"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-76.04027791","40.614711837","1670011","201835148","SFO-2013PAPAS18(13)1-021","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PADCNR","Pennsylvania Department of Conservation and Natural Resources","","18(13)1-021","","ROLLING MILL ROAD","","","","","","2013","2013/03/23 00:00:00+00","82","1925","Human","Equipment and vehicle use","","2013/03/23 00:00:00+00","82","2000","0.5","B","40.61472","-76.04028","MISSING/NOT SPECIFIED","PA","SCHUYLKILL","42107","Schuylkill County"
"-75.675278014","40.790271789","1670012","201835149","SFO-2013PAPAS18(13)1-022","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PADCNR","Pennsylvania Department of Conservation and Natural Resources","","18(13)1-022","","J&R SLAW OLD RAILROAD BED","","","","","","2013","2013/03/24 00:00:00+00","83","1600","Human","Missing data/not specified/undetermined","","2013/03/24 00:00:00+00","83","1645","0.5","B","40.79028","-75.67528","MISSING/NOT SPECIFIED","PA","CARBON","42025","Carbon County"
"-76.482497752","40.874161804","1670013","201835150","SFO-2013PAPAS18(13)1-023","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PADCNR","Pennsylvania Department of Conservation and Natural Resources","","18(13)1-023","","CLEVELAND ROAD","","","","","","2013","2013/03/24 00:00:00+00","83","1500","Human","Arson/incendiarism","","2013/03/24 00:00:00+00","83","1630","1","B","40.87417","-76.4825","MISSING/NOT SPECIFIED","PA","COLUMBIA","42037","Columbia County"
"-76.623547732","40.518581878","1670014","201835151","SFO-2013PAPAS18(13)1-024","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PADCNR","Pennsylvania Department of Conservation and Natural Resources","","18(13)1-024","","STAHL LANE","2013_PA-PAS-18131024_STAHL LANE","","","","","2013","2013/03/29 00:00:00+00","88","1433","Human","Debris and open burning","","2013/03/29 00:00:00+00","88","1625","3.2","B","40.51859","-76.62355","MISSING/NOT SPECIFIED","PA","DAUPHIN","42043","Dauphin County"
"-70.461160513","43.944705012","1670015","201835152","SFO-2013ME_MES42103056","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","42103056","","FORD FIRE 3","","","","","","2013","2013/04/28 00:00:00+00","118","1621","Human","Equipment and vehicle use","","2013/04/28 00:00:00+00","118","1650","0.1","A","43.944714","-70.461161","MISSING/NOT SPECIFIED","ME","Cumberland","23005","Cumberland County"
"-70.461160513","43.944705012","1670016","201835153","SFO-2013ME_MES42103057","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","42103057","","FORD FIRE 4","","","","","","2013","2013/04/28 00:00:00+00","118","1621","Human","Equipment and vehicle use","","2013/04/28 00:00:00+00","118","1650","0.1","A","43.944714","-70.461161","MISSING/NOT SPECIFIED","ME","Cumberland","23005","Cumberland County"
"-70.75436845","43.377630126","1670017","201835154","SFO-2013ME_MES42103058","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","42103058","","MORRILLS MILLS ROAD","","","","","","2013","2013/05/07 00:00:00+00","127","1229","Human","Arson/incendiarism","","2013/05/07 00:00:00+00","127","1300","0.34","B","43.377639","-70.754369","MISSING/NOT SPECIFIED","ME","YORK","23031","York County"
"-70.229388568","44.309573939","1670018","201835155","SFO-2013ME_MES42103059","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","42103059","","LICKER FIRE","","","","","","2013","2013/05/02 00:00:00+00","122","1535","Human","Missing data/not specified/undetermined","","2013/05/02 00:00:00+00","122","1727","1","B","44.309583","-70.229389","MISSING/NOT SPECIFIED","ME","Androscoggin","23001","Androscoggin County"
"-70.50713848","44.230018962","1670019","201835156","SFO-2013ME_MES42103060","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","42103060","","HILL ST FIRE","","","","","","2013","2013/05/04 00:00:00+00","124","1916","Human","Misuse of fire by a minor","Minor","2013/05/04 00:00:00+00","124","1924","0.1","A","44.230028","-70.507139","MISSING/NOT SPECIFIED","ME","OXFORD","23017","Oxford County"
"-70.783582414","43.807197048","1670020","201835157","SFO-2013ME_MES42103061","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","42103061","","PIKE PIT FIRE","","","","","","2013","2013/05/07 00:00:00+00","127","1423","Human","Smoking","","2013/05/07 00:00:00+00","127","1600","0.2","A","43.807206","-70.783583","MISSING/NOT SPECIFIED","ME","YORK","23031","York County"
"-70.779055377","44.416157937","1670021","201835158","SFO-2013ME_MES42103062","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","42103062","","BENNETT FIRE","","","","","","2013","2013/05/08 00:00:00+00","128","1300","Human","Equipment and vehicle use","","2013/05/08 00:00:00+00","128","1330","0.3","B","44.416167","-70.779056","MISSING/NOT SPECIFIED","ME","OXFORD","23017","Oxford County"
"-70.592971451","44.227323965","1670022","201835159","SFO-2013ME_MES42103063","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","42103063","","TURNER FIRE","","","","","","2013","2013/05/08 00:00:00+00","128","1645","Human","Debris and open burning","","2013/05/08 00:00:00+00","128","1715","0.1","A","44.227333","-70.592972","MISSING/NOT SPECIFIED","ME","OXFORD","23017","Oxford County"
"-68.773611048","44.478212864","1670023","201835160","SFO-2013ME_MES41103022","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103022","","DIVINATION","","","","","","2013","2013/04/28 00:00:00+00","118","1513","Human","Debris and open burning","","2013/04/28 00:00:00+00","118","1630","3","B","44.478222","-68.773611","MISSING/NOT SPECIFIED","ME","Hancock","23009","Hancock County"
"-67.205778563","44.765046769","1670024","201835161","SFO-2013ME_MES41103023","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103023","","TOWNE","","","","","","2013","2013/04/21 00:00:00+00","111","1613","Human","Debris and open burning","","2013/04/21 00:00:00+00","111","1855","0.5","B","44.765056","-67.205778","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-67.567361449","44.610268806","1670025","201835162","SFO-2013ME_MES41103024","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103024","","JONESPORT 1","","","","","","2013","2013/05/01 00:00:00+00","121","1630","Human","Debris and open burning","","2013/05/01 00:00:00+00","121","1630","0.3","B","44.610278","-67.567361","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-68.740806053","44.580740845","1670026","201835163","SFO-2013ME_MES41103025","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103025","","LOWER FALLS","","","","","","2013","2013/05/01 00:00:00+00","121","1849","Human","Arson/incendiarism","","2013/05/01 00:00:00+00","121","1856","0.1","A","44.58075","-68.740806","MISSING/NOT SPECIFIED","ME","Hancock","23009","Hancock County"
"-68.402361159","44.728379808","1670027","201835164","SFO-2013ME_MES41103026","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103026","","FROST MILL","","","","","","2013","2013/05/04 00:00:00+00","124","1121","Human","Smoking","","2013/05/04 00:00:00+00","124","1230","0.3","B","44.728389","-68.402361","MISSING/NOT SPECIFIED","ME","Hancock","23009","Hancock County"
"-68.574667127","44.265518897","1670028","201835165","SFO-2013ME_MES41103027","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103027","","REACH FIRE","","","","","","2013","2013/05/04 00:00:00+00","124","1449","Human","Smoking","","2013/05/04 00:00:00+00","124","1500","0.1","A","44.265528","-68.574667","MISSING/NOT SPECIFIED","ME","Hancock","23009","Hancock County"
"-68.750472046","44.654184832","1670029","201835166","SFO-2013ME_MES41103028","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103028","","SAWYER","","","","","","2013","2013/05/04 00:00:00+00","124","1659","Human","Arson/incendiarism","","2013/05/04 00:00:00+00","124","1820","4.5","B","44.654194","-68.750472","MISSING/NOT SPECIFIED","ME","Hancock","23009","Hancock County"
"-67.967722302","44.807430782","1670030","201835167","SFO-2013ME_MES41103029","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103029","","BEDDINGTON","","","","","","2013","2013/05/04 00:00:00+00","124","2350","Human","Smoking","","2013/05/05 00:00:00+00","125","0145","0.2","A","44.80744","-67.967722","MISSING/NOT SPECIFIED","ME","HANCOCK","23009","Hancock County"
"-67.748361387","44.61729681","1670031","201835168","SFO-2013ME_MES4110030","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","4110030","","ADDISON","","","","","","2013","2013/05/05 00:00:00+00","125","1142","Human","Missing data/not specified/undetermined","","2013/05/05 00:00:00+00","125","1245","5","B","44.617306","-67.748361","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-67.178250563","44.950212735","1670032","201835169","SFO-2013ME_MES41103031","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103031","","JAMIESON","","","","","","2013","2013/05/07 00:00:00+00","127","1403","Human","Debris and open burning","","2013/05/07 00:00:00+00","127","1515","4","B","44.950222","-67.17825","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-67.853028345","44.740101791","1670033","201835170","SFO-2013ME_MES41103032","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103032","","TAYLOR BRANCH","2013_ME-MES-41103032_TAYLOR BRANCH","","","","","2013","2013/05/18 00:00:00+00","138","1300","Human","Arson/incendiarism","","2013/05/18 00:00:00+00","138","1800","200","D","44.740111","-67.853028","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-67.290806528","44.88374075","1670034","201835171","SFO-2013ME_MES41103033","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103033","","EDMUNDS","","","","","","2013","2013/05/08 00:00:00+00","128","1612","Human","Arson/incendiarism","","2013/05/08 00:00:00+00","128","1625","0.5","B","44.88375","-67.290806","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-67.276944532","44.892851748","1670035","201835172","SFO-2013ME_MES41103034","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103034","","EDMUNDS 1","","","","","","2013","2013/05/08 00:00:00+00","128","1524","Human","Arson/incendiarism","","2013/05/08 00:00:00+00","128","1547","1","B","44.892861","-67.276944","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-68.227972206","44.951296763","1670036","201835173","SFO-2013ME_MES41103035","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103035","","ISLAND","","","","","","2013","2013/05/08 00:00:00+00","128","1530","Human","Recreation and ceremony","","2013/05/08 00:00:00+00","128","2030","0.2","A","44.951306","-68.227972","MISSING/NOT SPECIFIED","ME","Hancock","23009","Hancock County"
"-68.357028185","44.537657841","1670037","201835174","SFO-2013ME_MES44103036","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","44103036","","HANCOCK","","","","","","2013","2013/05/19 00:00:00+00","139","1448","Human","Misuse of fire by a minor","Minor","2013/05/19 00:00:00+00","139","1453","0.1","A","44.537667","-68.357028","MISSING/NOT SPECIFIED","ME","HANCOCK","23009","Hancock County"
"-68.692917056","44.815629801","1670038","201835175","SFO-2013ME_MES41103037","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103037","","LAWNMOWER","","","","","","2013","2013/05/28 00:00:00+00","148","1340","Human","Equipment and vehicle use","","2013/05/28 00:00:00+00","148","1355","0.1","A","44.815639","-68.692917","MISSING/NOT SPECIFIED","ME","PENOBSCOT","23019","Penobscot County"
"-68.608556112","44.322907887","1670039","201835176","SFO-2013ME_MES41103038","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103038","","STORAGE","","","","","","2013","2013/06/01 00:00:00+00","152","1458","Human","Missing data/not specified/undetermined","","2013/06/01 00:00:00+00","152","1530","0.25","A","44.322917","-68.608556","MISSING/NOT SPECIFIED","ME","Hancock","23009","Hancock County"
"-68.811083028","44.596240844","1670040","201835177","SFO-2013ME_MES41103039","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103039","","PANAM","","","","","","2013","2013/06/01 00:00:00+00","152","1527","Human","Railroad operations and maintenance","","2013/06/01 00:00:00+00","152","1535","0.1","A","44.59625","-68.811083","MISSING/NOT SPECIFIED","ME","Hancock","23009","Hancock County"
"-68.668083067","44.75904681","1670041","201835179","SFO-2013ME_MES41103041","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103041","","BOOKER","","","","","","2013","2013/06/05 00:00:00+00","156","1730","Human","Missing data/not specified/undetermined","","2013/06/05 00:00:00+00","156","1820","0.1","A","44.759056","-68.668083","MISSING/NOT SPECIFIED","ME","PENOBSCOT","23019","Penobscot County"
"-67.325083522","44.780434769","1670042","201835180","SFO-2013ME_MES41103042","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103042","","OFF THE BEATEN PATH","","","","","","2013","2013/07/16 00:00:00+00","197","1700","Human","Debris and open burning","","2013/07/16 00:00:00+00","197","1740","0.5","B","44.780444","-67.325083","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-67.985639286","44.981546751","1670043","201835181","SFO-2013ME_MES41103043","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103043","","GOULDSBORO","","","","","","2013","2013/07/17 00:00:00+00","198","1435","Human","Equipment and vehicle use","","2013/07/17 00:00:00+00","198","1526","2","B","44.981556","-67.985639","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-68.767622035","44.738076817","1670044","201835182","SFO-2013ME_MES41103044","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103044","","UNKNOWN","","","","","","2013","2013/08/04 00:00:00+00","216","1143","Human","Debris and open burning","","2013/08/04 00:00:00+00","216","1245","0.1","A","44.738086","-68.767622","MISSING/NOT SPECIFIED","ME","PENOBSCOT","23019","Penobscot County"
"-67.866500333","44.866684768","1670045","201835183","SFO-2013ME_MES41103045","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41103045","","WEST","","","","","","2013","2013/08/10 00:00:00+00","222","1405","Human","Misuse of fire by a minor","Minor","2013/08/10 00:00:00+00","222","1445","0.5","B","44.866694","-67.8665","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-89.632343071","37.37902806","1670046","201835212","SFO-2013MO-MOS91412","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","91412","","","","","","","","2013","2013/11/16 00:00:00+00","320","1027","Human","Debris and open burning","","2013/11/16 00:00:00+00","320","1035","1","B","37.379035","-89.632349","MISSING/NOT SPECIFIED","MO","Cape Girardeau","29031","Cape Girardeau County"
"-90.930223661","37.974423015","1670047","201835218","SFO-2013MO-MOS89742","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","89742","","","","","","","","2013","2013/09/14 00:00:00+00","257","1848","Human","Debris and open burning","","2013/09/14 00:00:00+00","257","2048","3","B","37.97443","-90.93023","MISSING/NOT SPECIFIED","MO","Washington","29221","Washington County"
"-90.763833708","37.972363007","1670048","201835225","SFO-2013MO-MOS89807","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","89807","","","","","","","","2013","2013/09/22 00:00:00+00","265","1510","Human","Missing data/not specified/undetermined","","2013/09/22 00:00:00+00","265","1557","1","B","37.97237","-90.76384","MISSING/NOT SPECIFIED","MO","Washington","29221","Washington County"
"-94.376049814","36.886657391","1670049","201835231","SFO-2013MO-MOS88425","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","88425","","","","","","","","2013","2013/07/05 00:00:00+00","186","1448","Human","Debris and open burning","","2013/07/05 00:00:00+00","186","1628","1","B","36.886664","-94.376057","MISSING/NOT SPECIFIED","MO","Newton","29145","Newton County"
"-94.4265958","36.900737391","1670050","201835232","SFO-2013MO-MOS88426","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","88426","","","","","","","","2013","2013/07/02 00:00:00+00","183","1629","Human","Arson/incendiarism","","2013/07/02 00:00:00+00","183","1730","1","B","36.900744","-94.426603","MISSING/NOT SPECIFIED","MO","Newton","29145","Newton County"
"-94.378391816","36.854888396","1670051","201835233","SFO-2013MO-MOS88427","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","88427","","","","","","","","2013","2013/07/02 00:00:00+00","183","1729","Human","Missing data/not specified/undetermined","","2013/07/02 00:00:00+00","183","1830","1","B","36.854895","-94.378399","MISSING/NOT SPECIFIED","MO","Newton","29145","Newton County"
"-94.433461804","36.818301406","1670052","201835235","SFO-2013MO-MOS88429","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","88429","","","","","","","","2013","2013/07/05 00:00:00+00","186","1848","Human","Missing data/not specified/undetermined","","2013/07/05 00:00:00+00","186","2000","1","B","36.818308","-94.433469","MISSING/NOT SPECIFIED","MO","Newton","29145","Newton County"
"-92.340073361","36.883993287","1670053","201835236","SFO-2013MO-MOS88462","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","88462","","","","","","","","2013","2013/07/07 00:00:00+00","188","1514","Human","Missing data/not specified/undetermined","","2013/07/07 00:00:00+00","188","1727","6","B","36.884","-92.34008","MISSING/NOT SPECIFIED","MO","Douglas","29067","Douglas County"
"-91.040063616","38.150012989","1670054","201835255","SFO-2013MO-MOS86642","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","86642","","","","","","","","2013","2013/04/20 00:00:00+00","110","1912","Human","Missing data/not specified/undetermined","","2013/04/20 00:00:00+00","110","2024","5","B","38.15002","-91.04007","MISSING/NOT SPECIFIED","MO","Washington","29221","Washington County"
"-90.878303681","37.910773024","1670055","201835256","SFO-2013MO-MOS86643","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","86643","","","","","","","","2013","2013/04/22 00:00:00+00","112","1400","Human","Missing data/not specified/undetermined","","2013/04/22 00:00:00+00","112","1501","3","B","37.91078","-90.87831","MISSING/NOT SPECIFIED","MO","Washington","29221","Washington County"
"-90.815293697","37.926893018","1670056","201835257","SFO-2013MO-MOS86644","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","86644","","","","","","","","2013","2013/04/29 00:00:00+00","119","1522","Human","Missing data/not specified/undetermined","","2013/04/29 00:00:00+00","119","1602","1","B","37.9269","-90.8153","MISSING/NOT SPECIFIED","MO","Washington","29221","Washington County"
"-91.119993598","38.099993002","1670057","201835267","SFO-2013MO-MOS91354","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","91354","","","","","","","","2013","2013/11/15 00:00:00+00","319","1443","Human","Debris and open burning","","2013/11/15 00:00:00+00","319","1518","1","B","38.1","-91.12","MISSING/NOT SPECIFIED","MO","Crawford","29055","Crawford County"
