"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-81.883296449","35.233293156","1045016","1175321","TFS_NC_224371","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","ROSEMONT FARM FIRE","","","","","","2001","2001/01/27 00:00:00+00","27","","Human","Debris and open burning","","","","","1","B","35.2333","-81.8833","MISSING/NOT SPECIFIED","NC","","",""
"-82.099996378","35.349993139","1045017","1175322","TFS_NC_224372","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","LEWIS FIRE","","","","","","2001","2001/01/27 00:00:00+00","27","","Human","Debris and open burning","","","","","3","B","35.35","-82.1","MISSING/NOT SPECIFIED","NC","","",""
"-81.766696484","35.216693155","1045018","1175323","TFS_NC_224373","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","HANEY NUMBER 5# FIRE","","","","","","2001","2001/01/27 00:00:00+00","27","","Human","Arson/incendiarism","","","","","0.1","A","35.2167","-81.7667","MISSING/NOT SPECIFIED","NC","","",""
"-81.766696484","35.216693155","1045019","1175324","TFS_NC_224374","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","HANEY NUMBER 6# FIRE","","","","","","2001","2001/01/28 00:00:00+00","28","","Human","Arson/incendiarism","","","","","0.1","A","35.2167","-81.7667","MISSING/NOT SPECIFIED","NC","","",""
"-81.73329649","35.28329314","1045020","1175325","TFS_NC_224375","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","DRAKE CIR. FIRE","","","","","","2001","2001/01/28 00:00:00+00","28","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","35.2833","-81.7333","MISSING/NOT SPECIFIED","NC","","",""
"-81.73329649","35.28329314","1045021","1175326","TFS_NC_224376","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","HANEY NUMBER 7 # FIRE","","","","","","2001","2001/01/31 00:00:00+00","31","","Human","Arson/incendiarism","","","","","0.1","A","35.2833","-81.7333","MISSING/NOT SPECIFIED","NC","","",""
"-81.966696419","35.316693141","1045022","1175327","TFS_NC_224377","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","SIM'S FIRE","","","","","","2001","2001/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","0.1","A","35.3167","-81.9667","MISSING/NOT SPECIFIED","NC","","",""
"-81.766696486","35.183293162","1045023","1175328","TFS_NC_224378","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","OLD 221 FIRE","","","","","","2001","2001/02/05 00:00:00+00","36","","Human","Missing data/not specified/undetermined","","","","","2","B","35.1833","-81.7667","MISSING/NOT SPECIFIED","NC","","",""
"-82.06669638","35.48329311","1045024","1175329","TFS_NC_224379","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","1 MILE FROM SHINGLE HOLLO","","","","","","2001","2001/02/06 00:00:00+00","37","","Human","Debris and open burning","","","","","1","B","35.4833","-82.0667","MISSING/NOT SPECIFIED","NC","","",""
"-81.949996421","35.383293127","1045025","1175330","TFS_NC_224380","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","GILBERTTOWN FIRE","","","","","","2001","2001/02/08 00:00:00+00","39","","Human","Missing data/not specified/undetermined","","","","","3","B","35.3833","-81.95","MISSING/NOT SPECIFIED","NC","","",""
"-81.883296451","35.199993163","1045026","1175331","TFS_NC_224381","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","ZSIGMAND FIRE","","","","","","2001","2001/02/08 00:00:00+00","39","","Human","Arson/incendiarism","","","","","3","B","35.2","-81.8833","MISSING/NOT SPECIFIED","NC","","",""
"-82.04999639","35.399993127","1045027","1175332","TFS_NC_224382","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","CHILTON FIRE","","","","","","2001","2001/03/02 00:00:00+00","61","","Human","Debris and open burning","","","","","3","B","35.4","-82.05","MISSING/NOT SPECIFIED","NC","","",""
"-81.883296449","35.233293156","1045028","1175333","TFS_NC_224383","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","DUNCAN NUMBER 1# FIRE","","","","","","2001","2001/03/02 00:00:00+00","61","","Human","Arson/incendiarism","","","","","10","C","35.2333","-81.8833","MISSING/NOT SPECIFIED","NC","","",""
"-81.883296449","35.233293156","1045029","1175334","TFS_NC_224384","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","DUNCAN NUMBER 2 # FIRE","","","","","","2001","2001/03/02 00:00:00+00","61","","Human","Arson/incendiarism","","","","","5","B","35.2333","-81.8833","MISSING/NOT SPECIFIED","NC","","",""
"-81.866696442","35.433293113","1045030","1175335","TFS_NC_224385","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","ROGER FIRE","","","","","","2001","2001/03/08 00:00:00+00","67","","Human","Equipment and vehicle use","","","","","2","B","35.4333","-81.8667","MISSING/NOT SPECIFIED","NC","","",""
"-81.933296422","35.449993112","1045031","1175336","TFS_NC_224386","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","BRIAR FIRE","","","","","","2001","2001/03/09 00:00:00+00","68","","Human","Missing data/not specified/undetermined","","","","","2","B","35.45","-81.9333","MISSING/NOT SPECIFIED","NC","","",""
"-81.866696442","35.433293113","1045032","1175337","TFS_NC_224387","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","DALE FIRE","","","","","","2001","2001/03/10 00:00:00+00","69","","Human","Debris and open burning","","","","","2","B","35.4333","-81.8667","MISSING/NOT SPECIFIED","NC","","",""
"-81.633296498","35.683293051","1045033","1175338","TFS_NC_224388","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","BORED FIRE","","","","","","2001","2001/03/19 00:00:00+00","78","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","35.6833","-81.6333","MISSING/NOT SPECIFIED","NC","","",""
"-81.733296478","35.499993094","1045034","1175339","TFS_NC_224389","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","LISENBERRY FIRE","","","","","","2001","2001/04/06 00:00:00+00","96","","Human","Missing data/not specified/undetermined","","","","","53","C","35.5","-81.7333","MISSING/NOT SPECIFIED","NC","","",""
"-81.933296424","35.416693119","1045035","1175340","TFS_NC_224390","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","LEE FIRE","","","","","","2001","2001/04/12 00:00:00+00","102","","Human","Arson/incendiarism","","","","","2","B","35.4167","-81.9333","MISSING/NOT SPECIFIED","NC","","",""
"-82.033296398","35.349993137","1045036","1175341","TFS_NC_224391","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","DALTON FIRE # 1","","","","","","2001","2001/04/20 00:00:00+00","110","","Human","Arson/incendiarism","","","","","0.5","B","35.35","-82.0333","MISSING/NOT SPECIFIED","NC","","",""
"-82.049996393","35.349993137","1045037","1175342","TFS_NC_224392","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","DALTON FIRE # 2","","","","","","2001","2001/04/20 00:00:00+00","110","","Human","Arson/incendiarism","","","","","0.1","A","35.35","-82.05","MISSING/NOT SPECIFIED","NC","","",""
"-82.099996369","35.516693104","1045038","1175343","TFS_NC_224393","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","OAK MT. FIRE","","","NC3553908211420010420","OAK MT. FIRE","","2001","2001/04/20 00:00:00+00","110","","Human","Debris and open burning","","","","","2235","F","35.5167","-82.1","MISSING/NOT SPECIFIED","NC","","",""
"-81.799996458","35.516693093","1045039","1175344","TFS_NC_224394","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","SMAWLEY FIRE","","","","","","2001","2001/04/22 00:00:00+00","112","","Human","Debris and open burning","","","","","0.3","B","35.5167","-81.8","MISSING/NOT SPECIFIED","NC","","",""
"-81.916696427","35.449993111","1045040","1175345","TFS_NC_224395","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","PUMPKIN PATCH FIRE","","","","","","2001","2001/04/27 00:00:00+00","117","","Human","Railroad operations and maintenance","","","","","15","C","35.45","-81.9167","MISSING/NOT SPECIFIED","NC","","",""
"-81.833296457","35.349993129","1045041","1175346","TFS_NC_224396","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","BOSTIC FIRE","","","","","","2001","2001/04/28 00:00:00+00","118","","Human","Railroad operations and maintenance","","","","","1.5","B","35.35","-81.8333","MISSING/NOT SPECIFIED","NC","","",""
"-82.133296365","35.39999313","1045042","1175347","TFS_NC_224397","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","PIPERS FIRE","","","","","","2001","2001/05/10 00:00:00+00","130","","Human","Debris and open burning","","","","","1","B","35.4","-82.1333","MISSING/NOT SPECIFIED","NC","","",""
"-81.849996446","35.466693105","1045043","1175348","TFS_NC_224398","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","MAY FIRE","","","","","","2001","2001/05/15 00:00:00+00","135","","Human","Arson/incendiarism","","","","","3.5","B","35.4667","-81.85","MISSING/NOT SPECIFIED","NC","","",""
"-81.899996434","35.399993121","1045044","1175349","TFS_NC_224399","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","MOUNTAIN VERNON FIRE","","","","","","2001","2001/05/15 00:00:00+00","135","","Human","Missing data/not specified/undetermined","","","","","0.4","B","35.4","-81.9","MISSING/NOT SPECIFIED","NC","","",""
"-82.233296334","35.433293127","1045045","1175350","TFS_NC_224400","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","ROCK FIRE","","","","","","2001","2001/05/19 00:00:00+00","139","","Natural","Natural","","","","","0.1","A","35.4333","-82.2333","MISSING/NOT SPECIFIED","NC","","",""
"-82.066696382","35.449993117","1045046","1175351","TFS_NC_224401","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","SUBSTATION FIRE","","","","","","2001","2001/11/05 00:00:00+00","309","","Human","Missing data/not specified/undetermined","","","","","1","B","35.45","-82.0667","MISSING/NOT SPECIFIED","NC","","",""
"-82.083296374","35.516693104","1045047","1175352","TFS_NC_224402","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","LAUGHTER FIRE","","","","","","2001","2001/11/05 00:00:00+00","309","","Human","Missing data/not specified/undetermined","","","","","1","B","35.5167","-82.0833","MISSING/NOT SPECIFIED","NC","","",""
"-81.999996407","35.366693132","1045048","1175353","TFS_NC_224403","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","GREEN RD. # 1","","","","","","2001","2001/11/05 00:00:00+00","309","","Human","Arson/incendiarism","","","","","0.1","A","35.3667","-82","MISSING/NOT SPECIFIED","NC","","",""
"-82.066696385","35.399993128","1045049","1175354","TFS_NC_224404","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","GREEN HILL FIRE NO. 2","","","","","","2001","2001/11/12 00:00:00+00","316","","Human","Arson/incendiarism","","","","","0.1","A","35.4","-82.0667","MISSING/NOT SPECIFIED","NC","","",""
"-81.766696481","35.266693144","1045050","1175355","TFS_NC_224405","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","HEWITT FIRE","","","","","","2001","2001/11/13 00:00:00+00","317","","Human","Misuse of fire by a minor","Minor","","","","0.4","B","35.2667","-81.7667","MISSING/NOT SPECIFIED","NC","","",""
"-81.783296477","35.266693145","1045051","1175356","TFS_NC_224406","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","PARK FIRE","","","","","","2001","2001/11/14 00:00:00+00","318","","Human","Equipment and vehicle use","","","","","0.1","A","35.2667","-81.7833","MISSING/NOT SPECIFIED","NC","","",""
"-81.999996407","35.366693132","1045052","1175357","TFS_NC_224407","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","GREEN RD. # 3","","","","","","2001","2001/11/14 00:00:00+00","318","","Human","Arson/incendiarism","","","","","0.1","A","35.3667","-82","MISSING/NOT SPECIFIED","NC","","",""
"-82.116696365","35.499993108","1045053","1175358","TFS_NC_224408","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","DALTON FIRE","","","","","","2001","2001/11/17 00:00:00+00","321","","Human","Equipment and vehicle use","","","","","0.5","B","35.5","-82.1167","MISSING/NOT SPECIFIED","NC","","",""
"-81.76669647","35.466693102","1045054","1175359","TFS_NC_224409","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-081","","TRACTOR FIRE","","","","","","2001","2001/11/19 00:00:00+00","323","","Human","Equipment and vehicle use","","","","","0.1","A","35.4667","-81.7667","MISSING/NOT SPECIFIED","NC","","",""
"-82.383296261","35.933293028","1045055","1175360","TFS_NC_224410","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","JOHNSON FIRE","","","","","","2001","2001/01/06 00:00:00+00","6","","Human","Debris and open burning","","","","","0.3","B","35.9333","-82.3833","MISSING/NOT SPECIFIED","NC","","",""
"-82.299996283","35.966693018","1045056","1175361","TFS_NC_224411","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","SILVER","","","","","","2001","2001/01/27 00:00:00+00","27","","Human","Debris and open burning","","","","","0.3","B","35.9667","-82.3","MISSING/NOT SPECIFIED","NC","","",""
"-82.283296288","35.966693017","1045057","1175362","TFS_NC_224412","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","GRIFFTH","","","","","","2001","2001/01/29 00:00:00+00","29","","Human","Debris and open burning","","","","","0.1","A","35.9667","-82.2833","MISSING/NOT SPECIFIED","NC","","",""
"-82.349996271","35.91669303","1045058","1175363","TFS_NC_224413","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","FOX HOLLER","","","","","","2001","2001/01/29 00:00:00+00","29","","Human","Debris and open burning","","","","","1","B","35.9167","-82.35","MISSING/NOT SPECIFIED","NC","","",""
"-82.333296275","35.933293026","1045059","1175364","TFS_NC_224414","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","SAM EVANS RD.","","","","","","2001","2001/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","0.3","B","35.9333","-82.3333","MISSING/NOT SPECIFIED","NC","","",""
"-82.416696252","35.916693033","1045060","1175365","TFS_NC_224415","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","CRUSHED BACKPACK","","","","","","2001","2001/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","0.4","B","35.9167","-82.4167","MISSING/NOT SPECIFIED","NC","","",""
"-82.416696253","35.899993036","1045061","1175366","TFS_NC_224416","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","BEEN THERE","","","","","","2001","2001/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","2","B","35.9","-82.4167","MISSING/NOT SPECIFIED","NC","","",""
"-82.216696311","35.916693025","1045062","1175367","TFS_NC_224417","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","SEVEN DEPT. FIRE","","","","","","2001","2001/02/24 00:00:00+00","55","","Human","Arson/incendiarism","","","","","40","C","35.9167","-82.2167","MISSING/NOT SPECIFIED","NC","","",""
"-82.38329626","35.949993025","1045063","1175368","TFS_NC_224418","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","NEILL","","","","","","2001","2001/02/24 00:00:00+00","55","","Human","Debris and open burning","","","","","1.5","B","35.95","-82.3833","MISSING/NOT SPECIFIED","NC","","",""
"-82.216696311","35.916693025","1045064","1175369","TFS_NC_224419","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","RECTOR HILL","","","","","","2001","2001/03/08 00:00:00+00","67","","Human","Missing data/not specified/undetermined","","","","","2","B","35.9167","-82.2167","MISSING/NOT SPECIFIED","NC","","",""
"-82.366696267","35.899993034","1045065","1175370","TFS_NC_224420","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","CANE RIVER CHURCH ROAD","","","","","","2001","2001/03/11 00:00:00+00","70","","Human","Debris and open burning","","","","","0.3","B","35.9","-82.3667","MISSING/NOT SPECIFIED","NC","","",""
"-82.349996276","35.833293048","1045066","1175371","TFS_NC_224421","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","PANTHER GAP","","","","","","2001","2001/03/11 00:00:00+00","70","","Human","Arson/incendiarism","","","","","0.2","A","35.8333","-82.35","MISSING/NOT SPECIFIED","NC","","",""
"-82.349996276","35.833293048","1045067","1175372","TFS_NC_224422","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","PANTHER GAP 2","","","","","","2001","2001/03/11 00:00:00+00","70","","Human","Arson/incendiarism","","","","","0.2","A","35.8333","-82.35","MISSING/NOT SPECIFIED","NC","","",""
"-82.349996276","35.833293048","1045068","1175373","TFS_NC_224423","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS301","NCS Region 3 District 1","","01-100","","PANTHER GAP 3","","","","","","2001","2001/03/11 00:00:00+00","70","","Human","Arson/incendiarism","","","","","0.1","A","35.8333","-82.35","MISSING/NOT SPECIFIED","NC","","",""
