"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-71.684255199","42.439725332","1935011","400058874","SFO-2016MADCRMA080160095","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA080160095","","","","","","","","2016","2016/05/09 00:00:00+00","130","1328","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1345","0.01","A","42.439734","-71.684256","MISSING/NOT SPECIFIED","MA","Worcester","25027","Worcester County"
"-85.657995426","33.853993591","1935012","400058875","SFO-2016ALAFC855","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","855","","20160509-1","","","","","","2016","2016/05/09 00:00:00+00","130","1229","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1348","0.25","A","33.854","-85.658","MISSING/NOT SPECIFIED","AL","Calhoun","01015","Calhoun County"
"-83.26135733","31.753105074","1935013","400058876","SFO-2016GAGAS-FY2016-Irwin-011","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Irwin-011","","FY2016-IRWIN-011","","","","","","2016","2016/05/09 00:00:00+00","130","1304","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1352","0.16","A","31.75311111","-83.26136111","PRIVATE","GA","Irwin               ","13155","Irwin County"
"-95.76310119","48.830180689","1935014","400058877","SFO-2016MNDNR2016-121-050","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNDNR","Minnesota Department of Natural Resources","","2016-121-050","","","","","","","","2016","2016/05/09 00:00:00+00","130","1311","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1400","0.1","A","48.83018901","-95.76311028","PRIVATE","MN","Roseau","27135","Roseau County"
"-83.816351649","31.099541349","1935015","400058878","SFO-2016GAGAS-FY2016-Colquitt-020","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Colquitt-020","","FY2016-COLQUITT-020","","","","","","2016","2016/05/09 00:00:00+00","130","1344","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1409","0.06","A","31.09954722","-83.81635556","PRIVATE","GA","Colquitt            ","13071","Colquitt County"
"-91.324032581","46.612491636","1935016","400058879","SFO-2016WI-WIS81020392016","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIWIS","Wisconsin Department of Natural Resources","","81020392016","","FS SPOT 1","","","","","","2016","2016/05/09 00:00:00+00","130","1330","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1415","0.88","B","46.6125","-91.32404","UNDEFINED FEDERAL","WI","Bayfield","55007","Bayfield County"
"-91.32437258","46.618371635","1935017","400058880","SFO-2016WI-WIS81020402016","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIWIS","Wisconsin Department of Natural Resources","","81020402016","","FS SPOT 2","","","","","","2016","2016/05/09 00:00:00+00","130","1345","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1415","0.26","B","46.61838","-91.32438","COUNTY","WI","Bayfield","55007","Bayfield County"
"-80.700367895","33.383893515","1935018","400058881","SFO-2016SCSCS16WF0298","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","16WF0298","","","","","","","","2016","2016/05/09 00:00:00+00","130","1458","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1513","0.1","A","33.3839","-80.700371","PRIVATE","SC","Orangeburg County","45075","Orangeburg County"
"-83.840107044","34.159910127","1935019","400058882","SFO-2016GAGAS-FY2016-Hall-013","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Hall-013","","FY2016-HALL-013","","","","","","2016","2016/05/09 00:00:00+00","130","1311","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1515","1.01","B","34.15991667","-83.84011111","MISSING/NOT SPECIFIED","GA","Hall                ","13139","Hall County"
"-83.397307316","31.188985766","1935020","400058883","SFO-2016GAGAS-FY2016-Cook-010","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Cook-010","","FY2016-COOK-010","","","","","","2016","2016/05/09 00:00:00+00","130","1446","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1516","0.5","B","31.18899167","-83.39731111","MISSING/NOT SPECIFIED","GA","Cook                ","13075","Cook County"
"-84.76201235","33.913171325","1935021","400058884","SFO-2016GAGAS-FY2016-Paulding-014","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Paulding-014","","FY2016-PAULDING-014","","","","","","2016","2016/05/09 00:00:00+00","130","1316","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1517","0.32","B","33.91317778","-84.76201667","PRIVATE","GA","Paulding            ","13223","Paulding County"
"-95.057364983","47.482561683","1935022","400058885","SFO-2016MNDNR2016-111-071","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNDNR","Minnesota Department of Natural Resources","","2016-111-071","","","","","","","","2016","2016/05/09 00:00:00+00","130","1440","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1519","0.1","A","47.48256989","-95.05737363","PRIVATE","MN","Beltrami","27007","Beltrami County"
"-122.103486542","40.05989385","1935023","400058886","SFO-2016CACDFTGU004034","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","TGU004034","","SECOND","","","","","","2016","2016/05/09 00:00:00+00","130","1521","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1531","0.05","A","40.059899","-122.1035","MISSING/NOT SPECIFIED","CA","TEHAMA","06103","Tehama County"
"-84.009418063","34.901271087","1935024","400058887","SFO-2016GAGAS-FY2016-Union-010","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Union-010","","FY2016-UNION-010","","","","","","2016","2016/05/09 00:00:00+00","130","1515","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1535","0.2","A","34.90127778","-84.00942222","PRIVATE","GA","Union               ","13291","Union County"
"-83.590246137","31.485585705","1935025","400058888","SFO-2016GAGAS-FY2016-Tift-018","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Tift-018","","FY2016-TIFT-018","","","","","","2016","2016/05/09 00:00:00+00","130","1527","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1537","0.1","A","31.48559167","-83.59025","PRIVATE","GA","Tift                ","13277","Tift County"
"-81.535496772","30.563194182","1935026","400058889","SFO-2016FLFLS2016070252","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2016070252","","OWENS ROAD (45)","","","","","","2016","2016/05/09 00:00:00+00","130","1450","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1553","1","B","30.5632","-81.5355","PRIVATE","FL","Nassau","12089","Nassau County"
"-91.32376258","46.616671635","1935027","400058890","SFO-2016WI-WIS81020472016","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIWIS","Wisconsin Department of Natural Resources","","81020472016","","FS SPOT 3","","","","","","2016","2016/05/09 00:00:00+00","130","1530","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1600","1.93","B","46.61668","-91.32377","UNDEFINED FEDERAL","WI","Bayfield","55007","Bayfield County"
"-82.53013807","32.467466","1935028","400058891","SFO-2016GAGAS-FY2016-Treutlen-019","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Treutlen-019","","FY2016-TREUTLEN-019","","","","","","2016","2016/05/09 00:00:00+00","130","1525","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1602","0.2","A","32.46747222","-82.53014167","PRIVATE","GA","Treutlen            ","13283","Treutlen County"
"-91.502162662","45.678851783","1935029","400058892","SFO-2016WI-WIS83030522016","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIWIS","Wisconsin Department of Natural Resources","","83030522016","","SUNSET","","","","","","2016","2016/05/09 00:00:00+00","130","1555","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1603","0.1","A","45.67886","-91.50217","PRIVATE","WI","Sawyer","55113","Sawyer County"
"-83.951318272","31.052988584","1935030","400058893","SFO-2016GAGAS-FY2016-Colquitt-021","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Colquitt-021","","FY2016-COLQUITT-021","","","","","","2016","2016/05/09 00:00:00+00","130","1410","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1626","2.3","B","31.05299444","-83.95132222","PRIVATE","GA","Colquitt            ","13071","Colquitt County"
"-82.916007449","31.320252381","1935031","400058894","SFO-2016GAGAS-FY2016-Atkinson-018","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Atkinson-018","","FY2016-ATKINSON-018","","","","","","2016","2016/05/09 00:00:00+00","130","1628","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1647","0.8","B","31.32025833","-82.91601111","PRIVATE","GA","Atkinson            ","13003","Atkinson County"
"-121.438424798","38.897117889","1935032","400058895","SFO-2016CACDFNEU010787","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","NEU010787","","NICOLAUS","","","","","","2016","2016/05/09 00:00:00+00","130","1635","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1717","1.6","B","38.897123","-121.438438","MISSING/NOT SPECIFIED","CA","PLACER","06061","Placer County"
"-92.815418713","46.926062489","1935033","400058896","SFO-2016MNDNR2016-251-033","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNDNR","Minnesota Department of Natural Resources","","2016-251-033","","","","","","","","2016","2016/05/09 00:00:00+00","130","1650","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1741","0.1","A","46.92607079","-92.81542662","PRIVATE","MN","St. Louis","27137","St. Louis County"
"-123.764155221","46.134164615","1935034","400058897","SFO-2016ORODF1652104316","NONFED","ST-NASF","ST/C&L","USORORS","Oregon Department of Forestry Salem Headquarters","ORODF","Oregon Department of Forestry","","1652104316","","YOUNG'S RIVER #1","","","","","","2016","2016/05/09 00:00:00+00","130","1505","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1805","0.25","A","46.13417","-123.76417","PRIVATE","OR","Clatsop","41007","Clatsop County"
"-79.396733273","33.587590426","1935035","400058898","SFO-2016SCSCS16FF0439","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","16FF0439","","","","","","","","2016","2016/05/09 00:00:00+00","130","1655","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1812","0.8","B","33.587597","-79.396736","MISSING/NOT SPECIFIED","SC","Georgetown County","45043","Georgetown County"
"-77.460897279","43.085291431","1935036","400058899","SFO-2016NY2813NY2813-2016-0000245","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2813","Fire Department of New York","","NY2813-2016-0000245","","N/A","","","","","","2016","2016/05/09 00:00:00+00","130","1759","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1830","6.3","B","43.0853","-77.4609","MISSING/NOT SPECIFIED","NY","Monroe","36055","Monroe County"
"-82.780196426","30.156694314","1935037","400058900","SFO-2016FLFLS2016060696","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2016060696","","GODBOLD 2 (12)","","","","","","2016","2016/05/09 00:00:00+00","130","1650","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1837","2","B","30.1567","-82.7802","PRIVATE","FL","Columbia","12023","Columbia County"
"-81.702796723","30.557494189","1935038","400058901","SFO-2016FLFLS2016070253","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2016070253","","P-FARM (16)","","","","","","2016","2016/05/09 00:00:00+00","130","1725","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1847","1","B","30.5575","-81.7028","PRIVATE","FL","Duval","12031","Duval County"
"-81.273998725","33.389931533","1935039","400058902","SFO-2016SCSCS16WF0300","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","16WF0300","","","","","","","","2016","2016/05/09 00:00:00+00","130","1655","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1922","6","B","33.389938","-81.274002","PRIVATE","SC","Barnwell County","45011","Barnwell County"
"-79.841458135","33.702225416","1935040","400058903","SFO-2016SCSCS16FF0440","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","16FF0440","","","","","","","","2016","2016/05/09 00:00:00+00","130","1829","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1950","1","B","33.702232","-79.841461","PRIVATE","SC","Williamsburg County","45089","Williamsburg County"
"-82.616196462","30.461894238","1935041","400058904","SFO-2016FLFLS2016060695","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2016060695","","LITTLE CREEK (12)","2016_4263347_LITTLE CREEK","","","","","2016","2016/05/09 00:00:00+00","130","1330","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","1959","183","D","30.4619","-82.6162","PRIVATE","FL","Columbia","12023","Columbia County"
"-75.169497996","43.401891279","1935042","400058905","SFO-2016NY3314NY3314-2016-62","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3314","Fire Department of New York","","NY3314-2016-62","","N/A","","","","","","2016","2016/05/09 00:00:00+00","130","2120","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","2221","0.1","A","43.4019","-75.1695","PRIVATE","NY","Oneida","36065","Oneida County"
"-77.647097223","43.040591447","1935043","400058906","SFO-2016NY2819NY2819-2016-0001498","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2819","Fire Department of New York","","NY2819-2016-0001498","","N/A","","","","","","2016","2016/05/09 00:00:00+00","130","2124","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","2307","6.3","B","43.0406","-77.6471","MISSING/NOT SPECIFIED","NY","Monroe","36055","Monroe County"
"-83.395301766","31.191321875","1935044","400058907","SFO-2016GAGAS-FY2016-Cook-011","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Cook-011","","FY2016-COOK-011","","","","","","2016","2016/05/09 00:00:00+00","130","2124","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","2321","10.45","C","31.19132778","-83.39530556","MISSING/NOT SPECIFIED","GA","Cook                ","13075","Cook County"
"-87.253027906","34.999993418","1935045","400058908","SFO-2016TNTNS16-H0102","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","16-H0102","","THE STULTS FIRE","","","","","","2016","2016/05/09 00:00:00+00","130","2145","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","2330","5","B","35","-87.253033","PRIVATE","TN","LAWRENCE","47099","Lawrence County"
"-87.326994899","34.75899347","1935046","400058909","SFO-2016ALAFC854","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","854","","20160508-4","","","","","","2016","2016/05/08 00:00:00+00","129","1959","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","","10","C","34.759","-87.327","MISSING/NOT SPECIFIED","AL","Lawrence","01079","Lawrence County"
"-86.657874023","46.438741353","1935047","400058910","SFO-2016MDNR-2016020003","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","2016020003","","","","","","","","2016","2016/05/09 00:00:00+00","130","","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","","2","B","46.43875","-86.65788","STATE","MI","Alger","26003","Alger County"
"-84.927114848","43.973361642","1935048","400058911","SFO-2016MDNR-2016180007","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","2016180007","","","","","","","","2016","2016/05/09 00:00:00+00","130","","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","","1","B","43.97337","-84.92712","PRIVATE","MI","Clare","26035","Clare County"
"-88.689664341","46.852132422","1935049","400058912","SFO-2016MDNR-2016310003","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","2016310003","","","","","","","","2016","2016/05/09 00:00:00+00","130","","Human","Debris and open burning","","2016/05/09 00:00:00+00","130","","0.1","A","46.852141","-88.689671","PRIVATE","MI","Houghton","26061","Houghton County"
"-70.985139371","43.411761127","1935050","400058913","SFO-2016ME_MES42106067","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","42106067","","PROSPECT HILL CEMETERY","","","","","","2016","2016/05/10 00:00:00+00","131","1339","Human","Debris and open burning","","2016/05/10 00:00:00+00","131","","1","B","43.41177","-70.98514","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-70.698429449","43.696131066","1935051","400058914","SFO-2016ME_MES42106063","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","MEMES","Maine Forest Service","","42106063","","MALLOY MOUNTAIN","","","","","","2016","2016/05/10 00:00:00+00","131","0930","Human","Debris and open burning","","2016/05/10 00:00:00+00","131","1010","1","B","43.69614","-70.69843","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-93.135393176","48.407049615","1935052","400058915","SFO-2016MNDNR2016-245-018","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNDNR","Minnesota Department of Natural Resources","","2016-245-018","","","","","","","","2016","2016/05/10 00:00:00+00","131","1008","Human","Debris and open burning","","2016/05/10 00:00:00+00","131","1045","0.1","A","48.40705809","-93.13540142","PRIVATE","MN","Koochiching","27071","Koochiching County"
"-92.838206353","47.395205666","1935053","400058916","SFO-2016MNDNR2016-234-037","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNDNR","Minnesota Department of Natural Resources","","2016-234-037","","","","","","","","2016","2016/05/10 00:00:00+00","131","1011","Human","Debris and open burning","","2016/05/10 00:00:00+00","131","1130","1","B","47.39521403","-92.83821434","PRIVATE","MN","St. Louis","27137","St. Louis County"
"-74.680098036","44.97859098","1935054","400058917","SFO-2016NY1709NY1709-2016-0000098","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1709","Fire Department of New York","","NY1709-2016-0000098","","N/A","","","","","","2016","2016/05/10 00:00:00+00","131","1211","Human","Debris and open burning","","2016/05/10 00:00:00+00","131","1238","0.1","A","44.9786","-74.6801","PRIVATE","NY","Franklin","36033","Franklin County"
"-85.452953756","34.886626697","1935055","400058918","SFO-2016GAGAS-FY2016-Dade-025","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Dade-025","","FY2016-DADE-025","","","","","","2016","2016/05/10 00:00:00+00","131","1245","Human","Debris and open burning","","2016/05/10 00:00:00+00","131","1306","0.5","B","34.88663333","-85.45295833","STATE","GA","Dade                ","13083","Dade County"
"-84.056618249","30.881019187","1935056","400058919","SFO-2016GAGAS-FY2016-Thomas-023","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2016-Thomas-023","","FY2016-THOMAS-023","","","","","","2016","2016/05/10 00:00:00+00","131","1306","Human","Debris and open burning","","2016/05/10 00:00:00+00","131","1350","0.38","B","30.881025","-84.05662222","PRIVATE","GA","Thomas              ","13275","Thomas County"
"-82.852541938","38.722961486","1935057","400058920","SFO-2016OH-OHS62-73119-P-37-05/10/2016","NONFED","ST-NASF","ST/C&L","USOHOHS","Ohio Department of Natural Resources","OHOHS","Ohio Department of Natural Resources","","62-73119-P-37-05/10/2016","","4811","","","","","","2016","2016/05/10 00:00:00+00","131","1348","Human","Debris and open burning","","2016/05/10 00:00:00+00","131","1402","0.01","A","38.722969","-82.852546","PRIVATE","OH","SCIOTO","39145","Scioto County"
"-82.158396618","29.857694365","1935058","400058921","SFO-2016FLFLS2016060698","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2016060698","","96TH STREET (4)","","","","","","2016","2016/05/10 00:00:00+00","131","1215","Human","Debris and open burning","","2016/05/10 00:00:00+00","131","1423","1","B","29.8577","-82.1584","PRIVATE","FL","Bradford","12007","Bradford County"
