"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-120.301098294","37.134994961","1080011","1316937","CDF_1994_56_2232_30122       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30122       ","","RIVER                    ","","","","","","1994","1994/02/16 00:00:00+00","47","","Human","Missing data/not specified/undetermined","","","","","1","B","37.135","-120.30111111","MISSING/NOT SPECIFIED","CA","","",""
"-120.843875989","37.034995008","1080012","1316938","CDF_1994_56_2232_30125       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30125       ","","PGE 2                    ","","","","","","1994","1994/02/17 00:00:00+00","48","","Human","Equipment and vehicle use","","","","","0.1","A","37.035","-120.84388888","MISSING/NOT SPECIFIED","CA","","",""
"-119.793042828","37.018050486","1080013","1316939","CDF_1994_56_2232_123         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","123         ","","MARCH                    ","","","","","","1994","1994/03/01 00:00:00+00","60","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.01805555","-119.79305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.333042711","37.294994948","1080014","1316940","CDF_1994_56_2232_30156       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30156       ","","DAVIS                    ","","","","","","1994","1994/03/02 00:00:00+00","61","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.295","-120.33305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.548876004","37.323883841","1080015","1316941","CDF_1994_56_2232_30265       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30265       ","","ROADSIDE #5              ","","","","","","1994","1994/03/30 00:00:00+00","89","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.32388888","-120.54888888","MISSING/NOT SPECIFIED","CA","","",""
"-120.803875959","37.368050525","1080016","1316942","CDF_1994_56_2232_30264       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30264       ","","HAYES                    ","","","","","","1994","1994/03/30 00:00:00+00","89","","Human","Missing data/not specified/undetermined","","","","","0.5","B","37.36805555","-120.80388888","MISSING/NOT SPECIFIED","CA","","",""
"-120.896098181","37.309994986","1080017","1316943","CDF_1994_56_2232_30267       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30267       ","","SPEAKE                   ","","","","","","1994","1994/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","14","C","37.31","-120.89611111","MISSING/NOT SPECIFIED","CA","","",""
"-119.463042859","37.233883773","1080018","1316944","CDF_1994_56_2232_176         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","176         ","","CASCADEL                 ","","","","","","1994","1994/04/01 00:00:00+00","91","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","37.23388888","-119.46305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.971098197","37.048883895","1080019","1316945","CDF_1994_56_2232_177         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","177         ","","GREEN GRASS FIRE.        ","","","","","","1994","1994/04/01 00:00:00+00","91","","Human","Equipment and vehicle use","","","","","0.1","A","37.04888888","-120.97111111","MISSING/NOT SPECIFIED","CA","","",""
"-120.729987079","37.46999496","1080020","1316946","CDF_1994_56_2232_30281       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30281       ","","ROAD SIDE # 8            ","","","","","","1994","1994/04/02 00:00:00+00","92","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.47","-120.73","MISSING/NOT SPECIFIED","CA","","",""
"-119.733042795","37.409994895","1080021","1316947","CDF_1994_56_2232_187         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","187         ","","FISH                     ","","","","","","1994","1994/04/04 00:00:00+00","94","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.41","-119.73305555","MISSING/NOT SPECIFIED","CA","","",""
"-121.169987053","37.078883906","1080022","1316948","CDF_1994_56_2232_188         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","188         ","","COTTONWOOD 1             ","","","","","","1994","1994/04/04 00:00:00+00","94","","Human","Missing data/not specified/undetermined","","","","","15","C","37.07888888","-121.17","MISSING/NOT SPECIFIED","CA","","",""
"-119.828876154","37.00305049","1080023","1316949","CDF_1994_56_2232_190         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","190         ","","FIRST                    ","","","","","","1994","1994/04/05 00:00:00+00","95","","Human","Equipment and vehicle use","","","","","0.1","A","37.00305555","-119.82888888","MISSING/NOT SPECIFIED","CA","","",""
"-120.841098188","37.323883861","1080024","1316950","CDF_1994_56_2232_30286       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30286       ","","CODER                    ","","","","","","1994","1994/04/05 00:00:00+00","95","","Human","Debris and open burning","","","","","0.5","B","37.32388888","-120.84111111","MISSING/NOT SPECIFIED","CA","","",""
"-120.47804269","37.28110607","1080025","1316951","CDF_1994_56_2232_30289       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30289       ","","ROAD SIDE 11             ","","","","","","1994","1994/04/05 00:00:00+00","95","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.28111111","-120.47805555","MISSING/NOT SPECIFIED","CA","","",""
"-119.624987272","37.323050446","1080026","1316952","CDF_1994_56_2232_191         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","191         ","","SALLEY                   ","","","","","","1994","1994/04/06 00:00:00+00","96","","Human","Equipment and vehicle use","","","","","0.1","A","37.32305555","-119.625","MISSING/NOT SPECIFIED","CA","","",""
"-120.586931563","37.279994967","1080027","1316953","CDF_1994_56_2232_30298       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30298       ","","BEARCREEK                ","","","","","","1994","1994/04/06 00:00:00+00","96","","Human","Missing data/not specified/undetermined","","","","","0.5","B","37.28","-120.58694444","MISSING/NOT SPECIFIED","CA","","",""
"-120.408042745","36.873050542","1080028","1316954","CDF_1994_56_2232_10269       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10269       ","","FIREBAUGH                ","","","","","","1994","1994/04/07 00:00:00+00","97","","Human","Smoking","","","","","15","C","36.87305555","-120.40805555","MISSING/NOT SPECIFIED","CA","","",""
"-119.986931665","37.221106041","1080029","1316955","CDF_1994_56_2232_209         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","209         ","","M-80                     ","","","","","","1994","1994/04/16 00:00:00+00","106","","Human","Equipment and vehicle use","","","","","1","B","37.22111111","-119.98694444","MISSING/NOT SPECIFIED","CA","","",""
"-120.339987214","36.799994995","1080030","1316956","CDF_1994_56_2232_10304       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10304       ","","SAN JOAQUIN              ","","","","","","1994","1994/04/16 00:00:00+00","106","","Human","Equipment and vehicle use","","","","","10","C","36.8","-120.34","MISSING/NOT SPECIFIED","CA","","",""
"-120.471098222","37.543883815","1080031","1316957","CDF_1994_56_2232_30329       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30329       ","","SWANSON                  ","","","","","","1994","1994/04/17 00:00:00+00","107","","Human","Equipment and vehicle use","","","","","0.5","B","37.54388888","-120.47111111","MISSING/NOT SPECIFIED","CA","","",""
"-120.586098228","37.323883843","1080032","1316958","CDF_1994_56_2232_30328       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30328       ","","FLANAGAN                 ","","","","","","1994","1994/04/17 00:00:00+00","107","","Human","Debris and open burning","","","","","4","B","37.32388888","-120.58611111","MISSING/NOT SPECIFIED","CA","","",""
"-119.769987263","37.191939358","1080033","1316959","CDF_1994_56_2232_214         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","214         ","","CUNNINGHAM               ","","","","","","1994","1994/04/18 00:00:00+00","108","","Human","Debris and open burning","","","","","0.2","A","37.19194444","-119.77","MISSING/NOT SPECIFIED","CA","","",""
"-120.694987096","37.368050517","1080034","1316960","CDF_1994_56_2232_30335       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30335       ","","THEODORE                 ","","","","","","1994","1994/04/18 00:00:00+00","108","","Human","Debris and open burning","","","","","0.1","A","37.36805555","-120.695","MISSING/NOT SPECIFIED","CA","","",""
"-120.65804265","37.381939403","1080035","1316961","CDF_1994_56_2232_30339       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30339       ","","PARSLEY                  ","","","","","","1994","1994/04/19 00:00:00+00","109","","Human","Smoking","","","","","0.5","B","37.38194444","-120.65805555","MISSING/NOT SPECIFIED","CA","","",""
"-120.656931535","37.426106069","1080036","1316962","CDF_1994_56_2232_30338       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30338       ","","RS 20                    ","","","","","","1994","1994/04/19 00:00:00+00","109","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.42611111","-120.65694444","MISSING/NOT SPECIFIED","CA","","",""
"-119.643042818","37.336939336","1080037","1316963","CDF_1994_56_2232_219         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","219         ","","GILBERT                  ","","","","","","1994","1994/04/20 00:00:00+00","110","","Human","Missing data/not specified/undetermined","","","","","0.3","B","37.33694444","-119.64305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.391098284","37.091106081","1080038","1316964","CDF_1994_56_2232_10315       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10315       ","","RS#21                    ","","","","","","1994","1994/04/20 00:00:00+00","110","","Human","Smoking","","","","","0.8","B","37.09111111","-120.39111111","MISSING/NOT SPECIFIED","CA","","",""
"-120.209987214","36.989994968","1080039","1316965","CDF_1994_56_2232_10316       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10316       ","","MID                      ","","","","","","1994","1994/04/20 00:00:00+00","110","","Human","Debris and open burning","","","","","4","B","36.99","-120.21","MISSING/NOT SPECIFIED","CA","","",""
"-120.228042757","37.033050515","1080040","1316966","CDF_1994_56_2232_10319       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10319       ","","BOUNDS                   ","","","","","","1994","1994/04/20 00:00:00+00","110","","Human","Equipment and vehicle use","","","","","0.1","A","37.03305555","-120.22805555","MISSING/NOT SPECIFIED","CA","","",""
"-119.936931712","36.858883841","1080041","1316967","CDF_1994_56_2232_10320       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10320       ","","SAN JOAQUIN              ","","","","","","1994","1994/04/20 00:00:00+00","110","","Human","Equipment and vehicle use","","","","","1","B","36.85888888","-119.93694444","MISSING/NOT SPECIFIED","CA","","",""
"-119.698876152","37.221106021","1080042","1316968","CDF_1994_56_2232_233         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","233         ","","DRIZZLE                  ","","","","","","1994","1994/04/27 00:00:00+00","117","","Human","Equipment and vehicle use","","","","","0.1","A","37.22111111","-119.69888888","MISSING/NOT SPECIFIED","CA","","",""
"-120.828042674","36.918050567","1080043","1316969","CDF_1994_56_2232_235         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","235         ","","TENBERGE                 ","","","","","","1994","1994/04/28 00:00:00+00","118","","Human","Missing data/not specified/undetermined","","","","","1","B","36.91805555","-120.82805555","MISSING/NOT SPECIFIED","CA","","",""
"-120.191931646","37.091106067","1080044","1316970","CDF_1994_56_2232_10346       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10346       ","","MASOLINI                 ","","","","","","1994","1994/04/28 00:00:00+00","118","","Human","Equipment and vehicle use","","","","","5","B","37.09111111","-120.19194444","MISSING/NOT SPECIFIED","CA","","",""
"-120.731931532","37.353050521","1080045","1316971","CDF_1994_56_2232_30372       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30372       ","","TRAN                     ","","","","","","1994","1994/04/29 00:00:00+00","119","","Human","Debris and open burning","","","","","5","B","37.35305555","-120.73194444","MISSING/NOT SPECIFIED","CA","","",""
"-119.751931706","37.191939357","1080046","1316972","CDF_1994_56_2232_239         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","239         ","","VANDEURSEN               ","","","","","","1994","1994/04/30 00:00:00+00","120","","Human","Debris and open burning","","","","","0.1","A","37.19194444","-119.75194444","MISSING/NOT SPECIFIED","CA","","",""
"-120.621098214","37.396939399","1080047","1316973","CDF_1994_56_2232_30377       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30377       ","","RDS #30                  ","","","","","","1994","1994/04/30 00:00:00+00","120","","Human","Missing data/not specified/undetermined","","","","","0.5","B","37.39694444","-120.62111111","MISSING/NOT SPECIFIED","CA","","",""
"-120.081931672","37.018883836","1080048","1316974","CDF_1994_56_2232_10351       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10351       ","","HARRIS                   ","","","","","","1994","1994/05/01 00:00:00+00","121","","Human","Equipment and vehicle use","","","","","0.1","A","37.01888888","-120.08194444","MISSING/NOT SPECIFIED","CA","","",""
"-120.373042726","37.104994968","1080049","1316975","CDF_1994_56_2232_10353       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10353       ","","RS#31                    ","","","","","","1994","1994/05/02 00:00:00+00","122","","Human","Equipment and vehicle use","","","","","0.3","B","37.105","-120.37305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.716098234","37.076939435","1080050","1316976","CDF_1994_56_2232_30385       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30385       ","","ALBERTI                  ","","","","","","1994","1994/05/02 00:00:00+00","122","","Human","Equipment and vehicle use","","","","","0.1","A","37.07694444","-120.71611111","MISSING/NOT SPECIFIED","CA","","",""
"-120.173042786","36.843883859","1080051","1316977","CDF_1994_56_2232_10362       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10362       ","","SANDERS                  ","","","","","","1994","1994/05/03 00:00:00+00","123","","Human","Misuse of fire by a minor","Minor","","","","0.3","B","36.84388888","-120.17305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.063876116","37.003883836","1080052","1316978","CDF_1994_56_2232_10384       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10384       ","","RS#40                    ","","","","","","1994","1994/05/10 00:00:00+00","130","","Human","Smoking","","","","","0.1","A","37.00388888","-120.06388888","MISSING/NOT SPECIFIED","CA","","",""
"-119.883876147","36.988883825","1080053","1316979","CDF_1994_56_2232_10385       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10385       ","","WYMAN                    ","","","","","","1994","1994/05/10 00:00:00+00","130","","Human","Equipment and vehicle use","","","","","0.5","B","36.98888888","-119.88388888","MISSING/NOT SPECIFIED","CA","","",""
"-121.00609819","37.063883896","1080054","1316980","CDF_1994_56_2232_256         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","256         ","","O'NEAL                   ","","","","","","1994","1994/05/12 00:00:00+00","132","","Human","Missing data/not specified/undetermined","","","","","1","B","37.06388888","-121.00611111","MISSING/NOT SPECIFIED","CA","","",""
"-120.046098352","36.974994958","1080055","1316981","CDF_1994_56_2232_10388       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10388       ","","RS#42                    ","","","","","","1994","1994/05/12 00:00:00+00","132","","Human","Smoking","","","","","0.1","A","36.975","-120.04611111","MISSING/NOT SPECIFIED","CA","","",""
"-119.954987255","36.98888383","1080056","1316982","CDF_1994_56_2232_10391       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10391       ","","MC ALISTA                ","","","","","","1994","1994/05/12 00:00:00+00","132","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","36.98888888","-119.955","MISSING/NOT SPECIFIED","CA","","",""
"-120.679987132","37.061939434","1080057","1316983","CDF_1994_56_2232_30431       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30431       ","","ARROYA                   ","","","","","","1994","1994/05/13 00:00:00+00","133","","Human","Equipment and vehicle use","","","","","0.1","A","37.06194444","-120.68","MISSING/NOT SPECIFIED","CA","","",""
"-121.076931503","37.123050566","1080058","1316984","CDF_1994_56_2232_261         ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","261         ","","GRAVELY                  ","","","","","","1994","1994/05/14 00:00:00+00","134","","Human","Equipment and vehicle use","","","","","1","B","37.12305555","-121.07694444","MISSING/NOT SPECIFIED","CA","","",""
"-120.441931586","37.281106067","1080059","1316985","CDF_1994_56_2232_30437       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30437       ","","GERARD                   ","","","","","","1994","1994/05/14 00:00:00+00","134","","Human","Debris and open burning","","","","","3","B","37.28111111","-120.44194444","MISSING/NOT SPECIFIED","CA","","",""
"-120.063876122","36.946106072","1080060","1316986","CDF_1994_56_2232_10400       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","10400       ","","MAD.944                  ","","","","","","1994","1994/05/15 00:00:00+00","135","","Human","Missing data/not specified/undetermined","","","","","1","B","36.94611111","-120.06388888","MISSING/NOT SPECIFIED","CA","","",""
"-120.643876027","36.974994999","1080061","1316987","CDF_1994_56_2232_30442       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30442       ","","CHRISTIAN                ","","","","","","1994","1994/05/15 00:00:00+00","135","","Human","Arson/incendiarism","","","","","12","C","36.975","-120.64388888","MISSING/NOT SPECIFIED","CA","","",""
"-120.623042662","37.323883846","1080062","1316988","CDF_1994_56_2232_30476       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30476       ","","DEBETTENCOURT            ","","","","","","1994","1994/05/23 00:00:00+00","143","","Human","Equipment and vehicle use","","","","","0.3","B","37.32388888","-120.62305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.913042608","37.39805053","1080063","1316989","CDF_1994_56_2232_30477       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30477       ","","GEER                     ","","","","","","1994","1994/05/23 00:00:00+00","143","","Human","Missing data/not specified/undetermined","","","","","0.8","B","37.39805555","-120.91305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.351098278","37.206939398","1080064","1316990","CDF_1994_56_2232_30483       ","NONFED","ST-CACDF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","30483       ","","ATHLONE                  ","","","","","","1994","1994/05/24 00:00:00+00","144","","Human","Equipment and vehicle use","","","","","0.3","B","37.20694444","-120.35111111","MISSING/NOT SPECIFIED","CA","","",""
