"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-90.28143483","38.125804954","1780011","300136477","SFO-2014MO-MOS110842","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","110842","","","","","","","","2014","2014/10/07 00:00:00+00","280","1551","Human","Missing data/not specified/undetermined","","2014/10/07 00:00:00+00","280","1620","2","B","38.125812","-90.281441","MISSING/NOT SPECIFIED","MO","Jefferson","29099","Jefferson County"
"-88.403144902","34.007905727","1780012","300136478","SFO-2014MSMFC11039","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","11039","","09520141007003","","","","","","2014","2014/10/07 00:00:00+00","280","1450","Human","Missing data/not specified/undetermined","","2014/10/07 00:00:00+00","280","1623","20","C","34.00791206","-88.40315026","PRIVATE","MS","MONROE","28095","Monroe County"
"-120.935306906","38.663240871","1780013","300136479","SFO-2014CACDFAEU025592","NONFED","ST-NASF","ST/C&L","USCAAEU","Amador-El Dorado Unit","CAAEU","Amador-El Dorado Unit","","AEU025592","","50","","","","","","2014","2014/10/07 00:00:00+00","280","1608","Human","Equipment and vehicle use","","2014/10/07 00:00:00+00","280","1632","0.01","A","38.663246","-120.93532","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-123.000461612","38.501976041","1780014","300136480","SFO-2014CACDFLNU008902","NONFED","ST-NASF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","LNU008902","","SAFEWAY - GUERNEVILLE GUE","","","","","","2014","2014/10/07 00:00:00+00","280","1653","Human","Recreation and ceremony","","2014/10/07 00:00:00+00","280","1720","0.1","A","38.501981","-123.000475","MISSING/NOT SPECIFIED","CA","SONOMA","06097","Sonoma County"
"-79.218863924","34.855043141","1780015","300136481","SFO-2014NCNCSNCST-047-20140036","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-047-20140036","","GREENBRIER 2014","","","","","","2014","2014/10/07 00:00:00+00","280","1720","Human","Missing data/not specified/undetermined","","2014/10/07 00:00:00+00","280","1737","0.2","A","34.85505","-79.21886666","MISSING/NOT SPECIFIED","NC","Hoke","37093","Hoke County"
"-104.800099769","41.107043382","1780016","300136482","SFO-2014WYWYS14357","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWYS","Wyoming State Forestry","","14357","","1189","","","","","","2014","2014/10/07 00:00:00+00","280","1805","Human","Missing data/not specified/undetermined","","2014/10/07 00:00:00+00","280","1807","0.1","A","41.10705","-104.80011","STATE","WY","Laramie","56021","Laramie County"
"-114.469388579","32.721795102","1780017","300136484","SFO-2014AZAZS-AZ-140779","NONFED","ST-NASF","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","AZ-140779","","LAGUNA DAM ","","","","","","2014","2014/10/07 00:00:00+00","280","1613","Human","Missing data/not specified/undetermined","","2014/10/07 00:00:00+00","280","1945","0.1","A","32.7218","-114.4694","MISSING/NOT SPECIFIED","AZ","Yuma","04027","Yuma County"
"-85.833673467","32.091004976","1780018","300136487","SFO-2014ALAFC52649","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52649","","SER-20141007-001","","","","","","2014","2014/10/07 00:00:00+00","280","","Human","Missing data/not specified/undetermined","","2014/10/07 00:00:00+00","280","","0.24","A","32.091011","-85.833678","MISSING/NOT SPECIFIED","AL","Bullock","01011","Bullock County"
"-85.980771395","32.717889846","1780019","300136489","SFO-2014ALAFC52650","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52650","","ECR-20141007-001","","","","","","2014","2014/10/07 00:00:00+00","280","","Human","Missing data/not specified/undetermined","","2014/10/07 00:00:00+00","280","","8","B","32.717896","-85.980776","MISSING/NOT SPECIFIED","AL","Elmore","01051","Elmore County"
"-87.414859875","34.746841476","1780020","300136491","SFO-2014ALAFC52640","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52640","","NOR-20141005-001","","","","","","2014","2014/10/05 00:00:00+00","278","","Human","Missing data/not specified/undetermined","","2014/10/07 00:00:00+00","280","","17","C","34.746848","-87.414865","MISSING/NOT SPECIFIED","AL","Lawrence","01079","Lawrence County"
"-87.887247881","32.255667014","1780021","300136493","SFO-2014ALAFC52648","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52648","","SWR-20141007-001","","","","","","2014","2014/10/07 00:00:00+00","280","","Human","Missing data/not specified/undetermined","","2014/10/07 00:00:00+00","280","","0.5","B","32.255673","-87.887253","MISSING/NOT SPECIFIED","AL","Marengo","01091","Marengo County"
"-87.35637405","31.852680082","1780022","300136495","SFO-2014ALAFC52651","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52651","","SWR-20141007-002","","","","","","2014","2014/10/07 00:00:00+00","280","","Human","Missing data/not specified/undetermined","","2014/10/07 00:00:00+00","280","","19","C","31.852686","-87.356379","MISSING/NOT SPECIFIED","AL","Wilcox","01131","Wilcox County"
"-116.1729972","33.674708073","1780023","300136496","SFO-2014CACDFRRU105906","NONFED","ST-NASF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","RRU105906","","SHADY LN / BAGDAD AV","","","","","","2014","2014/10/08 00:00:00+00","281","0526","Human","Missing data/not specified/undetermined","","2014/10/08 00:00:00+00","281","0538","1","B","33.674713","-116.173009","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-122.141635744","38.471447978","1780024","300136497","SFO-2014CACDFLNU008921","NONFED","ST-NASF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","LNU008921","","ONE TWENTY EIGHT","","","","","","2014","2014/10/08 00:00:00+00","281","0848","Human","Power generation/transmission/distribution","","2014/10/08 00:00:00+00","281","0914","0.1","A","38.471453","-122.141649","MISSING/NOT SPECIFIED","CA","NAPA","06055","Napa County"
"-73.907998529","41.584891571","1780025","300136498","SFO-2014NY1413NY1413-2014-262","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1413","Fire Department of New York","","NY1413-2014-262","","","","","","","","2014","2014/08/29 00:00:00+00","241","1056","Human","Missing data/not specified/undetermined","","","","","0.1","A","41.5849","-73.908","MISSING/NOT SPECIFIED","NY","DUTCHESS","36027","Dutchess County"
"-82.370312961","35.303843159","1780026","300136500","SFO-2014NCNCSNCST-045-20140049","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-045-20140049","","FRIED SQUIRREL FIRE","","","","","","2014","2014/10/08 00:00:00+00","281","1130","Human","Missing data/not specified/undetermined","","2014/10/08 00:00:00+00","281","1150","0.1","A","35.30385","-82.37031666","MISSING/NOT SPECIFIED","NC","Henderson","37089","Henderson County"
"-112.872888824","33.479594921","1780027","300136501","SFO-2014AZAZS-AZ-140858","NONFED","ST-NASF","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","AZ-140858","","FLATIRON","","","","","","2014","2014/10/08 00:00:00+00","281","1313","Human","Missing data/not specified/undetermined","","2014/10/08 00:00:00+00","281","1324","0.1","A","33.4796","-112.8729","MISSING/NOT SPECIFIED","AZ","Maricopa","04013","Maricopa County"
"-73.861698587","40.893991703","1780028","300136502","SFO-2014NY2401NY2401-2014-309757","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2014-309757","","","","","","","","2014","2014/04/06 00:00:00+00","96","1311","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.894","-73.8617","MISSING/NOT SPECIFIED","NY","BRONX","36005","Bronx County"
"-89.289043596","43.432901985","1780029","300136503","SFO-2014WIDNR11271582014","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIDNR","Wisconsin Department of Natural Resources","","11271582014","","WINDY PINE","","","","","","2014","2014/10/08 00:00:00+00","281","1526","Human","Missing data/not specified/undetermined","","2014/10/08 00:00:00+00","281","1600","0.2","A","43.43291","-89.28905","PRIVATE","WI","Columbia","55021","Columbia County"
"-73.986098465","42.179191461","1780030","300136505","SFO-2014NY2016NY2016-2014-140026","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2016","Fire Department of New York","","NY2016-2014-140026","","N/A","","","","","","2014","2014/04/20 00:00:00+00","110","2327","Human","Missing data/not specified/undetermined","","","","","0.94","B","42.1792","-73.9861","PRIVATE","NY","GREENE","36039","Greene County"
"-88.567943798","43.523851926","1780031","300136506","SFO-2014WIDNR11071592014","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIDNR","Wisconsin Department of Natural Resources","","11071592014","","SCHOOL HOUSE FIRE","","","","","","2014","2014/10/08 00:00:00+00","281","1700","Human","Missing data/not specified/undetermined","","2014/10/08 00:00:00+00","281","1715","0.01","A","43.52386","-88.56795","STATE","WI","Green Lake","55047","Green Lake County"
"-73.430298735","40.73009172","1780032","300136508","SFO-2014NY5228NY5228-2014-1265","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5228","Fire Department of New York","","NY5228-2014-1265","","N/A","","","","","","2014","2014/08/08 00:00:00+00","220","1703","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.7301","-73.4303","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-120.921637848","39.138925829","1780033","300136509","SFO-2014CACDFNEU023489","NONFED","ST-NASF","ST/C&L","USCANEU","Nevada-Yuba-Placer Unit","CANEU","Nevada-Yuba-Placer Unit","","NEU023489","","NORTON GRADE RD  CDF_COLF","","","","","","2014","2014/10/08 00:00:00+00","281","2013","Human","Missing data/not specified/undetermined","","2014/10/08 00:00:00+00","281","2038","0.1","A","39.138931","-120.921651","MISSING/NOT SPECIFIED","CA","PLACER","06061","Placer County"
"-87.607652","31.427760182","1780034","300136513","SFO-2014ALAFC52660","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52660","","SWR-20141008-001","","","","","","2014","2014/10/08 00:00:00+00","281","","Human","Missing data/not specified/undetermined","","2014/10/08 00:00:00+00","281","","39","C","31.427766","-87.607657","MISSING/NOT SPECIFIED","AL","Clarke","01025","Clarke County"
"-87.624636995","31.429072183","1780035","300136514","SFO-2014ALAFC52661","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52661","","SWR-20141008-002","","","","","","2014","2014/10/08 00:00:00+00","281","","Human","Missing data/not specified/undetermined","","2014/10/08 00:00:00+00","281","","1","B","31.429078","-87.624642","MISSING/NOT SPECIFIED","AL","Clarke","01025","Clarke County"
"-85.678602393","34.355170487","1780036","300136516","SFO-2014ALAFC52657","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52657","","NOR-20141008-002","","","","","","2014","2014/10/08 00:00:00+00","281","","Human","Missing data/not specified/undetermined","","2014/10/08 00:00:00+00","281","","0.1","A","34.355177","-85.678607","MISSING/NOT SPECIFIED","AL","DeKalb","01049","DeKalb County"
"-121.652574493","40.889225749","1780037","300136517","SFO-2014CACDFSHU009223","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU009223","","ANNEX","","","","","","2014","2014/10/09 00:00:00+00","282","0704","Human","Recreation and ceremony","","2014/10/09 00:00:00+00","282","0715","0.1","A","40.889231","-121.652588","MISSING/NOT SPECIFIED","CA","SHASTA","06089","Shasta County"
"-89.028512135","33.187567391","1780038","300136518","SFO-2014MSMFC11033","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","11033","","15920141009005","","","","","","2014","2014/10/09 00:00:00+00","282","0721","Human","Missing data/not specified/undetermined","","2014/10/09 00:00:00+00","282","0836","1","B","33.18757353","-89.02851762","PRIVATE","MS","WINSTON","28159","Winston County"
"-119.819987223","37.478341895","1780039","300136519","SFO-2014CACDFMMU018028","NONFED","ST-NASF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","MMU018028","","BULL PINE LN  BOOTJACK","","","","","","2014","2014/10/09 00:00:00+00","282","0932","Human","Power generation/transmission/distribution","","2014/10/09 00:00:00+00","282","1015","1","B","37.478347","-119.82","MISSING/NOT SPECIFIED","CA","MARIPOSA","06043","Mariposa County"
"-121.070986904","38.503994895","1780040","300136520","SFO-2014CACDFAEU025739","NONFED","ST-NASF","ST/C&L","USCAAEU","Amador-El Dorado Unit","CAAEU","Amador-El Dorado Unit","","AEU025739","","LARGO","","","","","","2014","2014/10/09 00:00:00+00","282","1022","Human","Equipment and vehicle use","","2014/10/09 00:00:00+00","282","1055","2","B","38.504","-121.071","MISSING/NOT SPECIFIED","CA","SACRAMENTO","06067","Sacramento County"
"-80.666663478","35.089443142","1780041","300136521","SFO-2014NCNCSNCST-090-20140083","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-090-20140083","","HIGHWAY 74","","","","","","2014","2014/10/09 00:00:00+00","282","1330","Human","Missing data/not specified/undetermined","","2014/10/09 00:00:00+00","282","1348","0.1","A","35.08945","-80.66666666","MISSING/NOT SPECIFIED","NC","Union","37179","Union County"
"-74.109098493","41.132191666","1780042","300136522","SFO-2014NY4420NY4420-2014-335","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4420","Fire Department of New York","","NY4420-2014-335","","","","","","","","2014","2014/07/30 00:00:00+00","211","1353","Human","Missing data/not specified/undetermined","","","","","0.1","A","41.1322","-74.1091","MISSING/NOT SPECIFIED","NY","ROCKLAND","36087","Rockland County"
"-121.481785618","45.945994387","1780043","300136524","SFO-2014WADNR871","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","871","","SUNNYSIDE","","","","","","2014","2014/10/09 00:00:00+00","282","1419","Human","Missing data/not specified/undetermined","","2014/10/09 00:00:00+00","282","1456","2.4","B","45.946","-121.4818","PRIVATE","WA","039","53039","Klickitat County"
"-81.816696785","27.903194822","1780044","300136525","SFO-2014FLFLS2014140322","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2014140322","","PEACE RIVER (53)","","","","","","2014","2014/10/09 00:00:00+00","282","1517","Human","Missing data/not specified/undetermined","","2014/10/09 00:00:00+00","282","1522","0.1","A","27.9032","-81.8167","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-88.897620723","32.200940463","1780045","300136527","SFO-2014MSMFC18272","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","18272","","02320141009008","","","","","","2014","2014/10/09 00:00:00+00","282","1315","Human","Missing data/not specified/undetermined","","2014/10/09 00:00:00+00","282","1541","2","B","32.2009464","-88.89762612","PRIVATE","MS","CLARKE","28023","Clarke County"
"-77.868097164","42.892691483","1780046","300136529","SFO-2014NY2617NY2617-2014-31","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2617","Fire Department of New York","","NY2617-2014-31","","N/A","","","","","","2014","2014/04/20 00:00:00+00","110","1447","Human","Missing data/not specified/undetermined","","","","","1.8","B","42.8927","-77.8681","PRIVATE","NY","LIVINGSTON","36051","Livingston County"
"-73.95499843","42.863491332","1780047","300136530","SFO-2014NY4728NY4728-2014-513","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4728","Fire Department of New York","","NY4728-2014-513","","","","","","","","2014","2014/07/26 00:00:00+00","207","1619","Human","Missing data/not specified/undetermined","","","","","0.1","A","42.8635","-73.955","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-75.02659811","42.447591449","1780048","300136531","SFO-2014NY3916NY3916-2014-1025","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3916","Fire Department of New York","","NY3916-2014-1025","","","","","","","","2014","2014/04/28 00:00:00+00","118","1728","Human","Missing data/not specified/undetermined","","","","","2.58","B","42.4476","-75.0266","MISSING/NOT SPECIFIED","NY","OTSEGO","36077","Otsego County"
"-72.884998904","40.836591681","1780049","300136532","SFO-2014NY5289NY5289-2014-1486","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5289","Fire Department of New York","","NY5289-2014-1486","","","","","","","","2014","2014/07/12 00:00:00+00","193","1717","Human","Missing data/not specified/undetermined","","","","","0.13","A","40.8366","-72.885","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-122.928457624","38.489676036","1780050","300136534","SFO-2014CACDFLNU008976","NONFED","ST-NASF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","LNU008976","","VELLUTINI","","","","","","2014","2014/10/09 00:00:00+00","282","1742","Human","Power generation/transmission/distribution","","2014/10/09 00:00:00+00","282","1830","0.25","A","38.489681","-122.928471","MISSING/NOT SPECIFIED","CA","SONOMA","06097","Sonoma County"
"-88.794366282","33.68172414","1780051","300136536","SFO-2014MSMFC11035","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","11035","","02520141009003","","","","","","2014","2014/10/09 00:00:00+00","282","1853","Human","Missing data/not specified/undetermined","","2014/10/09 00:00:00+00","282","2009","1","B","33.68173039","-88.79437173","PRIVATE","MS","CLAY","28025","Clay County"
"-123.091798605","38.449279052","1780052","300136537","SFO-2014CACDFLNU008981","NONFED","ST-NASF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","LNU008981","","RICIOLI","","","","","","2014","2014/10/09 00:00:00+00","282","1916","Human","Power generation/transmission/distribution","","2014/10/09 00:00:00+00","282","2043","4","B","38.449284","-123.091812","MISSING/NOT SPECIFIED","CA","SONOMA","06097","Sonoma County"
"-79.369896745","42.17299168","1780053","300136538","SFO-2014NY7029NY7029-2014-39","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY7029","Fire Department of New York","","NY7029-2014-39","","","","","","","","2014","2014/05/12 00:00:00+00","132","2103","Human","Missing data/not specified/undetermined","","","","","0.1","A","42.173","-79.3699","MISSING/NOT SPECIFIED","NY","CHAUTAUQUA","36013","Chautauqua County"
"-76.167097731","42.606391465","1780054","300136539","SFO-2014NY1202NY1202-2014-807","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1202","Fire Department of New York","","NY1202-2014-807","","","","","","","","2014","2014/05/09 00:00:00+00","129","","Human","Missing data/not specified/undetermined","","","","","0.5","B","42.6064","-76.1671","MISSING/NOT SPECIFIED","NY","CORTLAND","36023","Cortland County"
"-86.471940326","31.256097181","1780055","300136541","SFO-2014ALAFC52667","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52667","","SER-20141009-002","","","","","","2014","2014/10/09 00:00:00+00","282","","Human","Missing data/not specified/undetermined","","2014/10/09 00:00:00+00","282","","0.1","A","31.256103","-86.471945","MISSING/NOT SPECIFIED","AL","Covington","01039","Covington County"
"-85.153230643","32.463683871","1780056","300136543","SFO-2014ALAFC52662","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52662","","ECR-20141008-001","","","","","","2014","2014/10/08 00:00:00+00","281","","Human","Missing data/not specified/undetermined","","2014/10/09 00:00:00+00","282","","2","B","32.46369","-85.153235","MISSING/NOT SPECIFIED","AL","Russell","01113","Russell County"
"-86.52655621","33.291580743","1780057","300136545","SFO-2014ALAFC52663","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52663","","NER-20141009-001","","","","","","2014","2014/10/09 00:00:00+00","282","","Human","Missing data/not specified/undetermined","","2014/10/09 00:00:00+00","282","","3","B","33.291587","-86.526561","MISSING/NOT SPECIFIED","AL","Shelby","01117","Shelby County"
"-87.363758947","33.769720675","1780058","300136547","SFO-2014ALAFC52666","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52666","","NWR-20141009-001","","","","","","2014","2014/10/09 00:00:00+00","282","","Human","Missing data/not specified/undetermined","","2014/10/09 00:00:00+00","282","","1","B","33.769727","-87.363764","MISSING/NOT SPECIFIED","AL","Walker","01127","Walker County"
"-122.239963451","40.556448823","1780059","300136548","SFO-2014CACDFSHU009256","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU009256","","CHURCH","","","","","","2014","2014/10/10 00:00:00+00","283","0956","Human","Missing data/not specified/undetermined","","2014/10/10 00:00:00+00","283","1003","0.1","A","40.556454","-122.239977","MISSING/NOT SPECIFIED","CA","SHASTA","06089","Shasta County"
