"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-114.475488062","38.343594426","335011","343462","W-111453","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y212","HOLT 4","","","","","","2002","2002/08/25 00:00:00+00","237","1930","Human","Missing data/not specified/undetermined","","2002/08/25 00:00:00+00","237","2019","0.1","A","38.3436","-114.4755","BLM","NV","Lincoln","32017","Lincoln County"
"-114.959687847","39.374694349","335012","343463","W-112250","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y215","SMITH VALL","","","","","","2002","2002/09/16 00:00:00+00","259","0600","Natural","Natural","","2002/09/16 00:00:00+00","259","0715","0.1","A","39.3747","-114.9597","BLM","NV","White Pine","32033","White Pine County"
"-115.029187936","38.533594445","335013","343464","W-112251","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y217","OUTCROP","","","","","","2002","2002/09/16 00:00:00+00","259","0717","Natural","Natural","","2002/09/19 00:00:00+00","262","1200","0.1","A","38.5336","-115.0292","BLM","NV","White Pine","32033","White Pine County"
"-114.617187984","38.780194388","335014","343465","W-112253","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y218","MOLLY","","","","","","2002","2002/09/16 00:00:00+00","259","0759","Natural","Natural","","2002/09/16 00:00:00+00","259","1030","0.1","A","38.7802","-114.6172","BLM","NV","White Pine","32033","White Pine County"
"-115.039987864","39.119894383","335015","343466","W-112248","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y216","HOLT CAMP","","","","","","2002","2002/09/16 00:00:00+00","259","0813","Natural","Natural","","2002/09/16 00:00:00+00","259","0915","0.1","A","39.1199","-115.04","BLM","NV","White Pine","32033","White Pine County"
"-114.663288002","38.558294415","335016","343467","W-112264","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y221","LAKE VALLE","","","","","","2002","2002/09/16 00:00:00+00","259","0831","Natural","Natural","","2002/09/16 00:00:00+00","259","1030","0.1","A","38.5583","-114.6633","BLM","NV","Lincoln","32017","Lincoln County"
"-114.366687984","39.168594327","335017","343468","W-112630","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y223","NORTH SPRI","","","","","","2002","2002/09/16 00:00:00+00","259","0934","Natural","Natural","","2002/09/16 00:00:00+00","259","1127","0.1","A","39.1686","-114.3667","BLM","NV","White Pine","32033","White Pine County"
"-114.838587784","40.04269427","335018","343469","W-112631","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y224","CHERRY CRE","","","","","","2002","2002/09/16 00:00:00+00","259","0944","Natural","Natural","","2002/09/17 00:00:00+00","260","1834","0.1","A","40.0427","-114.8386","BLM","NV","White Pine","32033","White Pine County"
"-114.679187995","38.588294413","335019","343470","W-112266","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y222","GATE","","","","","","2002","2002/09/16 00:00:00+00","259","1029","Natural","Natural","","2002/09/16 00:00:00+00","259","1130","0.1","A","38.5883","-114.6792","BLM","NV","Lincoln","32017","Lincoln County"
"-114.562788069","38.134394455","335020","343471","W-112210","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y069","LATE","","","","","","2002","2002/09/16 00:00:00+00","259","1050","Natural","Natural","","2002/09/16 00:00:00+00","259","1344","0.3","B","38.1344","-114.5628","BLM","NV","Lincoln","32017","Lincoln County"
"-114.594187986","38.802194384","335021","343472","W-112260","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y227","REST AREA","","","","","","2002","2002/09/16 00:00:00+00","259","1249","Natural","Natural","","2002/09/16 00:00:00+00","259","1500","0.1","A","38.8022","-114.5942","BLM","NV","Lincoln","32017","Lincoln County"
"-114.482788036","38.555194403","335022","343473","W-112244","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y228","FORTIFICAT","","","","","","2002","2002/09/16 00:00:00+00","259","1512","Natural","Natural","","2002/09/17 00:00:00+00","260","2200","0.1","A","38.5552","-114.4828","BLM","NV","Lincoln","32017","Lincoln County"
"-114.766888019","38.241094458","335023","343474","W-112258","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y230","MULESHOE 2","","","","","","2002","2002/09/16 00:00:00+00","259","1537","Natural","Natural","","2002/09/18 00:00:00+00","261","1745","0.1","A","38.2411","-114.7669","BLM","NV","Lincoln","32017","Lincoln County"
"-114.781688015","38.250494458","335024","343475","W-112255","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y229","MULESHOE 1","","","","","","2002","2002/09/16 00:00:00+00","259","1537","Natural","Natural","","2002/09/17 00:00:00+00","260","1800","0.1","A","38.2505","-114.7817","BLM","NV","Lincoln","32017","Lincoln County"
"-114.576888139","37.47969453","335025","343476","W-112455","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y070","STREAKER","","","","","","2002","2002/09/18 00:00:00+00","261","1912","Human","Missing data/not specified/undetermined","","2002/09/18 00:00:00+00","261","2200","1","B","37.4797","-114.5769","BLM","NV","Lincoln","32017","Lincoln County"
"-114.324987983","39.245494316","335026","343477","W-112628","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y232","DRY CREEK","","","","","","2002","2002/09/19 00:00:00+00","262","1033","Natural","Natural","","2002/09/19 00:00:00+00","262","1445","0.1","A","39.2455","-114.325","BLM","NV","White Pine","32033","White Pine County"
"-114.791088093","37.537494538","335027","343478","W-112813","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y074","GRASSY","","","","","","2002","2002/09/28 00:00:00+00","271","2002","Natural","Natural","","2002/09/29 00:00:00+00","272","1603","0.1","A","37.5375","-114.7911","BLM","NV","Lincoln","32017","Lincoln County"
"-114.266388143","37.974394452","335028","343479","W-112804","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y071","ROSE FIELD","","","","","","2002","2002/09/28 00:00:00+00","271","2009","Natural","Natural","","2002/09/29 00:00:00+00","272","1156","0.1","A","37.9744","-114.2664","BLM","NV","Lincoln","32017","Lincoln County"
"-114.28608814","37.969094454","335029","343480","W-112807","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y072","LONGCANYON","","","","","","2002","2002/09/28 00:00:00+00","271","2010","Natural","Natural","","2002/09/29 00:00:00+00","272","1440","0.1","A","37.9691","-114.2861","BLM","NV","Lincoln","32017","Lincoln County"
"-114.074388207","37.723594467","335030","343481","W-112811","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y073","STEVE","","","","","","2002","2002/09/29 00:00:00+00","272","0956","Natural","Natural","","2002/09/29 00:00:00+00","272","1230","0.1","A","37.7236","-114.0744","BLM","NV","Lincoln","32017","Lincoln County"
"-114.489988141","37.615494508","335031","343482","W-113080","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","Y075","BARNES 2","","","","","","2002","2002/10/09 00:00:00+00","282","1254","Human","Railroad operations and maintenance","","2002/10/10 00:00:00+00","283","1249","3.5","B","37.6155","-114.49","PRIVATE","NV","Lincoln","32017","Lincoln County"
"-114.544988158","37.361594541","335032","343483","W-114330","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K004","ELGIN","","","","","","2003","2003/03/13 00:00:00+00","72","1521","Human","Missing data/not specified/undetermined","","2003/03/14 00:00:00+00","73","1600","1","B","37.3616","-114.545","BLM","NV","Lincoln","32017","Lincoln County"
"-114.603588177","37.069394578","335033","343484","W-114596","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K005","F15","","","","","","2003","2003/03/17 00:00:00+00","76","0852","Human","Equipment and vehicle use","","2003/03/17 00:00:00+00","76","1800","0.1","A","37.0694","-114.6036","BLM","NV","Lincoln","32017","Lincoln County"
"-114.600887826","40.066594249","335034","343485","W-114609","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K006","LAGESCRASH","","","","","","2003","2003/05/22 00:00:00+00","142","1425","Human","Equipment and vehicle use","","2003/05/22 00:00:00+00","142","1646","0.1","A","40.0666","-114.6009","BLM","NV","White Pine","32033","White Pine County"
"-115.553387731","39.423794389","335035","343486","W-114942","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K008","ANTELOPE","","","","","","2003","2003/05/24 00:00:00+00","144","1140","Natural","Natural","","2003/05/24 00:00:00+00","144","1254","0.1","A","39.4238","-115.5534","BLM","NV","White Pine","32033","White Pine County"
"-114.845287912","39.022194378","335036","343487","W-114379","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K012","WILLOW CR","","","","","","2003","2003/05/24 00:00:00+00","144","1651","Natural","Natural","","2003/05/24 00:00:00+00","144","1915","0.1","A","39.0222","-114.8453","BLM","NV","White Pine","32033","White Pine County"
"-114.881887882","39.208594361","335037","343488","W-500616","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K014","WATERTANK","","","","","","2003","2003/05/28 00:00:00+00","148","1800","Human","Missing data/not specified/undetermined","","2003/05/28 00:00:00+00","148","2100","0.1","A","39.2086","-114.8819","BLM","NV","White Pine","32033","White Pine County"
"-114.562788148","37.421094535","335038","343489","W-115513","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K016","BOYD","","","","","","2003","2003/06/02 00:00:00+00","153","2020","Human","Missing data/not specified/undetermined","","2003/06/04 00:00:00+00","155","1800","10","C","37.4211","-114.5628","BLM","NV","White Pine","32033","White Pine County"
"-114.566388146","37.435494534","335039","343490","W-115413","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K017","GRAPEVINE","","","","","","2003","2003/06/02 00:00:00+00","153","2200","Human","Missing data/not specified/undetermined","","2003/06/03 00:00:00+00","154","0100","3","B","37.4355","-114.5664","BLM","NV","Lincoln","32017","Lincoln County"
"-115.36138777","39.389694378","335040","343491","W-114678","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K020","ILLIPAH","","","","","","2003","2003/06/09 00:00:00+00","160","1537","Natural","Natural","","2003/06/09 00:00:00+00","160","1845","0.3","B","39.3897","-115.3614","BLM","NV","White Pine","32033","White Pine County"
"-115.158887816","39.32469437","335041","343492","W-114956","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K021","JAKES","","","","","","2003","2003/06/11 00:00:00+00","162","1251","Natural","Natural","","2003/06/11 00:00:00+00","162","1500","0.1","A","39.3247","-115.1589","BLM","NV","White Pine","32033","White Pine County"
"-115.028887871","39.080794386","335042","343493","W-114682","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K023","WARD","","","","","","2003","2003/06/11 00:00:00+00","162","1645","Natural","Natural","","2003/06/11 00:00:00+00","162","1929","0.1","A","39.0808","-115.0289","BLM","NV","White Pine","32033","White Pine County"
"-115.140587867","38.937694409","335043","343494","W-114683","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K024","K024","","","","","","2003","2003/06/11 00:00:00+00","162","1645","Natural","Natural","","2003/06/12 00:00:00+00","163","0900","0.1","A","38.9377","-115.1406","BLM","NV","White Pine","32033","White Pine County"
"-115.068387865","39.063594391","335044","343495","W-114681","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K022","K022","","","","","","2003","2003/06/11 00:00:00+00","162","1645","Natural","Natural","","2003/06/11 00:00:00+00","162","1817","0.1","A","39.0636","-115.0684","BLM","NV","White Pine","32033","White Pine County"
"-114.964187959","38.44329445","335045","343496","W-114965","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K025","TRINITY","","","","","","2003","2003/06/11 00:00:00+00","162","1818","Natural","Natural","","2003/06/12 00:00:00+00","163","1330","0.1","A","38.4433","-114.9642","BLM","NV","White Pine","32033","White Pine County"
"-114.95358796","38.447494449","335046","343497","W-114963","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K026","NEO","","","","","","2003","2003/06/12 00:00:00+00","163","0755","Natural","Natural","","2003/06/12 00:00:00+00","163","1530","0.1","A","38.4475","-114.9536","BLM","NV","White Pine","32033","White Pine County"
"-115.293387763","39.546594357","335047","343498","W-114932","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K029","MYSTERIOUS","","","","","","2003","2003/06/12 00:00:00+00","163","1211","Natural","Natural","","2003/06/12 00:00:00+00","163","1730","0.1","A","39.5466","-115.2934","BLM","NV","White Pine","32033","White Pine County"
"-115.293887763","39.548294357","335048","343499","W-114959","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K028","MORPHEUS","","","","","","2003","2003/06/12 00:00:00+00","163","1216","Natural","Natural","","2003/06/12 00:00:00+00","163","1730","0.1","A","39.5483","-115.2939","BLM","NV","White Pine","32033","White Pine County"
"-114.583287933","39.249894335","335049","343500","W-114949","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K031","BLACK MT","","","","","","2003","2003/06/13 00:00:00+00","164","1814","Natural","Natural","","2003/06/13 00:00:00+00","164","2000","0.1","A","39.2499","-114.5833","BLM","NV","White Pine","32033","White Pine County"
"-114.963387819","39.591594327","335050","343501","W-114935","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K032","DRY CANYON","","","","","","2003","2003/06/13 00:00:00+00","164","1842","Natural","Natural","","2003/06/14 00:00:00+00","165","1300","0.1","A","39.5916","-114.9634","BLM","NV","White Pine","32033","White Pine County"
"-115.653887638","40.000794338","335051","343502","W-114937","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K030","OVERLAND","","","","","","2003","2003/06/13 00:00:00+00","164","1842","Natural","Natural","","2003/06/14 00:00:00+00","165","1300","0.1","A","40.0008","-115.6539","BLM","NV","White Pine","32033","White Pine County"
"-115.656387646","39.936894345","335052","343503","W-114933","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K033","BALD 1","","","","","","2003","2003/06/14 00:00:00+00","165","1447","Natural","Natural","","2003/06/14 00:00:00+00","165","1720","0.1","A","39.9369","-115.6564","BLM","NV","White Pine","32033","White Pine County"
"-115.659987718","39.373294403","335053","343504","W-114957","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K034","MONTE CRIS","","","","","","2003","2003/06/16 00:00:00+00","167","1253","Natural","Natural","","2003/06/16 00:00:00+00","167","1551","0.1","A","39.3733","-115.66","BLM","NV","White Pine","32033","White Pine County"
"-114.851387915","38.991094382","335054","343505","W-114950","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K036","CHARCOAL","","","","","","2003","2003/06/16 00:00:00+00","167","1311","Natural","Natural","","2003/06/16 00:00:00+00","167","1620","0.1","A","38.9911","-114.8514","BLM","NV","White Pine","32033","White Pine County"
"-115.26198778","39.458794364","335055","343506","W-114939","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K035","SMITHWELL","","","","","","2003","2003/06/16 00:00:00+00","167","1412","Natural","Natural","","2003/06/16 00:00:00+00","167","1530","0.1","A","39.4588","-115.262","BLM","NV","White Pine","32033","White Pine County"
"-115.617487692","39.633294373","335056","343507","W-114945","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K039","CAKE","","","","","","2003","2003/06/16 00:00:00+00","167","1420","Natural","Natural","","2003/06/16 00:00:00+00","167","2000","0.1","A","39.6333","-115.6175","BLM","NV","White Pine","32033","White Pine County"
"-115.617487692","39.633294373","335057","343508","W-114948","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K041","CAKE 3","","","","","","2003","2003/06/16 00:00:00+00","167","1420","Natural","Natural","","2003/06/16 00:00:00+00","167","2000","0.1","A","39.6333","-115.6175","BLM","NV","White Pine","32033","White Pine County"
"-115.617487692","39.633294373","335058","343509","W-114947","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K040","CAKE 2","","","","","","2003","2003/06/16 00:00:00+00","167","1420","Natural","Natural","","2003/06/16 00:00:00+00","167","2000","0.1","A","39.6333","-115.6175","BLM","NV","White Pine","32033","White Pine County"
"-115.650887638","39.999894338","335059","343510","W-114944","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K038","BIRTHDAY","","","","","","2003","2003/06/16 00:00:00+00","167","1420","Natural","Natural","","2003/06/16 00:00:00+00","167","1815","0.3","B","39.9999","-115.6509","BLM","NV","White Pine","32033","White Pine County"
"-115.513087745","39.368294392","335060","343511","W-114938","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K037","STUMPY","","","","","","2003","2003/06/16 00:00:00+00","167","1443","Natural","Natural","","2003/06/16 00:00:00+00","167","1550","0.1","A","39.3683","-115.5131","BLM","NV","White Pine","32033","White Pine County"
"-114.948387851","39.36219435","335061","343512","W-114934","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K043","IRBY","","","","","","2003","2003/06/17 00:00:00+00","168","1325","Natural","Natural","","2003/06/17 00:00:00+00","168","1445","0.1","A","39.3622","-114.9484","BLM","NV","White Pine","32033","White Pine County"
"-115.313387793","39.280794386","335062","343513","W-114931","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K044","MOTLEY","","","","","","2003","2003/06/17 00:00:00+00","168","1633","Natural","Natural","","2003/06/17 00:00:00+00","168","1830","0.1","A","39.2808","-115.3134","BLM","NV","White Pine","32033","White Pine County"
"-114.765287907","39.184094355","335063","343514","W-114941","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K045","3C","","","","","","2003","2003/06/21 00:00:00+00","172","1836","Human","Missing data/not specified/undetermined","","2003/06/21 00:00:00+00","172","2016","0.1","A","39.1841","-114.7653","BLM","NV","White Pine","32033","White Pine County"
"-114.960287846","39.379894349","335064","343515","W-114961","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K046","ESP","","","","","","2003","2003/06/23 00:00:00+00","174","1316","Natural","Natural","","2003/06/23 00:00:00+00","174","1430","0.1","A","39.3799","-114.9603","BLM","NV","White Pine","32033","White Pine County"
"-114.325787996","39.135794328","335065","343516","W-115010","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K047","SACRAMENTO","","","","","","2003","2003/06/25 00:00:00+00","176","1326","Natural","Natural","","2003/06/25 00:00:00+00","176","1555","0.1","A","39.1358","-114.3258","BLM","NV","White Pine","32033","White Pine County"
"-114.284187965","39.449894291","335066","343517","W-117886","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K048","ONEAL PEAK","","","","","","2003","2003/06/30 00:00:00+00","181","0755","Natural","Natural","","2003/07/14 00:00:00+00","195","1800","31","C","39.4499","-114.2842","BLM","NV","White Pine","32033","White Pine County"
"-114.763887907","39.183594355","335067","343518","W-115389","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K050","VIETTI","","","","","","2003","2003/07/06 00:00:00+00","187","1058","Human","Missing data/not specified/undetermined","","2003/07/06 00:00:00+00","187","1426","0.1","A","39.1836","-114.7639","BLM","NV","White Pine","32033","White Pine County"
"-114.484188194","37.120194565","335068","343519","W-119481","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K051","CARP","2003_NV-ELD-K051_CARP","","","","","2003","2003/07/08 00:00:00+00","189","1509","Human","Missing data/not specified/undetermined","","2003/07/12 00:00:00+00","193","1800","483","E","37.1202","-114.4842","BLM","NV","White Pine","32033","White Pine County"
"-114.203288161","37.919694454","335069","343520","W-116678","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K054","EAGLEVALLY","","","","","","2003","2003/07/16 00:00:00+00","197","1804","Natural","Natural","","2003/07/17 00:00:00+00","198","1700","0.3","B","37.9197","-114.2033","BLM","NV","Lincoln","32017","Lincoln County"
"-115.097488044","37.459994568","335070","343521","W-117072","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K055","TABLE TOP","","","","","","2003","2003/07/17 00:00:00+00","198","1210","Natural","Natural","","2003/07/17 00:00:00+00","198","1400","0.3","B","37.46","-115.0975","BLM","NV","Lincoln","32017","Lincoln County"
"-114.764187934","38.968294378","335071","343522","W-116538","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K056","HORSE CAMP","","","","","","2003","2003/07/17 00:00:00+00","198","1859","Natural","Natural","","2003/07/17 00:00:00+00","198","2200","0.1","A","38.9683","-114.7642","BLM","NV","White Pine","32033","White Pine County"
"-114.375788172","37.522994511","335072","343523","W-116550","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K057","FLATTOP","","","","","","2003","2003/07/18 00:00:00+00","199","1616","Natural","Natural","","2003/07/18 00:00:00+00","199","2000","0.1","A","37.523","-114.3758","BLM","NV","Lincoln","32017","Lincoln County"
"-114.167488155","38.038294438","335073","343524","W-116156","FED","DOI-WFMI","BLM","USNVELD","Ely District Office","NVELD","Ely District Office","","","K062","NOXID","","","","","","2003","2003/07/19 00:00:00+00","200","1525","Natural","Natural","","2003/07/19 00:00:00+00","200","2100","0.1","A","38.0383","-114.1675","BLM","NV","Lincoln","32017","Lincoln County"
