"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-95.315662769","34.291163892","565011","609382","SFO-2005OKOFS1-2005-10153-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10153-A","","600","","","","","","2005","2005/03/15 00:00:00+00","74","0600","Human","Arson/incendiarism","","2005/03/15 00:00:00+00","74","0600","3","B","34.29116998","-95.31567001","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.335992761","34.332993875","565012","609383","SFO-2005OKOFS1-2005-10154-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10154-A","","830","","","","","","2005","2005/03/15 00:00:00+00","74","0830","Human","Equipment and vehicle use","","2005/03/15 00:00:00+00","74","0830","15","C","34.33299997","-95.33600001","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.168162776","34.607823836","565013","609384","SFO-2005OKOFS1-2005-10155-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10155-A","","10155","","","","","","2005","2005/03/15 00:00:00+00","74","1020","Human","Debris and open burning","","2005/03/15 00:00:00+00","74","1020","3","B","34.60782999","-95.16817","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.587992704","34.215663959","565014","609385","SFO-2005OKOFS1-2005-10156-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10156-A","","345","","","","","","2005","2005/03/16 00:00:00+00","75","0345","Human","Arson/incendiarism","","2005/03/16 00:00:00+00","75","0345","4","B","34.21567002","-95.58800001","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.37066274","34.366823901","565015","609386","SFO-2005OKOFS1-2005-10157-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10157-A","","10157","","","","","","2005","2005/03/17 00:00:00+00","76","1715","Human","Arson/incendiarism","","2005/03/17 00:00:00+00","76","1715","2","B","34.36683","-95.37067","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.577492663","34.410993902","565016","609387","SFO-2005OKOFS1-2005-10158-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10158-A","","10158","","","","","","2005","2005/03/17 00:00:00+00","76","1810","Human","Arson/incendiarism","","2005/03/17 00:00:00+00","76","1810","30","C","34.411","-95.57749998","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.399822694","34.642163851","565017","609388","SFO-2005OKOFS1-2005-10159-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10159-A","","10159","","","","","","2005","2005/03/17 00:00:00+00","76","2115","Human","Arson/incendiarism","","2005/03/17 00:00:00+00","76","2115","0.1","A","34.64217","-95.39982998","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.414332727","34.676323845","565018","609389","SFO-2005OKOFS1-2005-10160-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10160-A","","10160","","","","","","2005","2005/03/17 00:00:00+00","76","2300","Human","Arson/incendiarism","","2005/03/17 00:00:00+00","76","2300","40","C","34.67633","-95.41434002","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.025162824","34.151663915","565019","609390","SFO-2005OKOFS1-2005-10161-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10161-A","","10161","","","","","","2005","2005/03/18 00:00:00+00","77","1245","Human","Equipment and vehicle use","","2005/03/18 00:00:00+00","77","1245","16","C","34.15166999","-95.02516998","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-95.444822682","34.646663842","565020","609391","SFO-2005OKOFS1-2005-10162-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10162-A","","10162","","","","","","2005","2005/03/18 00:00:00+00","77","1335","Human","Arson/incendiarism","","2005/03/18 00:00:00+00","77","1335","8","B","34.64666999","-95.44482998","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.598822678","34.407663894","565021","609392","SFO-2005OKOFS1-2005-10163-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10163-A","","10163","","","","","","2005","2005/03/18 00:00:00+00","77","1400","Human","Arson/incendiarism","","2005/03/18 00:00:00+00","77","1400","0.5","B","34.40766999","-95.59883","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.278162758","34.304153918","565022","609393","SFO-2005OKOFS1-2005-10164-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10164-A","","10164","","","","","","2005","2005/03/18 00:00:00+00","77","1430","Human","Debris and open burning","","2005/03/18 00:00:00+00","77","1430","13","C","34.30416001","-95.27816999","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.275992756","34.489993863","565023","609395","SFO-2005OKOFS1-2005-10166-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10166-A","","10166","","","","","","2005","2005/03/18 00:00:00+00","77","1620","Human","Debris and open burning","","2005/03/18 00:00:00+00","77","1620","5","B","34.48999999","-95.276","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.631322685","34.178663928","565024","609396","SFO-2005OKOFS1-2005-10167-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10167-A","","10167","","","","","","2005","2005/03/18 00:00:00+00","77","1630","Human","Debris and open burning","","2005/03/18 00:00:00+00","77","1630","7","B","34.17866998","-95.63133","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.576662653","34.566493843","565025","609397","SFO-2005OKOFS1-2005-10168-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10168-A","","HURLIMAN FIRE","2005_OK-OKS-0510168_HURLIMAN FIRE","","","","","2005","2005/03/18 00:00:00+00","77","1710","Human","Missing data/not specified/undetermined","","2005/03/18 00:00:00+00","77","1710","190","D","34.56649997","-95.57666998","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.3749927","34.634993841","565026","609398","SFO-2005OKOFS1-2005-10169-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10169-A","","10169","","","","","","2005","2005/03/18 00:00:00+00","77","2215","Human","Arson/incendiarism","","2005/03/18 00:00:00+00","77","2215","0.5","B","34.63499999","-95.37499998","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.832652645","34.298163915","565027","609399","SFO-2005OKOFS1-2005-10170-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10170-A","","10170","","","","","","2005","2005/03/19 00:00:00+00","78","1440","Human","Debris and open burning","","2005/03/19 00:00:00+00","78","1440","80","C","34.29816998","-95.83266002","MISSING/NOT SPECIFIED","OK","Atoka","40005","Atoka County"
"-95.396832727","34.303993924","565028","609400","SFO-2005OKOFS1-2005-10171-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10171-A","","10171","","","","","","2005","2005/03/19 00:00:00+00","78","1400","Human","Arson/incendiarism","","2005/03/19 00:00:00+00","78","1400","5","B","34.30400001","-95.39683999","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.444652712","34.644993832","565029","609401","SFO-2005OKOFS1-2005-10172-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10172-A","","10172","","","","","","2005","2005/03/19 00:00:00+00","78","1507","Human","Arson/incendiarism","","2005/03/19 00:00:00+00","78","1507","1","B","34.64499998","-95.44466001","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.464832665","34.672823818","565030","609402","SFO-2005OKOFS1-2005-10173-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10173-A","","10173","","","","","","2005","2005/03/19 00:00:00+00","78","1610","Human","Arson/incendiarism","","2005/03/19 00:00:00+00","78","1610","8","B","34.67282997","-95.46483997","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.258662729","34.666493859","565031","609404","SFO-2005OKOFS1-2005-10175-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10175-A","","10175","","","","","","2005","2005/03/19 00:00:00+00","78","1730","Human","Arson/incendiarism","","2005/03/19 00:00:00+00","78","1730","12","C","34.66650002","-95.25866998","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.123652776","34.490823856","565032","609405","SFO-2005OKOFS1-2005-10176-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10176-A","","10176","","","","","","2005","2005/03/19 00:00:00+00","78","1930","Human","Missing data/not specified/undetermined","","2005/03/19 00:00:00+00","78","1930","6","B","34.49082999","-95.12365998","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-94.848822913","34.104663936","565033","609406","SFO-2005OKOFS1-2005-10177-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10177-A","","10177","","","","","","2005","2005/03/19 00:00:00+00","78","1730","Human","Arson/incendiarism","","2005/03/19 00:00:00+00","78","1730","2","B","34.10467001","-94.84883002","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.789162878","34.12166393","565034","609407","SFO-2005OKOFS1-2005-10178-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10178-A","","10178","","","","","","2005","2005/03/19 00:00:00+00","78","2000","Human","Arson/incendiarism","","2005/03/19 00:00:00+00","78","2000","9","B","34.12167001","-94.78916997","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-95.130162783","34.649493807","565035","609409","SFO-2005OKOFS1-2005-10180-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10180-A","","10180","","","","","","2005","2005/03/20 00:00:00+00","79","1330","Human","Debris and open burning","","2005/03/20 00:00:00+00","79","1330","10","C","34.64949997","-95.13017","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.239322737","34.622163857","565036","609410","SFO-2005OKOFS1-2005-10181-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10181-A","","10181","","","","","","2005","2005/03/20 00:00:00+00","79","1400","Human","Arson/incendiarism","","2005/03/20 00:00:00+00","79","1400","0.1","A","34.62217001","-95.23932998","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-94.815492909","34.302323887","565037","609411","SFO-2005OKOFS1-2005-10182-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10182-A","","10182","","","","","","2005","2005/03/20 00:00:00+00","79","1830","Human","Arson/incendiarism","","2005/03/20 00:00:00+00","79","1830","0.1","A","34.30233","-94.81550002","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-95.432492706","34.337993909","565038","609412","SFO-2005OKOFS1-2005-10183-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10183-A","","10183","","","","","","2005","2005/03/20 00:00:00+00","79","1830","Human","Debris and open burning","","2005/03/20 00:00:00+00","79","1830","10","C","34.338","-95.43249998","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.261162737","34.681993857","565039","609413","SFO-2005OKOFS1-2005-10184-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10184-A","","10184","","","","","","2005","2005/03/20 00:00:00+00","79","1850","Human","Arson/incendiarism","","2005/03/20 00:00:00+00","79","1850","60","C","34.68200002","-95.26116999","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-95.510162694","34.360323888","565040","609414","SFO-2005OKOFS1-2005-10185-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10185-A","","10185","","","","","","2005","2005/03/20 00:00:00+00","79","1945","Human","Debris and open burning","","2005/03/20 00:00:00+00","79","1945","20","C","34.36032998","-95.51016999","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-94.692992921","33.83766397","565041","609415","SFO-2005OKOFS1-2005-10186-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10186-A","","10186","","","","","","2005","2005/03/24 00:00:00+00","83","1500","Human","Equipment and vehicle use","","2005/03/24 00:00:00+00","83","1500","1","B","33.83767","-94.69299997","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.713162926","33.837493961","565042","609416","SFO-2005OKOFS1-2005-10187-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10187-A","","10187","","","","","","2005","2005/03/24 00:00:00+00","83","1430","Human","Equipment and vehicle use","","2005/03/24 00:00:00+00","83","1430","0.1","A","33.83749999","-94.71316998","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.705822948","33.83732395","565043","609417","SFO-2005OKOFS1-2005-10188-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10188-A","","10188","","","","","","2005","2005/03/24 00:00:00+00","83","1415","Human","Equipment and vehicle use","","2005/03/24 00:00:00+00","83","1415","0.1","A","33.83732998","-94.70583","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.707332947","33.83749396","565044","609418","SFO-2005OKOFS1-2005-10189-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10189-A","","10189","","","","","","2005","2005/03/24 00:00:00+00","83","1400","Human","Equipment and vehicle use","","2005/03/24 00:00:00+00","83","1400","0.1","A","33.83749999","-94.70734","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.694162951","33.83732395","565045","609419","SFO-2005OKOFS1-2005-10190-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10190-A","","10190","","","","","","2005","2005/03/24 00:00:00+00","83","1420","Human","Equipment and vehicle use","","2005/03/24 00:00:00+00","83","1420","0.5","B","33.83732998","-94.69417","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.602492925","34.437993842","565046","609420","SFO-2005OKOFS1-2005-10191-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10191-A","","10191","","","","","","2005","2005/03/24 00:00:00+00","83","2150","Human","Arson/incendiarism","","2005/03/24 00:00:00+00","83","2150","6","B","34.43799999","-94.60249999","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.536662983","33.979323916","565047","609421","SFO-2005OKOFS1-2005-10192-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10192-A","","10192","","","","","","2005","2005/03/25 00:00:00+00","84","1100","Human","Arson/incendiarism","","2005/03/25 00:00:00+00","84","1100","0.5","B","33.97932998","-94.53667","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.973822833","34.072323908","565048","609422","SFO-2005OKOFS1-2005-10193-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10193-A","","10193","","","","","","2005","2005/03/25 00:00:00+00","84","2115","Human","Arson/incendiarism","","2005/03/25 00:00:00+00","84","2115","2","B","34.07232997","-94.97382997","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-95.302662757","34.669663811","565049","609423","SFO-2005OKOFS1-2005-10194-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10194-A","","10194","","","","","","2005","2005/03/25 00:00:00+00","84","2230","Human","Arson/incendiarism","","2005/03/25 00:00:00+00","84","2230","6","B","34.66966997","-95.30267002","MISSING/NOT SPECIFIED","OK","Pushmataha","40127","Pushmataha County"
"-94.975492842","34.072323908","565050","609424","SFO-2005OKOFS1-2005-10195-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10195-A","","10195","","","","","","2005","2005/03/25 00:00:00+00","84","2130","Human","Arson/incendiarism","","2005/03/25 00:00:00+00","84","2130","1","B","34.07232997","-94.97549998","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.977662832","34.072663938","565051","609425","SFO-2005OKOFS1-2005-10196-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10196-A","","10196","","","","","","2005","2005/03/25 00:00:00+00","84","2340","Human","Arson/incendiarism","","2005/03/25 00:00:00+00","84","2340","18","C","34.07267","-94.97766997","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.647152966","34.099663908","565052","609426","SFO-2005OKOFS1-2005-10197-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10197-A","","10197","","","","","","2005","2005/03/29 00:00:00+00","88","1730","Human","Arson/incendiarism","","2005/03/29 00:00:00+00","88","1730","1","B","34.09966999","-94.64716002","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.600992958","34.100663915","565053","609427","SFO-2005OKOFS1-2005-10198-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10198-A","","10198","","","","","","2005","2005/03/29 00:00:00+00","88","1735","Human","Arson/incendiarism","","2005/03/29 00:00:00+00","88","1735","0.1","A","34.10067","-94.601","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.600992958","34.101323905","565054","609428","SFO-2005OKOFS1-2005-10199-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10199-A","","10199","","","","","","2005","2005/03/29 00:00:00+00","88","1740","Human","Arson/incendiarism","","2005/03/29 00:00:00+00","88","1740","0.1","A","34.10132999","-94.601","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-94.600992958","34.101663935","565055","609429","SFO-2005OKOFS1-2005-10200-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK11","OKS District 11","","1-2005-10200-A","","10200","","","","","","2005","2005/03/29 00:00:00+00","88","1745","Human","Arson/incendiarism","","2005/03/29 00:00:00+00","88","1745","0.1","A","34.10167002","-94.601","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
"-95.987992564","34.30916393","565056","609430","SFO-2005OKOFS1-2005-10201-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK13","OKS District 13","","1-2005-10201-A","","10201","","","","","","2005","2005/03/30 00:00:00+00","89","1640","Human","Debris and open burning","","2005/03/30 00:00:00+00","89","1640","80","C","34.30916999","-95.98799998","MISSING/NOT SPECIFIED","OK","Atoka","40005","Atoka County"
"-94.94632286","34.223323908","565057","609431","SFO-2005OKOFS1-2005-10202-A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOK12","OKS District 12","","1-2005-10202-A","","10202","","","","","","2005","2005/03/30 00:00:00+00","89","1700","Human","Equipment and vehicle use","","2005/03/30 00:00:00+00","89","1700","16","C","34.22333","-94.94633","MISSING/NOT SPECIFIED","OK","McCurtain","40089","McCurtain County"
