"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-102.488990197","42.064073084","1590028","201608954","SFO-2012NENFS16166","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16166","","","","","","","","2012","2012/08/28 00:00:00+00","241","1822","Human","Railroad operations and maintenance","","2012/08/28 00:00:00+00","241","1945","0.1","A","42.06408","-102.489","MISSING/NOT SPECIFIED","NE","","",""
"-102.921790087","42.097703111","1590029","201608955","SFO-2012NENFS16167","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16167","","","","","","","","2012","2012/08/29 00:00:00+00","242","2040","Natural","Natural","","2012/08/29 00:00:00+00","242","2135","0.5","B","42.09771","-102.9218","MISSING/NOT SPECIFIED","NE","","",""
"-102.717490138","42.087773098","1590030","201608956","SFO-2012NENFS16168","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16168","","","","","","","","2012","2012/11/17 00:00:00+00","322","1445","Human","Railroad operations and maintenance","","2012/11/17 00:00:00+00","322","1533","0.1","A","42.08778","-102.7175","MISSING/NOT SPECIFIED","NE","","",""
"-102.71389014","42.082033098","1590031","201608958","SFO-2012NENFS16170","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16170","","","","","","","","2012","2012/11/24 00:00:00+00","329","1614","Human","Equipment and vehicle use","","2012/11/24 00:00:00+00","329","1829","3","B","42.08204","-102.7139","MISSING/NOT SPECIFIED","NE","","",""
"-97.302301525","42.016642723","1590032","201608959","SFO-2012NENFS16171","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16171","","","","","","","","2012","2012/11/19 00:00:00+00","324","1302","Human","Equipment and vehicle use","","2012/11/19 00:00:00+00","324","1440","5","B","42.01665","-97.30231","MISSING/NOT SPECIFIED","NE","","",""
"-103.33949003","41.763013187","1590033","201608960","SFO-2012NENFS16172","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16172","","","","","","","","2012","2012/03/18 00:00:00+00","78","1820","Human","Missing data/not specified/undetermined","","2012/03/19 00:00:00+00","79","1829","40","C","41.76302","-103.3395","MISSING/NOT SPECIFIED","NE","","",""
"-98.844461196","41.407522919","1590034","201608962","SFO-2012NENFS16174","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16174","","","","","","","","2012","2012/12/05 00:00:00+00","340","1042","Human","Equipment and vehicle use","","2012/12/05 00:00:00+00","340","1212","3","B","41.40753","-98.84447","MISSING/NOT SPECIFIED","NE","","",""
"-99.152971035","42.068912843","1590035","201608963","SFO-2012NENFS16175","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16175","","","","","","","","2012","2012/12/06 00:00:00+00","341","1400","Human","Equipment and vehicle use","","2012/12/06 00:00:00+00","341","1830","50","C","42.06892","-99.15298","MISSING/NOT SPECIFIED","NE","","",""
"-101.542990583","40.849493186","1590036","201608967","SFO-2012NENFS16179","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16179","","","","","","","","2012","2012/03/23 00:00:00+00","83","1504","Human","Missing data/not specified/undetermined","","2012/03/23 00:00:00+00","83","1630","3","B","40.8495","-101.543","MISSING/NOT SPECIFIED","NE","","",""
"-103.807789875","42.084583179","1590037","201608970","SFO-2012NENFS16182","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16182","","","","","","","","2012","2012/07/01 00:00:00+00","183","1020","Human","Equipment and vehicle use","","2012/07/01 00:00:00+00","183","1130","10","C","42.08459","-103.8078","MISSING/NOT SPECIFIED","NE","","",""
"-103.502689985","41.810963193","1590038","201608971","SFO-2012NENFS16183","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16183","","","","","","","","2012","2012/12/03 00:00:00+00","338","0520","Human","Debris and open burning","","2012/12/03 00:00:00+00","338","0700","30","C","41.81097","-103.5027","MISSING/NOT SPECIFIED","NE","","",""
"-103.750189911","41.919263197","1590039","201608972","SFO-2012NENFS16184","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16184","","","","","","","","2012","2012/08/10 00:00:00+00","223","1408","Human","Missing data/not specified/undetermined","","2012/08/10 00:00:00+00","223","1530","6","B","41.91927","-103.7502","MISSING/NOT SPECIFIED","NE","","",""
"-96.068562023","40.531532871","1590040","201608973","SFO-2012NENFS16185","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16185","","","","","","","","2012","2012/12/12 00:00:00+00","347","1423","Human","Debris and open burning","","2012/12/12 00:00:00+00","347","1629","3","B","40.53154","-96.06857","MISSING/NOT SPECIFIED","NE","","",""
"-100.155790997","40.258563178","1590041","201608974","SFO-2012NENFS16186","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16186","","","","","","","","2012","2012/07/03 00:00:00+00","185","1500","Human","Recreation and ceremony","","2012/07/03 00:00:00+00","185","1630","0.5","B","40.25857","-100.1558","MISSING/NOT SPECIFIED","NE","","",""
"-100.165590986","40.335153167","1590042","201608975","SFO-2012NENFS16187","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16187","","","","","","","","2012","2012/08/12 00:00:00+00","225","1550","Human","Missing data/not specified/undetermined","","2012/08/12 00:00:00+00","225","1650","1","B","40.33516","-100.1656","MISSING/NOT SPECIFIED","NE","","",""
"-100.020391009","40.45281314","1590043","201608976","SFO-2012NENFS16188","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16188","","","","","","","","2012","2012/08/20 00:00:00+00","233","1340","Human","Debris and open burning","","2012/08/20 00:00:00+00","233","1620","10","C","40.45282","-100.0204","MISSING/NOT SPECIFIED","NE","","",""
"-97.103111693","41.035122859","1590044","201608977","SFO-2012NENFS16189","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16189","","","","","","","","2012","2012/12/13 00:00:00+00","348","1109","Human","Debris and open burning","","2012/12/13 00:00:00+00","348","1205","0.5","B","41.03513","-97.10312","MISSING/NOT SPECIFIED","NE","","",""
"-95.965991954","41.392322729","1590045","201608978","SFO-2012NENFS16190","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16190","","","","","","","","2012","2012/09/10 00:00:00+00","254","2019","Human","Debris and open burning","","2012/09/10 00:00:00+00","254","2121","1","B","41.39233","-95.966","MISSING/NOT SPECIFIED","NE","","",""
"-95.981701952","41.371642734","1590046","201608979","SFO-2012NENFS16191","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16191","","","","","","","","2012","2012/12/13 00:00:00+00","348","1603","Human","Missing data/not specified/undetermined","","2012/12/13 00:00:00+00","348","1648","1","B","41.37165","-95.98171","MISSING/NOT SPECIFIED","NE","","",""
"-97.582961592","40.821242923","1590047","201608981","SFO-2012NENFS16193","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16193","","","","","","","","2012","2012/11/02 00:00:00+00","307","1552","Human","Equipment and vehicle use","","2012/11/02 00:00:00+00","307","1628","0.5","B","40.82125","-97.58297","MISSING/NOT SPECIFIED","NE","","",""
"-99.857500792","42.548892825","1590048","201608982","SFO-2012NENFS16194","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16194","","","","","","","","2012","2012/10/13 00:00:00+00","287","1920","Human","Equipment and vehicle use","","2012/10/13 00:00:00+00","287","2030","1","B","42.5489","-99.85751","MISSING/NOT SPECIFIED","NE","","",""
"-103.809389894","41.941963198","1590049","201608983","SFO-2012NENFS16195","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16195","","","","","","","","2012","2012/12/18 00:00:00+00","353","0428","Human","Missing data/not specified/undetermined","","2012/12/18 00:00:00+00","353","0715","640","E","41.94197","-103.8094","MISSING/NOT SPECIFIED","NE","","",""
"-102.720990026","42.89963299","1590050","201608984","SFO-2012NENFS16196","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16196","","","","","","","","2012","2012/09/05 00:00:00+00","249","0900","Natural","Natural","","2012/09/05 00:00:00+00","249","1500","1","B","42.89964","-102.721","MISSING/NOT SPECIFIED","NE","","",""
"-102.710690044","42.788373003","1590051","201608985","SFO-2012NENFS16197","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16197","","","","","","","","2012","2012/09/06 00:00:00+00","250","0840","Natural","Natural","","2012/09/06 00:00:00+00","250","0940","1","B","42.78838","-102.7107","MISSING/NOT SPECIFIED","NE","","",""
"-102.634390063","42.781822999","1590052","201608986","SFO-2012NENFS16198","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16198","","","","","","","","2012","2012/09/09 00:00:00+00","253","1823","Human","Equipment and vehicle use","","2012/09/09 00:00:00+00","253","2045","1","B","42.78183","-102.6344","MISSING/NOT SPECIFIED","NE","","",""
"-98.551651214","41.884102828","1590053","201608987","SFO-2012NENFS16199","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16199","","","","","","","","2012","2012/03/07 00:00:00+00","67","0820","Human","Debris and open burning","","2012/03/07 00:00:00+00","67","1030","30","C","41.88411","-98.55166","MISSING/NOT SPECIFIED","NE","","",""
"-97.45109158","41.225512852","1590054","201608989","SFO-2012NENFS16200","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16200","","","","","","","","2012","2012/12/11 00:00:00+00","346","1705","Human","Equipment and vehicle use","","2012/12/11 00:00:00+00","346","1755","10","C","41.22552","-97.4511","MISSING/NOT SPECIFIED","NE","","",""
"-100.455790829","41.052393081","1590055","201608991","SFO-2012NENFS16202","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16202","","","","","","","","2012","2012/09/28 00:00:00+00","272","1517","Human","Missing data/not specified/undetermined","","2012/09/28 00:00:00+00","272","1751","12","C","41.0524","-100.4558","MISSING/NOT SPECIFIED","NE","","",""
"-100.672190772","41.075693093","1590056","201608999","SFO-2012NENFS16210","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16210","","","","","","","","2012","2012/11/17 00:00:00+00","322","1332","Human","Missing data/not specified/undetermined","","2012/11/17 00:00:00+00","322","1429","1","B","41.0757","-100.6722","MISSING/NOT SPECIFIED","NE","","",""
"-96.709401615","42.565292601","1590057","201609007","SFO-2012NENFS16218","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16218","","","","","","","","2012","2012/04/01 00:00:00+00","92","1845","Human","Equipment and vehicle use","","2012/04/01 00:00:00+00","92","1958","25","C","42.5653","-96.70941","MISSING/NOT SPECIFIED","NE","","",""
"-99.456990862","42.796992761","1590058","201609008","SFO-2012NENFS16219","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16219","","HALL","2012_NE-NES-120674_REGION 24 COMPLEX","2012_NE-NES-120674_REGION 24 COMPLEX","NE4280409944520120724","UNNAMED","REGION 24 COMPLEX","2012","2012/07/23 00:00:00+00","205","1500","Natural","Natural","","2012/07/29 00:00:00+00","211","1500","2653","F","42.797","-99.457","MISSING/NOT SPECIFIED","NE","","",""
"-99.59499083","42.772992774","1590059","201609009","SFO-2012NENFS16220","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16220","","WENTWORTH","2012_NE-NES-120674_REGION 24 COMPLEX","2012_NE-NES-120674_REGION 24 COMPLEX","NE4276509957320120724","UNNAMED","REGION 24 COMPLEX","2012","2012/07/23 00:00:00+00","205","1500","Natural","Natural","","2012/07/29 00:00:00+00","211","1500","6380","G","42.773","-99.595","MISSING/NOT SPECIFIED","NE","","",""
"-100.81849072","41.200193085","1590060","201609024","SFO-2012NENFS16235","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","16235","","","","","","","","2012","2012/12/02 00:00:00+00","337","1418","Human","Missing data/not specified/undetermined","","2012/12/02 00:00:00+00","337","1655","0.75","B","41.2002","-100.8185","MISSING/NOT SPECIFIED","NE","","",""
"-86.223205005","37.886892801","1590061","201609032","SFO-2012KY-KYS16320129001","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KY-KYS","Kentucky Division of Forestry","","16320129001","","NEWTON STR","","","","","","2012","2012/10/25 00:00:00+00","299","0730","Human","Recreation and ceremony","","","","1145","6","B","37.8869","-86.22321","PRIVATE","KY","Meade","21163","Meade County"
"-86.256194989","37.974392786","1590062","201609033","SFO-2012KY-KYS16320129501","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KY-KYS","Kentucky Division of Forestry","","16320129501","","SIROCCO RD","","","","","","2012","2012/06/07 00:00:00+00","159","1450","Human","Railroad operations and maintenance","","","","1550","0.1","A","37.9744","-86.2562","PRIVATE","KY","Meade","21163","Meade County"
"-105.415405185","44.161881046","1590063","201609048","SFO-2012WYWSFD165","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","165","","FOUR CORNERS","","","","","","2012","2012/06/05 00:00:00+00","157","1028","Human","Missing data/not specified/undetermined","","2012/06/05 00:00:00+00","157","1100","3.7","B","44.161888","-105.415416","MISSING/NOT SPECIFIED","WY","Campbell","56005","Campbell County"
"-83.445905817","37.943152665","1590064","201609049","SFO-2012KY-KYS16520129001","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KY-KYS","Kentucky Division of Forestry","","16520129001","","KEATON LAK","","","","","","2012","2012/02/27 00:00:00+00","58","1445","Human","Debris and open burning","","","","1700","2","B","37.94316","-83.44591","PRIVATE","KY","Menifee","21165","Menifee County"
"-83.730455733","37.925772681","1590065","201609050","SFO-2012KY-KYS16520129002","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KY-KYS","Kentucky Division of Forestry","","16520129002","","FALLING TI","","","","","","2012","2012/03/21 00:00:00+00","81","1759","Human","Debris and open burning","","","","1927","2.5","B","37.92578","-83.73046","PRIVATE","KY","Menifee","21165","Menifee County"
"-104.162969488","44.143922945","1590066","201609051","SFO-2012WYWSFD166","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","166","","MARTIN","","","","","","2012","2012/06/05 00:00:00+00","157","0903","Natural","Natural","","2012/06/05 00:00:00+00","157","1140","6","B","44.14393","-104.16298","MISSING/NOT SPECIFIED","WY","Crook","56011","Crook County"
