"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-86.856395109","33.426893727","840032","961730","SWRA_AL_34932","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.856","","","","","","","","1998","1998/12/01 00:00:00+00","335","","Human","Arson/incendiarism","","","","","10","C","33.4269","-86.8564","MISSING/NOT SPECIFIED","AL","","",""
"-86.856695099","33.60189369","840033","961731","SWRA_AL_34933","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.856","","","","","","","","1998","1998/05/26 00:00:00+00","146","","Human","Arson/incendiarism","","","","","1.5","B","33.6019","-86.8567","MISSING/NOT SPECIFIED","AL","","",""
"-86.856895118","33.252193764","840034","961732","SWRA_AL_34934","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.857","","","","","","","","1998","1998/01/02 00:00:00+00","2","","Human","Arson/incendiarism","","","","","3","B","33.2522","-86.8569","MISSING/NOT SPECIFIED","AL","","",""
"-86.856895098","33.631093684","840035","961733","SWRA_AL_34935","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.857","","","","","","","","1998","1998/01/03 00:00:00+00","3","","Human","Arson/incendiarism","","","","","0.1","A","33.6311","-86.8569","MISSING/NOT SPECIFIED","AL","","",""
"-86.856895098","33.631093684","840036","961734","SWRA_AL_34936","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.857","","","","","","","","1998","1998/12/02 00:00:00+00","336","","Human","Railroad operations and maintenance","","","","","1","B","33.6311","-86.8569","MISSING/NOT SPECIFIED","AL","","",""
"-86.857195092","33.733293663","840037","961735","SWRA_AL_34937","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.857","","","","","","","","1998","1998/09/03 00:00:00+00","246","","Human","Arson/incendiarism","","","","","15","C","33.7333","-86.8572","MISSING/NOT SPECIFIED","AL","","",""
"-86.858295073","34.068893593","840038","961736","SWRA_AL_34938","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.858","","","","","","","","1998","1998/10/30 00:00:00+00","303","","Human","Arson/incendiarism","","","","","1","B","34.0689","-86.8583","MISSING/NOT SPECIFIED","AL","","",""
"-86.858295074","34.039393599","840039","961737","SWRA_AL_34939","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.858","","","","","","","","1998","1998/03/27 00:00:00+00","86","","Human","Debris and open burning","","","","","6","B","34.0394","-86.8583","MISSING/NOT SPECIFIED","AL","","",""
"-86.86499502","34.926393416","840040","961738","SWRA_AL_34940","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.864","","","","","","","","1998","1998/02/21 00:00:00+00","52","","Human","Debris and open burning","","","","","3","B","34.9264","-86.865","MISSING/NOT SPECIFIED","AL","","",""
"-86.869995046","34.477493509","840041","961739","SWRA_AL_34941","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.869","","","","","","","","1998","1998/08/30 00:00:00+00","242","","Human","Arson/incendiarism","","","","","30","C","34.4775","-86.87","MISSING/NOT SPECIFIED","AL","","",""
"-86.869995046","34.477493509","840042","961740","SWRA_AL_34942","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.869","","","","","","","","1998","1998/08/31 00:00:00+00","243","","Human","Arson/incendiarism","","","","","10","C","34.4775","-86.87","MISSING/NOT SPECIFIED","AL","","",""
"-86.869995046","34.477493509","840043","961741","SWRA_AL_34943","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.869","","","","","","","","1998","1998/09/03 00:00:00+00","246","","Human","Arson/incendiarism","","","","","0.1","A","34.4775","-86.87","MISSING/NOT SPECIFIED","AL","","",""
"-86.869995046","34.477493509","840044","961742","SWRA_AL_34944","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.869","","","","","","","","1998","1998/09/04 00:00:00+00","247","","Human","Arson/incendiarism","","","","","1","B","34.4775","-86.87","MISSING/NOT SPECIFIED","AL","","",""
"-86.871895049","34.404193524","840045","961743","SWRA_AL_34945","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.872","","","","","","","","1998","1998/10/18 00:00:00+00","291","","Human","Arson/incendiarism","","","","","35","C","34.4042","-86.8719","MISSING/NOT SPECIFIED","AL","","",""
"-86.87219505","34.389693527","840046","961744","SWRA_AL_34946","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.872","","","","","","","","1998","1998/10/25 00:00:00+00","298","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","34.3897","-86.8722","MISSING/NOT SPECIFIED","AL","","",""
"-86.873095123","33.079193801","840047","961745","SWRA_AL_34947","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.873","","","","","","","","1998","1998/09/27 00:00:00+00","270","","Human","Arson/incendiarism","","","","","5","B","33.0792","-86.8731","MISSING/NOT SPECIFIED","AL","","",""
"-86.873095058","34.257793554","840048","961746","SWRA_AL_34948","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.873","","","","","","","","1998","1998/12/01 00:00:00+00","335","","Human","Debris and open burning","","","","","2","B","34.2578","-86.8731","MISSING/NOT SPECIFIED","AL","","",""
"-86.873295059","34.22829356","840049","961747","SWRA_AL_34949","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.873","","","","","","","","1998","1998/09/10 00:00:00+00","253","","Human","Arson/incendiarism","","","","","0.1","A","34.2283","-86.8733","MISSING/NOT SPECIFIED","AL","","",""
"-86.87389511","33.311093752","840050","961748","SWRA_AL_34950","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.873","","","","","","","","1998","1998/03/31 00:00:00+00","90","","Human","Debris and open burning","","","","","3","B","33.3111","-86.8739","MISSING/NOT SPECIFIED","AL","","",""
"-86.873895091","33.660793679","840051","961749","SWRA_AL_34951","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.873","","","","","","","","1998","1998/12/02 00:00:00+00","336","","Human","Arson/incendiarism","","","","","3","B","33.6608","-86.8739","MISSING/NOT SPECIFIED","AL","","",""
"-86.87389511","33.311093752","840052","961750","SWRA_AL_34952","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.873","","","","","","","","1998","1998/03/28 00:00:00+00","87","","Human","Arson/incendiarism","","","","","6","B","33.3111","-86.8739","MISSING/NOT SPECIFIED","AL","","",""
"-86.874395088","33.718893667","840053","961751","SWRA_AL_34953","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.874","","","","","","","","1998","1998/03/15 00:00:00+00","74","","Human","Arson/incendiarism","","","","","4","B","33.7189","-86.8744","MISSING/NOT SPECIFIED","AL","","",""
"-86.875795074","33.966893615","840054","961752","SWRA_AL_34954","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.875","","","","","","","","1998","1998/08/27 00:00:00+00","239","","Human","Debris and open burning","","","","","3","B","33.9669","-86.8758","MISSING/NOT SPECIFIED","AL","","",""
"-86.881695107","33.332793748","840055","961753","SWRA_AL_34955","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.881","","","","","","","","1998","1998/10/30 00:00:00+00","303","","Human","Arson/incendiarism","","","","","40","C","33.3328","-86.8817","MISSING/NOT SPECIFIED","AL","","",""
"-86.881695107","33.332793748","840056","961754","SWRA_AL_34956","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.881","","","","","","","","1998","1998/10/30 00:00:00+00","303","","Human","Arson/incendiarism","","","","","15","C","33.3328","-86.8817","MISSING/NOT SPECIFIED","AL","","",""
"-86.887795041","34.477793509","840057","961755","SWRA_AL_34957","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.887","","","","","","","","1998","1998/02/15 00:00:00+00","46","","Human","Debris and open burning","","","","","15","C","34.4778","-86.8878","MISSING/NOT SPECIFIED","AL","","",""
"-86.889195032","34.62029348","840058","961756","SWRA_AL_34958","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.889","","","","","","","","1998","1998/09/16 00:00:00+00","259","","Human","Arson/incendiarism","","","","","0.3","B","34.6203","-86.8892","MISSING/NOT SPECIFIED","AL","","",""
"-86.889195032","34.62029348","840059","961757","SWRA_AL_34959","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.889","","","","","","","","1998","1998/09/16 00:00:00+00","259","","Human","Arson/incendiarism","","","","","0.2","A","34.6203","-86.8892","MISSING/NOT SPECIFIED","AL","","",""
"-86.890595086","33.675593676","840060","961760","SWRA_AL_34962","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.890","","","","","","","","1998","1998/09/05 00:00:00+00","248","","Human","Arson/incendiarism","","","","","5","B","33.6756","-86.8906","MISSING/NOT SPECIFIED","AL","","",""
"-86.890595051","34.287493549","840061","961761","SWRA_AL_34963","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.890","","","","","","","","1998","1998/10/19 00:00:00+00","292","","Human","Debris and open burning","","","","","0.1","A","34.2875","-86.8906","MISSING/NOT SPECIFIED","AL","","",""
"-86.89109509","33.602793692","840062","961762","SWRA_AL_34964","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.891","","","","","","","","1998","1998/10/20 00:00:00+00","293","","Human","Arson/incendiarism","","","","","5","B","33.6028","-86.8911","MISSING/NOT SPECIFIED","AL","","",""
"-86.89109509","33.602793692","840063","961763","SWRA_AL_34965","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.891","","","","","","","","1998","1998/10/20 00:00:00+00","293","","Human","Arson/incendiarism","","","","","1","B","33.6028","-86.8911","MISSING/NOT SPECIFIED","AL","","",""
"-86.89109509","33.602793692","840064","961764","SWRA_AL_34966","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.891","","","","","","","","1998","1998/03/26 00:00:00+00","85","","Human","Arson/incendiarism","","","","","6","B","33.6028","-86.8911","MISSING/NOT SPECIFIED","AL","","",""
"-86.891695115","33.13689379","840065","961765","SWRA_AL_34967","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.891","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","0.5","B","33.1369","-86.8917","MISSING/NOT SPECIFIED","AL","","",""
"-86.89169511","33.223593771","840066","961766","SWRA_AL_34968","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.891","","","","","","","","1998","1998/02/15 00:00:00+00","46","","Human","Arson/incendiarism","","","","","8","B","33.2236","-86.8917","MISSING/NOT SPECIFIED","AL","","",""
"-86.891895116","33.122193793","840067","961767","SWRA_AL_34969","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.891","","","","","","","","1998","1998/09/14 00:00:00+00","257","","Human","Arson/incendiarism","","","","","15","C","33.1222","-86.8919","MISSING/NOT SPECIFIED","AL","","",""
"-86.892495077","33.821393646","840068","961768","SWRA_AL_34970","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.892","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","10","C","33.8214","-86.8925","MISSING/NOT SPECIFIED","AL","","",""
"-86.90139501","34.927193418","840069","961769","SWRA_AL_34971","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.901","","","","","","","","1998","1998/09/14 00:00:00+00","257","","Human","Debris and open burning","","","","","1","B","34.9272","-86.9014","MISSING/NOT SPECIFIED","AL","","",""
"-86.906095037","34.449193516","840070","961770","SWRA_AL_34972","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.906","","","","","","","","1998","1998/11/07 00:00:00+00","311","","Human","Debris and open burning","","","","","0.2","A","34.4492","-86.9061","MISSING/NOT SPECIFIED","AL","","",""
"-86.907495039","34.405293525","840071","961771","SWRA_AL_34973","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.907","","","","","","","","1998","1998/10/30 00:00:00+00","303","","Human","Debris and open burning","","","","","4.5","B","34.4053","-86.9075","MISSING/NOT SPECIFIED","AL","","",""
"-86.907495039","34.405293525","840072","961772","SWRA_AL_34974","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.907","","","","","","","","1998","1998/10/29 00:00:00+00","302","","Human","Debris and open burning","","","","","4","B","34.4053","-86.9075","MISSING/NOT SPECIFIED","AL","","",""
"-86.907495081","33.675793677","840073","961773","SWRA_AL_34975","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.907","","","","","","","","1998","1998/10/25 00:00:00+00","298","","Human","Arson/incendiarism","","","","","4","B","33.6758","-86.9075","MISSING/NOT SPECIFIED","AL","","",""
"-86.908095082","33.646393683","840074","961774","SWRA_AL_34976","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.907","","","","","","","","1998","1998/03/28 00:00:00+00","87","","Human","Arson/incendiarism","","","","","0.2","A","33.6464","-86.9081","MISSING/NOT SPECIFIED","AL","","",""
"-86.908095084","33.617493689","840075","961775","SWRA_AL_34977","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.908","","","","","","","","1998","1998/10/21 00:00:00+00","294","","Human","Arson/incendiarism","","","","","5","B","33.6175","-86.9081","MISSING/NOT SPECIFIED","AL","","",""
"-86.908595101","33.296693757","840076","961776","SWRA_AL_34978","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.908","","","","","","","","1998","1998/10/30 00:00:00+00","303","","Human","Arson/incendiarism","","","","","1","B","33.2967","-86.9086","MISSING/NOT SPECIFIED","AL","","",""
"-86.908595101","33.311393754","840077","961777","SWRA_AL_34979","NONFED","ST-ALALS","ST/C&L","USALALS","Alabama Forestry Commission","ALALS2","AFC District 2","","86.908","","","","","","","","1998","1998/10/14 00:00:00+00","287","","Human","Arson/incendiarism","","","","","1","B","33.3114","-86.9086","MISSING/NOT SPECIFIED","AL","","",""
