"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-85.185595569","33.7273936","1395011","19092094","SFO-GA-HAR-103-3/15/1992-1930","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","103","","","","","","","","1992","1992/03/15 00:00:00+00","75","1930","Human","Arson/incendiarism","","1992/03/15 00:00:00+00","75","2100","0.95","B","33.7274","-85.1856","PRIVATE","GA","Haralson            ","13143","Haralson County"
"-82.050996496","33.400693557","1395012","19092095","SFO-GA-RIC-66-3/23/1992-1400","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","66","","","","","","","","1992","1992/03/23 00:00:00+00","83","1400","Human","Arson/incendiarism","","1992/03/23 00:00:00+00","83","1530","0.95","B","33.4007","-82.051","PRIVATE","GA","Richmond            ","13245","Richmond County"
"-81.68089672","30.812294129","1395013","19092096","SFO-GA-CAM-60-3/18/1992-30","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","60","","","","","","","","1992","1992/03/18 00:00:00+00","78","0030","Human","Arson/incendiarism","","1992/03/18 00:00:00+00","78","0205","0.95","B","30.8123","-81.6809","PRIVATE","GA","Camden              ","13039","Camden County"
"-84.726195755","32.681593809","1395014","19092097","SFO-GA-HAR-15-3/9/1993-1330","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","15","","","","","","","","1993","1993/03/09 00:00:00+00","68","1330","Human","Arson/incendiarism","","1993/03/09 00:00:00+00","68","1426","0.95","B","32.6816","-84.7262","PRIVATE","GA","Harris              ","13145","Harris County"
"-83.35649622","31.12139411","1395015","19092098","SFO-GA-COO-5-12/11/1992-1415","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","5","","","","","","","","1992","1992/12/11 00:00:00+00","346","1415","Human","Arson/incendiarism","","1992/12/11 00:00:00+00","346","1523","0.95","B","31.1214","-83.3565","PRIVATE","GA","Cook                ","13075","Cook County"
"-84.015695994","31.944293946","1395016","19092099","SFO-GA-SUM-27-1/22/1994-1410","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","27","","","","","","","","1994","1994/01/22 00:00:00+00","22","1410","Human","Arson/incendiarism","","1994/01/22 00:00:00+00","22","1508","0.95","B","31.9443","-84.0157","MISSING/NOT SPECIFIED","GA","Sumter              ","13261","Sumter County"
"-83.497496191","30.864294173","1395017","19092100","SFO-GA-BRO-46-2/3/1994-1500","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","46","","","","","","","","1994","1994/02/03 00:00:00+00","34","1500","Human","Arson/incendiarism","","1994/02/03 00:00:00+00","34","1620","0.95","B","30.8643","-83.4975","PRIVATE","GA","Brooks              ","13027","Brooks County"
"-82.601396366","32.74949372","1395018","19092101","SFO-GA-JOH-16-10/13/1993-1225","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","16","","","","","","","","1993","1993/10/13 00:00:00+00","286","1225","Human","Arson/incendiarism","","1993/10/13 00:00:00+00","286","1400","0.95","B","32.7495","-82.6014","PRIVATE","GA","Johnson             ","13167","Johnson County"
"-83.790996011","32.938493719","1395019","19092103","SFO-GA-MON-47-3/16/1994-1645","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","47","","","","","","","","1994","1994/03/16 00:00:00+00","75","1645","Human","Arson/incendiarism","","1994/03/16 00:00:00+00","75","1730","0.95","B","32.9385","-83.791","PRIVATE","GA","Monroe              ","13207","Monroe County"
"-85.047995573","34.361593461","1395020","19092105","SFO-GA-FLO-1-8/10/1994-1630","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","1","","","","","","","","1994","1994/08/10 00:00:00+00","222","1630","Human","Arson/incendiarism","","1994/08/10 00:00:00+00","222","1840","0.95","B","34.3616","-85.048","PRIVATE","GA","Floyd               ","13115","Floyd County"
"-85.385095453","34.772993388","1395021","19092106","SFO-GA-WAL-22-2/21/1995-1420","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","22","","","","","","","","1995","1995/02/21 00:00:00+00","52","1420","Human","Arson/incendiarism","","1995/02/21 00:00:00+00","52","1510","0.95","B","34.773","-85.3851","PRIVATE","GA","Walker              ","13295","Walker County"
"-85.196395514","34.652993406","1395022","19092107","SFO-GA-WAL-32-3/13/1995-1530","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","32","","","","","","","","1995","1995/03/13 00:00:00+00","72","1530","Human","Arson/incendiarism","","1995/03/13 00:00:00+00","72","1623","0.95","B","34.653","-85.1964","PRIVATE","GA","Walker              ","13295","Walker County"
"-81.731296648","32.149293825","1395023","19092108","SFO-GA-BRY-9-3/30/1995-1430","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","9","","","","","","","","1995","1995/03/30 00:00:00+00","89","1430","Human","Arson/incendiarism","","1995/03/30 00:00:00+00","89","1525","0.95","B","32.1493","-81.7313","PRIVATE","GA","Bryan North         ","13029","Bryan County"
"-84.136795945","32.235793886","1395024","19092109","SFO-GA-MAC-15-2/14/1996-1945","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","15","","","","","","","","1996","1996/02/14 00:00:00+00","45","1945","Human","Arson/incendiarism","","1996/02/14 00:00:00+00","45","2103","0.95","B","32.2358","-84.1368","MISSING/NOT SPECIFIED","GA","Macon               ","13193","Macon County"
"-84.841095632","34.378593449","1395025","19092110","SFO-GA-BAR-9-8/2/1995-1900","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","9","","","","","","","","1995","1995/08/02 00:00:00+00","214","1900","Human","Arson/incendiarism","","1995/08/02 00:00:00+00","214","2044","0.95","B","34.3786","-84.8411","PRIVATE","GA","Bartow              ","13015","Bartow County"
"-84.551395712","34.447093424","1395026","19092111","SFO-GA-PIC-22-11/21/1995-1600","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","22","","","","","","","","1995","1995/11/21 00:00:00+00","325","1600","Human","Arson/incendiarism","","1995/11/21 00:00:00+00","325","1715","0.95","B","34.4471","-84.5514","PRIVATE","GA","Pickens             ","13227","Pickens County"
"-82.540496383","32.766693714","1395027","19092113","SFO-GA-JOH-67-6/10/1997-1440","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","67","","","","","","","","1997","1997/06/10 00:00:00+00","161","1440","Human","Arson/incendiarism","","1997/06/10 00:00:00+00","161","1525","0.95","B","32.7667","-82.5405","PRIVATE","GA","Johnson             ","13167","Johnson County"
"-81.53209672","31.840693889","1395028","19092114","SFO-GA-LIB-26-12/9/1996-1140","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","26","","","","","","","","1996","1996/12/09 00:00:00+00","344","1140","Human","Arson/incendiarism","","1996/12/09 00:00:00+00","344","1230","0.95","B","31.8407","-81.5321","PRIVATE","GA","Liberty             ","13179","Liberty County"
"-82.030596503","33.366393564","1395029","19092115","SFO-GA-RIC-16-1/25/1997-2100","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","16","","","","","","","","1997","1997/01/25 00:00:00+00","25","2100","Human","Arson/incendiarism","","1997/01/25 00:00:00+00","25","2145","0.95","B","33.3664","-82.0306","PRIVATE","GA","Richmond            ","13245","Richmond County"
"-82.477796451","31.669593958","1395030","19092116","SFO-GA-BAC-12-10/6/1996-451","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","12","","","","","","","","1996","1996/10/06 00:00:00+00","280","0451","Human","Arson/incendiarism","","1996/10/06 00:00:00+00","280","0549","0.95","B","31.6696","-82.4778","PRIVATE","GA","Bacon               ","13005","Bacon County"
"-83.466296115","32.74979375","1395031","19092117","SFO-GA-TWI-5-7/18/1997-1522","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","5","","","","","","","","1997","1997/07/18 00:00:00+00","199","1522","Human","Arson/incendiarism","","1997/07/18 00:00:00+00","199","1704","0.95","B","32.7498","-83.4663","PRIVATE","GA","Twiggs              ","13289","Twiggs County"
"-85.24959554","33.915893563","1395032","19092118","SFO-GA-POL-20-7/26/1993-1500","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","20","","","","","","","","1993","1993/07/26 00:00:00+00","207","1500","Natural","Natural","","1993/07/26 00:00:00+00","207","1830","0.95","B","33.9159","-85.2496","PRIVATE","GA","Polk                ","13233","Polk County"
"-82.01209654","32.715093708","1395033","19092119","SFO-GA-JEN-5-7/29/1993-1740","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","5","","","","","","","","1993","1993/07/29 00:00:00+00","210","1740","Natural","Natural","","1993/07/29 00:00:00+00","210","1825","0.95","B","32.7151","-82.0121","PRIVATE","GA","Jenkins             ","13165","Jenkins County"
"-81.799096678","30.983794093","1395034","19092120","SFO-GA-CAM-2-7/4/1993-1220","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","2","","","","","","","","1993","1993/07/04 00:00:00+00","185","1220","Natural","Natural","","1993/07/04 00:00:00+00","185","1330","0.95","B","30.9838","-81.7991","PRIVATE","GA","Camden              ","13039","Camden County"
"-82.656496432","30.898294139","1395035","19092121","SFO-GA-CLI-7-7/21/1993-2031","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","7","","","","","","","","1993","1993/07/21 00:00:00+00","202","2031","Natural","Natural","","1993/07/21 00:00:00+00","202","2220","0.95","B","30.8983","-82.6565","PRIVATE","GA","Clinch              ","13065","Clinch County"
"-84.513595898","30.898894197","1395036","19092122","SFO-GA-DEC-35-1/28/1996-1345","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","35","","","","","","","","1996","1996/01/28 00:00:00+00","28","1345","Natural","Natural","","1996/01/28 00:00:00+00","28","1424","0.95","B","30.8989","-84.5136","PRIVATE","GA","Decatur             ","13087","Decatur County"
"-84.898595758","31.56749406","1395037","19092123","SFO-GA-CLA-6-2/1/1992-1350","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","6","","","","","","","","1992","1992/02/01 00:00:00+00","32","1350","Human","Equipment and vehicle use","","1992/02/01 00:00:00+00","32","1500","0.95","B","31.5675","-84.8986","PRIVATE","GA","Clay                ","13061","Clay County"
"-82.738196385","31.463994013","1395038","19092124","SFO-GA-COF-8-12/11/1992-1445","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","8","","","","","","","","1992","1992/12/11 00:00:00+00","346","1445","Human","Equipment and vehicle use","","1992/12/11 00:00:00+00","346","1525","0.95","B","31.464","-82.7382","PRIVATE","GA","Coffee              ","13069","Coffee County"
"-83.975496021","31.601494022","1395039","19092125","SFO-GA-WOR-17-10/1/1993-1450","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","17","","","","","","","","1993","1993/10/01 00:00:00+00","274","1450","Human","Equipment and vehicle use","","1993/10/01 00:00:00+00","274","1605","0.95","B","31.6015","-83.9755","PRIVATE","GA","Worth               ","13321","Worth County"
"-84.591795713","34.224293472","1395040","19092126","SFO-GA-CHE-15-8/2/1993-1455","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","15","","","","","","","","1993","1993/08/02 00:00:00+00","214","1455","Human","Equipment and vehicle use","","1993/08/02 00:00:00+00","214","1710","0.95","B","34.2243","-84.5918","PRIVATE","GA","Cherokee            ","13057","Cherokee County"
"-84.549995731","34.104293496","1395041","19092127","SFO-GA-CHE-31-9/11/1993-1600","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","31","","","","","","","","1993","1993/09/11 00:00:00+00","254","1600","Human","Equipment and vehicle use","","1993/09/11 00:00:00+00","254","1700","0.95","B","34.1043","-84.55","PRIVATE","GA","Cherokee            ","13057","Cherokee County"
"-83.87539606","31.378594068","1395042","19092128","SFO-GA-WOR-8-11/23/1994-1300","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","8","","","","","","","","1994","1994/11/23 00:00:00+00","327","1300","Human","Equipment and vehicle use","","1994/11/23 00:00:00+00","327","1408","0.95","B","31.3786","-83.8754","PRIVATE","GA","Worth               ","13321","Worth County"
"-84.796795668","33.967193534","1395043","19092129","SFO-GA-PAU-33-2/24/1996-1312","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","33","","","","","","","","1996","1996/02/24 00:00:00+00","55","1312","Human","Equipment and vehicle use","","1996/02/24 00:00:00+00","55","1346","0.95","B","33.9672","-84.7968","PRIVATE","GA","Paulding            ","13223","Paulding County"
"-82.763296326","32.59529376","1395044","19092130","SFO-GA-LAU-73-1/28/1997-1515","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","73","","","","","","","","1997","1997/01/28 00:00:00+00","28","1515","Human","Equipment and vehicle use","","1997/01/28 00:00:00+00","28","1600","0.95","B","32.5953","-82.7633","PRIVATE","GA","Laurens             ","13175","Laurens County"
"-83.226896113","34.155293436","1395045","19092131","SFO-GA-MAD-2-9/20/1996-1604","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","2","","","","","","","","1996","1996/09/20 00:00:00+00","264","1604","Human","Equipment and vehicle use","","1996/09/20 00:00:00+00","264","1705","0.95","B","34.1553","-83.2269","PRIVATE","GA","Madison             ","13195","Madison County"
"-84.702995781","32.270193898","1395046","19092132","SFO-GA-CHA-18-5/18/1992-1300","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","18","","","","","","","","1992","1992/05/18 00:00:00+00","139","1300","Human","Missing data/not specified/undetermined","","1992/05/18 00:00:00+00","139","1345","0.95","B","32.2702","-84.703","PRIVATE","GA","Chattahoochee       ","13053","Chattahoochee County"
"-83.496096179","31.155694107","1395047","19092133","SFO-GA-COO-23-6/13/1993-1635","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","23","","","","","","","","1993","1993/06/13 00:00:00+00","164","1635","Natural","Natural","","1993/06/13 00:00:00+00","164","1715","0.95","B","31.1557","-83.4961","MISSING/NOT SPECIFIED","GA","Cook                ","13075","Cook County"
"-82.838596355","31.481194012","1395048","19092134","SFO-GA-COF-34-5/9/1993-1300","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","34","","","","","","","","1993","1993/05/09 00:00:00+00","129","1300","Human","Missing data/not specified/undetermined","","1993/05/09 00:00:00+00","129","1455","0.95","B","31.4812","-82.8386","PRIVATE","GA","Coffee              ","13069","Coffee County"
"-84.413395931","30.795994217","1395049","19092135","SFO-GA-DEC-7-8/9/1993-1645","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","7","","","","","","","","1993","1993/08/09 00:00:00+00","221","1645","Natural","Natural","","1993/08/09 00:00:00+00","221","1715","0.95","B","30.796","-84.4134","MISSING/NOT SPECIFIED","GA","Decatur             ","13087","Decatur County"
"-83.571296113","32.149893886","1395050","19092136","SFO-GA-PUL-49-5/20/1994-620","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","49","","","","","","","","1994","1994/05/20 00:00:00+00","140","0620","Natural","Natural","","1994/05/20 00:00:00+00","140","0810","0.95","B","32.1499","-83.5713","PRIVATE","GA","Pulaski             ","13235","Pulaski County"
"-85.147395566","33.984493544","1395051","19092137","SFO-GA-POL-125-3/1/1994-100","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","125","","","","","","","","1994","1994/03/01 00:00:00+00","60","0100","Human","Missing data/not specified/undetermined","","1994/03/01 00:00:00+00","60","0725","0.95","B","33.9845","-85.1474","PRIVATE","GA","Polk                ","13233","Polk County"
"-84.240295822","34.086993488","1395052","19092139","SFO-GA-FOR-3-8/1/1995-100","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","3","","","","","","","","1995","1995/08/01 00:00:00+00","213","0100","Human","Missing data/not specified/undetermined","","1995/08/01 00:00:00+00","213","0252","0.95","B","34.087","-84.2403","PRIVATE","GA","Forsyth             ","13117","Forsyth County"
"-84.240395812","34.258493452","1395053","19092140","SFO-GA-FOR-25-4/3/1997-1540","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","25","","","","","","","","1997","1997/04/03 00:00:00+00","93","1540","Natural","Natural","","1997/04/03 00:00:00+00","93","1632","0.95","B","34.2585","-84.2404","PRIVATE","GA","Forsyth             ","13117","Forsyth County"
"-82.778796368","31.566893991","1395054","19092141","SFO-GA-COF-6-7/18/1997-1535","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","6","","","","","","","","1997","1997/07/18 00:00:00+00","199","1535","Natural","Natural","","1997/07/18 00:00:00+00","199","1710","0.95","B","31.5669","-82.7788","PRIVATE","GA","Coffee              ","13069","Coffee County"
"-84.543595804","32.732993791","1395055","19092142","SFO-GA-TAL-52-5/13/1994-1615","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","52","","","","","","","","1994","1994/05/13 00:00:00+00","133","1615","Human","Railroad operations and maintenance","","1994/05/13 00:00:00+00","133","1719","0.95","B","32.733","-84.5436","PRIVATE","GA","Talbot              ","13263","Talbot County"
"-83.693796094","31.78999397","1395056","19092143","SFO-GA-TUR-1-7/15/1992-1240","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","1","","","","","","","","1992","1992/07/15 00:00:00+00","197","1240","Human","Smoking","","1992/07/15 00:00:00+00","197","1320","0.95","B","31.79","-83.6938","MISSING/NOT SPECIFIED","GA","Turner              ","13287","Turner County"
"-84.823295752","32.150293928","1395057","19092144","SFO-GA-STE-22-4/12/1994-1402","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","22","","","","","","","","1994","1994/04/12 00:00:00+00","102","1402","Human","Smoking","","1994/04/12 00:00:00+00","102","1515","0.95","B","32.1503","-84.8233","PRIVATE","GA","Stewart             ","13259","Stewart County"
"-81.969796531","33.160693607","1395058","19092145","SFO-GA-BUR-112-5/20/1994-930","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","112","","","","","","","","1994","1994/05/20 00:00:00+00","140","0930","Human","Smoking","","1994/05/20 00:00:00+00","140","1020","0.95","B","33.1607","-81.9698","PRIVATE","GA","Burke               ","13033","Burke County"
"-83.065396251","32.321093831","1395059","19092146","SFO-GA-LAU-113-4/27/1995-1530","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","113","","","","","","","","1995","1995/04/27 00:00:00+00","117","1530","Human","Smoking","","1995/04/27 00:00:00+00","117","1615","0.95","B","32.3211","-83.0654","PRIVATE","GA","Laurens             ","13175","Laurens County"
"-82.638996397","31.841093924","1395060","19092147","SFO-GA-JEF-54-1/22/1996-1205","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","54","","","","","","","","1996","1996/01/22 00:00:00+00","22","1205","Human","Smoking","","1996/01/22 00:00:00+00","22","1248","0.95","B","31.8411","-82.639","PRIVATE","GA","Jeff Davis          ","13161","Jeff Davis County"
"-81.933096588","32.166493828","1395061","19092148","SFO-GA-EVA-26-1/20/1996-1700","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","26","","","","","","","","1996","1996/01/20 00:00:00+00","20","1700","Human","Smoking","","1996/01/20 00:00:00+00","20","1839","0.95","B","32.1665","-81.9331","PRIVATE","GA","Evans               ","13109","Evans County"
