"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-80.41999726","25.499995388","965015","1093764","TFS_FL_44254","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS18","FLS Everglades District","","0011","","","","","","","","1995","1995/02/03 00:00:00+00","34","","Human","Railroad operations and maintenance","","","","","1","B","25.5","-80.42","MISSING/NOT SPECIFIED","FL","Miami Dade","12086","Miami-Dade County"
"-87.339995112","30.599994355","965016","1093765","TFS_FL_44255","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0021","","","","","","","","1995","1995/02/04 00:00:00+00","35","","Human","Railroad operations and maintenance","","","","","1","B","30.6","-87.34","MISSING/NOT SPECIFIED","FL","Escambia","12033","Escambia County"
"-80.449997188","27.769994821","965017","1093766","TFS_FL_44256","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0013","","","","","","","","1995","1995/02/04 00:00:00+00","35","","Human","Railroad operations and maintenance","","","","","1","B","27.77","-80.45","MISSING/NOT SPECIFIED","FL","Indian River","12061","Indian River County"
"-86.449995354","30.769994288","965018","1093767","TFS_FL_44258","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0022","","","","","","","","1995","1995/02/04 00:00:00+00","35","","Human","Railroad operations and maintenance","","","","","3","B","30.77","-86.45","MISSING/NOT SPECIFIED","FL","Okaloosa","12091","Okaloosa County"
"-81.539996912","26.359995196","965019","1093768","TFS_FL_44259","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0015","","","","","","","","1995","1995/02/04 00:00:00+00","35","","Human","Railroad operations and maintenance","","","","","0.2","A","26.36","-81.54","MISSING/NOT SPECIFIED","FL","Collier","12021","Collier County"
"-80.319997254","26.799995058","965020","1093769","TFS_FL_44260","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS18","FLS Everglades District","","0012","","","","","","","","1995","1995/02/04 00:00:00+00","35","","Human","Railroad operations and maintenance","","","","","2","B","26.8","-80.32","MISSING/NOT SPECIFIED","FL","Palm Beach","12099","Palm Beach County"
"-81.469996903","27.359994947","965021","1093770","TFS_FL_44261","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0016","","","","","","","","1995","1995/02/04 00:00:00+00","35","","Human","Railroad operations and maintenance","","","","","3","B","27.36","-81.47","MISSING/NOT SPECIFIED","FL","Highlands","12055","Highlands County"
"-81.849996785","27.619994892","965022","1093771","TFS_FL_44262","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0015","","","","","","","","1995","1995/02/04 00:00:00+00","35","","Human","Railroad operations and maintenance","","","","","0.1","A","27.62","-81.85","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-80.449997252","25.469995396","965023","1093772","TFS_FL_44263","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS18","FLS Everglades District","","0013","","","","","","","","1995","1995/02/04 00:00:00+00","35","","Human","Railroad operations and maintenance","","","","","6","B","25.47","-80.45","MISSING/NOT SPECIFIED","FL","Miami Dade","12086","Miami-Dade County"
"-80.319997274","26.089995236","965024","1093773","TFS_FL_44264","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS18","FLS Everglades District","","0016","","","","","","","","1995","1995/02/04 00:00:00+00","35","","Human","Railroad operations and maintenance","","","","","0.1","A","26.09","-80.32","MISSING/NOT SPECIFIED","FL","Broward","12011","Broward County"
"-81.239996933","28.499994663","965025","1093774","TFS_FL_44265","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0021","","","","","","","","1995","1995/02/04 00:00:00+00","35","","Human","Railroad operations and maintenance","","","","","10","C","28.5","-81.24","MISSING/NOT SPECIFIED","FL","Orange","12095","Orange County"
"-86.899995233","30.64999433","965026","1093775","TFS_FL_44266","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0040","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","1","B","30.65","-86.9","MISSING/NOT SPECIFIED","FL","Santa Rosa","12113","Santa Rosa County"
"-81.799996836","26.369995199","965027","1093776","TFS_FL_44267","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0014","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","20","C","26.37","-81.8","MISSING/NOT SPECIFIED","FL","Lee","12071","Lee County"
"-87.049995181","30.859994288","965028","1093777","TFS_FL_44268","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0038","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","63","C","30.86","-87.05","MISSING/NOT SPECIFIED","FL","Santa Rosa","12113","Santa Rosa County"
"-86.09999547","30.369994367","965029","1093778","TFS_FL_44269","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0026","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","3","B","30.37","-86.1","MISSING/NOT SPECIFIED","FL","Walton","12131","Walton County"
"-85.239995696","30.759994251","965030","1093779","TFS_FL_44270","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0073","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","4","B","30.76","-85.24","MISSING/NOT SPECIFIED","FL","Jackson","12063","Jackson County"
"-82.849996411","30.039994343","965031","1093780","TFS_FL_44271","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS6","FLS Suwannee Forestry Center","","0019","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","1","B","30.04","-82.85","MISSING/NOT SPECIFIED","FL","Suwannee","12121","Suwannee County"
"-80.249997273","26.859995042","965032","1093782","TFS_FL_44273","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS18","FLS Everglades District","","0014","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","5","B","26.86","-80.25","MISSING/NOT SPECIFIED","FL","Palm Beach","12099","Palm Beach County"
"-87.399995091","30.689994337","965033","1093783","TFS_FL_44274","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0024","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","4","B","30.69","-87.4","MISSING/NOT SPECIFIED","FL","Escambia","12033","Escambia County"
"-81.989996668","29.829994367","965034","1093784","TFS_FL_44275","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS7","FLS Jacksonville District","","0007","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","4","B","29.83","-81.99","MISSING/NOT SPECIFIED","FL","Clay","12019","Clay County"
"-85.089995759","30.289994353","965035","1093785","TFS_FL_44276","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0035","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","5","B","30.29","-85.09","MISSING/NOT SPECIFIED","FL","Calhoun","12013","Calhoun County"
"-81.534996768","30.676094156","965036","1093786","TFS_FL_44277","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS7","FLS Jacksonville District","","0042","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","0.1","A","30.6761","-81.535","MISSING/NOT SPECIFIED","FL","Nassau","12089","Nassau County"
"-81.869996807","26.689995121","965037","1093787","TFS_FL_44278","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0016","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","2","B","26.69","-81.87","MISSING/NOT SPECIFIED","FL","Lee","12071","Lee County"
"-81.62999682","28.499994673","965038","1093788","TFS_FL_44280","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0022","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","45","C","28.5","-81.63","MISSING/NOT SPECIFIED","FL","Orange","12095","Orange County"
"-82.579996512","29.439994475","965039","1093789","TFS_FL_44282","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0074","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","5","B","29.44","-82.58","MISSING/NOT SPECIFIED","FL","Levy","12075","Levy County"
"-87.079995172","30.889994282","965040","1093790","TFS_FL_44283","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0037","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","0.8","B","30.89","-87.08","MISSING/NOT SPECIFIED","FL","Santa Rosa","12113","Santa Rosa County"
"-82.1699966","30.239994276","965041","1093791","TFS_FL_44284","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS6","FLS Suwannee Forestry Center","","0021","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","2","B","30.24","-82.17","MISSING/NOT SPECIFIED","FL","Baker","12003","Baker County"
"-81.609996881","26.719995108","965042","1093792","TFS_FL_44285","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0017","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","0.1","A","26.72","-81.61","MISSING/NOT SPECIFIED","FL","Lee","12071","Lee County"
"-81.569996835","28.559994657","965043","1093793","TFS_FL_44286","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0023","","","","","","","","1995","1995/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","5","B","28.56","-81.57","MISSING/NOT SPECIFIED","FL","Orange","12095","Orange County"
"-85.549995627","30.309994363","965044","1093794","TFS_FL_44288","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0019","","","","","","","","1995","1995/02/06 00:00:00+00","37","","Human","Railroad operations and maintenance","","","","","1","B","30.31","-85.55","MISSING/NOT SPECIFIED","FL","Bay","12005","Bay County"
"-84.839995814","30.669994259","965045","1093795","TFS_FL_44289","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS4","FLS Tallahassee Forestry Center","","0008","","","","","","","","1995","1995/02/06 00:00:00+00","37","","Human","Railroad operations and maintenance","","","","","0.5","B","30.67","-84.84","MISSING/NOT SPECIFIED","FL","Gadsden","12039","Gadsden County"
"-81.533096917","26.22109523","965046","1093796","TFS_FL_44290","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0020","","","","","","","","1995","1995/02/06 00:00:00+00","37","","Human","Railroad operations and maintenance","","","","","0.3","B","26.2211","-81.5331","MISSING/NOT SPECIFIED","FL","Collier","12021","Collier County"
"-81.169996941","28.869994572","965047","1093797","TFS_FL_44291","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0008","","","","","","","","1995","1995/02/06 00:00:00+00","37","","Human","Railroad operations and maintenance","","","","","1","B","28.87","-81.17","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-81.719996784","28.779994609","965048","1093798","TFS_FL_44292","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS11","FLS Withlacoochee Forestry Center","","0019","","","","","","","","1995","1995/02/06 00:00:00+00","37","","Human","Railroad operations and maintenance","","","","","105","D","28.78","-81.72","MISSING/NOT SPECIFIED","FL","Lake","12069","Lake County"
"-81.699996858","26.619995135","965049","1093799","TFS_FL_44293","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0021","","","","","","","","1995","1995/02/06 00:00:00+00","37","","Human","Railroad operations and maintenance","","","","","1","B","26.62","-81.7","MISSING/NOT SPECIFIED","FL","Lee","12071","Lee County"
"-81.549996911","26.289995213","965050","1093800","TFS_FL_44294","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0018","","","","","","","","1995","1995/02/06 00:00:00+00","37","","Human","Railroad operations and maintenance","","","","","150","D","26.29","-81.55","MISSING/NOT SPECIFIED","FL","Collier","12021","Collier County"
"-86.51999533","30.869994268","965051","1093801","TFS_FL_44295","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0025","","","","","","","","1995","1995/02/06 00:00:00+00","37","","Human","Railroad operations and maintenance","","","","","3","B","30.87","-86.52","MISSING/NOT SPECIFIED","FL","Okaloosa","12091","Okaloosa County"
"-80.498097234","25.644995353","965052","1093802","TFS_FL_44297","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS18","FLS Everglades District","","0019","","","","","","","","1995","1995/02/06 00:00:00+00","37","","Human","Railroad operations and maintenance","","","","","10","C","25.645","-80.4981","MISSING/NOT SPECIFIED","FL","Miami Dade","12086","Miami-Dade County"
"-81.649996874","26.549995151","965053","1093803","TFS_FL_44298","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0019","","","","","","","","1995","1995/02/06 00:00:00+00","37","","Human","Railroad operations and maintenance","","","","","3","B","26.55","-81.65","MISSING/NOT SPECIFIED","FL","Lee","12071","Lee County"
"-82.729996443","30.109994323","965054","1093804","TFS_FL_44299","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS6","FLS Suwannee Forestry Center","","0043","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","82","C","30.11","-82.73","MISSING/NOT SPECIFIED","FL","Columbia","12023","Columbia County"
"-81.069996959","29.199994491","965055","1093805","TFS_FL_44300","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0022","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","0.6","B","29.2","-81.07","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-82.459996552","29.289994507","965056","1093806","TFS_FL_44301","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0075","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","1","B","29.29","-82.46","MISSING/NOT SPECIFIED","FL","Levy","12075","Levy County"
"-80.663897121","27.888894797","965057","1093807","TFS_FL_44303","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0041","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","40","C","27.8889","-80.6639","MISSING/NOT SPECIFIED","FL","Brevard","12009","Brevard County"
"-81.79999678","28.219994745","965058","1093808","TFS_FL_44304","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0016","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","0.7","B","28.22","-81.8","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-81.8999967","29.6799944","965059","1093809","TFS_FL_44305","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0034","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","1","B","29.68","-81.9","MISSING/NOT SPECIFIED","FL","Putnam","12107","Putnam County"
"-82.679996477","29.589994443","965060","1093810","TFS_FL_44306","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0025","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","3","B","29.59","-82.68","MISSING/NOT SPECIFIED","FL","Gilchrist","12041","Gilchrist County"
"-86.059995461","30.829994262","965061","1093811","TFS_FL_44307","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0030","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","1","B","30.83","-86.06","MISSING/NOT SPECIFIED","FL","Walton","12131","Walton County"
"-85.16999572","30.66999427","965062","1093812","TFS_FL_44308","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0036","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","7","B","30.67","-85.17","MISSING/NOT SPECIFIED","FL","Jackson","12063","Jackson County"
"-81.193896987","27.231094972","965063","1093813","TFS_FL_44309","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0018","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","50","C","27.2311","-81.1939","MISSING/NOT SPECIFIED","FL","Highlands","12055","Highlands County"
"-81.059996962","29.19999449","965064","1093814","TFS_FL_44310","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0023","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","37","C","29.2","-81.06","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-81.354997008","24.679995616","965065","1093815","TFS_FL_44311","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS18","FLS Everglades District","","0022","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","1","B","24.68","-81.355","MISSING/NOT SPECIFIED","FL","Monroe","12087","Monroe County"
"-85.529995634","30.299994364","965066","1093816","TFS_FL_44312","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0020","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","2","B","30.3","-85.53","MISSING/NOT SPECIFIED","FL","Bay","12005","Bay County"
"-82.819996426","29.879994379","965067","1093817","TFS_FL_44313","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0028","","","","","","","","1995","1995/02/07 00:00:00+00","38","","Human","Railroad operations and maintenance","","","","","5","B","29.88","-82.82","MISSING/NOT SPECIFIED","FL","Gilchrist","12041","Gilchrist County"
"-84.31999598","30.249994338","965068","1093818","TFS_FL_44315","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS4","FLS Tallahassee Forestry Center","","0020","","","","","","","","1995","1995/02/08 00:00:00+00","39","","Human","Railroad operations and maintenance","","","","","0.5","B","30.25","-84.32","MISSING/NOT SPECIFIED","FL","Wakula","12129","Wakulla County"
"-81.769996736","29.709994389","965069","1093819","TFS_FL_44316","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0044","","","","","","","","1995","1995/02/08 00:00:00+00","39","","Human","Railroad operations and maintenance","","","","","63","C","29.71","-81.77","MISSING/NOT SPECIFIED","FL","Putnam","12107","Putnam County"
