"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-88.676190408","34.787157131","705012","783156","MSARCH_28486","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/05 00:00:00+00","339","1420","Human","Missing data/not specified/undetermined","","1995/12/05 00:00:00+00","339","1545","9","B","34.78716361","-88.67619589","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.451613436","34.865273465","705013","783157","MSARCH_28487","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/07 00:00:00+00","341","0951","Human","Missing data/not specified/undetermined","","1995/12/07 00:00:00+00","341","1025","1","B","34.86527997","-88.45161886","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.375646801","34.807816364","705014","783158","MSARCH_28488","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/13 00:00:00+00","347","1145","Human","Debris and open burning","","1995/12/13 00:00:00+00","347","1254","4","B","34.80782286","-88.3756522","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.410936397","34.880189011","705015","783159","MSARCH_28489","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/13 00:00:00+00","347","1340","Human","Debris and open burning","","1995/12/13 00:00:00+00","347","1407","1","B","34.88019552","-88.41094181","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.503619304","34.979890584","705016","783160","MSARCH_28490","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/13 00:00:00+00","347","1510","Human","Arson/incendiarism","","1995/12/13 00:00:00+00","347","1604","10","C","34.97989711","-88.50362475","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.768472831","34.968305328","705017","783161","MSARCH_28491","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/13 00:00:00+00","347","2230","Human","Arson/incendiarism","","1995/12/14 00:00:00+00","348","0000","5","B","34.96831184","-88.76847835","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.714963118","34.936077922","705018","783162","MSARCH_28492","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/14 00:00:00+00","348","1255","Human","Arson/incendiarism","","1995/12/14 00:00:00+00","348","","1","B","34.93608443","-88.71496862","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.627691018","34.841748848","705019","783163","MSARCH_28493","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/25 00:00:00+00","359","1130","Human","Arson/incendiarism","","1995/12/25 00:00:00+00","359","1215","3","B","34.84175534","-88.62769649","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.38355317","34.950335395","705020","783164","MSARCH_28494","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/30 00:00:00+00","364","1150","Human","Arson/incendiarism","","1995/12/30 00:00:00+00","364","1315","3","B","34.95034192","-88.38355858","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.462006407","34.968197885","705021","783165","MSARCH_28495","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/23 00:00:00+00","23","1726","Human","Missing data/not specified/undetermined","","1996/01/23 00:00:00+00","23","1846","10","C","34.96820441","-88.46201184","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.388761726","34.986656978","705022","783166","MSARCH_28496","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/02/13 00:00:00+00","44","1206","Human","Missing data/not specified/undetermined","","1996/02/13 00:00:00+00","44","1329","6","B","34.98666351","-88.38876714","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-88.778276182","34.903657772","705023","783167","MSARCH_28497","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/02/13 00:00:00+00","44","1708","Human","Arson/incendiarism","","1996/02/13 00:00:00+00","44","1828","6","B","34.90366427","-88.7782817","MISSING/NOT SPECIFIED","MS","Alcorn","28003","Alcorn County"
"-90.694614628","31.274759784","705024","783168","MSARCH_28498","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/11/24 00:00:00+00","328","1535","Human","Debris and open burning","","1995/11/24 00:00:00+00","328","1612","5","B","31.27476546","-90.69462047","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-91.026691031","31.216646878","705025","783169","MSARCH_28500","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/11/26 00:00:00+00","330","1517","Human","Debris and open burning","","1995/11/26 00:00:00+00","330","1605","4","B","31.21665253","-91.02669696","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-91.027353867","31.291300903","705026","783170","MSARCH_28501","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/02 00:00:00+00","336","1140","Human","Equipment and vehicle use","","1995/12/02 00:00:00+00","336","1310","1","B","31.29130657","-91.0273598","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.988917854","31.157296919","705027","783171","MSARCH_28504","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/12 00:00:00+00","346","1440","Human","Debris and open burning","","1995/12/12 00:00:00+00","346","1555","20","C","31.15730256","-90.98892377","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.71101171","31.15416105","705028","783172","MSARCH_28505","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/14 00:00:00+00","348","1418","Human","Debris and open burning","","1995/12/14 00:00:00+00","348","1508","3","B","31.1541667","-90.71101755","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.880722681","31.204810176","705029","783173","MSARCH_28506","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/15 00:00:00+00","349","1217","Human","Debris and open burning","","1995/12/15 00:00:00+00","349","1330","3","B","31.20481583","-90.88072857","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.66065697","31.211731976","705030","783174","MSARCH_28507","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/29 00:00:00+00","363","1321","Human","Debris and open burning","","1995/12/29 00:00:00+00","363","1400","1","B","31.21173764","-90.6606628","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.720321687","31.162028869","705031","783175","MSARCH_28508","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/12/29 00:00:00+00","363","1510","Human","Debris and open burning","","1995/12/29 00:00:00+00","363","1542","1","B","31.16203452","-90.72032753","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-91.040878275","31.276557046","705032","783176","MSARCH_28511","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/13 00:00:00+00","13","1415","Human","Debris and open burning","","1996/01/13 00:00:00+00","13","1550","20","C","31.27656271","-91.04088421","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.913570497","31.114438296","705033","783177","MSARCH_28512","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/13 00:00:00+00","13","1731","Human","Arson/incendiarism","","1996/01/13 00:00:00+00","13","1830","10","C","31.11444393","-90.91357639","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.715238623","31.051180812","705034","783178","MSARCH_28513","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/14 00:00:00+00","14","1149","Human","Debris and open burning","","1996/01/14 00:00:00+00","14","1321","20","C","31.05118644","-90.71524446","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.778442781","31.161871651","705035","783179","MSARCH_28514","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/14 00:00:00+00","14","1211","Human","Debris and open burning","","1996/01/14 00:00:00+00","14","1418","22","C","31.1618773","-90.77844864","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.812756881","31.183143808","705036","783180","MSARCH_28515","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/14 00:00:00+00","14","1450","Human","Debris and open burning","","1996/01/14 00:00:00+00","14","1545","2","B","31.18314946","-90.81276275","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.77978668","31.173076159","705037","783181","MSARCH_28517","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/16 00:00:00+00","16","1424","Human","Debris and open burning","","1996/01/16 00:00:00+00","16","1533","14","C","31.17308181","-90.77979254","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.894175682","31.121846583","705038","783182","MSARCH_28519","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/17 00:00:00+00","17","1458","Human","Arson/incendiarism","","1996/01/17 00:00:00+00","17","1637","3","B","31.12185222","-90.89418157","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.954767682","31.19707535","705039","783183","MSARCH_28520","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/19 00:00:00+00","19","1410","Human","Arson/incendiarism","","1996/01/19 00:00:00+00","19","1517","3","B","31.197081","-90.95477359","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.708473783","31.092993563","705040","783184","MSARCH_28521","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/20 00:00:00+00","20","1405","Human","Arson/incendiarism","","1996/01/20 00:00:00+00","20","1445","2","B","31.0929992","-90.70847962","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.729638706","31.114332389","705041","783185","MSARCH_28522","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/20 00:00:00+00","20","1448","Human","Arson/incendiarism","","1996/01/20 00:00:00+00","20","1538","10","C","31.11433803","-90.72964455","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.779454031","31.161162631","705042","783186","MSARCH_28523","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/20 00:00:00+00","20","1901","Human","Debris and open burning","","1996/01/20 00:00:00+00","20","2105","25","C","31.16116828","-90.77945989","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.96697048","31.165509587","705043","783187","MSARCH_28524","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/22 00:00:00+00","22","1300","Human","Debris and open burning","","1996/01/22 00:00:00+00","22","1545","90","C","31.16551523","-90.96697639","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.6747423","31.151780719","705044","783188","MSARCH_28526","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/01/27 00:00:00+00","27","1358","Human","Debris and open burning","","1996/01/27 00:00:00+00","27","1548","12","C","31.15178637","-90.67474813","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.613718877","31.32900878","705045","783189","MSARCH_28527","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/04/03 00:00:00+00","94","1710","Human","Debris and open burning","","1996/04/03 00:00:00+00","94","1839","20","C","31.32901447","-90.6137247","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.555446143","31.326272828","705046","783190","MSARCH_28528","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/04/04 00:00:00+00","95","1210","Human","Debris and open burning","","1996/04/04 00:00:00+00","95","1300","1","B","31.32627852","-90.55545195","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.941065475","31.201473398","705047","783191","MSARCH_28530","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/04/12 00:00:00+00","103","1559","Human","Debris and open burning","","1996/04/12 00:00:00+00","103","1735","40","C","31.20147905","-90.94107138","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.779225093","31.314099789","705048","783192","MSARCH_28532","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/04/16 00:00:00+00","107","1915","Human","Arson/incendiarism","","1996/04/16 00:00:00+00","107","1935","2","B","31.31410547","-90.77923096","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.915385686","31.128714603","705049","783193","MSARCH_28533","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/04/21 00:00:00+00","112","1606","Human","Arson/incendiarism","","1996/04/21 00:00:00+00","112","1930","30","C","31.12872024","-90.91539158","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.750630738","31.173207168","705050","783194","MSARCH_28534","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1996","1996/04/23 00:00:00+00","114","1716","Human","Equipment and vehicle use","","1996/04/23 00:00:00+00","114","1800","2","B","31.17321282","-90.75063659","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-89.537753623","33.209574717","705051","783195","MSARCH_28538","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/07/23 00:00:00+00","204","1351","Human","Missing data/not specified/undetermined","","1995/07/23 00:00:00+00","204","1520","2","B","33.20958084","-89.53775925","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.690703614","32.976287141","705052","783196","MSARCH_28539","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/07/23 00:00:00+00","204","1525","Human","Arson/incendiarism","","1995/07/23 00:00:00+00","204","1615","3","B","32.97629321","-89.69070927","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.70686047","32.955215476","705053","783197","MSARCH_28540","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/07/23 00:00:00+00","204","1830","Human","Arson/incendiarism","","1995/07/23 00:00:00+00","204","2000","6","B","32.95522154","-89.70686613","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.701931341","32.969155233","705054","783198","MSARCH_28541","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/07/23 00:00:00+00","204","2000","Human","Arson/incendiarism","","1995/07/23 00:00:00+00","204","2045","12","C","32.9691613","-89.701937","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.740393091","32.953989128","705055","783199","MSARCH_28542","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/07/26 00:00:00+00","207","1740","Human","Arson/incendiarism","","1995/07/26 00:00:00+00","207","1840","1","B","32.95399519","-89.74039876","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.717286456","32.976296932","705056","783200","MSARCH_28543","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/07/29 00:00:00+00","210","1355","Human","Debris and open burning","","1995/07/29 00:00:00+00","210","1455","1","B","32.976303","-89.71729212","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.463318608","33.13275166","705057","783201","MSARCH_28544","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/08/02 00:00:00+00","214","1455","Human","Debris and open burning","","1995/08/02 00:00:00+00","214","1554","5","B","33.13275777","-89.46332421","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.65501841","33.038912577","705058","783202","MSARCH_28545","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/08/02 00:00:00+00","214","1800","Human","Arson/incendiarism","","1995/08/02 00:00:00+00","214","1855","2","B","33.03891866","-89.65502406","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.657180729","33.053252204","705059","783203","MSARCH_28546","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/08/17 00:00:00+00","229","1520","Human","Arson/incendiarism","","1995/08/17 00:00:00+00","229","1623","4","B","33.05325829","-89.65718638","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.753946104","33.022841104","705060","783204","MSARCH_28547","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/08/18 00:00:00+00","230","1605","Human","Debris and open burning","","1995/08/18 00:00:00+00","230","1635","1","B","33.02284718","-89.75395178","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.745391803","33.075279703","705061","783205","MSARCH_28548","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/09/02 00:00:00+00","245","1842","Human","Debris and open burning","","1995/09/02 00:00:00+00","245","2030","9","B","33.07528579","-89.74539748","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.557074623","33.10241387","705062","783206","MSARCH_28551","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/09/07 00:00:00+00","250","1550","Human","Arson/incendiarism","","1995/09/07 00:00:00+00","250","1642","3","B","33.10241997","-89.55708025","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
"-89.740779609","32.999843358","705063","783207","MSARCH_28552","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1995","1995/09/09 00:00:00+00","252","1350","Human","Arson/incendiarism","","1995/09/09 00:00:00+00","252","1540","6","B","32.99984943","-89.74078528","MISSING/NOT SPECIFIED","MS","Attala","28007","Attala County"
