"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-96.908592403","33.498394133","2115049","400385413","SFO-2018TXPRI706853","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","706853","","SOUTH HWY 377","","","","","","2018","2018/06/24 00:00:00+00","175","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.04","A","33.4984","-96.9086","MISSING/NOT SPECIFIED","TX","Grayson","48181","Grayson County"
"-96.817192432","33.407594146","2115050","400385414","SFO-2018TXPRI708251","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","708251","","GRASS FIRE MA GUNTER OLD SKAGGS SCHOOL RD ","","","","","","2018","2018/07/21 00:00:00+00","202","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","40","C","33.4076","-96.8172","MISSING/NOT SPECIFIED","TX","Grayson","48181","Grayson County"
"-96.889092411","33.438394143","2115051","400385415","SFO-2018TXPRI714155","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","714155","","FIRE 1323 EMBERSON RANCH RD","","","","","","2018","2018/08/25 00:00:00+00","237","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","33.4384","-96.8891","MISSING/NOT SPECIFIED","TX","Grayson","48181","Grayson County"
"-96.871692415","33.45309414","2115052","400385416","SFO-2018TXPRI723955","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","723955","","HOWELL RD","","","","","","2018","2018/11/23 00:00:00+00","327","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","33.4531","-96.8717","MISSING/NOT SPECIFIED","TX","Grayson","48181","Grayson County"
"-96.894292404","33.525294127","2115053","400385417","SFO-2018TXPRI725609","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","725609","","777 HOG TOWN RD","","","","","","2018","2018/12/02 00:00:00+00","336","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","2","B","33.5253","-96.8943","MISSING/NOT SPECIFIED","TX","Grayson","48181","Grayson County"
"-94.655993048","32.385994249","2115054","400385418","SFO-2018TXPRI706102","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","706102","","HWY 149","","","","","","2018","2018/06/30 00:00:00+00","181","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.8","B","32.386","-94.656","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
"-94.706393034","32.409794247","2115055","400385419","SFO-2018TXPRI705587","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","705587","","180205","","","","","","2018","2018/06/29 00:00:00+00","180","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","32.4098","-94.7064","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
"-94.768393018","32.40309425","2115056","400385421","SFO-2018TXPRI709038","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","709038","","180000233","","","","","","2018","2018/07/26 00:00:00+00","207","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","32.4031","-94.7684","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
"-94.719993028","32.449994239","2115057","400385424","SFO-2018TXPRI708978","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","708978","","8254","","","","","","2018","2018/06/03 00:00:00+00","154","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","32.45","-94.72","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
"-94.726693026","32.458994238","2115058","400385425","SFO-2018TXPRI707664","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","707664","","180010506","","","","","","2018","2018/07/15 00:00:00+00","196","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.2","A","32.459","-94.7267","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
"-94.726993026","32.458994238","2115059","400385426","SFO-2018TXPRI707716","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","707716","","VESTA ST","","","","","","2018","2018/07/16 00:00:00+00","197","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","32.459","-94.727","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
"-94.726293026","32.458994238","2115060","400385427","SFO-2018TXPRI708008","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","708008","","125 VESTA ST. ","","","","","","2018","2018/07/19 00:00:00+00","200","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.25","A","32.459","-94.7263","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
