"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-82.68559624","34.729693293","915011","1042671","SWRA_SC_56302","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D806","","","","","","","","2000","2000/03/05 00:00:00+00","65","","Human","Recreation and ceremony","","","","","1.5","B","34.7297","-82.6856","MISSING/NOT SPECIFIED","SC","","",""
"-82.206696382","34.718293277","915012","1042673","SWRA_SC_56304","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D838","","","","","","","","2000","2000/02/05 00:00:00+00","36","","Human","Debris and open burning","","","","","5","B","34.7183","-82.2067","MISSING/NOT SPECIFIED","SC","","",""
"-82.133296403","34.716693275","915013","1042674","SWRA_SC_56305","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D887","","","","","","","","2000","2000/07/21 00:00:00+00","203","","Human","Arson/incendiarism","","","","","2","B","34.7167","-82.1333","MISSING/NOT SPECIFIED","SC","","",""
"-82.566696276","34.716693291","915014","1042675","SWRA_SC_56306","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D888","","","","","","","","2000","2000/06/11 00:00:00+00","163","","Human","Debris and open burning","","","","","8","B","34.7167","-82.5667","MISSING/NOT SPECIFIED","SC","","",""
"-83.216696085","34.716693316","915015","1042676","SWRA_SC_56307","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D889","","","","","","","","2000","2000/03/13 00:00:00+00","73","","Human","Debris and open burning","","","","","0.5","B","34.7167","-83.2167","MISSING/NOT SPECIFIED","SC","","",""
"-82.28139636","34.714393281","915016","1042677","SWRA_SC_56308","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D895","","","","","","","","2000","2000/06/07 00:00:00+00","159","","Human","Equipment and vehicle use","","","","","65","C","34.7144","-82.2814","MISSING/NOT SPECIFIED","SC","","",""
"-82.414696321","34.711093287","915017","1042678","SWRA_SC_56309","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D900","","","","","","","","2000","2000/06/03 00:00:00+00","155","","Human","Debris and open burning","","","","","4","B","34.7111","-82.4147","MISSING/NOT SPECIFIED","SC","","",""
"-82.230596375","34.70939328","915018","1042679","SWRA_SC_56310","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D906","","","","","","","","2000","2000/06/12 00:00:00+00","164","","Human","Railroad operations and maintenance","","","","","1","B","34.7094","-82.2306","MISSING/NOT SPECIFIED","SC","","",""
"-82.1477964","34.706093278","915019","1042680","SWRA_SC_56311","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D909","","","","","","","","2000","2000/09/18 00:00:00+00","262","","Human","Debris and open burning","","","","","1","B","34.7061","-82.1478","MISSING/NOT SPECIFIED","SC","","",""
"-82.429696317","34.704693289","915020","1042681","SWRA_SC_56312","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D911","","","","","","","","2000","2000/03/28 00:00:00+00","88","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","34.7047","-82.4297","MISSING/NOT SPECIFIED","SC","","",""
"-82.366396335","34.703893286","915021","1042682","SWRA_SC_56313","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D913","","","","","","","","2000","2000/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","25","C","34.7039","-82.3664","MISSING/NOT SPECIFIED","SC","","",""
"-82.333296388","33.883293462","915022","1042683","SWRA_SC_56314","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D933","","","","","","","","2000","2000/12/13 00:00:00+00","348","","Human","Missing data/not specified/undetermined","","","","","0.4","B","33.8833","-82.3333","MISSING/NOT SPECIFIED","SC","","",""
"-82.266696408","33.88329346","915023","1042684","SWRA_SC_56315","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D934","","","","","","","","2000","2000/10/20 00:00:00+00","294","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.8833","-82.2667","MISSING/NOT SPECIFIED","SC","","",""
"-82.233296418","33.883293458","915024","1042685","SWRA_SC_56316","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D935","","","","","","","","2000","2000/03/03 00:00:00+00","63","","Human","Recreation and ceremony","","","","","10","C","33.8833","-82.2333","MISSING/NOT SPECIFIED","SC","","",""
"-81.799996545","33.883293443","915025","1042686","SWRA_SC_56317","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D938","","","","","","","","2000","2000/10/11 00:00:00+00","285","","Human","Equipment and vehicle use","","","","","0.2","A","33.8833","-81.8","MISSING/NOT SPECIFIED","SC","","",""
"-81.74999656","33.883293441","915026","1042687","SWRA_SC_56318","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D940","","","","","","","","2000","2000/01/13 00:00:00+00","13","","Human","Debris and open burning","","","","","2","B","33.8833","-81.75","MISSING/NOT SPECIFIED","SC","","",""
"-82.473596304","34.693593293","915027","1042688","SWRA_SC_56319","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D963","","","","","","","","2000","2000/07/19 00:00:00+00","201","","Human","Debris and open burning","","","","","3","B","34.6936","-82.4736","MISSING/NOT SPECIFIED","SC","","",""
"-82.961696161","34.689693312","915028","1042689","SWRA_SC_56320","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","D969","","","","","","","","2000","2000/03/03 00:00:00+00","63","","Human","Arson/incendiarism","","","","","0.5","B","34.6897","-82.9617","MISSING/NOT SPECIFIED","SC","","",""
"-82.399996327","34.683293292","915029","1042690","SWRA_SC_56321","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E004","","","","","","","","2000","2000/06/07 00:00:00+00","159","","Human","Debris and open burning","","","","","0.5","B","34.6833","-82.4","MISSING/NOT SPECIFIED","SC","","",""
"-82.516696292","34.683293296","915030","1042691","SWRA_SC_56322","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E005","","","","","","","","2000","2000/07/01 00:00:00+00","183","","Human","Debris and open burning","","","","","4.1","B","34.6833","-82.5167","MISSING/NOT SPECIFIED","SC","","",""
"-82.799996209","34.683293307","915031","1042692","SWRA_SC_56323","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E006","","","","","","","","2000","2000/05/05 00:00:00+00","126","","Human","Missing data/not specified/undetermined","","","","","0.1","A","34.6833","-82.8","MISSING/NOT SPECIFIED","SC","","",""
"-82.949996165","34.683293313","915032","1042693","SWRA_SC_56324","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E007","","","","","","","","2000","2000/12/02 00:00:00+00","337","","Human","Arson/incendiarism","","","","","3","B","34.6833","-82.95","MISSING/NOT SPECIFIED","SC","","",""
"-83.023296144","34.680293316","915033","1042695","SWRA_SC_56326","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E014","","","","","","","","2000","2000/11/28 00:00:00+00","333","","Human","Debris and open burning","","","","","0.5","B","34.6803","-83.0233","MISSING/NOT SPECIFIED","SC","","",""
"-82.101696415","34.679193282","915034","1042696","SWRA_SC_56327","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E015","","","","","","","","2000","2000/03/09 00:00:00+00","69","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","34.6792","-82.1017","MISSING/NOT SPECIFIED","SC","","",""
"-82.1510964","34.677793284","915035","1042697","SWRA_SC_56328","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E021","","","","","","","","2000","2000/12/29 00:00:00+00","364","","Human","Debris and open burning","","","","","2","B","34.6778","-82.1511","MISSING/NOT SPECIFIED","SC","","",""
"-82.445596313","34.676893295","915036","1042698","SWRA_SC_56329","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E025","","","","","","","","2000","2000/06/13 00:00:00+00","165","","Human","Arson/incendiarism","","","","","2","B","34.6769","-82.4456","MISSING/NOT SPECIFIED","SC","","",""
"-82.885296185","34.669993313","915037","1042699","SWRA_SC_56330","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E028","","","","","","","","2000","2000/03/15 00:00:00+00","75","","Human","Arson/incendiarism","","","","","10","C","34.67","-82.8853","MISSING/NOT SPECIFIED","SC","","",""
"-82.897196181","34.667793314","915038","1042700","SWRA_SC_56331","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E029","","","","","","","","2000","2000/06/28 00:00:00+00","180","","Human","Debris and open burning","","","","","2","B","34.6678","-82.8972","MISSING/NOT SPECIFIED","SC","","",""
"-82.099996416","34.666693285","915039","1042701","SWRA_SC_56332","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E042","","","","","","","","2000","2000/03/25 00:00:00+00","85","","Human","Debris and open burning","","","","","2.5","B","34.6667","-82.1","MISSING/NOT SPECIFIED","SC","","",""
"-82.566696278","34.666693302","915040","1042702","SWRA_SC_56333","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E045","","","","","","","","2000","2000/03/26 00:00:00+00","86","","Human","Debris and open burning","","","","","0.2","A","34.6667","-82.5667","MISSING/NOT SPECIFIED","SC","","",""
"-83.049996137","34.66669332","915041","1042703","SWRA_SC_56334","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E047","","","","","","","","2000","2000/10/16 00:00:00+00","290","","Human","Railroad operations and maintenance","","","","","3","B","34.6667","-83.05","MISSING/NOT SPECIFIED","SC","","",""
"-82.782796215","34.66529331","915042","1042704","SWRA_SC_56335","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E056","","","","","","","","2000","2000/03/12 00:00:00+00","72","","Human","Misuse of fire by a minor","Minor","","","","2.5","B","34.6653","-82.7828","MISSING/NOT SPECIFIED","SC","","",""
"-83.219696087","34.664393327","915043","1042705","SWRA_SC_56336","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E058","","","","","","","","2000","2000/12/12 00:00:00+00","347","","Human","Missing data/not specified/undetermined","","","","","0.2","A","34.6644","-83.2197","MISSING/NOT SPECIFIED","SC","","",""
"-82.783596215","34.661393311","915044","1042706","SWRA_SC_56337","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E066","","","","","","","","2000","2000/10/26 00:00:00+00","300","","Human","Arson/incendiarism","","","","","4","B","34.6614","-82.7836","MISSING/NOT SPECIFIED","SC","","",""
"-83.130296113","34.660593324","915045","1042707","SWRA_SC_56338","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E068","","","","","","","","2000","2000/09/17 00:00:00+00","261","","Human","Missing data/not specified/undetermined","","","","","0.2","A","34.6606","-83.1303","MISSING/NOT SPECIFIED","SC","","",""
"-83.101396122","34.658293324","915046","1042708","SWRA_SC_56339","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E070","","","","","","","","2000","2000/03/28 00:00:00+00","88","","Human","Arson/incendiarism","","","","","2","B","34.6583","-83.1014","MISSING/NOT SPECIFIED","SC","","",""
"-83.140796111","34.653293326","915047","1042709","SWRA_SC_56340","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E075","","","","","","","","2000","2000/08/17 00:00:00+00","230","","Human","Equipment and vehicle use","","","","","2","B","34.6533","-83.1408","MISSING/NOT SPECIFIED","SC","","",""
"-82.783296216","34.649993313","915048","1042710","SWRA_SC_56341","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E102","","","","","","","","2000","2000/10/26 00:00:00+00","300","","Human","Arson/incendiarism","","","","","1","B","34.65","-82.7833","MISSING/NOT SPECIFIED","SC","","",""
"-83.116696118","34.649993326","915049","1042711","SWRA_SC_56342","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E103","","","","","","","","2000","2000/03/08 00:00:00+00","68","","Human","Missing data/not specified/undetermined","","","","","18","C","34.65","-83.1167","MISSING/NOT SPECIFIED","SC","","",""
"-83.266696074","34.649993332","915050","1042712","SWRA_SC_56343","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E104","","","","","","","","2000","2000/03/14 00:00:00+00","74","","Human","Debris and open burning","","","","","0.5","B","34.65","-83.2667","MISSING/NOT SPECIFIED","SC","","",""
"-82.465796309","34.643593303","915051","1042713","SWRA_SC_56344","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E107","","","","","","","","2000","2000/09/09 00:00:00+00","253","","Human","Debris and open burning","","","","","1","B","34.6436","-82.4658","MISSING/NOT SPECIFIED","SC","","",""
"-82.351696343","34.6388933","915052","1042714","SWRA_SC_56345","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E111","","","","","","","","2000","2000/02/05 00:00:00+00","36","","Human","Debris and open burning","","","","","28","C","34.6389","-82.3517","MISSING/NOT SPECIFIED","SC","","",""
"-82.513096296","34.635793306","915053","1042715","SWRA_SC_56346","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E115","","","","","","","","2000","2000/05/16 00:00:00+00","137","","Human","Arson/incendiarism","","","","","1.5","B","34.6358","-82.5131","MISSING/NOT SPECIFIED","SC","","",""
"-82.2935964","33.88669346","915054","1042716","SWRA_SC_56347","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E131","","","","","","","","2000","2000/03/01 00:00:00+00","61","","Human","Missing data/not specified/undetermined","","","","","4","B","33.8867","-82.2936","MISSING/NOT SPECIFIED","SC","","",""
"-82.249996373","34.633293297","915055","1042717","SWRA_SC_56348","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E150","","","","","","","","2000","2000/06/28 00:00:00+00","180","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","34.6333","-82.25","MISSING/NOT SPECIFIED","SC","","",""
"-82.449996315","34.633293305","915056","1042718","SWRA_SC_56349","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E151","","","","","","","","2000","2000/09/09 00:00:00+00","253","","Human","Debris and open burning","","","","","0.5","B","34.6333","-82.45","MISSING/NOT SPECIFIED","SC","","",""
"-82.606696275","34.506093338","915057","1042719","SWRA_SC_56350","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E152","","","","","","","","2000","2000/07/09 00:00:00+00","191","","Human","Smoking","","","","","1.1","B","34.5061","-82.6067","MISSING/NOT SPECIFIED","SC","","",""
"-82.949996168","34.633293323","915058","1042720","SWRA_SC_56351","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E153","","","","","","","","2000","2000/04/01 00:00:00+00","92","","Human","Smoking","","","","","2","B","34.6333","-82.95","MISSING/NOT SPECIFIED","SC","","",""
"-82.131696408","34.632493293","915059","1042721","SWRA_SC_56352","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E157","","","","","","","","2000","2000/12/07 00:00:00+00","342","","Human","Misuse of fire by a minor","Minor","","","","3.5","B","34.6325","-82.1317","MISSING/NOT SPECIFIED","SC","","",""
"-82.924696175","34.629193323","915060","1042722","SWRA_SC_56353","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E159","","","","","","","","2000","2000/04/22 00:00:00+00","113","","Human","Debris and open burning","","","","","2","B","34.6292","-82.9247","MISSING/NOT SPECIFIED","SC","","",""
"-83.166696105","34.616693335","915061","1042723","SWRA_SC_56354","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E204","","","","","","","","2000","2000/04/09 00:00:00+00","100","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","34.6167","-83.1667","MISSING/NOT SPECIFIED","SC","","",""
"-83.166696105","34.616693335","915062","1042724","SWRA_SC_56355","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E205","","","","","","","","2000","2000/06/09 00:00:00+00","161","","Human","Debris and open burning","","","","","0.5","B","34.6167","-83.1667","MISSING/NOT SPECIFIED","SC","","",""
"-82.372196338","34.613893306","915063","1042725","SWRA_SC_56356","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E209","","","","","","","","2000","2000/10/15 00:00:00+00","289","","Human","Misuse of fire by a minor","Minor","","","","5","B","34.6139","-82.3722","MISSING/NOT SPECIFIED","SC","","",""
"-82.09689642","34.610793296","915064","1042726","SWRA_SC_56357","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E214","","","","","","","","2000","2000/03/28 00:00:00+00","88","","Human","Debris and open burning","","","","","0.2","A","34.6108","-82.0969","MISSING/NOT SPECIFIED","SC","","",""
"-82.078296425","34.608093296","915065","1042727","SWRA_SC_56358","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E216","","","","","","","","2000","2000/07/21 00:00:00+00","203","","Human","Arson/incendiarism","","","","","6","B","34.6081","-82.0783","MISSING/NOT SPECIFIED","SC","","",""
"-82.558596284","34.606893314","915066","1042728","SWRA_SC_56359","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E222","","","","","","","","2000","2000/03/18 00:00:00+00","78","","Human","Missing data/not specified/undetermined","","","","","2.2","B","34.6069","-82.5586","MISSING/NOT SPECIFIED","SC","","",""
"-82.455296314","34.606093311","915067","1042729","SWRA_SC_56360","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E223","","","","","","","","2000","2000/12/07 00:00:00+00","342","","Human","Smoking","","","","","1.5","B","34.6061","-82.4553","MISSING/NOT SPECIFIED","SC","","",""
"-82.733296233","34.599993322","915068","1042730","SWRA_SC_56361","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E247","","","","","","","","2000","2000/05/25 00:00:00+00","146","","Human","Equipment and vehicle use","","","","","1.5","B","34.6","-82.7333","MISSING/NOT SPECIFIED","SC","","",""
"-82.733296233","34.599993322","915069","1042731","SWRA_SC_56362","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E248","","","","","","","","2000","2000/03/02 00:00:00+00","62","","Human","Debris and open burning","","","","","4","B","34.6","-82.7333","MISSING/NOT SPECIFIED","SC","","",""
"-82.933296174","34.59999333","915070","1042732","SWRA_SC_56363","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E249","","","","","","","","2000","2000/03/12 00:00:00+00","72","","Human","Misuse of fire by a minor","Minor","","","","2","B","34.6","-82.9333","MISSING/NOT SPECIFIED","SC","","",""
"-82.989396147","34.79609329","915071","1042733","SWRA_SC_56364","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E250","","","","","","","","2000","2000/07/10 00:00:00+00","192","","Human","Debris and open burning","","","","","1.5","B","34.7961","-82.9894","MISSING/NOT SPECIFIED","SC","","",""
"-82.53919629","34.598893315","915072","1042734","SWRA_SC_56365","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E251","","","","","","","","2000","2000/06/01 00:00:00+00","153","","Human","Debris and open burning","","","","","0.5","B","34.5989","-82.5392","MISSING/NOT SPECIFIED","SC","","",""
"-82.490596305","34.593593315","915073","1042735","SWRA_SC_56366","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","E256","","","","","","","","2000","2000/05/19 00:00:00+00","140","","Human","Debris and open burning","","","","","0.3","B","34.5936","-82.4906","MISSING/NOT SPECIFIED","SC","","",""
