"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-123.262136031","42.282154792","725024","823920","ODF-15481","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","176","15481","","WATERGAP","","","","","","1997","1997/08/15 00:00:00+00","227","","Human","Equipment and vehicle use","","1997/08/15 00:00:00+00","227","","0.01","A","42.28216","-123.26215","COUNTY","OR","33","41033","Josephine County"
"-123.472645937","42.653584787","725025","823922","ODF-15459","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","154","15459","","LOWER GRAVE CK RD","","","","","","1997","1997/08/11 00:00:00+00","223","","Human","Misuse of fire by a minor","Minor","1997/08/11 00:00:00+00","223","","0.01","A","42.65359","-123.47266","PRIVATE","OR","33","41033","Josephine County"
"-123.841645486","44.806654694","725026","823923","ODF-73913","NONFED","ST-ORORS","ST/C&L","USOR553S","Toledo Unit","ORODF-553","Toledo Unit","020","73913","","LAMBERT","","","","","","2005","2005/12/18 00:00:00+00","352","","Human","Debris and open burning","","2005/12/18 00:00:00+00","352","","130","D","44.80666","-123.84166","PRIVATE","OR","21","41041","Lincoln County"
"-123.673845994","42.134484839","725027","823924","ODF-15431","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","126","15431","","WESTSIDE ROAD #2","","","","","","1997","1997/07/28 00:00:00+00","209","","Human","Smoking","","1997/07/28 00:00:00+00","209","","0.01","A","42.13449","-123.67386","PRIVATE","OR","33","41033","Josephine County"
"-121.860486192","42.595494643","725028","823925","ODF-73767","NONFED","ST-ORORS","ST/C&L","USOR981S","Klamath Unit","ORODF-981","Klamath Unit","120","73767","","GRASS","","","","","","2005","2005/10/13 00:00:00+00","286","","Human","Equipment and vehicle use","","2005/10/13 00:00:00+00","286","","5","B","42.5955","-121.8605","PRIVATE","OR","18","41035","Klamath County"
"-121.368816289","42.476494606","725029","823926","ODF-73773","NONFED","ST-ORORS","ST/C&L","USOR981S","Klamath Unit","ORODF-981","Klamath Unit","126","73773","","SPRAGUE","","","","","","2005","2005/10/14 00:00:00+00","287","","Human","Misuse of fire by a minor","Minor","2005/10/14 00:00:00+00","287","","30","C","42.4765","-121.36883","PRIVATE","OR","18","41035","Klamath County"
"-123.691645853","42.953994789","725030","823927","ODF-73908","NONFED","ST-ORORS","ST/C&L","USOR733S","Central Unit","ORODF-733","Central Unit","164","73908","","BATTLE CR.","","","","","","2005","2005/11/23 00:00:00+00","327","","Human","Recreation and ceremony","","2005/11/23 00:00:00+00","327","","0.01","A","42.954","-123.69166","PRIVATE","OR","10","41019","Douglas County"
"-123.908315504","44.668324709","725031","823928","ODF-73915","NONFED","ST-ORORS","ST/C&L","USOR553S","Toledo Unit","ORODF-553","Toledo Unit","021","73915","","PIONEER END","","","","","","2005","2005/12/18 00:00:00+00","352","","Human","Debris and open burning","","2005/12/18 00:00:00+00","352","","1","B","44.66833","-123.90833","PRIVATE","OR","21","41041","Lincoln County"
"-117.992486432","44.871824111","725032","823930","ODF-73888","NONFED","ST-ORORS","ST/C&L","USOR972S","Baker Unit","ORODF-972","Baker City Unit","042","73888","","LAUNCH PAD LANE","","","","","","2005","2005/07/26 00:00:00+00","207","","Human","Other causes","","2005/07/26 00:00:00+00","207","","0.5","B","44.87183","-117.9925","PRIVATE","OR","1","41001","Baker County"
"-120.668646066","44.377994407","725033","823931","ODF-73849","NONFED","ST-ORORS","ST/C&L","USOR951S","Prineville Unit","ORODF-951","Prineville Unit","029","73849","","MILL CR. RD","","","","","","2005","2005/10/15 00:00:00+00","288","","Human","Debris and open burning","","2005/10/15 00:00:00+00","288","","2","B","44.378","-120.66866","PRIVATE","OR","7","41013","Crook County"
"-122.00481624","42.166824686","725034","823932","ODF-73858","NONFED","ST-ORORS","ST/C&L","USOR981S","Klamath Unit","ORODF-981","Klamath Unit","140","73858","","CRASH","","","","","","2005","2005/10/22 00:00:00+00","295","","Human","Recreation and ceremony","","2005/10/23 00:00:00+00","296","","0.01","A","42.16683","-122.00483","PRIVATE","OR","18","41035","Klamath County"
"-123.916645345","45.443324667","725035","823933","ODF-73914","NONFED","ST-ORORS","ST/C&L","USOR510S","Tillamook District","ORODF-511","Tillamook District","036","73914","","NETARTS HWY 200 WEEVIL","","","","","","2005","2005/12/18 00:00:00+00","352","","Human","Debris and open burning","","2005/12/18 00:00:00+00","352","","2","B","45.44333","-123.91666","PRIVATE","OR","57","41057","Tillamook County"
"-122.453235641","45.090684538","725036","823934","ODF-57906","NONFED","ST-ORORS","ST/C&L","USOR581S","Molalla Unit","ORODF-581","Molalla Unit","001","57906","","LOADER FIRE","","","","","","2000","2000/07/05 00:00:00+00","187","","Human","Arson/incendiarism","","2000/07/05 00:00:00+00","187","","0.15","A","45.09069","-122.45325","PRIVATE","OR","5","41005","Clackamas County"
"-122.427975637","45.126874533","725037","823936","ODF-65747","NONFED","ST-ORORS","ST/C&L","USOR581S","Molalla Unit","ORODF-581","Molalla Unit","067","65747","","PHOTO FIRE","","","","","","2002","2002/10/15 00:00:00+00","288","","Human","Debris and open burning","","2002/10/15 00:00:00+00","288","","0.5","B","45.12688","-122.42799","PRIVATE","OR","5","41005","Clackamas County"
"-123.911815407","45.149804682","725038","823937","ODF-65738","NONFED","ST-ORORS","ST/C&L","USOR510S","Tillamook District","ORODF-511","Tillamook District","082","65738","","RIGHT OF WAY","","","","","","2002","2002/10/15 00:00:00+00","288","","Human","Debris and open burning","","2002/10/15 00:00:00+00","288","","0.25","A","45.14981","-123.91183","PRIVATE","OR","57","41057","Tillamook County"
"-123.338115718","43.991994691","725039","823938","ODF-65751","NONFED","ST-ORORS","ST/C&L","USOR781S","Western Lane District","ORODF-781","Western Lane District","103","65751","","TERRITORIAL MP 24.5","","","","","","2002","2002/10/16 00:00:00+00","289","","Human","Other causes","","2002/10/16 00:00:00+00","289","","0.25","A","43.992","-123.33813","PRIVATE","OR","20","41039","Lane County"
"-123.29790567","44.27886467","725040","823939","ODF-65737","NONFED","ST-ORORS","ST/C&L","USOR781S","Western Lane District","ORODF-781","Western Lane District","102","65737","","PATTERSON ROAD FIRE","","","","","","2002","2002/10/15 00:00:00+00","288","","Human","Debris and open burning","","2002/10/15 00:00:00+00","288","","0.01","A","44.27887","-123.29792","PRIVATE","OR","20","41039","Lane County"
"-123.01012582","43.712394677","725041","823940","ODF-65801","NONFED","ST-ORORS","ST/C&L","USOR771S","East Lane Unit - ODF","ORODF-771","East Lane Unit","080","65801","","YOUNG'S BUTTE","","","","","","2002","2002/10/21 00:00:00+00","294","","Human","Equipment and vehicle use","","2002/10/21 00:00:00+00","294","","0.01","A","43.7124","-123.01014","PRIVATE","OR","20","41039","Lane County"
"-123.45413541","45.464744618","725042","823941","ODF-65807","NONFED","ST-ORORS","ST/C&L","USOR510S","Tillamook District","ORODF-511","Tillamook District","084","65807","","OOD","","","","","","2002","2002/10/23 00:00:00+00","296","","Human","Recreation and ceremony","","2002/10/23 00:00:00+00","296","","0.01","A","45.46475","-123.45415","STATE","OR","34","41067","Washington County"
"-122.972375431","45.716904554","725043","823943","ODF-65765","NONFED","ST-ORORS","ST/C&L","USOR530S","Forest Grove District","ORODF-531","Forest Grove District","086","65765","","POTTRATZ ROAD #2","","","","","","2002","2002/10/18 00:00:00+00","291","","Human","Missing data/not specified/undetermined","","2002/10/18 00:00:00+00","291","","0.25","A","45.71691","-122.97239","PRIVATE","OR","34","41067","Washington County"
"-123.162305363","45.900104564","725044","823945","ODF-65831","NONFED","ST-ORORS","ST/C&L","USOR532S","Columbia City Unit","ORODF-532","Colombia City Unit","067","65831","","COATES M L #1","","","","","","2002","2002/10/27 00:00:00+00","300","","Human","Smoking","","2002/10/27 00:00:00+00","300","","0.04","A","45.90011","-123.16232","PRIVATE","OR","9","41009","Columbia County"
"-123.260526013","42.391834784","725045","823946","ODF-65776","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","235","65776","","BOARD SHANTY CREEK","","","","","","2002","2002/10/20 00:00:00+00","293","","Human","Recreation and ceremony","","2002/10/20 00:00:00+00","293","","0.01","A","42.39184","-123.26054","COUNTY","OR","33","41033","Josephine County"
"-122.821675743","44.274824624","725046","823947","ODF-65750","NONFED","ST-ORORS","ST/C&L","USOR771S","East Lane Unit - ODF","ORODF-771","East Lane Unit","079","65750","","MARCOLA RD MP 20","","","","","","2002","2002/10/16 00:00:00+00","289","","Human","Equipment and vehicle use","","2002/10/16 00:00:00+00","289","","0.01","A","44.27483","-122.82169","COUNTY","OR","20","41039","Lane County"
"-123.706645494","44.867564677","725047","823948","ODF-65759","NONFED","ST-ORORS","ST/C&L","USOR552S","Dallas Unit","ORODF-552","Dallas Unit","031","65759","","200 ROAD","","","","","","2002","2002/10/17 00:00:00+00","290","","Human","Smoking","","2002/10/17 00:00:00+00","290","","18.8","C","44.86757","-123.70666","PRIVATE","OR","53","41053","Polk County"
"-122.731225727","44.430084605","725048","823949","ODF-65761","NONFED","ST-ORORS","ST/C&L","USOR772S","Sweet Home Unit - ODF","ORODF-772","Sweet Home Unit","090","65761","","RIDGEWAY # 4","","","","","","2002","2002/10/16 00:00:00+00","289","","Human","Smoking","","2002/10/16 00:00:00+00","289","","0.01","A","44.43009","-122.73124","PRIVATE","OR","22","41043","Linn County"
"-124.020095433","44.941394705","725049","823950","ODF-65752","NONFED","ST-ORORS","ST/C&L","USOR553S","Toledo Unit","ORODF-553","Toledo Unit","030","65752","","SPANISH BEACH AGAIN","","","","","","2002","2002/10/16 00:00:00+00","289","","Human","Recreation and ceremony","","2002/10/16 00:00:00+00","289","","0.25","A","44.9414","-124.02011","MISSING/NOT SPECIFIED","OR","21","41041","Lincoln County"
"-122.456226071","42.767254686","725050","823952","ODF-65843","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","143","65843","","RED BLANKET ROAD","","","","","","2002","2002/10/27 00:00:00+00","300","","Human","Recreation and ceremony","","2002/10/27 00:00:00+00","300","","0.1","A","42.76726","-122.45624","PRIVATE","OR","29","41029","Jackson County"
"-123.33338584","43.332364731","725051","823953","ODF-65848","NONFED","ST-ORORS","ST/C&L","USOR730S","Douglas Forest Protective Association","ORODF-732","Douglas South","490","65848","","WILBUR CEMETERY RD.","","","","","","2002","2002/10/17 00:00:00+00","290","","Human","Missing data/not specified/undetermined","","2002/10/17 00:00:00+00","290","","0.5","B","43.33237","-123.3334","PRIVATE","OR","10","41019","Douglas County"
"-122.547036061","42.741884696","725052","823954","ODF-65783","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","140","65783","","KATYDID ROAD","","","","","","2002","2002/10/20 00:00:00+00","293","","Human","Smoking","","2002/10/20 00:00:00+00","293","","2","B","42.74189","-122.54705","PRIVATE","OR","29","41029","Jackson County"
"-123.187606004","42.50734477","725053","823955","ODF-65827","NONFED","ST-ORORS","ST/C&L","USOR712S","Grants Pass Unit","ORODF-712","Grants Pass Unit","248","65827","","5793 W. EVANS","","","","","","2002","2002/10/26 00:00:00+00","299","","Human","Recreation and ceremony","","2002/10/26 00:00:00+00","299","","0.01","A","42.50735","-123.18762","PRIVATE","OR","29","41029","Jackson County"
"-124.428435833","42.451054888","725054","823956","ODF-65839","NONFED","ST-ORORS","ST/C&L","USOR723S","Gold Beach Unit","ORODF-723","Gold Beach Unit","032","65839","","OLD COAST TRAIL","","","","","","2002","2002/10/26 00:00:00+00","299","","Human","Smoking","","2002/10/26 00:00:00+00","299","","0.02","A","42.45106","-124.42845","STATE","OR","8","41015","Curry County"
"-123.401835599","44.565074664","725055","823957","ODF-65819","NONFED","ST-ORORS","ST/C&L","USOR551S","Philomath Unit","ORODF-551","Philomath Unit","046","65819","","LONE STAR","","","","","","2002","2002/10/24 00:00:00+00","297","","Human","Other causes","","2002/10/24 00:00:00+00","297","","0.01","A","44.56508","-123.40185","PRIVATE","OR","2","41003","Benton County"
"-123.388155534","44.905544643","725056","823958","ODF-65758","NONFED","ST-ORORS","ST/C&L","USOR552S","Dallas Unit","ORODF-552","Dallas Unit","030","65758","","RICHARDSON RD.","","","","","","2002","2002/10/15 00:00:00+00","288","","Human","Debris and open burning","","2002/10/15 00:00:00+00","288","","2","B","44.90555","-123.38817","PRIVATE","OR","53","41053","Polk County"
"-123.412365591","44.601294663","725057","823959","ODF-65762","NONFED","ST-ORORS","ST/C&L","USOR551S","Philomath Unit","ORODF-551","Philomath Unit","043","65762","","COYOTE HILL RD","","","","","","2002","2002/10/17 00:00:00+00","290","","Human","Debris and open burning","","2002/10/17 00:00:00+00","290","","0.01","A","44.6013","-123.41238","PRIVATE","OR","2","41003","Benton County"
"-122.986456037","42.492674753","725058","823960","ODF-15180","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","027","15180","","OLD SAMS VALLEY RD","","","","","","1997","1997/07/07 00:00:00+00","188","","Human","Missing data/not specified/undetermined","","1997/07/07 00:00:00+00","188","","0.01","A","42.49268","-122.98647","PRIVATE","OR","29","41029","Jackson County"
"-122.779596072","42.467454735","725059","823961","ODF-15181","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","028","15181","","STEVENS ROAD","","","","","","1997","1997/07/07 00:00:00+00","188","","Human","Fireworks","Minor","1997/07/07 00:00:00+00","188","","1.5","B","42.46746","-122.77961","PRIVATE","OR","29","41029","Jackson County"
"-122.591446061","42.705644702","725060","823964","ODF-1009","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","338","1009","","WINDY PT","","","","","","1992","1992/09/02 00:00:00+00","246","","Natural","Natural","","1992/09/02 00:00:00+00","246","","0.01","A","42.70565","-122.59146","PRIVATE","OR","29","41029","Jackson County"
"-122.621756072","42.608554711","725061","823965","ODF-1018","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","347","1018","","SUGAR PINE #1","","","","","","1992","1992/09/02 00:00:00+00","246","","Natural","Natural","","1992/09/02 00:00:00+00","246","","0.01","A","42.60856","-122.62177","BLM","OR","29","41029","Jackson County"
"-122.559636138","42.270944729","725062","823966","ODF-1003","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","332","1003","","LOST LAKE","","","","","","1992","1992/09/02 00:00:00+00","246","","Natural","Natural","","1992/09/02 00:00:00+00","246","","0.1","A","42.27095","-122.55965","PRIVATE","OR","29","41029","Jackson County"
"-122.646706075","42.572344716","725063","823971","ODF-1008","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","337","1008","","12001 BF HWY","","","","","","1992","1992/09/02 00:00:00+00","246","","Natural","Natural","","1992/09/02 00:00:00+00","246","","0.01","A","42.57235","-122.64672","PRIVATE","OR","29","41029","Jackson County"
"-123.032125993","42.710764743","725064","823975","ODF-1021","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","350","1021","","ROCK CREEK W","","","","","","1992","1992/09/03 00:00:00+00","247","","Natural","Natural","","1992/09/03 00:00:00+00","247","","0.01","A","42.71077","-123.03214","BLM","OR","29","41029","Jackson County"
"-122.686146134","42.176254747","725065","823977","ODF-1046","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","375","1046","","ELKADER","","","","","","1992","1992/09/08 00:00:00+00","252","","Human","Smoking","","1992/09/08 00:00:00+00","252","","0.1","A","42.17626","-122.68616","PRIVATE","OR","29","41029","Jackson County"
"-122.986596034","42.507094752","725066","823978","ODF-1053","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","382","1053","","RAMSEY RD. STRUC","","","","","","1992","1992/09/10 00:00:00+00","254","","Human","Other causes","","1992/09/10 00:00:00+00","254","","0.1","A","42.5071","-122.98661","PRIVATE","OR","29","41029","Jackson County"
"-122.706296112","42.29270474","725067","823979","ODF-1089","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","500","1089","","MEYER CREEK","","","","","","1992","1992/10/10 00:00:00+00","284","","Human","Recreation and ceremony","","1992/10/10 00:00:00+00","284","","0.25","A","42.29271","-122.70631","PRIVATE","OR","29","41029","Jackson County"
"-122.774826082","42.412534739","725068","823981","ODF-1054","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","383","1054","","AGATE ACCESS #2","","","","","","1992","1992/09/08 00:00:00+00","252","","Human","Arson/incendiarism","","1992/09/08 00:00:00+00","252","","0.01","A","42.41254","-122.77484","COUNTY","OR","29","41029","Jackson County"
"-122.735866102","42.325104741","725069","823982","ODF-1042","NONFED","ST-ORORS","ST/C&L","USOR711S","Medford Unit","ORODF-711","Medford Unit","371","1042","","HILLCREST","","","","","","1992","1992/09/06 00:00:00+00","250","","Human","Equipment and vehicle use","","1992/09/06 00:00:00+00","250","","0.01","A","42.32511","-122.73588","COUNTY","OR","29","41029","Jackson County"
