"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-105.42138983","39.414593656","1965011","400090099","SFO-2016934516604","NONFED","ST-NASF","ST/C&L","USCOPLAX","Platte Canyon Fire Protection District","9345","Platte Canyon Fire Protection District","","16604","","UNKNOWN","","","","","","2016","2016/06/26 00:00:00+00","178","2227","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","2227","0.01","A","39.4146","-105.4214","PRIVATE","CO","Park","08093","Park County"
"-104.83109003","38.829793697","1965012","400090100","SFO-201641181632833","NONFED","ST-NASF","ST/C&L","USCOCOLX","Colorado Springs Fire Department","4118","Colorado Springs Fire Department","","1632833","","UNKNOWN","","","","","","2016","2016/06/26 00:00:00+00","178","2252","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","2252","0.01","A","38.8298","-104.8311","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-87.32999509","31.148994234","1965013","400090101","SFO-2016ALAFC1127","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","1127","","20160625-11","","","","","","2016","2016/06/25 00:00:00+00","177","2115","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","15","C","31.149","-87.33","MISSING/NOT SPECIFIED","AL","Escambia","01053","Escambia County"
"-104.909090019","38.768293711","1965014","400090102","SFO-201641181632834","NONFED","ST-NASF","ST/C&L","USCOCOLX","Colorado Springs Fire Department","4118","Colorado Springs Fire Department","","1632834","","UNKNOWN","","","","","","2016","2016/06/26 00:00:00+00","178","2306","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","2306","0.01","A","38.7683","-104.9091","PRIVATE","CO","El Paso","08041","El Paso County"
"-107.979989491","37.265394121","1965015","400090103","SFO-201667702342","NONFED","ST-NASF","ST/C&L","USCODFRX","Durango Fire Rescue Authority","6770","Durango Fire Rescue Authority","","2342","","UNKNOWN","","","","","","2016","2016/06/26 00:00:00+00","178","0610","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","0610","0.01","A","37.2654","-107.98","PRIVATE","CO","La Plata","08067","La Plata County"
"-104.795089955","39.57989359","1965016","400090104","SFO-20165209015","NONFED","ST-NASF","ST/C&L","USCOSOMX","South Metro Fire Rescue","520","South Metro Fire Rescue","","9015","","UNKNOWN","","","","","","2016","2016/06/26 00:00:00+00","178","0951","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","0951","0.01","A","39.5799","-104.7951","PRIVATE","CO","Arapahoe","08005","Arapahoe County"
"-84.600554878","44.622311517","1965017","400090105","SFO-2016MDNR-2016200017","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","2016200017","","","","","","","","2016","2016/06/25 00:00:00+00","177","","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","3","B","44.62232","-84.60056","PRIVATE","MI","Crawford","26039","Crawford County"
"-72.495483205","42.091303535","1965018","400090106","SFO-2016MADCRMA110160241","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA110160241","","","","","","","","2016","2016/06/26 00:00:00+00","178","1504","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","1","B","42.09131211","-72.49548425","MISSING/NOT SPECIFIED","MA","Hampden","25013","Hampden County"
"-72.604093918","42.119053424","1965019","400090107","SFO-2016MADCRMA110160242","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA110160242","","","","","","","","2016","2016/06/26 00:00:00+00","178","1734","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","1","B","42.119062","-72.604095","MISSING/NOT SPECIFIED","MA","Hampden","25013","Hampden County"
"-72.498062953","42.115009421","1965020","400090108","SFO-2016MADCRMA110160243","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA110160243","","","","","","","","2016","2016/06/26 00:00:00+00","178","1931","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","0.01","A","42.115018","-72.498064","MISSING/NOT SPECIFIED","MA","Hampden","25013","Hampden County"
"-72.588497343","42.122181682","1965021","400090109","SFO-2016MADCRMA110160244","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA110160244","","","","","","","","2016","2016/06/26 00:00:00+00","178","2022","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","1","B","42.12219026","-72.58849842","MISSING/NOT SPECIFIED","MA","Hampden","25013","Hampden County"
"-72.565364168","41.512455738","1965022","400090110","SFO-2016CT_CTS083-2016-0001","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","083-2016-0001","","3704 RIVER ROAD MIDDLETOWN","","","","","","2016","2016/06/26 00:00:00+00","178","1038","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","0.25","A","41.5124642","-72.5653652","PRIVATE","CT","Middlesex","09007","Middlesex County"
"-71.116610392","42.332384334","1965023","400090111","SFO-2016MADCRMA040160177","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA040160177","","BROOKLINE","","","","","","2016","2016/06/26 00:00:00+00","178","1650","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","0.25","A","42.332393","-71.116611","MISSING/NOT SPECIFIED","MA","Norfolk","25021","Norfolk County"
"-71.316745341","42.075602389","1965024","400090112","SFO-2016MADCRMA040160176","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA040160176","","WRENTHAM","","","","","","2016","2016/06/26 00:00:00+00","178","1800","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","0.5","B","42.075611","-71.316746","MISSING/NOT SPECIFIED","MA","Norfolk","25021","Norfolk County"
"-70.981528442","42.233446348","1965025","400090113","SFO-2016MADCRMA040160178","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA040160178","","BRAINTREE","","","","","","2016","2016/06/26 00:00:00+00","178","1930","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","0.25","A","42.233455","-70.981529","MISSING/NOT SPECIFIED","MA","Norfolk","25021","Norfolk County"
"-70.87541948","42.169351357","1965026","400090114","SFO-2016MADCRMA020160401","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020160401","","NORWELL","","","","","","2016","2016/06/26 00:00:00+00","178","1347","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","0.25","A","42.16936","-70.87542","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.813384529","41.663603453","1965027","400090115","SFO-2016MADCRMA020160358","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020160358","","MATTAPOISETT","","","","","","2016","2016/06/26 00:00:00+00","178","1553","Human","Missing data/not specified/undetermined","","2016/06/26 00:00:00+00","178","","0.25","A","41.663612","-70.813385","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-74.133198521","40.55239178","1965028","400090116","SFO-2017NY2401NY2401-2017-956189","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2017-956189","","N/A","","","","","","2017","2017/07/22 00:00:00+00","203","1222","Human","Equipment and vehicle use","","2017/07/22 00:00:00+00","203","1228","0.1","A","40.5524","-74.1332","MUNICIPAL/LOCAL","NY","Richmond","36085","Richmond County"
"-88.913375946","34.407733377","1965029","400090117","SFO-2016MSMFC4098","NONFED","ST-NASF","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMFC","Mississippi Forestry Commission","","4098","","2260","","","","","","2016","2016/06/26 00:00:00+00","178","2110","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","0134","14","C","34.40773977","-88.91338147","PRIVATE","MS","Union","28145","Union County"
"-120.800482907","38.826083846","1965030","400090118","SFO-2016CACDFAEU017428","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","AEU017428","","TWISTING","","","","","","2016","2016/06/26 00:00:00+00","178","2303","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","0226","0.3","B","38.826089","-120.800496","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-116.928405007","34.417862028","1965031","400090119","SFO-2016CACDFBDU008925","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","BDU008925","","MERIDIAN","","","","","","2016","2016/06/27 00:00:00+00","179","1027","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1034","0.1","A","34.417867","-116.928417","MISSING/NOT SPECIFIED","CA","SAN BERNARDINO","06071","San Bernardino County"
"-87.027995163","31.39399417","1965032","400090120","SFO-2016ALAFC1137","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","1137","","20160627-1","","","","","","2016","2016/06/27 00:00:00+00","179","1040","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1041","0.25","A","31.394","-87.028","MISSING/NOT SPECIFIED","AL","Conecuh","01035","Conecuh County"
"-87.071995153","31.35499418","1965033","400090121","SFO-2016ALAFC1138","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","1138","","20160627-2","","","","","","2016","2016/06/27 00:00:00+00","179","1045","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1045","0.5","B","31.355","-87.072","MISSING/NOT SPECIFIED","AL","Conecuh","01035","Conecuh County"
"-73.925998488","42.133291467","1965034","400090122","SFO-2017NY2003NY2003-2017-162","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2003","Fire Department of New York","","NY2003-2017-162","","N/A","","","","","","2017","2017/07/24 00:00:00+00","205","0936","Human","Equipment and vehicle use","","2017/07/24 00:00:00+00","205","0951","0.1","A","42.1333","-73.926","MISSING/NOT SPECIFIED","NY","Ulster","36111","Ulster County"
"-103.97582068","33.735824426","1965035","400090123","SFO-2017NMN5S18-50190121X","NONFED","ST-NASF","ST/C&L","USNMN5S","Capitan District","NMN5S","Capitan District","","18-50190121X","","RIM 374","","","","","","2017","2017/07/25 00:00:00+00","206","","Human","Equipment and vehicle use","","2017/07/25 00:00:00+00","206","","0.5","B","33.73583","-103.97583","MISSING/NOT SPECIFIED","NM","Chaves","35005","Chaves County"
"-87.12299514","31.330994187","1965036","400090124","SFO-2016ALAFC1139","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","1139","","20160627-3","","","","","","2016","2016/06/27 00:00:00+00","179","1048","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1048","3","B","31.331","-87.123","MISSING/NOT SPECIFIED","AL","Conecuh","01035","Conecuh County"
"-106.015989791","38.547793816","1965037","400090125","SFO-2016155076","NONFED","ST-NASF","ST/C&L","USCOSARX","South Arkansas Fire Protection District","1550","South Arkansas Fire Protection District","","76","","UNKNOWN","","","","","","2016","2016/06/27 00:00:00+00","179","1053","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1053","0.01","A","38.5478","-106.016","MISSING/NOT SPECIFIED","CO","Chaffee","08015","Chaffee County"
"-71.767916215","41.705528475","1965038","400090126","SFO-2016RI-RISRI-16-066","NONFED","ST-NASF","ST/C&L","USRIRIS","Rhode Island Division of Forest Environment","RIRIS","Rhode Island Division of Forest Environment","","RI-16-066","","","","","","","","2016","2016/06/27 00:00:00+00","179","0828","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1054","0.1","A","41.705537","-71.767917","STATE","RI","Kent","44003","Kent County"
"-72.496112941","42.319034382","1965039","400090127","SFO-2016MADCRMA100160042","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA100160042","","","","","","","","2016","2016/06/27 00:00:00+00","179","1046","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1110","0.2","A","42.319043","-72.496114","MISSING/NOT SPECIFIED","MA","HAMPSHIRE","25015","Hampshire County"
"-85.895995319","34.542993456","1965040","400090128","SFO-2016ALAFC1140","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","1140","","20160627-4","","","","","","2016","2016/06/27 00:00:00+00","179","1054","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1115","0.1","A","34.543","-85.896","MISSING/NOT SPECIFIED","AL","DeKalb","01049","DeKalb County"
"-105.130389866","39.677793599","1965041","400090129","SFO-2016590914993","NONFED","ST-NASF","ST/C&L","USCOWEMX","West Metro Fire Rescue","5909","West Metro Fire Rescue","","14993","","UNKNOWN","","","","","","2016","2016/06/27 00:00:00+00","179","1131","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1145","0.1","A","39.6778","-105.1304","MISSING/NOT SPECIFIED","CO","Jefferson","08059","Jefferson County"
"-73.996698477","41.944291506","1965042","400090130","SFO-2016NY5652NY5652-2016-60364","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5652","Fire Department of New York","","NY5652-2016-60364","","N/A","","","","","","2016","2016/06/27 00:00:00+00","179","1220","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1226","0.1","A","41.9443","-73.9967","MISSING/NOT SPECIFIED","NY","Ulster","36111","Ulster County"
"-72.215302768","41.738936783","1965043","400090131","SFO-2016CT_CTS078-2016-00000762","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","078-2016-00000762","","MANSFIELD CITY RD / FREEDOM GREEN MANSFIELD CT","","","","","","2016","2016/06/27 00:00:00+00","179","1124","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1228","0.5","B","41.7389453","-72.2153037","PRIVATE","CT","Tolland","09013","Tolland County"
"-104.809190129","37.938993824","1965044","400090132","SFO-2016101602623","NONFED","ST-NASF","ST/C&L","USCORYEX","Rye Fire Protection Department","10160","Rye Fire Protection District","","2623","","UNKNOWN","","","","","","2016","2016/06/27 00:00:00+00","179","1241","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1307","0.5","B","37.939","-104.8092","STATE","CO","Pueblo","08101","Pueblo County"
"-87.315995091","31.224994217","1965045","400090133","SFO-2016ALAFC1136","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","1136","","20160626-8","","","","","","2016","2016/06/26 00:00:00+00","178","2034","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1325","1","B","31.225","-87.316","MISSING/NOT SPECIFIED","AL","Escambia","01053","Escambia County"
"-72.28417474","41.829558368","1965046","400090134","SFO-2016CT_CTS078-2016-00000698","NONFED","ST-NASF","ST/C&L","USCTCTS","Connecticut Division of Forestry","CTCTS","Connecticut Division of Forestry","","078-2016-00000698","","STORRS RD / CEDAR SWAMP RD MANSFIELD CT","","","","","","2016","2016/06/27 00:00:00+00","179","1324","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1340","0.1","A","41.8295669","-72.2841757","PRIVATE","CT","Tolland","09013","Tolland County"
"-85.494995528","32.817993806","1965047","400090135","SFO-2016ALAFC1142","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","1142","","20160627-6","","","","","","2016","2016/06/27 00:00:00+00","179","1244","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1406","1","B","32.818","-85.495","MISSING/NOT SPECIFIED","AL","Chambers","01017","Chambers County"
"-121.725901681","39.464919866","1965048","400090136","SFO-2016CACDFBTU009423","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","BTU009423","","RICETON","","","","","","2016","2016/06/27 00:00:00+00","179","1409","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1419","0.01","A","39.464925","-121.725915","MISSING/NOT SPECIFIED","CA","BUTTE","06007","Butte County"
"-87.864994957","30.805994327","1965049","400090137","SFO-2016ALAFC1143","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","1143","","20160627-7","","","","","","2016","2016/06/27 00:00:00+00","179","1311","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1422","0.5","B","30.806","-87.865","MISSING/NOT SPECIFIED","AL","Baldwin","01003","Baldwin County"
"-116.278493174","33.772938067","1965050","400090138","SFO-2016CACDFRRU077819","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","RRU077819","","AVE 38   INDO","","","","","","2016","2016/06/27 00:00:00+00","179","1430","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1442","1","B","33.772943","-116.278505","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-85.968995307","34.39199349","1965051","400090139","SFO-2016ALAFC1144","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","1144","","20160627-8","","","","","","2016","2016/06/27 00:00:00+00","179","1359","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1447","1","B","34.392","-85.969","MISSING/NOT SPECIFIED","AL","DeKalb","01049","DeKalb County"
"-115.391427176","35.607315798","1965052","400090140","SFO-2016NV-CLRCLRX-06072016-6162658","NONFED","ST-NASF","ST/C&L","USNVCLRX","Clark County Fire Department","NVCLR","Clark County Fire Department","","CLRX-06072016-6162658","","CLRX 37","","","","","","2016","2016/06/07 00:00:00+00","159","1221","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1506","1","B","35.607321","-115.391439","COUNTY","NV","Clark","32003","Clark County"
"-83.351996253","30.373394281","1965053","400090141","SFO-2016FLFLS2016050138","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2016050138","","NORTON CREEK (40)","","","","","","2016","2016/06/27 00:00:00+00","179","1445","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1524","1","B","30.3734","-83.352","PRIVATE","FL","Madison","12079","Madison County"
"-103.052590182","41.118553254","1965054","400090142","SFO-2016NENFS21604","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","21604","","","","","","","","2016","2016/06/27 00:00:00+00","179","1427","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1541","1.5","B","41.11856","-103.0526","PRIVATE","NE","Cheyenne","31033","Cheyenne County"
"-90.004253344","43.79749197","1965055","400090145","SFO-2016WI-WIS62070962016","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIWIS","Wisconsin Department of Natural Resources","","62070962016","","ASH FIRE","","","","","","2016","2016/06/27 00:00:00+00","179","1614","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1640","0.1","A","43.7975","-90.00426","PRIVATE","WI","Juneau","55057","Juneau County"
"-107.561089581","37.267794094","1965056","400090146","SFO-2016676016-0418","NONFED","ST-NASF","ST/C&L","USCOUPFX","Upper Pine River Fire Protection District","6760","Upper Pine River Fire Protection District","","16-0418","","UNKNOWN","","","","","","2016","2016/06/27 00:00:00+00","179","1629","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1640","0.1","A","37.2678","-107.5611","STATE","CO","La Plata","08067","La Plata County"
"-103.214490206","40.612693336","1965057","400090147","SFO-201675301250","NONFED","ST-NASF","ST/C&L","USCOSTRX","Sterling Fire Rescue","7530","Sterling Fire Rescue","","1250","","UNKNOWN","","","","","","2016","2016/06/27 00:00:00+00","179","1628","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1641","0.01","A","40.6127","-103.2145","PRIVATE","CO","Logan","08075","Logan County"
"-104.61259014","38.275293762","1965058","400090148","SFO-20161014510994","NONFED","ST-NASF","ST/C&L","USCOPUCX","Pueblo Fire Department","10145","Pueblo Fire Department","","10994","","UNKNOWN","","","","","","2016","2016/06/27 00:00:00+00","179","1712","Human","Missing data/not specified/undetermined","","2016/06/27 00:00:00+00","179","1735","0.2","A","38.2753","-104.6126","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
