"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-95.834491243","46.813991941","365011","376161","FWS-2001MNDLR3269","FED","FWS-FMIS","FWS","USMNDLR","Detroit Lakes Wetland Management District","MNDLR","Detroit Lakes Wetland Management District","","","3269","WESTBURY","","","","","","2001","2001/05/11 00:00:00+00","131","1200","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2001/05/11 00:00:00+00","131","1600","5","B","46.814","-95.8345","FWS","MN","","",""
"-95.834491243","46.813991941","365012","376162","FWS-2001MNDLR3282","FED","FWS-FMIS","FWS","USMNDLR","Detroit Lakes Wetland Management District","MNDLR","Detroit Lakes Wetland Management District","","","3282","NELSON PR","","","","","","2001","2001/07/13 00:00:00+00","194","1600","Human","Debris and open burning","","2001/07/13 00:00:00+00","194","1800","11","C","46.814","-95.8345","FWS","MN","","",""
"-95.834491243","46.813991941","365013","376163","FWS-2001MNDLR3370","FED","FWS-FMIS","FWS","USMNDLR","Detroit Lakes Wetland Management District","MNDLR","Detroit Lakes Wetland Management District","","","3370","WESTBURYWF","","","","","","2001","2001/11/10 00:00:00+00","314","1400","Human","Debris and open burning","","2001/11/10 00:00:00+00","314","1430","15","C","46.814","-95.8345","FWS","MN","","",""
"-95.834491243","46.813991941","365014","376164","FWS-2001MNDLR3371","FED","FWS-FMIS","FWS","USMNDLR","Detroit Lakes Wetland Management District","MNDLR","Detroit Lakes Wetland Management District","","","3371","LINDSEYLK","","","","","","2001","2001/10/25 00:00:00+00","298","1400","Human","Debris and open burning","","2001/10/25 00:00:00+00","298","1430","60","C","46.814","-95.8345","FWS","MN","","",""
"-95.953230286","46.342174012","365015","376165","FWS-2001MNFFR3065","FED","FWS-FMIS","FWS","USMNFFR","Fergus Falls Wetland Management District","MNFFR","Fergus Falls Wetland Management District","","","3065","ZUELHSDORF","","","","","","2001","2001/04/28 00:00:00+00","118","0200","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2001/04/28 00:00:00+00","118","0415","24","C","46.342182","-95.953239","FWS","MN","","",""
"-96.151977244","46.253088039","365016","376166","FWS-2001MNFFR3214","FED","FWS-FMIS","FWS","USMNFFR","Fergus Falls Wetland Management District","MNFFR","Fergus Falls Wetland Management District","","","3214","RUSH LAKE","","","","","","2001","2001/05/12 00:00:00+00","132","1000","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2001/05/12 00:00:00+00","132","1100","1","B","46.253096","-96.151986","FWS","MN","","",""
"-96.344991185","46.28629205","365017","376167","FWS-2001MNFFR3354","FED","FWS-FMIS","FWS","USMNFFR","Fergus Falls Wetland Management District","MNFFR","Fergus Falls Wetland Management District","","","3354","MUDLAKE WF","","","","","","2001","2001/11/16 00:00:00+00","320","1200","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","46.2863","-96.345","FWS","MN","","",""
"-95.966691181","46.965991931","365018","376168","FWS-2001MNHSR3350","FED","FWS-FMIS","FWS","USMNHSR","Hamden Slough National Wildlife Refuge","MNHSR","Hamden Slough National Wildlife Refuge","","","3350","CTY RD 13","","","","","","2001","2001/11/08 00:00:00+00","312","1600","Human","Arson/incendiarism","","2001/11/08 00:00:00+00","312","1800","0.2","A","46.966","-95.9667","FWS","MN","","",""
"-95.966691181","46.965991931","365019","376169","FWS-2001MNHSR3351","FED","FWS-FMIS","FWS","USMNHSR","Hamden Slough National Wildlife Refuge","MNHSR","Hamden Slough National Wildlife Refuge","","","3351","HAMDEN LK","","","","","","2001","2001/11/17 00:00:00+00","321","1700","Human","Arson/incendiarism","","2001/11/17 00:00:00+00","321","1900","3","B","46.966","-95.9667","FWS","MN","","",""
"-95.962491185","46.945691933","365020","376170","FWS-2001MNHSR3359","FED","FWS-FMIS","FWS","USMNHSR","Hamden Slough National Wildlife Refuge","MNHSR","Hamden Slough National Wildlife Refuge","","","3359","OFF REFUG1","","","","","","2001","2001/11/17 00:00:00+00","321","1840","Human","Arson/incendiarism","","2001/11/17 00:00:00+00","321","2100","5","B","46.9457","-95.9625","PRIVATE","MN","","",""
"-95.962491185","46.945691933","365021","376171","FWS-2001MNHSR3360","FED","FWS-FMIS","FWS","USMNHSR","Hamden Slough National Wildlife Refuge","MNHSR","Hamden Slough National Wildlife Refuge","","","3360","OFF REF 2","","","","","","2001","2001/11/17 00:00:00+00","321","2030","Human","Arson/incendiarism","","2001/11/17 00:00:00+00","321","2040","2.5","B","46.9457","-95.9625","PRIVATE","MN","","",""
"-93.371936685","44.782214263","365022","376172","FWS-2001MNMVR3015","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3015","REX","","","","","","2001","2001/01/14 00:00:00+00","14","0600","Human","Arson/incendiarism","","2001/01/14 00:00:00+00","14","0630","1","B","44.78222222","-93.37194444","FWS","MN","","",""
"-93.599992187","44.732992066","365023","376173","FWS-2001MNMVR3017","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3017","SHELTER1","","","","","","2001","2001/04/11 00:00:00+00","101","1200","Human","Recreation and ceremony","","","","","1","B","44.733","-93.6","FWS","MN","","",""
"-93.449992218","44.815992043","365024","376174","FWS-2001MNMVR3175","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3175","UPGRALA","","","","","","2001","2001/05/01 00:00:00+00","121","1800","Human","Arson/incendiarism","","2001/05/01 00:00:00+00","121","1900","2","B","44.816","-93.45","FWS","MN","","",""
"-93.182770123","44.460825407","365025","376175","FWS-2001MNMVR3256","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3256","STOLAF","","","","","","2001","2001/05/01 00:00:00+00","121","2200","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2001/05/01 00:00:00+00","121","2300","2","B","44.46083333","-93.18277778","FWS","MN","","",""
"-93.539692198","44.776492055","365026","376176","FWS-2001MNMVR3257","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3257","BLFERRY","","","","","","2001","2001/06/15 00:00:00+00","166","1400","Human","Debris and open burning","","","","","0.1","A","44.7765","-93.5397","FWS","MN","","",""
"-93.539692198","44.776492055","365027","376177","FWS-2001MNMVR3273","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3273","RR","","","","","","2001","2001/07/19 00:00:00+00","200","1100","Human","Recreation and ceremony","","","","","0.1","A","44.7765","-93.5397","FWS","MN","","",""
"-93.539692198","44.776492055","365028","376178","FWS-2001MNMVR3276","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3276","RICE1","","","","","","2001","2001/07/19 00:00:00+00","200","1100","Human","Recreation and ceremony","","","","","0.1","A","44.7765","-93.5397","FWS","MN","","",""
"-93.539692198","44.776492055","365029","376179","FWS-2001MNMVR3277","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3277","RICE 2","","","","","","2001","2001/07/19 00:00:00+00","200","1100","Human","Recreation and ceremony","","","","","0.1","A","44.7765","-93.5397","FWS","MN","","",""
"-93.539692198","44.776492055","365030","376180","FWS-2001MNMVR3278","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3278","RICE3","","","","","","2001","2001/07/19 00:00:00+00","200","1100","Human","Recreation and ceremony","","","","","0.1","A","44.7765","-93.5397","FWS","MN","","",""
"-93.539692198","44.776492055","365031","376181","FWS-2001MNMVR3279","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3279","SORENSON","","","","","","2001","2001/07/11 00:00:00+00","192","1230","Human","Recreation and ceremony","","","","","0.1","A","44.7765","-93.5397","FWS","MN","","",""
"-93.539692198","44.776492055","365032","376182","FWS-2001MNMVR3280","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3280","SORENSON2","","","","","","2001","2001/07/11 00:00:00+00","192","1230","Human","Recreation and ceremony","","","","","0.1","A","44.7765","-93.5397","FWS","MN","","",""
"-93.539692198","44.776492055","365033","376183","FWS-2001MNMVR3281","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3281","SORENSON3","","","","","","2001","2001/07/11 00:00:00+00","192","1230","Human","Recreation and ceremony","","","","","0.1","A","44.7765","-93.5397","FWS","MN","","",""
"-93.599992187","44.732992066","365034","376184","FWS-2001MNMVR3286","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3286","BPPIER","","","","","","2001","2001/07/26 00:00:00+00","207","1200","Human","Arson/incendiarism","","","","","0.1","A","44.733","-93.6","FWS","MN","","",""
"-93.539692198","44.776492055","365035","376185","FWS-2001MNMVR3287","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3287","LYND4","","","","","","2001","2001/07/25 00:00:00+00","206","1300","Human","Recreation and ceremony","","","","","0.1","A","44.7765","-93.5397","FWS","MN","","",""
"-93.539692198","44.776492055","365036","376186","FWS-2001MNMVR3288","FED","FWS-FMIS","FWS","USMNMVR","Minnesota Valley National Wildlife Refuge","MNMVR","Minnesota Valley National Wildlife Refuge","","","3288","LYND5","","","","","","2001","2001/07/25 00:00:00+00","206","1400","Human","Recreation and ceremony","","","","","0.1","A","44.7765","-93.5397","FWS","MN","","",""
"-93.68169207","45.401991975","365037","376189","FWS-2001MNSBR3285","FED","FWS-FMIS","FWS","USMNSBR","Sherburne National Wildlife Refuge","MNSBR","Sherburne National Wildlife Refuge","","","3285","DOG COLLAR","","","","","","2001","2001/07/31 00:00:00+00","212","1500","Human","Arson/incendiarism","","2001/07/31 00:00:00+00","212","1530","0.1","A","45.402","-93.6817","FWS","MN","","",""
"-93.70279205","45.498991962","365038","376190","FWS-2001MNSBR3291","FED","FWS-FMIS","FWS","USMNSBR","Sherburne National Wildlife Refuge","MNSBR","Sherburne National Wildlife Refuge","","","3291","LIGHTNING","","","","","","2001","2001/08/30 00:00:00+00","242","1330","Natural","Natural","","2001/08/30 00:00:00+00","242","1445","0.1","A","45.499","-93.7028","FWS","MN","","",""
"-93.656692076","45.412991971","365039","376191","FWS-2001MNSBR3329","FED","FWS-FMIS","FWS","USMNSBR","Sherburne National Wildlife Refuge","MNSBR","Sherburne National Wildlife Refuge","","","3329","LARSON SLU","","","","","","2001","2001/11/05 00:00:00+00","309","1345","Human","Arson/incendiarism","","2001/11/05 00:00:00+00","309","1645","21","C","45.413","-93.6567","FWS","MN","","",""
"-93.745792046","45.445991973","365040","376192","FWS-2001MNSBR3337","FED","FWS-FMIS","FWS","USMNSBR","Sherburne National Wildlife Refuge","MNSBR","Sherburne National Wildlife Refuge","","","3337","ORROCK","","","","","","2001","2001/11/09 00:00:00+00","313","1120","Human","Arson/incendiarism","","2001/11/09 00:00:00+00","313","1200","0.5","B","45.446","-93.7458","FWS","MN","","",""
"-93.767792036","45.468991971","365041","376193","FWS-2001MNSBR3358","FED","FWS-FMIS","FWS","USMNSBR","Sherburne National Wildlife Refuge","MNSBR","Sherburne National Wildlife Refuge","","","3358","N ORROCK","","","","","","2001","2001/11/21 00:00:00+00","325","1130","Human","Arson/incendiarism","","2001/11/21 00:00:00+00","325","1330","2","B","45.469","-93.7678","FWS","MN","","",""
"-95.649991259","47.032991898","365042","376194","FWS-2001MNTMR3024","FED","FWS-FMIS","FWS","USMNTMR","Tamarac National Wildlife Refuge","MNTMR","Tamarac National Wildlife Refuge","","","3024","BATLAKE-WE","","","","","","2001","2001/04/19 00:00:00+00","109","0745","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","47.033","-95.65","PRIVATE","MN","","",""
"-95.559991285","47.029991891","365043","376195","FWS-2001MNTMR3027","FED","FWS-FMIS","FWS","USMNTMR","Tamarac National Wildlife Refuge","MNTMR","Tamarac National Wildlife Refuge","","","3027","ROUNDLAKE","","","","","","2001","2001/04/19 00:00:00+00","109","1300","Human","Debris and open burning","","2001/04/19 00:00:00+00","109","1340","0.1","A","47.03","-95.56","PRIVATE","MN","","",""
"-95.58329129","46.957991902","365044","376196","FWS-2001MNTMR3363","FED","FWS-FMIS","FWS","USMNTMR","Tamarac National Wildlife Refuge","MNTMR","Tamarac National Wildlife Refuge","","","3363","JOHNSON1","","","","","","2001","2001/07/27 00:00:00+00","208","1400","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2001/07/27 00:00:00+00","208","1600","0.1","A","46.958","-95.5833","FWS","MN","","",""
"-95.583291292","46.949991903","365045","376197","FWS-2001MNTMR3365","FED","FWS-FMIS","FWS","USMNTMR","Tamarac National Wildlife Refuge","MNTMR","Tamarac National Wildlife Refuge","","","3365","JOHNSON3","","","","","","2001","2001/07/27 00:00:00+00","208","1400","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2001/07/27 00:00:00+00","208","1600","0.1","A","46.95","-95.5833","FWS","MN","","",""
"-95.583291292","46.949991903","365046","376198","FWS-2001MNTMR3366","FED","FWS-FMIS","FWS","USMNTMR","Tamarac National Wildlife Refuge","MNTMR","Tamarac National Wildlife Refuge","","","3366","JOHNSON4","","","","","","2001","2001/07/27 00:00:00+00","208","1400","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2001/07/27 00:00:00+00","208","1600","2.5","B","46.95","-95.5833","FWS","MN","","",""
"-95.583291292","46.949991903","365047","376199","FWS-2001MNTMR3367","FED","FWS-FMIS","FWS","USMNTMR","Tamarac National Wildlife Refuge","MNTMR","Tamarac National Wildlife Refuge","","","3367","JOHNSON2","","","","","","2001","2001/07/27 00:00:00+00","208","1400","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2001/07/27 00:00:00+00","208","1600","0.1","A","46.95","-95.5833","PRIVATE","MN","","",""
"-94.166592181","43.574492276","365048","376200","FWS-2001MNWWR3083","FED","FWS-FMIS","FWS","USMNWWR","Windom Wetland Management District","MNWWR","Windom Wetland Management District","","","3083","PILOT GROVE","","","","","","2001","2001/04/19 00:00:00+00","109","1226","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2001/04/19 00:00:00+00","109","1530","23.8","C","43.5745","-94.1666","FWS","MN","","",""
"-90.176593948","36.998193158","365049","376201","FWS-2001MOMOR3369","FED","FWS-FMIS","FWS","USMOMOR","Mingo National Wildlife Refuge","MOMOR","Mingo National Wildlife Refuge","","","3369","BOARDWALK","","","","","","2001","2001/04/08 00:00:00+00","98","1400","Human","Smoking","","2001/04/08 00:00:00+00","98","1715","0.1","A","36.9982","-90.1766","FWS","MO","","",""
"-88.38332816","30.4166611","365050","376202","FWS-2001MSGBR4035","FED","FWS-FMIS","FWS","USMSGBR","Grand Bay National Wildlife Refuge","MSGBR","Grand Bay National Wildlife Refuge","","","4035","RAY","","","","","","2001","2001/06/21 00:00:00+00","172","1500","Natural","Natural","","","","","25","C","30.41666667","-88.38333333","PRIVATE","AL","","",""
"-88.433328147","30.399994435","365051","376203","FWS-2001MSGBR4762","FED","FWS-FMIS","FWS","USMSGBR","Grand Bay National Wildlife Refuge","MSGBR","Grand Bay National Wildlife Refuge","","","4762","TLW FIRE","","","","","","2001","2001/02/16 00:00:00+00","47","2200","Human","Arson/incendiarism","","2001/02/17 00:00:00+00","48","0130","40","C","30.4","-88.43333333","PRIVATE","MS","","",""
"-88.449994812","30.399994436","365052","376204","FWS-2001MSGBR4907","FED","FWS-FMIS","FWS","USMSGBR","Grand Bay National Wildlife Refuge","MSGBR","Grand Bay National Wildlife Refuge","","","4907","REBUFF","","","","","","2001","2001/04/18 00:00:00+00","108","1500","Human","Equipment and vehicle use","","","","","5","B","30.4","-88.45","PRIVATE","MS","","",""
"-88.399994824","30.449994423","365053","376205","FWS-2001MSGBR4920","FED","FWS-FMIS","FWS","USMSGBR","Grand Bay National Wildlife Refuge","MSGBR","Grand Bay National Wildlife Refuge","","","4920","FRANKLIN C","2001_MS-GBR-002_FRANKLIN CREEK","","MS3045308841920010426","FRANKLIN C","","2001","2001/04/26 00:00:00+00","116","1600","Human","Debris and open burning","","","","","910","E","30.45","-88.4","PRIVATE","MS","","",""
"-88.449994812","30.399994436","365054","376206","FWS-2001MSGBR4926","FED","FWS-FMIS","FWS","USMSGBR","Grand Bay National Wildlife Refuge","MSGBR","Grand Bay National Wildlife Refuge","","","4926","GRAND SAM","","","","","","2001","2001/04/30 00:00:00+00","120","1023","Human","Arson/incendiarism","","2001/04/30 00:00:00+00","120","1145","1.9","B","30.4","-88.45","PRIVATE","MS","","",""
"-88.63332809","30.433327764","365055","376207","FWS-2001MSMSR4202","FED","FWS-FMIS","FWS","USMSMSR","Mississippi Sandhill Crane National Wildlife Refuge","MSMSR","Mississippi Sandhill Crane National Wildlife Refuge","","","4202","LARK LANE1","","","","","","2001","2001/10/02 00:00:00+00","275","1450","Human","Debris and open burning","","","","","7.7","B","30.43333333","-88.63333333","PRIVATE","MS","","",""
"-88.766661393","30.449994435","365056","376208","FWS-2001MSMSR4756","FED","FWS-FMIS","FWS","USMSMSR","Mississippi Sandhill Crane National Wildlife Refuge","MSMSR","Mississippi Sandhill Crane National Wildlife Refuge","","","4756","OLD CUT","","","","","","2001","2001/02/08 00:00:00+00","39","1500","Human","Smoking","","","","","15","C","30.45","-88.76666667","PRIVATE","MS","","",""
"-88.733328064","30.399994445","365057","376209","FWS-2001MSMSR4904","FED","FWS-FMIS","FWS","USMSMSR","Mississippi Sandhill Crane National Wildlife Refuge","MSMSR","Mississippi Sandhill Crane National Wildlife Refuge","","","4904","BUFFER","2001_MS-MSR-002_BUFFER","","","","","2001","2001/04/17 00:00:00+00","107","1930","Human","Debris and open burning","","","","","110","D","30.4","-88.73333333","FWS","MS","","",""
"-88.649994755","30.458327759","365058","376211","FWS-2001MSMSR4921","FED","FWS-FMIS","FWS","USMSMSR","Mississippi Sandhill Crane National Wildlife Refuge","MSMSR","Mississippi Sandhill Crane National Wildlife Refuge","","","4921","KINGFISHER","","","","","","2001","2001/04/27 00:00:00+00","117","1830","Human","Missing data/not specified/undetermined","","","","","1.5","B","30.45833333","-88.65","PRIVATE","MS","","",""
"-88.76666139","30.51666109","365059","376212","FWS-2001MSMSR4922","FED","FWS-FMIS","FWS","USMSMSR","Mississippi Sandhill Crane National Wildlife Refuge","MSMSR","Mississippi Sandhill Crane National Wildlife Refuge","","","4922","ANTIOCH","","","","","","2001","2001/04/28 00:00:00+00","118","1530","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","15","C","30.51666667","-88.76666667","PRIVATE","MS","","",""
"-88.783328045","30.516661091","365060","376213","FWS-2001MSMSR4923","FED","FWS-FMIS","FWS","USMSMSR","Mississippi Sandhill Crane National Wildlife Refuge","MSMSR","Mississippi Sandhill Crane National Wildlife Refuge","","","4923","FOXPEN","","","","","","2001","2001/04/28 00:00:00+00","118","1615","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","30","C","30.51666667","-88.78333333","PRIVATE","MS","","",""
"-88.66666142","30.449994432","365061","376214","FWS-2001MSMSR4935","FED","FWS-FMIS","FWS","USMSMSR","Mississippi Sandhill Crane National Wildlife Refuge","MSMSR","Mississippi Sandhill Crane National Wildlife Refuge","","","4935","MSR-SEVERI","","","","","","2001","2001/05/06 00:00:00+00","126","1500","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","30.45","-88.66666667","FWS","MS","","",""
"-88.633328091","30.424994436","365062","376215","FWS-2001MSMSR4942","FED","FWS-FMIS","FWS","USMSMSR","Mississippi Sandhill Crane National Wildlife Refuge","MSMSR","Mississippi Sandhill Crane National Wildlife Refuge","","","4942","KING FISH2","","","","","","2001","2001/05/12 00:00:00+00","132","1245","Human","Missing data/not specified/undetermined","","","","","10","C","30.425","-88.63333333","PRIVATE","MS","","",""
"-88.666661418","30.499994421","365063","376216","FWS-2001MSMSR4966","FED","FWS-FMIS","FWS","USMSMSR","Mississippi Sandhill Crane National Wildlife Refuge","MSMSR","Mississippi Sandhill Crane National Wildlife Refuge","","","4966","W.HASTINGS","","","","","","2001","2001/05/24 00:00:00+00","144","1640","Human","Arson/incendiarism","","","","","1","B","30.5","-88.66666667","PRIVATE","MS","","",""
"-90.783327321","33.899993788","365064","376217","FWS-2001MSMWR4763","FED","FWS-FMIS","FWS","USMSMWR","Mississippi Wetlands Authority","MSMWR","Mississippi Wetlands Authority","","","4763","CARMICLE01","","","","","","2001","2001/02/08 00:00:00+00","39","1300","Human","Debris and open burning","","","","","20","C","33.9","-90.78333333","FWS","MS","","",""
"-88.866661228","33.216660519","365065","376218","FWS-2001MSNXR4833","FED","FWS-FMIS","FWS","USMSNXR","Sam D. Hamilton Noxubee National Wildlife Refuge","MSNXR","Noxubee National Wildlife Refuge","","","4833","ROBINSON","","","","","","2001","2001/03/22 00:00:00+00","81","1300","Human","Debris and open burning","","","","","13","C","33.21666667","-88.86666667","FWS","MS","","",""
