"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-94.664573141","30.347914658","600011","648007","SFO-TX01430600-11163541","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63541","","WOODVILLE - 637","","","","","","2000","2000/09/02 00:00:00+00","246","","Natural","Natural","","2000/09/02 00:00:00+00","246","2147","150","D","30.34792","-94.66457999","PRIVATE","TX","Hardin","48199","Hardin County"
"-94.556243183","30.482694627","600012","648008","SFO-TX01430600-11163542","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63542","","WOODVILLE - 636","","","","","","2000","2000/09/02 00:00:00+00","246","","Human","Arson/incendiarism","","2000/09/02 00:00:00+00","246","2118","40","C","30.4827","-94.55625001","PRIVATE","TX","Hardin","48199","Hardin County"
"-94.406243205","30.418744645","600013","648010","SFO-TX01430600-11163544","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63544","","WOODVILLE - 631","","","","","","2000","2000/09/02 00:00:00+00","246","","Natural","Natural","","2000/09/02 00:00:00+00","246","1713","3","B","30.41875001","-94.40624999","PRIVATE","TX","Hardin","48199","Hardin County"
"-94.41041323","30.506244617","600014","648011","SFO-TX01430600-11163545","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63545","","WOODVILLE - 630","","","","","","2000","2000/09/02 00:00:00+00","246","","Natural","Natural","","2000/09/02 00:00:00+00","246","1750","25","C","30.50625","-94.41042002","PRIVATE","TX","Hardin","48199","Hardin County"
"-94.452073206","30.356244629","600015","648012","SFO-TX01430600-11163546","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63546","","WOODVILLE - 628","","","","","","2000","2000/09/02 00:00:00+00","246","","Human","Arson/incendiarism","","2000/09/02 00:00:00+00","246","1652","10","C","30.35624998","-94.45208","PRIVATE","TX","Hardin","48199","Hardin County"
"-94.52707317","30.272914679","600016","648013","SFO-TX01430600-11163547","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63547","","WOODVILLE - 702","","","","","","2000","2000/09/06 00:00:00+00","250","","Natural","Natural","","2000/09/06 00:00:00+00","250","1952","1","B","30.27292001","-94.52707998","PRIVATE","TX","Hardin","48199","Hardin County"
"-93.85193334","30.39360462","600017","648014","SFO-TX01430600-11163548","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63548","","WOODVILLE - 638","","","","","","2000","2000/09/02 00:00:00+00","246","","Human","Arson/incendiarism","","2000/09/02 00:00:00+00","246","1651","2","B","30.39361","-93.85193998","PRIVATE","TX","Jasper","48241","Jasper County"
"-94.530223159","30.290604685","600018","648015","SFO-TX01430600-11163549","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63549","","WOODVILLE - 737","","","","","","2000","2000/10/15 00:00:00+00","289","","Human","Arson/incendiarism","","2000/10/15 00:00:00+00","289","1424","1","B","30.29061002","-94.53022997","PRIVATE","TX","Hardin","48199","Hardin County"
"-93.872913312","30.668744534","600019","648016","SFO-TX01430600-11163550","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63550","","WOODVILLE - 743","","","","","","2000","2000/10/20 00:00:00+00","294","","Human","Debris and open burning","","2000/10/20 00:00:00+00","294","1635","5","B","30.66874997","-93.87291997","PRIVATE","TX","Newton","48351","Newton County"
"-93.764583361","30.656244583","600020","648017","SFO-TX01430600-11163551","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63551","","WOODVILLE - 740","","","","","","2000","2000/10/20 00:00:00+00","294","","Human","Debris and open burning","","2000/10/20 00:00:00+00","294","1415","2","B","30.65625002","-93.76458999","PRIVATE","TX","Newton","48351","Newton County"
"-93.968743305","30.918744497","600021","648018","SFO-TX01430600-11163552","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63552","","WOODVILLE - 749","","","","","","2000","2000/10/20 00:00:00+00","294","","Human","Debris and open burning","","2000/10/20 00:00:00+00","294","2200","1","B","30.91874998","-93.96875","PRIVATE","TX","Jasper","48241","Jasper County"
"-93.985403351","30.27291466","600022","648019","SFO-TX01430600-11163553","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63553","","WOODVILLE - 746","","","","","","2000","2000/10/20 00:00:00+00","294","","Human","Arson/incendiarism","","2000/10/20 00:00:00+00","294","1655","30","C","30.27292001","-93.98541002","PRIVATE","TX","Jasper","48241","Jasper County"
"-93.977073313","30.27019466","600023","648020","SFO-TX01430600-11163554","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63554","","WOODVILLE - 744","","","","","","2000","2000/10/20 00:00:00+00","294","","Human","Arson/incendiarism","","2000/10/20 00:00:00+00","294","1655","10","C","30.27020001","-93.97707998","PRIVATE","TX","Jasper","48241","Jasper County"
"-94.577073132","31.206244491","600024","648021","SFO-TX01430600-11163555","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63555","","WOODVILLE - 741","","","","","","2000","2000/10/20 00:00:00+00","294","","Human","Debris and open burning","","2000/10/20 00:00:00+00","294","1358","10","C","31.20625001","-94.57708","PRIVATE","TX","Angelina","48005","Angelina County"
"-93.81874334","30.577074591","600025","648022","SFO-TX01430600-11163556","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63556","","WOODVILLE - 739","","","","","","2000","2000/10/19 00:00:00+00","293","","Human","Debris and open burning","","2000/10/19 00:00:00+00","293","1900","1","B","30.57708001","-93.81874998","PRIVATE","TX","Newton","48351","Newton County"
"-94.239583267","30.447914613","600026","648023","SFO-TX01430600-11163557","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63557","","WOODVILLE - 688","","","","","","2000","2000/09/06 00:00:00+00","250","","Human","Arson/incendiarism","","2000/09/06 00:00:00+00","250","1643","125","D","30.44791999","-94.23959001","PRIVATE","TX","Hardin","48199","Hardin County"
"-94.872913054","30.627074589","600027","648024","SFO-TX01430600-11163558","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63558","","WOODVILLE - 736","","","","","","2000","2000/10/15 00:00:00+00","289","","Human","Debris and open burning","","2000/10/15 00:00:00+00","289","1454","1","B","30.62707998","-94.87291997","PRIVATE","TX","Polk","48373","Polk County"
"-93.91874334","30.014574711","600028","648025","SFO-TX01430600-11163559","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63559","","WOODVILLE - 752","","","","","","2000","2000/10/21 00:00:00+00","295","","Human","Railroad operations and maintenance","","2000/10/21 00:00:00+00","295","1456","15","C","30.01458001","-93.91874998","PRIVATE","TX","Jasper","48241","Jasper County"
"-94.218743256","30.781244524","600029","648026","SFO-TX01430600-11163560","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63560","","WOODVILLE - 733","","","","","","2000","2000/10/14 00:00:00+00","288","","Human","Debris and open burning","","2000/10/14 00:00:00+00","288","1637","3","B","30.78124997","-94.21875001","PRIVATE","TX","Tyler","48457","Tyler County"
"-93.993743324","30.593744574","600030","648027","SFO-TX01430600-11163561","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63561","","WOODVILLE - 735","","","","","","2000","2000/10/14 00:00:00+00","288","","Human","Debris and open burning","","2000/10/14 00:00:00+00","288","1938","70","C","30.59374999","-93.99375001","PRIVATE","TX","Jasper","48241","Jasper County"
"-93.98958333","30.264574622","600031","648028","SFO-TX01430600-11163562","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63562","","WOODVILLE - 734","","","","","","2000","2000/10/14 00:00:00+00","288","","Human","Arson/incendiarism","","2000/10/14 00:00:00+00","288","1642","2","B","30.26457997","-93.98959","PRIVATE","TX","Jasper","48241","Jasper County"
"-94.531243189","30.291024665","600032","648029","SFO-TX01430600-11163563","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63563","","WOODVILLE - 732","","","","","","2000","2000/10/14 00:00:00+00","288","","Human","Debris and open burning","","2000/10/14 00:00:00+00","288","1622","2","B","30.29103","-94.53125","PRIVATE","TX","Hardin","48199","Hardin County"
"-94.631243115","31.07291448","600033","648030","SFO-TX01430600-11163564","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63564","","WOODVILLE - 731","","","","","","2000","2000/10/13 00:00:00+00","287","","Human","Debris and open burning","","2000/10/13 00:00:00+00","287","2332","5","B","31.07291997","-94.63124999","PRIVATE","TX","Polk","48373","Polk County"
"-94.747913132","30.718744576","600034","648031","SFO-TX01430600-11163565","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63565","","WOODVILLE - 730","","","","","","2000","2000/10/13 00:00:00+00","287","","Human","Debris and open burning","","2000/10/13 00:00:00+00","287","1742","10","C","30.71874999","-94.74792002","PRIVATE","TX","Polk","48373","Polk County"
"-93.785413343","30.706244544","600035","648032","SFO-TX01430600-11163566","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63566","","WOODVILLE - 729","","","","","","2000","2000/10/13 00:00:00+00","287","","Human","Debris and open burning","","2000/10/13 00:00:00+00","287","1602","1","B","30.70624999","-93.78541998","PRIVATE","TX","Newton","48351","Newton County"
"-94.714573132","30.697914589","600036","648033","SFO-TX01430600-11163567","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63567","","WOODVILLE - 738","","","","","","2000","2000/10/18 00:00:00+00","292","","Natural","Natural","","2000/10/18 00:00:00+00","292","1751","4","B","30.69792","-94.71458001","PRIVATE","TX","Polk","48373","Polk County"
"-94.318743249","30.395194646","600037","648034","SFO-TX01430600-11163568","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63568","","WOODVILLE - 757","","","","","","2000","2000/10/27 00:00:00+00","301","","Human","Debris and open burning","","","","","5","B","30.39520001","-94.31875001","PRIVATE","TX","Hardin","48199","Hardin County"
"-94.031243285","30.581244568","600038","648035","SFO-TX01430600-11163569","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63569","","WOODVILLE - 767","","","","","","2000","2000/12/11 00:00:00+00","346","","Human","Missing data/not specified/undetermined","","2000/12/11 00:00:00+00","346","1445","3","B","30.58124998","-94.03124998","PRIVATE","TX","Jasper","48241","Jasper County"
"-93.993743328","30.510414621","600039","648036","SFO-TX01430600-11163570","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63570","","WOODVILLE - 766","","","","","","2000","2000/12/03 00:00:00+00","338","","Human","Arson/incendiarism","","2000/12/03 00:00:00+00","338","1728","3","B","30.51042002","-93.99375001","PRIVATE","TX","Jasper","48241","Jasper County"
"-94.010403301","30.343744616","600040","648037","SFO-TX01430600-11163571","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63571","","WOODVILLE - 765","","","","","","2000","2000/11/02 00:00:00+00","307","","Human","Arson/incendiarism","","2000/11/02 00:00:00+00","307","2153","7","B","30.34374998","-94.01040998","PRIVATE","TX","Jasper","48241","Jasper County"
"-93.947903343","30.235414656","600041","648038","SFO-TX01430600-11163572","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63572","","WOODVILLE - 764","","","","","","2000","2000/11/01 00:00:00+00","306","","Human","Arson/incendiarism","","2000/11/01 00:00:00+00","306","1057","10","C","30.23542","-93.94791","PRIVATE","TX","Orange","48361","Orange County"
"-94.435413204","30.064574688","600042","648039","SFO-TX01430600-11163573","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63573","","WOODVILLE - 760","","","","","","2000","2000/10/28 00:00:00+00","302","","Human","Debris and open burning","","2000/10/28 00:00:00+00","302","1542","2","B","30.06457998","-94.43541998","PRIVATE","TX","Jefferson","48245","Jefferson County"
"-93.927083355","30.527074585","600043","648040","SFO-TX01430600-11163574","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63574","","WOODVILLE - 762","","","","","","2000","2000/10/27 00:00:00+00","301","","Human","Railroad operations and maintenance","","2000/10/28 00:00:00+00","302","0053","6","B","30.52707999","-93.92709002","PRIVATE","TX","Jasper","48241","Jasper County"
"-93.98958333","30.268744641","600044","648041","SFO-TX01430600-11163575","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63575","","WOODVILLE - 761","","","","","","2000","2000/10/27 00:00:00+00","301","","Human","Arson/incendiarism","","2000/10/27 00:00:00+00","301","1556","15","C","30.26874999","-93.98959","PRIVATE","TX","Jasper","48241","Jasper County"
"-94.247913253","30.272914669","600045","648043","SFO-TX01430600-11163577","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63577","","WOODVILLE - 759","","","","","","2000","2000/10/27 00:00:00+00","301","","Human","Misuse of fire by a minor","Minor","2000/10/27 00:00:00+00","301","1711","3","B","30.27292001","-94.24791999","PRIVATE","TX","Hardin","48199","Hardin County"
"-94.302083221","30.639574576","600046","648044","SFO-TX01430600-11163578","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63578","","WOODVILLE - 748","","","","","","2000","2000/10/20 00:00:00+00","294","","Human","Arson/incendiarism","","2000/10/20 00:00:00+00","294","1827","10","C","30.63957999","-94.30208999","PRIVATE","TX","Tyler","48457","Tyler County"
"-94.272913259","30.218744691","600047","648045","SFO-TX01430600-11163579","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63579","","WOODVILLE - 756","","","","","","2000","2000/10/27 00:00:00+00","301","","Human","Missing data/not specified/undetermined","","2000/10/27 00:00:00+00","301","1321","3","B","30.21875002","-94.27292","PRIVATE","TX","Hardin","48199","Hardin County"
"-94.80208307","31.468744417","600048","648046","SFO-TX01430600-11163580","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63580","","WOODVILLE - 763","","","","","","2000","2000/10/27 00:00:00+00","301","","Human","Missing data/not specified/undetermined","","2000/10/28 00:00:00+00","302","0120","4","B","31.46874998","-94.80209001","PRIVATE","TX","Angelina","48005","Angelina County"
"-94.677083148","30.34102468","600049","648047","SFO-TX01430600-11163581","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63581","","WOODVILLE - 751","","","","","","2000","2000/10/26 00:00:00+00","300","","Human","Railroad operations and maintenance","","2000/10/26 00:00:00+00","300","1456","9","B","30.34103002","-94.67709","PRIVATE","TX","Jasper","48241","Jasper County"
"-94.689573116","30.939574509","600050","648048","SFO-TX01430600-11163582","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63582","","WOODVILLE - 758","","","","","","2000","2000/10/25 00:00:00+00","299","","Human","Debris and open burning","","2000/10/25 00:00:00+00","299","1757","4","B","30.93957997","-94.68958","PRIVATE","TX","Polk","48373","Polk County"
"-94.431243221","30.360414647","600051","648049","SFO-TX01430600-11163583","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63583","","WOODVILLE - 745","","","","","","2000","2000/10/23 00:00:00+00","297","","Human","Debris and open burning","","2000/10/23 00:00:00+00","297","1656","5","B","30.36042","-94.43125001","PRIVATE","TX","Hardin","48199","Hardin County"
"-93.877073335","30.577074593","600052","648050","SFO-TX01430600-11163584","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63584","","WOODVILLE - 750","","","","","","2000","2000/10/21 00:00:00+00","295","","Human","Arson/incendiarism","","2000/10/21 00:00:00+00","295","0330","5","B","30.57708001","-93.87707999","PRIVATE","TX","Newton","48351","Newton County"
"-93.918743315","30.568744567","600053","648051","SFO-TX01430600-11163585","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63585","","WOODVILLE - 755","","","","","","2000","2000/10/21 00:00:00+00","295","","Human","Railroad operations and maintenance","","2000/10/21 00:00:00+00","295","1812","30","C","30.56874998","-93.91874998","PRIVATE","TX","Jasper","48241","Jasper County"
"-94.439573215","30.018744698","600054","648052","SFO-TX01430600-11163586","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63586","","WOODVILLE - 726","","","","","","2000","2000/10/11 00:00:00+00","285","","Human","Arson/incendiarism","","2000/10/11 00:00:00+00","285","2019","20","C","30.01874998","-94.43957999","PRIVATE","TX","Jefferson","48245","Jefferson County"
"-93.93957336","30.339574635","600055","648053","SFO-TX01430600-11163587","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63587","","WOODVILLE - 753","","","","","","2000","2000/10/27 00:00:00+00","301","","Human","Railroad operations and maintenance","","2000/10/27 00:00:00+00","301","1609","3","B","30.33958","-93.93958002","PRIVATE","TX","Jasper","48241","Jasper County"
"-93.960413356","30.093744696","600056","648054","SFO-TX01430600-11163588","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63588","","WOODVILLE - 696","","","","","","2000","2000/09/07 00:00:00+00","251","","Human","Arson/incendiarism","","2000/09/07 00:00:00+00","251","1544","1","B","30.09375001","-93.96042001","PRIVATE","TX","Orange","48361","Orange County"
"-94.968743056","30.68957461","600057","648055","SFO-TX01430600-11163589","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63589","","WOODVILLE - 728","","","","","","2000","2000/10/12 00:00:00+00","286","","Human","Debris and open burning","","2000/10/12 00:00:00+00","286","1617","1","B","30.68958001","-94.96875","PRIVATE","TX","Polk","48373","Polk County"
"-94.002073319","30.222914651","600058","648056","SFO-TX01430600-11163590","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63590","","WOODVILLE - 701","","","","","","2000","2000/09/16 00:00:00+00","260","","Human","Arson/incendiarism","","2000/09/16 00:00:00+00","260","1747","5","B","30.22291999","-94.00207999","PRIVATE","TX","Orange","48361","Orange County"
"-93.972913315","31.093744491","600059","648057","SFO-TX01430600-11163591","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63591","","WOODVILLE - 700","","","","","","2000","2000/09/16 00:00:00+00","260","","Human","Debris and open burning","","2000/09/16 00:00:00+00","260","1500","5","B","31.09375001","-93.97292002","PRIVATE","TX","Jasper","48241","Jasper County"
"-93.622913397","31.077074452","600060","648058","SFO-TX01430600-11163592","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63592","","WOODVILLE - 710","","","","","","2000","2000/09/15 00:00:00+00","259","","Human","Missing data/not specified/undetermined","","2000/09/15 00:00:00+00","259","1924","5","B","31.07707998","-93.62292001","PRIVATE","TX","Newton","48351","Newton County"
"-93.977073301","30.539574585","600061","648059","SFO-TX01430600-11163593","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","63593","","WOODVILLE - 616","","","","","","2000","2000/09/10 00:00:00+00","254","","Natural","Natural","","2000/09/10 00:00:00+00","254","2112","200","D","30.53957999","-93.97707998","PRIVATE","TX","Jasper","48241","Jasper County"
