"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-80.501696832","35.741692997","1020017","1149997","TFS_NC_198976","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","FLINT STEEL","","","","","","1996","1996/03/12 00:00:00+00","72","","Human","Misuse of fire by a minor","Minor","","","","0.3","B","35.7417","-80.5017","MISSING/NOT SPECIFIED","NC","","",""
"-80.484996847","35.564993034","1020018","1149998","TFS_NC_198977","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","COURTNEY LANE","","","","","","1996","1996/03/12 00:00:00+00","72","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","35.565","-80.485","MISSING/NOT SPECIFIED","NC","","",""
"-80.671696779","35.781692995","1020019","1149999","TFS_NC_198978","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","RIDGELAND DRIVE","","","","","","1996","1996/03/13 00:00:00+00","73","","Human","Debris and open burning","","","","","0.5","B","35.7817","-80.6717","MISSING/NOT SPECIFIED","NC","","",""
"-80.291696906","35.534993033","1020020","1150000","TFS_NC_198979","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","WILDLIFE BURN","","","","","","1996","1996/03/13 00:00:00+00","73","","Human","Debris and open burning","","","","","12","C","35.535","-80.2917","MISSING/NOT SPECIFIED","NC","","",""
"-80.724996768","35.691693016","1020021","1150001","TFS_NC_198980","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","AMITY HILL ROAD","","","","","","1996","1996/03/14 00:00:00+00","74","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","35.6917","-80.725","MISSING/NOT SPECIFIED","NC","","",""
"-80.524996832","35.604993027","1020022","1150002","TFS_NC_198981","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","I-85","","","","","","1996","1996/03/14 00:00:00+00","74","","Human","Smoking","","","","","0.1","A","35.605","-80.525","MISSING/NOT SPECIFIED","NC","","",""
"-80.541696824","35.674993012","1020023","1150003","TFS_NC_198982","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","SHERRILLS FORD ROAD","","","","","","1996","1996/03/16 00:00:00+00","76","","Human","Debris and open burning","","","","","0.1","A","35.675","-80.5417","MISSING/NOT SPECIFIED","NC","","",""
"-80.41829686","35.678293007","1020024","1150004","TFS_NC_198983","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","PINE TREE STREET","","","","","","1996","1996/03/21 00:00:00+00","81","","Human","Arson/incendiarism","","","","","0.1","A","35.6783","-80.4183","MISSING/NOT SPECIFIED","NC","","",""
"-80.518296827","35.748292996","1020025","1150005","TFS_NC_198984","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","GHEEN ROAD HOPE HILL","","","","","","1996","1996/03/22 00:00:00+00","82","","Human","Debris and open burning","","","","","0.3","B","35.7483","-80.5183","MISSING/NOT SPECIFIED","NC","","",""
"-80.641696796","35.641693023","1020026","1150006","TFS_NC_198985","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","MILLBRIDGE HAYBALE","","","","","","1996","1996/03/22 00:00:00+00","82","","Human","Missing data/not specified/undetermined","","","","","0.1","A","35.6417","-80.6417","MISSING/NOT SPECIFIED","NC","","",""
"-80.574996809","35.764992994","1020027","1150007","TFS_NC_198986","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","WETMORE OUTBUILDING","","","","","","1996","1996/03/23 00:00:00+00","83","","Human","Debris and open burning","","","","","0.2","A","35.765","-80.575","MISSING/NOT SPECIFIED","NC","","",""
"-80.551696823","35.624993023","1020028","1150008","TFS_NC_198987","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","ALAN CIRCLE","","","","","","1996","1996/04/03 00:00:00+00","94","","Human","Debris and open burning","","","","","0.1","A","35.625","-80.5517","MISSING/NOT SPECIFIED","NC","","",""
"-80.518296837","35.568293034","1020029","1150009","TFS_NC_198988","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","MT HOPE CHURCH ROAD","","","","","","1996","1996/04/03 00:00:00+00","94","","Human","Missing data/not specified/undetermined","","","","","0.3","B","35.5683","-80.5183","MISSING/NOT SPECIFIED","NC","","",""
"-80.498296834","35.721693001","1020030","1150010","TFS_NC_198989","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","CAMPBELL JUNKYARD","","","","","","1996","1996/04/03 00:00:00+00","94","","Human","Equipment and vehicle use","","","","","0.3","B","35.7217","-80.4983","MISSING/NOT SPECIFIED","NC","","",""
"-80.601696806","35.664993017","1020031","1150011","TFS_NC_198990","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","CHANDLER ROAD","","","","","","1996","1996/04/04 00:00:00+00","95","","Human","Debris and open burning","","","","","1.5","B","35.665","-80.6017","MISSING/NOT SPECIFIED","NC","","",""
"-80.591696801","35.808292986","1020032","1150012","TFS_NC_198991","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","NEEDMORE ELECTRIC","","","","","","1996","1996/04/10 00:00:00+00","101","","Human","Missing data/not specified/undetermined","","","","","0.2","A","35.8083","-80.5917","MISSING/NOT SPECIFIED","NC","","",""
"-80.478296848","35.57829303","1020033","1150013","TFS_NC_198992","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","ARTZ ROAD","","","","","","1996","1996/04/11 00:00:00+00","102","","Human","Debris and open burning","","","","","0.5","B","35.5783","-80.4783","MISSING/NOT SPECIFIED","NC","","",""
"-80.591696816","35.538293043","1020034","1150014","TFS_NC_198993","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","SCARLET ROAD","","","","","","1996","1996/04/11 00:00:00+00","102","","Human","Debris and open burning","","","","","0.5","B","35.5383","-80.5917","MISSING/NOT SPECIFIED","NC","","",""
"-80.241696918","35.58829302","1020035","1150015","TFS_NC_198994","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","BIG BUCK DRIVE","","","","","","1996","1996/04/11 00:00:00+00","102","","Human","Debris and open burning","","","","","3.5","B","35.5883","-80.2417","MISSING/NOT SPECIFIED","NC","","",""
"-80.624996803","35.594993032","1020036","1150016","TFS_NC_198995","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","MCKNIGHT ROAD","","","","","","1996","1996/04/11 00:00:00+00","102","","Human","Debris and open burning","","","","","0.8","B","35.595","-80.625","MISSING/NOT SPECIFIED","NC","","",""
"-80.521696836","35.558293036","1020037","1150017","TFS_NC_198996","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","CHARCOAL","","","","","","1996","1996/04/12 00:00:00+00","103","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","35.5583","-80.5217","MISSING/NOT SPECIFIED","NC","","",""
"-80.471696854","35.501693047","1020038","1150018","TFS_NC_198997","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","CROSSWOOD FARMS ROAD","","","","","","1996","1996/04/13 00:00:00+00","104","","Human","Debris and open burning","","","","","0.3","B","35.5017","-80.4717","MISSING/NOT SPECIFIED","NC","","",""
"-80.434996856","35.671693009","1020039","1150019","TFS_NC_198998","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","KUDZU","","","","","","1996","1996/04/13 00:00:00+00","104","","Human","Equipment and vehicle use","","","","","2.2","B","35.6717","-80.435","MISSING/NOT SPECIFIED","NC","","",""
"-80.744996761","35.704993013","1020040","1150020","TFS_NC_198999","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","BROKEN PIPE","","","","","","1996","1996/04/13 00:00:00+00","104","","Human","Debris and open burning","","","","","0.3","B","35.705","-80.745","MISSING/NOT SPECIFIED","NC","","",""
"-80.701696775","35.681693017","1020041","1150021","TFS_NC_199000","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","HALL ROAD","","","","","","1996","1996/04/13 00:00:00+00","104","","Human","Debris and open burning","","","","","0.4","B","35.6817","-80.7017","MISSING/NOT SPECIFIED","NC","","",""
"-80.43829686","35.581693028","1020042","1150022","TFS_NC_199001","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","RED HEADED STEPCHILD","","","","","","1996","1996/04/18 00:00:00+00","109","","Human","Misuse of fire by a minor","Minor","","","","0.3","B","35.5817","-80.4383","MISSING/NOT SPECIFIED","NC","","",""
"-80.571696823","35.528293045","1020043","1150023","TFS_NC_199002","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","IVEY LANE","","","","","","1996","1996/04/24 00:00:00+00","115","","Human","Misuse of fire by a minor","Minor","","","","3.5","B","35.5283","-80.5717","MISSING/NOT SPECIFIED","NC","","",""
"-80.604996801","35.748292999","1020044","1150024","TFS_NC_199003","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","MELODYBROOK CIRCLE","","","","","","1996","1996/04/28 00:00:00+00","119","","Human","Missing data/not specified/undetermined","","","","","2","B","35.7483","-80.605","MISSING/NOT SPECIFIED","NC","","",""
"-80.57169682","35.581693033","1020045","1150025","TFS_NC_199004","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","SHUE ROAD","","","","","","1996","1996/06/25 00:00:00+00","177","","Human","Smoking","","","","","0.3","B","35.5817","-80.5717","MISSING/NOT SPECIFIED","NC","","",""
"-80.388296878","35.521693039","1020046","1150026","TFS_NC_199005","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","EMANUAL CHURCH ROAD","","","","","","1996","1996/06/28 00:00:00+00","180","","Human","Missing data/not specified/undetermined","","","","","0.5","B","35.5217","-80.3883","MISSING/NOT SPECIFIED","NC","","",""
"-80.591696816","35.544993042","1020047","1150027","TFS_NC_199006","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","BOSTIAN ROAD","","","","","","1996","1996/07/10 00:00:00+00","192","","Human","Debris and open burning","","","","","0.5","B","35.545","-80.5917","MISSING/NOT SPECIFIED","NC","","",""
"-80.468296851","35.57829303","1020048","1150028","TFS_NC_199007","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","CEMETARY STREET","","","","","","1996","1996/07/22 00:00:00+00","204","","Human","Smoking","","","","","0.1","A","35.5783","-80.4683","MISSING/NOT SPECIFIED","NC","","",""
"-80.464996852","35.574993031","1020049","1150029","TFS_NC_199008","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","ARTZ ROAD","","","","","","1996","1996/10/24 00:00:00+00","298","","Human","Debris and open burning","","","","","0.3","B","35.575","-80.465","MISSING/NOT SPECIFIED","NC","","",""
"-80.568296824","35.521693046","1020050","1150030","TFS_NC_199009","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","STEEP BANK","","","","","","1996","1996/10/29 00:00:00+00","303","","Human","Smoking","","","","","4.1","B","35.5217","-80.5683","MISSING/NOT SPECIFIED","NC","","",""
"-80.328296888","35.661693007","1020051","1150031","TFS_NC_199010","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","SKY VIEW","","","","","","1996","1996/10/30 00:00:00+00","304","","Human","Missing data/not specified/undetermined","","","","","0.5","B","35.6617","-80.3283","MISSING/NOT SPECIFIED","NC","","",""
"-80.484996842","35.641693017","1020052","1150032","TFS_NC_199011","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","I-85 AT JAKE ALEXANDER BL","","","","","","1996","1996/10/30 00:00:00+00","304","","Human","Smoking","","","","","0.5","B","35.6417","-80.485","MISSING/NOT SPECIFIED","NC","","",""
"-80.634996802","35.558293041","1020053","1150033","TFS_NC_199012","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","SANDY RIDGE - 1","","","","","","1996","1996/11/04 00:00:00+00","309","","Human","Equipment and vehicle use","","","","","0.1","A","35.5583","-80.635","MISSING/NOT SPECIFIED","NC","","",""
"-80.624996805","35.554993041","1020054","1150034","TFS_NC_199013","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","SANDY RIDGE - 2","","","","","","1996","1996/11/04 00:00:00+00","309","","Human","Equipment and vehicle use","","","","","0.1","A","35.555","-80.625","MISSING/NOT SPECIFIED","NC","","",""
"-80.624996806","35.551693042","1020055","1150035","TFS_NC_199014","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","SANDY RIDGE - 3","","","","","","1996","1996/11/04 00:00:00+00","309","","Human","Equipment and vehicle use","","","","","0.1","A","35.5517","-80.625","MISSING/NOT SPECIFIED","NC","","",""
"-80.521696836","35.561693036","1020056","1150036","TFS_NC_199015","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-080","","PAMELA STREET","","","","","","1996","1996/12/11 00:00:00+00","346","","Human","Debris and open burning","","","","","0.1","A","35.5617","-80.5217","MISSING/NOT SPECIFIED","NC","","",""
"-80.138296899","36.481692827","1020057","1150037","TFS_NC_199016","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","MARION SPENCER ROAD","","","","","","1996","1996/02/12 00:00:00+00","43","","Human","Debris and open burning","","","","","1","B","36.4817","-80.1383","MISSING/NOT SPECIFIED","NC","","",""
"-80.034996932","36.448292831","1020058","1150038","TFS_NC_199017","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","BEAVER CREEK FARM","","","","","","1996","1996/02/27 00:00:00+00","58","","Human","Debris and open burning","","","","","3","B","36.4483","-80.035","MISSING/NOT SPECIFIED","NC","","",""
"-80.191696886","36.434992839","1020059","1150039","TFS_NC_199018","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","SEVEN ISLAND GRASS","","","","","","1996","1996/02/27 00:00:00+00","58","","Human","Equipment and vehicle use","","","","","0.5","B","36.435","-80.1917","MISSING/NOT SPECIFIED","NC","","",""
"-80.304996861","36.274992877","1020060","1150040","TFS_NC_199019","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","TWIN LAKES FIRE","","","","","","1996","1996/02/28 00:00:00+00","59","","Human","Debris and open burning","","","","","0.9","B","36.275","-80.305","MISSING/NOT SPECIFIED","NC","","",""
"-80.124996907","36.42169284","1020061","1150041","TFS_NC_199020","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","DUGGINS ROAD FIRE","","","","","","1996","1996/03/02 00:00:00+00","62","","Human","Equipment and vehicle use","","","","","1","B","36.4217","-80.125","MISSING/NOT SPECIFIED","NC","","",""
"-80.361696841","36.328292868","1020062","1150042","TFS_NC_199021","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","YMCA ROAD FIRE","","","","","","1996","1996/03/04 00:00:00+00","64","","Human","Smoking","","","","","1","B","36.3283","-80.3617","MISSING/NOT SPECIFIED","NC","","",""
"-80.148296896","36.474992829","1020063","1150043","TFS_NC_199022","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","FLETCH HALL ROAD FIRE","","","","","","1996","1996/03/05 00:00:00+00","65","","Human","Missing data/not specified/undetermined","","","","","1","B","36.475","-80.1483","MISSING/NOT SPECIFIED","NC","","",""
"-80.174996899","36.288292869","1020064","1150044","TFS_NC_199023","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","MILLER ROAD FIRE","","","","","","1996","1996/03/05 00:00:00+00","65","","Human","Missing data/not specified/undetermined","","","","","2","B","36.2883","-80.175","MISSING/NOT SPECIFIED","NC","","",""
"-80.11169692","36.264992872","1020065","1150045","TFS_NC_199024","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","METTS FARM ROAD FIRE","","","","","","1996","1996/03/05 00:00:00+00","65","","Human","Debris and open burning","","","","","2.7","B","36.265","-80.1117","MISSING/NOT SPECIFIED","NC","","",""
"-80.398296822","36.464992841","1020066","1150046","TFS_NC_199025","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","JACKSON ROAD FIRE","","","","","","1996","1996/03/10 00:00:00+00","70","","Human","Smoking","","","","","2.3","B","36.465","-80.3983","MISSING/NOT SPECIFIED","NC","","",""
"-80.438296811","36.438292848","1020067","1150047","TFS_NC_199026","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","BROWN MOUNTAIN ROAD","","","","","","1996","1996/03/14 00:00:00+00","74","","Human","Debris and open burning","","","","","2.7","B","36.4383","-80.4383","MISSING/NOT SPECIFIED","NC","","",""
"-80.418296814","36.498292835","1020068","1150048","TFS_NC_199027","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS210","NCS Region 2 District 10","","96-085","","JESSUP ROAD FIRE","","","","","","1996","1996/03/24 00:00:00+00","84","","Human","Smoking","","","","","0.6","B","36.4983","-80.4183","MISSING/NOT SPECIFIED","NC","","",""
