"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-83.49415619","30.429164252","405011","438941","SFO-2004FLFLS2004050218","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0218","","CAPTAIN BROWN RD. FIRE  #218","","","","","","2004","2004/05/26 00:00:00+00","147","1547","Human","Debris and open burning","","2004/05/26 00:00:00+00","147","1642","1","B","30.42916998","-83.49415998","PRIVATE","FL","Madison","12079","Madison County"
"-83.459436234","30.324164315","405012","438942","SFO-2004FLFLS2004050219","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0219","","TOWER ROAD FIRE #219","","","","","","2004","2004/05/26 00:00:00+00","147","1715","Human","Arson/incendiarism","","2004/05/26 00:00:00+00","147","1901","0.5","B","30.32417002","-83.45944001","PRIVATE","FL","Madison","12079","Madison County"
"-82.976106398","29.695544407","405013","438943","SFO-2004FLFLS2004050220","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0220","","840","","","","","","2004","2004/05/28 00:00:00+00","149","0840","Human","Equipment and vehicle use","","2004/05/28 00:00:00+00","149","1010","0.1","A","29.69554998","-82.97611001","PRIVATE","FL","Dixie","12029","Dixie County"
"-82.968886401","29.653324416","405014","438944","SFO-2004FLFLS2004050221","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0221","","JIM BEAM FIRE #221","","","","","","2004","2004/05/28 00:00:00+00","149","1522","Human","Arson/incendiarism","","2004/05/28 00:00:00+00","149","1648","0.5","B","29.65332998","-82.96889001","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.325826267","29.699434456","405015","438945","SFO-2004FLFLS2004050222","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0222","","DIXIE MAINLINE FIRE #222","","","","","","2004","2004/05/28 00:00:00+00","149","1724","Human","Arson/incendiarism","","2004/05/28 00:00:00+00","149","1930","8","B","29.69944002","-83.32582998","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.574436219","30.110274348","405016","438946","SFO-2004FLFLS2004050223","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0223","","JOHNSON FIRE, (NOV/SUPP) #0223","","","","","","2004","2004/05/28 00:00:00+00","149","1954","Human","Debris and open burning","","2004/05/28 00:00:00+00","149","2030","0.1","A","30.11028","-83.57444002","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.330276266","29.945824359","405017","438947","SFO-2004FLFLS2004050229","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0229","","COON BAY FIRE #229","","","","","","2004","2004/06/02 00:00:00+00","154","1200","Natural","Natural","","2004/06/02 00:00:00+00","154","1328","5","B","29.94582998","-83.33027999","PRIVATE","FL","Lafayette","12067","Lafayette County"
"-83.756386167","30.101104356","405018","438948","SFO-2004FLFLS2004050231","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0231","","CONTAINER ROAD FIRE #231","","","","","","2004","2004/06/02 00:00:00+00","154","1418","Natural","Natural","","2004/06/02 00:00:00+00","154","1519","1.5","B","30.10111","-83.75639002","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.224716291","30.344714304","405019","438949","SFO-2004FLFLS2004050232","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0232","","RIVER ROAD FIRE  #232","","","","","","2004","2004/06/03 00:00:00+00","155","1507","Natural","Natural","","2004/06/03 00:00:00+00","155","1640","40","C","30.34472002","-83.22472","STATE","FL","Madison","12079","Madison County"
"-83.167216309","30.04971436","405020","438950","SFO-2004FLFLS2004050235","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0235","","THE CIRCLE FIRE - 235","","","","","","2004","2004/06/03 00:00:00+00","155","1910","Human","Power generation/transmission/distribution","","2004/06/03 00:00:00+00","155","1930","0.1","A","30.04972001","-83.16721999","PRIVATE","FL","Lafayette","12067","Lafayette County"
"-82.988326354","29.954164387","405021","438951","SFO-2004FLFLS2004050236","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0236","","MOSES DAIRY FIRE #236","","","","","","2004","2004/06/04 00:00:00+00","156","1350","Natural","Natural","","2004/06/04 00:00:00+00","156","1545","0.1","A","29.95417002","-82.98832998","PRIVATE","FL","Lafayette","12067","Lafayette County"
"-83.619716195","30.131104335","405022","438952","SFO-2004FLFLS2004050239","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0239","","KAY RD. INCIDENT      #239","","","","","","2004","2004/06/13 00:00:00+00","165","1900","Human","Debris and open burning","","2004/06/13 00:00:00+00","165","2210","0.1","A","30.13110999","-83.61972001","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.079436381","29.602774441","405023","438953","SFO-2004FLFLS2004050242","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0242","","FARNELL ST.FIRE #242","","","","","","2004","2004/06/18 00:00:00+00","170","1900","Human","Arson/incendiarism","","2004/06/18 00:00:00+00","170","2011","0.5","B","29.60277999","-83.07944002","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.25971631","29.581944462","405024","438954","SFO-2004FLFLS2004050244","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0244","","ROAD 7 FIRE  #244","","","","","","2004","2004/06/19 00:00:00+00","171","1505","Human","Arson/incendiarism","","2004/06/19 00:00:00+00","171","1638","8","B","29.58195","-83.25972","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.649716168","30.099714333","405025","438955","SFO-2004FLFLS2004050245","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0245","","OSTEEN RD. FIRE #245","","","","","","2004","2004/06/20 00:00:00+00","172","1815","Natural","Natural","","2004/06/20 00:00:00+00","172","2029","2","B","30.09971998","-83.64971999","PRIVATE","FL","Taylor","12123","Taylor County"
"-82.98443637","29.827214416","405026","438956","SFO-2004FLFLS2004050248","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0248","","THE COUNTY LINE FIRE #248","","","","","","2004","2004/06/26 00:00:00+00","178","1510","Human","Power generation/transmission/distribution","","2004/06/26 00:00:00+00","178","1655","3.5","B","29.82722002","-82.98443999","PRIVATE","FL","Lafayette","12067","Lafayette County"
"-82.975826362","29.569434446","405027","438957","SFO-2004FLFLS2004050251","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0251","","SE 186TH AVE. FIRE #251","","","","","","2004","2004/06/27 00:00:00+00","179","1450","Natural","Natural","","2004/06/27 00:00:00+00","179","1539","0.1","A","29.56943999","-82.97582997","MISSING/NOT SPECIFIED","FL","Dixie","12029","Dixie County"
"-83.259156286","29.687214437","405028","438958","SFO-2004FLFLS2004050252","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0252","","DOG PEN FIRE #252","","","","","","2004","2004/06/27 00:00:00+00","179","1805","Natural","Natural","","2004/06/27 00:00:00+00","179","2030","20","C","29.68722","-83.25915998","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.328886294","29.749714394","405029","438959","SFO-2004FLFLS2004050253","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0253","","MINGO RD. FIRE #253","","","","","","2004","2004/06/27 00:00:00+00","179","1720","Natural","Natural","","2004/06/27 00:00:00+00","179","1857","0.2","A","29.74971997","-83.32889001","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.076106363","29.583604456","405030","438960","SFO-2004FLFLS2004050254","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0254","","BOUNDARY LINE RD. FIRE #254","","","","","","2004","2004/06/27 00:00:00+00","179","2025","Natural","Natural","","2004/06/27 00:00:00+00","179","2153","6","B","29.58361","-83.07611","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.443606213","30.456384284","405031","438961","SFO-2004FLFLS2004050255","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0255","","HARRIS FIRE #255","","","","","","2004","2004/06/27 00:00:00+00","179","2124","Natural","Natural","","2004/06/27 00:00:00+00","179","2304","3","B","30.45639002","-83.44360999","PRIVATE","FL","Madison","12079","Madison County"
"-83.32194628","29.912774406","405032","438962","SFO-2004FLFLS2004050256","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0256","","BRITT CREEK FIRE #256","","","","","","2004","2004/06/28 00:00:00+00","180","1025","Natural","Natural","","2004/06/28 00:00:00+00","180","1248","44","C","29.91278002","-83.32195","PRIVATE","FL","Lafayette","12067","Lafayette County"
"-83.303606314","29.663324414","405033","438963","SFO-2004FLFLS2004050257","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0257","","SAND HILL CREEK FIRE #257","","","","","","2004","2004/06/28 00:00:00+00","180","1605","Natural","Natural","","2004/06/28 00:00:00+00","180","1702","0.1","A","29.66332997","-83.30361002","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.303046285","29.648884427","405034","438964","SFO-2004FLFLS2004050258","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0258","","PUMPKIN SWAMP FIRE #258","","","","","","2004","2004/06/28 00:00:00+00","180","1632","Natural","Natural","","2004/06/28 00:00:00+00","180","1747","0.5","B","29.64888998","-83.30304999","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.192216329","29.607494434","405035","438965","SFO-2004FLFLS2004050260","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0260","","52 FIRE #260","","","","","","2004","2004/06/28 00:00:00+00","180","1730","Natural","Natural","","2004/06/28 00:00:00+00","180","1914","2","B","29.60749998","-83.19222","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.156936352","29.53471449","405036","438966","SFO-2004FLFLS2004050261","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0261","","FISH BONE CREEK FIRE #261","","","","","","2004","2004/06/28 00:00:00+00","180","1747","Natural","Natural","","2004/06/28 00:00:00+00","180","1844","0.1","A","29.53472002","-83.15694001","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.201106339","29.53943447","405037","438967","SFO-2004FLFLS2004050262","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0262","","SNAKE ROAD FIRE #262","","","","","","2004","2004/06/28 00:00:00+00","180","1835","Natural","Natural","","2004/06/28 00:00:00+00","180","1924","1","B","29.53944","-83.20111001","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.581106206","29.8861044","405038","438968","SFO-2004FLFLS2004050263","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0263","","CLEARWATER CREEK FIRE-0263","","","","","","2004","2004/06/29 00:00:00+00","181","2120","Natural","Natural","","2004/06/30 00:00:00+00","182","","3","B","29.88611","-83.58111","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.624166197","30.059714361","405039","438969","SFO-2004FLFLS2004050264","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0264","","BUCKEYE FIRE-0264","","","","","","2004","2004/06/30 00:00:00+00","182","1910","Natural","Natural","","2004/06/30 00:00:00+00","182","2140","5","B","30.05972","-83.62417001","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.630546185","30.059714361","405040","438970","SFO-2004FLFLS2004050265","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0265","","SANDY ROAD FIRE-0265","","","","","","2004","2004/06/30 00:00:00+00","182","1940","Natural","Natural","","2004/06/30 00:00:00+00","182","2310","67.1","C","30.05972","-83.63055","PRIVATE","FL","Taylor","12123","Taylor County"
"-82.989996378","29.570554436","405041","438971","SFO-2004FLFLS2004050268","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0268","","OIL WELL FIRE-0268","","","","","","2004","2004/07/02 00:00:00+00","184","1402","Natural","Natural","","2004/07/02 00:00:00+00","184","1457","2","B","29.57055998","-82.98999999","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.341666299","29.509164471","405042","438972","SFO-2004FLFLS2004050270","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0270","","ROAD END FIRE #270","","","","","","2004","2004/07/06 00:00:00+00","188","1510","Natural","Natural","","2004/07/06 00:00:00+00","188","1632","0.1","A","29.50916999","-83.34167001","STATE","FL","Dixie","12029","Dixie County"
"-83.083336378","29.404714488","405043","438973","SFO-2004FLFLS2004050271","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0271","","BEE BOX FIRE-0271","","","","","","2004","2004/07/07 00:00:00+00","189","1230","Natural","Natural","","2004/07/07 00:00:00+00","189","1550","28","C","29.40471999","-83.08334001","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.344996303","29.653054447","405044","438974","SFO-2004FLFLS2004050272","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0272","","JENA ROLL-OFF FIRE #272","","","","","","2004","2004/07/09 00:00:00+00","191","1844","Human","Arson/incendiarism","","2004/07/09 00:00:00+00","191","2101","1","B","29.65306","-83.34500002","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.078326349","29.408604467","405045","438975","SFO-2004FLFLS2004050273","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0273","","LOGGING TRAIL FIRE #0273","","","","","","2004","2004/07/10 00:00:00+00","192","1018","Natural","Natural","","2004/07/10 00:00:00+00","192","1347","18","C","29.40860997","-83.07832998","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.031666339","30.011934355","405046","438976","SFO-2004FLFLS2004050275","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0275","","HAY FIRE #275","","","","","","2004","2004/07/10 00:00:00+00","192","1630","Human","Equipment and vehicle use","","2004/07/10 00:00:00+00","192","1713","2","B","30.01194","-83.03166998","PRIVATE","FL","Lafayette","12067","Lafayette County"
"-83.634446174","30.062774351","405047","438977","SFO-2004FLFLS2004050276","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0276","","THE GOLF COURSE RD FIRE - #276","","","","","","2004","2004/07/12 00:00:00+00","194","1113","Natural","Natural","","2004/07/12 00:00:00+00","194","1219","22.6","C","30.06277999","-83.63444999","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.644436163","30.020274371","405048","438978","SFO-2004FLFLS2004050277","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0277","","THE DEAD OAK FIRE - #277","","","","","","2004","2004/07/12 00:00:00+00","194","1148","Natural","Natural","","2004/07/12 00:00:00+00","194","1243","0.5","B","30.02028","-83.64443998","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.615546171","30.023324339","405049","438979","SFO-2004FLFLS2004050278","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0278","","THE ROY FREEMAN FIRE - #278","","","","","","2004","2004/07/12 00:00:00+00","194","1402","Natural","Natural","","2004/07/12 00:00:00+00","194","1433","0.2","A","30.02332997","-83.61554998","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.244996271","29.933044369","405050","438980","SFO-2004FLFLS2004050279","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0279","","THE OWL CREEK FIRE #279","","","","","","2004","2004/07/13 00:00:00+00","195","1522","Natural","Natural","","2004/07/13 00:00:00+00","195","1654","0.1","A","29.93304999","-83.24499997","PRIVATE","FL","Lafayette","12067","Lafayette County"
"-83.317496289","29.691384458","405051","438981","SFO-2004FLFLS2004050281","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0281","","THE STUMP FIRE-0281","","","","","","2004","2004/07/16 00:00:00+00","198","1429","Human","Arson/incendiarism","","2004/07/16 00:00:00+00","198","1637","25","C","29.69139002","-83.3175","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.33916627","29.762494442","405052","438982","SFO-2004FLFLS2004050285","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0285","","STEINHATCHEE FALLS-0285","","","","","","2004","2004/08/09 00:00:00+00","222","1900","Human","Arson/incendiarism","","2004/08/09 00:00:00+00","222","1947","0.3","B","29.76250002","-83.33916999","STATE","FL","Taylor","12123","Taylor County"
"-83.41749625","29.713334435","405053","438983","SFO-2004FLFLS2004050286","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0286","","845","","","","","","2004","2004/08/10 00:00:00+00","223","0845","Natural","Natural","","2004/08/10 00:00:00+00","223","1043","5","B","29.71334","-83.41749999","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.414436262","29.937214393","405054","438984","SFO-2004FLFLS2004050287","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0287","","R.ODUM FIRE #287","","","","","","2004","2004/08/18 00:00:00+00","231","1019","Natural","Natural","","2004/08/18 00:00:00+00","231","1107","8","B","29.93722001","-83.41444001","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.5972162","29.921664362","405055","438985","SFO-2004FLFLS2004050290","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0290","","OCEAN POND FIRE-0290","","","","","","2004","2004/08/25 00:00:00+00","238","1155","Human","Arson/incendiarism","","2004/08/25 00:00:00+00","238","1209","0.1","A","29.92166997","-83.59722","PRIVATE","FL","Taylor","12123","Taylor County"
"-83.423326236","30.529164227","405056","438986","SFO-2004FLFLS2004050291","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0291","","THE EVERETT FIRE #291","","","","","","2004","2004/08/30 00:00:00+00","243","1330","Human","Debris and open burning","","2004/08/30 00:00:00+00","243","1439","1","B","30.52916998","-83.42333001","PRIVATE","FL","Madison","12079","Madison County"
"-83.246666262","30.397494262","405057","438987","SFO-2004FLFLS2004050294","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0294","","ATKINSON FIRE #294","","","","","","2004","2004/09/20 00:00:00+00","264","1550","Human","Debris and open burning","","2004/09/20 00:00:00+00","264","1757","3","B","30.39749999","-83.24666998","MISSING/NOT SPECIFIED","FL","Madison","12079","Madison County"
"-83.493046203","30.363324277","405058","438988","SFO-2004FLFLS2004050295","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0295","","ROWELL FIRE-05-0295","","","","","","2004","2004/09/22 00:00:00+00","266","1137","Human","Equipment and vehicle use","","2004/09/22 00:00:00+00","266","1228","10","C","30.36332999","-83.49304999","MISSING/NOT SPECIFIED","FL","Madison","12079","Madison County"
"-83.098606353","29.668884457","405059","438989","SFO-2004FLFLS2004050299","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0299","","2004-05-0299","","","","","","2004","2004/10/02 00:00:00+00","276","1255","Human","Misuse of fire by a minor","Minor","2004/10/02 00:00:00+00","276","1342","0.3","B","29.66889002","-83.09861","PRIVATE","FL","Dixie","12029","Dixie County"
"-83.401116246","30.445544286","405060","438990","SFO-2004FLFLS2004050303","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0303","","3 GRASS FIRE-05-0303","","","","","","2004","2004/10/04 00:00:00+00","278","1415","Human","Equipment and vehicle use","","2004/10/04 00:00:00+00","278","1430","0.1","A","30.44555002","-83.40112001","STATE","FL","Madison","12079","Madison County"
"-83.378886265","29.595554452","405061","438991","SFO-2004FLFLS2004050304","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","05-0304","","TRAILER FIRE #304","","","","","","2004","2004/10/05 00:00:00+00","279","1315","Human","Other causes","","2004/10/05 00:00:00+00","279","1419","0.1","A","29.59555999","-83.37888999","PRIVATE","FL","Dixie","12029","Dixie County"
