"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-98.350148126","32.110161555","1695011","201867393","TFS-TXFD2013-455905","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Dublin Fire Department","","455905","","PR 1376 GRASS FIRE","","","","","","2013","2013/01/27 00:00:00+00","27","","Human","Debris and open burning","","","","","3","B","32.1101671","-98.350156","PRIVATE","TX","Erath","48143","Erath County"
"-98.11466144","26.150090632","1695012","201867394","TFS-TXFD2013-445755","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","445755","","ILLEGAL BURNING","","","","","","2013","2013/03/05 00:00:00+00","64","","Human","Debris and open burning","","","","","1","B","26.150095","-98.114669","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-98.125242337","26.164886329","1695013","201867395","TFS-TXFD2013-445753","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","445753","","ILLEGAL BURNING","","","","","","2013","2013/03/04 00:00:00+00","63","","Human","Debris and open burning","","","","","1","B","26.1648907","-98.1252499","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-97.345269318","33.08284423","1695014","201867396","TFS-TXFD2013-455925","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Justin Community VFD, Inc.","","455925","","1170 DOVEHILL","","","","","","2013","2013/06/16 00:00:00+00","167","","Human","Debris and open burning","","","","","0.25","A","33.08285","-97.345277","PRIVATE","TX","Denton","48121","Denton County"
"-94.646356205","31.385126548","1695015","201867397","TFS-TXFD2013-455729","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Moffett VFD","","455729","","5-2013","","","","","","2013","2013/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","1","B","31.3851321","-94.6463631","PRIVATE","TX","Angelina","48005","Angelina County"
"-98.469898803","32.00095898","1695016","201867398","TFS-TXFD2013-455939","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Dublin Fire Department","","455939","","FM 1702 GRASS FIRE","","","","","","2013","2013/03/24 00:00:00+00","83","","Human","Debris and open burning","","","","","20","C","32.0009645","-98.4699067","PRIVATE","TX","Erath","48143","Erath County"
"-98.494175985","32.201758344","1695017","201867402","TFS-TXFD2013-455966","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Dublin Fire Department","","455966","","FM 2156 GRASS FIRE","","","","","","2013","2013/06/06 00:00:00+00","157","","Human","Debris and open burning","","","","","0.25","A","32.2017639","-98.4941839","PRIVATE","TX","Erath","48143","Erath County"
"-94.713700035","32.354598258","1695018","201867403","TFS-TXFD2013-455973","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Elderville-Lakeport Volunteer Fire Depar","","455973","","13-0000137","","","","","","2013","2013/06/20 00:00:00+00","171","","Human","Debris and open burning","","","","","1","B","32.354604","-94.713707","PRIVATE","TX","Rusk","48401","Rusk County"
"-96.310865635","32.173391358","1695019","201867404","TFS-TXFD2013-455977","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Kerens Volunteer Fire Dept.","","455977","","1306965","","","","","","2013","2013/06/03 00:00:00+00","154","","Human","Debris and open burning","","","","","100","D","32.173397","-96.310873","PRIVATE","TX","Navarro","48349","Navarro County"
"-97.83130909","29.449051649","1695020","201867405","TFS-TXFD2013-453838","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","County Line VFD & 1st Responders","","453838","","196 DEEP WOODS DR.","","","","","","2013","2013/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","10","C","29.4490567","-97.8313167","PRIVATE","TX","Guadalupe","48187","Guadalupe County"
"-95.578987781","32.876986192","1695021","201867408","TFS-TXFD2013-455761","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Lands End VFD","","455761","","05122013","","","","","","2013","2013/05/12 00:00:00+00","132","","Human","Debris and open burning","","","","","1.5","B","32.876992","-95.578995","PRIVATE","TX","Wood","48499","Wood County"
"-95.556457784","32.929655681","1695022","201867409","TFS-TXFD2013-455762","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Lands End VFD","","455762","","05132013","","","","","","2013","2013/05/13 00:00:00+00","133","","Human","Debris and open burning","","","","","1","B","32.9296615","-95.556465","PRIVATE","TX","Wood","48499","Wood County"
"-98.11180744","26.175809626","1695023","201867411","TFS-TXFD2013-445766","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","445766","","TRASH FIRE","","","","","","2013","2013/03/12 00:00:00+00","71","","Human","Debris and open burning","","","","","1","B","26.175814","-98.111815","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-94.620946074","32.081114308","1695024","201867412","TFS-TXFD2013-445765","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Eastside","","445765","","WHITEWELL2","","","","","","2013","2013/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","1","B","32.08112","-94.620953","PRIVATE","TX","Rusk","48401","Rusk County"
"-94.734156047","32.047291319","1695025","201867413","TFS-TXFD2013-445761","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Eastside","","445761","","STILLWELL","","","","","","2013","2013/03/29 00:00:00+00","88","","Human","Debris and open burning","","","","","1","B","32.047297","-94.734163","PRIVATE","TX","Rusk","48401","Rusk County"
"-98.134681436","26.115364639","1695026","201867415","TFS-TXFD2013-445758","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","445758","","GRASS FIRE","","","","","","2013","2013/03/05 00:00:00+00","64","","Human","Debris and open burning","","","","","1","B","26.115369","-98.134689","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-95.894565824","30.593180653","1695027","201867416","TFS-TXFD2013-455867","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Richards VFD","","455867","","PAULHILL","","","","","","2013","2013/05/07 00:00:00+00","127","","Human","Debris and open burning","","","","","20","C","30.593186","-95.894573","PRIVATE","TX","Grimes","48185","Grimes County"
"-94.729090086","31.33823506","1695028","201867417","TFS-TXFD2013-455811","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Moffett VFD","","455811","","11-2013","","","","","","2013","2013/02/25 00:00:00+00","56","","Human","Debris and open burning","","","","","0.25","A","31.3382406","-94.729097","PRIVATE","TX","Angelina","48005","Angelina County"
"-94.727792049","32.03881592","1695029","201867418","TFS-TXFD2013-445757","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Eastside","","445757","","FIELDING1","","","","","","2013","2013/03/27 00:00:00+00","86","","Human","Debris and open burning","","","","","1","B","32.0388216","-94.727799","PRIVATE","TX","Rusk","48401","Rusk County"
"-95.997309809","30.346246706","1695030","201867420","TFS-TXFD2013-455845","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","WHITEHALL COMMUNITY VOLUNTEER FIRE DEPAR","","455845","","HEBERT  362","","","","","","2013","2013/06/15 00:00:00+00","166","","Human","Debris and open burning","","","","","0.25","A","30.346252","-95.997317","PRIVATE","TX","Grimes","48185","Grimes County"
"-96.217123576","33.547169093","1695031","201867421","TFS-TXFD2013-455848","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Randolph","","455848","","MUTUAL AID GRASS FIRE","","","","","","2013","2013/01/28 00:00:00+00","28","","Human","Debris and open burning","","","","","5","B","33.547175","-96.217131","PRIVATE","TX","Fannin","48147","Fannin County"
"-98.108952441","26.172940627","1695032","201867423","TFS-TXFD2013-445760","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","445760","","UNKNOWN FIRE","","","","","","2013","2013/03/09 00:00:00+00","68","","Human","Debris and open burning","","","","","1","B","26.172945","-98.10896","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-94.752914012","32.579764215","1695033","201867424","TFS-TXFD2013-455116","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Judson Metro VFD","","455116","","JUDSON RD","","","","","","2013","2013/05/09 00:00:00+00","129","","Human","Debris and open burning","","","","","0.25","A","32.57977","-94.752921","PRIVATE","TX","Gregg","48183","Gregg County"
"-96.863089512","31.862757941","1695034","201867426","TFS-TXFD2013-446166","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Hubbard VFD","","446166","","GRASS FIRE","","","","","","2013","2013/04/02 00:00:00+00","92","","Human","Debris and open burning","","","","","1","B","31.8627635","-96.863097","PRIVATE","TX","Hill","48217","Hill County"
"-94.011153185","31.101325381","1695035","201867427","TFS-TXFD2013-455074","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Lake Rayburn FD","","455074","","FM1007 BRUSH FIRE","","","","","","2013","2013/04/05 00:00:00+00","95","","Human","Debris and open burning","","","","","0.2","A","31.1013309","-94.0111599","PRIVATE","TX","Jasper","48241","Jasper County"
"-94.042245677","31.083804786","1695036","201867428","TFS-TXFD2013-455076","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Lake Rayburn FD","","455076","","BROOK LN LEAVE PILE","","","","","","2013","2013/04/13 00:00:00+00","103","","Human","Debris and open burning","","","","","0.1","A","31.0838103","-94.0422524","PRIVATE","TX","Jasper","48241","Jasper County"
"-95.92554623","32.215010734","1695037","201867429","TFS-TXFD2013-446163","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Southside VFD","","446163","","7600 CR 2800","","","","","","2013","2013/04/05 00:00:00+00","95","","Human","Debris and open burning","","","","","2","B","32.2150164","-95.9255535","PRIVATE","TX","Henderson","48213","Henderson County"
"-95.14047895","31.891326366","1695038","201867430","TFS-TXFD2013-446097","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Gallatin Volunteer Fire Dept","","446097","","CR 1313","","","","","","2013","2013/02/23 00:00:00+00","54","","Human","Debris and open burning","","","","","0.5","B","31.891332","-95.140486","PRIVATE","TX","Cherokee","48073","Cherokee County"
"-94.752332412","32.582751315","1695039","201867431","TFS-TXFD2013-455114","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Judson Metro VFD","","455114","","BAR CHASE TRAIL","","","","","","2013","2013/04/12 00:00:00+00","102","","Human","Debris and open burning","","","","","0.3","B","32.5827571","-94.7523394","PRIVATE","TX","Gregg","48183","Gregg County"
"-98.308239869","29.510017653","1695040","201867433","TFS-TXFD2013-455117","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Judson Metro VFD","","455117","","FM 2751","","","","","","2013","2013/05/22 00:00:00+00","142","","Human","Debris and open burning","","","","","0.5","B","29.5100227","-98.3082476","PRIVATE","TX","Gregg","48183","Gregg County"
"-94.728062015","32.640019202","1695041","201867434","TFS-TXFD2013-455120","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Judson Metro VFD","","455120","","HUNTER AND NORTHRIDGE","","","","","","2013","2013/06/13 00:00:00+00","164","","Human","Debris and open burning","","","","","0.9","B","32.640025","-94.728069","PRIVATE","TX","Gregg","48183","Gregg County"
"-93.975842292","31.139067472","1695042","201867435","TFS-TXFD2013-455125","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Lake Rayburn FD","","455125","","CR 200 PASTURE FIRE","","","","","","2013","2013/06/03 00:00:00+00","154","","Human","Debris and open burning","","","","","1","B","31.139073","-93.975849","PRIVATE","TX","Jasper","48241","Jasper County"
"-95.642724771","32.772826215","1695043","201867436","TFS-TXFD2013-446118","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Alba VFD","","446118","","GRASS","","","","","","2013","2013/01/19 00:00:00+00","19","","Human","Debris and open burning","","","","","2","B","32.772832","-95.642732","PRIVATE","TX","Wood","48499","Wood County"
"-95.642724771","32.772826215","1695044","201867437","TFS-TXFD2013-446116","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Alba VFD","","446116","","GRASS","","","","","","2013","2013/01/16 00:00:00+00","16","","Human","Debris and open burning","","","","","1","B","32.772832","-95.642732","PRIVATE","TX","Wood","48499","Wood County"
"-96.539076666","30.4744687","1695045","201867438","TFS-TXFD2013-455337","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Beaver Creek VFD","","455337","","FM3058/BEAVERCREEK","","","","","","2013","2013/05/22 00:00:00+00","142","","Human","Debris and open burning","","","","","0.1","A","30.474474","-96.539084","PRIVATE","TX","Burleson","48051","Burleson County"
"-94.774817409","32.538882624","1695046","201867439","TFS-TXFD2013-455112","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Judson Metro VFD","","455112","","NORTH RIDGE ROAD","","","","","","2013","2013/03/28 00:00:00+00","87","","Human","Debris and open burning","","","","","0.4","B","32.5388884","-94.7748244","PRIVATE","TX","Gregg","48183","Gregg County"
"-93.9828864","30.935104714","1695047","201867440","TFS-TXFD2013-446209","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","City of Jasper VFD","","446209","","R2013-04-20","","","","","","2013","2013/04/06 00:00:00+00","96","","Human","Debris and open burning","","","","","1","B","30.9351102","-93.9828931","PRIVATE","TX","Jasper","48241","Jasper County"
"-98.104009441","26.210129619","1695048","201867441","TFS-TXFD2013-454997","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","454997","","ILLEGAL BURNING","","","","","","2013","2013/04/28 00:00:00+00","118","","Human","Debris and open burning","","","","","1","B","26.210134","-98.104017","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-98.100221442","26.209680619","1695049","201867442","TFS-TXFD2013-454998","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","454998","","GRASS FIRE","","","","","","2013","2013/04/28 00:00:00+00","118","","Human","Debris and open burning","","","","","1","B","26.209685","-98.100229","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-98.11343094","26.187543124","1695050","201867443","TFS-TXFD2013-454999","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","454999","","TRASH BURNING","","","","","","2013","2013/04/30 00:00:00+00","120","","Human","Debris and open burning","","","","","1","B","26.1875475","-98.1134385","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-98.097956843","26.20333222","1695051","201867444","TFS-TXFD2013-455000","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","455000","","ILLEGAL BURNING","","","","","","2013","2013/05/03 00:00:00+00","123","","Human","Debris and open burning","","","","","1","B","26.2033366","-98.0979644","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-98.119498839","26.15675673","1695052","201867445","TFS-TXFD2013-455001","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","455001","","TRASH FIRE","","","","","","2013","2013/05/03 00:00:00+00","123","","Human","Debris and open burning","","","","","1","B","26.1567611","-98.1195064","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-98.118129439","26.163407629","1695053","201867446","TFS-TXFD2013-455002","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","455002","","TRASH FIRE","","","","","","2013","2013/05/05 00:00:00+00","125","","Human","Debris and open burning","","","","","1","B","26.163412","-98.118137","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-100.5854844","34.806838076","1695054","201867447","TFS-TXFD2013-455038","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Clarendon Vol. Fire Dept.","","455038","","US 287 - GILES HILLS","","","","","","2013","2013/06/13 00:00:00+00","164","","Human","Debris and open burning","","","","","1","B","34.806844","-100.585493","PRIVATE","TX","Donley","48129","Donley County"
"-98.096757043","26.210532018","1695055","201867448","TFS-TXFD2013-455005","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","455005","","TRASH FIRE","","","","","","2013","2013/05/23 00:00:00+00","143","","Human","Debris and open burning","","","","","1","B","26.2105364","-98.0967646","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-94.942430854","32.728741394","1695056","201867450","TFS-TXFD2013-446205","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Gilmer Fire Department","","446205","","13-0094","","","","","","2013","2013/04/05 00:00:00+00","95","","Human","Debris and open burning","","","","","1","B","32.7287472","-94.9424379","PRIVATE","TX","Upshur","48459","Upshur County"
"-97.826935413","28.927535053","1695057","201867451","TFS-TXFD2013-446202","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Karnes City VFD","","446202","","MARTIN MENDOZA","","","","","","2013","2013/01/16 00:00:00+00","16","","Human","Debris and open burning","","","","","1","B","28.92754","-97.826943","PRIVATE","TX","Karnes","48255","Karnes County"
"-95.209571932","31.900289367","1695058","201867452","TFS-TXFD2013-446197","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Gallatin Volunteer Fire Dept","","446197","","CR 1514","","","","","","2013","2013/03/24 00:00:00+00","83","","Human","Debris and open burning","","","","","1","B","31.900295","-95.209579","PRIVATE","TX","Cherokee","48073","Cherokee County"
"-95.25669392","31.888338371","1695059","201867454","TFS-TXFD2013-446193","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Gallatin Volunteer Fire Dept","","446193","","CR 1715","","","","","","2013","2013/03/14 00:00:00+00","73","","Human","Debris and open burning","","","","","1","B","31.888344","-95.256701","PRIVATE","TX","Cherokee","48073","Cherokee County"
"-95.174038944","31.853642375","1695060","201867455","TFS-TXFD2013-446088","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Gallatin Volunteer Fire Dept","","446088","","CR 1503","","","","","","2013","2013/02/13 00:00:00+00","44","","Human","Debris and open burning","","","","","5","B","31.853648","-95.174046","PRIVATE","TX","Cherokee","48073","Cherokee County"
"-98.094546545","26.157992429","1695061","201867456","TFS-TXFD2013-455004","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Alamo Fire Department","","455004","","TRASH FIRE","","","","","","2013","2013/05/13 00:00:00+00","133","","Human","Debris and open burning","","","","","1","B","26.1579968","-98.0945541","PRIVATE","TX","Hidalgo","48215","Hidalgo County"
"-94.63445304","32.622358202","1695062","201867457","TFS-TXFD2013-445883","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Hallsville VFD","","445883","","130000145","","","","","","2013","2013/04/05 00:00:00+00","95","","Human","Debris and open burning","","","","","1","B","32.622364","-94.63446","PRIVATE","TX","Harrison","48203","Harrison County"
"-94.720809987","31.352111057","1695063","201867459","TFS-TXFD2013-455274","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Moffett VFD","","455274","","32-2013","","","","","","2013","2013/04/23 00:00:00+00","113","","Human","Debris and open burning","","","","","150","D","31.3521166","-94.7208169","PRIVATE","TX","Angelina","48005","Angelina County"
"-94.692060695","31.354395155","1695064","201867460","TFS-TXFD2013-455279","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Moffett VFD","","455279","","34-2013","","","","","","2013","2013/04/26 00:00:00+00","116","","Human","Debris and open burning","","","","","150","D","31.3544007","-94.6920676","PRIVATE","TX","Angelina","48005","Angelina County"
"-94.384890106","32.604346195","1695065","201867462","TFS-TXFD2013-455282","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Woodlawn VFD","","455282","","TERRY DANIEL","","","","","","2013","2013/06/15 00:00:00+00","166","","Human","Debris and open burning","","","","","5","B","32.604352","-94.384897","PRIVATE","TX","Harrison","48203","Harrison County"
"-95.212061929","31.946548358","1695066","201867463","TFS-TXFD2013-446099","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Gallatin Volunteer Fire Dept","","446099","","HWY 204","","","","","","2013","2013/02/25 00:00:00+00","56","","Human","Debris and open burning","","","","","0.5","B","31.946554","-95.212069","PRIVATE","TX","Cherokee","48073","Cherokee County"
"-98.893853094","30.181892843","1695067","201867464","TFS-TXFD2013-445889","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Fredericksburg FD","","445889","","6722 U.S. HWY 87 S.","","","","","","2013","2013/04/04 00:00:00+00","94","","Human","Debris and open burning","","","","","15","C","30.181898","-98.893861","PRIVATE","TX","Gillespie","48171","Gillespie County"
"-98.228612128","32.58807436","1695068","201867466","TFS-TXFD2013-445882","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Possum Kingdom Lake Eastside VFD","","445882","","BALEONES LANE","","","","","","2013","2013/04/05 00:00:00+00","95","","Human","Debris and open burning","","","","","0.25","A","32.58808","-98.22862","PRIVATE","TX","Palo Pinto","48363","Palo Pinto County"
