"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-121.281098149","37.049995037","1100012","1340140","SFO-2003CACDFSCU002167","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002167      ","","PACHECO                  ","2003_CA-SCU-0002167_PACHECO","","","","","2003","2003/06/23 00:00:00+00","174","1140","Human","Equipment and vehicle use","","2003/06/23 00:00:00+00","174","1800","177","D","37.05","-121.28111111","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.868042403","37.903050555","1100013","1340141","SFO-2003CACDFSCU002198","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002198      ","","ESCORT                   ","","","","","","2003","2003/06/24 00:00:00+00","175","2333","Human","Arson/incendiarism","","2003/06/24 00:00:00+00","175","2355","0.1","A","37.90305555","-121.86805555","MISSING/NOT SPECIFIED","CA","CONTRA COSTA","06013","Contra Costa County"
"-121.831931373","37.251106168","1100014","1340142","SFO-2003CACDFSCU002236","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002236      ","","HIGUERRA                 ","","","","","","2003","2003/06/26 00:00:00+00","177","1640","Human","Missing data/not specified/undetermined","","2003/06/26 00:00:00+00","177","1640","5","B","37.25111111","-121.83194444","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.596098033","37.658050556","1100015","1340143","SFO-2003CACDFSCU002222","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002222      ","","ABORN                    ","","","","","","2003","2003/06/26 00:00:00+00","177","1101","Human","Equipment and vehicle use","","2003/06/26 00:00:00+00","177","1135","15","C","37.65805555","-121.59611111","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.706098009","37.716106119","1100016","1340144","SFO-2003CACDFSCU002248","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002248      ","","WINDFARM #3              ","","","","","","2003","2003/06/26 00:00:00+00","177","2229","Human","Equipment and vehicle use","","2003/06/26 00:00:00+00","177","2359","26","C","37.71611111","-121.70611111","MISSING/NOT SPECIFIED","CA","CONTRA COSTA","06013","Contra Costa County"
"-121.668875785","37.716106116","1100017","1340145","SFO-2003CACDFSCU002283","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002283      ","","WITMER                   ","","","","","","2003","2003/06/27 00:00:00+00","178","2340","Human","Equipment and vehicle use","","2003/06/28 00:00:00+00","179","0200","40","C","37.71611111","-121.66888888","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
"-121.704986885","37.846106108","1100018","1340146","SFO-2003CACDFSCU002276","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002276      ","","VASCO WINDFARM           ","","","","","","2003","2003/06/27 00:00:00+00","178","1717","Human","Equipment and vehicle use","","2003/06/27 00:00:00+00","178","1755","15","C","37.84611111","-121.705","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
"-121.868042405","37.888883886","1100019","1340147","SFO-2003CACDFSCU002264","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002264      ","","PUGELLI                  ","2003_CA-SCU-2264_MORGAN","","","","","2003","2003/06/27 00:00:00+00","178","1233","Human","Equipment and vehicle use","","2003/06/27 00:00:00+00","178","1659","127","D","37.88888888","-121.86805555","MISSING/NOT SPECIFIED","CA","CONTRA COSTA","06013","Contra Costa County"
"-121.851098004","37.571106142","1100020","1340148","SFO-2003CACDFSCU002298","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002298      ","","MARS                     ","","","","","","2003","2003/06/28 00:00:00+00","179","1715","Human","Missing data/not specified/undetermined","","2003/06/28 00:00:00+00","179","1730","1","B","37.57111111","-121.85111111","COUNTY","CA","SANTA CLARA","06085","Santa Clara County"
"-121.831931373","37.251106168","1100021","1340149","SFO-2003CACDFSCU002461","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002461      ","","CHRISTENSON              ","","","","","","2003","2003/07/04 00:00:00+00","185","2138","Human","Missing data/not specified/undetermined","","2003/07/04 00:00:00+00","185","2138","10","C","37.25111111","-121.83194444","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.59609803","37.686106113","1100022","1340150","SFO-2003CACDFSCU002457","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002457      ","","PATTERSON                ","","","","","","2003","2003/07/04 00:00:00+00","185","2100","Human","Arson/incendiarism","","2003/07/04 00:00:00+00","185","2145","2","B","37.68611111","-121.59611111","MISSING/NOT SPECIFIED","CA","STANISLAUS","06099","Stanislaus County"
"-121.814986914","37.43999504","1100023","1340151","SFO-2003CACDFSCU002478","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002478      ","","DALY                     ","","","","","","2003","2003/07/05 00:00:00+00","186","0130","Human","Missing data/not specified/undetermined","","2003/07/05 00:00:00+00","186","0130","1","B","37.44","-121.815","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.443875826","37.659994995","1100024","1340152","SFO-2003CACDFSCU002485","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002485      ","","580 CORRAL               ","","","","","","2003","2003/07/05 00:00:00+00","186","1421","Human","Equipment and vehicle use","","2003/07/05 00:00:00+00","186","1421","0.3","B","37.66","-121.44388888","MISSING/NOT SPECIFIED","CA","SAN JOAQUIN","06077","San Joaquin County"
"-121.481098123","37.006106165","1100025","1340153","SFO-2003CACDFSCU002511","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002511      ","","FRUTADO #2               ","","","","","","2003","2003/07/06 00:00:00+00","187","1425","Human","Equipment and vehicle use","","2003/07/06 00:00:00+00","187","1428","0.1","A","37.00611111","-121.48111111","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.463042566","37.006106163","1100026","1340154","SFO-2003CACDFSCU002508","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002508      ","","SOAP                     ","","","","","","2003","2003/07/06 00:00:00+00","187","1355","Human","Equipment and vehicle use","","2003/07/06 00:00:00+00","187","1410","0.1","A","37.00611111","-121.46305555","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.631931338","37.831106104","1100027","1340155","SFO-2003CACDFSCU002651","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002651      ","","EAST CONTRA COSTA 6      ","","","","","","2003","2003/07/07 00:00:00+00","188","2316","Human","Equipment and vehicle use","","2003/07/07 00:00:00+00","188","2316","1","B","37.83111111","-121.63194444","MISSING/NOT SPECIFIED","CA","CONTRA COSTA","06013","Contra Costa County"
"-121.631931361","37.628883891","1100028","1340156","SFO-2003CACDFSCU002540","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002540      ","","WINDFARM  # 6            ","","","","","","2003","2003/07/07 00:00:00+00","188","1610","Human","Equipment and vehicle use","","2003/07/07 00:00:00+00","188","1635","2","B","37.62888888","-121.63194444","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
"-122.236931227","37.988883905","1100029","1340157","SFO-2003CACDFSCU002569","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002569      ","","CASTRO                   ","","","","","","2003","2003/07/08 00:00:00+00","189","2305","Human","Missing data/not specified/undetermined","","2003/07/08 00:00:00+00","189","2335","1","B","37.98888888","-122.23694444","MISSING/NOT SPECIFIED","CA","CONTRA COSTA","06013","Contra Costa County"
"-121.686931396","37.236939489","1100030","1340158","SFO-2003CACDFSCU002556","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002556      ","","WASHTUB                  ","","","","","","2003","2003/07/08 00:00:00+00","189","1545","Human","Missing data/not specified/undetermined","","2003/07/08 00:00:00+00","189","1545","6","B","37.23694444","-121.68694444","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.684986976","37.063050614","1100031","1340159","SFO-2003CACDFSCU002566","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002566      ","","NEAR CREEK               ","","","","","","2003","2003/07/08 00:00:00+00","189","1810","Human","Missing data/not specified/undetermined","","2003/07/08 00:00:00+00","189","1816","2","B","37.06305555","-121.685","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.796097971","37.931939437","1100032","1340160","SFO-2003CACDFSCU002567","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002567      ","","HORSE                    ","","","","","","2003","2003/07/08 00:00:00+00","189","2141","Human","Missing data/not specified/undetermined","","2003/07/08 00:00:00+00","189","2153","0.5","B","37.93194444","-121.79611111","MISSING/NOT SPECIFIED","CA","CONTRA COSTA","06013","Contra Costa County"
"-121.486098045","37.699994994","1100033","1340161","SFO-2003CACDFSCU002680","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002680      ","","TRACY ASSIST #10         ","","","","","","2003","2003/07/13 00:00:00+00","194","","Human","Missing data/not specified/undetermined","","","","","40","C","37.7","-121.48611111","MISSING/NOT SPECIFIED","CA","","",""
"-121.444987019","37.006106162","1100034","1340162","SFO-2003CACDFSCU002696","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002696      ","","KLUAER                   ","","","","","","2003","2003/07/13 00:00:00+00","194","1633","Human","Equipment and vehicle use","","2003/07/13 00:00:00+00","194","1756","31","C","37.00611111","-121.445","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.813875758","37.759995013","1100035","1340163","SFO-2003CACDFSCU002688","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002688      ","","COLLIER                  ","","","","","","2003","2003/07/13 00:00:00+00","194","1243","Human","Equipment and vehicle use","","2003/07/13 00:00:00+00","194","1258","6","B","37.76","-121.81388888","MISSING/NOT SPECIFIED","CA","CONTRA COSTA","06013","Contra Costa County"
"-121.816098019","37.483883917","1100036","1340164","SFO-2003CACDFSCU002715","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002715      ","","SF WATER                 ","","","","","","2003","2003/07/14 00:00:00+00","195","1340","Human","Arson/incendiarism","","2003/07/14 00:00:00+00","195","1600","27","C","37.48388888","-121.81611111","COUNTY","CA","SANTA CLARA","06085","Santa Clara County"
"-121.631931353","37.701106115","1100037","1340165","SFO-2003CACDFSCU002719","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002719      ","","FLOWERS                  ","","","","","","2003","2003/07/14 00:00:00+00","195","1634","Human","Equipment and vehicle use","","2003/07/14 00:00:00+00","195","1634","20","C","37.70111111","-121.63194444","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
"-121.64804253","37.0769395","1100038","1340166","SFO-2003CACDFSCU002737","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002737      ","","GATE                     ","","","","","","2003","2003/07/16 00:00:00+00","197","1213","Human","Missing data/not specified/undetermined","","2003/07/16 00:00:00+00","197","1235","1","B","37.07694444","-121.64805555","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.743875794","37.541939466","1100039","1340167","SFO-2003CACDFSCU002834","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","002834      ","","FELTER                   ","","","","","","2003","2003/07/19 00:00:00+00","200","1937","Human","Equipment and vehicle use","","2003/07/19 00:00:00+00","200","2006","1","B","37.54194444","-121.74388888","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.611098094","37.093050606","1100040","1340169","SFO-2003CACDFSCU003224","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003224      ","","MARTIN                   ","","","","","","2003","2003/08/08 00:00:00+00","220","1805","Human","Missing data/not specified/undetermined","","2003/08/08 00:00:00+00","220","1812","0.2","A","37.09305555","-121.61111111","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.51804255","37.078883931","1100041","1340170","SFO-2003CACDFSCU003248","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003248      ","","GOOSE                    ","","","","","","2003","2003/08/10 00:00:00+00","222","1413","Human","Equipment and vehicle use","","2003/08/10 00:00:00+00","222","1445","3","B","37.07888888","-121.51805555","COUNTY","CA","SANTA CLARA","06085","Santa Clara County"
"-121.521931368","37.714994996","1100042","1340171","SFO-2003CACDFSCU003262","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003262      ","","CARBON 580               ","","","","","","2003","2003/08/10 00:00:00+00","222","1910","Human","Equipment and vehicle use","","2003/08/10 00:00:00+00","222","1918","0.5","B","37.715","-121.52194444","MISSING/NOT SPECIFIED","CA","SAN JOAQUIN","06077","San Joaquin County"
"-121.573042549","37.006106171","1100043","1340172","SFO-2003CACDFSCU003258","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003258      ","","SOAP # 2                 ","","","","","","2003","2003/08/10 00:00:00+00","222","1700","Human","Equipment and vehicle use","","2003/08/10 00:00:00+00","222","1720","0.2","A","37.00611111","-121.57305555","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.554986994","37.078883933","1100044","1340173","SFO-2003CACDFSCU003259","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003259      ","","QADDURA                  ","","","","","","2003","2003/08/10 00:00:00+00","222","1802","Human","Equipment and vehicle use","","2003/08/10 00:00:00+00","222","1810","0.3","B","37.07888888","-121.555","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.44498702","36.991106163","1100045","1340174","SFO-2003CACDFSCU003255","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003255      ","","SOAP                     ","","","","","","2003","2003/08/10 00:00:00+00","222","1645","Human","Equipment and vehicle use","","2003/08/10 00:00:00+00","222","1656","0.1","A","36.99111111","-121.445","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.868875771","37.569995033","1100046","1340175","SFO-2003CACDFSCU003276","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003276      ","","VALLEY CREST             ","","","","","","2003","2003/08/11 00:00:00+00","223","1602","Human","Equipment and vehicle use","","2003/08/11 00:00:00+00","223","1618","0.3","B","37.57","-121.86888888","COUNTY","CA","ALAMEDA","06001","Alameda County"
"-121.298875918","37.036106149","1100047","1340176","SFO-2003CACDFSCU003277","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003277      ","","EL TORO                  ","2003_CA-SCU-003276_EL TORO","","","","","2003","2003/08/11 00:00:00+00","223","1630","Human","Equipment and vehicle use","","2003/08/11 00:00:00+00","223","2000","130","D","37.03611111","-121.29888888","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-122.181097902","38.016939458","1100048","1340177","SFO-2003CACDFSCU003299","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003299      ","","MCEWEN                   ","","","","","","2003","2003/08/12 00:00:00+00","224","1903","Human","Missing data/not specified/undetermined","","2003/08/12 00:00:00+00","224","2247","200","D","38.01694444","-122.18111111","MISSING/NOT SPECIFIED","CA","CONTRA COSTA","06013","Contra Costa County"
"-121.704986881","37.874994995","1100049","1340178","SFO-2003CACDFSCU003332","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003332      ","","MAJORS                   ","","","","","","2003","2003/08/14 00:00:00+00","226","2357","Human","Arson/incendiarism","","2003/08/15 00:00:00+00","227","0015","0.3","B","37.875","-121.705","STATE","CA","CONTRA COSTA","06013","Contra Costa County"
"-121.686931344","37.701939449","1100050","1340179","SFO-2003CACDFSCU003340","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003340      ","","STARLING                 ","","","","","","2003","2003/08/15 00:00:00+00","227","1313","Human","Equipment and vehicle use","","2003/08/15 00:00:00+00","227","1335","10","C","37.70194444","-121.68694444","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
"-121.631931348","37.743883881","1100051","1340180","SFO-2003CACDFSCU003423","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003423      ","","WIND FARM # 9            ","","","","","","2003","2003/08/18 00:00:00+00","230","0716","Human","Equipment and vehicle use","","2003/08/18 00:00:00+00","230","0725","0.5","B","37.74388888","-121.63194444","MISSING/NOT SPECIFIED","CA","SAN JOAQUIN","06077","San Joaquin County"
"-121.743875792","37.556939465","1100052","1340181","SFO-2003CACDFSCU003629","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003629      ","","LAST                     ","","","","","","2003","2003/08/28 00:00:00+00","240","1730","Natural","Natural","","2003/08/28 00:00:00+00","240","1903","0.4","B","37.55694444","-121.74388888","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
"-121.591931433","37.03499506","1100053","1340182","SFO-2003CACDFSCU003632","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003632      ","","MARCUCCI                 ","","","","","","2003","2003/08/28 00:00:00+00","240","2252","Human","Equipment and vehicle use","","2003/08/28 00:00:00+00","240","2310","0.1","A","37.035","-121.59194444","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.668875779","37.773050551","1100054","1340183","SFO-2003CACDFSCU003665","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003665      ","","WINDFARM #10             ","","","","","","2003","2003/08/30 00:00:00+00","242","1302","Human","Equipment and vehicle use","","2003/08/30 00:00:00+00","242","1400","25","C","37.77305555","-121.66888888","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
"-121.741098076","37.076106177","1100055","1340184","SFO-2003CACDFSCU003691","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003691      ","","SURPRISE                 ","","","","","","2003","2003/08/31 00:00:00+00","243","1150","Human","Missing data/not specified/undetermined","","2003/08/31 00:00:00+00","243","1210","2","B","37.07611111","-121.74111111","MISSING/NOT SPECIFIED","CA","SANTA CLARA","06085","Santa Clara County"
"-121.723875778","37.701939451","1100056","1340185","SFO-2003CACDFSCU003726","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003726      ","","CALAVERAS                ","","","","","","2003","2003/09/02 00:00:00+00","245","1101","Human","Missing data/not specified/undetermined","","2003/09/02 00:00:00+00","245","1140","5","B","37.70194444","-121.72388888","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
"-121.631931348","37.743883881","1100057","1340186","SFO-2003CACDFSCU003946","NONFED","ST-CACDF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","003946      ","","WIND                     ","","","","","","2003","2003/09/03 00:00:00+00","246","0110","Human","Missing data/not specified/undetermined","","2003/09/03 00:00:00+00","246","0110","4","B","37.74388888","-121.63194444","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
