"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-117.261932426","33.973050648","1135011","1385131","SFO-2008CACDFRRU094226","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","094226      ","","SYCAMORE CANYON RD  MO 14","","","","","","2008","2008/10/27 00:00:00+00","301","1516","Human","Misuse of fire by a minor","Minor","","","","0.5","B","33.97305555","-117.26194444","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.143876886","33.9861062","1135012","1385132","SFO-2008CACDFRRU094281","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","094281      ","","REDLANDS IC 2            ","","","","","","2008","2008/10/27 00:00:00+00","301","1820","Human","Missing data/not specified/undetermined","","","","","4","B","33.98611111","-117.14388888","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.323876883","33.626106251","1135013","1385133","SFO-2008CACDFRRU094519","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","094519      ","","GREGORY PL / GRAND AV 3  ","","","","","","2008","2008/10/28 00:00:00+00","302","1450","Human","Missing data/not specified/undetermined","","","","","1","B","33.62611111","-117.32388888","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.951932494","33.789995102","1135014","1385134","SFO-2008CACDFRRU094584","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","094584      ","","N MISTLETOE AV / CYPRESS ","","","","","","2008","2008/10/28 00:00:00+00","302","1906","Human","Misuse of fire by a minor","Minor","","","","0.1","A","33.79","-116.95194444","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.16109915","33.516939585","1135015","1385135","SFO-2008CACDFRRU094881","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","094881      ","","JEFFERSON AV / OVERLAND 9","","","","","","2008","2008/10/29 00:00:00+00","303","1707","Human","Equipment and vehicle use","","","","","0.3","B","33.51694444","-117.16111111","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.37998798","33.799995124","1135016","1385136","SFO-2008CACDFRRU094817","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","094817      ","","GAVILAN *                ","","","","","","2008","2008/10/29 00:00:00+00","303","1318","Human","Equipment and vehicle use","","","","","21","C","33.8","-117.38","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.268043535","33.979995097","1135017","1385137","SFO-2008CACDFRRU094701","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","094701      ","","GREENRIDGE DR / HIDDEN SP","","","","","","2008","2008/10/29 00:00:00+00","303","0649","Human","Misuse of fire by a minor","Minor","","","","1","B","33.98","-117.26805555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.548876817","33.974995114","1135018","1385138","SFO-2008CACDFRRU072089","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","072089      ","","LIMONITE 7               ","","","","","","2008","2008/08/16 00:00:00+00","229","1423","Human","Missing data/not specified/undetermined","","","","","1","B","33.975","-117.54888888","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.799988071","33.908883959","1135019","1385139","SFO-2008CACDFRRU072047","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","072047      ","","MAGNOLIA 3               ","","","","","","2008","2008/08/16 00:00:00+00","229","1144","Human","Equipment and vehicle use","","","","","2","B","33.90888888","-116.8","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.306099113","33.661106246","1135020","1385140","SFO-2008CACDFRRU072097","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","072097      ","","E LAKESHORE DR  LELS 48  ","","","","","","2008","2008/08/16 00:00:00+00","229","1458","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.66111111","-117.30611111","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.719988084","33.924995073","1135021","1385141","SFO-2008CACDFRRU071963","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","071963      ","","HAUGEN TAC1              ","","","","","","2008","2008/08/16 00:00:00+00","229","0214","Human","Equipment and vehicle use","","","","","1","B","33.925","-116.72","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.903043616","33.746939544","1135022","1385142","SFO-2008CACDFRRU072397","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","072397      ","","RANCHO 4                 ","","","","","","2008","2008/08/17 00:00:00+00","230","1408","Human","Debris and open burning","","","","","100","D","33.74694444","-116.90305555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.273876879","33.789995119","1135023","1385143","SFO-2008CACDFRRU072964","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","072964      ","","ALOHA 2                  ","","","","","","2008","2008/08/19 00:00:00+00","232","1259","Human","Equipment and vehicle use","","","","","1","B","33.79","-117.27388888","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.883876936","33.918050633","1135024","1385144","SFO-2008CACDFRRU073357","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","073357      ","","W WESTWARD AV  BAN 32    ","","","","","","2008","2008/08/20 00:00:00+00","233","2121","Human","Power generation/transmission/distribution","","","","","0.1","A","33.91805555","-116.88388888","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.203043742","33.71110618","1135025","1385145","SFO-2008CACDFRRU073629","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","073629      ","","DATE AV  INDO 61         ","","","","","","2008","2008/08/21 00:00:00+00","234","1918","Human","Missing data/not specified/undetermined","","","","","1","B","33.71111111","-116.20305555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.933043624","33.581939565","1135026","1385146","SFO-2008CACDFRRU074159","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","074159      ","","SAGE 4                   ","","","","","","2008","2008/08/23 00:00:00+00","236","1345","Human","Missing data/not specified/undetermined","","","","","5","B","33.58194444","-116.93305555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.953043593","33.926939526","1135027","1385147","SFO-2008CACDFRRU074184","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","074184      ","","FREEWAY 9                ","","","","","","2008","2008/08/23 00:00:00+00","236","1613","Human","Missing data/not specified/undetermined","","","","","2","B","33.92694444","-116.95305555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.304987988","33.851939554","1135028","1385148","SFO-2008CACDFRRU077437","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","077437      ","","MARKHAM ST / ALEXANDER  2","","","","","","2008","2008/09/02 00:00:00+00","246","2103","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.85194444","-117.305","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.2960991","33.851939553","1135029","1385149","SFO-2008CACDFRRU077426","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","077426      ","","BROWN ST / MARKHAM ST 5  ","","","","","","2008","2008/09/02 00:00:00+00","246","2020","Human","Missing data/not specified/undetermined","","","","","1","B","33.85194444","-117.29611111","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.233877068","33.693050624","1135030","1385150","SFO-2008CACDFRRU077470","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","077470      ","","AVENUE 3                 ","","","","","","2008","2008/09/02 00:00:00+00","246","2354","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.69305555","-116.23388888","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.2960991","33.849995114","1135031","1385151","SFO-2008CACDFRRU077439","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","077439      ","","BROWN ST / MARY ST       ","","","","","","2008","2008/09/02 00:00:00+00","246","2115","Human","Missing data/not specified/undetermined","","","","","1","B","33.85","-117.29611111","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.866932498","33.928883961","1135032","1385152","SFO-2008CACDFRRU077717","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","077717      ","","ALMOND WY  BAN 9         ","","","","","","2008","2008/09/03 00:00:00+00","247","1949","Human","Arson/incendiarism","","","","","0.3","B","33.92888888","-116.86694444","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.084988038","33.709995118","1135033","1385153","SFO-2008CACDFRRU077589","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","077589      ","","WINCHESTER RD / ASBURY  2","","","","","","2008","2008/09/03 00:00:00+00","247","1151","Human","Equipment and vehicle use","","","","","1","B","33.71","-117.085","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.069988047","33.619995128","1135034","1385154","SFO-2008CACDFRRU077874","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","077874      ","","WASHINGTON IC 2          ","","","","","","2008","2008/09/04 00:00:00+00","248","1140","Human","Equipment and vehicle use","","","","","1","B","33.62","-117.07","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.873043608","33.913050633","1135035","1385155","SFO-2008CACDFRRU077909","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","077909      ","","WESLEY 2                 ","","","","","","2008","2008/09/04 00:00:00+00","248","1408","Human","Equipment and vehicle use","","","","","0.1","A","33.91305555","-116.87305555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.201099301","33.726106178","1135036","1385156","SFO-2008CACDFRRU078272","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","078272      ","","GOLF CENTER 2            ","","","","","","2008","2008/09/05 00:00:00+00","249","1635","Human","Missing data/not specified/undetermined","","","","","0.5","B","33.72611111","-116.20111111","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.598876811","33.93999512","1135037","1385157","SFO-2008CACDFRRU078459","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","078459      ","","GANNET ST / FIELDMASTER S","","","","","","2008","2008/09/06 00:00:00+00","250","0652","Human","Missing data/not specified/undetermined","","","","","1","B","33.94","-117.59888888","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.908043632","33.538884009","1135038","1385158","SFO-2008CACDFRRU078486","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","078486      ","","GREENHOUSE               ","","","","","","2008","2008/09/06 00:00:00+00","250","0934","Human","Debris and open burning","","","","","1","B","33.53888888","-116.90805555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.493043672","33.949995057","1135039","1385159","SFO-2008CACDFRRU078601","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","078601      ","","VERBENA DR / IRONWOOD D 4","","","","","","2008","2008/09/06 00:00:00+00","250","1524","Human","Arson/incendiarism","","","","","2","B","33.95","-116.49305555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.991932477","33.921106199","1135040","1385160","SFO-2008CACDFRRU078758","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","078758      ","","MINNESOTA                ","","","","","","2008","2008/09/07 00:00:00+00","251","0038","Human","Missing data/not specified/undetermined","","","","","1","B","33.92111111","-116.99194444","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.98193248","33.908883969","1135041","1385161","SFO-2008CACDFRRU078871","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","078871      ","","BEAUMONT                 ","","","","","","2008","2008/09/07 00:00:00+00","251","1245","Human","Missing data/not specified/undetermined","","","","","4.6","B","33.90888888","-116.98194444","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.863876939","33.93110619","1135042","1385162","SFO-2008CACDFRRU079275","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","079275      ","","E GEORGE ST  BAN 5       ","","","","","","2008","2008/09/08 00:00:00+00","252","1829","Human","Equipment and vehicle use","","","","","0.1","A","33.93111111","-116.86388888","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.283043544","33.831106225","1135043","1385163","SFO-2008CACDFRRU079478","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","079478      ","","CARROLL                  ","","","","","","2008","2008/09/09 00:00:00+00","253","1203","Human","Equipment and vehicle use","","","","","1","B","33.83111111","-117.28305555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.509988117","33.968050606","1135044","1385164","SFO-2008CACDFRRU081560","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","081560      ","","7TH ST / WEST DR         ","","","","","","2008","2008/09/16 00:00:00+00","260","0949","Human","Arson/incendiarism","","","","","1","B","33.96805555","-116.51","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.238876885","33.781939558","1135045","1385165","SFO-2008CACDFRRU081672","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","081672      ","","PARK 3                   ","","","","","","2008","2008/09/16 00:00:00+00","260","1555","Human","Missing data/not specified/undetermined","","","","","0.5","B","33.78194444","-117.23888888","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.968043591","33.918050638","1135046","1385166","SFO-2008CACDFRRU082461","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","082461      ","","MANZANITA PARK RD  BEA 21","","","","","","2008","2008/09/19 00:00:00+00","263","1037","Human","Arson/incendiarism","","","","","1","B","33.91805555","-116.96805555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.489988122","33.958050606","1135047","1385167","SFO-2008CACDFRRU082427","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","082427      ","","DESERT VIEW AV / POMELO D","","","","","","2008","2008/09/19 00:00:00+00","263","0819","Human","Misuse of fire by a minor","Minor","","","","0.1","A","33.95805555","-116.49","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.308043727","33.664995081","1135048","1385168","SFO-2008CACDFRRU082467","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","082467      ","","EISENHOWER DR  LAQ 27    ","","","","","","2008","2008/09/19 00:00:00+00","263","1056","Human","Missing data/not specified/undetermined","","","","","1","B","33.665","-116.30805555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.049988022","33.978883965","1135049","1385169","SFO-2008CACDFRRU082805","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","082805      ","","I 10  W/ SINGLETON RD 5  ","","","","","","2008","2008/09/20 00:00:00+00","264","1241","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.97888888","-117.05","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.191932443","33.91693954","1135050","1385170","SFO-2008CACDFRRU082885","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","082885      ","","ALESSANDRO BL / NASON S 3","","","","","","2008","2008/09/20 00:00:00+00","264","1804","Human","Arson/incendiarism","","","","","1","B","33.91694444","-117.19194444","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.281932449","33.643050687","1135051","1385171","SFO-2008CACDFRRU083449","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","083449      ","","LOQUAT ST / OLIVE ST     ","","","","","","2008","2008/09/22 00:00:00+00","266","1526","Human","Missing data/not specified/undetermined","","","","","1","B","33.64305555","-117.28194444","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.073043587","33.738883994","1135052","1385172","SFO-2008CACDFRRU083766","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","083766      ","","HY 74  / TRUELSON AV 2   ","","","","","","2008","2008/09/23 00:00:00+00","267","1703","Human","Missing data/not specified/undetermined","","","","","1","B","33.73888888","-117.07305555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.111099155","33.558884017","1135053","1385173","SFO-2008CACDFRRU083846","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","083846      ","","STONE                    ","","","","","","2008","2008/09/23 00:00:00+00","267","2113","Human","Missing data/not specified/undetermined","","","","","1","B","33.55888888","-117.11111111","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.25498801","33.68888401","1135054","1385174","SFO-2008CACDFRRU084005","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","084005      ","","MAYFLOWER 2              ","","","","","","2008","2008/09/24 00:00:00+00","268","1258","Human","Missing data/not specified/undetermined","","","","","1","B","33.68888888","-117.255","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.084988043","33.639995126","1135055","1385175","SFO-2008CACDFRRU084492","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","084492      ","","SCOTT RD / WINCHESTER R 4","","","","","","2008","2008/09/25 00:00:00+00","269","1959","Human","Missing data/not specified/undetermined","","","","","1","B","33.64","-117.085","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.288876878","33.761106234","1135056","1385176","SFO-2008CACDFRRU084372","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","084372      ","","OLYMPIA IC               ","","","","","","2008","2008/09/25 00:00:00+00","269","1410","Human","Equipment and vehicle use","","","","","0.1","A","33.76111111","-117.28888888","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.174988039","33.486939589","1135057","1385177","SFO-2008CACDFRRU084833","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","084833      ","","SANTA ROSA 2             ","","","","","","2008","2008/09/26 00:00:00+00","270","2243","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.48694444","-117.175","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.254988002","33.784995119","1135058","1385178","SFO-2008CACDFRRU088100","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","088100      ","","MT BALDY ST  PERR 3      ","","","","","","2008","2008/10/07 00:00:00+00","281","1940","Human","Missing data/not specified/undetermined","","","","","1","B","33.785","-117.255","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-117.484987946","33.996939547","1135059","1385179","SFO-2008CACDFRRU088197","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","088197      ","","PEDLEY 2                 ","","","","","","2008","2008/10/08 00:00:00+00","282","0629","Human","Missing data/not specified/undetermined","","","","","1","B","33.99694444","-117.485","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.50109923","33.954995057","1135060","1385180","SFO-2008CACDFRRU088646","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","088646      ","","PALM DR / GRANADA AV     ","","","","","","2008","2008/10/09 00:00:00+00","283","1454","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.955","-116.50111111","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-116.243043736","33.693050624","1135061","1385181","SFO-2008CACDFRRU088769","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","088769      ","","BRALEY IC                ","","","","","","2008","2008/10/10 00:00:00+00","284","0013","Human","Missing data/not specified/undetermined","","","","","1","B","33.69305555","-116.24305555","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
