"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-94.836718","46.090504242","490011","527381","SFO-MN0349-5427","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/04 00:00:00+00","94","","Human","Arson/incendiarism","","","","","0.2","A","46.09051228","-94.83672636","PRIVATE","MN","Todd","27153","Todd County"
"-93.079283346","47.241107025","490012","527382","SFO-MN0349-5428","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/14 00:00:00+00","104","","Human","Debris and open burning","","","","","22","C","47.24111535","-93.07929138","PRIVATE","MN","Itasca","27061","Itasca County"
"-93.69664563","45.719908101","490013","527383","SFO-MN0349-5429","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/09 00:00:00+00","99","","Human","Arson/incendiarism","","","","","3.4","B","45.71991617","-93.69665361","PRIVATE","MN","Mille Lacs","27095","Mille Lacs County"
"-93.90762489","45.788758716","490014","527384","SFO-MN0349-5430","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/10 00:00:00+00","100","","Human","Arson/incendiarism","","","","","5","B","45.78876678","-93.90763294","OTHER FEDERAL","MN","Benton","27009","Benton County"
"-93.928436111","45.807024915","490015","527385","SFO-MN0349-5431","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/10 00:00:00+00","100","","Human","Arson/incendiarism","","","","","1","B","45.80703298","-93.92844417","OTHER FEDERAL","MN","Benton","27009","Benton County"
"-93.683040392","45.802328988","490016","527386","SFO-MN0349-5432","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/13 00:00:00+00","103","","Human","Arson/incendiarism","","","","","2","B","45.80233707","-93.68304838","PRIVATE","MN","Mille Lacs","27095","Mille Lacs County"
"-94.878770065","46.046618571","490017","527387","SFO-MN0349-5433","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/08 00:00:00+00","98","","Human","Debris and open burning","","","","","0.1","A","46.0466266","-94.87877843","PRIVATE","MN","Todd","27153","Todd County"
"-94.836777873","46.133974916","490018","527388","SFO-MN0349-5434","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/07 00:00:00+00","97","","Human","Debris and open burning","","","","","4","B","46.13398296","-94.83678624","PRIVATE","MN","Todd","27153","Todd County"
"-94.692264046","46.120113827","490019","527389","SFO-MN0349-5435","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/09 00:00:00+00","99","","Human","Missing data/not specified/undetermined","","","","","0.5","B","46.12012188","-94.69227237","PRIVATE","MN","Todd","27153","Todd County"
"-94.650665202","46.091480258","490020","527390","SFO-MN0349-5436","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/09 00:00:00+00","99","","Human","Arson/incendiarism","","","","","0.4","B","46.09148831","-94.65067351","PRIVATE","MN","Todd","27153","Todd County"
"-94.709971149","48.813934366","490021","527391","SFO-MN0349-5437","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/14 00:00:00+00","104","","Human","Debris and open burning","","","","","1","B","48.81394277","-94.70997993","PRIVATE","MN","Lake of the Woods","27077","Lake of the Woods County"
"-94.961521669","48.798654358","490022","527392","SFO-MN0349-5438","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Arson/incendiarism","","","","","3","B","48.79866274","-94.96153052","PRIVATE","MN","Lake of the Woods","27077","Lake of the Woods County"
"-95.364107553","47.490933296","490023","527393","SFO-MN0349-5439","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Missing data/not specified/undetermined","","","","","2","B","47.49094148","-95.36411629","PRIVATE","MN","Clearwater","27029","Clearwater County"
"-95.729186844","47.105550624","490024","527394","SFO-MN0349-5440","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/14 00:00:00+00","104","","Human","Debris and open burning","","","","","0.5","B","47.10555873","-95.72919562","PRIVATE","MN","Becker","27005","Becker County"
"-95.58550951","46.08011618","490025","527395","SFO-MN0349-5441","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/14 00:00:00+00","104","","Human","Recreation and ceremony","","","","","0.1","A","46.08012416","-95.58551808","PRIVATE","MN","Douglas","27041","Douglas County"
"-92.478810096","47.02721373","490026","527396","SFO-MN0349-5442","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/14 00:00:00+00","104","","Human","Arson/incendiarism","","","","","1.75","B","47.02722207","-92.47881792","PRIVATE","MN","St. Louis","27137","St. Louis County"
"-92.448717946","47.149292531","490027","527397","SFO-MN0349-5443","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/14 00:00:00+00","104","","Human","Debris and open burning","","","","","1","B","47.14930089","-92.44872578","PRIVATE","MN","St. Louis","27137","St. Louis County"
"-92.475511406","47.167658381","490028","527398","SFO-MN0349-5444","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/14 00:00:00+00","104","","Human","Arson/incendiarism","","","","","1","B","47.16766674","-92.47551925","STATE","MN","St. Louis","27137","St. Louis County"
"-92.490632435","46.423347435","490029","527399","SFO-MN0349-5445","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Railroad operations and maintenance","","","","","0.3","B","46.42335569","-92.49064017","PRIVATE","MN","Carlton","27017","Carlton County"
"-92.398117845","46.470362182","490030","527400","SFO-MN0349-5446","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Railroad operations and maintenance","","","","","1.3","B","46.47037045","-92.39812556","PRIVATE","MN","Carlton","27017","Carlton County"
"-95.935576262","46.769633664","490031","527401","SFO-MN0349-5447","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","0.1","A","46.76964171","-95.93558504","PRIVATE","MN","Becker","27005","Becker County"
"-95.807521117","46.95837747","490032","527402","SFO-MN0349-5448","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","0.1","A","46.95838555","-95.80752989","PRIVATE","MN","Becker","27005","Becker County"
"-92.650216505","46.514095964","490033","527403","SFO-MN0349-5449","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/14 00:00:00+00","104","","Human","Debris and open burning","","","","","1","B","46.51410422","-92.6502243","PRIVATE","MN","Carlton","27017","Carlton County"
"-95.524800621","48.603181057","490034","527404","SFO-MN0349-5450","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","5","B","48.60318937","-95.5248096","PRIVATE","MN","Roseau","27135","Roseau County"
"-95.939730501","48.817252365","490035","527405","SFO-MN0349-5451","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","10","C","48.81726067","-95.93973964","PRIVATE","MN","Roseau","27135","Roseau County"
"-93.039760899","45.790205624","490036","527406","SFO-MN0349-5452","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Equipment and vehicle use","","","","","4","B","45.79021375","-93.0397687","PRIVATE","MN","Pine","27115","Pine County"
"-92.495959265","46.415847297","490037","527407","SFO-MN0349-5453","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Railroad operations and maintenance","","","","","0.3","B","46.41585555","-92.495967","PRIVATE","MN","Pine","27115","Pine County"
"-93.086106967","45.917259209","490038","527408","SFO-MN0349-5454","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Arson/incendiarism","","","","","25","C","45.91726735","-93.0861148","PRIVATE","MN","Pine","27115","Pine County"
"-94.356654105","48.690959073","490039","527409","SFO-MN0349-5455","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","5","B","48.69096749","-94.35666276","PRIVATE","MN","Koochiching","27071","Koochiching County"
"-92.626807503","47.533318112","490040","527410","SFO-MN0349-5456","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/13 00:00:00+00","103","","Human","Railroad operations and maintenance","","","","","0.5","B","47.53332651","-92.62681545","PRIVATE","MN","St. Louis","27137","St. Louis County"
"-94.638133358","48.441409607","490041","527411","SFO-MN0349-5457","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Arson/incendiarism","","","","","12","C","48.44141797","-94.63814205","PRIVATE","MN","Lake of the Woods","27077","Lake of the Woods County"
"-95.059566249","46.584570872","490042","527412","SFO-MN0349-5458","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","0.4","B","46.58457896","-95.05957475","PRIVATE","MN","Wadena","27159","Wadena County"
"-93.398527717","46.64320448","490043","527413","SFO-MN0349-5459","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","5","B","46.6432127","-93.39853575","PRIVATE","MN","Aitkin","27001","Aitkin County"
"-93.603686383","46.477111388","490044","527414","SFO-MN0349-5460","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/14 00:00:00+00","104","","Human","Debris and open burning","","","","","2.5","B","46.47711957","-93.60369445","PRIVATE","MN","Aitkin","27001","Aitkin County"
"-93.680088092","46.79609733","490045","527415","SFO-MN0349-5461","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Missing data/not specified/undetermined","","","","","0.25","A","46.79610555","-93.68009623","PRIVATE","MN","Aitkin","27001","Aitkin County"
"-96.581084604","48.675635725","490046","527416","SFO-MN0349-5462","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Arson/incendiarism","","","","","255","D","48.67564396","-96.5810939","PRIVATE","MN","Kittson","27069","Kittson County"
"-94.934427724","48.758798501","490047","527417","SFO-MN0349-5463","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2002","2002/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","0.5","B","48.75880688","-94.93443656","PRIVATE","MN","Lake of the Woods","27077","Lake of the Woods County"
"-90.913637923","47.542370747","490048","527418","SFO-MN0349-5464","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Arson/incendiarism","","","","","0.1","A","47.54237927","-90.91364536","PRIVATE","MN","Cook","27031","Cook County"
"-94.350624365","46.043641383","490049","527419","SFO-MN0349-5465","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Smoking","","","","","1","B","46.04364945","-94.35063258","PRIVATE","MN","Morrison","27097","Morrison County"
"-93.691063645","45.694469674","490050","527420","SFO-MN0349-5466","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","1.3","B","45.69447774","-93.69107162","PRIVATE","MN","Mille Lacs","27095","Mille Lacs County"
"-95.808624338","46.827198687","490051","527421","SFO-MN0349-5467","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Missing data/not specified/undetermined","","","","","2.5","B","46.82720675","-95.80863309","PRIVATE","MN","Becker","27005","Becker County"
"-96.042943458","48.835347071","490052","527422","SFO-MN0349-5468","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Debris and open burning","","","","","10","C","48.83535537","-96.04295263","PRIVATE","MN","Roseau","27135","Roseau County"
"-96.170568025","48.707420247","490053","527423","SFO-MN0349-5469","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Debris and open burning","","","","","40","C","48.70742852","-96.17057721","PRIVATE","MN","Roseau","27135","Roseau County"
"-95.975746341","48.656863017","490054","527424","SFO-MN0349-5470","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Debris and open burning","","","","","10","C","48.6568713","-95.97575546","PRIVATE","MN","Roseau","27135","Roseau County"
"-96.012574784","48.530970386","490055","527425","SFO-MN0349-5471","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Arson/incendiarism","","","","","5","B","48.53097865","-96.01258389","PRIVATE","MN","Marshall","27089","Marshall County"
"-94.645053262","48.571792021","490056","527426","SFO-MN0349-5472","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Arson/incendiarism","","","","","2.5","B","48.5718004","-94.64506198","PRIVATE","MN","Lake of the Woods","27077","Lake of the Woods County"
"-95.840288766","46.225723659","490057","527427","SFO-MN0349-5473","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Debris and open burning","","","","","2","B","46.22573164","-95.84029743","PRIVATE","MN","Otter Tail","27111","Otter Tail County"
"-93.901915303","47.866931154","490058","527428","SFO-MN0349-5474","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Debris and open burning","","","","","7.5","B","47.8669395","-93.90192368","PRIVATE","MN","Koochiching","27071","Koochiching County"
"-92.925532213","47.545229483","490059","527429","SFO-MN0349-5475","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/14 00:00:00+00","104","","Human","Debris and open burning","","","","","1.5","B","47.54523786","-92.92554025","PRIVATE","MN","St. Louis","27137","St. Louis County"
"-92.757776643","47.416407308","490060","527430","SFO-MN0349-5476","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Debris and open burning","","","","","0.1","A","47.41641568","-92.75778461","PRIVATE","MN","St. Louis","27137","St. Louis County"
"-92.955675782","47.43059267","490061","527431","SFO-MN0349-5477","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Arson/incendiarism","","","","","0.25","A","47.43060103","-92.95568381","OTHER FEDERAL","MN","St. Louis","27137","St. Louis County"
"-92.960918992","47.423351112","490062","527432","SFO-MN0349-5478","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Arson/incendiarism","","","","","1","B","47.42335947","-92.96092702","STATE","MN","St. Louis","27137","St. Louis County"
"-92.847712358","46.311649346","490063","527433","SFO-MN0349-5479","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Arson/incendiarism","","","","","0.1","A","46.31165756","-92.84772018","OTHER FEDERAL","MN","Pine","27115","Pine County"
"-92.209163983","46.914398026","490064","527434","SFO-MN0349-5480","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/03/27 00:00:00+00","86","","Human","Debris and open burning","","","","","0.1","A","46.91440637","-92.20917171","PRIVATE","MN","St. Louis","27137","St. Louis County"
"-92.230151945","46.733335393","490065","527435","SFO-MN0349-5482","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Railroad operations and maintenance","","","","","0.2","A","46.73334371","-92.23015965","OTHER FEDERAL","MN","St. Louis","27137","St. Louis County"
"-92.589265791","46.658658149","490066","527436","SFO-MN0349-5483","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Debris and open burning","","","","","5.7","B","46.65866643","-92.58927359","PRIVATE","MN","Carlton","27017","Carlton County"
"-92.230166034","46.736944173","490067","527437","SFO-MN0349-5486","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Railroad operations and maintenance","","","","","1","B","46.73695249","-92.23017374","OTHER FEDERAL","MN","St. Louis","27137","St. Louis County"
"-92.230167034","46.740552872","490068","527438","SFO-MN0349-5487","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Railroad operations and maintenance","","","","","0.2","A","46.74056119","-92.23017474","OTHER FEDERAL","MN","St. Louis","27137","St. Louis County"
"-95.30638524","48.896081304","490069","527439","SFO-MN0349-5488","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/16 00:00:00+00","106","","Human","Arson/incendiarism","","","","","2","B","48.89608967","-95.30639421","PRIVATE","MN","Roseau","27135","Roseau County"
"-94.212329404","46.629771742","490070","527440","SFO-MN0349-5489","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","","","","","","","","","2005","2005/04/15 00:00:00+00","105","","Human","Missing data/not specified/undetermined","","","","","0.5","B","46.6297799","-94.21233767","PRIVATE","MN","Crow Wing","27035","Crow Wing County"
