"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-158.007508205","21.473045785","1865011","300301421","HIWMO-OA4647","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2007","2007/09/23 00:00:00+00","266","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4730492","-158.0075226","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.007447104","21.38560148","1865012","300301422","HIWMO-OA4650","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2008","2008/04/22 00:00:00+00","113","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3856049","-158.0074615","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.007447104","21.38561478","1865013","300301423","HIWMO-OA4652","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2012","2012/10/29 00:00:00+00","303","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3856182","-158.0074615","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.007340303","21.315260275","1865014","300301424","HIWMO-OA4653","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/05/13 00:00:00+00","133","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3152637","-158.0073547","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.007340303","21.315260275","1865015","300301425","HIWMO-OA4657","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2004","2004/08/31 00:00:00+00","244","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3152637","-158.0073547","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.007203004","21.382603079","1865016","300301426","HIWMO-OA4664","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2006","2006/07/04 00:00:00+00","185","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3826065","-158.0072174","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.007187704","21.382631679","1865017","300301427","HIWMO-OA4665","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/09/29 00:00:00+00","272","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3826351","-158.0072021","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.007187704","21.382631679","1865018","300301428","HIWMO-OA4666","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2002","2002/07/20 00:00:00+00","201","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3826351","-158.0072021","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.007126704","21.382992179","1865019","300301429","HIWMO-OA4667","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2009","2009/06/15 00:00:00+00","166","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3829956","-158.0071411","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.007096204","21.383144779","1865020","300301430","HIWMO-OA4668","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2002","2002/04/10 00:00:00+00","100","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3831482","-158.0071106","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.007050406","21.502987287","1865021","300301431","HIWMO-OA4669","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/07/04 00:00:00+00","185","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.5029907","-158.0070648","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006958905","21.479214085","1865022","300301432","HIWMO-OA4670","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2002","2002/02/19 00:00:00+00","50","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4792175","-158.0069733","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006821504","21.38588568","1865023","300301433","HIWMO-OA4674","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2007","2007/10/20 00:00:00+00","293","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3858891","-158.0068359","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006821504","21.38589898","1865024","300301434","HIWMO-OA4675","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2012","2012/09/03 00:00:00+00","247","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3859024","-158.0068359","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006730006","21.514879587","1865025","300301435","HIWMO-OA4676","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2007","2007/07/09 00:00:00+00","190","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.514883","-158.0067444","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006684203","21.310907775","1865026","300301436","HIWMO-OA4678","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/06/29 00:00:00+00","180","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3109112","-158.0066986","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006653703","21.316009875","1865027","300301437","HIWMO-OA4679","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/05/24 00:00:00+00","144","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3160133","-158.0066681","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006653703","21.316009875","1865028","300301438","HIWMO-OA4681","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/04/07 00:00:00+00","97","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3160133","-158.0066681","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006653703","21.316009875","1865029","300301439","HIWMO-OA4682","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/05/22 00:00:00+00","142","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3160133","-158.0066681","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006653703","21.316009875","1865030","300301440","HIWMO-OA4683","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/05/29 00:00:00+00","149","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3160133","-158.0066681","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006592705","21.476883285","1865031","300301441","HIWMO-OA4685","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2007","2007/07/17 00:00:00+00","198","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4768867","-158.0066071","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006546903","21.316131975","1865032","300301442","HIWMO-OA4686","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2012","2012/06/21 00:00:00+00","173","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3161354","-158.0065613","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006546905","21.486654686","1865033","300301443","HIWMO-OA4687","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2002","2002/11/25 00:00:00+00","329","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4866581","-158.0065613","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006455304","21.383694079","1865034","300301444","HIWMO-OA4688","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/09/15 00:00:00+00","258","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3836975","-158.0064697","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006424804","21.383577779","1865035","300301445","HIWMO-OA4690","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2004","2004/07/06 00:00:00+00","188","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3835812","-158.0064392","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006394304","21.38633768","1865036","300301446","HIWMO-OA4691","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/08/21 00:00:00+00","233","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3863411","-158.0064087","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006348505","21.420351382","1865037","300301447","HIWMO-OA4693","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/09/27 00:00:00+00","270","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4203548","-158.0063629","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006302703","21.316389475","1865038","300301448","HIWMO-OA4694","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/06/10 00:00:00+00","161","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3163929","-158.0063171","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.006089103","21.317604475","1865039","300301449","HIWMO-OA4696","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/05/30 00:00:00+00","150","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3176079","-158.0061035","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.005860203","21.312082675","1865040","300301450","HIWMO-OA4698","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2006","2006/07/03 00:00:00+00","184","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3120861","-158.0058746","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.005768705","21.419393982","1865041","300301451","HIWMO-OA4699","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/09/30 00:00:00+00","273","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4193974","-158.0057831","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.005768705","21.419393982","1865042","300301452","HIWMO-OA4700","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2004","2004/09/18 00:00:00+00","262","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4193974","-158.0057831","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.005494003","21.323933076","1865043","300301453","HIWMO-OA4701","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2005","2005/06/12 00:00:00+00","163","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3239365","-158.0055084","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.005356705","21.457558084","1865044","300301454","HIWMO-OA4705","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2006","2006/05/18 00:00:00+00","138","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4575615","-158.0053711","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.005204105","21.444904683","1865045","300301455","HIWMO-OA4707","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/12/31 00:00:00+00","365","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4449081","-158.0052185","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.005082004","21.377895779","1865046","300301456","HIWMO-OA4708","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/03/06 00:00:00+00","65","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3778992","-158.0050964","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.005036304","21.407938381","1865047","300301457","HIWMO-OA4709","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2005","2005/07/05 00:00:00+00","186","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4079418","-158.0050507","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004776903","21.312324875","1865048","300301458","HIWMO-OA4713","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2006","2006/01/04 00:00:00+00","4","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3123283","-158.0047913","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004715804","21.419985182","1865049","300301459","HIWMO-OA4714","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2004","2004/07/08 00:00:00+00","190","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.4199886","-158.0047302","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004578504","21.38984718","1865050","300301460","HIWMO-OA4716","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/04/07 00:00:00+00","97","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3898506","-158.0045929","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004563204","21.38914338","1865051","300301461","HIWMO-OA4719","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/07/29 00:00:00+00","210","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3891468","-158.0045776","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004563204","21.38914338","1865052","300301462","HIWMO-OA4720","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/04/09 00:00:00+00","99","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3891468","-158.0045776","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004563204","21.38914338","1865053","300301463","HIWMO-OA4721","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/05/12 00:00:00+00","132","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3891468","-158.0045776","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004563204","21.38914338","1865054","300301464","HIWMO-OA4722","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/07/01 00:00:00+00","182","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3891468","-158.0045776","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004563204","21.38914338","1865055","300301465","HIWMO-OA4723","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/08/29 00:00:00+00","241","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3891468","-158.0045776","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004563204","21.38914338","1865056","300301466","HIWMO-OA4724","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2005","2005/08/15 00:00:00+00","227","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3891468","-158.0045776","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004563204","21.38914338","1865057","300301467","HIWMO-OA4725","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2008","2008/10/21 00:00:00+00","295","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3891468","-158.0045776","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004563204","21.38914338","1865058","300301468","HIWMO-OA4726","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2009","2009/02/10 00:00:00+00","41","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3891468","-158.0045776","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004563204","21.38952488","1865059","300301469","HIWMO-OA4717","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2003","2003/09/30 00:00:00+00","273","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3895283","-158.0045776","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004548004","21.38905378","1865060","300301470","HIWMO-OA4728","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2001","2001/07/25 00:00:00+00","206","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3890572","-158.0045624","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004548004","21.38905378","1865061","300301471","HIWMO-OA4729","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2005","2005/09/03 00:00:00+00","246","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.3890572","-158.0045624","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
"-158.004548004","21.38920058","1865062","300301472","HIWMO-OA4727","INTERAGCY","IA-HIWMO","ST/C&L","USHIHNLX","City and County of Honolulu","HICNTY","Honolulu Fire Dept","","","","","","","","","","2009","2009/10/01 00:00:00+00","274","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","21.389204","-158.0045624","MISSING/NOT SPECIFIED","HI","Oahu","15003","Honolulu County"
