"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-84.659552148","31.745321462","1610031","201638749","SFO-2012GAGAS-FY2012-Randolph-019","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-019","","FY2012-RANDOLPH-019","","","","","","2012","2012/03/10 00:00:00+00","70","1545","Human","Debris and open burning","","2012/03/10 00:00:00+00","70","1710","0.2","A","31.74532745","-84.65955633","PRIVATE","GA","Randolph","13243","Randolph County"
"-84.700800019","31.910476637","1610032","201638750","SFO-2012GAGAS-FY2012-Randolph-020","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-020","","FY2012-RANDOLPH-020","","","","","","2012","2012/03/27 00:00:00+00","87","1828","Human","Debris and open burning","","2012/03/27 00:00:00+00","87","1933","1.97","B","31.91048266","-84.70080422","PRIVATE","GA","Randolph","13243","Randolph County"
"-84.61907063","31.75096536","1610033","201638751","SFO-2012GAGAS-FY2012-Randolph-021","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-021","","FY2012-RANDOLPH-021","","","","","","2012","2012/04/17 00:00:00+00","108","1737","Human","Misuse of fire by a minor","Minor","2012/04/17 00:00:00+00","108","1812","0.15","A","31.75097135","-84.6190748","PRIVATE","GA","Randolph","13243","Randolph County"
"-84.587071639","31.750074479","1610034","201638752","SFO-2012GAGAS-FY2012-Randolph-022","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-022","","FY2012-RANDOLPH-022","","","","","","2012","2012/04/30 00:00:00+00","121","1515","Human","Debris and open burning","","2012/04/30 00:00:00+00","121","1538","0.05","A","31.75008047","-84.5870758","PRIVATE","GA","Randolph","13243","Randolph County"
"-84.65484935","31.731337005","1610035","201638753","SFO-2012GAGAS-FY2012-Randolph-023","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-023","","FY2012-RANDOLPH-023","","","","","","2012","2012/05/01 00:00:00+00","122","1430","Human","Debris and open burning","","2012/05/01 00:00:00+00","122","1444","0.25","A","31.73134299","-84.65485353","PRIVATE","GA","Randolph","13243","Randolph County"
"-84.614565922","31.734836863","1610036","201638754","SFO-2012GAGAS-FY2012-Randolph-024","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-024","","FY2012-RANDOLPH-024","","","","","","2012","2012/05/02 00:00:00+00","123","1605","Human","Debris and open burning","","2012/05/02 00:00:00+00","123","1620","0.01","A","31.73484285","-84.61457009","STATE","GA","Randolph","13243","Randolph County"
"-84.676198819","31.838429542","1610037","201638755","SFO-2012GAGAS-FY2012-Randolph-025","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-025","","FY2012-RANDOLPH-025","","","","","","2012","2012/05/11 00:00:00+00","132","1525","Human","Debris and open burning","","2012/05/11 00:00:00+00","132","1603","0.25","A","31.83843555","-84.67620301","PRIVATE","GA","Randolph","13243","Randolph County"
"-84.601592005","31.744026731","1610038","201638756","SFO-2012GAGAS-FY2012-Randolph-026","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-026","","FY2012-RANDOLPH-026","","","","","","2012","2012/05/21 00:00:00+00","142","1357","Human","Debris and open burning","","2012/05/21 00:00:00+00","142","1415","0.47","B","31.74403272","-84.60159617","PRIVATE","GA","Randolph","13243","Randolph County"
"-84.739701986","31.72308512","1610039","201638757","SFO-2012GAGAS-FY2012-Randolph-027","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-027","","FY2012-RANDOLPH-027","","","","","","2012","2012/05/27 00:00:00+00","148","1536","Human","Debris and open burning","","2012/05/27 00:00:00+00","148","1618","0.04","A","31.7230911","-84.73970619","PRIVATE","GA","Randolph","13243","Randolph County"
"-84.691228831","31.696656374","1610040","201638758","SFO-2012GAGAS-FY2012-Randolph-028","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-028","","FY2012-RANDOLPH-028","","","","","","2012","2012/06/26 00:00:00+00","178","1345","Human","Debris and open burning","","2012/06/26 00:00:00+00","178","1445","0.5","B","31.69666235","-84.69123302","PRIVATE","GA","Randolph","13243","Randolph County"
"-84.717166224","31.694138216","1610041","201638759","SFO-2012GAGAS-FY2012-Randolph-029","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Randolph-029","","FY2012-RANDOLPH-029","","","","","","2012","2012/06/26 00:00:00+00","178","1500","Human","Debris and open burning","","2012/06/26 00:00:00+00","178","1515","0.2","A","31.69414419","-84.71717042","PRIVATE","GA","Randolph","13243","Randolph County"
"-81.961716966","33.316946873","1610042","201638760","SFO-2012GAGAS-FY2012-Richmond-023","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-023","","FY2012-RICHMOND-023","","","","","","2012","2012/01/03 00:00:00+00","3","0923","Human","Missing data/not specified/undetermined","","2012/01/03 00:00:00+00","3","1010","4.07","B","33.3169533","-81.96172044","PRIVATE","GA","Richmond","13245","Richmond County"
"-82.100617272","33.370531566","1610043","201638761","SFO-2012GAGAS-FY2012-Richmond-024","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-024","","FY2012-RICHMOND-024","","","","","","2012","2012/01/15 00:00:00+00","15","1209","Human","Arson/incendiarism","","2012/01/15 00:00:00+00","15","1329","7.5","B","33.370538","-82.10062079","STATE","GA","Richmond","13245","Richmond County"
"-82.105886671","33.374110435","1610044","201638762","SFO-2012GAGAS-FY2012-Richmond-025","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-025","","FY2012-RICHMOND-025","","","","","","2012","2012/01/15 00:00:00+00","15","1620","Human","Misuse of fire by a minor","Minor","2012/01/15 00:00:00+00","15","1709","0.12","A","33.37411687","-82.10589019","PRIVATE","GA","Richmond","13245","Richmond County"
"-82.045435287","33.409529635","1610045","201638763","SFO-2012GAGAS-FY2012-Richmond-026","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-026","","FY2012-RICHMOND-026","","","","","","2012","2012/01/30 00:00:00+00","30","1833","Human","Arson/incendiarism","","2012/01/30 00:00:00+00","30","1919","0.13","A","33.40953608","-82.04543879","MISSING/NOT SPECIFIED","GA","Richmond","13245","Richmond County"
"-82.162662427","33.31563463","1610046","201638764","SFO-2012GAGAS-FY2012-Richmond-027","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-027","","FY2012-RICHMOND-027","","","","","","2012","2012/02/11 00:00:00+00","42","1834","Human","Debris and open burning","","2012/02/11 00:00:00+00","42","1845","0.5","B","33.31564105","-82.16266596","PRIVATE","GA","Richmond","13245","Richmond County"
"-82.148431551","33.31420668","1610047","201638765","SFO-2012GAGAS-FY2012-Richmond-028","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-028","","FY2012-RICHMOND-028","","","","","","2012","2012/03/16 00:00:00+00","76","1731","Human","Debris and open burning","","2012/03/16 00:00:00+00","76","1830","0.1","A","33.3142131","-82.14843508","PRIVATE","GA","Richmond","13245","Richmond County"
"-82.03456074","33.408439285","1610048","201638766","SFO-2012GAGAS-FY2012-Richmond-029","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-029","","FY2012-RICHMOND-029","","","","","","2012","2012/03/24 00:00:00+00","84","1556","Human","Arson/incendiarism","","2012/03/24 00:00:00+00","84","1625","0.16","A","33.40844573","-82.03456424","STATE","GA","Richmond","13245","Richmond County"
"-82.102785852","33.368609266","1610049","201638767","SFO-2012GAGAS-FY2012-Richmond-030","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-030","","FY2012-RICHMOND-030","","","","","","2012","2012/04/11 00:00:00+00","102","1159","Human","Arson/incendiarism","","2012/04/11 00:00:00+00","102","1235","0.13","A","33.3686157","-82.10278937","MISSING/NOT SPECIFIED","GA","Richmond","13245","Richmond County"
"-82.096415405","33.353477379","1610050","201638768","SFO-2012GAGAS-FY2012-Richmond-031","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-031","","FY2012-RICHMOND-031","","","","","","2012","2012/04/14 00:00:00+00","105","1959","Human","Arson/incendiarism","","2012/04/14 00:00:00+00","105","2026","0.21","A","33.35348381","-82.09641892","STATE","GA","Richmond","13245","Richmond County"
"-82.228917819","33.28248298","1610051","201638769","SFO-2012GAGAS-FY2012-Richmond-032","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-032","","FY2012-RICHMOND-032","","","","","","2012","2012/04/17 00:00:00+00","108","1314","Human","Debris and open burning","","2012/04/17 00:00:00+00","108","1505","0.54","B","33.28248939","-82.22892137","PRIVATE","GA","Richmond","13245","Richmond County"
"-81.986906686","33.367248632","1610052","201638770","SFO-2012GAGAS-FY2012-Richmond-033","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-033","","FY2012-RICHMOND-033","","","","","","2012","2012/05/21 00:00:00+00","142","1433","Human","Arson/incendiarism","","2012/05/21 00:00:00+00","142","1536","4.1","B","33.36725507","-81.98691017","PRIVATE","GA","Richmond","13245","Richmond County"
"-82.136737214","33.326093317","1610053","201638771","SFO-2012GAGAS-FY2012-Richmond-034","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-034","","FY2012-RICHMOND-034","","","","","","2012","2012/06/16 00:00:00+00","168","1453","Human","Recreation and ceremony","","2012/06/16 00:00:00+00","168","1705","54.2","C","33.32609974","-82.13674074","MISSING/NOT SPECIFIED","GA","Richmond","13245","Richmond County"
"-82.152527519","33.342191314","1610054","201638772","SFO-2012GAGAS-FY2012-Richmond-035","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-035","","FY2012-RICHMOND-035","","","","","","2012","2012/06/20 00:00:00+00","172","1217","Human","Smoking","","2012/06/20 00:00:00+00","172","1313","5.06","B","33.34219774","-82.15253105","PRIVATE","GA","Richmond","13245","Richmond County"
"-82.077199359","33.372649064","1610055","201638773","SFO-2012GAGAS-FY2012-Richmond-036","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2012-Richmond-036","","FY2012-RICHMOND-036","","","","","","2012","2012/06/20 00:00:00+00","172","1820","Human","Debris and open burning","","2012/06/20 00:00:00+00","172","1845","0.02","A","33.3726555","-82.07720287","PRIVATE","GA","Richmond","13245","Richmond County"
