"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-66.745202525","18.436875105","1710011","201929228","IA-IITF-29228","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","2","B","18.436878","-66.745201","MISSING/NOT SPECIFIED","PR","","",""
"-67.081079421","18.40349112","1710012","201929229","IA-IITF-29229","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","2","B","18.403494","-67.081078","MISSING/NOT SPECIFIED","PR","","",""
"-66.682321547","18.260234156","1710013","201929230","IA-IITF-29230","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","2","B","18.260237","-66.68232","MISSING/NOT SPECIFIED","PR","","",""
"-66.562142585","18.214116168","1710014","201929231","IA-IITF-29231","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","2","B","18.214119","-66.562141","MISSING/NOT SPECIFIED","PR","","",""
"-66.590669577","18.142915189","1710015","201929232","IA-IITF-29232","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","2","B","18.142918","-66.590668","MISSING/NOT SPECIFIED","PR","","",""
"-65.417710941","18.119319177","1710016","201929233","IA-IITF-29233","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1.5","B","18.119322","-65.417709","MISSING/NOT SPECIFIED","PR","","",""
"-67.09426242","18.242219168","1710017","201929234","IA-IITF-29234","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1.5","B","18.242222","-67.094261","MISSING/NOT SPECIFIED","PR","","",""
"-65.902101787","18.379338109","1710018","201929235","IA-IITF-29235","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.379341","-65.9021","MISSING/NOT SPECIFIED","PR","","",""
"-67.157777396","18.471175102","1710019","201929236","IA-IITF-29236","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.471178","-67.157776","MISSING/NOT SPECIFIED","PR","","",""
"-66.416863634","18.013331225","1710020","201929237","IA-IITF-29237","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.013334","-66.416862","MISSING/NOT SPECIFIED","PR","","",""
"-65.997727764","17.995250224","1710021","201929238","IA-IITF-29238","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","17.995253","-65.997726","MISSING/NOT SPECIFIED","PR","","",""
"-67.031030438","18.358130133","1710022","201929239","IA-IITF-29239","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.358133","-67.031029","MISSING/NOT SPECIFIED","PR","","",""
"-67.049325432","18.36853713","1710023","201929240","IA-IITF-29240","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.36854","-67.049324","MISSING/NOT SPECIFIED","PR","","",""
"-67.201173385","18.350325138","1710024","201929241","IA-IITF-29241","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.350328","-67.201172","MISSING/NOT SPECIFIED","PR","","",""
"-67.201173385","18.350325138","1710025","201929242","IA-IITF-29242","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.350328","-67.201172","MISSING/NOT SPECIFIED","PR","","",""
"-67.127564413","18.051520225","1710026","201929243","IA-IITF-29243","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.051523","-67.127563","MISSING/NOT SPECIFIED","PR","","",""
"-65.964448774","17.987897225","1710027","201929244","IA-IITF-29244","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","17.9879","-65.964447","MISSING/NOT SPECIFIED","PR","","",""
"-67.081079421","18.40349112","1710028","201929245","IA-IITF-29245","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.403494","-67.081078","MISSING/NOT SPECIFIED","PR","","",""
"-67.081079421","18.40349112","1710029","201929246","IA-IITF-29246","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.403494","-67.081078","MISSING/NOT SPECIFIED","PR","","",""
"-66.895204485","18.061181218","1710030","201929247","IA-IITF-29247","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.061184","-66.895203","MISSING/NOT SPECIFIED","PR","","",""
"-67.18634939","18.330283143","1710031","201929248","IA-IITF-29248","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.330286","-67.186348","MISSING/NOT SPECIFIED","PR","","",""
"-66.904016477","18.347039134","1710032","201929249","IA-IITF-29249","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.347042","-66.904015","MISSING/NOT SPECIFIED","PR","","",""
"-67.036141438","18.23180917","1710033","201929250","IA-IITF-29250","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.231812","-67.03614","MISSING/NOT SPECIFIED","PR","","",""
"-66.844049496","18.294291149","1710034","201929251","IA-IITF-29251","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.294294","-66.844048","MISSING/NOT SPECIFIED","PR","","",""
"-66.343164652","18.260009151","1710035","201929252","IA-IITF-29252","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.260012","-66.343163","MISSING/NOT SPECIFIED","PR","","",""
"-66.368585649","17.970866237","1710036","201929253","IA-IITF-29253","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","17.970869","-66.368584","MISSING/NOT SPECIFIED","PR","","",""
"-65.902101787","18.379338109","1710037","201929254","IA-IITF-29254","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","18.379341","-65.9021","MISSING/NOT SPECIFIED","PR","","",""
"-65.417710941","18.119319177","1710038","201929255","IA-IITF-29255","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","18.119322","-65.417709","MISSING/NOT SPECIFIED","PR","","",""
"-66.891084487","18.008780234","1710039","201929256","IA-IITF-29256","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","18.008783","-66.891083","MISSING/NOT SPECIFIED","PR","","",""
"-66.791749517","18.040576223","1710040","201929257","IA-IITF-29257","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","18.040579","-66.791748","MISSING/NOT SPECIFIED","PR","","",""
"-66.438119622","18.306481139","1710041","201929258","IA-IITF-29258","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","18.306484","-66.438118","MISSING/NOT SPECIFIED","PR","","",""
"-67.081079421","18.40349112","1710042","201929259","IA-IITF-29259","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","18.403494","-67.081078","MISSING/NOT SPECIFIED","PR","","",""
"-66.41209563","18.295342142","1710043","201929260","IA-IITF-29260","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","18.295345","-66.412094","MISSING/NOT SPECIFIED","PR","","",""
"-67.036141438","18.23180917","1710044","201929261","IA-IITF-29261","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","18.231812","-67.03614","MISSING/NOT SPECIFIED","PR","","",""
"-67.14037441","17.983212245","1710045","201929262","IA-IITF-29262","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.25","A","17.983215","-67.140373","MISSING/NOT SPECIFIED","PR","","",""
"-66.114358728","17.976645231","1710046","201929263","IA-IITF-29263","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.25","A","17.976648","-66.114357","MISSING/NOT SPECIFIED","PR","","",""
"-67.054704435","18.053910223","1710047","201929264","IA-IITF-29264","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.25","A","18.053913","-67.054703","MISSING/NOT SPECIFIED","PR","","",""
"-65.877587798","18.147214177","1710048","201929265","IA-IITF-29265","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.25","A","18.147217","-65.877586","MISSING/NOT SPECIFIED","PR","","",""
"-66.562142585","18.214116168","1710049","201929266","IA-IITF-29266","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.25","A","18.214119","-66.562141","MISSING/NOT SPECIFIED","PR","","",""
"-66.555566583","18.475160091","1710050","201929267","IA-IITF-29267","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","30","C","18.475163","-66.555565","MISSING/NOT SPECIFIED","PR","","",""
"-66.593576579","17.988387235","1710051","201929268","IA-IITF-29268","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","25","C","17.98839","-66.593575","MISSING/NOT SPECIFIED","PR","","",""
"-66.709291538","18.28230915","1710052","201929269","IA-IITF-29269","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","7","B","18.282312","-66.70929","MISSING/NOT SPECIFIED","PR","","",""
"-66.920121472","18.353616132","1710053","201929270","IA-IITF-29270","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","6","B","18.353619","-66.92012","MISSING/NOT SPECIFIED","PR","","",""
"-66.667596556","18.006093231","1710054","201929271","IA-IITF-29271","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","4","B","18.006096","-66.667595","MISSING/NOT SPECIFIED","PR","","",""
"-66.963296459","18.351720134","1710055","201929272","IA-IITF-29272","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","3","B","18.351723","-66.963295","MISSING/NOT SPECIFIED","PR","","",""
"-67.227822376","18.368934133","1710056","201929273","IA-IITF-29273","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","2","B","18.368937","-67.227821","MISSING/NOT SPECIFIED","PR","","",""
"-67.237191374","18.360284135","1710057","201929274","IA-IITF-29274","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1.75","B","18.360287","-67.23719","MISSING/NOT SPECIFIED","PR","","",""
"-67.209237382","18.374228131","1710058","201929275","IA-IITF-29275","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.374231","-67.209236","MISSING/NOT SPECIFIED","PR","","",""
"-67.137208404","18.399703122","1710059","201929276","IA-IITF-29276","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.399706","-67.137207","MISSING/NOT SPECIFIED","PR","","",""
"-67.083161422","18.334969141","1710060","201929277","IA-IITF-29277","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.334972","-67.08316","MISSING/NOT SPECIFIED","PR","","",""
"-67.081079421","18.40349112","1710061","201929278","IA-IITF-29278","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.403494","-67.081078","MISSING/NOT SPECIFIED","PR","","",""
"-67.173059394","18.338509141","1710062","201929279","IA-IITF-29279","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.338512","-67.173058","MISSING/NOT SPECIFIED","PR","","",""
"-66.919450471","18.427535111","1710063","201929280","IA-IITF-29280","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.427538","-66.919449","MISSING/NOT SPECIFIED","PR","","",""
"-66.966836462","18.109977205","1710064","201929281","IA-IITF-29281","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.10998","-66.966835","MISSING/NOT SPECIFIED","PR","","",""
"-66.592568576","18.219828167","1710065","201929282","IA-IITF-29282","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.219831","-66.592567","MISSING/NOT SPECIFIED","PR","","",""
"-66.552613589","18.180127178","1710066","201929283","IA-IITF-29283","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","18.18013","-66.552612","MISSING/NOT SPECIFIED","PR","","",""
"-65.417710941","18.119319177","1710067","201929284","IA-IITF-29284","INTERAGCY","IA-PRIITF","IA","USPRIITF","International Institute of Tropical Forestry","PRIITF","International Institute of Tropical Forestry","","","","","","","","","","2006","2006/03/13 00:00:00+00","72","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","18.119322","-65.417709","MISSING/NOT SPECIFIED","PR","","",""
