"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-82.933196398","29.745694414","1680011","201845533","SFO-2013FLFLS2013080015","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013080015","","LOG LANDING (38)","","","","","","2013","2013/01/18 00:00:00+00","18","1132","Human","Power generation/transmission/distribution","","2013/01/18 00:00:00+00","18","1215","15","C","29.7457","-82.9332","MISSING/NOT SPECIFIED","FL","Gilchrist","12041","Gilchrist County"
"-82.517596512","29.910894363","1680012","201845534","SFO-2013FLFLS2013080328","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013080328","","NW 278TH AVE(01)","","","","","","2013","2013/12/09 00:00:00+00","343","1605","Human","Debris and open burning","","2013/12/09 00:00:00+00","343","1748","5","B","29.9109","-82.5176","MISSING/NOT SPECIFIED","FL","Alachua","12001","Alachua County"
"-82.581096501","29.722594409","1680013","201845535","SFO-2013FLFLS2013080323","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013080323","","78 AVE(01)","","","","","","2013","2013/11/30 00:00:00+00","334","1215","Human","Arson/incendiarism","","2013/11/30 00:00:00+00","334","1332","0.5","B","29.7226","-82.5811","PRIVATE","FL","Alachua","12001","Alachua County"
"-82.390896552","29.82219438","1680014","201845536","SFO-2013FLFLS2013080319","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013080319","","1439  (01)","","","","","","2013","2013/11/12 00:00:00+00","316","1813","Human","Missing data/not specified/undetermined","","2013/11/12 00:00:00+00","316","2123","6","B","29.8222","-82.3909","PRIVATE","FL","Alachua","12001","Alachua County"
"-82.519996527","29.486194463","1680015","201845537","SFO-2013FLFLS2013080278","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013080278","","LUMBER 241(01)","","","","","","2013","2013/07/11 00:00:00+00","192","1815","Natural","Natural","","2013/07/11 00:00:00+00","192","1843","0.5","B","29.4862","-82.52","PRIVATE","FL","Alachua","12001","Alachua County"
"-82.381896562","29.629794425","1680016","201845538","SFO-2013FLFLS2013080250","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013080250","","PITT(01)","","","","","","2013","2013/05/30 00:00:00+00","150","1840","Human","Missing data/not specified/undetermined","","2013/05/30 00:00:00+00","150","1958","2","B","29.6298","-82.3819","PRIVATE","FL","Alachua","12001","Alachua County"
"-82.424796542","29.82579438","1680017","201845539","SFO-2013FLFLS2013080239","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013080239","","235 RED BRICK HOUSE (01)","","","","","","2013","2013/05/25 00:00:00+00","145","1220","Human","Missing data/not specified/undetermined","","2013/05/25 00:00:00+00","145","1334","10","C","29.8258","-82.4248","PRIVATE","FL","Alachua","12001","Alachua County"
"-82.274396587","29.798994382","1680018","201845540","SFO-2013FLFLS2013080197","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013080197","","225 (01)","","","","","","2013","2013/04/29 00:00:00+00","119","2020","Human","Missing data/not specified/undetermined","","2013/04/29 00:00:00+00","119","2108","5","B","29.799","-82.2744","PRIVATE","FL","Alachua","12001","Alachua County"
"-81.084397012","27.465194911","1680019","201845541","SFO-2013FLFLS2013160112","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013160112","","OAK CREEK  (47)","","","","","","2013","2013/03/01 00:00:00+00","60","1330","Human","Debris and open burning","","2013/03/01 00:00:00+00","60","1854","196.8","D","27.4652","-81.0844","PRIVATE","FL","Okeechobee","12093","Okeechobee County"
"-80.984997039","27.507094899","1680020","201845542","SFO-2013FLFLS2013160095","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013160095","","FIRST  (47)","","","","","","2013","2013/02/22 00:00:00+00","53","1110","Human","Debris and open burning","","2013/02/22 00:00:00+00","53","1307","4","B","27.5071","-80.985","PRIVATE","FL","Okeechobee","12093","Okeechobee County"
"-80.846497077","27.614194869","1680021","201845543","SFO-2013FLFLS2013160065","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013160065","","PINELAND (47)","","","","","","2013","2013/02/02 00:00:00+00","33","1620","Human","Arson/incendiarism","","2013/02/02 00:00:00+00","33","1753","5","B","27.6142","-80.8465","PRIVATE","FL","Okeechobee","12093","Okeechobee County"
"-81.115297002","27.479594909","1680022","201845544","SFO-2013FLFLS2013160051","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2013160051","","MICCO BLUFF  (47)","","","","","","2013","2013/01/26 00:00:00+00","26","2345","Human","Equipment and vehicle use","","2013/01/27 00:00:00+00","27","0310","75","C","27.4796","-81.1153","PRIVATE","FL","Okeechobee","12093","Okeechobee County"
"-93.652963356","31.539394379","1680023","201845545","SFO-2013LADAF 96,899","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,899","","","","","","","","2013","2013/09/14 00:00:00+00","257","1540","Human","Arson/incendiarism","","","","1700","0.29","B","31.5394","-93.65297","PRIVATE","LA","Sabine","22085","Sabine Parish"
"-92.993443467","32.693574121","1680024","201845546","SFO-2013LADAF 96,598","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,598","","","","","","","","2013","2013/09/14 00:00:00+00","257","1400","Human","Arson/incendiarism","","","","1500","0.82","B","32.69358","-92.99345","PRIVATE","LA","Claiborne","22027","Claiborne Parish"
"-93.105253445","32.564164151","1680025","201845547","SFO-2013LADAF 96,596","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,596","","","","","","","","2013","2013/09/14 00:00:00+00","257","1230","Human","Debris and open burning","","","","1400","1.14","B","32.56417","-93.10526","PRIVATE","LA","Bienville","22013","Bienville Parish"
"-90.448294272","30.259814532","1680026","201845548","SFO-2013LADAF 96,547","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,547","","","","","","","","2013","2013/09/14 00:00:00+00","257","1315","Human","Debris and open burning","","","","1545","1.8","B","30.25982","-90.4483","PRIVATE","LA","Livingston","22063","Livingston Parish"
"-92.604883667","30.852894481","1680027","201845549","SFO-2013LADAF 96,642","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,642","","","","","","","","2013","2013/09/14 00:00:00+00","257","0930","Human","Arson/incendiarism","","","","1100","22","C","30.8529","-92.60489","PRIVATE","LA","Allen","22003","Allen Parish"
"-92.607113577","32.573974129","1680028","201845550","SFO-2013LADAF 96,597","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,597","","","","","","","","2013","2013/09/14 00:00:00+00","257","1521","Human","Missing data/not specified/undetermined","","","","1700","3","B","32.57398","-92.60712","PRIVATE","LA","Lincoln","22061","Lincoln Parish"
"-90.547484218","30.861364407","1680029","201845551","SFO-2013LADAF 96,546","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,546","","","","","","","","2013","2013/09/14 00:00:00+00","257","2300","Human","Debris and open burning","","","","0030","3.3","B","30.86137","-90.54749","PRIVATE","LA","Tangipahoa","22105","Tangipahoa Parish"
"-92.59215367","30.85483448","1680030","201845552","SFO-2013LADAF 96,630","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,630","","","","","","","","2013","2013/09/14 00:00:00+00","257","0930","Human","Arson/incendiarism","","","","1120","5.1","B","30.85484","-92.59216","PRIVATE","LA","Evangeline","22039","Evangeline Parish"
"-92.811993606","30.968994464","1680031","201845553","SFO-2013LADAF 96,619","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,619","","","","","","","","2013","2013/09/14 00:00:00+00","257","1355","Human","Arson/incendiarism","","","","1630","52.1","C","30.969","-92.812","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-92.038243764","31.926724238","1680032","201845554","SFO-2013LADAF 96,914","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,914","","","","","","","","2013","2013/09/14 00:00:00+00","257","1607","Human","Misuse of fire by a minor","Minor","","","1753","7.8","B","31.92673","-92.03825","PRIVATE","LA","LaSalle","22059","La Salle Parish"
"-93.130403433","32.652904134","1680033","201845555","SFO-2013LADAF 96,600","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,600","","","","","","","","2013","2013/09/15 00:00:00+00","258","1215","Human","Missing data/not specified/undetermined","","","","1303","0.25","A","32.65291","-93.13041","PRIVATE","LA","Claiborne","22027","Claiborne Parish"
"-92.333153652","32.543954124","1680034","201845556","SFO-2013LADAF 96,599","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,599","","","","","","","","2013","2013/09/15 00:00:00+00","258","1325","Human","Missing data/not specified/undetermined","","","","1445","0.37","B","32.54396","-92.33316","PRIVATE","LA","Bienville","22013","Bienville Parish"
"-93.257193424","32.217204227","1680035","201845557","SFO-2013LADAF 96,145","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,145","","","","","","","","2013","2013/03/19 00:00:00+00","78","1225","Human","Missing data/not specified/undetermined","","","","1333","0.44","B","32.21721","-93.2572","PRIVATE","LA","Red River","22081","Red River Parish"
"-90.030624356","30.898734381","1680036","201845558","SFO-2013LADAF 95,923","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,923","","","","","","","","2013","2013/03/19 00:00:00+00","78","1420","Human","Missing data/not specified/undetermined","","","","1530","1","B","30.89874","-90.03063","PRIVATE","LA","Washington","22117","Washington Parish"
"-90.826874151","30.661214459","1680037","201845559","SFO-2013LADAF 95,917","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,917","","","","","","","","2013","2013/03/19 00:00:00+00","78","1730","Human","Missing data/not specified/undetermined","","","","1850","1.29","B","30.66122","-90.82688","MISSING/NOT SPECIFIED","LA","St Helena","22091","St. Helena Parish"
"-92.44771368","31.423064357","1680038","201845560","SFO-2013LADAF 96,004","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,004","","","","","","","","2013","2013/03/19 00:00:00+00","78","1050","Human","Missing data/not specified/undetermined","","","","1226","1.4","B","31.42307","-92.44772","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-93.283243393","32.65662414","1680039","201845561","SFO-2013LADAF 95,910","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,910","","","","","","","","2013","2013/03/19 00:00:00+00","78","0120","Human","Missing data/not specified/undetermined","","","","1250","1.67","B","32.65663","-93.28325","PRIVATE","LA","Claiborne","22027","Claiborne Parish"
"-92.76802362","30.929314471","1680040","201845562","SFO-2013LADAF 95,970","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,970","","","","","","","","2013","2013/03/19 00:00:00+00","78","1430","Human","Arson/incendiarism","","","","1552","19.3","C","30.92932","-92.76803","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-92.44845368","31.424324357","1680041","201845563","SFO-2013LADAF 96,183","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,183","","","","","","","","2013","2013/03/19 00:00:00+00","78","0015","Human","Railroad operations and maintenance","","","","0312","2.2","B","31.42433","-92.44846","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-90.49259425","30.492614483","1680042","201845564","SFO-2013LADAF 96,060","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,060","","","","","","","","2013","2013/03/29 00:00:00+00","88","1455","Human","Arson/incendiarism","","","","1615","0.2","A","30.49262","-90.4926","PRIVATE","LA","Tangipahoa","22105","Tangipahoa Parish"
"-92.423993713","30.887994467","1680043","201845565","SFO-2013LADAF 96,096","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,096","","","","","","","","2013","2013/03/29 00:00:00+00","88","1900","Human","Fireworks","","","","2000","0.25","A","30.888","-92.424","PRIVATE","LA","Evangeline","22039","Evangeline Parish"
"-93.346993473","30.810994516","1680044","201845566","SFO-2013LADAF 96,111","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,111","","","","","","","","2013","2013/03/29 00:00:00+00","88","1500","Human","Debris and open burning","","","","1530","0.25","A","30.811","-93.347","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.205993525","30.496994576","1680045","201845567","SFO-2013LADAF 96,154","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,154","","","","","","","","2013","2013/03/29 00:00:00+00","88","1355","Human","Arson/incendiarism","","","","2145","16.8","C","30.497","-93.206","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-92.755993621","30.970994462","1680046","201845568","SFO-2013LADAF 96,097","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,097","","","","","","","","2013","2013/03/29 00:00:00+00","88","1200","Human","Arson/incendiarism","","","","1700","178.3","D","30.971","-92.756","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-89.955884403","30.329774501","1680047","201845569","SFO-2013LADAF 96,064","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,064","","","","","","","","2013","2013/03/29 00:00:00+00","88","1520","Human","Debris and open burning","","","","2000","2.1","B","30.32978","-89.95589","PRIVATE","LA","St Tammany","22103","St. Tammany Parish"
"-92.700993634","30.997994454","1680048","201845570","SFO-2013LADAF 96,095","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,095","","","","","","","","2013","2013/03/29 00:00:00+00","88","1530","Human","Debris and open burning","","","","1636","3.68","B","30.998","-92.701","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-90.363994268","30.842994404","1680049","201845571","SFO-2013LADAF 96,061","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,061","","","","","","","","2013","2013/03/29 00:00:00+00","88","1800","Human","Debris and open burning","","","","1930","3.7","B","30.843","-90.364","PRIVATE","LA","Tangipahoa","22105","Tangipahoa Parish"
"-92.805133575","31.61984433","1680050","201845572","SFO-2013LADAF 96,142","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,142","","","","","","","","2013","2013/03/14 00:00:00+00","73","1445","Human","Power generation/transmission/distribution","","","","1725","2.6","B","31.61985","-92.80514","PRIVATE","LA","Grant","22043","Grant Parish"
"-90.628904192","30.949214391","1680051","201845573","SFO-2013LADAF 95,844","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,844","","","","","","","","2013","2013/03/14 00:00:00+00","73","1355","Human","Debris and open burning","","","","1455","2.7","B","30.94922","-90.62891","PRIVATE","LA","St Helena","22091","St. Helena Parish"
"-92.740803627","30.92983447","1680052","201845574","SFO-2013LADAF 95,930","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,930","","","","","","","","2013","2013/03/14 00:00:00+00","73","1306","Human","Arson/incendiarism","","","","1411","2.73","B","30.92984","-92.74081","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-89.810254416","30.909594371","1680053","201845575","SFO-2013LADAF 95,891","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,891","","","","","","","","2013","2013/03/14 00:00:00+00","73","1230","Human","Debris and open burning","","","","1430","2.8","B","30.9096","-89.81026","PRIVATE","LA","Washington","22117","Washington Parish"
"-93.475193412","31.35150441","1680054","201845576","SFO-2013LADAF 96,207","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,207","","","","","","","","2013","2013/03/14 00:00:00+00","73","1455","Human","Railroad operations and maintenance","","","","1800","25","C","31.35151","-93.4752","PRIVATE","LA","Sabine","22085","Sabine Parish"
"-92.149233765","31.315494368","1680055","201845577","SFO-2013LADAF 95,999","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,999","","","","","","","","2013","2013/03/14 00:00:00+00","73","1430","Human","Debris and open burning","","","","1730","3.6","B","31.3155","-92.14924","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-93.078993538","30.926994483","1680056","201845578","SFO-2013LADAF 95,973","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,973","","","","","","","","2013","2013/03/14 00:00:00+00","73","1010","Human","Arson/incendiarism","","","","1130","3.8","B","30.927","-93.079","PRIVATE","LA","Vernon","22115","Vernon Parish"
"-93.388493416","31.713964333","1680057","201845579","SFO-2013LADAF 96,206","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,206","","","","","","","","2013","2013/03/14 00:00:00+00","73","1303","Human","Debris and open burning","","","","1510","30.8","C","31.71397","-93.3885","PRIVATE","LA","Sabine","22085","Sabine Parish"
"-93.079213559","30.479084575","1680058","201845580","SFO-2013LADAF 95,862","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,862","","","","","","","","2013","2013/03/14 00:00:00+00","73","1435","Human","Missing data/not specified/undetermined","","","","1630","56.4","C","30.47909","-93.07922","PRIVATE","LA","Allen","22003","Allen Parish"
"-93.547793445","30.292294631","1680059","201845581","SFO-2013LADAF 95,912","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,912","","","","","","","","2013","2013/03/15 00:00:00+00","74","1720","Human","Arson/incendiarism","","","","1830","0.5","B","30.2923","-93.5478","PRIVATE","LA","Calcasieu","22019","Calcasieu Parish"
"-92.815723606","30.951254468","1680060","201845582","SFO-2013LADAF 95,931","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,931","","","","","","","","2013","2013/03/15 00:00:00+00","74","1554","Human","Debris and open burning","","","","1623","0.5","B","30.95126","-92.81573","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-93.405993464","30.666994548","1680061","201845583","SFO-2013LADAF 95,977","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","95,977","","","","","","","","2013","2013/03/15 00:00:00+00","74","1015","Human","Arson/incendiarism","","","","1115","0.8","B","30.667","-93.406","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-92.583843587","32.496754144","1680062","201845584","SFO-2013LADAF 96,040","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,040","","","","","","","","2013","2013/03/15 00:00:00+00","74","1845","Human","Other causes","","","","2035","0.5","B","32.49676","-92.58385","PRIVATE","LA","Lincoln","22061","Lincoln Parish"
"-92.805173575","31.61982433","1680063","201845585","SFO-2013LADAF 96,158","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","96,158","","","","","","","","2013","2013/03/15 00:00:00+00","74","0500","Human","Debris and open burning","","","","0630","0.6","B","31.61983","-92.80518","PRIVATE","LA","Winn","22127","Winn Parish"
