"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-121.609986481","41.010994736","1480011","201149800","SFO-2011CACDFSHU007283","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU007283","","BATT 1 LCA 1-13","","","","","","2011","2011/09/14 00:00:00+00","257","1300","Natural","Natural","","","","","0.25","A","41.011","-121.61","MISSING/NOT SPECIFIED","CA","SHASTA","06089","Shasta County"
"-122.453597627","39.023050958","1480012","201149801","SFO-2011CACDFLNU007434","NONFED","ST-NASF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","LNU007434","","WALKER","","","","","","2011","2011/09/16 00:00:00+00","259","1550","Human","Smoking","","","","","1","B","39.023056","-122.453611","UNDEFINED FEDERAL","CA","LAKE","06033","Lake County"
"-120.200286313","36.050614056","1480013","201149802","SFO-2011CACDFFKU005714","NONFED","ST-NASF","ST/C&L","USCAFKU","Fresno-Kings Unit","CAFKU","CDF - Fresno-Kings Unit","","FKU005714","","SUTTER AV / HWY 33","","","","","","2011","2011/05/28 00:00:00+00","148","1540","Human","Equipment and vehicle use","","","","","1","B","36.050619","-120.200299","MISSING/NOT SPECIFIED","CA","FRESNO","06019","Fresno County"
"-121.177765162","36.024717123","1480014","201149803","SFO-2011CACDFBEU002956","NONFED","ST-NASF","ST/C&L","USCABEU","San Benito-Monterey Unit","CABEU","CDF - San Benito-Monterey Unit","","BEU002956","","ARGYLE","2011_CA-BEU-2956_ARGYLE","","","","","2011","2011/08/27 00:00:00+00","239","1351","Human","Recreation and ceremony","","","","","135","D","36.024722","-121.177778","UNDEFINED FEDERAL","CA","MONTEREY","06053","Monterey County"
"-121.342385969","37.597522993","1480015","201149804","SFO-2011CACDFSCU003326","NONFED","ST-NASF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","SCU003326","","I 5  / I 580","","","","","","2011","2011/08/19 00:00:00+00","231","1406","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","37.597528","-121.342399","MISSING/NOT SPECIFIED","CA","STANISLAUS","06099","Stanislaus County"
"-122.274186457","40.480364832","1480016","201149805","SFO-2011CACDFSHU003507","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU003507","","DERSCH RD / LOFTUS RD 2","","","","","","2011","2011/05/19 00:00:00+00","139","1300","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","40.48037","-122.2742","MISSING/NOT SPECIFIED","CA","SHASTA","06089","Shasta County"
"-122.974404581","38.775882018","1480017","201149806","SFO-2011CACDFLNU008221","NONFED","ST-NASF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","LNU008221","","RIVER RD  CLOVERDALE","","","","","","2011","2011/10/09 00:00:00+00","282","1818","Human","Debris and open burning","","","","","0.01","A","38.775887","-122.974418","MISSING/NOT SPECIFIED","CA","SONOMA","06097","Sonoma County"
"-122.17551789","37.171635089","1480018","201149808","SFO-2011CACDFCZU010227","NONFED","ST-NASF","ST/C&L","USCACZU","San Mateo-Santa Cruz Unit","CACZU","San Mateo-Santa Cruz Unit","","CZU010227","","HEARTWOOD","","","","","","2011","2011/12/03 00:00:00+00","337","0151","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.17164","-122.175531","MISSING/NOT SPECIFIED","CA","SANTA CRUZ","06087","Santa Cruz County"
"-116.926472127","32.889861206","1480019","201149809","SFO-2011CACDFMVU005682","NONFED","ST-NASF","ST/C&L","USCAMVU","San Diego Unit","CAMVU","CDF - Monte Vista Unit","","MVU005682","","VICENTE","","","","","","2011","2011/05/26 00:00:00+00","146","1137","Human","Equipment and vehicle use","","","","","20","C","32.889866","-116.926484","MISSING/NOT SPECIFIED","CA","SAN DIEGO","06073","San Diego County"
"-121.38516577","39.184497862","1480020","201149810","SFO-2011CACDFNEU021950","NONFED","ST-NASF","ST/C&L","USCANEU","Nevada-Yuba-Placer Unit","CANEU","Nevada-Yuba-Placer Unit","","NEU021950","","HAMMONTON","","","","","","2011","2011/09/30 00:00:00+00","273","0901","Human","Equipment and vehicle use","","","","","1","B","39.184503","-121.385179","MISSING/NOT SPECIFIED","CA","YUBA","06115","Yuba County"
"-122.894255567","38.982892996","1480021","201149811","SFO-2011CACDFLNU005126","NONFED","ST-NASF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","LNU005126","","HIGHLAND","","","","","","2011","2011/07/04 00:00:00+00","185","1432","Human","Equipment and vehicle use","","","","","5","B","38.982898","-122.894269","MISSING/NOT SPECIFIED","CA","LAKE","06033","Lake County"
"-121.777208869","37.881939","1480022","201149812","SFO-2011CACDFSCU002696","NONFED","ST-NASF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","SCU002696","","DEER","","","","","","2011","2011/07/08 00:00:00+00","189","0014","Human","Arson/incendiarism","","","","","12","C","37.881944","-121.777222","MISSING/NOT SPECIFIED","CA","CONTRA COSTA","06013","Contra Costa County"
"-119.741023246","37.394210897","1480023","201149813","SFO-2011CACDFMMU014128","NONFED","ST-NASF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","MMU014128","","CROOKS","","","","","","2011","2011/09/14 00:00:00+00","257","2316","Human","Equipment and vehicle use","","","","","4.2","B","37.394216","-119.741036","MISSING/NOT SPECIFIED","CA","MADERA","06039","Madera County"
"-120.628863044","37.919021913","1480024","201149814","SFO-2011CACDFTCU006116","NONFED","ST-NASF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","TCU006116","","LITTLE","","","","","","2011","2011/07/18 00:00:00+00","199","1314","Human","Equipment and vehicle use","","","","","0.4","B","37.919027","-120.628876","MISSING/NOT SPECIFIED","CA","CALAVERAS","06009","Calaveras County"
"-121.023116926","38.386565901","1480025","201149815","SFO-2011CACDFAEU028257","NONFED","ST-NASF","ST/C&L","USCAAEU","Amador-El Dorado Unit","CAAEU","Amador-El Dorado Unit","","AEU028257","","RANCHO","","","","","","2011","2011/12/03 00:00:00+00","337","1446","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.386571","-121.02313","MISSING/NOT SPECIFIED","CA","AMADOR","06005","Amador County"
"-117.093599043","33.627217128","1480026","201149816","SFO-2011CACDFRRU058862","NONFED","ST-NASF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","RRU058862","","KELLER","","","","","","2011","2011/06/28 00:00:00+00","179","1216","Human","Smoking","","","","","0.25","A","33.627222","-117.093611","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-121.628091498","40.881264747","1480027","201149817","SFO-2011CACDFSHU005839","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU005839","","MOUNTAIN VIEW RD  BURN 11","","","","","","2011","2011/08/01 00:00:00+00","213","1527","Human","Misuse of fire by a minor","Minor","","","","1","B","40.88127","-121.628105","MISSING/NOT SPECIFIED","CA","SHASTA","06089","Shasta County"
"-116.973011102","33.116358182","1480028","201149818","SFO-2011CACDFMVU011442","NONFED","ST-NASF","ST/C&L","USCAMVU","San Diego Unit","CAMVU","CDF - Monte Vista Unit","","MVU011442","","WILD","","","","","","2011","2011/10/12 00:00:00+00","285","1143","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","4.1","B","33.116363","-116.973023","MISSING/NOT SPECIFIED","CA","SAN DIEGO","06073","San Diego County"
"-122.352346458","40.389643845","1480029","201149819","SFO-2011CACDFSHU008092","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU008092","","POINT 3","","","","","","2011","2011/10/07 00:00:00+00","280","1706","Human","Arson/incendiarism","","","","","0.25","A","40.389649","-122.35236","MISSING/NOT SPECIFIED","CA","SHASTA","06089","Shasta County"
"-121.00325685","39.028861845","1480030","201149820","SFO-2011CACDFNEU014761","NONFED","ST-NASF","ST/C&L","USCANEU","Nevada-Yuba-Placer Unit","CANEU","Nevada-Yuba-Placer Unit","","NEU014761","","PLACER","","","","","","2011","2011/07/04 00:00:00+00","185","1404","Human","Missing data/not specified/undetermined","","","","","1","B","39.028867","-121.00327","MISSING/NOT SPECIFIED","CA","PLACER","06061","Placer County"
"-120.757535939","38.622060861","1480031","201149821","SFO-2011CACDFAEU018184","NONFED","ST-NASF","ST/C&L","USCAAEU","Amador-El Dorado Unit","CAAEU","Amador-El Dorado Unit","","AEU018184","","SAND","","","","","","2011","2011/08/11 00:00:00+00","223","0843","Human","Equipment and vehicle use","","","","","1","B","38.622066","-120.757549","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-121.073876069","37.07027302","1480032","201149822","SFO-2011CACDFMMU010860","NONFED","ST-NASF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","MMU010860","","SAN LUIS","","","","","","2011","2011/07/19 00:00:00+00","200","1700","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","40","C","37.070278","-121.073889","STATE","CA","MERCED","06047","Merced County"
"-116.832472139","32.947762195","1480033","201149823","SFO-2011CACDFMVU008089","NONFED","ST-NASF","ST/C&L","USCAMVU","San Diego Unit","CAMVU","CDF - Monte Vista Unit","","MVU008089","","FEATHERSTONE CANYON RD /","","","","","","2011","2011/07/23 00:00:00+00","204","1506","Human","Debris and open burning","","","","","0.1","A","32.947767","-116.832484","MISSING/NOT SPECIFIED","CA","SAN DIEGO","06073","San Diego County"
"-121.221410813","39.04661186","1480034","201149824","SFO-2011CACDFNEU022904","NONFED","ST-NASF","ST/C&L","USCANEU","Nevada-Yuba-Placer Unit","CANEU","Nevada-Yuba-Placer Unit","","NEU022904","","ROCK","","","","","","2011","2011/10/12 00:00:00+00","285","1436","Human","Equipment and vehicle use","","","","","5","B","39.046617","-121.221424","MISSING/NOT SPECIFIED","CA","NEVADA","06057","Nevada County"
"-122.611308227","41.666997775","1480035","201149825","SFO-2011CACDFSKU005180","NONFED","ST-NASF","ST/C&L","USCASKU","Siskiyou Unit","CASKU","Siskiyou Unit","","SKU005180","","EASY","","","","","","2011","2011/07/24 00:00:00+00","205","1555","Human","Misuse of fire by a minor","Minor","","","","1","B","41.667003","-122.611322","MISSING/NOT SPECIFIED","CA","SISKIYOU","06093","Siskiyou County"
"-118.722758572","35.85595498","1480036","201149826","SFO-2011CACDFTUU000112","NONFED","ST-NASF","ST/C&L","USCATUU","Tulare Unit","CATUU","Tulare Unit","","TUU000112","","E2 2","","","","","","2011","2011/06/19 00:00:00+00","170","1445","Human","Arson/incendiarism","","","","","0.5","B","35.85596","-118.722771","MISSING/NOT SPECIFIED","CA","TULARE","06107","Tulare County"
"-121.962186933","37.072824082","1480037","201149827","SFO-2011CACDFCZU009291","NONFED","ST-NASF","ST/C&L","USCACZU","San Mateo-Santa Cruz Unit","CACZU","San Mateo-Santa Cruz Unit","","CZU009291","","JARVIS","","","","","","2011","2011/11/01 00:00:00+00","305","2235","Human","Missing data/not specified/undetermined","","","","","1.1","B","37.072829","-121.9622","MISSING/NOT SPECIFIED","CA","SANTA CRUZ","06087","Santa Cruz County"
"-120.152743134","37.797729889","1480038","201149828","SFO-2011CACDFTCU008620","NONFED","ST-NASF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","TCU008620","","HOLLOW","","","","","","2011","2011/09/29 00:00:00+00","272","0413","Human","Smoking","","","","","1","B","37.797735","-120.152756","MISSING/NOT SPECIFIED","CA","TUOLUMNE","06109","Tuolumne County"
"-121.573327497","40.947940737","1480039","201149829","SFO-2011CACDFSHU004379","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU004379","","CRANE RD  CASSEL","","","","","","2011","2011/06/19 00:00:00+00","170","1421","Human","Debris and open burning","","","","","0.5","B","40.947946","-121.573341","MISSING/NOT SPECIFIED","CA","SHASTA","06089","Shasta County"
"-122.939856332","40.651234875","1480040","201149831","SFO-2011CACDFSHU007621","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU007621","","DOUGLAS 2","","","","","","2011","2011/09/23 00:00:00+00","266","0853","Human","Arson/incendiarism","","","","","0.1","A","40.65124","-122.93987","MISSING/NOT SPECIFIED","CA","TRINITY","06105","Trinity County"
"-121.978206509","40.431774811","1480041","201149832","SFO-2011CACDFSHU007422","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU007422","","WILDCAT TAC 11","","","","","","2011","2011/09/17 00:00:00+00","260","1932","Human","Power generation/transmission/distribution","","","","","1","B","40.43178","-121.97822","MISSING/NOT SPECIFIED","CA","SHASTA","06089","Shasta County"
"-121.981034931","37.062322085","1480042","201149833","SFO-2011CACDFCZU003084","NONFED","ST-NASF","ST/C&L","USCACZU","San Mateo-Santa Cruz Unit","CACZU","San Mateo-Santa Cruz Unit","","CZU003084","","JARVIS RD  BRANCIFORTE","","","","","","2011","2011/04/12 00:00:00+00","102","1443","Human","Debris and open burning","","","","","0.3","B","37.062327","-121.981048","MISSING/NOT SPECIFIED","CA","SANTA CRUZ","06087","Santa Cruz County"
"-120.940368955","38.255014906","1480043","201149834","SFO-2011CACDFAEU016540","NONFED","ST-NASF","ST/C&L","USCAAEU","Amador-El Dorado Unit","CAAEU","Amador-El Dorado Unit","","AEU016540","","CAMANCHE RD  JACKSON_VALL","","","","","","2011","2011/07/25 00:00:00+00","206","1456","Human","Equipment and vehicle use","","","","","4","B","38.25502","-120.940382","MISSING/NOT SPECIFIED","CA","AMADOR","06005","Amador County"
"-121.605736647","39.851760825","1480044","201149837","SFO-2011CACDFBTU009139","NONFED","ST-NASF","ST/C&L","USCABTU","Butte Unit","CABTU","Butte Unit","","BTU009139","","SKYWAY","","","","","","2011","2011/07/30 00:00:00+00","211","0151","Human","Arson/incendiarism","","","","","0.01","A","39.851766","-121.60575","MISSING/NOT SPECIFIED","CA","BUTTE","06007","Butte County"
"-117.161068002","33.995445089","1480045","201149838","SFO-2011CACDFRRU066420","NONFED","ST-NASF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","RRU066420","","SAN TIM","2011_CA-RRU-66420_SAN TIM","","","","","2011","2011/07/20 00:00:00+00","201","1400","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","80","C","33.99545","-117.16108","MISSING/NOT SPECIFIED","CA","RIVERSIDE","06065","Riverside County"
"-120.56862834","35.144997168","1480046","201149839","SFO-2011CACDFSLU008217","NONFED","ST-NASF","ST/C&L","USCASLU","San Luis Obispo Unit","CASLU","San Luis Obispo Unit","","SLU008217","","BEAR","","","","","","2011","2011/10/13 00:00:00+00","286","2140","Human","Equipment and vehicle use","","","","","1","B","35.145002","-120.568641","MISSING/NOT SPECIFIED","CA","SAN LUIS OBISPO","06079","San Luis Obispo County"
"-120.569987022","38.179994885","1480047","201149841","SFO-2011CACDFTCU007890","NONFED","ST-NASF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","TCU007890","","FRECCERO","2011_CA-TCU-007890_FRECCERO","","","","","2011","2011/09/07 00:00:00+00","250","1622","Human","Misuse of fire by a minor","Minor","","","","63","C","38.18","-120.57","MISSING/NOT SPECIFIED","CA","CALAVERAS","06009","Calaveras County"
"-122.350403319","41.329777776","1480048","201149842","SFO-2011CACDFSKU009376","NONFED","ST-NASF","ST/C&L","USCASKU","Siskiyou Unit","CASKU","Siskiyou Unit","","SKU009376","","TANAGER","","","","","","2011","2011/12/21 00:00:00+00","355","0641","Human","Missing data/not specified/undetermined","","","","","0.1","A","41.329783","-122.350417","MISSING/NOT SPECIFIED","CA","SISKIYOU","06093","Siskiyou County"
"-122.927800324","40.71716087","1480049","201149843","SFO-2011CACDFSHU005594","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU005594","","DAVIS DR / MAIN ST","","","","","","2011","2011/07/25 00:00:00+00","206","1305","Human","Missing data/not specified/undetermined","","","","","1","B","40.717166","-122.927814","MISSING/NOT SPECIFIED","CA","TRINITY","06105","Trinity County"
"-119.134769445","36.450003947","1480050","201149844","SFO-2011CACDFTUU000329","NONFED","ST-NASF","ST/C&L","USCATUU","Tulare Unit","CATUU","Tulare Unit","","TUU000329","","AVENUE 364   WOODLAKE","","","","","","2011","2011/08/30 00:00:00+00","242","0422","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","36.450009","-119.134782","MISSING/NOT SPECIFIED","CA","TULARE","06107","Tulare County"
"-119.469457308","37.232242894","1480051","201149845","SFO-2011CACDFMMU014065","NONFED","ST-NASF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","MMU014065","","CASCADEL","","","","","","2011","2011/09/13 00:00:00+00","256","1855","Natural","Natural","","","","","0.1","A","37.232248","-119.46947","MISSING/NOT SPECIFIED","CA","MADERA","06039","Madera County"
"-122.266930449","40.539716827","1480052","201149847","SFO-2011CACDFSHU005729","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU005729","","WHISPERING","","","","","","2011","2011/07/29 00:00:00+00","210","1232","Human","Misuse of fire by a minor","Minor","","","","5","B","40.539722","-122.266944","MISSING/NOT SPECIFIED","CA","SHASTA","06089","Shasta County"
"-120.571254747","40.313473704","1480053","201149848","SFO-2011CACDFLMU000504","NONFED","ST-NASF","ST/C&L","USCALMU","Lassen-Modoc Unit","CALMU","Lassen-Modoc Unit","","LMU000504","","ELYSIAN","","","","","","2011","2011/02/07 00:00:00+00","38","1228","Human","Debris and open burning","","","","","0.5","B","40.313479","-120.571268","MISSING/NOT SPECIFIED","CA","LASSEN","06035","Lassen County"
"-121.585789915","37.740282998","1480054","201149849","SFO-2011CACDFSCU004598","NONFED","ST-NASF","ST/C&L","USCASCU","Santa Clara Unit","CASCU","Santa Clara Unit","","SCU004598","","I 580  / GRANT LINE RD","","","","","","2011","2011/11/14 00:00:00+00","318","0346","Human","Missing data/not specified/undetermined","","","","","0.01","A","37.740288","-121.585803","MISSING/NOT SPECIFIED","CA","ALAMEDA","06001","Alameda County"
"-121.733158994","36.829134088","1480055","201149850","SFO-2011CACDFBEU002684","NONFED","ST-NASF","ST/C&L","USCABEU","San Benito-Monterey Unit","CABEU","CDF - San Benito-Monterey Unit","","BEU002684","","ELKHORN","","","","","","2011","2011/08/09 00:00:00+00","221","0038","Human","Missing data/not specified/undetermined","","","","","1","B","36.829139","-121.733172","MISSING/NOT SPECIFIED","CA","MONTEREY","06053","Monterey County"
"-119.764536236","37.444533894","1480056","201149851","SFO-2011CACDFMMU014577","NONFED","ST-NASF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","MMU014577","","WATT","","","","","","2011","2011/09/22 00:00:00+00","265","2221","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","37.444539","-119.764549","MISSING/NOT SPECIFIED","CA","MARIPOSA","06043","Mariposa County"
"-119.447209323","37.126105902","1480057","201149852","SFO-2011CACDFFKU009665","NONFED","ST-NASF","ST/C&L","USCAFKU","Fresno-Kings Unit","CAFKU","CDF - Fresno-Kings Unit","","FKU009665","","BASIN","","","","","","2011","2011/08/13 00:00:00+00","225","1322","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","6","B","37.126111","-119.447222","MISSING/NOT SPECIFIED","CA","FRESNO","06019","Fresno County"
"-119.517883311","37.124920907","1480058","201149853","SFO-2011CACDFFKU008108","NONFED","ST-NASF","ST/C&L","USCAFKU","Fresno-Kings Unit","CAFKU","CDF - Fresno-Kings Unit","","FKU008108","","POWER","","","","","","2011","2011/07/12 00:00:00+00","193","1339","Human","Equipment and vehicle use","","","","","1","B","37.124926","-119.517896","MISSING/NOT SPECIFIED","CA","FRESNO","06019","Fresno County"
"-120.897404911","38.669466867","1480059","201149854","SFO-2011CACDFAEU011905","NONFED","ST-NASF","ST/C&L","USCAAEU","Amador-El Dorado Unit","CAAEU","Amador-El Dorado Unit","","AEU011905","","MOTHER LODE DR / DOE ST","","","","","","2011","2011/06/08 00:00:00+00","159","1606","Human","Equipment and vehicle use","","","","","0.1","A","38.669472","-120.897418","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-121.004309861","38.934453853","1480060","201149855","SFO-2011CACDFNEU012614","NONFED","ST-NASF","ST/C&L","USCANEU","Nevada-Yuba-Placer Unit","CANEU","Nevada-Yuba-Placer Unit","","NEU012614","","FORESTHILL","","","","","","2011","2011/06/09 00:00:00+00","160","1201","Human","Equipment and vehicle use","","","","","1.5","B","38.934459","-121.004323","UNDEFINED FEDERAL","CA","PLACER","06061","Placer County"
