"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-119.209986326","44.299994271","60020","60625","FS-285174","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","43","","","","","","","","","1993","1993/08/06 00:00:00+00","218","1720","Natural","Natural","","1993/08/07 00:00:00+00","219","0130","0.3","B","44.3","-119.21","USFS","OR","","",""
"-118.954986387","44.204994254","60021","60626","FS-285175","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","56","","","","","","","","","1993","1993/08/11 00:00:00+00","223","1840","Natural","Natural","","1993/08/11 00:00:00+00","223","2055","0.1","A","44.205","-118.955","USFS","OR","","",""
"-119.266653029","44.066660964","60022","60627","FS-285176","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","58","","","","","","","","","1993","1993/08/11 00:00:00+00","223","1955","Natural","Natural","","1993/08/11 00:00:00+00","223","2115","0.1","A","44.06666667","-119.26666667","USFS","OR","","",""
"-118.684986434","44.204994228","60023","60628","FS-285177","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","64","","","","","","","","","1993","1993/08/15 00:00:00+00","227","2037","Natural","Natural","","1993/08/16 00:00:00+00","228","1306","0.1","A","44.205","-118.685","USFS","OR","","",""
"-118.833319732","44.23832757","60024","60629","FS-285178","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","65","","","","","","","","","1993","1993/08/16 00:00:00+00","228","1344","Natural","Natural","","1993/08/16 00:00:00+00","228","1700","0.1","A","44.23833333","-118.83333333","USFS","OR","","",""
"-118.758319751","44.208327565","60025","60630","FS-285179","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","75","","","","","","","","","1993","1993/09/02 00:00:00+00","245","1626","Natural","Natural","","1993/09/02 00:00:00+00","245","1755","0.1","A","44.20833333","-118.75833333","USFS","OR","","",""
"-119.389986329","44.113327632","60026","60631","FS-285180","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","85","","","","","","","","","1993","1993/10/29 00:00:00+00","302","1420","Human","Recreation and ceremony","","1993/10/29 00:00:00+00","302","1615","0.1","A","44.11333333","-119.39","USFS","OR","","",""
"-119.391653001","44.104994303","60027","60632","FS-285181","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","87","","","","","","","","","1993","1993/10/29 00:00:00+00","302","1715","Human","Recreation and ceremony","","1993/10/29 00:00:00+00","302","1742","0.1","A","44.105","-119.39166667","USFS","OR","","",""
"-119.174986369","44.099994283","60028","60633","FS-285182","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","88","","","","","","","","","1993","1993/10/30 00:00:00+00","303","1319","Human","Recreation and ceremony","","1993/10/30 00:00:00+00","303","1600","0.1","A","44.1","-119.175","USFS","OR","","",""
"-119.174986377","44.054994286","60029","60634","FS-285183","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","89","","","","","","","","","1993","1993/10/30 00:00:00+00","303","1406","Human","Recreation and ceremony","","1993/10/30 00:00:00+00","303","1439","0.1","A","44.055","-119.175","USFS","OR","","",""
"-119.10831968","44.263327594","60030","60635","FS-285184","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","92","","","","","","","","","1993","1993/10/31 00:00:00+00","304","1516","Human","Recreation and ceremony","","1993/10/31 00:00:00+00","304","1545","0.1","A","44.26333333","-119.10833333","USFS","OR","","",""
"-119.30831963","44.349994277","60031","60636","FS-285185","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","97","","","","","","","","","1993","1993/11/02 00:00:00+00","306","1421","Human","Recreation and ceremony","","1993/11/02 00:00:00+00","306","1847","1.5","B","44.35","-119.30833333","USFS","OR","","",""
"-119.291652989","44.261660952","60032","60637","FS-285186","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","98","","","","","","","","","1993","1993/11/02 00:00:00+00","306","1502","Human","Recreation and ceremony","","1993/11/02 00:00:00+00","306","1620","0.1","A","44.26166667","-119.29166667","USFS","OR","","",""
"-119.854986249","44.121661016","60033","60638","FS-285187","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","103","","","","","","","","","1993","1993/11/06 00:00:00+00","310","1542","Human","Recreation and ceremony","","1993/11/07 00:00:00+00","311","1800","2","B","44.12166667","-119.855","USFS","OR","","",""
"-119.279986347","44.121660961","60034","60639","FS-285188","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","104","","","","","","","","","1993","1993/11/07 00:00:00+00","311","1233","Human","Recreation and ceremony","","1993/11/07 00:00:00+00","311","1800","0.5","B","44.12166667","-119.28","USFS","OR","","",""
"-119.179986332","44.291660939","60035","60640","FS-285189","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","105","","","","","","","","","1993","1993/11/07 00:00:00+00","311","1243","Human","Recreation and ceremony","","1993/11/08 00:00:00+00","312","1541","0.1","A","44.29166667","-119.18","USFS","OR","","",""
"-119.104986344","44.299994261","60036","60641","FS-285190","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","110","","","","","","","","","1993","1993/11/09 00:00:00+00","313","1139","Human","Debris and open burning","","1993/11/11 00:00:00+00","315","1550","2.5","B","44.3","-119.105","USFS","OR","","",""
"-119.854986251","44.113327677","60037","60642","FS-285191","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","116","","","","","","","","","1993","1993/11/12 00:00:00+00","316","1720","Human","Recreation and ceremony","","1993/11/13 00:00:00+00","317","1009","0.1","A","44.11333333","-119.855","USFS","OR","","",""
"-119.051653084","43.968327611","60038","60643","FS-285192","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","9","","","","","","","","","1993","1993/06/18 00:00:00+00","169","1200","Human","Recreation and ceremony","","1993/06/18 00:00:00+00","169","1230","0.1","A","43.96833333","-119.05166667","USFS","OR","","",""
"-118.718319789","44.036660914","60039","60645","FS-285194","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","34","","","","","","","","","1993","1993/07/13 00:00:00+00","194","2144","Human","Recreation and ceremony","","1993/07/14 00:00:00+00","195","0112","0.1","A","44.03666667","-118.71833333","USFS","OR","","",""
"-118.908319811","43.733327616","60040","60646","FS-285195","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","36","","","","","","","","","1993","1993/07/18 00:00:00+00","199","1500","Human","Missing data/not specified/undetermined","","1993/07/18 00:00:00+00","199","1903","0.2","A","43.73333333","-118.90833333","USFS","OR","","",""
"-118.958319771","43.906660947","60041","60647","FS-285196","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","44","","","","","","","","","1993","1993/08/06 00:00:00+00","218","1750","Natural","Natural","","1993/08/06 00:00:00+00","218","2208","0.1","A","43.90666667","-118.95833333","USFS","OR","","",""
"-119.103319728","44.008327613","60042","60648","FS-285197","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","52","","","","","","","","","1993","1993/08/11 00:00:00+00","223","1523","Natural","Natural","","1993/08/11 00:00:00+00","223","1630","0.1","A","44.00833333","-119.10333333","USFS","OR","","",""
"-119.279986365","44.023327629","60043","60649","FS-285198","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","53","","","","","","","","","1993","1993/08/11 00:00:00+00","223","1554","Natural","Natural","","1993/08/11 00:00:00+00","223","1900","0.1","A","44.02333333","-119.28","USFS","OR","","",""
"-119.346653036","43.95499431","60044","60650","FS-285199","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","54","","","","","","","","","1993","1993/08/11 00:00:00+00","223","1756","Natural","Natural","","1993/08/11 00:00:00+00","223","2300","0.1","A","43.955","-119.34666667","USFS","OR","","",""
"-118.729986467","43.98166092","60045","60652","FS-285201","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","59","","","","","","","","","1993","1993/08/12 00:00:00+00","224","0652","Natural","Natural","","1993/08/12 00:00:00+00","224","1532","0.2","A","43.98166667","-118.73","USFS","OR","","",""
"-119.766652947","44.049994343","60046","60653","FS-285202","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","60","","","","","","","","","1993","1993/08/12 00:00:00+00","224","0740","Natural","Natural","","1993/08/12 00:00:00+00","224","1530","0.3","B","44.05","-119.76666667","USFS","OR","","",""
"-119.268319712","43.938327634","60047","60654","FS-285203","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","62","","","","","","","","","1993","1993/08/15 00:00:00+00","227","1508","Natural","Natural","","1993/08/15 00:00:00+00","227","1934","0.1","A","43.93833333","-119.26833333","USFS","OR","","",""
"-119.469986336","44.003327648","60048","60655","FS-285204","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","69","","","","","","","","","1993","1993/08/20 00:00:00+00","232","1045","Natural","Natural","","1993/08/21 00:00:00+00","233","0600","0.1","A","44.00333333","-119.47","USFS","OR","","",""
"-119.183319728","43.933327626","60049","60656","FS-285205","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","70","","","","","","","","","1993","1993/08/20 00:00:00+00","232","1245","Natural","Natural","","1993/08/20 00:00:00+00","232","1700","0.1","A","43.93333333","-119.18333333","USFS","OR","","",""
"-118.811653147","43.849994268","60050","60657","FS-285206","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","72","","","","","","","","","1993","1993/08/23 00:00:00+00","235","0929","Human","Recreation and ceremony","","1993/08/23 00:00:00+00","235","1155","0.1","A","43.85","-118.81166667","USFS","OR","","",""
"-118.791653157","43.811660939","60051","60658","FS-285207","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","73","","","","","","","","","1993","1993/08/30 00:00:00+00","242","1356","Human","Missing data/not specified/undetermined","","1993/08/30 00:00:00+00","242","1603","0.1","A","43.81166667","-118.79166667","USFS","OR","","",""
"-118.583319807","44.066660899","60052","60659","FS-285208","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","78","","","","","","","","","1993","1993/10/03 00:00:00+00","276","1423","Human","Recreation and ceremony","","1993/10/03 00:00:00+00","276","1430","0.1","A","44.06666667","-118.58333333","USFS","OR","","",""
"-119.199986387","43.974994295","60053","60660","FS-285209","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","79","","","","","","","","","1993","1993/10/04 00:00:00+00","277","1630","Human","Smoking","","1993/10/05 00:00:00+00","278","1100","0.5","B","43.975","-119.2","USFS","OR","","",""
"-119.151653061","43.999994288","60054","60661","FS-285210","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","83","","","","","","","","","1993","1993/10/13 00:00:00+00","286","1614","Human","Recreation and ceremony","","1993/10/13 00:00:00+00","286","1645","0.1","A","44","-119.15166667","USFS","OR","","",""
"-118.756653162","43.818327595","60055","60662","FS-285211","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","84","","","","","","","","","1993","1993/10/27 00:00:00+00","300","1600","Human","Recreation and ceremony","","1993/10/27 00:00:00+00","300","1715","0.1","A","43.81833333","-118.75666667","USFS","OR","","",""
"-118.73831984","43.7333276","60056","60663","FS-285212","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","119","","","","","","","","","1993","1993/11/16 00:00:00+00","320","0833","Human","Missing data/not specified/undetermined","","1993/11/16 00:00:00+00","320","1330","8","B","43.73333333","-118.73833333","USFS","OR","","",""
"-118.746653179","43.7333276","60057","60664","FS-285213","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","120","","","","","","","","","1993","1993/11/16 00:00:00+00","320","1205","Human","Missing data/not specified/undetermined","","1993/11/16 00:00:00+00","320","1545","5","B","43.73333333","-118.74666667","USFS","OR","","",""
"-119.184986403","43.903327629","60058","60665","FS-285214","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","121","","","","","","","","","1993","1993/11/16 00:00:00+00","320","1208","Human","Missing data/not specified/undetermined","","1993/11/16 00:00:00+00","320","1352","0.1","A","43.90333333","-119.185","USFS","OR","","",""
"-118.938319632","44.674994217","60059","60666","FS-285215","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","6","","","","","","","","","1993","1993/06/13 00:00:00+00","164","1320","Human","Recreation and ceremony","","1993/06/13 00:00:00+00","164","1539","0.1","A","44.675","-118.93833333","USFS","OR","","",""
"-118.938319661","44.521660899","60060","60667","FS-285216","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","8","","","","","","","","","1993","1993/06/14 00:00:00+00","165","0812","Natural","Natural","","1993/06/14 00:00:00+00","165","1609","0.1","A","44.52166667","-118.93833333","USFS","OR","","",""
"-119.083319627","44.569994239","60061","60668","FS-285217","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","14","","","","","","","","","1993","1993/06/20 00:00:00+00","171","1733","Natural","Natural","","1993/06/20 00:00:00+00","171","2143","0.1","A","44.57","-119.08333333","USFS","OR","","",""
"-119.056652983","44.508327571","60062","60669","FS-285218","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","15","","","","","","","","","1993","1993/06/20 00:00:00+00","171","1749","Natural","Natural","","1993/06/20 00:00:00+00","171","2200","0.1","A","44.50833333","-119.05666667","USFS","OR","","",""
"-119.333319584","44.571660933","60063","60670","FS-285219","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","19","","","","","","","","","1993","1993/06/21 00:00:00+00","172","1023","Natural","Natural","","1993/06/21 00:00:00+00","172","1415","0.1","A","44.57166667","-119.33333333","USFS","OR","","",""
"-118.971652993","44.534994231","60064","60671","FS-285220","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","20","","","","","","","","","1993","1993/06/21 00:00:00+00","172","1154","Natural","Natural","","1993/06/22 00:00:00+00","173","1200","0.2","A","44.535","-118.97166667","USFS","OR","","",""
"-118.366653091","44.57499417","60065","60672","FS-285221","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","24","","","","","","","","","1993","1993/06/22 00:00:00+00","173","1003","Human","Recreation and ceremony","","1993/06/22 00:00:00+00","173","1100","0.1","A","44.575","-118.36666667","USFS","OR","","",""
"-118.716652993","44.766660859","60066","60673","FS-285222","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","26","","","","","","","","","1993","1993/06/26 00:00:00+00","177","1639","Natural","Natural","","1993/06/26 00:00:00+00","177","2106","0.2","A","44.76666667","-118.71666667","USFS","OR","","",""
"-118.874986311","44.68666088","60067","60674","FS-285223","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","27","","","","","","","","","1993","1993/06/26 00:00:00+00","177","1647","Natural","Natural","","1993/06/26 00:00:00+00","177","1830","0.1","A","44.68666667","-118.875","USFS","OR","","",""
"-118.318319758","44.583327494","60068","60675","FS-285224","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","28","","","","","","","","","1993","1993/06/26 00:00:00+00","177","1653","Natural","Natural","","1993/06/26 00:00:00+00","177","2130","0.1","A","44.58333333","-118.31833333","USFS","OR","","",""
"-118.833319654","44.656660879","60069","60676","FS-285225","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","33","","","","","","","","","1993","1993/07/13 00:00:00+00","194","1339","Natural","Natural","","1993/07/13 00:00:00+00","194","1628","0.1","A","44.65666667","-118.83333333","USFS","OR","","",""
"-118.78165303","44.514994214","60070","60677","FS-285226","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","42","","","","","","","","","1993","1993/08/06 00:00:00+00","218","1717","Natural","Natural","","1993/08/07 00:00:00+00","219","0900","0.2","A","44.515","-118.78166667","USFS","OR","","",""
"-118.568319704","44.638327514","60071","60678","FS-285227","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","45","","","","","","","","","1993","1993/08/06 00:00:00+00","218","1836","Natural","Natural","","1993/08/07 00:00:00+00","219","0006","0.3","B","44.63833333","-118.56833333","USFS","OR","","",""
"-118.974986315","44.574994228","60072","60679","FS-285228","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","46","","","","","","","","","1993","1993/08/06 00:00:00+00","218","2025","Natural","Natural","","1993/08/07 00:00:00+00","219","1331","0.1","A","44.575","-118.975","USFS","OR","","",""
"-119.158319628","44.494994252","60073","60680","FS-285229","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","47","","","","","","","","","1993","1993/08/07 00:00:00+00","219","0635","Natural","Natural","","1993/08/07 00:00:00+00","219","1800","0.1","A","44.495","-119.15833333","USFS","OR","","",""
"-118.391653079","44.616660839","60074","60681","FS-285230","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","49","","","","","","","","","1993","1993/08/07 00:00:00+00","219","1858","Natural","Natural","","1993/08/08 00:00:00+00","220","1400","0.2","A","44.61666667","-118.39166667","USFS","OR","","",""
"-118.599986357","44.699994183","60075","60682","FS-285231","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","51","","","","","","","","","1993","1993/08/06 00:00:00+00","218","1700","Natural","Natural","","1993/08/10 00:00:00+00","222","1146","0.1","A","44.7","-118.6","USFS","OR","","",""
"-118.471653062","44.633327505","60076","60683","FS-285232","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","86","","","","","","","","","1993","1993/10/29 00:00:00+00","302","1521","Human","Recreation and ceremony","","1993/10/29 00:00:00+00","302","1730","0.8","B","44.63333333","-118.47166667","USFS","OR","","",""
"-119.166652965","44.504994252","60077","60684","FS-285233","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","90","","","","","","","","","1993","1993/10/30 00:00:00+00","303","1533","Human","Recreation and ceremony","","1993/10/31 00:00:00+00","304","1300","0.1","A","44.505","-119.16666667","USFS","OR","","",""
"-118.638319682","44.689994187","60078","60685","FS-285234","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","93","","","","","","","","","1993","1993/10/31 00:00:00+00","304","1655","Human","Recreation and ceremony","","1993/10/31 00:00:00+00","304","1900","0.1","A","44.69","-118.63833333","USFS","OR","","",""
"-118.649986356","44.658327521","60079","60686","FS-285235","FED","FS-FIRESTAT","FS","USORMAF","Malheur National Forest","0604","Malheur National Forest","94","","","","","","","","","1993","1993/10/31 00:00:00+00","304","1811","Human","Recreation and ceremony","","1993/10/31 00:00:00+00","304","1900","0.1","A","44.65833333","-118.65","USFS","OR","","",""
