"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-82.141488588","32.379173347","425011","459194","SFO-GA00680505-40-043-0016-12","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Missing data/not specified/undetermined","","","","","0.4","B","32.37917956","-82.14149207","PRIVATE","GA","Candler","13043","Candler County"
"-82.12551181","32.430598455","425012","459195","SFO-GA00680505-40-043-0017-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/02/19 00:00:00+00","50","","Human","Debris and open burning","","","","","0.87","B","32.43060468","-82.12551529","PRIVATE","GA","Candler","13043","Candler County"
"-82.136573069","32.379831157","425013","459196","SFO-GA00680505-40-043-0017-12","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/12/27 00:00:00+00","361","","Human","Debris and open burning","","","","","0.2","A","32.37983737","-82.13657655","PRIVATE","GA","Candler","13043","Candler County"
"-82.107028145","32.430762304","425014","459197","SFO-GA00680505-40-043-0018-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/02/19 00:00:00+00","50","","Human","Debris and open burning","","","","","2.56","B","32.43076853","-82.10703162","PRIVATE","GA","Candler","13043","Candler County"
"-82.105452802","32.300546193","425015","459198","SFO-GA00680505-40-043-0019-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/02/19 00:00:00+00","50","","Human","Debris and open burning","","","","","0.23","A","32.30055239","-82.10545627","PRIVATE","GA","Candler","13043","Candler County"
"-82.175934678","32.379533288","425016","459199","SFO-GA00680505-40-043-0020-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/02/20 00:00:00+00","51","","Human","Debris and open burning","","","","","1.09","B","32.3795395","-82.17593817","PRIVATE","GA","Candler","13043","Candler County"
"-82.080941653","32.422193825","425017","459200","SFO-GA00680505-40-043-0021-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/02/20 00:00:00+00","51","","Human","Equipment and vehicle use","","","","","5.53","B","32.42220005","-82.08094512","PRIVATE","GA","Candler","13043","Candler County"
"-82.052993098","32.488895849","425018","459201","SFO-GA00680505-40-043-0022-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/02/22 00:00:00+00","53","","Human","Debris and open burning","","","","","0.7","B","32.48890209","-82.05299656","PRIVATE","GA","Candler","13043","Candler County"
"-82.045953287","32.356846239","425019","459202","SFO-GA00680505-40-043-0023-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/03 00:00:00+00","62","","Human","Recreation and ceremony","","","","","0.22","A","32.35685245","-82.04595674","PRIVATE","GA","Candler","13043","Candler County"
"-82.095870664","32.310407211","425020","459203","SFO-GA00680505-40-043-0024-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/05 00:00:00+00","64","","Human","Arson/incendiarism","","","","","2.84","B","32.31041341","-82.09587413","PRIVATE","GA","Candler","13043","Candler County"
"-82.125684194","32.337351846","425021","459204","SFO-GA00680505-40-043-0025-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/07 00:00:00+00","66","","Human","Debris and open burning","","","","","0.12","A","32.33735805","-82.12568767","PRIVATE","GA","Candler","13043","Candler County"
"-81.982483987","32.309860417","425022","459205","SFO-GA00680505-40-043-0026-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/10 00:00:00+00","69","","Human","Arson/incendiarism","","","","","4.6","B","32.30986662","-81.98248742","PRIVATE","GA","Candler","13043","Candler County"
"-82.070468765","32.448532959","425023","459206","SFO-GA00680505-40-043-0027-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/12 00:00:00+00","71","","Human","Debris and open burning","","","","","27.57","C","32.44853919","-82.07047223","PRIVATE","GA","Candler","13043","Candler County"
"-82.096894066","32.487971791","425024","459207","SFO-GA00680505-40-043-0028-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/12 00:00:00+00","71","","Human","Arson/incendiarism","","","","","0.6","B","32.48797803","-82.09689754","OTHER FEDERAL","GA","Candler","13043","Candler County"
"-82.161979963","32.359864932","425025","459208","SFO-GA00680505-40-043-0029-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/12 00:00:00+00","71","","Human","Recreation and ceremony","","","","","1","B","32.35987114","-82.16198345","OTHER FEDERAL","GA","Candler","13043","Candler County"
"-82.14209329","32.323478959","425026","459209","SFO-GA00680505-40-043-0030-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/12 00:00:00+00","71","","Human","Missing data/not specified/undetermined","","","","","21.76","C","32.32348516","-82.14209677","PRIVATE","GA","Candler","13043","Candler County"
"-82.098924581","32.351858402","425027","459210","SFO-GA00680505-40-043-0031-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/15 00:00:00+00","74","","Human","Debris and open burning","","","","","3.28","B","32.35186461","-82.09892805","PRIVATE","GA","Candler","13043","Candler County"
"-82.121110977","32.311133602","425028","459211","SFO-GA00680505-40-043-0032-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","2.49","B","32.3111398","-82.12111445","PRIVATE","GA","Candler","13043","Candler County"
"-82.153548439","32.487487433","425029","459212","SFO-GA00680505-40-043-0033-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/04/02 00:00:00+00","92","","Human","Missing data/not specified/undetermined","","","","","0.05","A","32.48749367","-82.15355193","PRIVATE","GA","Candler","13043","Candler County"
"-81.945009506","32.361830994","425030","459213","SFO-GA00680505-40-043-0034-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/04/03 00:00:00+00","93","","Human","Equipment and vehicle use","","","","","0.2","A","32.36183721","-81.94501293","PRIVATE","GA","Candler","13043","Candler County"
"-82.050529481","32.439103051","425031","459214","SFO-GA00680505-40-043-0035-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/04/05 00:00:00+00","95","","Human","Equipment and vehicle use","","","","","15.93","C","32.43910928","-82.05053294","PRIVATE","GA","Candler","13043","Candler County"
"-82.106454781","32.310701291","425032","459215","SFO-GA00680505-40-043-0036-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/04/25 00:00:00+00","115","","Human","Debris and open burning","","","","","1","B","32.31070749","-82.10645825","PRIVATE","GA","Candler","13043","Candler County"
"-82.14107887","32.331803278","425033","459216","SFO-GA00680505-40-043-0037-05","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/05/18 00:00:00+00","138","","Human","Equipment and vehicle use","","","","","0.08","A","32.33180948","-82.14108235","PRIVATE","GA","Candler","13043","Candler County"
"-81.273335328","32.028106308","425034","459217","SFO-GA00680505-40-051-0001-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/07/29 00:00:00+00","210","","Natural","Natural","","","","","2","B","32.02811247","-81.27333854","OTHER FEDERAL","GA","Chatham","13051","Chatham County"
"-81.348043882","32.106636733","425035","459218","SFO-GA00680505-40-051-0002-08","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/08/15 00:00:00+00","227","","Human","Missing data/not specified/undetermined","","","","","0.5","B","32.10664291","-81.34804712","OTHER FEDERAL","GA","Chatham","13051","Chatham County"
"-80.998418929","32.02658382","425036","459219","SFO-GA00680505-40-051-0003-09","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/09/20 00:00:00+00","263","","Human","Recreation and ceremony","","","","","0.3","B","32.02658999","-80.99842206","OTHER FEDERAL","GA","Chatham","13051","Chatham County"
"-81.266527575","32.139890352","425037","459220","SFO-GA00680505-40-051-0004-09","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/09/23 00:00:00+00","266","","Human","Recreation and ceremony","","","","","1","B","32.13989654","-81.26653079","OTHER FEDERAL","GA","Chatham","13051","Chatham County"
"-81.216143836","31.992152994","425038","459221","SFO-GA00680505-40-051-0005-11","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/11/10 00:00:00+00","314","","Human","Railroad operations and maintenance","","","","","0.5","B","31.99215915","-81.21614703","OTHER FEDERAL","GA","Chatham","13051","Chatham County"
"-81.185910363","32.038419233","425039","459222","SFO-GA00680505-40-051-0009-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/01/05 00:00:00+00","5","","Human","Debris and open burning","","","","","0.15","A","32.0384254","-81.18591355","PRIVATE","GA","Chatham","13051","Chatham County"
"-80.986087822","32.034345687","425040","459223","SFO-GA00680505-40-051-0010-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/01/06 00:00:00+00","6","","Human","Debris and open burning","","","","","0.15","A","32.03435186","-80.98609095","OTHER FEDERAL","GA","Chatham","13051","Chatham County"
"-81.250415761","32.116485757","425041","459224","SFO-GA00680505-40-051-0011-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/01/06 00:00:00+00","6","","Human","Equipment and vehicle use","","","","","0.18","A","32.11649194","-81.25041897","OTHER FEDERAL","GA","Chatham","13051","Chatham County"
"-81.240505829","31.979533058","425042","459225","SFO-GA00680505-40-051-0012-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/01/06 00:00:00+00","6","","Human","Arson/incendiarism","","","","","5","B","31.97953921","-81.24050903","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.347184411","32.136869036","425043","459226","SFO-GA00680505-40-051-0013-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/01/23 00:00:00+00","23","","Human","Missing data/not specified/undetermined","","","","","1.22","B","32.13687522","-81.34718765","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.104190091","31.953621129","425044","459227","SFO-GA00680505-40-051-0014-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/01/24 00:00:00+00","24","","Human","Missing data/not specified/undetermined","","","","","0.12","A","31.95362728","-81.10419325","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.262143383","31.985246997","425045","459228","SFO-GA00680505-40-051-0015-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/01/24 00:00:00+00","24","","Human","Misuse of fire by a minor","Minor","","","","1.16","B","31.98525315","-81.26214659","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.101891581","31.957960808","425046","459229","SFO-GA00680505-40-051-0016-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/01/26 00:00:00+00","26","","Human","Arson/incendiarism","","","","","0.44","B","31.95796696","-81.10189474","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.100479422","31.958511228","425047","459230","SFO-GA00680505-40-051-0017-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/01/26 00:00:00+00","26","","Human","Arson/incendiarism","","","","","0.5","B","31.95851738","-81.10048258","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.26267383","32.042997664","425048","459231","SFO-GA00680505-40-051-0018-01","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/01/27 00:00:00+00","27","","Human","Equipment and vehicle use","","","","","1.57","B","32.04300383","-81.26267704","OTHER FEDERAL","GA","Chatham","13051","Chatham County"
"-81.277127117","32.008372873","425049","459232","SFO-GA00680505-40-051-0019-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/02/19 00:00:00+00","50","","Human","Equipment and vehicle use","","","","","0.32","B","32.00837903","-81.27713033","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.308410123","32.123925497","425050","459233","SFO-GA00680505-40-051-0020-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/02/23 00:00:00+00","54","","Human","Arson/incendiarism","","","","","0.24","A","32.12393168","-81.30841335","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.262626173","31.97319174","425051","459234","SFO-GA00680505-40-051-0021-02","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/02/23 00:00:00+00","54","","Human","Debris and open burning","","","","","2.51","B","31.97319789","-81.26262938","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.157517118","32.118743334","425052","459235","SFO-GA00680505-40-051-0022-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/11 00:00:00+00","70","","Human","Debris and open burning","","","","","0.03","A","32.11874952","-81.1575203","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.241376153","32.121048316","425053","459236","SFO-GA00680505-40-051-0023-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/12 00:00:00+00","71","","Human","Missing data/not specified/undetermined","","","","","0.16","A","32.1210545","-81.24137936","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.156629861","32.052008809","425054","459237","SFO-GA00680505-40-051-0024-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/12 00:00:00+00","71","","Human","Recreation and ceremony","","","","","1.14","B","32.05201498","-81.15663304","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.219311105","31.990170905","425055","459238","SFO-GA00680505-40-051-0025-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/13 00:00:00+00","72","","Human","Missing data/not specified/undetermined","","","","","0.38","B","31.99017706","-81.2193143","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.239741372","32.157184928","425056","459239","SFO-GA00680505-40-051-0026-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/13 00:00:00+00","72","","Human","Arson/incendiarism","","","","","3","B","32.15719112","-81.23974458","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.220247195","31.990088985","425057","459240","SFO-GA00680505-40-051-0027-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/24 00:00:00+00","83","","Human","Missing data/not specified/undetermined","","","","","0.2","A","31.99009514","-81.22025039","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.189397097","32.148451398","425058","459241","SFO-GA00680505-40-051-0028-03","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/03/30 00:00:00+00","89","","Human","Railroad operations and maintenance","","","","","5.5","B","32.14845759","-81.18940029","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.283110874","32.039791376","425059","459242","SFO-GA00680505-40-051-0029-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/04/06 00:00:00+00","96","","Human","Smoking","","","","","0.4","B","32.03979754","-81.28311409","OTHER FEDERAL","GA","Chatham","13051","Chatham County"
"-81.269921926","32.079091526","425060","459243","SFO-GA00680505-40-051-0030-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/04/11 00:00:00+00","101","","Human","Arson/incendiarism","","","","","0.33","B","32.0790977","-81.26992514","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.180250966","32.015391308","425061","459244","SFO-GA00680505-40-051-0031-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/04/11 00:00:00+00","101","","Human","Arson/incendiarism","","","","","0.66","B","32.01539747","-81.18025415","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.160373128","32.101517328","425062","459245","SFO-GA00680505-40-051-0032-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/04/17 00:00:00+00","107","","Human","Arson/incendiarism","","","","","1.11","B","32.10152351","-81.16037631","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.359639541","32.061005813","425063","459246","SFO-GA00680505-40-051-0033-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/04/21 00:00:00+00","111","","Human","Arson/incendiarism","","","","","3.7","B","32.06101198","-81.35964278","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.304177434","32.123391247","425064","459247","SFO-GA00680505-40-051-0034-04","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/04/22 00:00:00+00","112","","Human","Debris and open burning","","","","","0.5","B","32.12339743","-81.30418066","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.344433073","32.112922361","425065","459248","SFO-GA00680505-40-051-0035-05","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/05/10 00:00:00+00","130","","Human","Arson/incendiarism","","","","","1","B","32.11292854","-81.34443631","PRIVATE","GA","Chatham","13051","Chatham County"
"-81.284597055","32.465500879","425066","459249","SFO-GA00680505-40-103-0001-07","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GA Statesboro","GAS Ogeechee District, Statesboro Office","","","","","","","","","","2005","2005/07/20 00:00:00+00","201","","Human","Equipment and vehicle use","","","","","0.04","A","32.46550714","-81.28460029","OTHER FEDERAL","GA","Effingham","13103","Effingham County"
