"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-159.314942366","22.160793718","1860011","300296293","HIWMO-KA776","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/08/09 00:00:00+00","221","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.05","A","22.1607971","-159.3149567","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.314667666","22.139479116","1860012","300296294","HIWMO-KA777","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2007","2007/07/05 00:00:00+00","186","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1394825","-159.314682","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.314423566","22.138582616","1860013","300296295","HIWMO-KA778","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2009","2009/12/09 00:00:00+00","343","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.138586","-159.3144379","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.314347266","22.083698712","1860014","300296296","HIWMO-KA289","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2008","2008/02/04 00:00:00+00","35","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0837021","-159.3143616","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.314225166","22.134615416","1860015","300296297","HIWMO-KA290","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2006","2006/01/05 00:00:00+00","5","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1346188","-159.3142395","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.313767365","22.079157312","1860016","300296298","HIWMO-KA779","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/08/26 00:00:00+00","238","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","22.0791607","-159.3137817","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.313584266","22.135374516","1860017","300296299","HIWMO-KA780","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/01/23 00:00:00+00","23","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1353779","-159.3135986","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.313569066","22.139095716","1860018","300296300","HIWMO-XX110","INTERAGCY","IA-HIWMO","ST/C&L","USHIHIS","State of Hawaii","DOFAW","Division of Forestry and Wildlife","","","","","","","","","","2004","2004/07/20 00:00:00+00","202","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","10","C","22.1390991","-159.3135834","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.313492766","22.135151316","1860019","300296301","HIWMO-KA781","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2007","2007/01/31 00:00:00+00","31","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1351547","-159.3135071","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.313050266","22.095118013","1860020","300296302","HIWMO-KA783","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2008","2008/05/06 00:00:00+00","127","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0951214","-159.3130646","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.313050266","22.095118013","1860021","300296303","HIWMO-KA782","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2008","2008/05/04 00:00:00+00","125","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","3","B","22.0951214","-159.3130646","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.312851866","22.135256216","1860022","300296304","HIWMO-XX109","INTERAGCY","IA-HIWMO","ST/C&L","USHIHIS","State of Hawaii","DOFAW","Division of Forestry and Wildlife","","","","","","","","","","2004","2004/07/15 00:00:00+00","197","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","110","D","22.1352596","-159.3128662","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.312745066","22.107748414","1860023","300296305","HIWMO-KA784","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/07/03 00:00:00+00","184","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","2","B","22.1077518","-159.3127594","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.312684066","22.177099619","1860024","300296306","HIWMO-KA785","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2008","2008/07/13 00:00:00+00","195","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.177103","-159.3126984","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.312653466","22.107799914","1860025","300296307","HIWMO-KA786","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/04/19 00:00:00+00","109","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","22.1078033","-159.3126678","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.312104166","22.171122018","1860026","300296308","HIWMO-KA787","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2012","2012/09/12 00:00:00+00","256","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","22.1711254","-159.3121185","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.311661666","22.150597017","1860027","300296309","HIWMO-KA291","INTERAGCY","IA-HIWMO","ST/C&L","USHIHIS","State of Hawaii","DOFAW","Division of Forestry and Wildlife","","","","","","","","","","2007","2007/09/01 00:00:00+00","244","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1506004","-159.311676","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.311280265","22.089449313","1860028","300296310","HIWMO-KA788","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2012","2012/02/28 00:00:00+00","59","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0894527","-159.3112946","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.311188666","22.141846116","1860029","300296311","HIWMO-KA292","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2006","2006/02/10 00:00:00+00","41","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1418495","-159.311203","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.311097165","22.088821813","1860030","300296312","HIWMO-KA789","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/09/14 00:00:00+00","257","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0888252","-159.3111115","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.311081866","22.151396217","1860031","300296313","HIWMO-XX135","INTERAGCY","IA-HIWMO","ST/C&L","USHIHIS","State of Hawaii","DOFAW","Division of Forestry and Wildlife","","","","","","","","","","2007","2007/09/01 00:00:00+00","244","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1513996","-159.3110962","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.310944565","22.084679112","1860032","300296314","HIWMO-KA790","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2008","2008/04/24 00:00:00+00","115","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0846825","-159.3109589","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.310868266","22.170010018","1860033","300296315","HIWMO-KA791","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2012","2012/02/10 00:00:00+00","41","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","22.1700134","-159.3108826","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.310868266","22.147852417","1860034","300296316","HIWMO-KA294","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2005","2005/08/16 00:00:00+00","228","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1478558","-159.3108826","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.310669866","22.169395918","1860035","300296317","HIWMO-KA792","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2009","2009/11/28 00:00:00+00","332","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","22.1693993","-159.3106842","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.309815366","22.142538516","1860036","300296318","HIWMO-KA295","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2006","2006/02/02 00:00:00+00","33","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1425419","-159.3098297","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.309342365","22.088985913","1860037","300296319","HIWMO-KA793","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2011","2011/02/03 00:00:00+00","34","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","22.0889893","-159.3093567","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.309250765","22.089191913","1860038","300296320","HIWMO-KA794","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2008","2008/11/14 00:00:00+00","319","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","3","B","22.0891953","-159.3092651","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.309189766","22.148252917","1860039","300296321","HIWMO-KA296","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2005","2005/01/16 00:00:00+00","16","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1482563","-159.3092041","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.309143965","22.085546913","1860040","300296322","HIWMO-KA795","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/08/19 00:00:00+00","231","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0855503","-159.3091583","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.308930366","22.133057116","1860041","300296323","HIWMO-XX104","INTERAGCY","IA-HIWMO","ST/C&L","USHIHIS","State of Hawaii","DOFAW","Division of Forestry and Wildlife","","","","","","","","","","2004","2004/04/20 00:00:00+00","111","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","3","B","22.1330605","-159.3089447","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.308869366","22.153757517","1860042","300296324","HIWMO-KA297","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2009","2009/09/12 00:00:00+00","255","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1537609","-159.3088837","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.308548866","22.113352214","1860043","300296325","HIWMO-KA796","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2009","2009/09/12 00:00:00+00","255","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.2","A","22.1133556","-159.3085632","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.308350566","22.144503117","1860044","300296326","HIWMO-KA298","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2008","2008/05/25 00:00:00+00","146","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1445065","-159.3083649","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.308091165","22.088293513","1860045","300296327","HIWMO-KA797","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2007","2007/03/29 00:00:00+00","88","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0882969","-159.3081055","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.307251866","22.143726817","1860046","300296328","HIWMO-KA299","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2011","2011/07/28 00:00:00+00","209","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1437302","-159.3072662","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.307236666","22.152498717","1860047","300296329","HIWMO-KA300","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2005","2005/05/30 00:00:00+00","150","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","22.1525021","-159.307251","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.307206165","22.093521513","1860048","300296330","HIWMO-KA798","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/06/25 00:00:00+00","176","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","22.0935249","-159.3072205","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.307114565","22.093471913","1860049","300296331","HIWMO-KA799","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/05/27 00:00:00+00","147","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0934753","-159.3071289","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.307084066","22.147858117","1860050","300296332","HIWMO-KA800","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/10/05 00:00:00+00","278","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","22.1478615","-159.3070984","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306977265","22.091511213","1860051","300296333","HIWMO-KA801","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2012","2012/11/12 00:00:00+00","317","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0915146","-159.3069916","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306961965","22.093462413","1860052","300296334","HIWMO-KA802","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2012","2012/09/30 00:00:00+00","274","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","22.0934658","-159.3069763","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306870465","22.092665113","1860053","300296335","HIWMO-KA803","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/01/15 00:00:00+00","15","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0926685","-159.3068848","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306809365","22.091106813","1860054","300296336","HIWMO-KA804","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2009","2009/07/07 00:00:00+00","188","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","22.0911102","-159.3068237","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306809366","22.118656615","1860055","300296337","HIWMO-XX77","INTERAGCY","IA-HIWMO","ST/C&L","USHIHIS","State of Hawaii","DOFAW","Division of Forestry and Wildlife","","","","","","","","","","2001","2001/08/06 00:00:00+00","218","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","2","B","22.11866","-159.3068237","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306794165","22.092426713","1860056","300296338","HIWMO-KA805","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/01/06 00:00:00+00","6","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0924301","-159.3068085","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306748365","22.092266513","1860057","300296339","HIWMO-KA806","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2009","2009/12/05 00:00:00+00","339","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0922699","-159.3067627","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306672065","22.118597415","1860058","300296340","HIWMO-XX76","INTERAGCY","IA-HIWMO","ST/C&L","USHIHIS","State of Hawaii","DOFAW","Division of Forestry and Wildlife","","","","","","","","","","2001","2001/08/06 00:00:00+00","218","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","5","B","22.1186008","-159.3066864","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306626265","22.095087513","1860059","300296341","HIWMO-KA807","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/06/08 00:00:00+00","159","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0950909","-159.3066406","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306626266","22.152468117","1860060","300296342","HIWMO-KA301","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2006","2006/06/01 00:00:00+00","152","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1524715","-159.3066406","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306519465","22.093405213","1860061","300296343","HIWMO-KA808","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/01/15 00:00:00+00","15","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0934086","-159.3065338","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306488965","22.094902513","1860062","300296344","HIWMO-KA809","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2012","2012/08/19 00:00:00+00","232","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0949059","-159.3065033","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306488965","22.096827013","1860063","300296345","HIWMO-KA16","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2005","2005/12/31 00:00:00+00","365","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.0968304","-159.3065033","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
"-159.306473666","22.150167917","1860064","300296346","HIWMO-KA810","INTERAGCY","IA-HIWMO","ST/C&L","USHIKAUX","County of Kaua'i","HICNTY","Kauai County","","","","","","","","","","2010","2010/03/12 00:00:00+00","71","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","22.1501713","-159.306488","MISSING/NOT SPECIFIED","HI","Kauai","15007","Kauai County"
