"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-82.766996292","33.280993609","1385030","19081980","SFO-GA-WAR-28-3/14/1992-1245","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","28","","","","","","","","1992","1992/03/14 00:00:00+00","74","1245","Human","Debris and open burning","","1992/03/14 00:00:00+00","74","1445","2.61","B","33.281","-82.767","PRIVATE","GA","Warren              ","13301","Warren County"
"-82.57999639","32.372393803","1385031","19081981","SFO-GA-TRE-26-3/10/1993-1505","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","26","","","","","","","","1993","1993/03/10 00:00:00+00","69","1505","Human","Debris and open burning","","1993/03/10 00:00:00+00","69","1554","2.61","B","32.3724","-82.58","MISSING/NOT SPECIFIED","GA","Treutlen            ","13283","Treutlen County"
"-84.813995804","31.070394168","1385032","19081982","SFO-GA-SEM-10-11/21/1993-1430","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","10","","","","","","","","1993","1993/11/21 00:00:00+00","325","1430","Human","Debris and open burning","","1993/11/21 00:00:00+00","325","1529","2.61","B","31.0704","-84.814","PRIVATE","GA","Seminole            ","13253","Seminole County"
"-82.519496404","32.440993786","1385033","19081983","SFO-GA-TRE-52-3/7/1994-1640","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","52","","","","","","","","1994","1994/03/07 00:00:00+00","66","1640","Human","Debris and open burning","","1994/03/07 00:00:00+00","66","1725","2.61","B","32.441","-82.5195","PRIVATE","GA","Treutlen            ","13283","Treutlen County"
"-83.569896101","32.406993829","1385034","19081984","SFO-GA-HOU-44-4/23/1994-1430","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","44","","","","","","","","1994","1994/04/23 00:00:00+00","113","1430","Human","Debris and open burning","","1994/04/23 00:00:00+00","113","1540","2.61","B","32.407","-83.5699","PRIVATE","GA","Houston             ","13153","Houston County"
"-84.911995685","33.007393744","1385035","19081985","SFO-GA-TRO-33-6/16/1995-1610","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","33","","","","","","","","1995","1995/06/16 00:00:00+00","167","1610","Human","Debris and open burning","","1995/06/16 00:00:00+00","167","1836","2.61","B","33.0074","-84.912","PRIVATE","GA","Troup               ","13285","Troup County"
"-81.976096602","31.566593965","1385036","19081986","SFO-GA-WAY-14-3/10/1995-1345","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","14","","","","","","","","1995","1995/03/10 00:00:00+00","69","1345","Human","Debris and open burning","","1995/03/10 00:00:00+00","69","1506","2.61","B","31.5666","-81.9761","PRIVATE","GA","Wayne               ","13305","Wayne County"
"-84.65729583","31.498894067","1385037","19081987","SFO-GA-CAL-11-3/11/1996-1400","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","11","","","","","","","","1996","1996/03/11 00:00:00+00","71","1400","Human","Debris and open burning","","1996/03/11 00:00:00+00","71","1520","2.61","B","31.4989","-84.6573","PRIVATE","GA","Calhoun             ","13037","Calhoun County"
"-81.65379669","31.72079392","1385038","19081988","SFO-GA-LON-64-4/24/1996-1320","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","64","","","","","","","","1996","1996/04/24 00:00:00+00","115","1320","Human","Debris and open burning","","1996/04/24 00:00:00+00","115","1349","2.61","B","31.7208","-81.6538","PRIVATE","GA","Long                ","13183","Long County"
"-84.218995876","33.161393686","1385039","19081989","SFO-GA-LAM-13-1/27/1997-1700","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","13","","","","","","","","1997","1997/01/27 00:00:00+00","27","1700","Human","Debris and open burning","","1997/01/27 00:00:00+00","27","1742","2.61","B","33.1614","-84.219","PRIVATE","GA","Lamar               ","13171","Lamar County"
"-82.377596449","32.372393796","1385040","19081990","SFO-GA-EMA-13-2/19/1993-1435","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","13","","","","","","","","1993","1993/02/19 00:00:00+00","50","1435","Human","Arson/incendiarism","","1993/02/19 00:00:00+00","50","1540","2.61","B","32.3724","-82.3776","PRIVATE","GA","Emanuel             ","13107","Emanuel County"
"-84.985795592","34.344393462","1385041","19081991","SFO-GA-BAR-66-9/28/1993-1330","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","66","","","","","","","","1993","1993/09/28 00:00:00+00","271","1330","Human","Arson/incendiarism","","1993/09/28 00:00:00+00","271","1603","2.61","B","34.3444","-84.9858","PRIVATE","GA","Bartow              ","13015","Bartow County"
"-85.217795505","34.704393396","1385042","19081992","SFO-GA-WAL-79-11/25/1993-1250","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","79","","","","","","","","1993","1993/11/25 00:00:00+00","329","1250","Human","Arson/incendiarism","","1993/11/25 00:00:00+00","329","1413","2.61","B","34.7044","-85.2178","PRIVATE","GA","Walker              ","13295","Walker County"
"-84.840595636","34.310093464","1385043","19081993","SFO-GA-BAR-64-4/6/1995-1945","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","64","","","","","","","","1995","1995/04/06 00:00:00+00","96","1945","Human","Arson/incendiarism","","1995/04/06 00:00:00+00","96","2148","2.61","B","34.3101","-84.8406","MISSING/NOT SPECIFIED","GA","Bartow              ","13015","Bartow County"
"-82.398196426","32.732293717","1385044","19081994","SFO-GA-EMA-28-12/21/1995-1440","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","28","","","","","","","","1995","1995/12/21 00:00:00+00","355","1440","Human","Arson/incendiarism","","1995/12/21 00:00:00+00","355","1550","2.61","B","32.7323","-82.3982","MISSING/NOT SPECIFIED","GA","Emanuel             ","13107","Emanuel County"
"-81.948996532","33.263593584","1385045","19081995","SFO-GA-RIC-58-3/16/1992-0","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","58","","","","","","","","1992","1992/03/16 00:00:00+00","76","","Natural","Natural","","1992/03/16 00:00:00+00","76","0925","2.61","B","33.2636","-81.949","PRIVATE","GA","Richmond            ","13245","Richmond County"
"-82.748796277","33.675193522","1385046","19081996","SFO-GA-WIL-21-8/2/1993-2010","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","21","","","","","","","","1993","1993/08/02 00:00:00+00","214","2010","Human","Missing data/not specified/undetermined","","1993/08/02 00:00:00+00","214","2106","2.61","B","33.6752","-82.7488","PRIVATE","GA","Wilkes              ","13317","Wilkes County"
"-83.297196143","33.161093653","1385047","19081997","SFO-GA-BAL-25-3/2/1992-1440","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","25","","","","","","","","1992","1992/03/02 00:00:00+00","62","1440","Human","Debris and open burning","","1992/03/02 00:00:00+00","62","1545","2.6","B","33.1611","-83.2972","PRIVATE","GA","Baldwin             ","13009","Baldwin County"
"-85.461695456","34.327393484","1385048","19081998","SFO-GA-CHA-141-2/21/1992-1200","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","141","","","","","","","","1992","1992/02/21 00:00:00+00","52","1200","Human","Debris and open burning","","1992/02/21 00:00:00+00","52","1310","2.6","B","34.3274","-85.4617","PRIVATE","GA","Chattooga           ","13055","Chattooga County"
"-83.537896185","30.727194205","1385049","19081999","SFO-GA-BRO-63-3/19/1994-1700","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","63","","","","","","","","1994","1994/03/19 00:00:00+00","78","1700","Human","Debris and open burning","","1994/03/19 00:00:00+00","78","1820","2.6","B","30.7272","-83.5379","MISSING/NOT SPECIFIED","GA","Brooks              ","13027","Brooks County"
"-83.448396136","32.406993825","1385050","19082000","SFO-GA-BLE-24-2/15/1994-1540","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","24","","","","","","","","1994","1994/02/15 00:00:00+00","46","1540","Human","Debris and open burning","","1994/02/15 00:00:00+00","46","1620","2.6","B","32.407","-83.4484","PRIVATE","GA","Bleckley            ","13023","Bleckley County"
"-84.894995669","33.401593659","1385051","19082001","SFO-GA-COW-71-1/25/1994-1245","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","71","","","","","","","","1994","1994/01/25 00:00:00+00","25","1245","Human","Debris and open burning","","1994/01/25 00:00:00+00","25","1350","2.6","B","33.4016","-84.895","PRIVATE","GA","Coweta              ","13077","Coweta County"
"-84.863795611","34.635793396","1385052","19082002","SFO-GA-MUR-97-3/7/1994-1500","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","97","","","","","","","","1994","1994/03/07 00:00:00+00","66","1500","Human","Debris and open burning","","1994/03/07 00:00:00+00","66","1633","2.6","B","34.6358","-84.8638","PRIVATE","GA","Murray              ","13213","Murray County"
"-85.044995591","34.052993526","1385053","19082003","SFO-GA-POL-14-7/24/1993-1130","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","14","","","","","","","","1993","1993/07/24 00:00:00+00","205","1130","Human","Debris and open burning","","1993/07/24 00:00:00+00","205","1440","2.6","B","34.053","-85.045","PRIVATE","GA","Polk                ","13233","Polk County"
"-85.325195459","34.961593346","1385054","19082004","SFO-GA-WAL-49-9/29/1993-1610","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","49","","","","","","","","1993","1993/09/29 00:00:00+00","272","1610","Human","Debris and open burning","","1993/09/29 00:00:00+00","272","1810","2.6","B","34.9616","-85.3252","PRIVATE","GA","Walker              ","13295","Walker County"
"-83.995395989","32.167193896","1385055","19082005","SFO-GA-DOO-11-4/10/1995-1240","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","11","","","","","","","","1995","1995/04/10 00:00:00+00","100","1240","Human","Debris and open burning","","1995/04/10 00:00:00+00","100","1605","2.6","B","32.1672","-83.9954","MISSING/NOT SPECIFIED","GA","Dooly               ","13093","Dooly County"
"-84.773495819","31.001794182","1385056","19082006","SFO-GA-SEM-19-3/4/1995-1600","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","19","","","","","","","","1995","1995/03/04 00:00:00+00","63","1600","Human","Debris and open burning","","1995/03/04 00:00:00+00","63","1735","2.6","B","31.0018","-84.7735","PRIVATE","GA","Seminole            ","13253","Seminole County"
"-84.770795715","33.212993695","1385057","19082007","SFO-GA-MER-10-2/23/1995-1445","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","10","","","","","","","","1995","1995/02/23 00:00:00+00","54","1445","Human","Debris and open burning","","1995/02/23 00:00:00+00","54","1600","2.6","B","33.213","-84.7708","MISSING/NOT SPECIFIED","GA","Meriwether          ","13199","Meriwether County"
"-84.385095771","34.241393461","1385058","19082008","SFO-GA-CHE-51-2/25/1995-1300","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","51","","","","","","","","1995","1995/02/25 00:00:00+00","56","1300","Human","Debris and open burning","","1995/02/25 00:00:00+00","56","1415","2.6","B","34.2414","-84.3851","PRIVATE","GA","Cherokee            ","13057","Cherokee County"
"-84.30249579","34.344193436","1385059","19082009","SFO-GA-CHE-116-4/14/1995-1435","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","116","","","","","","","","1995","1995/04/14 00:00:00+00","104","1435","Human","Debris and open burning","","1995/04/14 00:00:00+00","104","1538","2.6","B","34.3442","-84.3025","PRIVATE","GA","Cherokee            ","13057","Cherokee County"
"-82.255796464","32.817993693","1385060","19082010","SFO-GA-BUR-30-3/21/1995-2000","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","30","","","","","","","","1995","1995/03/21 00:00:00+00","80","2000","Human","Debris and open burning","","1995/03/21 00:00:00+00","80","2330","2.6","B","32.818","-82.2558","PRIVATE","GA","Burke               ","13033","Burke County"
