"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-90.689194169","31.074194366","815021","922426","STATE_MS_62456","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5033","","","","","","","","2005","2005/11/08 00:00:00+00","312","","Human","Arson/incendiarism","","","","","5","B","31.0742","-90.6892","MISSING/NOT SPECIFIED","MS","","",""
"-90.950794093","31.19419435","815022","922427","STATE_MS_62457","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5033","","","","","","","","2005","2005/11/10 00:00:00+00","314","","Human","Arson/incendiarism","","","","","2","B","31.1942","-90.9508","MISSING/NOT SPECIFIED","MS","","",""
"-90.708094166","31.044194373","815023","922428","STATE_MS_62458","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5033","","","","","","","","2005","2005/12/13 00:00:00+00","347","","Human","Debris and open burning","","","","","15","C","31.0442","-90.7081","MISSING/NOT SPECIFIED","MS","","",""
"-90.861894108","31.36939431","815024","922429","STATE_MS_62459","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5193","","","","","","","","2005","2005/10/25 00:00:00+00","298","","Human","Arson/incendiarism","","","","","2","B","31.3694","-90.8619","MISSING/NOT SPECIFIED","MS","","",""
"-90.789194111","31.710794236","815025","922430","STATE_MS_62460","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5323","","","","","","","","2005","2005/11/06 00:00:00+00","310","","Human","Arson/incendiarism","","","","","1","B","31.7108","-90.7892","MISSING/NOT SPECIFIED","MS","","",""
"-91.113294027","31.643294262","815026","922431","STATE_MS_62461","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5323","","","","","","","","2005","2005/12/29 00:00:00+00","363","","Human","Debris and open burning","","","","","5","B","31.6433","-91.1133","MISSING/NOT SPECIFIED","MS","","",""
"-90.067494324","31.359694284","815027","922432","STATE_MS_62462","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5393","","","","","","","","2005","2005/10/05 00:00:00+00","278","","Human","Debris and open burning","","","","","3","B","31.3597","-90.0675","MISSING/NOT SPECIFIED","MS","","",""
"-90.003094338","31.450294262","815028","922433","STATE_MS_62463","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5393","","","","","","","","2005","2005/10/09 00:00:00+00","282","","Human","Debris and open burning","","","","","7","B","31.4503","-90.0031","MISSING/NOT SPECIFIED","MS","","",""
"-90.096694316","31.371894282","815029","922434","STATE_MS_62464","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5393","","","","","","","","2005","2005/11/02 00:00:00+00","306","","Human","Debris and open burning","","","","","4","B","31.3719","-90.0967","MISSING/NOT SPECIFIED","MS","","",""
"-90.144694294","31.557494245","815030","922435","STATE_MS_62465","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5393","","","","","","","","2005","2005/11/07 00:00:00+00","311","","Human","Arson/incendiarism","","","","","1","B","31.5575","-90.1447","MISSING/NOT SPECIFIED","MS","","",""
"-90.217494278","31.464194267","815031","922436","STATE_MS_62466","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5393","","","","","","","","2005","2005/11/24 00:00:00+00","328","","Human","Arson/incendiarism","","","","","3","B","31.4642","-90.2175","MISSING/NOT SPECIFIED","MS","","",""
"-90.467494204","31.605294246","815032","922437","STATE_MS_62467","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5433","","","","","","","","2005","2005/03/13 00:00:00+00","72","","Human","Arson/incendiarism","","","","","4","B","31.6053","-90.4675","MISSING/NOT SPECIFIED","MS","","",""
"-90.271694266","31.425594277","815033","922438","STATE_MS_62468","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5433","","","","","","","","2005","2005/11/05 00:00:00+00","309","","Human","Arson/incendiarism","","","","","20","C","31.4256","-90.2717","MISSING/NOT SPECIFIED","MS","","",""
"-90.491394208","31.383894294","815034","922439","STATE_MS_62469","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5433","","","","","","","","2005","2005/12/22 00:00:00+00","356","","Human","Arson/incendiarism","","","","","10","C","31.3839","-90.4914","MISSING/NOT SPECIFIED","MS","","",""
"-90.279194274","31.203094324","815035","922440","STATE_MS_62470","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5573","","","","","","","","2005","2005/01/25 00:00:00+00","25","","Human","Arson/incendiarism","","","","","5","B","31.2031","-90.2792","MISSING/NOT SPECIFIED","MS","","",""
"-90.316894269","31.104394347","815036","922441","STATE_MS_62471","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5573","","","","","","","","2005","2005/09/13 00:00:00+00","256","","Human","Debris and open burning","","","","","3","B","31.1044","-90.3169","MISSING/NOT SPECIFIED","MS","","",""
"-90.397494249","31.067194357","815037","922442","STATE_MS_62472","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5573","","","","","","","","2005","2005/10/10 00:00:00+00","283","","Human","Debris and open burning","","","","","15","C","31.0672","-90.3975","MISSING/NOT SPECIFIED","MS","","",""
"-90.413294241","31.138094343","815038","922443","STATE_MS_62473","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5573","","","","","","","","2005","2005/10/17 00:00:00+00","290","","Human","Debris and open burning","","","","","12","C","31.1381","-90.4133","MISSING/NOT SPECIFIED","MS","","",""
"-90.264694285","31.066694353","815039","922444","STATE_MS_62474","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5573","","","","","","","","2005","2005/10/21 00:00:00+00","294","","Human","Debris and open burning","","","","","1","B","31.0667","-90.2647","MISSING/NOT SPECIFIED","MS","","",""
"-90.512194213","31.172794339","815040","922445","STATE_MS_62475","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5573","","","","","","","","2005","2005/10/22 00:00:00+00","295","","Human","Debris and open burning","","","","","7","B","31.1728","-90.5122","MISSING/NOT SPECIFIED","MS","","",""
"-90.495594211","31.290794314","815041","922446","STATE_MS_62476","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5573","","","","","","","","2005","2005/11/13 00:00:00+00","317","","Human","Arson/incendiarism","","","","","15","C","31.2908","-90.4956","MISSING/NOT SPECIFIED","MS","","",""
"-90.283594282","31.013894365","815042","922447","STATE_MS_62477","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5573","","","","","","","","2005","2005/12/12 00:00:00+00","346","","Human","Arson/incendiarism","","","","","25","C","31.0139","-90.2836","MISSING/NOT SPECIFIED","MS","","",""
"-90.40499424","31.205794328","815043","922448","STATE_MS_62478","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5573","","","","","","","","2005","2005/12/14 00:00:00+00","348","","Human","Arson/incendiarism","","","","","1","B","31.2058","-90.405","MISSING/NOT SPECIFIED","MS","","",""
"-90.201394303","31.053594353","815044","922449","STATE_MS_62479","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5743","","","","","","","","2005","2005/10/19 00:00:00+00","292","","Human","Arson/incendiarism","","","","","15","C","31.0536","-90.2014","MISSING/NOT SPECIFIED","MS","","",""
"-90.186694301","31.169994328","815045","922450","STATE_MS_62480","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5743","","","","","","","","2005","2005/10/30 00:00:00+00","303","","Human","Debris and open burning","","","","","40","C","31.17","-90.1867","MISSING/NOT SPECIFIED","MS","","",""
"-90.085594327","31.214194315","815046","922451","STATE_MS_62481","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5743","","","","","","","","2005","2005/11/25 00:00:00+00","329","","Human","Debris and open burning","","","","","50","C","31.2142","-90.0856","MISSING/NOT SPECIFIED","MS","","",""
"-89.978094365","31.022494352","815047","922452","STATE_MS_62482","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5743","","","","","","","","2005","2005/12/20 00:00:00+00","354","","Human","Arson/incendiarism","","","","","45","C","31.0225","-89.9781","MISSING/NOT SPECIFIED","MS","","",""
"-91.306394","31.131094376","815048","922453","STATE_MS_62483","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","6-5793","","","","","","","","2005","2005/09/11 00:00:00+00","254","","Human","Arson/incendiarism","","","","","8","B","31.1311","-91.3064","MISSING/NOT SPECIFIED","MS","","",""
"-89.935794349","31.584394231","815049","922454","STATE_MS_62484","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-3333","","","","","","","","2005","2005/09/08 00:00:00+00","251","","Human","Arson/incendiarism","","","","","1","B","31.5844","-89.9358","MISSING/NOT SPECIFIED","MS","","",""
"-89.883294367","31.520794243","815050","922455","STATE_MS_62485","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-3333","","","","","","","","2005","2005/10/17 00:00:00+00","290","","Human","Debris and open burning","","","","","2","B","31.5208","-89.8833","MISSING/NOT SPECIFIED","MS","","",""
"-89.708294416","31.496894242","815051","922456","STATE_MS_62486","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-3333","","","","","","","","2005","2005/10/22 00:00:00+00","295","","Human","Debris and open burning","","","","","3","B","31.4969","-89.7083","MISSING/NOT SPECIFIED","MS","","",""
"-89.657494429","31.514994236","815052","922457","STATE_MS_62487","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-3333","","","","","","","","2005","2005/10/23 00:00:00+00","296","","Human","Debris and open burning","","","","","1","B","31.515","-89.6575","MISSING/NOT SPECIFIED","MS","","",""
"-89.881394363","31.603894225","815053","922458","STATE_MS_62488","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-3333","","","","","","","","2005","2005/11/03 00:00:00+00","307","","Human","Debris and open burning","","","","","2","B","31.6039","-89.8814","MISSING/NOT SPECIFIED","MS","","",""
"-89.699194417","31.514694238","815054","922459","STATE_MS_62489","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-3333","","","","","","","","2005","2005/11/06 00:00:00+00","310","","Human","Arson/incendiarism","","","","","20","C","31.5147","-89.6992","MISSING/NOT SPECIFIED","MS","","",""
"-89.944994346","31.598094229","815055","922460","STATE_MS_62490","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-3333","","","","","","","","2005","2005/11/10 00:00:00+00","314","","Human","Debris and open burning","","","","","2","B","31.5981","-89.945","MISSING/NOT SPECIFIED","MS","","",""
"-89.81359438","31.641694215","815056","922461","STATE_MS_62491","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-3333","","","","","","","","2005","2005/12/31 00:00:00+00","365","","Human","Arson/incendiarism","","","","","2","B","31.6417","-89.8136","MISSING/NOT SPECIFIED","MS","","",""
"-89.99939435","31.218094311","815057","922462","STATE_MS_62492","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-4463","","","","","","","","2005","2005/01/26 00:00:00+00","26","","Human","Arson/incendiarism","","","","","7","B","31.2181","-89.9994","MISSING/NOT SPECIFIED","MS","","",""
"-89.889394383","31.148894322","815058","922463","STATE_MS_62493","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-4463","","","","","","","","2005","2005/10/05 00:00:00+00","278","","Human","Arson/incendiarism","","","","","1","B","31.1489","-89.8894","MISSING/NOT SPECIFIED","MS","","",""
"-89.907794376","31.189194314","815059","922464","STATE_MS_62494","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-4463","","","","","","","","2005","2005/10/15 00:00:00+00","288","","Human","Arson/incendiarism","","","","","1","B","31.1892","-89.9078","MISSING/NOT SPECIFIED","MS","","",""
"-89.838894397","31.15109432","815060","922465","STATE_MS_62495","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-4463","","","","","","","","2005","2005/10/16 00:00:00+00","289","","Human","Arson/incendiarism","","","","","2","B","31.1511","-89.8389","MISSING/NOT SPECIFIED","MS","","",""
"-89.882494379","31.267794297","815061","922466","STATE_MS_62496","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-4463","","","","","","","","2005","2005/10/19 00:00:00+00","292","","Human","Debris and open burning","","","","","1","B","31.2678","-89.8825","MISSING/NOT SPECIFIED","MS","","",""
"-89.757794415","31.2316943","815062","922467","STATE_MS_62497","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-4463","","","","","","","","2005","2005/10/29 00:00:00+00","302","","Human","Arson/incendiarism","","","","","2","B","31.2317","-89.7578","MISSING/NOT SPECIFIED","MS","","",""
"-89.8252944","31.155794318","815063","922468","STATE_MS_62498","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-4463","","","","","","","","2005","2005/11/02 00:00:00+00","306","","Human","Arson/incendiarism","","","","","3","B","31.1558","-89.8253","MISSING/NOT SPECIFIED","MS","","",""
"-89.845794388","31.301094288","815064","922469","STATE_MS_62499","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-4463","","","","","","","","2005","2005/12/03 00:00:00+00","337","","Human","Arson/incendiarism","","","","","27","C","31.3011","-89.8458","MISSING/NOT SPECIFIED","MS","","",""
"-89.799194406","31.188094311","815065","922470","STATE_MS_62500","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-4463","","","","","","","","2005","2005/12/29 00:00:00+00","363","","Human","Debris and open burning","","","","","1","B","31.1881","-89.7992","MISSING/NOT SPECIFIED","MS","","",""
"-89.936894367","31.222194308","815066","922471","STATE_MS_62501","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-4463","","","","","","","","2005","2005/12/30 00:00:00+00","364","","Human","Debris and open burning","","","","","1","B","31.2222","-89.9369","MISSING/NOT SPECIFIED","MS","","",""
"-90.896894111","31.125794363","815067","922472","STATE_MS_62502","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-5033","","","","","","","","2005","2005/10/08 00:00:00+00","281","","Human","Debris and open burning","","","","","5","B","31.1258","-90.8969","MISSING/NOT SPECIFIED","MS","","",""
"-91.046394072","31.092794375","815068","922473","STATE_MS_62503","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-5033","","","","","","","","2005","2005/10/26 00:00:00+00","299","","Human","Arson/incendiarism","","","","","10","C","31.0928","-91.0464","MISSING/NOT SPECIFIED","MS","","",""
"-90.96469409","31.175594355","815069","922474","STATE_MS_62504","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-5033","","","","","","","","2005","2005/10/31 00:00:00+00","304","","Human","Debris and open burning","","","","","30","C","31.1756","-90.9647","MISSING/NOT SPECIFIED","MS","","",""
"-90.784394142","31.110594362","815070","922475","STATE_MS_62505","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-5033","","","","","","","","2005","2005/11/08 00:00:00+00","312","","Human","Debris and open burning","","","","","1","B","31.1106","-90.7844","MISSING/NOT SPECIFIED","MS","","",""
"-90.702494161","31.166694347","815071","922476","STATE_MS_62506","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-5033","","","","","","","","2005","2005/12/28 00:00:00+00","362","","Human","Debris and open burning","","","","","20","C","31.1667","-90.7025","MISSING/NOT SPECIFIED","MS","","",""
"-91.007794044","31.856894214","815072","922477","STATE_MS_62507","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-5323","","","","","","","","2005","2005/09/13 00:00:00+00","256","","Human","Arson/incendiarism","","","","","10","C","31.8569","-91.0078","MISSING/NOT SPECIFIED","MS","","",""
"-90.760794121","31.669694243","815073","922478","STATE_MS_62508","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-5323","","","","","","","","2005","2005/09/21 00:00:00+00","264","","Human","Arson/incendiarism","","","","","6","B","31.6697","-90.7608","MISSING/NOT SPECIFIED","MS","","",""
"-89.98249434","31.508594249","815074","922479","STATE_MS_62509","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","7-5393","","","","","","","","2005","2005/09/11 00:00:00+00","254","","Human","Missing data/not specified/undetermined","","","","","3","B","31.5086","-89.9825","MISSING/NOT SPECIFIED","MS","","",""
