"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-81.087197036","26.629195118","990011","1119409","TFS_FL_81151","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0057","","","","","","","","2002","2002/03/31 00:00:00+00","90","","Human","Railroad operations and maintenance","","","","","3","B","26.6292","-81.0872","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.703596855","26.67859512","990012","1119410","TFS_FL_81152","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0074","","","","","","","","2002","2002/04/06 00:00:00+00","96","","Human","Railroad operations and maintenance","","","","","0.1","A","26.6786","-81.7036","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.430596934","26.697195109","990013","1119411","TFS_FL_81153","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0078","","","","","","","","2002","2002/04/28 00:00:00+00","118","","Human","Railroad operations and maintenance","","","","","1","B","26.6972","-81.4306","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.414196938","26.711695105","990014","1119412","TFS_FL_81155","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0090","","","","","","","","2002","2002/05/06 00:00:00+00","126","","Human","Railroad operations and maintenance","","","","","2","B","26.7117","-81.4142","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.100297037","26.451895163","990015","1119413","TFS_FL_81156","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0091","","","","","","","","2002","2002/05/14 00:00:00+00","134","","Human","Railroad operations and maintenance","","","","","150","D","26.4519","-81.1003","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.153597014","26.701395102","990016","1119414","TFS_FL_81157","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0092","","","","","","","","2002","2002/05/14 00:00:00+00","134","","Human","Railroad operations and maintenance","","","","","3","B","26.7014","-81.1536","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.541896901","26.709395109","990017","1119415","TFS_FL_81158","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0152","","","","","","","","2002","2002/08/19 00:00:00+00","231","","Human","Railroad operations and maintenance","","","","","5","B","26.7094","-81.5419","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.429196936","26.624995127","990018","1119416","TFS_FL_81159","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0156","","","","","","","","2002","2002/09/29 00:00:00+00","272","","Human","Railroad operations and maintenance","","","","","0.1","A","26.625","-81.4292","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.429696933","26.739695099","990019","1119417","TFS_FL_81160","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0168","","","","","","","","2002","2002/10/27 00:00:00+00","300","","Human","Railroad operations and maintenance","","","","","0.5","B","26.7397","-81.4297","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.30169697","26.757795091","990020","1119418","TFS_FL_81161","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0169","","","","","","","","2002","2002/11/04 00:00:00+00","308","","Human","Railroad operations and maintenance","","","","","9","B","26.7578","-81.3017","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.588296893","26.534395153","990021","1119419","TFS_FL_81162","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0174","","","","","","","","2002","2002/11/23 00:00:00+00","327","","Human","Railroad operations and maintenance","","","","","5","B","26.5344","-81.5883","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.099997032","26.609995123","990022","1119420","TFS_FL_81229","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0227","","","","","","","","2000","2000/06/01 00:00:00+00","153","","Human","Equipment and vehicle use","","","","","0.1","A","26.61","-81.1","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.218896994","26.744195093","990023","1119421","TFS_FL_81230","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0043","","","","","","","","2001","2001/02/08 00:00:00+00","39","","Human","Equipment and vehicle use","","","","","2","B","26.7442","-81.2189","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.413296938","26.740295098","990024","1119422","TFS_FL_81231","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0051","","","","","","","","2001","2001/02/11 00:00:00+00","42","","Human","Equipment and vehicle use","","","","","0.5","B","26.7403","-81.4133","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.590596888","26.679995117","990025","1119423","TFS_FL_81232","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0113","","","","","","","","2001","2001/03/26 00:00:00+00","85","","Human","Equipment and vehicle use","","","","","4","B","26.68","-81.5906","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.23529699","26.729395097","990026","1119424","TFS_FL_81233","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0157","","","","","","","","2001","2001/05/11 00:00:00+00","131","","Human","Equipment and vehicle use","","","","","1.5","B","26.7294","-81.2353","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.103297031","26.629195119","990027","1119425","TFS_FL_81234","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0026","","","","","","","","2002","2002/03/12 00:00:00+00","71","","Human","Equipment and vehicle use","","","","","10","C","26.6292","-81.1033","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.23529699","26.700295104","990028","1119426","TFS_FL_81235","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0159","","","","","","","","2002","2002/10/07 00:00:00+00","280","","Human","Equipment and vehicle use","","","","","1","B","26.7003","-81.2353","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.202796998","26.767495087","990029","1119427","TFS_FL_81236","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0162","","","","","","","","2002","2002/10/07 00:00:00+00","280","","Human","Equipment and vehicle use","","","","","0.1","A","26.7675","-81.2028","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.23529699","26.729395097","990030","1119428","TFS_FL_81237","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0163","","","","","","","","2002","2002/10/07 00:00:00+00","280","","Human","Equipment and vehicle use","","","","","0.1","A","26.7294","-81.2353","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.23529699","26.729395097","990031","1119429","TFS_FL_81238","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0164","","","","","","","","2002","2002/10/07 00:00:00+00","280","","Human","Equipment and vehicle use","","","","","0.2","A","26.7294","-81.2353","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.23529699","26.729395097","990032","1119430","TFS_FL_81239","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0165","","","","","","","","2002","2002/10/07 00:00:00+00","280","","Human","Equipment and vehicle use","","","","","0.3","B","26.7294","-81.2353","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.23529699","26.7149951","990033","1119431","TFS_FL_81240","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0160","","","","","","","","2002","2002/10/08 00:00:00+00","281","","Human","Equipment and vehicle use","","","","","1.5","B","26.715","-81.2353","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.23529699","26.7149951","990034","1119432","TFS_FL_81241","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0161","","","","","","","","2002","2002/10/08 00:00:00+00","281","","Human","Equipment and vehicle use","","","","","0.3","B","26.715","-81.2353","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.23529699","26.700295104","990035","1119433","TFS_FL_81242","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0166","","","","","","","","2002","2002/10/10 00:00:00+00","283","","Human","Equipment and vehicle use","","","","","0.5","B","26.7003","-81.2353","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.23529699","26.700295104","990036","1119434","TFS_FL_81243","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0167","","","","","","","","2002","2002/10/11 00:00:00+00","284","","Human","Equipment and vehicle use","","","","","0.5","B","26.7003","-81.2353","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.119997026","26.643295116","990037","1119435","TFS_FL_81264","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0006","","","","","","","","2001","2001/01/08 00:00:00+00","8","","Human","Misuse of fire by a minor","Minor","","","","3","B","26.6433","-81.12","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.119997026","26.629995119","990038","1119436","TFS_FL_81272","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0002","","","","","","","","2000","2000/01/03 00:00:00+00","3","","Human","Missing data/not specified/undetermined","","","","","2","B","26.63","-81.12","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.429996932","26.749995096","990039","1119437","TFS_FL_81273","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0108","","","","","","","","2000","2000/03/16 00:00:00+00","76","","Human","Missing data/not specified/undetermined","","","","","10","C","26.75","-81.43","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.409996938","26.749995096","990040","1119438","TFS_FL_81274","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0193","","","","","","","","2000","2000/05/24 00:00:00+00","145","","Human","Missing data/not specified/undetermined","","","","","1","B","26.75","-81.41","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.29999697","26.759995091","990041","1119439","TFS_FL_81275","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0369","","","","","","","","2000","2000/11/13 00:00:00+00","318","","Human","Missing data/not specified/undetermined","","","","","1","B","26.76","-81.3","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.409996943","26.599995133","990042","1119440","TFS_FL_81276","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0406","","","","","","","","2000","2000/12/24 00:00:00+00","359","","Human","Missing data/not specified/undetermined","","","","","0.1","A","26.6","-81.41","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.087797035","26.658595111","990043","1119441","TFS_FL_81277","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0155","","","","","","","","2001","2001/05/06 00:00:00+00","126","","Human","Missing data/not specified/undetermined","","","","","1","B","26.6586","-81.0878","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.244397","26.260795214","990044","1119442","TFS_FL_81278","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0215","","","","","","","","2001","2001/05/18 00:00:00+00","138","","Human","Missing data/not specified/undetermined","","","","","30","C","26.2608","-81.2444","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.103097031","26.614195122","990045","1119443","TFS_FL_81279","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0334","","","","","","","","2001","2001/12/12 00:00:00+00","346","","Human","Missing data/not specified/undetermined","","","","","0.1","A","26.6142","-81.1031","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.202497","26.7152951","990046","1119444","TFS_FL_81280","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0005","","","","","","","","2002","2002/01/10 00:00:00+00","10","","Human","Missing data/not specified/undetermined","","","","","0.1","A","26.7153","-81.2025","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.333896961","26.728095099","990047","1119445","TFS_FL_81281","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0011","","","","","","","","2002","2002/01/31 00:00:00+00","31","","Human","Missing data/not specified/undetermined","","","","","0.5","B","26.7281","-81.3339","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.719996822","27.619994889","990048","1119446","TFS_FL_81290","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0213","","","","","","","","2000","2000/05/26 00:00:00+00","147","","Human","Debris and open burning","","","","","70","C","27.62","-81.72","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.669996838","27.579994898","990049","1119447","TFS_FL_81291","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0304","","","","","","","","2000","2000/06/01 00:00:00+00","153","","Human","Debris and open burning","","","","","1","B","27.58","-81.67","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.997196746","27.477794931","990050","1119448","TFS_FL_81293","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0010","","","","","","","","2001","2001/01/05 00:00:00+00","5","","Human","Debris and open burning","","","","","3","B","27.4778","-81.9972","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.70279683","27.522194912","990051","1119449","TFS_FL_81294","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0013","","","","","","","","2001","2001/01/11 00:00:00+00","11","","Human","Debris and open burning","","","","","100","D","27.5222","-81.7028","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.932496762","27.580294904","990052","1119450","TFS_FL_81295","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0085","","","","","","","","2001","2001/02/07 00:00:00+00","38","","Human","Debris and open burning","","","","","4","B","27.5803","-81.9325","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.833896792","27.521894916","990053","1119451","TFS_FL_81296","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0095","","","","","","","","2001","2001/02/16 00:00:00+00","47","","Human","Debris and open burning","","","","","0.5","B","27.5219","-81.8339","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.964996752","27.594694901","990054","1119452","TFS_FL_81297","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0200","","","","","","","","2001","2001/04/27 00:00:00+00","117","","Human","Debris and open burning","","","","","6","B","27.5947","-81.965","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.703096832","27.464394927","990055","1119453","TFS_FL_81298","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0253","","","","","","","","2001","2001/05/12 00:00:00+00","132","","Human","Debris and open burning","","","","","6","B","27.4644","-81.7031","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.604396858","27.551394903","990056","1119454","TFS_FL_81299","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0023","","","","","","","","2002","2002/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","6.5","B","27.5514","-81.6044","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.604396858","27.551394903","990057","1119455","TFS_FL_81300","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0024","","","","","","","","2002","2002/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","6","B","27.5514","-81.6044","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.735796819","27.580594899","990058","1119456","TFS_FL_81304","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0012","","","","","","","","2001","2001/01/03 00:00:00+00","3","","Human","Smoking","","","","","5","B","27.5806","-81.7358","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.702796832","27.478894923","990059","1119457","TFS_FL_81305","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0022","","","","","","","","2001","2001/01/16 00:00:00+00","16","","Human","Smoking","","","","","4","B","27.4789","-81.7028","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.702796832","27.478894923","990060","1119458","TFS_FL_81306","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0125","","","","","","","","2002","2002/05/25 00:00:00+00","145","","Human","Smoking","","","","","2","B","27.4789","-81.7028","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.850596787","27.536894913","990061","1119459","TFS_FL_81309","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0009","","","","","","","","2001","2001/01/05 00:00:00+00","5","","Human","Arson/incendiarism","","","","","2","B","27.5369","-81.8506","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.670296839","27.551694904","990062","1119460","TFS_FL_81310","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0061","","","","","","","","2001","2001/01/28 00:00:00+00","28","","Human","Arson/incendiarism","","","","","40","C","27.5517","-81.6703","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.834196789","27.623894891","990063","1119461","TFS_FL_81311","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0035","","","","","","","","2002","2002/02/27 00:00:00+00","58","","Human","Arson/incendiarism","","","","","8","B","27.6239","-81.8342","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.619996858","27.409994938","990064","1119462","TFS_FL_81314","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0021","","","","","","","","2000","2000/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","5","B","27.41","-81.62","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-82.029996737","27.479994931","990065","1119463","TFS_FL_81315","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0030","","","","","","","","2000","2000/02/05 00:00:00+00","36","","Human","Railroad operations and maintenance","","","","","0.1","A","27.48","-82.03","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.779996806","27.5799949","990066","1119464","TFS_FL_81316","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0023","","","","","","","","2000","2000/02/09 00:00:00+00","40","","Human","Railroad operations and maintenance","","","","","3","B","27.58","-81.78","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.669996844","27.389994944","990067","1119465","TFS_FL_81317","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0032","","","","","","","","2000","2000/02/16 00:00:00+00","47","","Human","Railroad operations and maintenance","","","","","40","C","27.39","-81.67","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.869996778","27.639994888","990068","1119466","TFS_FL_81318","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0039","","","","","","","","2000","2000/02/19 00:00:00+00","50","","Human","Railroad operations and maintenance","","","","","8","B","27.64","-81.87","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
