"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-117.566099046","33.953050667","1140019","1390617","CDF_1997_55_2225_11532       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11532       ","","LOCAL                    ","","","","","","1997","1997/03/25 00:00:00+00","84","","Human","Equipment and vehicle use","","","","","0.1","A","33.95305555","-117.56611111","MISSING/NOT SPECIFIED","CA","","",""
"-117.388876867","33.691106247","1140020","1390618","CDF_1997_55_2225_11614       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11614       ","","LOCAL                    ","","","","","","1997","1997/03/29 00:00:00+00","88","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","33.69111111","-117.38888888","MISSING/NOT SPECIFIED","CA","","",""
"-117.126932467","33.749995116","1140021","1390619","CDF_1997_55_2225_11645       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11645       ","","LOCAL FIRE               ","","","","","","1997","1997/03/30 00:00:00+00","89","","Human","Arson/incendiarism","","","","","0.3","B","33.75","-117.12694444","MISSING/NOT SPECIFIED","CA","","",""
"-117.426099064","34.026939541","1140022","1390620","CDF_1997_55_2225_389         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","389         ","","STATE FIRE               ","","","","","","1997","1997/03/31 00:00:00+00","90","","Human","Arson/incendiarism","","","","","0.1","A","34.02694444","-117.42611111","MISSING/NOT SPECIFIED","CA","","",""
"-117.074988037","33.736106225","1140023","1390621","CDF_1997_55_2225_398         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","398         ","","STATE                    ","","","","","","1997","1997/04/02 00:00:00+00","92","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.73611111","-117.075","MISSING/NOT SPECIFIED","CA","","",""
"-117.566099046","33.953050667","1140024","1390622","CDF_1997_55_2225_11698       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11698       ","","N/A                      ","","","","","","1997","1997/04/02 00:00:00+00","92","","Human","Missing data/not specified/undetermined","","","","","0.2","A","33.95305555","-117.56611111","MISSING/NOT SPECIFIED","CA","","",""
"-117.461932393","33.953050661","1140025","1390623","CDF_1997_55_2225_11699       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11699       ","","LIMONITE","","","","","","1997","1997/04/02 00:00:00+00","92","","Human","Missing data/not specified/undetermined","","","","","1","B","33.95305555","-117.46194444","MISSING/NOT SPECIFIED","CA","","",""
"-116.988876927","33.808883981","1140026","1390624","CDF_1997_55_2225_11749       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11749       ","","LOCAL                    ","","","","","","1997","1997/04/05 00:00:00+00","95","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","33.80888888","-116.98888888","MISSING/NOT SPECIFIED","CA","","",""
"-117.408876838","34.011939541","1140027","1390625","CDF_1997_55_2225_11857       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11857       ","","LOCAL VEG. FIRE          ","","","","","","1997","1997/04/10 00:00:00+00","100","","Human","Arson/incendiarism","","","","","0.1","A","34.01194444","-117.40888888","MISSING/NOT SPECIFIED","CA","","",""
"-117.548876815","33.996939551","1140028","1390626","CDF_1997_55_2225_11858       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11858       ","","LOCAL                    ","","","","","","1997","1997/04/10 00:00:00+00","100","","Human","Missing data/not specified/undetermined","","","","","0.2","A","33.99694444","-117.54888888","MISSING/NOT SPECIFIED","CA","","",""
"-117.514987942","33.983050661","1140029","1390627","CDF_1997_55_2225_11856       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11856       ","","LOCAL                    ","","","","","","1997","1997/04/10 00:00:00+00","100","","Human","Smoking","","","","","0.1","A","33.98305555","-117.515","MISSING/NOT SPECIFIED","CA","","",""
"-117.163876886","33.938883976","1140030","1390628","CDF_1997_55_2225_11868       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11868       ","","LOCAL                    ","","","","","","1997","1997/04/11 00:00:00+00","101","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.93888888","-117.16388888","MISSING/NOT SPECIFIED","CA","","",""
"-117.548876815","33.996939551","1140031","1390629","CDF_1997_55_2225_11876       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11876       ","","LOCAL 11876              ","","","","","","1997","1997/04/11 00:00:00+00","101","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.99694444","-117.54888888","MISSING/NOT SPECIFIED","CA","","",""
"-117.426099075","33.879995117","1140032","1390630","CDF_1997_55_2225_11877       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11877       ","","LOCAL                    ","","","","","","1997","1997/04/11 00:00:00+00","101","","Human","Recreation and ceremony","","","","","1","B","33.88","-117.42611111","MISSING/NOT SPECIFIED","CA","","",""
"-117.548876816","33.983050663","1140033","1390631","CDF_1997_55_2225_11873       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11873       ","","LOCAL                    ","","","","","","1997","1997/04/11 00:00:00+00","101","","Human","Smoking","","","","","0.3","B","33.98305555","-117.54888888","MISSING/NOT SPECIFIED","CA","","",""
"-117.283043549","33.764995123","1140034","1390632","CDF_1997_55_2225_442         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","442         ","","STATE                    ","","","","","","1997","1997/04/12 00:00:00+00","102","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.765","-117.28305555","MISSING/NOT SPECIFIED","CA","","",""
"-117.30387686","33.953883982","1140035","1390633","CDF_1997_55_2225_445         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","445         ","","STATE                    ","","","","","","1997","1997/04/12 00:00:00+00","102","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.95388888","-117.30388888","MISSING/NOT SPECIFIED","CA","","",""
"-116.95387692","33.968883961","1140036","1390634","CDF_1997_55_2225_11882       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11882       ","","HIGH                     ","","","","","","1997","1997/04/12 00:00:00+00","102","","Human","Debris and open burning","","","","","0.3","B","33.96888888","-116.95388888","MISSING/NOT SPECIFIED","CA","","",""
"-117.179988018","33.749995119","1140037","1390635","CDF_1997_55_2225_450         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","450         ","","STATE VEGETATION         ","","","","","","1997","1997/04/13 00:00:00+00","103","","Human","Equipment and vehicle use","","","","","0.1","A","33.75","-117.18","MISSING/NOT SPECIFIED","CA","","",""
"-117.231099119","33.749995122","1140038","1390636","CDF_1997_55_2225_11946       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11946       ","","LOCAL                    ","","","","","","1997","1997/04/15 00:00:00+00","105","","Human","Smoking","","","","","0.1","A","33.75","-117.23111111","MISSING/NOT SPECIFIED","CA","","",""
"-117.111932464","33.823050657","1140039","1390637","CDF_1997_55_2225_11950       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11950       ","","LOCAL                    ","","","","","","1997","1997/04/15 00:00:00+00","105","","Human","Missing data/not specified/undetermined","","","","","1","B","33.82305555","-117.11194444","MISSING/NOT SPECIFIED","CA","","",""
"-117.181932453","33.808883992","1140040","1390638","CDF_1997_55_2225_11957       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11957       ","","FOOTHILL                 ","","","","","","1997","1997/04/15 00:00:00+00","105","","Human","Equipment and vehicle use","","","","","0.5","B","33.80888888","-117.18194444","MISSING/NOT SPECIFIED","CA","","",""
"-117.548876814","34.011939549","1140041","1390639","CDF_1997_55_2225_11954       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11954       ","","LOCAL #11954             ","","","","","","1997","1997/04/15 00:00:00+00","105","","Human","Missing data/not specified/undetermined","","","","","0.2","A","34.01194444","-117.54888888","MISSING/NOT SPECIFIED","CA","","",""
"-116.761932517","33.924995075","1140042","1390640","CDF_1997_55_2225_464         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","464         ","","STATE FIRE               ","","","","","","1997","1997/04/15 00:00:00+00","105","","Human","Smoking","","","","","0.1","A","33.925","-116.76194444","MISSING/NOT SPECIFIED","CA","","",""
"-117.144988023","33.764995115","1140043","1390641","CDF_1997_55_2225_467         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","467         ","","STATE                    ","","","","","","1997","1997/04/16 00:00:00+00","106","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.765","-117.145","MISSING/NOT SPECIFIED","CA","","",""
"-117.336932429","33.778884004","1140044","1390642","CDF_1997_55_2225_12018       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12018       ","","FIRST                    ","","","","","","1997","1997/04/18 00:00:00+00","108","","Human","Misuse of fire by a minor","Minor","","","","3","B","33.77888888","-117.33694444","MISSING/NOT SPECIFIED","CA","","",""
"-117.408876838","34.011939541","1140045","1390643","CDF_1997_55_2225_12030       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12030       ","","LOCAL VEG. FIRE          ","","","","","","1997","1997/04/19 00:00:00+00","109","","Human","Arson/incendiarism","","","","","0.1","A","34.01194444","-117.40888888","MISSING/NOT SPECIFIED","CA","","",""
"-117.299987999","33.734995127","1140046","1390644","CDF_1997_55_2225_495         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","495         ","","STATE                    ","","","","","","1997","1997/04/21 00:00:00+00","111","","Human","Equipment and vehicle use","","","","","2","B","33.735","-117.3","MISSING/NOT SPECIFIED","CA","","",""
"-117.126099154","33.531106251","1140047","1390645","CDF_1997_55_2225_12071       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12071       ","","LOCAL                    ","","","","","","1997","1997/04/21 00:00:00+00","111","","Human","Equipment and vehicle use","","","","","0.1","A","33.53111111","-117.12611111","MISSING/NOT SPECIFIED","CA","","",""
"-117.163876893","33.851939546","1140048","1390646","CDF_1997_55_2225_498         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","498         ","","STATE                    ","","","","","","1997","1997/04/21 00:00:00+00","111","","Human","Misuse of fire by a minor","Minor","","","","1","B","33.85194444","-117.16388888","MISSING/NOT SPECIFIED","CA","","",""
"-117.548876815","33.996939551","1140049","1390647","CDF_1997_55_2225_12075       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12075       ","","LOCAL                    ","","","","","","1997","1997/04/21 00:00:00+00","111","","Human","Equipment and vehicle use","","","","","0.1","A","33.99694444","-117.54888888","MISSING/NOT SPECIFIED","CA","","",""
"-117.251932428","33.968050648","1140050","1390648","CDF_1997_55_2225_12134       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12134       ","","LOCAL                    ","","","","","","1997","1997/04/24 00:00:00+00","114","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","33.96805555","-117.25194444","MISSING/NOT SPECIFIED","CA","","",""
"-117.391099071","34.01193954","1140051","1390649","CDF_1997_55_2225_12127       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12127       ","","LOCAL VEG. FIRE          ","","","","","","1997","1997/04/24 00:00:00+00","114","","Human","Missing data/not specified/undetermined","","","","","0.1","A","34.01194444","-117.39111111","MISSING/NOT SPECIFIED","CA","","",""
"-117.073876937","33.481106254","1140052","1390650","CDF_1997_55_2225_12147       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12147       ","","LOCAL                    ","","","","","","1997","1997/04/25 00:00:00+00","115","","Human","Equipment and vehicle use","","","","","0.1","A","33.48111111","-117.07388888","MISSING/NOT SPECIFIED","CA","","",""
"-117.369987993","33.648050691","1140053","1390651","CDF_1997_55_2225_529         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","529         ","","STATE #529               ","","","","","","1997","1997/04/25 00:00:00+00","115","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.64805555","-117.37","MISSING/NOT SPECIFIED","CA","","",""
"-116.779988075","33.911106188","1140054","1390652","CDF_1997_55_2225_531         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","531         ","","STATE                    ","","","","","","1997","1997/04/25 00:00:00+00","115","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.91111111","-116.78","MISSING/NOT SPECIFIED","CA","","",""
"-117.496932384","33.996939548","1140055","1390653","CDF_1997_55_2225_12154       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12154       ","","LOCAL                    ","","","","","","1997","1997/04/25 00:00:00+00","115","","Human","Equipment and vehicle use","","","","","4","B","33.99694444","-117.49694444","MISSING/NOT SPECIFIED","CA","","",""
"-116.121099331","33.518050639","1140056","1390654","CDF_1997_55_2225_12228       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12228       ","","LOCAL                    ","","","","","","1997","1997/04/28 00:00:00+00","118","","Human","Debris and open burning","","","","","0.1","A","33.51805555","-116.12111111","MISSING/NOT SPECIFIED","CA","","",""
"-117.181932446","33.896106212","1140057","1390655","CDF_1997_55_2225_12261       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12261       ","","LOCAL                    ","","","","","","1997","1997/04/29 00:00:00+00","119","","Human","Missing data/not specified/undetermined","","","","","0.5","B","33.89611111","-117.18194444","MISSING/NOT SPECIFIED","CA","","",""
"-117.144988039","33.561106249","1140058","1390656","CDF_1997_55_2225_548         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","548         ","","STATE                    ","","","","","","1997","1997/04/29 00:00:00+00","119","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.56111111","-117.145","MISSING/NOT SPECIFIED","CA","","",""
"-117.37193243","33.691106246","1140059","1390657","CDF_1997_55_2225_12270       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","12270       ","","LOCAL-12270              ","","","","","","1997","1997/04/30 00:00:00+00","120","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","33.69111111","-117.37194444","MISSING/NOT SPECIFIED","CA","","",""
"-117.0219325","33.566106242","1140060","1390658","CDF_1997_55_2225_562         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","562         ","","STATE                    ","","","","","","1997","1997/04/30 00:00:00+00","120","","Human","Missing data/not specified/undetermined","","","","","0.2","A","33.56611111","-117.02194444","MISSING/NOT SPECIFIED","CA","","",""
"-117.251099112","33.793883998","1140061","1390659","CDF_1997_55_2225_449         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","449         ","","LOCAL                    ","","","","","","1997","1997/04/13 00:00:00+00","103","","Human","Equipment and vehicle use","","","","","2","B","33.79388888","-117.25111111","MISSING/NOT SPECIFIED","CA","","",""
"-117.041932463","33.983050634","1140062","1390660","CDF_1997_55_2225_11904       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11904       ","","WELLER                   ","","","","","","1997","1997/04/13 00:00:00+00","103","","Human","Missing data/not specified/undetermined","","","","","10","C","33.98305555","-117.04194444","MISSING/NOT SPECIFIED","CA","","",""
"-117.514987942","33.983050661","1140063","1390661","CDF_1997_55_2225_11907       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11907       ","","LOCAL                    ","","","","","","1997","1997/04/13 00:00:00+00","103","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.98305555","-117.515","MISSING/NOT SPECIFIED","CA","","",""
"-117.496932383","34.011106217","1140064","1390662","CDF_1997_55_2225_11901       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11901       ","","LOCAL FIRE               ","","","","","","1997","1997/04/13 00:00:00+00","103","","Human","Equipment and vehicle use","","","","","0.1","A","34.01111111","-117.49694444","MISSING/NOT SPECIFIED","CA","","",""
"-117.583876811","33.968050666","1140065","1390663","CDF_1997_55_2225_451         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","451         ","","STATE FIRE               ","","","","","","1997","1997/04/13 00:00:00+00","103","","Human","Smoking","","","","","1","B","33.96805555","-117.58388888","MISSING/NOT SPECIFIED","CA","","",""
"-116.693043639","33.926106181","1140066","1390664","CDF_1997_55_2225_452         ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","452         ","","STATE                    ","","","","","","1997","1997/04/13 00:00:00+00","103","","Human","Smoking","","","","","0.1","A","33.92611111","-116.69305555","MISSING/NOT SPECIFIED","CA","","",""
"-116.188877076","33.693050621","1140067","1390665","CDF_1997_55_2225_11908       ","NONFED","ST-CACDF","ST/C&L","USCARRU","Riverside Unit","CARRU","CDF - Riverside Unit","","11908       ","","HIGHWAY FIRE             ","","","","","","1997","1997/04/13 00:00:00+00","103","","Human","Equipment and vehicle use","","","","","0.5","B","33.69305555","-116.18888888","MISSING/NOT SPECIFIED","CA","","",""
