"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-105.087398857","39.842713574","2145011","400434564","SFO-2011CSFSCO4071213835","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4071213835","","ARVADA","","","","","","2011","2011/06/18 00:00:00+00","169","1536","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","39.84272","-105.087409","MISSING/NOT SPECIFIED","CO","Jefferson","08059","Jefferson County"
"-104.415759032","39.68006355","2145012","400434565","SFO-2011CSFSCO4077916101","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4077916101","","DEERTRAIL","","","","","","2011","2011/08/24 00:00:00+00","236","1715","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","39.68007","-104.415769","MISSING/NOT SPECIFIED","CO","Arapahoe","08005","Arapahoe County"
"-104.919078837","40.336083494","2145013","400434566","SFO-2011CSFSCO4082516982","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4082516982","","JOHNSTOWN","","","","","","2011","2011/10/09 00:00:00+00","282","1610","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","40.33609","-104.919089","MISSING/NOT SPECIFIED","CO","Weld","08123","Weld County"
"-102.628500343","40.640933291","2145014","400434567","SFO-2011CSFSCO4078016120","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4078016120","","HAXTUN","","","","","","2011","2011/08/25 00:00:00+00","237","1653","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","40","C","40.64094","-102.62851","MISSING/NOT SPECIFIED","CO","","",""
"-104.321496048","39.727417537","2145015","400434568","SFO-2011CSFSCO4078516236","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4078516236","","BENNETT","","","","","","2011","2011/08/30 00:00:00+00","242","0701","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","39.727424","-104.321506","MISSING/NOT SPECIFIED","CO","Arapahoe","08005","Arapahoe County"
"-105.054084782","40.529806478","2145016","400434569","SFO-2011CSFSCO4078516244","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4078516244","","FORT COLLINS","","","","","","2011","2011/08/30 00:00:00+00","242","1415","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","40.529813","-105.054095","MISSING/NOT SPECIFIED","CO","Larimer","08069","Larimer County"
"-108.526958365","37.349384145","2145017","400434570","SFO-2011CSFSCO4078616258","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4078616258","","CORTEZ","","","","","","2011","2011/08/31 00:00:00+00","243","1326","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","37.34939","-108.526969","MISSING/NOT SPECIFIED","CO","Montezuma","08083","Montezuma County"
"-105.253500799","40.009629562","2145018","400434573","SFO-2011CSFSCO4062310899","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4062310899","","BOULDER","","","","","","2011","2011/03/21 00:00:00+00","80","1622","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","40.009636","-105.253511","MISSING/NOT SPECIFIED","CO","Boulder","08013","Boulder County"
"-104.848736881","40.10995452","2145019","400434574","SFO-2011CSFSCO4062310902","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4062310902","","FORT LUPTON","","","","","","2011","2011/03/21 00:00:00+00","80","1646","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","40.109961","-104.848747","MISSING/NOT SPECIFIED","CO","Weld","08123","Weld County"
"-104.71464886","40.539143452","2145020","400434575","SFO-2011CSFSCO4062310922","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4062310922","","EATON","","","","","","2011","2011/03/21 00:00:00+00","80","1827","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","40.53915","-104.714659","MISSING/NOT SPECIFIED","CO","Weld","08123","Weld County"
"-106.085523782","38.486411829","2145021","400434576","SFO-2011CSFSCO405619581","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO405619581","","PONCHA SPRINGS","","","","","","2011","2011/01/18 00:00:00+00","18","1321","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","38.486418","-106.085534","MISSING/NOT SPECIFIED","CO","Chaffee","08015","Chaffee County"
"-106.532036764","37.699500968","2145022","400434577","SFO-2011CSFSCO4069613267","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4069613267","","DEL NORTE","","","","","","2011","2011/06/02 00:00:00+00","153","1514","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","37.699507","-106.532047","MISSING/NOT SPECIFIED","CO","Rio Grande","08105","Rio Grande County"
"-104.600399141","38.291033759","2145023","400434578","SFO-2011CSFSCO405639596","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO405639596","","PUEBLO","","","","","","2011","2011/01/20 00:00:00+00","20","0846","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.29104","-104.600409","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
"-107.831378406","38.392533958","2145024","400434584","SFO-2011CSFSCO4063411415","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4063411415","","MONTROSE","","","","","","2011","2011/04/01 00:00:00+00","91","1728","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","38.39254","-107.831389","MISSING/NOT SPECIFIED","CO","Montrose","08085","Montrose County"
"-104.399793192","38.245091753","2145025","400434585","SFO-2011CSFSCO4068112946","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4068112946","","PUEBLO","","","","","","2011","2011/05/18 00:00:00+00","138","1746","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.245098","-104.399803","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
"-104.696888882","40.390833471","2145026","400434586","SFO-2011CSFSCO4068212952","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4068212952","","EVANS","","","","","","2011","2011/05/19 00:00:00+00","139","1827","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","40.39084","-104.696899","MISSING/NOT SPECIFIED","CO","Weld","08123","Weld County"
"-105.129768872","39.627523606","2145027","400434587","SFO-2011CSFSCO4068212953","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4068212953","","MORRISON","","","","","","2011","2011/05/19 00:00:00+00","139","1850","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","39.62753","-105.129779","MISSING/NOT SPECIFIED","CO","Jefferson","08059","Jefferson County"
"-105.348253954","38.441389787","2145028","400434588","SFO-2011CSFSCO4068312958","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4068312958","","CANON CITY","","","","","","2011","2011/05/20 00:00:00+00","140","0759","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","38.441396","-105.348264","MISSING/NOT SPECIFIED","CO","Fremont","08043","Fremont County"
"-108.576128356","37.338054149","2145029","400434589","SFO-2011CSFSCO4063811641","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4063811641","","CORTEZ","","","","","","2011","2011/04/05 00:00:00+00","95","1143","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","37.33806","-108.576139","MISSING/NOT SPECIFIED","CO","Montezuma","08083","Montezuma County"
"-104.956823805","40.524601472","2145030","400434590","SFO-2011CSFSCO4065812343","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4065812343","","TIMNATH","","","","","","2011","2011/04/25 00:00:00+00","115","2054","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","40.524608","-104.956834","MISSING/NOT SPECIFIED","CO","Larimer","08069","Larimer County"
"-108.863048089","39.222683921","2145031","400434591","SFO-2011CSFSCO4071213846","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4071213846","","MACK","","","","","","2011","2011/06/18 00:00:00+00","169","2009","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","4","B","39.22269","-108.863059","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-108.008824333","38.700663929","2145032","400434592","SFO-2011CSFSCO4071313863","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4071313863","","DELTA","","","","","","2011","2011/06/19 00:00:00+00","170","1534","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.70067","-108.008835","MISSING/NOT SPECIFIED","CO","Delta","08029","Delta County"
"-108.663718344","37.268524164","2145033","400434593","SFO-2011CSFSCO4078016126","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4078016126","","CORTEZ","","","","","","2011","2011/08/25 00:00:00+00","237","1821","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","37.26853","-108.663729","MISSING/NOT SPECIFIED","CO","Montezuma","08083","Montezuma County"
"-105.167268851","39.734053594","2145034","400434594","SFO-2011CSFSCO4078116129","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4078116129","","GOLDEN","","","","","","2011","2011/08/26 00:00:00+00","238","0753","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","39.73406","-105.167279","MISSING/NOT SPECIFIED","CO","Jefferson","08059","Jefferson County"
"-105.245738973","38.475493775","2145035","400434599","SFO-2011CSFSCO4065512289","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4065512289","","CANON CITY","","","","","","2011","2011/04/22 00:00:00+00","112","1738","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","38.4755","-105.245749","MISSING/NOT SPECIFIED","CO","Fremont","08043","Fremont County"
"-104.580689144","38.304573756","2145036","400434601","SFO-2011CSFSCO4069313148","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4069313148","","PUEBLO","","","","","","2011","2011/05/30 00:00:00+00","150","1228","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","38.30458","-104.580699","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
"-104.992358805","40.457823483","2145037","400434602","SFO-2011CSFSCO4064411960","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4064411960","","LOVELAND","","","","","","2011","2011/04/11 00:00:00+00","101","1210","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","40.45783","-104.992369","MISSING/NOT SPECIFIED","CO","Larimer","08069","Larimer County"
"-104.150029199","38.730793667","2145038","400434603","SFO-2011CSFSCO4064411961","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4064411961","","YODER","","","","","","2011","2011/04/11 00:00:00+00","101","1232","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.7308","-104.150039","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-106.027417904","37.429788974","2145039","400434604","SFO-2011CSFSCO4071013796","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4071013796","","ALAMOSA","","","","","","2011","2011/06/16 00:00:00+00","167","2248","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","37.429795","-106.027428","MISSING/NOT SPECIFIED","CO","Alamosa","08003","Alamosa County"
"-104.528978167","38.200549768","2145040","400434605","SFO-2011CSFSCO4067012647","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4067012647","","PUEBLO","","","","","","2011","2011/05/07 00:00:00+00","127","1500","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.200556","-104.528988","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
"-103.876239091","40.254183432","2145041","400434606","SFO-2011CSFSCO4067012656","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4067012656","","FORT MORGAN","","","","","","2011","2011/05/07 00:00:00+00","127","1550","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","40.25419","-103.876249","MISSING/NOT SPECIFIED","CO","Morgan","08087","Morgan County"
"-104.819318926","39.782463563","2145042","400434607","SFO-2011CSFSCO4060210140","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4060210140","","DENVER","","","","","","2011","2011/02/28 00:00:00+00","59","1820","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","39.78247","-104.819329","MISSING/NOT SPECIFIED","CO","","",""
"-104.767438043","38.85041569","2145043","400434609","SFO-2011CSFSCO4067012663","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4067012663","","COLORADO SPRINGS","","","","","","2011","2011/05/07 00:00:00+00","127","1808","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.850422","-104.767448","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-104.689527062","38.842263686","2145044","400434610","SFO-2011CSFSCO4066712536","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4066712536","","COLORADO SPRINGS","","","","","","2011","2011/05/04 00:00:00+00","124","0048","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.84227","-104.689537","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-105.019208874","39.828803571","2145045","400434613","SFO-2011CSFSCO4072914767","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4072914767","","WESTMINSTER","","","","","","2011","2011/07/05 00:00:00+00","186","2040","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","39.82881","-105.019219","MISSING/NOT SPECIFIED","CO","Adams","08001","Adams County"
"-104.963795898","39.73344158","2145046","400434614","SFO-2011CSFSCO405939924","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO405939924","","DENVER","","","","","","2011","2011/02/19 00:00:00+00","50","0622","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","39.733448","-104.963806","MISSING/NOT SPECIFIED","CO","","",""
"-108.570898166","39.106323915","2145047","400434615","SFO-2011CSFSCO4067812901","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4067812901","","GRAND JUNCTION","","","","","","2011","2011/05/15 00:00:00+00","135","0136","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","39.10633","-108.570909","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-107.79203853","37.279184107","2145048","400434616","SFO-2011CSFSCO405569537","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO405569537","","DURANGO","","","","","","2011","2011/01/13 00:00:00+00","13","1524","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","37.27919","-107.792049","MISSING/NOT SPECIFIED","CO","La Plata","08067","La Plata County"
"-102.579599358","40.613195291","2145049","400434617","SFO-2011CSFSCO4063611592","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4063611592","","HAXTUN","","","","","","2011","2011/04/03 00:00:00+00","93","1421","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","4","B","40.613202","-102.579609","MISSING/NOT SPECIFIED","CO","Phillips","08095","Phillips County"
"-104.698738931","39.975843528","2145050","400434618","SFO-2011CSFSCO4062611094","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4062611094","","BRIGHTON","","","","","","2011","2011/03/24 00:00:00+00","83","1634","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.01","A","39.97585","-104.698749","MISSING/NOT SPECIFIED","CO","Adams","08001","Adams County"
"-104.694789058","38.863343684","2145051","400434620","SFO-2011CSFSCO4067812906","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4067812906","","COLORADO SPRINGS","","","","","","2011","2011/05/15 00:00:00+00","135","1652","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","38.86335","-104.694799","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-102.400949389","40.720053264","2145052","400434621","SFO-2011CSFSCO4072914766","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4072914766","","HOLYOKE","","","","","","2011","2011/07/05 00:00:00+00","186","2027","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","40.72006","-102.400959","MISSING/NOT SPECIFIED","CO","Phillips","08095","Phillips County"
"-105.011300881","39.791035575","2145053","400434622","SFO-2011CSFSCO4061710609","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4061710609","","DENVER","","","","","","2011","2011/03/15 00:00:00+00","74","0113","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","39.791042","-105.011311","MISSING/NOT SPECIFIED","CO","","",""
"-104.570399028","39.391693601","2145054","400434623","SFO-2011CSFSCO4063611584","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO4063611584","","ELIZABETH","","","","","","2011","2011/04/03 00:00:00+00","93","1152","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","39.3917","-104.570409","MISSING/NOT SPECIFIED","CO","Elbert","08039","Elbert County"
"-102.228459406","40.924203223","2145055","400434625","SFO-2011CSFSCO405919896","NONFED","ST-NASF","ST/C&L","USCOCOS","Colorado State Forest Service-State Headquarters","CSFS","Colorado State Forest Service-State Headquarters","","CO405919896","","JULESBURG","","","","","","2011","2011/02/17 00:00:00+00","48","1624","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","1","B","40.92421","-102.228469","MISSING/NOT SPECIFIED","CO","Sedgwick","08115","Sedgwick County"
