"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-78.19086754","35.535302958","520013","560339","SFO-2005NCNCSNCST-051-20050024","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-051-20050024","","BATTON FARM RD.","","","","","","2005","2005/09/23 00:00:00+00","266","1600","Human","Debris and open burning","","2005/09/23 00:00:00+00","266","1752","2.2","B","35.53531","-78.19087","PRIVATE","NC","Johnston","37101","Johnston County"
"-78.503317447","35.505172976","520014","560340","SFO-2005NCNCSNCST-051-20050025","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-051-20050025","","OLD BARN","","","","","","2005","2005/10/26 00:00:00+00","299","1450","Human","Missing data/not specified/undetermined","","2005/10/26 00:00:00+00","299","1518","2","B","35.50518","-78.50332","PRIVATE","NC","Johnston","37101","Johnston County"
"-78.504807446","35.515972973","520015","560341","SFO-2005NCNCSNCST-051-20050026","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-051-20050026","","BROOMFIELD","","","","","","2005","2005/10/30 00:00:00+00","303","1350","Human","Arson/incendiarism","","2005/10/30 00:00:00+00","303","1722","2.5","B","35.51598","-78.50481","PRIVATE","NC","Johnston","37101","Johnston County"
"-78.154577546","35.628832937","520016","560342","SFO-2005NCNCSNCST-051-20050027","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-051-20050027","","ROOTRAKE","","","","","","2005","2005/11/04 00:00:00+00","308","1547","Human","Debris and open burning","","2005/11/04 00:00:00+00","308","1632","2.5","B","35.62884","-78.15458","PRIVATE","NC","Johnston","37101","Johnston County"
"-78.152437559","35.393322988","520017","560343","SFO-2005NCNCSNCST-051-20050028","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-051-20050028","","BAGLEY RR","","","","","","2005","2005/11/18 00:00:00+00","322","1556","Human","Railroad operations and maintenance","","2005/11/18 00:00:00+00","322","1623","0.1","A","35.39333","-78.15244","PRIVATE","NC","Johnston","37101","Johnston County"
"-78.13539756","35.468342971","520018","560344","SFO-2005NCNCSNCST-051-20050029","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-051-20050029","","RAINS MILL BRIDGE","","","","","","2005","2005/12/13 00:00:00+00","347","1639","Human","Equipment and vehicle use","","2005/12/13 00:00:00+00","347","1705","4","B","35.46835","-78.1354","PRIVATE","NC","Johnston","37101","Johnston County"
"-77.34803782","35.059553033","520019","560345","SFO-2005NCNCSNCST-052-20050001","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050001","","SECOND STREET FIRE","","","","","","2005","2005/01/11 00:00:00+00","11","1515","Human","Debris and open burning","","2005/01/11 00:00:00+00","11","1553","1","B","35.05956","-77.34804","PRIVATE","NC","Jones","37103","Jones County"
"-77.310787833","35.026983039","520020","560346","SFO-2005NCNCSNCST-052-20050002","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050002","","RIVERBLUFF FIRE","","","","","","2005","2005/01/18 00:00:00+00","18","1408","Human","Debris and open burning","","2005/01/18 00:00:00+00","18","1450","1.5","B","35.02699","-77.31079","PRIVATE","NC","Jones","37103","Jones County"
"-77.313087836","34.954083055","520021","560347","SFO-2005NCNCSNCST-052-20050003","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050003","","DAVIS TRAM FIRE","","","","","","2005","2005/02/08 00:00:00+00","39","1338","Human","Debris and open burning","","2005/02/08 00:00:00+00","39","1559","12","C","34.95409","-77.31309","PRIVATE","NC","Jones","37103","Jones County"
"-77.278097843","35.021543039","520022","560348","SFO-2005NCNCSNCST-052-20050004","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050004","","HILL LN. FIRE","","","","","","2005","2005/02/13 00:00:00+00","44","1330","Human","Debris and open burning","","2005/02/13 00:00:00+00","44","1445","2","B","35.02155","-77.2781","PRIVATE","NC","Jones","37103","Jones County"
"-77.231147861","34.943813055","520023","560349","SFO-2005NCNCSNCST-052-20050005","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050005","","BLUE ROCK FIRE","","","","","","2005","2005/02/19 00:00:00+00","50","1515","Human","Debris and open burning","","2005/02/19 00:00:00+00","50","1608","1","B","34.94382","-77.23115","PRIVATE","NC","Jones","37103","Jones County"
"-77.213097869","34.897263064","520024","560350","SFO-2005NCNCSNCST-052-20050006","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050006","","FOY RD FIRE","","","","","","2005","2005/03/04 00:00:00+00","63","1620","Human","Debris and open burning","","2005/03/04 00:00:00+00","63","1755","1.2","B","34.89727","-77.2131","PRIVATE","NC","Jones","37103","Jones County"
"-77.30042784","34.945003057","520025","560351","SFO-2005NCNCSNCST-052-20050007","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050007","","DUCK POND FIRE","","","","","","2005","2005/03/13 00:00:00+00","72","1345","Human","Debris and open burning","","2005/03/13 00:00:00+00","72","1539","40","C","34.94501","-77.30043","PRIVATE","NC","Jones","37103","Jones County"
"-77.228557859","35.001673042","520026","560352","SFO-2005NCNCSNCST-052-20050008","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050008","","GOSHEN ROAD FIRE","","","","","","2005","2005/04/05 00:00:00+00","95","1349","Human","Debris and open burning","","2005/04/05 00:00:00+00","95","1437","0.1","A","35.00168","-77.22856","PRIVATE","NC","Jones","37103","Jones County"
"-77.210657864","35.004713041","520027","560353","SFO-2005NCNCSNCST-052-20050009","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050009","","TRAILER PARK FIRE","","","","","","2005","2005/04/17 00:00:00+00","107","1432","Human","Debris and open burning","","2005/04/17 00:00:00+00","107","1540","0.7","B","35.00472","-77.21066","PRIVATE","NC","Jones","37103","Jones County"
"-77.407397805","35.001573048","520028","560354","SFO-2005NCNCSNCST-052-20050010","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050010","","PULLPATH FIRE","","","","","","2005","2005/04/19 00:00:00+00","109","1738","Human","Equipment and vehicle use","","2005/04/19 00:00:00+00","109","1830","0.1","A","35.00158","-77.4074","MISSING/NOT SPECIFIED","NC","Jones","37103","Jones County"
"-77.194727868","35.021603037","520029","560355","SFO-2005NCNCSNCST-052-20050011","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050011","","JEFFREY LANE FIRE","","","","","","2005","2005/04/20 00:00:00+00","110","1601","Human","Debris and open burning","","2005/04/20 00:00:00+00","110","1730","0.2","A","35.02161","-77.19473","PRIVATE","NC","Jones","37103","Jones County"
"-77.183327872","35.010963039","520030","560356","SFO-2005NCNCSNCST-052-20050012","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050012","","HARRIETT LANE FIRE","","","","","","2005","2005/04/20 00:00:00+00","110","1715","Human","Debris and open burning","","2005/04/20 00:00:00+00","110","1830","0.5","B","35.01097","-77.18333","PRIVATE","NC","Jones","37103","Jones County"
"-77.202217864","35.058063029","520031","560357","SFO-2005NCNCSNCST-052-20050013","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050013","","OAK TREE FIRE","","","","","","2005","2005/04/20 00:00:00+00","110","2015","Human","Debris and open burning","","2005/04/20 00:00:00+00","110","2049","0.2","A","35.05807","-77.20222","PRIVATE","NC","Jones","37103","Jones County"
"-77.208597865","35.002913041","520032","560358","SFO-2005NCNCSNCST-052-20050014","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050014","","HORSEPEN FIRE","","","","","","2005","2005/04/21 00:00:00+00","111","1259","Human","Debris and open burning","","2005/04/21 00:00:00+00","111","1330","0.3","B","35.00292","-77.2086","PRIVATE","NC","Jones","37103","Jones County"
"-77.47963778","35.054413039","520033","560359","SFO-2005NCNCSNCST-052-20050015","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050015","","BUSHOG FIRE","","","","","","2005","2005/09/10 00:00:00+00","253","1402","Human","Equipment and vehicle use","","2005/09/10 00:00:00+00","253","1610","5.6","B","35.05442","-77.47964","PRIVATE","NC","Jones","37103","Jones County"
"-77.512587769","35.079683034","520034","560360","SFO-2005NCNCSNCST-052-20050016","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-052-20050016","","POCISIN BRANCH FIRE","","","","","","2005","2005/09/03 00:00:00+00","246","0955","Human","Equipment and vehicle use","","2005/09/03 00:00:00+00","246","1145","0.1","A","35.07969","-77.51259","PRIVATE","NC","Jones","37103","Jones County"
"-79.167087248","35.464273008","520035","560361","SFO-2005NCNCSNCST-053-20050001","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050001","","MINTER SCHOOL ROAD FIRE","","","","","","2005","2005/01/05 00:00:00+00","5","1229","Human","Debris and open burning","","2005/01/05 00:00:00+00","5","1245","0.3","B","35.46428","-79.16709","PRIVATE","NC","Lee","37105","Lee County"
"-79.225257231","35.458253011","520036","560362","SFO-2005NCNCSNCST-053-20050002","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050002","","BRIDGES ROAD FIRE #1","","","","","","2005","2005/01/05 00:00:00+00","5","1710","Human","Equipment and vehicle use","","2005/01/05 00:00:00+00","5","1728","0.1","A","35.45826","-79.22526","PRIVATE","NC","Lee","37105","Lee County"
"-79.236857228","35.447113014","520037","560363","SFO-2005NCNCSNCST-053-20050003","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050003","","BRIDGES ROAD FIRE #2","","","","","","2005","2005/01/05 00:00:00+00","5","1710","Human","Equipment and vehicle use","","2005/01/05 00:00:00+00","5","1728","0.1","A","35.44712","-79.23686","STATE","NC","Lee","37105","Lee County"
"-79.190767245","35.396673023","520038","560364","SFO-2005NCNCSNCST-053-20050004","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050004","","MAIDELINE DRIVE FIRE","","","","","","2005","2005/01/08 00:00:00+00","8","1114","Human","Debris and open burning","","2005/01/08 00:00:00+00","8","1128","0.7","B","35.39668","-79.19077","PRIVATE","NC","Lee","37105","Lee County"
"-79.168587256","35.31202304","520039","560365","SFO-2005NCNCSNCST-053-20050005","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050005","","SHERIFF WATSON ROAD FIRE","","","","","","2005","2005/01/18 00:00:00+00","18","1650","Human","Debris and open burning","","2005/01/18 00:00:00+00","18","1706","2.5","B","35.31203","-79.16859","PRIVATE","NC","Lee","37105","Lee County"
"-79.12436726","35.481213002","520040","560366","SFO-2005NCNCSNCST-053-20050006","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050006","","KELLY DRIVE FIRE","","","","","","2005","2005/01/25 00:00:00+00","25","0005","Human","Equipment and vehicle use","","2005/01/25 00:00:00+00","25","0025","0.2","A","35.48122","-79.12437","PRIVATE","NC","Lee","37105","Lee County"
"-79.273147217","35.448403015","520041","560367","SFO-2005NCNCSNCST-053-20050007","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050007","","STEEL BRIDGE RD. FIRE","","","","","","2005","2005/01/28 00:00:00+00","28","1145","Human","Recreation and ceremony","","2005/01/28 00:00:00+00","28","1250","0.2","A","35.44841","-79.27315","PRIVATE","NC","Lee","37105","Lee County"
"-79.199617243","35.382223026","520042","560368","SFO-2005NCNCSNCST-053-20050008","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050008","","WILLETT ROAD FIRE","","","","","","2005","2005/02/08 00:00:00+00","39","0139","Human","Misuse of fire by a minor","Minor","2005/02/08 00:00:00+00","39","0152","0.1","A","35.38223","-79.19962","PRIVATE","NC","Lee","37105","Lee County"
"-79.273607215","35.489133006","520043","560369","SFO-2005NCNCSNCST-053-20050009","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050009","","WENDOVER COURT FIRE","","","","","","2005","2005/02/08 00:00:00+00","39","1333","Human","Debris and open burning","","2005/02/08 00:00:00+00","39","1347","0.5","B","35.48914","-79.27361","PRIVATE","NC","Lee","37105","Lee County"
"-79.114427266","35.419963015","520044","560370","SFO-2005NCNCSNCST-053-20050010","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050010","","HIGHWAY 87 #1 FIRE","","","","","","2005","2005/02/08 00:00:00+00","39","1521","Human","Equipment and vehicle use","","2005/02/08 00:00:00+00","39","1600","0.1","A","35.41997","-79.11443","STATE","NC","Lee","37105","Lee County"
"-79.118647265","35.415003017","520045","560371","SFO-2005NCNCSNCST-053-20050011","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050011","","HIGHWAY 87 #2 FIRE","","","","","","2005","2005/02/08 00:00:00+00","39","1521","Human","Equipment and vehicle use","","2005/02/08 00:00:00+00","39","1600","0.1","A","35.41501","-79.11865","PRIVATE","NC","Lee","37105","Lee County"
"-79.257997222","35.436153017","520046","560372","SFO-2005NCNCSNCST-053-20050012","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050012","","HENLEY ROAD FIRE","","","","","","2005","2005/02/11 00:00:00+00","42","1428","Human","Debris and open burning","","2005/02/11 00:00:00+00","42","1448","2","B","35.43616","-79.258","PRIVATE","NC","Lee","37105","Lee County"
"-79.227017234","35.381083028","520047","560373","SFO-2005NCNCSNCST-053-20050013","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050013","","MOCKINGBIRD LANE FIRE","","","","","","2005","2005/02/12 00:00:00+00","43","1316","Human","Debris and open burning","","2005/02/12 00:00:00+00","43","1350","2.5","B","35.38109","-79.22702","PRIVATE","NC","Lee","37105","Lee County"
"-79.203037236","35.496083002","520048","560374","SFO-2005NCNCSNCST-053-20050014","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050014","","WOODY HILL LANE FIRE","","","","","","2005","2005/02/12 00:00:00+00","43","1520","Human","Misuse of fire by a minor","Minor","2005/02/12 00:00:00+00","43","1650","4","B","35.49609","-79.20304","PRIVATE","NC","Lee","37105","Lee County"
"-79.104317258","35.638602968","520049","560375","SFO-2005NCNCSNCST-053-20050015","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050015","","WEST FOREST OAKS DRIVE FIRE","","","","","","2005","2005/02/12 00:00:00+00","43","1707","Human","Missing data/not specified/undetermined","","2005/02/12 00:00:00+00","43","1820","1.1","B","35.63861","-79.10432","PRIVATE","NC","Lee","37105","Lee County"
"-79.281837215","35.438793017","520050","560376","SFO-2005NCNCSNCST-053-20050016","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050016","","BLACKSTONE ROAD FIRE","","","","","","2005","2005/02/12 00:00:00+00","43","1947","Human","Debris and open burning","","2005/02/12 00:00:00+00","43","2059","0.5","B","35.4388","-79.28184","PRIVATE","NC","Lee","37105","Lee County"
"-79.177737251","35.351073032","520051","560377","SFO-2005NCNCSNCST-053-20050017","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050017","","NICHOLSON ROAD FIRE","","","","","","2005","2005/02/13 00:00:00+00","44","1818","Human","Smoking","","2005/02/13 00:00:00+00","44","1855","0.1","A","35.35108","-79.17774","STATE","NC","Lee","37105","Lee County"
"-79.071407278","35.448293008","520052","560378","SFO-2005NCNCSNCST-053-20050018","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050018","","SPRINGFIELD DRIVE FIRE","","","","","","2005","2005/02/19 00:00:00+00","50","1300","Human","Debris and open burning","","2005/02/19 00:00:00+00","50","1351","0.5","B","35.4483","-79.07141","PRIVATE","NC","Lee","37105","Lee County"
"-79.074967276","35.468513003","520053","560379","SFO-2005NCNCSNCST-053-20050019","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050019","","MONARCH LANE FIRE","","","","","","2005","2005/02/19 00:00:00+00","50","1308","Human","Equipment and vehicle use","","2005/02/19 00:00:00+00","50","1443","0.5","B","35.46852","-79.07497","PRIVATE","NC","Lee","37105","Lee County"
"-79.085417273","35.460983005","520054","560380","SFO-2005NCNCSNCST-053-20050020","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050020","","THOMAS ROAD FIRE","","","","","","2005","2005/02/26 00:00:00+00","57","1450","Human","Debris and open burning","","2005/02/26 00:00:00+00","57","1504","1","B","35.46099","-79.08542","PRIVATE","NC","Lee","37105","Lee County"
"-79.176937246","35.442893013","520055","560381","SFO-2005NCNCSNCST-053-20050021","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050021","","MINTER SCHOOL ROAD FIRE # 2","","","","","","2005","2005/02/27 00:00:00+00","58","1416","Human","Debris and open burning","","2005/02/27 00:00:00+00","58","1428","0.8","B","35.4429","-79.17694","PRIVATE","NC","Lee","37105","Lee County"
"-79.05121728","35.531802989","520056","560382","SFO-2005NCNCSNCST-053-20050022","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050022","","POPLAR SPINGS CHURCH ROAD FIRE","","","","","","2005","2005/03/03 00:00:00+00","62","1938","Human","Smoking","","2005/03/03 00:00:00+00","62","2010","0.1","A","35.53181","-79.05122","MISSING/NOT SPECIFIED","NC","Lee","37105","Lee County"
"-79.077897276","35.43825301","520057","560383","SFO-2005NCNCSNCST-053-20050023","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-053-20050023","","COX MILL ROAD FIRE","","","","","","2005","2005/03/06 00:00:00+00","65","1855","Human","Debris and open burning","","2005/03/06 00:00:00+00","65","2030","0.1","A","35.43826","-79.0779","PRIVATE","NC","Lee","37105","Lee County"
