"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-104.634990137","38.252493767","1660012","201821125","SFO-201310145012608","NONFED","ST-NASF","ST/C&L","USCOPUCX","Pueblo Fire Department","10145","Pueblo Fire Department","","012608","","UNKNOWN","","","","","","2013","2013/09/03 00:00:00+00","246","1829","Human","Missing data/not specified/undetermined","","2013/09/03 00:00:00+00","246","1859","0.1","A","38.2525","-104.635","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
"-104.760589975","39.478793601","1660013","201821126","SFO-2013520012105","NONFED","ST-NASF","ST/C&L","USCOSOMX","South Metro Fire Rescue","520","South Metro Fire Rescue","","012105","","UNKNOWN","","","","","","2013","2013/09/03 00:00:00+00","246","1520","Human","Equipment and vehicle use","","2013/09/03 00:00:00+00","246","1535","0.1","A","39.4788","-104.7606","MISSING/NOT SPECIFIED","CO","Arapahoe","08005","Arapahoe County"
"-104.775389926","39.866593549","1660014","201821127","SFO-20131600004632","NONFED","ST-NASF","ST/C&L","USCOSACX","South Adams County Fire District","160","South Adams County Fire Department","","0004632","","UNKNOWN","","","","","","2013","2013/09/03 00:00:00+00","246","1710","Human","Missing data/not specified/undetermined","","2013/09/03 00:00:00+00","246","1740","0.1","A","39.8666","-104.7754","MISSING/NOT SPECIFIED","CO","Adams","08001","Adams County"
"-104.88138989","39.962993543","1660015","201821128","SFO-20131150003040","NONFED","ST-NASF","ST/C&L","USCOGRBX","Greater Brighton Fire Protection District","115","Greater Brighton Fire Protection District","","0003040","","UNKNOWN","","","","","","2013","2013/09/03 00:00:00+00","246","1033","Human","Equipment and vehicle use","","2013/09/03 00:00:00+00","246","1055","0.1","A","39.963","-104.8814","MISSING/NOT SPECIFIED","CO","Adams","08001","Adams County"
"-105.99998972","39.218893722","1660016","201821129","SFO-201393050000330","NONFED","ST-NASF","ST/C&L","USCONWEX","Northwest Fire Protection District","9305","Northwest Fire Protection District","","0000330","","UNKNOWN","","","","","","2013","2013/09/03 00:00:00+00","246","1733","Human","Missing data/not specified/undetermined","","2013/09/03 00:00:00+00","246","1753","0.1","A","39.2189","-106","MISSING/NOT SPECIFIED","CO","Park","08093","Park County"
"-106.038589707","39.258293719","1660017","201821130","SFO-201393050000332","NONFED","ST-NASF","ST/C&L","USCONWEX","Northwest Fire Protection District","9305","Northwest Fire Protection District","","0000332","","UNKNOWN","","","","","","2013","2013/09/03 00:00:00+00","246","2134","Human","Missing data/not specified/undetermined","","2013/09/03 00:00:00+00","246","2142","0.1","A","39.2583","-106.0386","MISSING/NOT SPECIFIED","CO","Park","08093","Park County"
"-108.551589176","39.048793921","1660018","201821131","SFO-20137735208581","NONFED","ST-NASF","ST/C&L","USCOGRJX","Grand Junction Fire Department","7735","Grand Junction Fire Department","","208581","","UNKNOWN","","","","","","2013","2013/09/03 00:00:00+00","246","0651","Human","Missing data/not specified/undetermined","","2013/09/03 00:00:00+00","246","0721","0.1","A","39.0488","-108.5516","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-104.413990011","39.864693524","1660019","201821132","SFO-2013110013625","NONFED","ST-NASF","ST/C&L","USCOBENX","Bennett Fire Protection District","110","Bennett Fire Protection District","","013625","","UNKNOWN","","","","","","2013","2013/09/04 00:00:00+00","247","1621","Natural","Natural","","2013/09/04 00:00:00+00","247","1635","0.1","A","39.8647","-104.414","MISSING/NOT SPECIFIED","CO","Adams","08001","Adams County"
"-104.612390143","38.245793767","1660020","201821133","SFO-201310145012663","NONFED","ST-NASF","ST/C&L","USCOPUCX","Pueblo Fire Department","10145","Pueblo Fire Department","","012663","","UNKNOWN","","","","","","2013","2013/09/04 00:00:00+00","247","1601","Human","Missing data/not specified/undetermined","","2013/09/04 00:00:00+00","247","1631","0.1","A","38.2458","-104.6124","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
"-104.696690059","38.852693685","1660021","201821134","SFO-20134115001162","NONFED","ST-NASF","ST/C&L","USCOCIHX","Cimarron Hills Fire Protection District","4115","Cimarron Hills Fire Protection District","","001162","","UNKNOWN","","","","","","2013","2013/09/04 00:00:00+00","247","2014","Human","Missing data/not specified/undetermined","","2013/09/04 00:00:00+00","247","2034","0.1","A","38.8527","-104.6967","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-104.788890016","39.046393664","1660022","201821135","SFO-201341270001172","NONFED","ST-NASF","ST/C&L","USCODWSX","Donald Wescott Fire Protection District","4127","Donald Wescott Fire Protection District","","0001172","","UNKNOWN","","","","","","2013","2013/07/14 00:00:00+00","195","0957","Human","Missing data/not specified/undetermined","","2013/07/14 00:00:00+00","195","1000","0.1","A","39.0464","-104.7889","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-105.095389877","39.6538936","1660023","201821136","SFO-20135909017351","NONFED","ST-NASF","ST/C&L","USCOWEMX","West Metro Fire Rescue","5909","West Metro Fire Rescue","","017351","","UNKNOWN","","","","","","2013","2013/07/14 00:00:00+00","195","1552","Human","Missing data/not specified/undetermined","","2013/07/14 00:00:00+00","195","1622","0.1","A","39.6539","-105.0954","MISSING/NOT SPECIFIED","CO","Jefferson","08059","Jefferson County"
"-105.106490025","38.289293792","1660024","201821137","SFO-201343300113095","NONFED","ST-NASF","ST/C&L","USCOWMBX","Williamsburg Volunteer Fire Department (Florence Fire Protection District)","4330","Williamsburg Volunteer Fire Department (Florence)","","0113095","","UNKNOWN","","","","","","2013","2013/07/14 00:00:00+00","195","1437","Natural","Natural","","2013/07/14 00:00:00+00","195","1500","0.1","A","38.2893","-105.1065","MISSING/NOT SPECIFIED","CO","Fremont","08043","Fremont County"
"-105.107090018","38.349493784","1660025","201821138","SFO-201343300113099","NONFED","ST-NASF","ST/C&L","USCOWMBX","Williamsburg Volunteer Fire Department (Florence Fire Protection District)","4330","Williamsburg Volunteer Fire Department (Florence)","","0113099","","UNKNOWN","","","","","","2013","2013/07/14 00:00:00+00","195","2148","Natural","Natural","","2013/07/14 00:00:00+00","195","2214","0.1","A","38.3495","-105.1071","MISSING/NOT SPECIFIED","CO","Fremont","08043","Fremont County"
"-105.113689753","40.651693466","1660026","201821139","SFO-20136960009199","NONFED","ST-NASF","ST/C&L","USCOPFAX","Poudre Fire Authority","6960","Poudre Fire Authority","","009199","","UNKNOWN","","","","","","2013","2013/07/14 00:00:00+00","195","1329","Human","Fireworks","","2013/07/14 00:00:00+00","195","1359","0.1","A","40.6517","-105.1137","MISSING/NOT SPECIFIED","CO","Larimer","08069","Larimer County"
"-105.172689903","39.268493659","1660027","201821140","SFO-20135978000124","NONFED","ST-NASF","ST/C&L","USCONOFX","North Fork Fire Protection District","5978","North Fork Fire Protection District","","000124","","UNKNOWN","","","","","","2013","2013/07/14 00:00:00+00","195","0730","Natural","Natural","","2013/07/14 00:00:00+00","195","0800","0.1","A","39.2685","-105.1727","PRIVATE","CO","Jefferson","08059","Jefferson County"
"-105.172689903","39.268493659","1660028","201821143","SFO-20135978000127","NONFED","ST-NASF","ST/C&L","USCONOFX","North Fork Fire Protection District","5978","North Fork Fire Protection District","","000127","","UNKNOWN","","","","","","2013","2013/07/14 00:00:00+00","195","1129","Natural","Natural","","2013/07/14 00:00:00+00","195","1400","0.1","A","39.2685","-105.1727","PRIVATE","CO","Jefferson","08059","Jefferson County"
"-108.604789354","37.290594157","1660029","201821145","SFO-201383100000834","NONFED","ST-NASF","ST/C&L","USCOCFDX","Cortez Fire Protection District","8310","Cortez Fire Protection District","","0000834","","UNKNOWN","","","","","","2013","2013/07/14 00:00:00+00","195","1938","Natural","Natural","","2013/07/14 00:00:00+00","195","2101","0.1","A","37.2906","-108.6048","MISSING/NOT SPECIFIED","CO","Montezuma","08083","Montezuma County"
"-108.670489338","37.318294158","1660030","201821146","SFO-201383100000832","NONFED","ST-NASF","ST/C&L","USCOCFDX","Cortez Fire Protection District","8310","Cortez Fire Protection District","","0000832","","UNKNOWN","","","","","","2013","2013/07/14 00:00:00+00","195","1916","Natural","Natural","","2013/07/14 00:00:00+00","195","1955","0.1","A","37.3183","-108.6705","MISSING/NOT SPECIFIED","CO","Montezuma","08083","Montezuma County"
"-108.831389095","39.229593918","1660031","201821147","SFO-20137740000990","NONFED","ST-NASF","ST/C&L","USCOLVVX","Lower Valley Fire Protection District","7740","Lower Valley Fire Protection District","","000990","","UNKNOWN","","","","","","2013","2013/07/15 00:00:00+00","196","1517","Human","Missing data/not specified/undetermined","","2013/07/15 00:00:00+00","196","2217","25","C","39.2296","-108.8314","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-108.585889352","37.348894148","1660032","201821148","SFO-201383250013085","NONFED","ST-NASF","ST/C&L","USCOLEWX","Lewis-Arriola Fire Protection District","8325","Lewis-Arriola Fire Protection District","","0013085","","UNKNOWN","","","","","","2013","2013/07/15 00:00:00+00","196","1516","Natural","Natural","","2013/07/15 00:00:00+00","196","1616","1","B","37.3489","-108.5859","MISSING/NOT SPECIFIED","CO","Montezuma","08083","Montezuma County"
"-107.864889512","37.304694108","1660033","201821149","SFO-20136770001440","NONFED","ST-NASF","ST/C&L","USCODFRX","Durango Fire Rescue Authority","6770","Durango Fire Rescue Authority","","001440","","UNKNOWN","","","","","","2013","2013/05/19 00:00:00+00","139","0900","Human","Equipment and vehicle use","","2013/05/19 00:00:00+00","139","0910","0.1","A","37.3047","-107.8649","MISSING/NOT SPECIFIED","CO","La Plata","08067","La Plata County"
"-107.876189387","38.47829395","1660034","201821150","SFO-20138525001095","NONFED","ST-NASF","ST/C&L","USCOMONX","Montrose Fire Protection District","8525","Montrose Fire Protection District","","001095","","UNKNOWN","","","","","","2013","2013/05/19 00:00:00+00","139","1151","Human","Missing data/not specified/undetermined","","2013/05/19 00:00:00+00","139","1251","0.1","A","38.4783","-107.8762","MISSING/NOT SPECIFIED","CO","Montrose","08085","Montrose County"
"-108.588689166","39.066093922","1660035","201821151","SFO-20137735204686","NONFED","ST-NASF","ST/C&L","USCOGRJX","Grand Junction Fire Department","7735","Grand Junction Fire Department","","204686","","UNKNOWN","","","","","","2013","2013/05/19 00:00:00+00","139","2222","Human","Missing data/not specified/undetermined","","2013/05/19 00:00:00+00","139","2252","0.1","A","39.0661","-108.5887","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-104.452190016","39.738393544","1660036","201821152","SFO-2013110013295","NONFED","ST-NASF","ST/C&L","USCOBENX","Bennett Fire Protection District","110","Bennett Fire Protection District","","013295","","UNKNOWN","","","","","","2013","2013/05/20 00:00:00+00","140","1643","Human","Missing data/not specified/undetermined","","2013/05/20 00:00:00+00","140","1649","0.1","A","39.7384","-104.4522","MISSING/NOT SPECIFIED","CO","Adams","08001","Adams County"
"-104.927389865","40.087393529","1660037","201821153","SFO-201313630001299","NONFED","ST-NASF","ST/C&L","USCOMVWX","Mountain View Fire Protection District","1363","Mountain View Fire Protection District","","0001299","","UNKNOWN","","","","","","2013","2013/05/20 00:00:00+00","140","1949","Human","Missing data/not specified/undetermined","","2013/05/20 00:00:00+00","140","2019","0.1","A","40.0874","-104.9274","MISSING/NOT SPECIFIED","CO","Boulder","08013","Boulder County"
"-104.929489927","39.554693602","1660038","201821154","SFO-2013560005344","NONFED","ST-NASF","ST/C&L","USCOLITX","Littleton Fire Rescue","560","Littleton Fire Rescue","","005344","","UNKNOWN","","","","","","2013","2013/05/20 00:00:00+00","140","1238","Human","Smoking","","2013/05/20 00:00:00+00","140","1258","0.1","A","39.5547","-104.9295","MISSING/NOT SPECIFIED","CO","Arapahoe","08005","Arapahoe County"
"-104.986490087","37.953493833","1660039","201821155","SFO-2013101600002124","NONFED","ST-NASF","ST/C&L","USCORYEX","Rye Fire Protection Department","10160","Rye Fire Protection District","","0002124","","UNKNOWN","","","","","","2013","2013/05/20 00:00:00+00","140","1401","Natural","Natural","","2013/05/20 00:00:00+00","140","1431","0.1","A","37.9535","-104.9865","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
"-108.633689145","39.164293912","1660040","201821156","SFO-20137740000688","NONFED","ST-NASF","ST/C&L","USCOLVVX","Lower Valley Fire Protection District","7740","Lower Valley Fire Protection District","","000688","","UNKNOWN","","","","","","2013","2013/05/20 00:00:00+00","140","2135","Human","Missing data/not specified/undetermined","","2013/05/20 00:00:00+00","140","2235","0.1","A","39.1643","-108.6337","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-104.775389926","39.866593549","1660041","201821157","SFO-20131600002556","NONFED","ST-NASF","ST/C&L","USCOSACX","South Adams County Fire District","160","South Adams County Fire Department","","0002556","","UNKNOWN","","","","","","2013","2013/05/21 00:00:00+00","141","1732","Human","Missing data/not specified/undetermined","","2013/05/21 00:00:00+00","141","1802","0.1","A","39.8666","-104.7754","MISSING/NOT SPECIFIED","CO","Adams","08001","Adams County"
"-104.827389937","39.671593579","1660042","201821158","SFO-2013505018841","NONFED","ST-NASF","ST/C&L","USCOAURX","Aurora Fire Department","505","Aurora Fire Department","","018841","","UNKNOWN","","","","","","2013","2013/05/21 00:00:00+00","141","2038","Human","Missing data/not specified/undetermined","","2013/05/21 00:00:00+00","141","2138","0.1","A","39.6716","-104.8274","MISSING/NOT SPECIFIED","CO","Arapahoe","08005","Arapahoe County"
"-104.973289878","39.890693559","1660043","201821159","SFO-20131800001568","NONFED","ST-NASF","ST/C&L","USCONMIX","North Metro Fire Rescue District","180","North Metro Fire Rescue District","","0001568","","UNKNOWN","","","","","","2013","2013/05/21 00:00:00+00","141","2013","Human","Missing data/not specified/undetermined","","2013/05/21 00:00:00+00","141","2043","0.1","A","39.8907","-104.9733","MISSING/NOT SPECIFIED","CO","Adams","08001","Adams County"
"-105.055889819","40.224693519","1660044","201821160","SFO-201313630001308","NONFED","ST-NASF","ST/C&L","USCOMVWX","Mountain View Fire Protection District","1363","Mountain View Fire Protection District","","0001308","","UNKNOWN","","","","","","2013","2013/05/21 00:00:00+00","141","2041","Human","Debris and open burning","","2013/05/21 00:00:00+00","141","2111","0.1","A","40.2247","-105.0559","MISSING/NOT SPECIFIED","CO","Boulder","08013","Boulder County"
"-105.069689775","40.555493476","1660045","201821161","SFO-20136960006516","NONFED","ST-NASF","ST/C&L","USCOPFAX","Poudre Fire Authority","6960","Poudre Fire Authority","","006516","","UNKNOWN","","","","","","2013","2013/05/21 00:00:00+00","141","1056","Human","Missing data/not specified/undetermined","","2013/05/21 00:00:00+00","141","1126","0.1","A","40.5555","-105.0697","MISSING/NOT SPECIFIED","CO","Larimer","08069","Larimer County"
"-105.081389901","39.477293624","1660046","201821162","SFO-20135909012321","NONFED","ST-NASF","ST/C&L","USCOWEMX","West Metro Fire Rescue","5909","West Metro Fire Rescue","","012321","","UNKNOWN","","","","","","2013","2013/05/21 00:00:00+00","141","2027","Human","Missing data/not specified/undetermined","","2013/05/21 00:00:00+00","141","2057","0.1","A","39.4773","-105.0814","MISSING/NOT SPECIFIED","CO","Jefferson","08059","Jefferson County"
"-105.226089982","38.439893779","1660047","201821163","SFO-201343059000763","NONFED","ST-NASF","ST/C&L","USCOCCIX","Canon City Area Fire Protection District","4305","Canon City Area Fire Protection District","","9000763","","UNKNOWN","","","","","","2013","2013/05/21 00:00:00+00","141","0840","Human","Missing data/not specified/undetermined","","2013/05/21 00:00:00+00","141","0845","0.1","A","38.4399","-105.2261","MISSING/NOT SPECIFIED","CO","Fremont","08043","Fremont County"
"-107.865489392","38.445593953","1660048","201821164","SFO-20138525001121","NONFED","ST-NASF","ST/C&L","USCOMONX","Montrose Fire Protection District","8525","Montrose Fire Protection District","","001121","","UNKNOWN","","","","","","2013","2013/05/21 00:00:00+00","141","2030","Human","Equipment and vehicle use","","2013/05/21 00:00:00+00","141","2130","0.1","A","38.4456","-107.8655","MISSING/NOT SPECIFIED","CO","Montrose","08085","Montrose County"
"-104.811689978","39.344693624","1660049","201821165","SFO-20133510001683","NONFED","ST-NASF","ST/C&L","USCOCRFX","Castle Rock Fire & Rescue Department","3510","Castle Rock Fire & Rescue Department","","001683","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","2139","Human","Missing data/not specified/undetermined","","2013/05/22 00:00:00+00","142","2209","0.1","A","39.3447","-104.8117","MISSING/NOT SPECIFIED","CO","Douglas","08035","Douglas County"
"-104.996289791","40.566493469","1660050","201821166","SFO-20136960006573","NONFED","ST-NASF","ST/C&L","USCOPFAX","Poudre Fire Authority","6960","Poudre Fire Authority","","006573","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","1713","Human","Smoking","","2013/05/22 00:00:00+00","142","1813","0.1","A","40.5665","-104.9963","MISSING/NOT SPECIFIED","CO","Larimer","08069","Larimer County"
"-105.12188982","40.087393543","1660051","201821167","SFO-201313630001309","NONFED","ST-NASF","ST/C&L","USCOMVWX","Mountain View Fire Protection District","1363","Mountain View Fire Protection District","","0001309","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","0944","Human","Missing data/not specified/undetermined","","2013/05/22 00:00:00+00","142","1004","0.1","A","40.0874","-105.1219","MISSING/NOT SPECIFIED","CO","Boulder","08013","Boulder County"
"-105.19698988","39.420393639","1660052","201821168","SFO-20135978000030","NONFED","ST-NASF","ST/C&L","USCONOFX","North Fork Fire Protection District","5978","North Fork Fire Protection District","","000030","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","1100","Human","Missing data/not specified/undetermined","","2013/05/22 00:00:00+00","142","1102","0.1","A","39.4204","-105.197","MISSING/NOT SPECIFIED","CO","Jefferson","08059","Jefferson County"
"-105.492589809","39.451293655","1660053","201821170","SFO-201393450013331","NONFED","ST-NASF","ST/C&L","USCOPLAX","Platte Canyon Fire Protection District","9345","Platte Canyon Fire Protection District","","0013331","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","1252","Human","Missing data/not specified/undetermined","","2013/05/22 00:00:00+00","142","1322","0.1","A","39.4513","-105.4926","MISSING/NOT SPECIFIED","CO","Park","08093","Park County"
"-107.324789386","39.55049377","1660054","201821171","SFO-201345050130418","NONFED","ST-NASF","ST/C&L","USCOCRBX","Carbondale & Rural Fire Protection District","4505","Carbondale & Rural Fire Protection District","","0130418","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","0900","Human","Missing data/not specified/undetermined","","2013/05/22 00:00:00+00","142","1100","0.1","A","39.5505","-107.3248","MISSING/NOT SPECIFIED","CO","Garfield","08045","Garfield County"
"-107.846689507","37.390994095","1660055","201821172","SFO-20136770001468","NONFED","ST-NASF","ST/C&L","USCODFRX","Durango Fire Rescue Authority","6770","Durango Fire Rescue Authority","","001468","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","2014","Human","Missing data/not specified/undetermined","","2013/05/22 00:00:00+00","142","2044","0.1","A","37.391","-107.8467","MISSING/NOT SPECIFIED","CO","La Plata","08067","La Plata County"
"-107.901289523","37.115894137","1660056","201821173","SFO-20136770001470","NONFED","ST-NASF","ST/C&L","USCODFRX","Durango Fire Rescue Authority","6770","Durango Fire Rescue Authority","","001470","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","2055","Human","Missing data/not specified/undetermined","","2013/05/22 00:00:00+00","142","2125","0.1","A","37.1159","-107.9013","MISSING/NOT SPECIFIED","CO","La Plata","08067","La Plata County"
"-108.51678918","39.085593914","1660057","201821174","SFO-20137735204781","NONFED","ST-NASF","ST/C&L","USCOGRJX","Grand Junction Fire Department","7735","Grand Junction Fire Department","","204781","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","1149","Human","Missing data/not specified/undetermined","","2013/05/22 00:00:00+00","142","1219","0.1","A","39.0856","-108.5168","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-108.661589146","39.104393922","1660058","201821175","SFO-20137735204779","NONFED","ST-NASF","ST/C&L","USCOGRJX","Grand Junction Fire Department","7735","Grand Junction Fire Department","","204779","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","1126","Human","Missing data/not specified/undetermined","","2013/05/22 00:00:00+00","142","1156","0.1","A","39.1044","-108.6616","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-108.686389346","37.200194175","1660059","201821176","SFO-201383100000592","NONFED","ST-NASF","ST/C&L","USCOCFDX","Cortez Fire Protection District","8310","Cortez Fire Protection District","","0000592","","UNKNOWN","","","","","","2013","2013/05/22 00:00:00+00","142","1302","Human","Missing data/not specified/undetermined","","2013/05/22 00:00:00+00","142","1332","0.1","A","37.2002","-108.6864","MISSING/NOT SPECIFIED","CO","Montezuma","08083","Montezuma County"
"-105.016689767","40.71659345","1660060","201821177","SFO-20136980000187","NONFED","ST-NASF","ST/C&L","USCOWELX","Wellington Fire Protection District","6980","Wellington Fire Protection District","","000187","","UNKNOWN","","","","","","2013","2013/05/23 00:00:00+00","143","1350","Human","Debris and open burning","","2013/05/23 00:00:00+00","143","1415","1","B","40.7166","-105.0167","PRIVATE","CO","Larimer","08069","Larimer County"
