"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-83.250796077","34.674993326","920011","1047801","SWRA_SC_61433","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M536","","","","","","","","2001","2001/11/18 00:00:00+00","322","","Human","Debris and open burning","","","","","0.3","B","34.675","-83.2508","MISSING/NOT SPECIFIED","SC","","",""
"-82.398896327","34.676393294","920012","1047802","SWRA_SC_61434","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M542","","","","","","","","2001","2001/05/11 00:00:00+00","131","","Natural","Natural","","","","","1","B","34.6764","-82.3989","MISSING/NOT SPECIFIED","SC","","",""
"-82.404396323","34.731393282","920013","1047803","SWRA_SC_61435","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M547","","","","","","","","2001","2001/01/07 00:00:00+00","7","","Human","Debris and open burning","","","","","0.2","A","34.7314","-82.4044","MISSING/NOT SPECIFIED","SC","","",""
"-82.545596284","34.680793298","920014","1047804","SWRA_SC_61436","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M562","","","","","","","","2001","2001/02/06 00:00:00+00","37","","Human","Debris and open burning","","","","","1","B","34.6808","-82.5456","MISSING/NOT SPECIFIED","SC","","",""
"-82.111396412","34.681393282","920015","1047805","SWRA_SC_61437","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M568","","","","","","","","2001","2001/02/04 00:00:00+00","35","","Human","Debris and open burning","","","","","4","B","34.6814","-82.1114","MISSING/NOT SPECIFIED","SC","","",""
"-82.341396341","34.725593281","920016","1047806","SWRA_SC_61438","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M569","","","","","","","","2001","2001/10/31 00:00:00+00","304","","Human","Missing data/not specified/undetermined","","","","","3","B","34.7256","-82.3414","MISSING/NOT SPECIFIED","SC","","",""
"-82.487796298","34.724993286","920017","1047807","SWRA_SC_61439","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M574","","","","","","","","2001","2001/03/08 00:00:00+00","67","","Human","Debris and open burning","","","","","2.5","B","34.725","-82.4878","MISSING/NOT SPECIFIED","SC","","",""
"-83.166696102","34.683293321","920018","1047808","SWRA_SC_61440","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M576","","","","","","","","2001","2001/03/06 00:00:00+00","65","","Human","Missing data/not specified/undetermined","","","","","2","B","34.6833","-83.1667","MISSING/NOT SPECIFIED","SC","","",""
"-83.099996121","34.683293318","920019","1047809","SWRA_SC_61441","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M577","","","","","","","","2001","2001/02/08 00:00:00+00","39","","Human","Smoking","","","","","0.1","A","34.6833","-83.1","MISSING/NOT SPECIFIED","SC","","",""
"-83.083296126","34.683293318","920020","1047810","SWRA_SC_61442","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M578","","","","","","","","2001","2001/05/14 00:00:00+00","134","","Human","Debris and open burning","","","","","2","B","34.6833","-83.0833","MISSING/NOT SPECIFIED","SC","","",""
"-82.166096393","34.724393275","920021","1047811","SWRA_SC_61443","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M582","","","","","","","","2001","2001/02/07 00:00:00+00","38","","Human","Debris and open burning","","","","","25","C","34.7244","-82.1661","MISSING/NOT SPECIFIED","SC","","",""
"-82.866696189","34.68329331","920022","1047812","SWRA_SC_61444","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M584","","","","","","","","2001","2001/09/22 00:00:00+00","265","","Human","Railroad operations and maintenance","","","","","2","B","34.6833","-82.8667","MISSING/NOT SPECIFIED","SC","","",""
"-82.372196378","33.872793466","920023","1047813","SWRA_SC_61445","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M587","","","","","","","","2001","2001/10/10 00:00:00+00","283","","Human","Arson/incendiarism","","","","","0.2","A","33.8728","-82.3722","MISSING/NOT SPECIFIED","SC","","",""
"-83.211896086","34.722493314","920024","1047814","SWRA_SC_61446","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M598","","","","","","","","2001","2001/01/29 00:00:00+00","29","","Human","Debris and open burning","","","","","1","B","34.7225","-83.2119","MISSING/NOT SPECIFIED","SC","","",""
"-83.191896092","34.714993315","920025","1047815","SWRA_SC_61447","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M614","","","","","","","","2001","2001/02/07 00:00:00+00","38","","Human","Debris and open burning","","","","","6","B","34.715","-83.1919","MISSING/NOT SPECIFIED","SC","","",""
"-82.166696448","33.666693503","920026","1047816","SWRA_SC_61448","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M619","","","","","","","","2001","2001/01/01 00:00:00+00","1","","Human","Missing data/not specified/undetermined","","","","","3","B","33.6667","-82.1667","MISSING/NOT SPECIFIED","SC","","",""
"-83.075296128","34.684993317","920027","1047817","SWRA_SC_61449","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M661","","","","","","","","2001","2001/11/12 00:00:00+00","316","","Human","Smoking","","","","","0.2","A","34.685","-83.0753","MISSING/NOT SPECIFIED","SC","","",""
"-83.141396109","34.685293319","920028","1047818","SWRA_SC_61450","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M662","","","","","","","","2001","2001/12/29 00:00:00+00","363","","Human","Missing data/not specified/undetermined","","","","","1","B","34.6853","-83.1414","MISSING/NOT SPECIFIED","SC","","",""
"-82.96609616","34.685593313","920029","1047819","SWRA_SC_61451","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M663","","","","","","","","2001","2001/05/01 00:00:00+00","121","","Human","Arson/incendiarism","","","","","0.1","A","34.6856","-82.9661","MISSING/NOT SPECIFIED","SC","","",""
"-81.89189652","33.855593452","920030","1047820","SWRA_SC_61452","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M667","","","","","","","","2001","2001/02/09 00:00:00+00","40","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","33.8556","-81.8919","MISSING/NOT SPECIFIED","SC","","",""
"-82.243896415","33.87639346","920031","1047821","SWRA_SC_61453","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M669","","","","","","","","2001","2001/10/31 00:00:00+00","304","","Human","Debris and open burning","","","","","0.2","A","33.8764","-82.2439","MISSING/NOT SPECIFIED","SC","","",""
"-82.392796329","34.685793291","920032","1047822","SWRA_SC_61454","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M670","","","","","","","","2001","2001/01/06 00:00:00+00","6","","Human","Missing data/not specified/undetermined","","","","","3","B","34.6858","-82.3928","MISSING/NOT SPECIFIED","SC","","",""
"-82.537796286","34.689393296","920033","1047823","SWRA_SC_61455","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M687","","","","","","","","2001","2001/03/24 00:00:00+00","83","","Human","Debris and open burning","","","","","4.5","B","34.6894","-82.5378","MISSING/NOT SPECIFIED","SC","","",""
"-82.312196395","33.878293462","920034","1047824","SWRA_SC_61456","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M688","","","","","","","","2001","2001/01/06 00:00:00+00","6","","Human","Debris and open burning","","","","","0.3","B","33.8783","-82.3122","MISSING/NOT SPECIFIED","SC","","",""
"-82.197796386","34.691393283","920035","1047825","SWRA_SC_61457","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M696","","","","","","","","2001","2001/02/06 00:00:00+00","37","","Human","Debris and open burning","","","","","0.5","B","34.6914","-82.1978","MISSING/NOT SPECIFIED","SC","","",""
"-82.41669632","34.716693286","920036","1047826","SWRA_SC_61458","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M705","","","","","","","","2001","2001/02/06 00:00:00+00","37","","Human","Debris and open burning","","","","","5","B","34.7167","-82.4167","MISSING/NOT SPECIFIED","SC","","",""
"-83.116696114","34.716693312","920037","1047827","SWRA_SC_61459","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M707","","","","","","","","2001","2001/06/09 00:00:00+00","160","","Human","Debris and open burning","","","","","0.5","B","34.7167","-83.1167","MISSING/NOT SPECIFIED","SC","","",""
"-83.081896125","34.698893314","920038","1047828","SWRA_SC_61460","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M730","","","","","","","","2001","2001/04/20 00:00:00+00","110","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","34.6989","-83.0819","MISSING/NOT SPECIFIED","SC","","",""
"-82.661896248","34.714193295","920039","1047829","SWRA_SC_61461","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M733","","","","","","","","2001","2001/12/29 00:00:00+00","363","","Human","Smoking","","","","","0.5","B","34.7142","-82.6619","MISSING/NOT SPECIFIED","SC","","",""
"-82.923296171","34.714193305","920040","1047830","SWRA_SC_61462","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M734","","","","","","","","2001","2001/05/15 00:00:00+00","135","","Human","Railroad operations and maintenance","","","","","0.8","B","34.7142","-82.9233","MISSING/NOT SPECIFIED","SC","","",""
"-82.499996296","34.699993292","920041","1047831","SWRA_SC_61463","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M737","","","","","","","","2001","2001/11/08 00:00:00+00","312","","Human","Missing data/not specified/undetermined","","","","","0.5","B","34.7","-82.5","MISSING/NOT SPECIFIED","SC","","",""
"-82.890296181","34.712793304","920042","1047832","SWRA_SC_61464","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M740","","","","","","","","2001","2001/07/16 00:00:00+00","197","","Human","Missing data/not specified/undetermined","","","","","2","B","34.7128","-82.8903","MISSING/NOT SPECIFIED","SC","","",""
"-82.889996181","34.711693304","920043","1047833","SWRA_SC_61465","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M742","","","","","","","","2001","2001/05/03 00:00:00+00","123","","Human","Missing data/not specified/undetermined","","","","","1","B","34.7117","-82.89","MISSING/NOT SPECIFIED","SC","","",""
"-81.74999656","33.883293441","920044","1047834","SWRA_SC_61466","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M759","","","","","","","","2001","2001/12/15 00:00:00+00","349","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.8833","-81.75","MISSING/NOT SPECIFIED","SC","","",""
"-82.75719622","34.704993301","920045","1047835","SWRA_SC_61467","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M770","","","","","","","","2001","2001/11/11 00:00:00+00","315","","Human","Missing data/not specified/undetermined","","","","","5","B","34.705","-82.7572","MISSING/NOT SPECIFIED","SC","","",""
"-82.116696452","33.883293454","920046","1047836","SWRA_SC_61468","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","M773","","","","","","","","2001","2001/02/06 00:00:00+00","37","","Human","Misuse of fire by a minor","Minor","","","","2","B","33.8833","-82.1167","MISSING/NOT SPECIFIED","SC","","",""
"-80.959696785","34.051893377","920047","1047837","SWRA_SC_61469","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G700","","","","","","","","2001","2001/06/06 00:00:00+00","157","","Human","Arson/incendiarism","","","","","0.3","B","34.0519","-80.9597","MISSING/NOT SPECIFIED","SC","","",""
"-81.441896642","34.055593393","920048","1047838","SWRA_SC_61470","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G726","","","","","","","","2001","2001/05/27 00:00:00+00","147","","Human","Missing data/not specified/undetermined","","","","","0.6","B","34.0556","-81.4419","MISSING/NOT SPECIFIED","SC","","",""
"-81.34609667","34.057193389","920049","1047839","SWRA_SC_61471","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G734","","","","","","","","2001","2001/10/04 00:00:00+00","277","","Human","Equipment and vehicle use","","","","","3","B","34.0572","-81.3461","MISSING/NOT SPECIFIED","SC","","",""
"-80.943096789","34.060593374","920050","1047840","SWRA_SC_61472","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G760","","","","","","","","2001","2001/05/05 00:00:00+00","125","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","34.0606","-80.9431","MISSING/NOT SPECIFIED","SC","","",""
"-81.024696765","34.060793377","920051","1047841","SWRA_SC_61473","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G761","","","","","","","","2001","2001/06/05 00:00:00+00","156","","Human","Misuse of fire by a minor","Minor","","","","2","B","34.0608","-81.0247","MISSING/NOT SPECIFIED","SC","","",""
"-80.976396779","34.064393375","920052","1047842","SWRA_SC_61474","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G785","","","","","","","","2001","2001/10/17 00:00:00+00","290","","Human","Smoking","","","","","1","B","34.0644","-80.9764","MISSING/NOT SPECIFIED","SC","","",""
"-81.416696665","33.749993459","920053","1047843","SWRA_SC_61475","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G802","","","","","","","","2001","2001/11/03 00:00:00+00","307","","Human","Arson/incendiarism","","","","","0.1","A","33.75","-81.4167","MISSING/NOT SPECIFIED","SC","","",""
"-81.116696738","34.066693379","920054","1047844","SWRA_SC_61476","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G811","","","","","","","","2001","2001/11/08 00:00:00+00","312","","Human","Arson/incendiarism","","","","","0.2","A","34.0667","-81.1167","MISSING/NOT SPECIFIED","SC","","",""
"-80.983296777","34.066693374","920055","1047845","SWRA_SC_61477","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G813","","","","","","","","2001","2001/09/16 00:00:00+00","259","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","34.0667","-80.9833","MISSING/NOT SPECIFIED","SC","","",""
"-81.199996714","34.049993386","920056","1047846","SWRA_SC_61478","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G833","","","","","","","","2001","2001/10/01 00:00:00+00","274","","Human","Arson/incendiarism","","","","","1","B","34.05","-81.2","MISSING/NOT SPECIFIED","SC","","",""
"-81.216696709","34.049993386","920057","1047847","SWRA_SC_61479","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G839","","","","","","","","2001","2001/04/21 00:00:00+00","111","","Human","Missing data/not specified/undetermined","","","","","0.5","B","34.05","-81.2167","MISSING/NOT SPECIFIED","SC","","",""
"-80.991396775","34.072193373","920058","1047848","SWRA_SC_61480","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G936","","","","","","","","2001","2001/05/12 00:00:00+00","132","","Human","Misuse of fire by a minor","Minor","","","","1","B","34.0722","-80.9914","MISSING/NOT SPECIFIED","SC","","",""
"-80.949396787","34.072193372","920059","1047849","SWRA_SC_61481","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G937","","","","","","","","2001","2001/07/01 00:00:00+00","182","","Human","Missing data/not specified/undetermined","","","","","0.2","A","34.0722","-80.9494","MISSING/NOT SPECIFIED","SC","","",""
"-80.689996864","34.072493363","920060","1047850","SWRA_SC_61482","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G939","","","","","","","","2001","2001/08/02 00:00:00+00","214","","Human","Debris and open burning","","","","","1","B","34.0725","-80.69","MISSING/NOT SPECIFIED","SC","","",""
"-81.153096728","34.052793383","920061","1047851","SWRA_SC_61483","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G946","","","","","","","","2001","2001/04/01 00:00:00+00","91","","Human","Misuse of fire by a minor","Minor","","","","0.6","B","34.0528","-81.1531","MISSING/NOT SPECIFIED","SC","","",""
"-80.990796775","34.073593373","920062","1047852","SWRA_SC_61484","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G950","","","","","","","","2001","2001/10/10 00:00:00+00","283","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","34.0736","-80.9908","MISSING/NOT SPECIFIED","SC","","",""
"-80.891696804","34.074993369","920063","1047853","SWRA_SC_61485","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G960","","","","","","","","2001","2001/11/29 00:00:00+00","333","","Human","Smoking","","","","","1","B","34.075","-80.8917","MISSING/NOT SPECIFIED","SC","","",""
"-81.401696669","33.750793458","920064","1047854","SWRA_SC_61486","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G970","","","","","","","","2001","2001/05/25 00:00:00+00","145","","Human","Debris and open burning","","","","","0.5","B","33.7508","-81.4017","MISSING/NOT SPECIFIED","SC","","",""
"-80.886896805","34.077793369","920065","1047855","SWRA_SC_61487","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G974","","","","","","","","2001","2001/12/07 00:00:00+00","341","","Human","Arson/incendiarism","","","","","15","C","34.0778","-80.8869","MISSING/NOT SPECIFIED","SC","","",""
"-81.065596752","34.078293375","920066","1047856","SWRA_SC_61488","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G981","","","","","","","","2001","2001/10/24 00:00:00+00","297","","Human","Arson/incendiarism","","","","","1","B","34.0783","-81.0656","MISSING/NOT SPECIFIED","SC","","",""
"-81.065796752","34.078893375","920067","1047857","SWRA_SC_61489","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G986","","","","","","","","2001","2001/11/05 00:00:00+00","309","","Human","Smoking","","","","","0.5","B","34.0789","-81.0658","MISSING/NOT SPECIFIED","SC","","",""
"-81.219696706","34.081093379","920068","1047858","SWRA_SC_61490","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G996","","","","","","","","2001","2001/02/03 00:00:00+00","34","","Human","Missing data/not specified/undetermined","","","","","1","B","34.0811","-81.2197","MISSING/NOT SPECIFIED","SC","","",""
"-81.324396675","34.081393383","920069","1047859","SWRA_SC_61491","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G997","","","","","","","","2001","2001/03/26 00:00:00+00","85","","Human","Debris and open burning","","","","","0.1","A","34.0814","-81.3244","MISSING/NOT SPECIFIED","SC","","",""
"-80.748896846","34.081393363","920070","1047860","SWRA_SC_61492","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","G998","","","","","","","","2001","2001/02/08 00:00:00+00","39","","Human","Arson/incendiarism","","","","","5.5","B","34.0814","-80.7489","MISSING/NOT SPECIFIED","SC","","",""
"-80.982196777","34.081893371","920071","1047861","SWRA_SC_61493","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","H001","","","","","","","","2001","2001/04/26 00:00:00+00","116","","Human","Arson/incendiarism","","","","","0.1","A","34.0819","-80.9822","MISSING/NOT SPECIFIED","SC","","",""
"-81.206696727","33.75559345","920072","1047862","SWRA_SC_61494","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","H039","","","","","","","","2001","2001/01/19 00:00:00+00","19","","Human","Missing data/not specified/undetermined","","","","","2","B","33.7556","-81.2067","MISSING/NOT SPECIFIED","SC","","",""
"-81.238296717","33.756393451","920073","1047863","SWRA_SC_61495","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS2","SCS Unit 2","","H075","","","","","","","","2001","2001/02/03 00:00:00+00","34","","Human","Arson/incendiarism","","","","","1","B","33.7564","-81.2383","MISSING/NOT SPECIFIED","SC","","",""
