"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-82.647196247","34.815593273","910014","1037576","SWRA_SC_51205","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9722","","","","","","","","1999","1999/08/05 00:00:00+00","217","","Human","Misuse of fire by a minor","Minor","","","","1","B","34.8156","-82.6472","MISSING/NOT SPECIFIED","SC","","",""
"-83.033296133","34.816693287","910015","1037578","SWRA_SC_51207","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9724","","","","","","","","1999","1999/04/12 00:00:00+00","102","","Human","Missing data/not specified/undetermined","","","","","2","B","34.8167","-83.0333","MISSING/NOT SPECIFIED","SC","","",""
"-81.983296505","33.599993511","910016","1037579","SWRA_SC_51208","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9726","","","","","","","","1999","1999/07/27 00:00:00+00","208","","Human","Debris and open burning","","","","","10","C","33.6","-81.9833","MISSING/NOT SPECIFIED","SC","","",""
"-81.983296505","33.599993511","910017","1037580","SWRA_SC_51209","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9727","","","","","","","","1999","1999/09/19 00:00:00+00","262","","Human","Arson/incendiarism","","","","","10","C","33.6","-81.9833","MISSING/NOT SPECIFIED","SC","","",""
"-82.699996231","34.816693275","910018","1037581","SWRA_SC_51210","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9728","","","","","","","","1999","1999/07/31 00:00:00+00","212","","Human","Missing data/not specified/undetermined","","","","","0.5","B","34.8167","-82.7","MISSING/NOT SPECIFIED","SC","","",""
"-82.250596363","34.817193258","910019","1037582","SWRA_SC_51211","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9753","","","","","","","","1999","1999/04/05 00:00:00+00","95","","Human","Misuse of fire by a minor","Minor","","","","1.2","B","34.8172","-82.2506","MISSING/NOT SPECIFIED","SC","","",""
"-82.701096231","34.817793275","910020","1037583","SWRA_SC_51212","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9757","","","","","","","","1999","1999/04/23 00:00:00+00","113","","Human","Smoking","","","","","0.5","B","34.8178","-82.7011","MISSING/NOT SPECIFIED","SC","","",""
"-83.020596137","34.818593287","910021","1037584","SWRA_SC_51213","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9758","","","","","","","","1999","1999/11/17 00:00:00+00","321","","Human","Debris and open burning","","","","","2","B","34.8186","-83.0206","MISSING/NOT SPECIFIED","SC","","",""
"-81.849996526","33.966693427","910022","1037585","SWRA_SC_51214","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9761","","","","","","","","1999","1999/11/06 00:00:00+00","310","","Human","Debris and open burning","","","","","2","B","33.9667","-81.85","MISSING/NOT SPECIFIED","SC","","",""
"-81.883296516","33.966693428","910023","1037586","SWRA_SC_51215","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9763","","","","","","","","1999","1999/12/28 00:00:00+00","362","","Human","Debris and open burning","","","","","2","B","33.9667","-81.8833","MISSING/NOT SPECIFIED","SC","","",""
"-82.504996288","34.818593267","910024","1037587","SWRA_SC_51216","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9764","","","","","","","","1999","1999/04/17 00:00:00+00","107","","Human","Debris and open burning","","","","","1","B","34.8186","-82.505","MISSING/NOT SPECIFIED","SC","","",""
"-82.488896293","34.819393266","910025","1037588","SWRA_SC_51217","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9765","","","","","","","","1999","1999/03/19 00:00:00+00","78","","Human","Arson/incendiarism","","","","","1","B","34.8194","-82.4889","MISSING/NOT SPECIFIED","SC","","",""
"-82.488896293","34.819693266","910026","1037589","SWRA_SC_51218","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9768","","","","","","","","1999","1999/08/22 00:00:00+00","234","","Human","Misuse of fire by a minor","Minor","","","","1","B","34.8197","-82.4889","MISSING/NOT SPECIFIED","SC","","",""
"-82.621096254","34.820293271","910027","1037590","SWRA_SC_51219","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9774","","","","","","","","1999","1999/04/19 00:00:00+00","109","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","34.8203","-82.6211","MISSING/NOT SPECIFIED","SC","","",""
"-82.812796198","34.821693278","910028","1037591","SWRA_SC_51220","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9776","","","","","","","","1999","1999/08/16 00:00:00+00","228","","Human","Arson/incendiarism","","","","","5","B","34.8217","-82.8128","MISSING/NOT SPECIFIED","SC","","",""
"-82.927196164","34.828293281","910029","1037592","SWRA_SC_51221","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9787","","","","","","","","1999","1999/03/18 00:00:00+00","77","","Human","Missing data/not specified/undetermined","","","","","1","B","34.8283","-82.9272","MISSING/NOT SPECIFIED","SC","","",""
"-82.8035962","34.832793275","910030","1037593","SWRA_SC_51222","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9795","","","","","","","","1999","1999/03/28 00:00:00+00","87","","Human","Misuse of fire by a minor","Minor","","","","1.5","B","34.8328","-82.8036","MISSING/NOT SPECIFIED","SC","","",""
"-82.227196369","34.832793254","910031","1037594","SWRA_SC_51223","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9797","","","","","","","","1999","1999/03/02 00:00:00+00","61","","Human","Recreation and ceremony","","","","","7","B","34.8328","-82.2272","MISSING/NOT SPECIFIED","SC","","",""
"-82.69999623","34.833293271","910032","1037595","SWRA_SC_51224","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9800","","","","","","","","1999","1999/02/15 00:00:00+00","46","","Human","Arson/incendiarism","","","","","3","B","34.8333","-82.7","MISSING/NOT SPECIFIED","SC","","",""
"-82.686096234","34.834993271","910033","1037596","SWRA_SC_51225","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9810","","","","","","","","1999","1999/09/03 00:00:00+00","246","","Human","Smoking","","","","","1","B","34.835","-82.6861","MISSING/NOT SPECIFIED","SC","","",""
"-81.80609654","33.956893427","910034","1037597","SWRA_SC_51226","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9818","","","","","","","","1999","1999/09/23 00:00:00+00","266","","Human","Debris and open burning","","","","","0.5","B","33.9569","-81.8061","MISSING/NOT SPECIFIED","SC","","",""
"-82.358896377","33.956893447","910035","1037598","SWRA_SC_51227","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9819","","","","","","","","1999","1999/09/13 00:00:00+00","256","","Human","Missing data/not specified/undetermined","","","","","0.1","A","33.9569","-82.3589","MISSING/NOT SPECIFIED","SC","","",""
"-81.638896589","33.952493422","910036","1037599","SWRA_SC_51228","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9834","","","","","","","","1999","1999/11/06 00:00:00+00","310","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","33.9525","-81.6389","MISSING/NOT SPECIFIED","SC","","",""
"-82.618296254","34.836693268","910037","1037600","SWRA_SC_51229","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9840","","","","","","","","1999","1999/09/11 00:00:00+00","254","","Human","Debris and open burning","","","","","8","B","34.8367","-82.6183","MISSING/NOT SPECIFIED","SC","","",""
"-82.594996261","34.840593266","910038","1037601","SWRA_SC_51230","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9841","","","","","","","","1999","1999/05/24 00:00:00+00","144","","Human","Misuse of fire by a minor","Minor","","","","1.5","B","34.8406","-82.595","MISSING/NOT SPECIFIED","SC","","",""
"-82.916696166","34.849993276","910039","1037602","SWRA_SC_51231","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9859","","","","","","","","1999","1999/05/15 00:00:00+00","135","","Natural","Natural","","","","","30","C","34.85","-82.9167","MISSING/NOT SPECIFIED","SC","","",""
"-82.7999962","34.849993272","910040","1037603","SWRA_SC_51232","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9868","","","","","","","","1999","1999/08/31 00:00:00+00","243","","Human","Debris and open burning","","","","","2","B","34.85","-82.8","MISSING/NOT SPECIFIED","SC","","",""
"-81.993096502","33.60609351","910041","1037604","SWRA_SC_51233","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9870","","","","","","","","1999","1999/09/18 00:00:00+00","261","","Human","Arson/incendiarism","","","","","3","B","33.6061","-81.9931","MISSING/NOT SPECIFIED","SC","","",""
"-81.583296606","33.949993421","910042","1037605","SWRA_SC_51234","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9922","","","","","","","","1999","1999/03/22 00:00:00+00","81","","Human","Equipment and vehicle use","","","","","2","B","33.95","-81.5833","MISSING/NOT SPECIFIED","SC","","",""
"-82.299996395","33.949993446","910043","1037606","SWRA_SC_51235","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9926","","","","","","","","1999","1999/11/24 00:00:00+00","328","","Human","Recreation and ceremony","","","","","0.1","A","33.95","-82.3","MISSING/NOT SPECIFIED","SC","","",""
"-82.794696201","34.85779327","910044","1037607","SWRA_SC_51236","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9930","","","","","","","","1999","1999/03/04 00:00:00+00","63","","Human","Missing data/not specified/undetermined","","","","","0.1","A","34.8578","-82.7947","MISSING/NOT SPECIFIED","SC","","",""
"-82.615796253","34.861093262","910045","1037608","SWRA_SC_51237","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9931","","","","","","","","1999","1999/07/25 00:00:00+00","206","","Human","Debris and open burning","","","","","0.5","B","34.8611","-82.6158","MISSING/NOT SPECIFIED","SC","","",""
"-82.566696267","34.866693259","910046","1037609","SWRA_SC_51238","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9934","","","","","","","","1999","1999/03/23 00:00:00+00","82","","Human","Smoking","","","","","12","C","34.8667","-82.5667","MISSING/NOT SPECIFIED","SC","","",""
"-82.149996456","33.616693513","910047","1037610","SWRA_SC_51239","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9936","","","","","","","","1999","1999/09/03 00:00:00+00","246","","Human","Railroad operations and maintenance","","","","","4","B","33.6167","-82.15","MISSING/NOT SPECIFIED","SC","","",""
"-81.916696524","33.616693505","910048","1037611","SWRA_SC_51240","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9939","","","","","","","","1999","1999/03/30 00:00:00+00","89","","Human","Missing data/not specified/undetermined","","","","","1","B","33.6167","-81.9167","MISSING/NOT SPECIFIED","SC","","",""
"-82.955596165","34.656893318","910049","1037612","SWRA_SC_51241","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9946","","","","","","","","1999","1999/08/14 00:00:00+00","226","","Natural","Natural","","","","","3","B","34.6569","-82.9556","MISSING/NOT SPECIFIED","SC","","",""
"-83.118096106","34.86719328","910050","1037613","SWRA_SC_51242","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9962","","","","","","","","1999","1999/09/21 00:00:00+00","264","","Natural","Natural","","","","","0.1","A","34.8672","-83.1181","MISSING/NOT SPECIFIED","SC","","",""
"-82.649996243","34.868293262","910051","1037614","SWRA_SC_51243","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9964","","","","","","","","1999","1999/02/15 00:00:00+00","46","","Human","Debris and open burning","","","","","2","B","34.8683","-82.65","MISSING/NOT SPECIFIED","SC","","",""
"-82.706396226","34.871093264","910052","1037615","SWRA_SC_51244","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9965","","","","","","","","1999","1999/09/08 00:00:00+00","251","","Human","Missing data/not specified/undetermined","","","","","0.5","B","34.8711","-82.7064","MISSING/NOT SPECIFIED","SC","","",""
"-82.445796302","34.876393253","910053","1037616","SWRA_SC_51245","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9968","","","","","","","","1999","1999/05/22 00:00:00+00","142","","Human","Debris and open burning","","","","","0.8","B","34.8764","-82.4458","MISSING/NOT SPECIFIED","SC","","",""
"-82.397496317","34.876893251","910054","1037617","SWRA_SC_51246","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9970","","","","","","","","1999","1999/11/16 00:00:00+00","320","","Human","Arson/incendiarism","","","","","2.5","B","34.8769","-82.3975","MISSING/NOT SPECIFIED","SC","","",""
"-82.72579622","34.879193263","910055","1037618","SWRA_SC_51247","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9976","","","","","","","","1999","1999/03/05 00:00:00+00","64","","Human","Missing data/not specified/undetermined","","","","","2","B","34.8792","-82.7258","MISSING/NOT SPECIFIED","SC","","",""
"-82.404696314","34.88079325","910056","1037619","SWRA_SC_51248","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9977","","","","","","","","1999","1999/02/13 00:00:00+00","44","","Human","Misuse of fire by a minor","Minor","","","","6","B","34.8808","-82.4047","MISSING/NOT SPECIFIED","SC","","",""
"-82.533296276","34.883293255","910057","1037620","SWRA_SC_51249","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","9998","","","","","","","","1999","1999/12/03 00:00:00+00","337","","Human","Debris and open burning","","","","","1","B","34.8833","-82.5333","MISSING/NOT SPECIFIED","SC","","",""
"-82.812496194","34.889693264","910058","1037621","SWRA_SC_51250","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A021","","","","","","","","1999","1999/03/05 00:00:00+00","64","","Human","Recreation and ceremony","","","","","2","B","34.8897","-82.8125","MISSING/NOT SPECIFIED","SC","","",""
"-82.931696159","34.890593268","910059","1037622","SWRA_SC_51251","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A024","","","","","","","","1999","1999/04/12 00:00:00+00","102","","Human","Debris and open burning","","","","","0.5","B","34.8906","-82.9317","MISSING/NOT SPECIFIED","SC","","",""
"-82.675596234","34.892193258","910060","1037623","SWRA_SC_51252","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A027","","","","","","","","1999","1999/02/09 00:00:00+00","40","","Human","Missing data/not specified/undetermined","","","","","1.5","B","34.8922","-82.6756","MISSING/NOT SPECIFIED","SC","","",""
"-82.669996235","34.895593257","910061","1037624","SWRA_SC_51253","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A045","","","","","","","","1999","1999/08/02 00:00:00+00","214","","Human","Debris and open burning","","","","","0.5","B","34.8956","-82.67","MISSING/NOT SPECIFIED","SC","","",""
"-82.48499629","34.89669325","910062","1037625","SWRA_SC_51254","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A050","","","","","","","","1999","1999/08/06 00:00:00+00","218","","Human","Equipment and vehicle use","","","","","3","B","34.8967","-82.485","MISSING/NOT SPECIFIED","SC","","",""
"-82.670796235","34.897193257","910063","1037626","SWRA_SC_51255","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A051","","","","","","","","1999","1999/05/05 00:00:00+00","125","","Human","Arson/incendiarism","","","","","0.5","B","34.8972","-82.6708","MISSING/NOT SPECIFIED","SC","","",""
"-82.624196249","34.899693254","910064","1037627","SWRA_SC_51256","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A057","","","","","","","","1999","1999/12/17 00:00:00+00","351","","Human","Debris and open burning","","","","","1","B","34.8997","-82.6242","MISSING/NOT SPECIFIED","SC","","",""
"-82.933296158","34.899993266","910065","1037628","SWRA_SC_51257","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A059","","","","","","","","1999","1999/10/17 00:00:00+00","290","","Human","Arson/incendiarism","","","","","1","B","34.9","-82.9333","MISSING/NOT SPECIFIED","SC","","",""
"-82.127196462","33.623893511","910066","1037629","SWRA_SC_51258","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A080","","","","","","","","1999","1999/02/15 00:00:00+00","46","","Human","Missing data/not specified/undetermined","","","","","4","B","33.6239","-82.1272","MISSING/NOT SPECIFIED","SC","","",""
"-81.901696528","33.625793503","910067","1037630","SWRA_SC_51259","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A092","","","","","","","","1999","1999/09/08 00:00:00+00","251","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","33.6258","-81.9017","MISSING/NOT SPECIFIED","SC","","",""
"-81.555596611","34.014393406","910068","1037631","SWRA_SC_51260","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A097","","","","","","","","1999","1999/03/22 00:00:00+00","81","","Human","Debris and open burning","","","","","3","B","34.0144","-81.5556","MISSING/NOT SPECIFIED","SC","","",""
"-82.299996396","33.93329345","910069","1037632","SWRA_SC_51261","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A103","","","","","","","","1999","1999/09/04 00:00:00+00","247","","Human","Debris and open burning","","","","","3","B","33.9333","-82.3","MISSING/NOT SPECIFIED","SC","","",""
"-82.499996337","33.933293457","910070","1037633","SWRA_SC_51262","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A108","","","","","","","","1999","1999/10/31 00:00:00+00","304","","Human","Recreation and ceremony","","","","","5","B","33.9333","-82.5","MISSING/NOT SPECIFIED","SC","","",""
"-83.049996123","34.916693267","910071","1037634","SWRA_SC_51263","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A111","","","","","","","","1999","1999/10/26 00:00:00+00","299","","Human","Debris and open burning","","","","","18","C","34.9167","-83.05","MISSING/NOT SPECIFIED","SC","","",""
"-82.64999624","34.916693252","910072","1037635","SWRA_SC_51264","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A115","","","","","","","","1999","1999/03/17 00:00:00+00","76","","Human","Arson/incendiarism","","","","","0.2","A","34.9167","-82.65","MISSING/NOT SPECIFIED","SC","","",""
"-82.64999624","34.916693252","910073","1037636","SWRA_SC_51265","NONFED","ST-SCSCS","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS1","SCS Unit 1","","A121","","","","","","","","1999","1999/03/17 00:00:00+00","76","","Human","Arson/incendiarism","","","","","1.5","B","34.9167","-82.65","MISSING/NOT SPECIFIED","SC","","",""
