"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-73.533998443","44.621990998","1620013","201656183","SFO-NY-2012-NY1018-2012-12129","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1018","Fire Department of New York","","NY1018-2012-12129","","","","","","","","2012","2012/05/30 00:00:00+00","151","1112","Human","Missing data/not specified/undetermined","","2012/05/30 00:00:00+00","151","1141","1.75","B","44.622","-73.534","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.482998466","44.537991011","1620014","201656184","SFO-NY-2012-NY1018-2012-12166","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1018","Fire Department of New York","","NY1018-2012-12166","","","","","","","","2012","2012/06/30 00:00:00+00","182","1847","Human","Missing data/not specified/undetermined","","2012/06/30 00:00:00+00","182","1902","0.1","A","44.538","-73.483","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.460998462","44.701990981","1620015","201656185","SFO-NY-2012-NY1019-2012-120157","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1019","Fire Department of New York","","NY1019-2012-120157","","","","","","","","2012","2012/03/22 00:00:00+00","82","","Human","Arson/incendiarism","","2012/03/22 00:00:00+00","82","","0.25","A","44.702","-73.461","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.447298468","44.683990984","1620016","201656187","SFO-NY-2012-NY1019-2012-120220","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1019","Fire Department of New York","","NY1019-2012-120220","","","","","","","","2012","2012/04/16 00:00:00+00","107","1545","Human","Missing data/not specified/undetermined","","2012/04/16 00:00:00+00","107","1557","1.04","B","44.684","-73.4473","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.459198463","44.697890981","1620017","201656188","SFO-NY-2012-NY1019-2012-120444","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1019","Fire Department of New York","","NY1019-2012-120444","","","","","","","","2012","2012/07/08 00:00:00+00","190","1522","Human","Missing data/not specified/undetermined","","2012/07/08 00:00:00+00","190","1527","0.1","A","44.6979","-73.4592","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.464298461","44.697590982","1620018","201656189","SFO-NY-2012-NY1019-2012-120607","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1019","Fire Department of New York","","NY1019-2012-120607","","","","","","","","2012","2012/08/30 00:00:00+00","243","1920","Human","Missing data/not specified/undetermined","","2012/08/30 00:00:00+00","243","1934","0.1","A","44.6976","-73.4643","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.711998383","44.635991002","1620019","201656191","SFO-NY-2012-NY1022-2012-140","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1022","Fire Department of New York","","NY1022-2012-140","","","","","","","","2012","2012/05/12 00:00:00+00","133","1116","Natural","Natural","","2012/05/12 00:00:00+00","133","1141","0.1","A","44.636","-73.712","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.855298338","44.601491014","1620020","201656192","SFO-NY-2012-NY1022-2012-226","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1022","Fire Department of New York","","NY1022-2012-226","","","","","","","","2012","2012/07/31 00:00:00+00","213","1411","Natural","Natural","","2012/07/31 00:00:00+00","213","1557","0.1","A","44.6015","-73.8553","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.661198397","44.673990993","1620021","201656193","SFO-NY-2012-NY1022-2012-232","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1022","Fire Department of New York","","NY1022-2012-232","","","","","","","","2012","2012/08/06 00:00:00+00","219","1541","Human","Arson/incendiarism","","2012/08/06 00:00:00+00","219","1630","0.23","A","44.674","-73.6612","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.777998363","44.617991008","1620022","201656194","SFO-NY-2012-NY1022-2012-87","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1022","Fire Department of New York","","NY1022-2012-87","","","","","","","","2012","2012/03/21 00:00:00+00","81","1118","Natural","Natural","","2012/03/21 00:00:00+00","81","1152","1.25","B","44.618","-73.778","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.75699837","44.614991007","1620023","201656195","SFO-NY-2012-NY1022-2012-98","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1022","Fire Department of New York","","NY1022-2012-98","","","","","","","","2012","2012/03/31 00:00:00+00","91","1453","Natural","Natural","","2012/03/31 00:00:00+00","91","1639","0.75","B","44.615","-73.757","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.490998455","44.65899099","1620024","201656196","SFO-NY-2012-NY1023-2012-12048","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1023","Fire Department of New York","","NY1023-2012-12048","","","","","","","","2012","2012/02/13 00:00:00+00","44","1746","Human","Missing data/not specified/undetermined","","2012/02/13 00:00:00+00","44","1830","0.1","A","44.659","-73.491","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.581998427","44.624990999","1620025","201656197","SFO-NY-2012-NY1023-2012-12090","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1023","Fire Department of New York","","NY1023-2012-12090","","","","","","","","2012","2012/04/04 00:00:00+00","95","1417","Human","Missing data/not specified/undetermined","","2012/04/04 00:00:00+00","95","1540","1.25","B","44.625","-73.582","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.494998453","44.664990989","1620026","201656198","SFO-NY-2012-NY1023-2012-12096","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1023","Fire Department of New York","","NY1023-2012-12096","","","","","","","","2012","2012/04/07 00:00:00+00","98","1638","Human","Missing data/not specified/undetermined","","2012/04/07 00:00:00+00","98","1723","0.9","B","44.665","-73.495","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.452998466","44.675990985","1620027","201656199","SFO-NY-2012-NY1023-2012-12100","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1023","Fire Department of New York","","NY1023-2012-12100","","","","","","","","2012","2012/04/12 00:00:00+00","103","2247","Natural","Natural","","2012/04/12 00:00:00+00","103","2340","1.28","B","44.676","-73.453","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.453098463","44.719990977","1620028","201656200","SFO-NY-2012-NY1023-2012-12257","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1023","Fire Department of New York","","NY1023-2012-12257","","","","","","","","2012","2012/09/04 00:00:00+00","248","0042","Natural","Natural","","2012/09/04 00:00:00+00","248","0128","0.9","B","44.72","-73.4531","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.458698466","44.659190988","1620029","201656201","SFO-NY-2012-NY1023-2012-12289","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1023","Fire Department of New York","","NY1023-2012-12289","","","","","","","","2012","2012/09/24 00:00:00+00","268","0728","Natural","Natural","","2012/09/24 00:00:00+00","268","0931","1.25","B","44.6592","-73.4587","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.494398451","44.695790983","1620030","201656202","SFO-NY-2012-NY1023-2012-12291","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1023","Fire Department of New York","","NY1023-2012-12291","","","","","","","","2012","2012/09/26 00:00:00+00","270","1158","Human","Missing data/not specified/undetermined","","2012/09/26 00:00:00+00","270","1229","2.75","B","44.6958","-73.4944","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.507998438","44.816990962","1620031","201656203","SFO-NY-2012-NY1024-2012-43","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1024","Fire Department of New York","","NY1024-2012-43","","","","","","","","2012","2012/03/12 00:00:00+00","72","1910","Human","Arson/incendiarism","","2012/03/12 00:00:00+00","72","1925","0.1","A","44.817","-73.508","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.479898454","44.716890979","1620032","201656208","SFO-NY-2012-NY1026-2012-0000081","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1026","Fire Department of New York","","NY1026-2012-0000081","","","","","","","","2012","2012/05/06 00:00:00+00","127","1226","Human","Missing data/not specified/undetermined","","2012/05/06 00:00:00+00","127","1253","1.85","B","44.7169","-73.4799","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.486198453","44.706690981","1620033","201656210","SFO-NY-2012-NY1026-2012-0000109","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1026","Fire Department of New York","","NY1026-2012-0000109","","","","","","","","2012","2012/05/24 00:00:00+00","145","1102","Human","Missing data/not specified/undetermined","","2012/05/24 00:00:00+00","145","1245","0.48","B","44.7067","-73.4862","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.489298451","44.71549098","1620034","201656211","SFO-NY-2012-NY1026-2012-0000155","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1026","Fire Department of New York","","NY1026-2012-0000155","","","","","","","","2012","2012/07/24 00:00:00+00","206","2341","Human","Arson/incendiarism","","2012/07/25 00:00:00+00","207","0002","0.1","A","44.7155","-73.4893","MISSING/NOT SPECIFIED","NY","CLINTON","36019","Clinton County"
"-73.599398597","42.081191465","1620035","201656212","SFO-NY-2012-NY1101-2012-0000013","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1101","Fire Department of New York","","NY1101-2012-0000013","","","","","","","","2012","2012/03/11 00:00:00+00","71","1153","Human","Debris and open burning","","2012/03/11 00:00:00+00","71","1352","0.1","A","42.0812","-73.5994","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.599398597","42.081191465","1620036","201656214","SFO-NY-2012-NY1101-2012-0000045","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1101","Fire Department of New York","","NY1101-2012-0000045","","","","","","","","2012","2012/07/11 00:00:00+00","193","1758","Human","Missing data/not specified/undetermined","","2012/07/11 00:00:00+00","193","1849","0.1","A","42.0812","-73.5994","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.593998581","42.359991413","1620037","201656217","SFO-NY-2012-NY1104-2012-0000013","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1104","Fire Department of New York","","NY1104-2012-0000013","","","","","","","","2012","2012/02/28 00:00:00+00","59","1900","Human","Missing data/not specified/undetermined","","2012/02/28 00:00:00+00","59","1928","0.1","A","42.36","-73.594","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.597298579","42.365991412","1620038","201656219","SFO-NY-2012-NY1104-2012-0000078","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1104","Fire Department of New York","","NY1104-2012-0000078","","","","","","","","2012","2012/08/15 00:00:00+00","228","1824","Human","Arson/incendiarism","","2012/08/15 00:00:00+00","228","1856","0.1","A","42.366","-73.5973","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.612098574","42.37639141","1620039","201656220","SFO-NY-2012-NY1104-2012-0000111","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1104","Fire Department of New York","","NY1104-2012-0000111","","","","","","","","2012","2012/11/21 00:00:00+00","326","1734","Human","Debris and open burning","","2012/11/21 00:00:00+00","326","1753","0.1","A","42.3764","-73.6121","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.55759859","42.406191403","1620040","201656221","SFO-NY-2012-NY1105-2012-0000043","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1105","Fire Department of New York","","NY1105-2012-0000043","","","","","","","","2012","2012/06/19 00:00:00+00","171","1317","Human","Debris and open burning","","2012/06/19 00:00:00+00","171","1348","0.1","A","42.4062","-73.5576","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.622298564","42.475791392","1620041","201656222","SFO-NY-2012-NY1106-2012-1469","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1106","Fire Department of New York","","NY1106-2012-1469","","","","","","","","2012","2012/10/30 00:00:00+00","304","1454","Natural","Natural","","2012/10/30 00:00:00+00","304","1546","0.1","A","42.4758","-73.6223","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.822198525","42.082491473","1620042","201656223","SFO-NY-2012-NY1109-2012-0000004","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1109","Fire Department of New York","","NY1109-2012-0000004","","","","","","","","2012","2012/02/20 00:00:00+00","51","1709","Human","Missing data/not specified/undetermined","","2012/02/20 00:00:00+00","51","1717","0.1","A","42.0825","-73.8222","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.601398592","42.154991452","1620043","201656225","SFO-NY-2012-NY1111-2012-52","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1111","Fire Department of New York","","NY1111-2012-52","","","","","","","","2012","2012/11/25 00:00:00+00","330","1217","Human","Missing data/not specified/undetermined","","2012/11/25 00:00:00+00","330","1249","0.1","A","42.155","-73.6014","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.767098531","42.255691438","1620044","201656226","SFO-NY-2012-NY1115-2012-0000057","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1115","Fire Department of New York","","NY1115-2012-0000057","","","","","","","","2012","2012/04/19 00:00:00+00","110","1440","Human","Smoking","","2012/04/19 00:00:00+00","110","1458","1.98","B","42.2557","-73.7671","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.755598533","42.283391433","1620045","201656227","SFO-NY-2012-NY1115-2012-0000059","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1115","Fire Department of New York","","NY1115-2012-0000059","","","","","","","","2012","2012/04/20 00:00:00+00","111","1343","Human","Smoking","","2012/04/20 00:00:00+00","111","1404","1.02","B","42.2834","-73.7556","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.755598533","42.283391433","1620046","201656228","SFO-NY-2012-NY1115-2012-0000123","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1115","Fire Department of New York","","NY1115-2012-0000123","","","","","","","","2012","2012/07/17 00:00:00+00","199","1412","Human","Smoking","","2012/07/17 00:00:00+00","199","1436","0.1","A","42.2834","-73.7556","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.768998535","42.189891451","1620047","201656229","SFO-NY-2012-NY1115-2012-0000125","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1115","Fire Department of New York","","NY1115-2012-0000125","","","","","","","","2012","2012/07/18 00:00:00+00","200","1227","Natural","Natural","","2012/07/18 00:00:00+00","200","1240","0.1","A","42.1899","-73.769","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.76839853","42.268391436","1620048","201656230","SFO-NY-2012-NY1115-2012-0000188","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1115","Fire Department of New York","","NY1115-2012-0000188","","","","","","","","2012","2012/10/12 00:00:00+00","286","1527","Human","Missing data/not specified/undetermined","","2012/10/12 00:00:00+00","286","1548","0.1","A","42.2684","-73.7684","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.499798621","42.209591438","1620049","201656231","SFO-NY-2012-NY1116-2012-14","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1116","Fire Department of New York","","NY1116-2012-14","","","","","","","","2012","2012/03/14 00:00:00+00","74","1618","Human","Missing data/not specified/undetermined","","2012/03/14 00:00:00+00","74","1721","1","B","42.2096","-73.4998","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.47929863","42.176091443","1620050","201656232","SFO-NY-2012-NY1116-2012-15","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1116","Fire Department of New York","","NY1116-2012-15","","","","","","","","2012","2012/03/26 00:00:00+00","86","1523","Human","Arson/incendiarism","","2012/03/26 00:00:00+00","86","1554","0.75","B","42.1761","-73.4793","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.505698621","42.183291443","1620051","201656233","SFO-NY-2012-NY1116-2012-17","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1116","Fire Department of New York","","NY1116-2012-17","","","","","","","","2012","2012/03/27 00:00:00+00","87","1238","Human","Missing data/not specified/undetermined","","2012/03/27 00:00:00+00","87","1432","1.14","B","42.1833","-73.5057","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.487098626","42.19569144","1620052","201656234","SFO-NY-2012-NY1116-2012-30","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1116","Fire Department of New York","","NY1116-2012-30","","","","","","","","2012","2012/05/20 00:00:00+00","141","1144","Human","Missing data/not specified/undetermined","","2012/05/20 00:00:00+00","141","1243","0.1","A","42.1957","-73.4871","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.795198522","42.25169144","1620053","201656236","SFO-NY-2012-NY1117-2012-0000089","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1117","Fire Department of New York","","NY1117-2012-0000089","","","","","","","","2012","2012/04/08 00:00:00+00","99","1315","Human","Smoking","","2012/04/08 00:00:00+00","99","1353","0.3","B","42.2517","-73.7952","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.783898526","42.247191441","1620054","201656237","SFO-NY-2012-NY1117-2012-0000167","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1117","Fire Department of New York","","NY1117-2012-0000167","","","","","","","","2012","2012/06/21 00:00:00+00","173","2205","Human","Smoking","","2012/06/21 00:00:00+00","173","2230","0.1","A","42.2472","-73.7839","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.781498527","42.24899144","1620055","201656238","SFO-NY-2012-NY1117-2012-0000202","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1117","Fire Department of New York","","NY1117-2012-0000202","","","","","","","","2012","2012/07/10 00:00:00+00","192","1011","Human","Smoking","","2012/07/10 00:00:00+00","192","1024","0.1","A","42.249","-73.7815","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.778398528","42.254991439","1620056","201656239","SFO-NY-2012-NY1117-2012-0000262","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1117","Fire Department of New York","","NY1117-2012-0000262","","","","","","","","2012","2012/09/17 00:00:00+00","261","1655","Human","Missing data/not specified/undetermined","","2012/09/17 00:00:00+00","261","1725","0.1","A","42.255","-73.7784","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.787998525","42.25309144","1620057","201656240","SFO-NY-2012-NY1117-2012-0000321","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1117","Fire Department of New York","","NY1117-2012-0000321","","","","","","","","2012","2012/11/12 00:00:00+00","317","1602","Human","Missing data/not specified/undetermined","","2012/11/12 00:00:00+00","317","1626","1","B","42.2531","-73.788","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
"-73.511198601","42.467991389","1620058","201656241","SFO-NY-2012-NY1119-2012-0000007","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1119","Fire Department of New York","","NY1119-2012-0000007","","","","","","","","2012","2012/02/22 00:00:00+00","53","1106","Human","Debris and open burning","","2012/02/22 00:00:00+00","53","1223","0.1","A","42.468","-73.5112","MISSING/NOT SPECIFIED","NY","COLUMBIA","36021","Columbia County"
