"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-83.46543773","33.833054624","1995011","400123232","SFO-2017GAGAS-FY2017-Oconee-008","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Oconee-008","","FY2017-OCONEE-008","","","","","","2017","2017/03/19 00:00:00+00","78","1324","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1408","0.28","B","33.83306111","-83.46544167","PRIVATE","GA","Oconee              ","13219","Oconee County"
"-103.566690413","37.983893739","1995012","400123233","SFO-201789205223","NONFED","ST-NASF","ST/C&L","USCOLAJX","La Junta Rural Fire Protection District","8920","La Junta Rural Fire Protection District","","5223","","UNKNOWN","","","","","","2017","2017/03/19 00:00:00+00","78","1413","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1413","0.01","A","37.9839","-103.5667","MISSING/NOT SPECIFIED","CO","OTERO","08089","Otero County"
"-80.88467888","32.519360714","1995013","400123234","SFO-2017SCSCS17WF0522","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","17WF0522","","","","","","","","2017","2017/03/19 00:00:00+00","78","1233","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1418","1","B","32.519367","-80.884682","PRIVATE","SC","Jasper County","45053","Jasper County"
"-86.124995398","31.812994047","1995014","400123235","SFO-2017ALAFC11341","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","11341","","20170319-4","","","","","","2017","2017/03/19 00:00:00+00","78","1221","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1424","0.75","B","31.813","-86.125","MISSING/NOT SPECIFIED","AL","Pike","01109","Pike County"
"-82.262696637","28.49969469","1995015","400123237","SFO-2017FLFLS2017110176","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017110176","","SIESTA (27)","","","","","","2017","2017/03/19 00:00:00+00","78","1300","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1431","3","B","28.4997","-82.2627","PRIVATE","FL","Hernando","12053","Hernando County"
"-90.466023238","43.549972039","1995016","400123238","SFO-2017Wi-WIS11140222017","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WiWIS","Wisconsin Department of Natural Resources","","11140222017","","PINE AVENUE RD","","","","","","2017","2017/03/19 00:00:00+00","78","1420","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1450","2.2","B","43.54998","-90.46603","PRIVATE","WI","Richland","55103","Richland County"
"-85.064440003","34.460549001","1995017","400123239","SFO-2017GAGAS-FY2017-Gordon-042","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Gordon-042","","FY2017-GORDON-042","","","","","","2017","2017/03/19 00:00:00+00","78","1356","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1500","3.1","B","34.46055556","-85.06444444","PRIVATE","GA","Gordon              ","13129","Gordon County"
"-81.034382829","32.677529684","1995018","400123240","SFO-2017SCSCS17WF0519","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","17WF0519","","","","","","","","2017","2017/03/19 00:00:00+00","78","1400","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1500","4","B","32.677536","-81.034386","PRIVATE","SC","Jasper County","45053","Jasper County"
"-84.582595894","30.522994284","1995019","400123241","SFO-2017FLFLS2017040162","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017040162","","CANOPY LN. (20)","","","","","","2017","2017/03/19 00:00:00+00","78","1445","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1508","2","B","30.523","-84.5826","MISSING/NOT SPECIFIED","FL","Gadsden","12039","Gadsden County"
"-82.341288156","31.791468926","1995020","400123242","SFO-2017GAGAS-FY2017-Appling-072","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Appling-072","","FY2017-APPLING-072","","","","","","2017","2017/03/19 00:00:00+00","78","1410","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1509","1","B","31.791475","-82.34129167","PRIVATE","GA","Appling             ","13001","Appling County"
"-83.021526743","33.963587909","1995021","400123243","SFO-2017GAGAS-FY2017-Oglethorpe-033","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Oglethorpe-033","","FY2017-OGLETHORPE-033","","","","","","2017","2017/03/19 00:00:00+00","78","1426","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1510","1.7","B","33.96359444","-83.02153056","PRIVATE","GA","Oglethorpe          ","13221","Oglethorpe County"
"-95.902397039","46.598338964","1995022","400123244","SFO-2017MNMNS2017-161-002","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","2017-161-002","","","","","","","","2017","2017/03/19 00:00:00+00","78","1435","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1515","20.5","C","46.59834699","-95.90240578","PRIVATE","MN","Otter Tail","27111","Otter Tail County"
"-80.349125979","33.799580411","1995023","400123245","SFO-2017SCSCS17FF0733","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","17FF0733","","","","","","","","2017","2017/03/19 00:00:00+00","78","1519","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1519","0.2","A","33.799587","-80.349129","MISSING/NOT SPECIFIED","SC","Sumter County","45085","Sumter County"
"-81.396908689","33.387059538","1995024","400123246","SFO-2017SCSCS17WF0523","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","17WF0523","","","","","","","","2017","2017/03/19 00:00:00+00","78","1348","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1526","8","B","33.387066","-81.396912","MISSING/NOT SPECIFIED","SC","Barnwell County","45011","Barnwell County"
"-84.286734819","31.663916238","1995025","400123247","SFO-2017GAGAS-FY2017-Lee-021","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Lee-021","","FY2017-LEE-021","","","","","","2017","2017/03/19 00:00:00+00","78","1357","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1537","0.89","B","31.66392222","-84.28673889","PRIVATE","GA","Lee                 ","13177","Lee County"
"-84.909098568","30.830880335","1995026","400123248","SFO-2017GAGAS-FY2017-Seminole-019","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Seminole-019","","FY2017-SEMINOLE-019","","","","","","2017","2017/03/19 00:00:00+00","78","1448","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1544","0.27","B","30.83088611","-84.90910278","PRIVATE","GA","Seminole            ","13253","Seminole County"
"-82.94107961","32.471871573","1995027","400123249","SFO-2017GAGAS-FY2017-Laurens-149","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Laurens-149","","FY2017-LAURENS-149","","","","","","2017","2017/03/19 00:00:00+00","78","1510","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1552","2.3","B","32.47187778","-82.94108333","PRIVATE","GA","Laurens             ","13175","Laurens County"
"-81.911613241","32.683682601","1995028","400123250","SFO-2017GAGAS-FY2017-Jenkins-026","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Jenkins-026","","FY2017-JENKINS-026","","","","","","2017","2017/03/19 00:00:00+00","78","1518","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1554","2.14","B","32.68368889","-81.91161667","PRIVATE","GA","Jenkins             ","13165","Jenkins County"
"-82.633885238","32.919993683","1995029","400123251","SFO-2017GAGAS-FY2017-Washington-037","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Washington-037","","FY2017-WASHINGTON-037","","","","","","2017","2017/03/19 00:00:00+00","78","1445","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1604","1","B","32.92","-82.63388889","PRIVATE","GA","Washington          ","13303","Washington County"
"-82.000296636","30.585894191","1995030","400123252","SFO-2017FLFLS2017070184","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017070184","","WHISPERING PINES (45)","","","","","","2017","2017/03/19 00:00:00+00","78","1530","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1611","2","B","30.5859","-82.0003","PRIVATE","FL","Nassau","12089","Nassau County"
"-92.541493594","32.586094124","1995031","400123253","SFO-2017LADAF123167","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LADAF","Louisiana Department of Agriculture and Forestry","","123167","","","","","","","","2017","2017/03/19 00:00:00+00","78","1537","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1634","0.87","B","32.5861","-92.5415","PRIVATE","LA","Lincoln","22061","Lincoln Parish"
"-82.179718672","33.508326868","1995032","400123254","SFO-2017GAGAS-FY2017-Columbia-010","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Columbia-010","","FY2017-COLUMBIA-010","","","","","","2017","2017/03/19 00:00:00+00","78","1508","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1643","1.5","B","33.50833333","-82.17972222","PRIVATE","GA","Columbia            ","13073","Columbia County"
"-101.492196624","47.270321347","1995033","400123255","SFO-2017291632018-112","NONFED","ST-NASF","ST/C&L","USNDNDS","North Dakota State Forest Service","29163","Local Fire Department","","2018-112","","D. LUNDSTROM","","","","","","2017","2017/03/19 00:00:00+00","78","1635","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1650","1","B","47.270329","-101.492207","MISSING/NOT SPECIFIED","ND","Mercer","38057","Mercer County"
"-84.458884732","32.461604957","1995034","400123256","SFO-2017GAGAS-FY2017-Marion-037","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Marion-037","","FY2017-MARION-037","","","","","","2017","2017/03/19 00:00:00+00","78","1631","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1658","0.5","B","32.46161111","-84.45888889","PRIVATE","GA","Marion              ","13197","Marion County"
"-82.255932647","31.170938504","1995035","400123257","SFO-2017GAGAS-FY2017-Ware-040","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Ware-040","","FY2017-WARE-040","","","","","","2017","2017/03/19 00:00:00+00","78","1558","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1701","1","B","31.17094444","-82.25593611","PRIVATE","GA","Ware                ","13299","Ware County"
"-82.044696653","29.797494376","1995036","400123258","SFO-2017FLFLS2017070185","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017070185","","KING ST (10)","","","","","","2017","2017/03/19 00:00:00+00","78","1600","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1714","0.3","B","29.7975","-82.0447","PRIVATE","FL","Clay","12019","Clay County"
"-83.833623878","30.762680316","1995037","400123259","SFO-2017GAGAS-FY2017-Thomas-036","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Thomas-036","","FY2017-THOMAS-036","","","","","","2017","2017/03/19 00:00:00+00","78","1631","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1738","2.87","B","30.76268611","-83.83362778","PRIVATE","GA","Thomas              ","13275","Thomas County"
"-84.322737451","34.388860097","1995038","400123260","SFO-2017GAGAS-FY2017-Pickens-023","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Pickens-023","","FY2017-PICKENS-023","","","","","","2017","2017/03/19 00:00:00+00","78","1644","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1746","0.25","A","34.38886667","-84.32274167","PRIVATE","GA","Pickens             ","13227","Pickens County"
"-87.875994943","31.031994278","1995039","400123261","SFO-2017ALAFC11352","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","11352","","20170319-15","","","","","","2017","2017/03/19 00:00:00+00","78","1527","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1753","10","C","31.032","-87.876","MISSING/NOT SPECIFIED","AL","Baldwin","01003","Baldwin County"
"-88.992003894","41.454790295","1995040","400123262","SFO-2017ILDNR503530001","NONFED","ST-NASF","ST/C&L","USILILS","Illinois Division of Forestry Resources","ILDNR","Illinois Department of Natural Resources","","503530001","","17-63","","","","","","2017","2017/03/19 00:00:00+00","78","1650","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1754","6","B","41.454798","-88.99201","PRIVATE","IL","50","17099","LaSalle County"
"-84.398595943","30.601194261","1995041","400123263","SFO-2017FLFLS2017040164","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017040164","","RUBEN MORGAN LN. (20)","","","","","","2017","2017/03/19 00:00:00+00","78","1630","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1756","1","B","30.6012","-84.3986","PRIVATE","FL","Gadsden","12039","Gadsden County"
"-84.447356825","34.913687762","1995042","400123264","SFO-2017GAGAS-FY2017-Fannin-026","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Fannin-026","","FY2017-FANNIN-026","","","","","","2017","2017/03/19 00:00:00+00","78","1717","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1820","0.24","A","34.91369444","-84.44736111","PRIVATE","GA","Fannin              ","13111","Fannin County"
"-79.468572262","33.351277481","1995043","400123265","SFO-2017SCSCS17FF0736","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","17FF0736","","","","","","","","2017","2017/03/19 00:00:00+00","78","1636","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1826","5","B","33.351284","-79.468575","PRIVATE","SC","Georgetown County","45043","Georgetown County"
"-81.057583793","33.292275547","1995044","400123266","SFO-2017SCSCS17WF0525","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","17WF0525","","","","","","","","2017","2017/03/19 00:00:00+00","78","1614","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1827","35","C","33.292282","-81.057587","PRIVATE","SC","Bamberg County","45009","Bamberg County"
"-82.989796362","30.267394294","1995045","400123267","SFO-2017FLFLS2017060414","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017060414","","100TH ST (61)","","","","","","2017","2017/03/19 00:00:00+00","78","1745","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1828","0.2","A","30.2674","-82.9898","PRIVATE","FL","Suwannee","12121","Suwannee County"
"-84.27149037","31.74317733","1995046","400123268","SFO-2017GAGAS-FY2017-Lee-022","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Lee-022","","FY2017-LEE-022","","","","","","2017","2017/03/19 00:00:00+00","78","1710","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1830","0.49","B","31.74318333","-84.27149444","PRIVATE","GA","Lee                 ","13177","Lee County"
"-84.217012635","31.309821875","1995047","400123269","SFO-2017GAGAS-FY2017-Mitchell-064","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Mitchell-064","","FY2017-MITCHELL-064","","","","","","2017","2017/03/19 00:00:00+00","78","1805","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1843","1.27","B","31.30982778","-84.21701667","PRIVATE","GA","Mitchell            ","13205","Mitchell County"
"-85.218253866","34.153412951","1995048","400123270","SFO-2017GAGAS-FY2017-Floyd-088","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Floyd-088","","FY2017-FLOYD-088","","","","","","2017","2017/03/19 00:00:00+00","78","1707","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1850","0.36","B","34.15341944","-85.21825833","PRIVATE","GA","Floyd               ","13115","Floyd County"
"-83.828068174","33.846029634","1995049","400123271","SFO-2017GAGAS-FY2017-Walton-015","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Walton-015","","FY2017-WALTON-015","","","","","","2017","2017/03/19 00:00:00+00","78","1759","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1852","0.62","B","33.84603611","-83.82807222","PRIVATE","GA","Walton              ","13297","Walton County"
"-82.092190989","31.998743871","1995050","400123272","SFO-2017GAGAS-FY2017-Tattnall-031","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Tattnall-031","","FY2017-TATTNALL-031","","","","","","2017","2017/03/19 00:00:00+00","78","1627","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1900","44.52","C","31.99875","-82.09219444","PRIVATE","GA","Tattnall            ","13267","Tattnall County"
"-86.513995296","31.641994098","1995051","400123273","SFO-2017ALAFC11348","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","11348","","20170319-11","","","","","","2017","2017/03/19 00:00:00+00","78","1515","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1903","6.5","B","31.642","-86.514","MISSING/NOT SPECIFIED","AL","Butler","01013","Butler County"
"-85.130995674","31.939993985","1995052","400123274","SFO-2017ALAFC11353","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","11353","","20170319-16","","","","","","2017","2017/03/19 00:00:00+00","78","1546","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1905","6","B","31.94","-85.131","MISSING/NOT SPECIFIED","AL","Barbour","01005","Barbour County"
"-83.5346072","32.844493731","1995053","400123275","SFO-2017GAGAS-FY2017-Bibb-018","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Bibb-018","","FY2017-BIBB-018","","","","","","2017","2017/03/19 00:00:00+00","78","1735","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1915","9.66","B","32.8445","-83.53461111","PRIVATE","GA","Bibb                ","13021","Bibb County"
"-84.530948672","30.913744194","1995054","400123276","SFO-2017GAGAS-FY2017-Decatur-086","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Decatur-086","","FY2017-DECATUR-086","","","","","","2017","2017/03/19 00:00:00+00","78","1854","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1921","0.23","A","30.91375","-84.53095278","PRIVATE","GA","Decatur             ","13087","Decatur County"
"-83.116365738","30.918838588","1995055","400123277","SFO-2017GAGAS-FY2017-Lowndes-035","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Lowndes-035","","FY2017-LOWNDES-035","","","","","","2017","2017/03/19 00:00:00+00","78","1751","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1935","20.8","C","30.91884444","-83.11636944","PRIVATE","GA","Lowndes             ","13185","Lowndes County"
"-83.594093316","32.35887995","1995056","400123278","SFO-2017GAGAS-FY2017-Houston-053","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Houston-053","","FY2017-HOUSTON-053","","","","","","2017","2017/03/19 00:00:00+00","78","1826","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","1936","1.93","B","32.35888611","-83.59409722","PRIVATE","GA","Houston             ","13153","Houston County"
"-85.321995628","31.769994029","1995057","400123279","SFO-2017ALAFC11356","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","11356","","20170319-19","","","","","","2017","2017/03/19 00:00:00+00","78","1600","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","2012","10","C","31.77","-85.322","MISSING/NOT SPECIFIED","AL","Barbour","01005","Barbour County"
"-83.959968253","31.437671838","1995058","400123280","SFO-2017GAGAS-FY2017-Worth-048","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Worth-048","","FY2017-WORTH-048","","","","","","2017","2017/03/19 00:00:00+00","78","1716","Human","Debris and open burning","","2017/03/19 00:00:00+00","78","2014","10.85","C","31.43767778","-83.95997222","PRIVATE","GA","Worth               ","13321","Worth County"
