"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-81.599996861","27.829994855","415011","449084","SFO-2006FLFLS2006140583","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","14-0583","","53 WARNER 2","","","","","","2006","2006/07/04 00:00:00+00","185","2115","Human","Missing data/not specified/undetermined","","2006/07/04 00:00:00+00","185","2352","1","B","27.83000002","-81.60000001","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-82.174156685","28.108884762","415012","449085","SFO-2006FLFLS2006140587","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","14-0587","","29 BOXER","","","","","","2006","2006/07/06 00:00:00+00","187","1830","Natural","Natural","","2006/07/06 00:00:00+00","187","2014","2","B","28.10888998","-82.17416001","PRIVATE","FL","Hillsborough","12057","Hillsborough County"
"-82.079716746","27.025275013","415013","449086","SFO-2006FLFLS2006150004","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0004","","08-FAIRMONT-0004","","","","","","2006","2006/01/04 00:00:00+00","4","1610","Human","Arson/incendiarism","","2006/01/04 00:00:00+00","4","1630","0.1","A","27.02527997","-82.07972001","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-81.899996768","27.368054935","415014","449087","SFO-2006FLFLS2006150006","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0006","","25-STUCK TRUCK FIRE-0006","","","","","","2006","2006/01/06 00:00:00+00","6","1445","Human","Missing data/not specified/undetermined","","2006/01/06 00:00:00+00","6","1540","1.5","B","27.36805998","-81.89999999","PRIVATE","FL","Hardee","12049","Hardee County"
"-81.90333679","27.276104968","415015","449088","SFO-2006FLFLS2006150010","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0010","","14-SANTA CLAUSE FIRE-0010","","","","","","2006","2006/01/09 00:00:00+00","9","1300","Human","Equipment and vehicle use","","2006/01/09 00:00:00+00","9","1340","2","B","27.27610999","-81.90334001","PRIVATE","FL","De Soto","12027","DeSoto County"
"-82.246106687","27.405274964","415016","449089","SFO-2006FLFLS2006150011","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0011","","41-COMM. TOWER FIRE-0011","","","","","","2006","2006/01/09 00:00:00+00","9","1550","Human","Missing data/not specified/undetermined","","2006/01/09 00:00:00+00","9","1615","1","B","27.40528001","-82.24611001","PRIVATE","FL","Manatee","12081","Manatee County"
"-81.684166818","27.461664907","415017","449090","SFO-2006FLFLS2006150021","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0021","","25-BURNT FRONTEND LOADER-0021","","","","","","2006","2006/01/12 00:00:00+00","12","1610","Human","Debris and open burning","","2006/01/12 00:00:00+00","12","1720","25","C","27.46166998","-81.68416998","PRIVATE","FL","Hardee","12049","Hardee County"
"-82.005546714","27.472214922","415018","449091","SFO-2006FLFLS2006150025","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0025","","58-LONGROADFIRE-0025","","","","","","2006","2006/01/13 00:00:00+00","13","1245","Human","Debris and open burning","","2006/01/13 00:00:00+00","13","1341","3.9","B","27.47221999","-82.00554997","PRIVATE","FL","Hardee","12049","Hardee County"
"-81.978056771","27.183324992","415019","449092","SFO-2006FLFLS2006150026","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0026","","14-TRASH CREEK FIRE-0026","","","","","","2006","2006/01/13 00:00:00+00","13","1640","Human","Debris and open burning","","2006/01/13 00:00:00+00","13","1715","0.2","A","27.18332999","-81.97806001","MISSING/NOT SPECIFIED","FL","De Soto","12027","DeSoto County"
"-81.931386776","27.125555025","415020","449093","SFO-2006FLFLS2006150030","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0030","","14-SOGGY BOTTOM FIRE-0030","","","","","","2006","2006/01/14 00:00:00+00","14","1055","Human","Debris and open burning","","2006/01/14 00:00:00+00","14","1244","3","B","27.12556001","-81.93139","PRIVATE","FL","De Soto","12027","DeSoto County"
"-81.881666804","27.015555061","415021","449094","SFO-2006FLFLS2006150031","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0031","","08-PRAIRE CREEK FIRE-0031","","","","","","2006","2006/01/14 00:00:00+00","14","1425","Human","Debris and open burning","","2006/01/14 00:00:00+00","14","1651","15","C","27.01556002","-81.88167001","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-82.018326767","26.931665045","415022","449096","SFO-2006FLFLS2006150033","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0033","","08-NOV FIRE-0033","","","","","","2006","2006/01/14 00:00:00+00","14","1810","Human","Debris and open burning","","2006/01/14 00:00:00+00","14","1815","0.1","A","26.93166998","-82.01833001","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-82.06444675","27.062495044","415023","449097","SFO-2006FLFLS2006150034","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0034","","58-KIMBERLY FIRE-0034","","","","","","2006","2006/01/15 00:00:00+00","15","1145","Human","Equipment and vehicle use","","2006/01/15 00:00:00+00","15","1250","0.2","A","27.06250001","-82.06445001","MISSING/NOT SPECIFIED","FL","Sarasota","12115","Sarasota County"
"-82.080276717","26.978055055","415024","449098","SFO-2006FLFLS2006150036","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0036","","08-BUFFALO FIRE-0036","","","","","","2006","2006/01/15 00:00:00+00","15","1435","Human","Missing data/not specified/undetermined","","2006/01/15 00:00:00+00","15","1630","1","B","26.97806","-82.08027998","MISSING/NOT SPECIFIED","FL","Charlotte","12015","Charlotte County"
"-81.823606782","27.30138495","415025","449099","SFO-2006FLFLS2006150041","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0041","","14-SAMS-FIRE-0041","","","","","","2006","2006/01/16 00:00:00+00","16","1215","Human","Debris and open burning","","2006/01/16 00:00:00+00","16","1335","5","B","27.30138998","-81.82360998","PRIVATE","FL","De Soto","12027","DeSoto County"
"-82.434716604","27.344434964","415026","449100","SFO-2006FLFLS2006150043","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0043","","","","","","","","2006","2006/01/18 00:00:00+00","18","","Human","Missing data/not specified/undetermined","","","","","10","C","27.34443999","-82.43471998","PRIVATE","FL","Sarasota","12115","Sarasota County"
"-81.963606778","27.093605004","415027","449101","SFO-2006FLFLS2006150048","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0048","","14-RACCOON FIRE-0048","","","","","","2006","2006/01/19 00:00:00+00","19","1115","Human","Debris and open burning","","2006/01/19 00:00:00+00","19","1240","5.5","B","27.09360998","-81.96361001","MISSING/NOT SPECIFIED","FL","De Soto","12027","DeSoto County"
"-81.767776808","27.318604944","415028","449102","SFO-2006FLFLS2006150049","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0049","","14-PALLET FIRE","","","","","","2006","2006/01/19 00:00:00+00","19","1130","Human","Debris and open burning","","2006/01/19 00:00:00+00","19","1600","150","D","27.31860998","-81.76777999","PRIVATE","FL","De Soto","12027","DeSoto County"
"-82.143606727","27.054435038","415029","449103","SFO-2006FLFLS2006150057","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0057","","58-JEANIN COMMAND FIRE-0057","","","","","","2006","2006/01/25 00:00:00+00","25","1620","Human","Misuse of fire by a minor","Minor","2006/01/25 00:00:00+00","25","1727","8","B","27.05444","-82.14361001","PRIVATE","FL","Sarasota","12115","Sarasota County"
"-82.418606614","27.158324999","415030","449104","SFO-2006FLFLS2006150062","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0062","","58 RUSTIC ROAD FIRE-0062","","","","","","2006","2006/01/27 00:00:00+00","27","1120","Human","Debris and open burning","","2006/01/27 00:00:00+00","27","1305","10","C","27.15832998","-82.41860998","PRIVATE","FL","Sarasota","12115","Sarasota County"
"-81.8286068","27.641664866","415031","449105","SFO-2006FLFLS2006150063","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0063","","25-PALMETTO FIRE-0063","","","","","","2006","2006/01/27 00:00:00+00","27","1240","Human","Arson/incendiarism","","2006/01/27 00:00:00+00","27","1321","0.5","B","27.64166998","-81.82861001","PRIVATE","FL","Hardee","12049","Hardee County"
"-81.912776759","27.214714993","415032","449106","SFO-2006FLFLS2006150064","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0064","","14-WETFOOT FIRE-0064","","","","","","2006","2006/01/27 00:00:00+00","27","1820","Human","Recreation and ceremony","","2006/01/27 00:00:00+00","27","1945","5","B","27.21472","-81.91277998","MISSING/NOT SPECIFIED","FL","De Soto","12027","DeSoto County"
"-82.49499659","27.548884916","415033","449107","SFO-2006FLFLS2006150065","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0065","","109","","","","","","2006","2006/01/28 00:00:00+00","28","0109","Human","Debris and open burning","","2006/01/28 00:00:00+00","28","0438","3","B","27.54888999","-82.49499999","MISSING/NOT SPECIFIED","FL","Manatee","12081","Manatee County"
"-82.070556758","27.03943502","415034","449108","SFO-2006FLFLS2006150066","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0066","","58- THE BIRTHDAY FIRE","","","","","","2006","2006/01/28 00:00:00+00","28","1325","Human","Arson/incendiarism","","2006/01/28 00:00:00+00","28","1801","20","C","27.03943998","-82.07056002","PRIVATE","FL","Sarasota","12115","Sarasota County"
"-82.228886644","27.637214877","415035","449109","SFO-2006FLFLS2006150067","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0067","","41-MOODY BRANCH-0067","","","","","","2006","2006/01/28 00:00:00+00","28","1400","Human","Missing data/not specified/undetermined","","2006/01/28 00:00:00+00","28","1714","55","C","27.63721998","-82.22888997","STATE","FL","Manatee","12081","Manatee County"
"-81.997766744","27.551664893","415036","449110","SFO-2006FLFLS2006150068","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0068","","25- 2006-15-0068","","","","","","2006","2006/01/28 00:00:00+00","28","1615","Human","Debris and open burning","","2006/01/28 00:00:00+00","28","1658","3","B","27.55166998","-81.99777","PRIVATE","FL","Hardee","12049","Hardee County"
"-82.249436659","26.947775047","415037","449111","SFO-2006FLFLS2006150069","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0069","","08-PATTERSON FIRE","","","","","","2006","2006/01/28 00:00:00+00","28","1945","Human","Fireworks","","2006/01/28 00:00:00+00","28","2115","0.5","B","26.94777998","-82.24943997","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-81.867496792","27.22388498","415038","449112","SFO-2006FLFLS2006150070","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0070","","14-BACKYARD FIRE-0070","","","","","","2006","2006/01/29 00:00:00+00","29","1205","Human","Recreation and ceremony","","2006/01/29 00:00:00+00","29","1302","2","B","27.22388999","-81.8675","PRIVATE","FL","De Soto","12027","DeSoto County"
"-81.827766802","27.277214956","415039","449113","SFO-2006FLFLS2006150071","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0071","","14- GROVE FIRE-0071","","","","","","2006","2006/01/29 00:00:00+00","29","1535","Human","Debris and open burning","","2006/01/29 00:00:00+00","29","1627","5","B","27.27721998","-81.82777","PRIVATE","FL","De Soto","12027","DeSoto County"
"-82.013886769","26.894165084","415040","449114","SFO-2006FLFLS2006150072","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0072","","2006-15-0072","","","","","","2006","2006/01/29 00:00:00+00","29","1530","Human","Arson/incendiarism","","2006/01/29 00:00:00+00","29","1715","1.5","B","26.89417001","-82.01389001","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-82.110556727","27.029995053","415041","449115","SFO-2006FLFLS2006150073","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0073","","08-WINGATE FIRE-0073","","","","","","2006","2006/01/30 00:00:00+00","30","1130","Human","Arson/incendiarism","","2006/01/30 00:00:00+00","30","1222","1","B","27.03000001","-82.11056","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-82.014166759","26.895275074","415042","449116","SFO-2006FLFLS2006150074","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0074","","08-GLASGOW FIRE-0074","","","","","","2006","2006/01/30 00:00:00+00","30","1457","Human","Misuse of fire by a minor","Minor","2006/01/30 00:00:00+00","30","1546","0.5","B","26.89528","-82.01417","MISSING/NOT SPECIFIED","FL","Charlotte","12015","Charlotte County"
"-81.948886738","27.221665012","415043","449117","SFO-2006FLFLS2006150076","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0076","","14-PINEWOOD FIRE-0076","","","","","","2006","2006/01/31 00:00:00+00","31","1200","Human","Debris and open burning","","2006/01/31 00:00:00+00","31","1212","0.2","A","27.22167002","-81.94888997","PRIVATE","FL","De Soto","12027","DeSoto County"
"-81.801386821","27.532214922","415044","449118","SFO-2006FLFLS2006150077","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0077","","25- DEAD PINE TREE FIRE-0077","","","","","","2006","2006/01/31 00:00:00+00","31","1435","Human","Debris and open burning","","2006/01/31 00:00:00+00","31","1545","0.2","A","27.53222001","-81.80139002","PRIVATE","FL","Hardee","12049","Hardee County"
"-82.152216695","27.018325057","415045","449119","SFO-2006FLFLS2006150080","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0080","","38","","","","","","2006","2006/02/01 00:00:00+00","32","0038","Human","Recreation and ceremony","","2006/02/01 00:00:00+00","32","0915","0.1","A","27.01833001","-82.15221998","MISSING/NOT SPECIFIED","FL","Charlotte","12015","Charlotte County"
"-81.823046821","27.022215028","415046","449120","SFO-2006FLFLS2006150081","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0081","","14-SURVEYERS FIRE-0081","","","","","","2006","2006/02/02 00:00:00+00","33","1533","Human","Equipment and vehicle use","","2006/02/02 00:00:00+00","33","1633","8","B","27.02221999","-81.82305001","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-81.83027681","27.62777489","415047","449121","SFO-2006FLFLS2006150088","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0088","","25-BOOK FIRE-0088","","","","","","2006","2006/02/08 00:00:00+00","39","1510","Human","Debris and open burning","","2006/02/08 00:00:00+00","39","1517","0.2","A","27.62778","-81.83028002","PRIVATE","FL","Hardee","12049","Hardee County"
"-81.914166791","27.122494986","415048","449122","SFO-2006FLFLS2006150095","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0095","","14-HULL ROAD TRAIN FIRE","","","","","","2006","2006/02/13 00:00:00+00","44","1415","Human","Railroad operations and maintenance","","2006/02/13 00:00:00+00","44","1450","1","B","27.12249997","-81.91417001","PRIVATE","FL","De Soto","12027","DeSoto County"
"-82.048326732","27.463604905","415049","449123","SFO-2006FLFLS2006150096","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0096","","25-ROY MOORE FIRE-0096","","","","","","2006","2006/02/14 00:00:00+00","45","1125","Human","Missing data/not specified/undetermined","","2006/02/14 00:00:00+00","45","1240","50","C","27.46360997","-82.04833","PRIVATE","FL","Hardee","12049","Hardee County"
"-81.71165683","27.459164898","415050","449124","SFO-2006FLFLS2006150098","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0098","","25-MINERAL BRANCH FIRE","","","","","","2006","2006/02/14 00:00:00+00","45","1716","Human","Debris and open burning","","2006/02/14 00:00:00+00","45","1800","50","C","27.45916997","-81.71166","MISSING/NOT SPECIFIED","FL","Hardee","12049","Hardee County"
"-81.975556761","27.189714991","415051","449125","SFO-2006FLFLS2006150100","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0100","","14-FAST FIRE-0100","","","","","","2006","2006/02/15 00:00:00+00","46","1225","Human","Equipment and vehicle use","","2006/02/15 00:00:00+00","46","1258","0.2","A","27.18971999","-81.97556","PRIVATE","FL","De Soto","12027","DeSoto County"
"-81.989996748","27.174715025","415052","449126","SFO-2006FLFLS2006150101","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0101","","14-QUICK FIRE-0101","","","","","","2006","2006/02/15 00:00:00+00","46","1345","Human","Equipment and vehicle use","","2006/02/15 00:00:00+00","46","1415","3","B","27.17472002","-81.98999999","MISSING/NOT SPECIFIED","FL","De Soto","12027","DeSoto County"
"-81.986106765","27.317494959","415053","449127","SFO-2006FLFLS2006150104","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0104","","2006-15-0104","","","","","","2006","2006/02/16 00:00:00+00","47","1224","Human","Debris and open burning","","2006/02/16 00:00:00+00","47","1309","15","C","27.31749999","-81.98611001","MISSING/NOT SPECIFIED","FL","De Soto","12027","DeSoto County"
"-82.237216703","26.949995066","415054","449128","SFO-2006FLFLS2006150106","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0106","","08-LAMBRIGHT FIRE","","","","","","2006","2006/02/16 00:00:00+00","47","1435","Human","Misuse of fire by a minor","Minor","2006/02/16 00:00:00+00","47","1500","0.2","A","26.95","-82.23722001","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-81.754716824","27.571944912","415055","449129","SFO-2006FLFLS2006150107","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0107","","25-THE CIGARETTE FIRE","","","","","","2006","2006/02/16 00:00:00+00","47","1605","Human","Smoking","","2006/02/16 00:00:00+00","47","1650","1.5","B","27.57195001","-81.75472001","PRIVATE","FL","Hardee","12049","Hardee County"
"-81.759716792","27.584444909","415056","449130","SFO-2006FLFLS2006150114","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0114","","25-FIRE-0114","","","","","","2006","2006/02/18 00:00:00+00","49","1635","Human","Debris and open burning","","2006/02/18 00:00:00+00","49","1658","0.3","B","27.58445001","-81.75971998","PRIVATE","FL","Hardee","12049","Hardee County"
"-82.194726674","27.003885061","415057","449131","SFO-2006FLFLS2006150115","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0115","","08-BRIGHTWATER FIRE-0115","","","","","","2006","2006/02/19 00:00:00+00","50","1430","Human","Arson/incendiarism","","2006/02/19 00:00:00+00","50","1501","0.1","A","27.00389001","-82.19472997","PRIVATE","FL","Charlotte","12015","Charlotte County"
"-82.16666669","27.063605026","415058","449132","SFO-2006FLFLS2006150122","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0122","","58-VALDILA FIRE-0122","","","","","","2006","2006/02/22 00:00:00+00","53","1148","Human","Debris and open burning","","2006/02/22 00:00:00+00","53","1248","0.1","A","27.06360999","-82.16666998","PRIVATE","FL","Sarasota","12115","Sarasota County"
"-81.566386841","27.47943491","415059","449133","SFO-2006FLFLS2006150126","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0126","","25-RACCOON FIRE-0126","","","","","","2006","2006/02/22 00:00:00+00","53","1545","Human","Debris and open burning","","2006/02/22 00:00:00+00","53","1620","0.1","A","27.47943999","-81.56638997","PRIVATE","FL","Hardee","12049","Hardee County"
"-81.809716797","27.594714887","415060","449134","SFO-2006FLFLS2006150127","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","15-0127","","25-MAXWELL FIRE-0127","","","","","","2006","2006/02/23 00:00:00+00","54","1445","Human","Debris and open burning","","2006/02/23 00:00:00+00","54","1518","1","B","27.59471999","-81.80972","PRIVATE","FL","Hardee","12049","Hardee County"
