"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-77.026464543","35.768659528","1775011","300127481","SFO-2014NCNCSNCST-058-20140006","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-058-20140006","","MEADOW BRANCH KIN","","","","","","2014","2014/04/06 00:00:00+00","96","2011","Human","Missing data/not specified/undetermined","","2014/04/06 00:00:00+00","96","2025","0.1","A","35.76866666","-77.02646666","MISSING/NOT SPECIFIED","NC","Martin","37117","Martin County"
"-100.675990768","41.101993089","1775012","300127485","SFO-2014NENFS19663","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","19663","","","","","","","","2014","2014/04/06 00:00:00+00","96","1801","Human","Missing data/not specified/undetermined","","2014/04/06 00:00:00+00","96","2040","0.3","B","41.102","-100.676","MISSING/NOT SPECIFIED","NE","","",""
"-76.466597588","43.227891363","1775013","300127486","SFO-2014NY3807NY3807-2014-1400119","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3807","Fire Department of New York","","NY3807-2014-1400119","","N/A","","","","","","2014","2014/11/05 00:00:00+00","309","2059","Human","Missing data/not specified/undetermined","","","","","0.15","A","43.2279","-76.4666","MISSING/NOT SPECIFIED","NY","OSWEGO","36075","Oswego County"
"-80.196246944","35.361809726","1775014","300127487","SFO-2014NCNCSNCST-084-20140036","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-084-20140036","","TREELINE","","","","","","2014","2014/04/06 00:00:00+00","96","2115","Human","Missing data/not specified/undetermined","","2014/04/06 00:00:00+00","96","2127","0.1","A","35.36181666","-80.19625","MISSING/NOT SPECIFIED","NC","Stanly","37167","Stanly County"
"-110.69398936","31.911395033","1775015","300127488","SFO-2014AZAZS-AZ-140145","NONFED","ST-NASF","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","AZ-140145","","THE LAKE","","","","","","2014","2014/04/06 00:00:00+00","96","1801","Human","Missing data/not specified/undetermined","","2014/04/06 00:00:00+00","96","2130","0.1","A","31.9114","-110.694","MISSING/NOT SPECIFIED","AZ","Pima","04019","Pima County"
"-83.011696352","30.335794279","1775016","300127489","SFO-2014FLFLS2014060416","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2014060416","","STARLING (61)","","","","","","2014","2014/04/06 00:00:00+00","96","1850","Human","Missing data/not specified/undetermined","","2014/04/06 00:00:00+00","96","2140","20","C","30.3358","-83.0117","PRIVATE","FL","Suwannee","12121","Suwannee County"
"-83.149796351","29.328394518","1775017","300127490","SFO-2014FLFLS2014050059","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2014050059","","SALT CREEK CHURCH (15)","","","","","","2014","2014/04/06 00:00:00+00","96","0030","Human","Missing data/not specified/undetermined","","2014/04/06 00:00:00+00","96","0216","0.1","A","29.3284","-83.1498","MISSING/NOT SPECIFIED","FL","Dixie","12029","Dixie County"
"-76.817397561","42.087391587","1775018","300127491","SFO-2014NY8006NY8006-2014-1582","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY8006","Fire Department of New York","","NY8006-2014-1582","","","","","","","","2014","2014/07/05 00:00:00+00","186","2049","Human","Missing data/not specified/undetermined","","","","","0.1","A","42.0874","-76.8174","MISSING/NOT SPECIFIED","NY","CHEMUNG","36015","Chemung County"
"-73.095398841","40.762091703","1775019","300127494","SFO-2014NY5296NY5296-2014-315","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5296","Fire Department of New York","","NY5296-2014-315","","","","","","","","2014","2014/11/12 00:00:00+00","316","","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.7621","-73.0954","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-88.40487502","41.901064186","1775020","300127496","SFO-2014ILDNR45373014","NONFED","ST-NASF","ST/C&L","USILILS","Illinois Division of Forestry Resources","ILDNR","Illinois Department of Natural Resources","","45373014","","2014-332","","","","","","2014","2014/04/06 00:00:00+00","96","0630","Human","Missing data/not specified/undetermined","","2014/04/06 00:00:00+00","96","0940","1","B","41.901072","-88.404881","MISSING/NOT SPECIFIED","IL","45","17089","Kane County"
"-82.581096075","37.93415063","1775021","300127505","SFO-2014KYKYS12720149010","NONFED","ST-NASF","ST/C&L","USKYKYS","Kentucky Division of Forestry","KYKYS","Kentucky Division of Forestry","","12720149010","","PEACH ORCHARD","","","","","","2014","2014/04/06 00:00:00+00","96","2040","Human","Missing data/not specified/undetermined","","2014/04/07 00:00:00+00","97","0955","4","B","37.934158","-82.5811","PRIVATE","KY","Lawrence","21127","Lawrence County"
"-74.403598443","40.411891817","1775022","300127506","SFO-2014NJDEPB040503","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","B040503","","","","","","","","2014","2014/04/05 00:00:00+00","95","1420","Human","Other causes","","2014/04/07 00:00:00+00","97","1000","0.25","A","40.4119","-74.4036","PRIVATE","NJ","Middlesex","34023","Middlesex County"
"-89.009882901","41.340326716","1775023","300127509","SFO-2014ILDNR50353009","NONFED","ST-NASF","ST/C&L","USILILS","Illinois Division of Forestry Resources","ILDNR","Illinois Department of Natural Resources","","50353009","","14-0000043","","","","","","2014","2014/04/07 00:00:00+00","97","1241","Human","Missing data/not specified/undetermined","","2014/04/07 00:00:00+00","97","1255","1","B","41.3403344","-89.009889","MISSING/NOT SPECIFIED","IL","50","17099","LaSalle County"
"-76.290397654","43.107491378","1775024","300127513","SFO-2014NY3454NY3454-2014-1400132","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3454","Fire Department of New York","","NY3454-2014-1400132","","N/A","","","","","","2014","2014/04/24 00:00:00+00","114","1258","Human","Missing data/not specified/undetermined","","","","","1.82","B","43.1075","-76.2904","MISSING/NOT SPECIFIED","NY","ONONDAGA","36067","Onondaga County"
"-72.412299052","40.907391651","1775025","300127514","SFO-2014NY5210NY5210-2014-296","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5210","Fire Department of New York","","NY5210-2014-296","","","","","","","","2014","2014/04/20 00:00:00+00","110","1332","Human","Missing data/not specified/undetermined","","","","","2.5","B","40.9074","-72.4123","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-93.949150862","37.681482227","1775026","300127515","SFO-2014MO-MOS99202","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","99202","","","","","","","","2014","2014/04/07 00:00:00+00","97","1245","Human","Missing data/not specified/undetermined","","2014/04/07 00:00:00+00","97","1410","40","C","37.681489","-93.949158","MISSING/NOT SPECIFIED","MO","Cedar","29039","Cedar County"
"-73.507598516","43.734991155","1775027","300127522","SFO-2014NY5708NY5708-2014-41529","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5708","Fire Department of New York","","NY5708-2014-41529","","N/A","","","","","","2014","2014/11/13 00:00:00+00","317","1415","Human","Missing data/not specified/undetermined","","","","","0.1","A","43.735","-73.5076","PRIVATE","NY","WARREN","36113","Warren County"
"-74.065098464","41.800791535","1775028","300127525","SFO-2014NY5629NY5629-2014-551","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5629","Fire Department of New York","","NY5629-2014-551","","","","","","","","2014","2014/11/21 00:00:00+00","325","","Human","Missing data/not specified/undetermined","","","","","0.1","A","41.8008","-74.0651","MISSING/NOT SPECIFIED","NY","ULSTER","36111","Ulster County"
"-88.157834042","42.392841089","1775029","300127526","SFO-2014ILDNR491627","NONFED","ST-NASF","ST/C&L","USILILS","Illinois Division of Forestry Resources","ILDNR","Illinois Department of Natural Resources","","491627","","GRANT HS DIST","","","","","","2014","2014/04/07 00:00:00+00","97","1300","Human","Missing data/not specified/undetermined","","2014/04/07 00:00:00+00","97","1530","2","B","42.392849","-88.15784","MUNICIPAL/LOCAL","IL","49","17097","Lake County"
"-69.452699843","44.067490959","1775030","300127528","SFO-2014ME_MES42304027","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","42304027","","MAPLE RIDGE RD","","","","","","2014","2014/04/07 00:00:00+00","97","1550","Human","Missing data/not specified/undetermined","","2014/04/07 00:00:00+00","97","1600","0.1","A","44.0675","-69.4527","MISSING/NOT SPECIFIED","ME","LINCOLN","23015","Lincoln County"
"-73.54529854","43.207091253","1775031","300127531","SFO-2014NY5807NY5807-2014-14090","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5807","Fire Department of New York","","NY5807-2014-14090","","N/A","","","","","","2014","2014/04/20 00:00:00+00","110","1623","Human","Missing data/not specified/undetermined","","","","","1.6","B","43.2071","-73.5453","MISSING/NOT SPECIFIED","NY","WASHINGTON","36115","Washington County"
"-79.142796794","42.44579162","1775032","300127533","SFO-2014NY7034NY7034-2014-294","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY7034","Fire Department of New York","","NY7034-2014-294","","","","","","","","2014","2014/11/04 00:00:00+00","308","1309","Human","Missing data/not specified/undetermined","","","","","0.1","A","42.4458","-79.1428","MISSING/NOT SPECIFIED","NY","CHAUTAUQUA","36013","Chautauqua County"
"-88.281465058","41.888719081","1775033","300127537","SFO-2014ILDNR5623305","NONFED","ST-NASF","ST/C&L","USILILS","Illinois Division of Forestry Resources","ILDNR","Illinois Department of Natural Resources","","5623305","","14-177","","","","","","2014","2014/04/07 00:00:00+00","97","1640","Human","Missing data/not specified/undetermined","","2014/04/07 00:00:00+00","97","1755","5","B","41.8887269","-88.281471","MISSING/NOT SPECIFIED","IL","56","17111","McHenry County"
"-75.184798259","39.335792059","1775034","300127538","SFO-2014NJDEPC040605","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","C040605","","","","","","","","2014","2014/04/06 00:00:00+00","96","2310","Human","Missing data/not specified/undetermined","","2014/04/07 00:00:00+00","97","0018","0.25","A","39.3358","-75.1848","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-78.872896833","43.022891504","1775035","300127550","SFO-2014NY3215NY3215-2014-2156","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3215","Fire Department of New York","","NY3215-2014-2156","","N/A","","","","","","2014","2014/05/10 00:00:00+00","130","1902","Human","Missing data/not specified/undetermined","","","","","1.4","B","43.0229","-78.8729","MISSING/NOT SPECIFIED","NY","NIAGARA","36063","Niagara County"
"-73.908598576","40.81609172","1775036","300127551","SFO-2014NY2401NY2401-2014-866154","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2014-866154","","","","","","","","2014","2014/09/26 00:00:00+00","269","2024","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.8161","-73.9086","MISSING/NOT SPECIFIED","NY","BRONX","36005","Bronx County"
"-77.818197158","43.163891432","1775037","300127553","SFO-2014NY2839NY2839-2014-262","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2839","Fire Department of New York","","NY2839-2014-262","","","","","","","","2014","2014/10/06 00:00:00+00","279","2022","Human","Missing data/not specified/undetermined","","","","","0.1","A","43.1639","-77.8182","MISSING/NOT SPECIFIED","NY","MONROE","36055","Monroe County"
"-72.987798865","40.941691664","1775038","300127557","SFO-2014NY5269NY5269-2014-472","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5269","Fire Department of New York","","NY5269-2014-472","","","","","","","","2014","2014/08/03 00:00:00+00","215","2146","Human","Missing data/not specified/undetermined","","","","","0.1","A","40.9417","-72.9878","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-78.093497084","42.983891476","1775039","300127562","SFO-2014NY1917NY1917-2014-76","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY1917","Fire Department of New York","","NY1917-2014-76","","","","","","","","2014","2014/06/17 00:00:00+00","168","","Human","Missing data/not specified/undetermined","","","","","0.1","A","42.9839","-78.0935","MISSING/NOT SPECIFIED","NY","GENESEE","36037","Genesee County"
"-120.532219974","38.634327843","1775040","300127567","SFO-2014CACDFAEU007809","NONFED","ST-NASF","ST/C&L","USCAAEU","Amador-El Dorado Unit","CAAEU","Amador-El Dorado Unit","","AEU007809","","","","","","","","2014","2014/04/08 00:00:00+00","98","0243","Human","Other causes","","2014/04/08 00:00:00+00","98","0313","0.1","A","38.634333","-120.532233","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-75.095298291","39.268892069","1775041","300127578","SFO-2014NJDEPC040602","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","C040602","","","","","","","","2014","2014/04/06 00:00:00+00","96","1240","Human","Missing data/not specified/undetermined","","2014/04/08 00:00:00+00","98","1300","3","B","39.2689","-75.0953","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-80.700197098","28.273794704","1775042","300127582","SFO-2014FLFLS2014120166","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2014120166","","WEXFORD DR (05) ","","","","","","2014","2014/04/08 00:00:00+00","98","0600","Human","Missing data/not specified/undetermined","","2014/04/08 00:00:00+00","98","1329","40","C","28.2738","-80.7002","PRIVATE","FL","Brevard","12009","Brevard County"
"-94.005534853","37.613818242","1775043","300127592","SFO-2014MO-MOS99522","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","99522","","","","","","","","2014","2014/04/08 00:00:00+00","98","1215","Human","Missing data/not specified/undetermined","","2014/04/08 00:00:00+00","98","1500","40","C","37.613825","-94.005542","MISSING/NOT SPECIFIED","MO","Cedar","29039","Cedar County"
"-74.625598387","40.168291873","1775044","300127593","SFO-2014NJDEPB040501","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","B040501","","","","","","","","2014","2014/04/05 00:00:00+00","95","1330","Human","Firearms and explosives use","","2014/04/08 00:00:00+00","98","1500","2.25","B","40.1683","-74.6256","STATE","NJ","Ocean","34029","Ocean County"
"-76.795197481","43.237891375","1775045","300127595","SFO-2014NY5928NY5928-2014-1400063","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5928","Fire Department of New York","","NY5928-2014-1400063","","N/A","","","","","","2014","2014/11/23 00:00:00+00","327","1501","Human","Missing data/not specified/undetermined","","","","","0.1","A","43.2379","-76.7952","MISSING/NOT SPECIFIED","NY","WAYNE","36117","Wayne County"
"-110.803889327","32.081395013","1775046","300127597","SFO-2014AZAZS-AZ-140150","NONFED","ST-NASF","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","AZ-140150","","RITA","","","","","","2014","2014/04/08 00:00:00+00","98","1530","Human","Missing data/not specified/undetermined","","2014/04/08 00:00:00+00","98","1545","0.1","A","32.0814","-110.8039","MISSING/NOT SPECIFIED","AZ","Pima","04019","Pima County"
"-96.104711899","41.552052714","1775047","300127602","SFO-2014NENFS19157","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","19157","","","","","","","","2014","2014/04/08 00:00:00+00","98","1602","Human","Missing data/not specified/undetermined","","2014/04/08 00:00:00+00","98","1647","2","B","41.55206","-96.10472","MISSING/NOT SPECIFIED","NE","","",""
"-90.326893216","44.071261948","1775048","300127612","SFO-2014WIDNR61090072014","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIDNR","Wisconsin Department of Natural Resources","","61090072014","","DRAKE FIRE","","","","","","2014","2014/04/08 00:00:00+00","98","1719","Human","Missing data/not specified/undetermined","","2014/04/08 00:00:00+00","98","1800","0.49","B","44.07127","-90.3269","STATE","WI","Monroe","55081","Monroe County"
"-120.855954284","35.274362173","1775049","300127630","SFO-2014CACDFSLU003079","NONFED","ST-NASF","ST/C&L","USCASLU","San Luis Obispo Unit","CASLU","San Luis Obispo Unit","","SLU003079","","","","","","","","2014","2014/04/09 00:00:00+00","99","0402","Human","Power generation/transmission/distribution","","2014/04/09 00:00:00+00","99","0415","1","B","35.274367","-120.855967","STATE","CA","SAN LUIS OBISPO","06079","San Luis Obispo County"
"-110.985589301","31.928595044","1775050","300127631","SFO-2014AZAZS-AZ-140152","NONFED","ST-NASF","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","AZ-140152","","GREEN","","","","","","2014","2014/04/09 00:00:00+00","99","0811","Human","Missing data/not specified/undetermined","","2014/04/09 00:00:00+00","99","0815","0.1","A","31.9286","-110.9856","MISSING/NOT SPECIFIED","AZ","Pima","04019","Pima County"
"-75.165198016","43.139491327","1775051","300127632","SFO-2014NY3344NY3344-2014-1409424","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3344","Fire Department of New York","","NY3344-2014-1409424","","N/A","","","","","","2014","2014/07/11 00:00:00+00","192","1636","Human","Missing data/not specified/undetermined","","","","","0.1","A","43.1395","-75.1652","MISSING/NOT SPECIFIED","NY","ONEIDA","36065","Oneida County"
"-116.578038099","34.048512051","1775052","300127636","SFO-2014CACDFBDU004118","NONFED","ST-NASF","ST/C&L","USCABDU","San Bernardino Unit","CABDU","CDF - San Bernardino Unit","","BDU004118","","","","","","","","2014","2014/04/09 00:00:00+00","99","1059","Human","Recreation and ceremony","","2014/04/09 00:00:00+00","99","1115","1","B","34.048517","-116.57805","MISSING/NOT SPECIFIED","CA","SAN BERNARDINO","06071","San Bernardino County"
"-95.900052002","41.125652767","1775053","300127640","SFO-2014NENFS19741","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","19741","","","","","","","","2014","2014/04/09 00:00:00+00","99","1221","Human","Missing data/not specified/undetermined","","2014/04/09 00:00:00+00","99","1249","1","B","41.12566","-95.90006","MISSING/NOT SPECIFIED","NE","","",""
"-95.900282002","41.124992767","1775054","300127641","SFO-2014NENFS19740","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","19740","","","","","","","","2014","2014/04/09 00:00:00+00","99","1218","Human","Missing data/not specified/undetermined","","2014/04/09 00:00:00+00","99","1251","0.1","A","41.125","-95.90029","MISSING/NOT SPECIFIED","NE","","",""
"-120.143685253","48.501594093","1775055","300127642","SFO-2014WADNR25","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","25","","RAMSEY PEAK","","","","","","2014","2014/03/31 00:00:00+00","90","1230","Human","Missing data/not specified/undetermined","","2014/04/09 00:00:00+00","99","1300","46.6","C","48.5016","-120.1437","STATE","WA","047","53047","Okanogan County"
"-79.712496629","42.269991677","1775056","300127647","SFO-2014NY7033NY7033-2014-4251","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY7033","Fire Department of New York","","NY7033-2014-4251","","","","","","","","2014","2014/04/13 00:00:00+00","103","1246","Human","Missing data/not specified/undetermined","","","","","1.21","B","42.27","-79.7125","MISSING/NOT SPECIFIED","NY","CHAUTAUQUA","36013","Chautauqua County"
"-73.912798543","41.337691619","1775057","300127652","SFO-2014NY4004NY4004-2014-37","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4004","Fire Department of New York","","NY4004-2014-37","","","","","","","","2014","2014/03/27 00:00:00+00","86","1216","Human","Missing data/not specified/undetermined","","","","","0.42","B","41.3377","-73.9128","MISSING/NOT SPECIFIED","NY","PUTNAM","36079","Putnam County"
"-80.31537296","34.380196283","1775058","300127661","SFO-2014SCSCS14FF0697","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","14FF0697","","","","","","","","2014","2014/04/09 00:00:00+00","99","1426","Human","Missing data/not specified/undetermined","","2014/04/09 00:00:00+00","99","1505","0.2","A","34.380203","-80.315376","PRIVATE","SC","Kershaw County","45055","Kershaw County"
"-99.618891076","40.750093069","1775059","300127662","SFO-2014NENFS19643","NONFED","ST-NASF","ST/C&L","USNENES","Nebraska Forest Service","NENFS","Nebraska Forest Service","","19643","","","","","","","","2014","2014/04/09 00:00:00+00","99","1447","Human","Missing data/not specified/undetermined","","2014/04/09 00:00:00+00","99","1510","0.02","A","40.7501","-99.6189","MISSING/NOT SPECIFIED","NE","","",""
"-92.500793103","39.392792848","1775060","300127664","SFO-2014MO-MOS113100","NONFED","ST-NASF","ST/C&L","USMOMOS","Missouri Department of Conservation","MOMOS","Missouri Department of Conservation","","113100","","","","","","","","2014","2014/04/09 00:00:00+00","99","1412","Human","Missing data/not specified/undetermined","","2014/04/09 00:00:00+00","99","1522","8","B","39.3928","-92.5008","MISSING/NOT SPECIFIED","MO","Randolph","29175","Randolph County"
