"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-77.654997549","38.306692357","950013","1078093","SWRA_VA_8987","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS2","Charlottesville District","","8677","","","","","","","","2001","2001/03/25 00:00:00+00","84","","Human","Missing data/not specified/undetermined","","","","","0.3","B","38.3067","-77.655","MISSING/NOT SPECIFIED","VA","","",""
"-77.499997596","38.333292346","950014","1078094","SWRA_VA_8988","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS2","Charlottesville District","","8728","","","","","","","","2001","2001/11/06 00:00:00+00","310","","Human","Smoking","","","","","1","B","38.3333","-77.5","MISSING/NOT SPECIFIED","VA","","",""
"-77.166697699","38.333292334","950015","1078095","SWRA_VA_8989","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS2","Charlottesville District","","8732","","","","","","","","2001","2001/01/28 00:00:00+00","28","","Human","Missing data/not specified/undetermined","","","","","18","C","38.3333","-77.1667","MISSING/NOT SPECIFIED","VA","","",""
"-77.658297545","38.358292347","950016","1078096","SWRA_VA_8990","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS2","Charlottesville District","","8778","","","","","","","","2001","2001/03/25 00:00:00+00","84","","Human","Debris and open burning","","","","","0.1","A","38.3583","-77.6583","MISSING/NOT SPECIFIED","VA","","",""
"-77.531697583","38.376692339","950017","1078097","SWRA_VA_8991","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS2","Charlottesville District","","8814","","","","","","","","2001","2001/11/11 00:00:00+00","315","","Human","Missing data/not specified/undetermined","","","","","2","B","38.3767","-77.5317","MISSING/NOT SPECIFIED","VA","","",""
"-77.406697621","38.39669233","950018","1078098","SWRA_VA_8992","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS2","Charlottesville District","","8851","","","","","","","","2001","2001/11/20 00:00:00+00","324","","Human","Smoking","","","","","3","B","38.3967","-77.4067","MISSING/NOT SPECIFIED","VA","","",""
"-77.516697584","38.433292327","950019","1078099","SWRA_VA_8993","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS2","Charlottesville District","","8953","","","","","","","","2001","2001/04/30 00:00:00+00","120","","Human","Recreation and ceremony","","","","","7","B","38.4333","-77.5167","MISSING/NOT SPECIFIED","VA","","",""
"-77.449997605","38.433292324","950020","1078100","SWRA_VA_8994","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS2","Charlottesville District","","8955","","","","","","","","2001","2001/11/05 00:00:00+00","309","","Human","Misuse of fire by a minor","Minor","","","","4","B","38.4333","-77.45","MISSING/NOT SPECIFIED","VA","","",""
"-77.733297482","38.99999222","950021","1078101","SWRA_VA_8995","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","11","","","","","","","","2001","2001/11/11 00:00:00+00","315","","Human","Smoking","","","","","1","B","39","-77.7333","MISSING/NOT SPECIFIED","VA","","",""
"-78.416697334","37.974992454","950022","1078102","SWRA_VA_8996","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","29","","","","","","","","2001","2001/05/10 00:00:00+00","130","","Human","Smoking","","","","","0.1","A","37.975","-78.4167","MISSING/NOT SPECIFIED","VA","","",""
"-79.099997159","37.416692594","950023","1078103","SWRA_VA_8997","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","5616","","","","","","","","2001","2001/10/21 00:00:00+00","294","","Human","Debris and open burning","","","","","2","B","37.4167","-79.1","MISSING/NOT SPECIFIED","VA","","",""
"-79.099997158","37.433292591","950024","1078104","SWRA_VA_8998","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","5719","","","","","","","","2001","2001/03/26 00:00:00+00","85","","Human","Debris and open burning","","","","","3","B","37.4333","-79.1","MISSING/NOT SPECIFIED","VA","","",""
"-79.166697137","37.44999259","950025","1078105","SWRA_VA_8999","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","5799","","","","","","","","2001","2001/02/26 00:00:00+00","57","","Human","Debris and open burning","","","","","0.5","B","37.45","-79.1667","MISSING/NOT SPECIFIED","VA","","",""
"-79.099997157","37.449992587","950026","1078106","SWRA_VA_9000","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","5801","","","","","","","","2001","2001/03/28 00:00:00+00","87","","Human","Debris and open burning","","","","","3","B","37.45","-79.1","MISSING/NOT SPECIFIED","VA","","",""
"-79.166697136","37.466692586","950027","1078107","SWRA_VA_9001","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","5866","","","","","","","","2001","2001/01/31 00:00:00+00","31","","Human","Misuse of fire by a minor","Minor","","","","1","B","37.4667","-79.1667","MISSING/NOT SPECIFIED","VA","","",""
"-79.083297161","37.466692583","950028","1078108","SWRA_VA_9002","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","5868","","","","","","","","2001","2001/10/29 00:00:00+00","302","","Human","Smoking","","","","","0.1","A","37.4667","-79.0833","MISSING/NOT SPECIFIED","VA","","",""
"-78.999997186","37.46669258","950029","1078109","SWRA_VA_9003","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","5869","","","","","","","","2001","2001/10/27 00:00:00+00","300","","Human","Misuse of fire by a minor","Minor","","","","1.5","B","37.4667","-79","MISSING/NOT SPECIFIED","VA","","",""
"-79.116697149","37.499992578","950030","1078110","SWRA_VA_9004","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6006","","","","","","","","2001","2001/01/27 00:00:00+00","27","","Human","Missing data/not specified/undetermined","","","","","3","B","37.5","-79.1167","MISSING/NOT SPECIFIED","VA","","",""
"-79.049997169","37.499992575","950031","1078111","SWRA_VA_9005","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6007","","","","","","","","2001","2001/10/02 00:00:00+00","275","","Human","Missing data/not specified/undetermined","","","","","15","C","37.5","-79.05","MISSING/NOT SPECIFIED","VA","","",""
"-79.099997153","37.516692574","950032","1078112","SWRA_VA_9006","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6088","","","","","","","","2001","2001/03/24 00:00:00+00","83","","Human","Missing data/not specified/undetermined","","","","","0.2","A","37.5167","-79.1","MISSING/NOT SPECIFIED","VA","","",""
"-79.083297158","37.516692573","950033","1078113","SWRA_VA_9007","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6089","","","","","","","","2001","2001/02/08 00:00:00+00","39","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.5167","-79.0833","MISSING/NOT SPECIFIED","VA","","",""
"-79.083297158","37.516692573","950034","1078114","SWRA_VA_9008","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6090","","","","","","","","2001","2001/10/28 00:00:00+00","301","","Human","Recreation and ceremony","","","","","1","B","37.5167","-79.0833","MISSING/NOT SPECIFIED","VA","","",""
"-79.249997106","37.533292576","950035","1078115","SWRA_VA_9009","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6156","","","","","","","","2001","2001/02/22 00:00:00+00","53","","Human","Arson/incendiarism","","","","","0.3","B","37.5333","-79.25","MISSING/NOT SPECIFIED","VA","","",""
"-78.999997182","37.533292566","950036","1078116","SWRA_VA_9010","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6157","","","","","","","","2001","2001/11/06 00:00:00+00","310","","Human","Missing data/not specified/undetermined","","","","","0.5","B","37.5333","-79","MISSING/NOT SPECIFIED","VA","","",""
"-79.283297095","37.549992574","950037","1078117","SWRA_VA_9011","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6210","","","","","","","","2001","2001/02/06 00:00:00+00","37","","Human","Debris and open burning","","","","","3","B","37.55","-79.2833","MISSING/NOT SPECIFIED","VA","","",""
"-79.033297171","37.549992564","950038","1078118","SWRA_VA_9012","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6211","","","","","","","","2001","2001/01/02 00:00:00+00","2","","Human","Debris and open burning","","","","","0.5","B","37.55","-79.0333","MISSING/NOT SPECIFIED","VA","","",""
"-79.06669716","37.566692562","950039","1078119","SWRA_VA_9013","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6281","","","","","","","","2001","2001/11/07 00:00:00+00","311","","Human","Missing data/not specified/undetermined","","","","","0.2","A","37.5667","-79.0667","MISSING/NOT SPECIFIED","VA","","",""
"-79.049997165","37.566692561","950040","1078120","SWRA_VA_9014","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6282","","","","","","","","2001","2001/01/27 00:00:00+00","27","","Human","Debris and open burning","","","","","0.1","A","37.5667","-79.05","MISSING/NOT SPECIFIED","VA","","",""
"-78.849997226","37.566692554","950041","1078121","SWRA_VA_9015","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6284","","","","","","","","2001","2001/05/03 00:00:00+00","123","","Human","Debris and open burning","","","","","5","B","37.5667","-78.85","MISSING/NOT SPECIFIED","VA","","",""
"-79.133297138","37.599992558","950042","1078122","SWRA_VA_9016","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6413","","","","","","","","2001","2001/11/17 00:00:00+00","321","","Human","Missing data/not specified/undetermined","","","","","0.2","A","37.6","-79.1333","MISSING/NOT SPECIFIED","VA","","",""
"-79.116697143","37.599992557","950043","1078123","SWRA_VA_9017","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6414","","","","","","","","2001","2001/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","3","B","37.6","-79.1167","MISSING/NOT SPECIFIED","VA","","",""
"-77.81329754","37.644992499","950044","1078124","SWRA_VA_9018","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6544","","","","","","","","2001","2001/04/27 00:00:00+00","117","","Human","Debris and open burning","","","","","2","B","37.645","-77.8133","MISSING/NOT SPECIFIED","VA","","",""
"-79.166697125","37.649992549","950045","1078125","SWRA_VA_9019","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6551","","","","","","","","2001","2001/01/29 00:00:00+00","29","","Human","Debris and open burning","","","","","1","B","37.65","-79.1667","MISSING/NOT SPECIFIED","VA","","",""
"-78.889997209","37.649992538","950046","1078126","SWRA_VA_9020","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6553","","","","","","","","2001","2001/04/22 00:00:00+00","112","","Human","Arson/incendiarism","","","","","0.1","A","37.65","-78.89","MISSING/NOT SPECIFIED","VA","","",""
"-78.036697471","37.649992506","950047","1078127","SWRA_VA_9021","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6554","","","","","","","","2001","2001/11/10 00:00:00+00","314","","Human","Railroad operations and maintenance","","","","","5","B","37.65","-78.0367","MISSING/NOT SPECIFIED","VA","","",""
"-78.876697213","37.658292536","950048","1078128","SWRA_VA_9022","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6574","","","","","","","","2001","2001/05/07 00:00:00+00","127","","Human","Missing data/not specified/undetermined","","","","","0.2","A","37.6583","-78.8767","MISSING/NOT SPECIFIED","VA","","",""
"-78.891697208","37.661692536","950049","1078129","SWRA_VA_9023","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6584","","","","","","","","2001","2001/01/27 00:00:00+00","27","","Human","Missing data/not specified/undetermined","","","","","0.3","B","37.6617","-78.8917","MISSING/NOT SPECIFIED","VA","","",""
"-78.891697208","37.666692535","950050","1078130","SWRA_VA_9024","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6596","","","","","","","","2001","2001/03/01 00:00:00+00","60","","Human","Debris and open burning","","","","","0.2","A","37.6667","-78.8917","MISSING/NOT SPECIFIED","VA","","",""
"-78.88329721","37.666692535","950051","1078131","SWRA_VA_9025","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6598","","","","","","","","2001","2001/02/08 00:00:00+00","39","","Human","Debris and open burning","","","","","5","B","37.6667","-78.8833","MISSING/NOT SPECIFIED","VA","","",""
"-78.013297476","37.671692501","950052","1078132","SWRA_VA_9026","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6614","","","","","","","","2001","2001/10/03 00:00:00+00","276","","Human","Equipment and vehicle use","","","","","1","B","37.6717","-78.0133","MISSING/NOT SPECIFIED","VA","","",""
"-78.893297207","37.674992533","950053","1078133","SWRA_VA_9027","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6623","","","","","","","","2001","2001/04/19 00:00:00+00","109","","Human","Debris and open burning","","","","","3","B","37.675","-78.8933","MISSING/NOT SPECIFIED","VA","","",""
"-78.916697199","37.679992533","950054","1078134","SWRA_VA_9028","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6636","","","","","","","","2001","2001/04/21 00:00:00+00","111","","Human","Arson/incendiarism","","","","","2","B","37.68","-78.9167","MISSING/NOT SPECIFIED","VA","","",""
"-79.016697168","37.683292536","950055","1078135","SWRA_VA_9029","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6642","","","","","","","","2001","2001/02/09 00:00:00+00","40","","Human","Missing data/not specified/undetermined","","","","","1","B","37.6833","-79.0167","MISSING/NOT SPECIFIED","VA","","",""
"-79.083297147","37.699992535","950056","1078136","SWRA_VA_9030","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6683","","","","","","","","2001","2001/01/15 00:00:00+00","15","","Human","Missing data/not specified/undetermined","","","","","8","B","37.7","-79.0833","MISSING/NOT SPECIFIED","VA","","",""
"-77.936697498","37.699992492","950057","1078137","SWRA_VA_9031","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6690","","","","","","","","2001","2001/04/09 00:00:00+00","99","","Human","Debris and open burning","","","","","3","B","37.7","-77.9367","MISSING/NOT SPECIFIED","VA","","",""
"-78.734997253","37.70999252","950058","1078138","SWRA_VA_9032","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6722","","","","","","","","2001","2001/04/19 00:00:00+00","109","","Human","Smoking","","","","","1","B","37.71","-78.735","MISSING/NOT SPECIFIED","VA","","",""
"-77.83169753","37.718292485","950059","1078139","SWRA_VA_9033","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6750","","","","","","","","2001","2001/11/11 00:00:00+00","315","","Human","Smoking","","","","","2","B","37.7183","-77.8317","MISSING/NOT SPECIFIED","VA","","",""
"-78.208297413","37.736692495","950060","1078140","SWRA_VA_9034","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6815","","","","","","","","2001","2001/03/09 00:00:00+00","68","","Human","Missing data/not specified/undetermined","","","","","2","B","37.7367","-78.2083","MISSING/NOT SPECIFIED","VA","","",""
"-77.976697484","37.738292486","950061","1078141","SWRA_VA_9035","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6819","","","","","","","","2001","2001/04/16 00:00:00+00","106","","Human","Debris and open burning","","","","","20","C","37.7383","-77.9767","MISSING/NOT SPECIFIED","VA","","",""
"-78.699997262","37.741692512","950062","1078142","SWRA_VA_9036","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6833","","","","","","","","2001","2001/10/26 00:00:00+00","299","","Human","Debris and open burning","","","","","50","C","37.7417","-78.7","MISSING/NOT SPECIFIED","VA","","",""
"-78.891697203","37.746692519","950063","1078143","SWRA_VA_9037","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6848","","","","","","","","2001","2001/01/15 00:00:00+00","15","","Human","Missing data/not specified/undetermined","","","","","1","B","37.7467","-78.8917","MISSING/NOT SPECIFIED","VA","","",""
"-78.269997393","37.746692495","950064","1078144","SWRA_VA_9038","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6849","","","","","","","","2001","2001/03/11 00:00:00+00","70","","Human","Debris and open burning","","","","","20","C","37.7467","-78.27","MISSING/NOT SPECIFIED","VA","","",""
"-78.198297415","37.749992492","950065","1078145","SWRA_VA_9039","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6864","","","","","","","","2001","2001/03/10 00:00:00+00","69","","Human","Debris and open burning","","","","","0.5","B","37.75","-78.1983","MISSING/NOT SPECIFIED","VA","","",""
"-77.934997495","37.75829248","950066","1078146","SWRA_VA_9040","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6892","","","","","","","","2001","2001/04/28 00:00:00+00","118","","Human","Debris and open burning","","","","","0.5","B","37.7583","-77.935","MISSING/NOT SPECIFIED","VA","","",""
"-77.898297507","37.758292479","950067","1078147","SWRA_VA_9041","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6893","","","","","","","","2001","2001/03/25 00:00:00+00","84","","Human","Debris and open burning","","","","","0.5","B","37.7583","-77.8983","MISSING/NOT SPECIFIED","VA","","",""
"-78.519997315","37.7682925","950068","1078148","SWRA_VA_9042","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6914","","","","","","","","2001","2001/02/04 00:00:00+00","35","","Human","Smoking","","","","","1","B","37.7683","-78.52","MISSING/NOT SPECIFIED","VA","","",""
"-78.704997258","37.774992506","950069","1078149","SWRA_VA_9043","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6933","","","","","","","","2001","2001/03/11 00:00:00+00","70","","Human","Debris and open burning","","","","","1","B","37.775","-78.705","MISSING/NOT SPECIFIED","VA","","",""
"-78.044997461","37.77669248","950070","1078150","SWRA_VA_9044","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6939","","","","","","","","2001","2001/04/07 00:00:00+00","97","","Human","Debris and open burning","","","","","0.5","B","37.7767","-78.045","MISSING/NOT SPECIFIED","VA","","",""
"-77.989997477","37.781692477","950071","1078151","SWRA_VA_9045","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6954","","","","","","","","2001","2001/10/25 00:00:00+00","298","","Human","Arson/incendiarism","","","","","1","B","37.7817","-77.99","MISSING/NOT SPECIFIED","VA","","",""
"-78.558297303","37.783292498","950072","1078152","SWRA_VA_9046","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6961","","","","","","","","2001","2001/03/22 00:00:00+00","81","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.7833","-78.5583","MISSING/NOT SPECIFIED","VA","","",""
"-77.84999752","37.783292472","950073","1078153","SWRA_VA_9047","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6967","","","","","","","","2001","2001/03/25 00:00:00+00","84","","Human","Debris and open burning","","","","","0.2","A","37.7833","-77.85","MISSING/NOT SPECIFIED","VA","","",""
"-77.833297525","37.783292471","950074","1078154","SWRA_VA_9048","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","6968","","","","","","","","2001","2001/03/07 00:00:00+00","66","","Human","Debris and open burning","","","","","1.5","B","37.7833","-77.8333","MISSING/NOT SPECIFIED","VA","","",""
"-78.69499726","37.793292501","950075","1078155","SWRA_VA_9049","NONFED","ST-VAVAS","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS3","Farmville District","","7000","","","","","","","","2001","2001/02/02 00:00:00+00","33","","Human","Missing data/not specified/undetermined","","","","","0.5","B","37.7933","-78.695","MISSING/NOT SPECIFIED","VA","","",""
