"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-98.018892124","33.631104169","620011","668707","SFO-TX02240705-1440","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/03/24 00:00:00+00","83","","Human","Equipment and vehicle use","","","","","2","B","33.63111001","-98.01890001","MISSING/NOT SPECIFIED","TX","Clay","48077","Clay County"
"-99.000482104","28.929695101","620012","668708","SFO-TX02240705-14400","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/05 00:00:00+00","339","","Human","Debris and open burning","","","","","1","B","28.92970001","-99.00048998","MISSING/NOT SPECIFIED","TX","Frio","48163","Frio County"
"-99.120332106","28.907935099","620013","668709","SFO-TX02240705-14404","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/06 00:00:00+00","340","","Human","Missing data/not specified/undetermined","","","","","2","B","28.90794","-99.12034001","MISSING/NOT SPECIFIED","TX","Frio","48163","Frio County"
"-99.031752129","28.877185072","620014","668710","SFO-TX02240705-14407","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/23 00:00:00+00","357","","Human","Debris and open burning","","","","","1","B","28.87718997","-99.03176001","MISSING/NOT SPECIFIED","TX","Frio","48163","Frio County"
"-95.430622752","33.792594021","620015","668711","SFO-TX02240705-14408","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/25 00:00:00+00","359","","Human","Missing data/not specified/undetermined","","","","","15","C","33.79260001","-95.43062999","MISSING/NOT SPECIFIED","TX","Lamar","48277","Lamar County"
"-97.96228213","33.615054149","620016","668712","SFO-TX02240705-1441","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/03/12 00:00:00+00","71","","Human","Arson/incendiarism","","","","","10","C","33.61505999","-97.96229","MISSING/NOT SPECIFIED","TX","Montague","48337","Montague County"
"-96.13479274","30.65111466","620017","668713","SFO-TX02240705-14410","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/11 00:00:00+00","345","","Human","Debris and open burning","","","","","1","B","30.65112001","-96.13479998","MISSING/NOT SPECIFIED","TX","Grimes","48185","Grimes County"
"-96.181912673","31.707574463","620018","668714","SFO-TX02240705-14411","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/05/19 00:00:00+00","139","","Human","Equipment and vehicle use","","","","","1","B","31.70758002","-96.18191998","MISSING/NOT SPECIFIED","TX","Freestone","48161","Freestone County"
"-99.099702102","28.876035115","620019","668715","SFO-TX02240705-14416","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Missing data/not specified/undetermined","","","","","1","B","28.87604001","-99.09971","MISSING/NOT SPECIFIED","TX","Frio","48163","Frio County"
"-96.100672769","30.631504633","620020","668716","SFO-TX02240705-14419","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/21 00:00:00+00","355","","Human","Missing data/not specified/undetermined","","","","","5","B","30.63150998","-96.10068","MISSING/NOT SPECIFIED","TX","Grimes","48185","Grimes County"
"-97.933292127","33.609254149","620021","668717","SFO-TX02240705-1442","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/03/18 00:00:00+00","77","","Human","Arson/incendiarism","","","","","15","C","33.60925999","-97.93329999","MISSING/NOT SPECIFIED","TX","Montague","48337","Montague County"
"-96.035092758","30.795414608","620022","668718","SFO-TX02240705-14421","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/24 00:00:00+00","358","","Human","Smoking","","","","","10","C","30.79541999","-96.03509998","MISSING/NOT SPECIFIED","TX","Grimes","48185","Grimes County"
"-96.080752787","30.786504641","620023","668719","SFO-TX02240705-14422","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/24 00:00:00+00","358","","Human","Smoking","","","","","5","B","30.78651002","-96.08076002","MISSING/NOT SPECIFIED","TX","Grimes","48185","Grimes County"
"-95.89792281","30.65610461","620024","668720","SFO-TX02240705-14423","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/24 00:00:00+00","358","","Human","Debris and open burning","","","","","25","C","30.65610997","-95.89792999","MISSING/NOT SPECIFIED","TX","Grimes","48185","Grimes County"
"-95.249332857","32.687264185","620025","668721","SFO-TX02240705-14427","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Missing data/not specified/undetermined","","","","","1","B","32.68726997","-95.24933998","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-96.086442627","33.26729411","620026","668722","SFO-TX02240705-14428","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/01 00:00:00+00","335","","Human","Debris and open burning","","","","","2","B","33.26729997","-96.08645","MISSING/NOT SPECIFIED","TX","Hunt","48231","Hunt County"
"-96.028572637","33.338974124","620027","668723","SFO-TX02240705-14429","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/23 00:00:00+00","357","","Human","Missing data/not specified/undetermined","","","","","2","B","33.33898","-96.02858","MISSING/NOT SPECIFIED","TX","Hunt","48231","Hunt County"
"-96.06085263","33.316604119","620028","668724","SFO-TX02240705-14430","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Debris and open burning","","","","","15","C","33.31660999","-96.06086","MISSING/NOT SPECIFIED","TX","Hunt","48231","Hunt County"
"-96.545902589","31.742124431","620029","668725","SFO-TX02240705-14432","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Equipment and vehicle use","","","","","370","E","31.74212998","-96.54590999","MISSING/NOT SPECIFIED","TX","Limestone","48293","Limestone County"
"-96.478342615","31.751424457","620030","668726","SFO-TX02240705-14433","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Missing data/not specified/undetermined","","","","","6","B","31.75143001","-96.47835","MISSING/NOT SPECIFIED","TX","Limestone","48293","Limestone County"
"-95.979582731","31.967004385","620031","668727","SFO-TX02240705-14439","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/07/03 00:00:00+00","184","","Human","Smoking","","","","","2","B","31.96701","-95.97959","MISSING/NOT SPECIFIED","TX","Anderson","48001","Anderson County"
"-94.951192895","33.349424064","620032","668728","SFO-TX02240705-14444","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/27 00:00:00+00","361","","Human","Debris and open burning","","","","","12","C","33.34942999","-94.95119998","MISSING/NOT SPECIFIED","TX","Titus","48449","Titus County"
"-95.016192907","32.692594214","620033","668729","SFO-TX02240705-14452","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Debris and open burning","","","","","1","B","32.69260001","-95.01619997","MISSING/NOT SPECIFIED","TX","Upshur","48459","Upshur County"
"-94.940442947","32.690824191","620034","668731","SFO-TX02240705-14455","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/27 00:00:00+00","361","","Human","Missing data/not specified/undetermined","","","","","1","B","32.69082999","-94.94044999","MISSING/NOT SPECIFIED","TX","Upshur","48459","Upshur County"
"-95.497012806","32.812034181","620035","668733","SFO-TX02240705-14458","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/09/01 00:00:00+00","244","","Human","Equipment and vehicle use","","","","","5","B","32.81203998","-95.49702","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-96.44297262","31.839714448","620036","668734","SFO-TX02240705-14461","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/24 00:00:00+00","358","","Human","Missing data/not specified/undetermined","","","","","60","C","31.83972002","-96.44298","MISSING/NOT SPECIFIED","TX","Navarro","48349","Navarro County"
"-95.460542782","32.858444201","620037","668735","SFO-TX02240705-14470","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/07/15 00:00:00+00","196","","Human","Missing data/not specified/undetermined","","","","","2","B","32.85845001","-95.46054997","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-95.475092798","32.86567421","620038","668736","SFO-TX02240705-14477","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/07/30 00:00:00+00","211","","Human","Debris and open burning","","","","","5","B","32.86568002","-95.47509999","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-95.436272824","32.767944187","620039","668737","SFO-TX02240705-14485","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/08/13 00:00:00+00","225","","Human","Debris and open burning","","","","","1","B","32.76794998","-95.43628","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-95.472032822","32.817484199","620040","668738","SFO-TX02240705-14486","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/08/14 00:00:00+00","226","","Human","Debris and open burning","","","","","2","B","32.81749","-95.47204001","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-94.433323173","30.933324501","620041","668739","SFO-TX02240705-14487","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/25 00:00:00+00","359","","Human","Debris and open burning","","","","","1","B","30.93332997","-94.43332999","MISSING/NOT SPECIFIED","TX","Tyler","48457","Tyler County"
"-96.412402547","32.885914246","620042","668740","SFO-TX02240705-14488","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Debris and open burning","","","","","250","D","32.88592002","-96.41240998","MISSING/NOT SPECIFIED","TX","Rockwall","48397","Rockwall County"
"-95.498302816","32.811254211","620043","668741","SFO-TX02240705-14489","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/08/14 00:00:00+00","226","","Human","Equipment and vehicle use","","","","","4","B","32.81126001","-95.49831001","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-95.405582825","32.880764174","620044","668742","SFO-TX02240705-14490","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/08/23 00:00:00+00","235","","Human","Debris and open burning","","","","","2","B","32.88076999","-95.40559","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-95.450832839","32.785534224","620045","668743","SFO-TX02240705-14492","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/08/23 00:00:00+00","235","","Human","Missing data/not specified/undetermined","","","","","1","B","32.78554002","-95.45084002","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-95.423122835","32.809054199","620046","668744","SFO-TX02240705-14493","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/08/27 00:00:00+00","239","","Natural","Natural","","","","","1","B","32.80906","-95.42313001","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-95.503652824","32.81851418","620047","668745","SFO-TX02240705-14494","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/09/01 00:00:00+00","244","","Human","Equipment and vehicle use","","","","","5","B","32.81851998","-95.50366002","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-96.46641257","32.934924199","620048","668746","SFO-TX02240705-14495","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/04 00:00:00+00","338","","Human","Misuse of fire by a minor","Minor","","","","1","B","32.93492998","-96.46642002","MISSING/NOT SPECIFIED","TX","Rockwall","48397","Rockwall County"
"-95.438742811","32.80780422","620049","668747","SFO-TX02240705-14497","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/09/02 00:00:00+00","245","","Human","Misuse of fire by a minor","Minor","","","","1","B","32.80781002","-95.43874999","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-95.650142941","29.388554889","620050","668748","SFO-TX02240705-14498","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/15 00:00:00+00","349","","Human","Debris and open burning","","","","","2","B","29.38856","-95.65015","MISSING/NOT SPECIFIED","TX","Fort Bend","48157","Fort Bend County"
"-95.476952792","32.798474223","620051","668749","SFO-TX02240705-14499","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/09/05 00:00:00+00","248","","Human","Equipment and vehicle use","","","","","2","B","32.79848002","-95.47695998","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-96.397302621","32.02626436","620052","668750","SFO-TX02240705-14509","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/23 00:00:00+00","357","","Human","Debris and open burning","","","","","100","D","32.02626997","-96.39731","MISSING/NOT SPECIFIED","TX","Navarro","48349","Navarro County"
"-95.65356291","29.396834887","620053","668751","SFO-TX02240705-14511","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Debris and open burning","","","","","3","B","29.39684","-95.65356997","MISSING/NOT SPECIFIED","TX","Fort Bend","48157","Fort Bend County"
"-95.4802928","32.81391417","620054","668752","SFO-TX02240705-14514","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/09/09 00:00:00+00","252","","Human","Missing data/not specified/undetermined","","","","","1","B","32.81391997","-95.48029999","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-96.379992617","32.173494361","620055","668753","SFO-TX02240705-14515","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","10","C","32.1735","-96.38","MISSING/NOT SPECIFIED","TX","Navarro","48349","Navarro County"
"-95.345722825","32.802644187","620056","668754","SFO-TX02240705-14516","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/09/10 00:00:00+00","253","","Human","Smoking","","","","","1","B","32.80264999","-95.34572998","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-96.377072632","32.100884375","620057","668755","SFO-TX02240705-14519","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Equipment and vehicle use","","","","","150","D","32.10089","-96.37708001","MISSING/NOT SPECIFIED","TX","Navarro","48349","Navarro County"
"-97.936062216","31.978464472","620058","668756","SFO-TX02240705-14523","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Missing data/not specified/undetermined","","","","","60","C","31.97847001","-97.93606998","MISSING/NOT SPECIFIED","TX","Bosque","48035","Bosque County"
"-98.016182224","32.024454477","620059","668758","SFO-TX02240705-14527","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Missing data/not specified/undetermined","","","","","1","B","32.02446002","-98.01619001","MISSING/NOT SPECIFIED","TX","Erath","48143","Erath County"
"-98.02492223","32.054354442","620060","668759","SFO-TX02240705-14529","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Recreation and ceremony","","","","","5","B","32.05435999","-98.02493002","MISSING/NOT SPECIFIED","TX","Erath","48143","Erath County"
"-98.173232192","31.887584469","620061","668760","SFO-TX02240705-14535","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","200","D","31.88758998","-98.17324001","MISSING/NOT SPECIFIED","TX","Hamilton","48193","Hamilton County"
"-95.491552786","32.831514217","620062","668761","SFO-TX02240705-14536","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/09/26 00:00:00+00","269","","Human","Debris and open burning","","","","","1","B","32.83152002","-95.49155998","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-95.386312773","33.810393986","620063","668764","SFO-TX02240705-14546","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Missing data/not specified/undetermined","","","","","5","B","33.81039998","-95.38632","MISSING/NOT SPECIFIED","TX","Lamar","48277","Lamar County"
"-97.795612437","28.54404515","620064","668765","SFO-TX02240705-14547","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/28 00:00:00+00","362","","Human","Missing data/not specified/undetermined","","","","","2","B","28.54405002","-97.79562","MISSING/NOT SPECIFIED","TX","Bee","48025","Bee County"
"-96.92775262","29.560214906","620065","668767","SFO-TX02240705-14551","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/27 00:00:00+00","361","","Human","Missing data/not specified/undetermined","","","","","2","B","29.56022001","-96.92776001","MISSING/NOT SPECIFIED","TX","Lavaca","48285","Lavaca County"
"-96.908932615","29.559444896","620066","668768","SFO-TX02240705-14552","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/28 00:00:00+00","362","","Human","Debris and open burning","","","","","1","B","29.55945","-96.90894","MISSING/NOT SPECIFIED","TX","Lavaca","48285","Lavaca County"
"-94.693152996","32.770914175","620067","668769","SFO-TX02240705-14558","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/28 00:00:00+00","362","","Human","Missing data/not specified/undetermined","","","","","1","B","32.77092","-94.69315998","MISSING/NOT SPECIFIED","TX","Harrison","48203","Harrison County"
"-96.536922624","31.688734461","620068","668771","SFO-TX02240705-14565","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/02 00:00:00+00","336","","Human","Missing data/not specified/undetermined","","","","","100","D","31.68874","-96.53693002","MISSING/NOT SPECIFIED","TX","Freestone","48161","Freestone County"
"-99.777521843","30.507904813","620069","668772","SFO-TX02240705-14569","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/26 00:00:00+00","360","","Human","Debris and open burning","","","","","1","B","30.50791","-99.77752998","MISSING/NOT SPECIFIED","TX","Kimble","48267","Kimble County"
"-96.533132604","31.711384457","620070","668774","SFO-TX02240705-14570","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2005","2005/12/23 00:00:00+00","357","","Human","Missing data/not specified/undetermined","","","","","80","C","31.71139","-96.53314","MISSING/NOT SPECIFIED","TX","Freestone","48161","Freestone County"
