"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-87.327737966","33.608931707","1770011","300116650","SFO-2014ALAFC52615","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52615","","NWR-20141001-004","","","","","","2014","2014/10/01 00:00:00+00","274","","Human","Arson/incendiarism","","2014/10/01 00:00:00+00","274","","1","B","33.608938","-87.327743","MISSING/NOT SPECIFIED","AL","Walker","01127","Walker County"
"-75.768327945","41.387771678","1770012","300116651","SFO-2014PAPAS11(14)2-017","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","11(14)2-017","","RED OAK LAKE","","","","","","2014","2014/10/02 00:00:00+00","275","1430","Human","Arson/incendiarism","","2014/10/02 00:00:00+00","275","1600","1","B","41.38778","-75.76833","MISSING/NOT SPECIFIED","PA","LACKAWANNA","42069","Lackawanna County"
"-74.62269843","39.442692018","1770013","300116652","SFO-2014NJDEPC100201","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJDEP","New Jersey Department of Environmental Protection","","C100201","","","","","","","","2014","2014/10/02 00:00:00+00","275","1545","Human","Arson/incendiarism","","2014/10/02 00:00:00+00","275","1645","0.25","A","39.4427","-74.6227","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-85.352596524","33.675249617","1770014","300116654","SFO-2014ALAFC52622","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52622","","NER-20141002-001","","","","","","2014","2014/10/02 00:00:00+00","275","","Human","Arson/incendiarism","","2014/10/02 00:00:00+00","275","","2","B","33.675256","-85.352601","MISSING/NOT SPECIFIED","AL","Cleburne","01029","Cleburne County"
"-67.155417571","44.932879737","1770015","300116655","SFO-2014ME_MES41104058","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41104058","","SHEEP COVE","","","","","","2014","2014/10/03 00:00:00+00","276","0830","Human","Arson/incendiarism","","2014/10/03 00:00:00+00","276","1315","1","B","44.932889","-67.155417","MISSING/NOT SPECIFIED","ME","WASHINGTON","23029","Washington County"
"-73.98289856","40.689791747","1770016","300116656","SFO-2014NY2401NY2401-2014-318032","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2401","Fire Department of New York","","NY2401-2014-318032","","","","","","","","2014","2014/04/09 00:00:00+00","99","1736","Human","Arson/incendiarism","","","","","0.1","A","40.6898","-73.9829","MISSING/NOT SPECIFIED","NY","KINGS","36047","Kings County"
"-73.44459873","40.736391719","1770017","300116658","SFO-2014NY3014NY3014-2014-527","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3014","Fire Department of New York","","NY3014-2014-527","","","","","","","","2014","2014/05/04 00:00:00+00","124","1229","Human","Arson/incendiarism","","","","","0.1","A","40.7364","-73.4446","MISSING/NOT SPECIFIED","NY","NASSAU","36059","Nassau County"
"-80.450197253","25.432495406","1770018","300116659","SFO-2014FLFLS2014180235","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2014180235","","OPEN FIELD ( 13 )","","","","","","2014","2014/10/05 00:00:00+00","278","1325","Human","Arson/incendiarism","","2014/10/05 00:00:00+00","278","1407","0.1","A","25.4325","-80.4502","PRIVATE","FL","Miami-Dade","12086","Miami-Dade County"
"-74.055098434","42.310891439","1770019","300116660","SFO-2014NY2004NY2004-2014-43","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2004","Fire Department of New York","","NY2004-2014-43","","N/A","","","","","","2014","2014/04/02 00:00:00+00","92","1653","Human","Arson/incendiarism","","","","","1.38","B","42.3109","-74.0551","MISSING/NOT SPECIFIED","NY","GREENE","36039","Greene County"
"-94.460709827","31.307111126","1770020","300116661","SFO-2014TXTXS2560","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","2560","","7017","","","","","","2014","2014/10/05 00:00:00+00","278","1630","Human","Arson/incendiarism","","2014/10/05 00:00:00+00","278","1842","0.33","B","31.30711667","-94.46071667","MISSING/NOT SPECIFIED","TX","Angelina","48005","Angelina County"
"-79.499997181","34.831326486","1770021","300116662","SFO-2014NCNCSNCST-083-20140088","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-083-20140088","","SNEADS GROVE PLANTATION","","","","","","2014","2014/10/05 00:00:00+00","278","2150","Human","Arson/incendiarism","","2014/10/05 00:00:00+00","278","2225","0.1","A","34.83133333","-79.5","MISSING/NOT SPECIFIED","NC","Scotland","37165","Scotland County"
"-117.140486009","47.621493824","1770022","300116663","SFO-2014WADNR807","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","807","","SALTESE CREEK","","","","","","2014","2014/09/18 00:00:00+00","261","1230","Human","Arson/incendiarism","","2014/10/06 00:00:00+00","279","1541","8","B","47.6215","-117.1405","PRIVATE","WA","063","53063","Spokane County"
"-117.178785999","47.634593827","1770023","300116664","SFO-2014WADNR847","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","847","","STARLIGHT","","","","","","2014","2014/09/27 00:00:00+00","270","2200","Human","Arson/incendiarism","","2014/10/06 00:00:00+00","279","1541","0.01","A","47.6346","-117.1788","PRIVATE","WA","063","53063","Spokane County"
"-117.160686003","47.631993825","1770024","300116665","SFO-2014WADNR849","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","849","","WINDSOR","","","","","","2014","2014/09/28 00:00:00+00","271","0245","Human","Arson/incendiarism","","2014/10/06 00:00:00+00","279","1541","0.4","B","47.632","-117.1607","PRIVATE","WA","063","53063","Spokane County"
"-74.607398216","42.877891353","1770025","300116666","SFO-2014NY2902NY2902-2014-12","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2902","Fire Department of New York","","NY2902-2014-12","","","","","","","","2014","2014/04/10 00:00:00+00","100","1837","Human","Arson/incendiarism","","","","","0.63","B","42.8779","-74.6074","MISSING/NOT SPECIFIED","NY","MONTGOMERY","36057","Montgomery County"
"-81.879406541","33.506306528","1770026","300116667","SFO-2014SCSCS15WF0080","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","15WF0080","","","","","","","","2014","2014/10/06 00:00:00+00","279","1901","Human","Arson/incendiarism","","2014/10/06 00:00:00+00","279","2004","0.2","A","33.506313","-81.87941","PRIVATE","SC","Aiken County","45003","Aiken County"
"-87.843232953","31.020553279","1770027","300116670","SFO-2014ALAFC52644","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52644","","SWR-20141006-001","","","","","","2014","2014/10/06 00:00:00+00","279","","Human","Arson/incendiarism","","2014/10/06 00:00:00+00","279","","0.25","A","31.020559","-87.843238","MISSING/NOT SPECIFIED","AL","Baldwin","01003","Baldwin County"
"-87.843232953","31.020553279","1770028","300116671","SFO-2014ALAFC52647","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52647","","SWR-20141006-002","","","","","","2014","2014/10/06 00:00:00+00","279","","Human","Arson/incendiarism","","2014/10/06 00:00:00+00","279","","0.5","B","31.020559","-87.843238","MISSING/NOT SPECIFIED","AL","Baldwin","01003","Baldwin County"
"-85.786059403","33.621952645","1770029","300116673","SFO-2014ALAFC52641","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52641","","NER-20141005-001","","","","","","2014","2014/10/05 00:00:00+00","278","","Human","Arson/incendiarism","","2014/10/06 00:00:00+00","279","","21.5","C","33.621959","-85.786064","MISSING/NOT SPECIFIED","AL","Calhoun","01015","Calhoun County"
"-75.982797826","42.118191548","1770030","300116674","SFO-2014NY4018NY4018-2014-1780","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4018","Fire Department of New York","","NY4018-2014-1780","","","","","","","","2014","2014/11/03 00:00:00+00","307","1731","Human","Arson/incendiarism","","","","","0.1","A","42.1182","-75.9828","MISSING/NOT SPECIFIED","NY","BROOME","36007","Broome County"
"-82.403268694","31.645396741","1770031","300116675","SFO-2014GAGAS-FY2015-Bacon-010","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Bacon-010","","FY2015-BACON-010","","","","","","2014","2014/10/07 00:00:00+00","280","2108","Human","Arson/incendiarism","","2014/10/07 00:00:00+00","280","2129","0.04","A","31.64540278","-82.40327222","PRIVATE","GA","Bacon               ","13005","Bacon County"
"-85.900804492","31.159845184","1770032","300116679","SFO-2014ALAFC52652","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52652","","SER-20141007-002","","","","","","2014","2014/10/07 00:00:00+00","280","","Human","Arson/incendiarism","","2014/10/07 00:00:00+00","280","","0.1","A","31.159851","-85.900809","MISSING/NOT SPECIFIED","AL","Geneva","01061","Geneva County"
"-85.900804492","31.159845184","1770033","300116680","SFO-2014ALAFC52653","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52653","","SER-20141008-001","","","","","","2014","2014/10/07 00:00:00+00","280","","Human","Arson/incendiarism","","2014/10/07 00:00:00+00","280","","0.1","A","31.159851","-85.900809","MISSING/NOT SPECIFIED","AL","Geneva","01061","Geneva County"
"-85.900804492","31.159845184","1770034","300116681","SFO-2014ALAFC52654","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52654","","SER-20141008-002","","","","","","2014","2014/10/07 00:00:00+00","280","","Human","Arson/incendiarism","","2014/10/07 00:00:00+00","280","","0.1","A","31.159851","-85.900809","MISSING/NOT SPECIFIED","AL","Geneva","01061","Geneva County"
"-78.004830977","34.508493176","1770035","300116682","SFO-2014NCNCSNCST-071-20140044","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-071-20140044","","FENNELL TOWN CEMETERY FIRE","","","","","","2014","2014/10/08 00:00:00+00","281","1450","Human","Arson/incendiarism","","2014/10/08 00:00:00+00","281","1507","0.2","A","34.5085","-78.00483333","MISSING/NOT SPECIFIED","NC","Pender","37141","Pender County"
"-95.776322621","34.576163881","1770036","300116683","SFO-2014OKOKS10216A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10216A","","","","","","","","2014","2014/10/08 00:00:00+00","281","2015","Human","Arson/incendiarism","","2014/10/08 00:00:00+00","281","2315","0.1","A","34.57617","-95.77633","PRIVATE","OK","3","40005","Atoka County"
"-73.699998625","41.124991652","1770037","300116684","SFO-2014NY6002NY6002-2014-1680","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY6002","Fire Department of New York","","NY6002-2014-1680","","","","","","","","2014","2014/07/16 00:00:00+00","197","","Human","Arson/incendiarism","","","","","0.1","A","41.125","-73.7","MISSING/NOT SPECIFIED","NY","WESTCHESTER","36119","Westchester County"
"-85.264995546","33.733882492","1770038","300116685","SFO-2014GAGAS-FY2015-Haralson-017","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Haralson-017","","FY2015-HARALSON-017","","","","","","2014","2014/10/08 00:00:00+00","281","2030","Human","Arson/incendiarism","","2014/10/08 00:00:00+00","281","","4.2","B","33.73388889","-85.265","PRIVATE","GA","Haralson            ","13143","Haralson County"
"-87.189751994","33.81124066","1770039","300116687","SFO-2014ALAFC52656","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52656","","NWR-20141008-001","","","","","","2014","2014/10/08 00:00:00+00","281","","Human","Arson/incendiarism","","2014/10/08 00:00:00+00","281","","1","B","33.811247","-87.189757","MISSING/NOT SPECIFIED","AL","Walker","01127","Walker County"
"-73.530098704","40.717791726","1770040","300116688","SFO-2014NY3033NY3033-2014-357","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY3033","Fire Department of New York","","NY3033-2014-357","","","","","","","","2014","2014/04/24 00:00:00+00","114","1426","Human","Arson/incendiarism","","","","","3","B","40.7178","-73.5301","MISSING/NOT SPECIFIED","NY","NASSAU","36059","Nassau County"
"-85.645695605","30.20179439","1770041","300116690","SFO-2014FLFLS2014020321","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2014020321","","BALDWIN RD (03)","","","","","","2014","2014/10/09 00:00:00+00","282","1515","Human","Arson/incendiarism","","2014/10/09 00:00:00+00","282","1641","0.3","B","30.2018","-85.6457","PRIVATE","FL","Bay","12005","Bay County"
"-79.067163942","35.384159681","1770042","300116691","SFO-2014NCNCSNCST-043-20140106","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-043-20140106","","COOPER STORE","","","","","","2014","2014/10/09 00:00:00+00","282","1640","Human","Arson/incendiarism","","2014/10/09 00:00:00+00","282","1648","0.1","A","35.38416666","-79.06716666","MISSING/NOT SPECIFIED","NC","Harnett","37085","Harnett County"
"-81.986079857","33.1536325","1770043","300116692","SFO-2014GAGAS-FY2015-Burke-012","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Burke-012","","FY2015-BURKE-012","","","","","","2014","2014/10/10 00:00:00+00","283","1328","Human","Arson/incendiarism","","2014/10/10 00:00:00+00","283","1456","18.9","C","33.15363889","-81.98608333","PRIVATE","GA","Burke               ","13033","Burke County"
"-79.516667226","33.816659379","1770044","300116693","SFO-2014SCSCS15FF0118","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","15FF0118","","","","","","","","2014","2014/10/10 00:00:00+00","283","1500","Human","Arson/incendiarism","","2014/10/10 00:00:00+00","283","1614","1","B","33.816666","-79.51667","PRIVATE","SC","Florence County","45041","Florence County"
"-94.834692896","34.117693923","1770045","300116694","SFO-2014OKOKS10217A","NONFED","ST-NASF","ST/C&L","USOKOKS","Oklahoma Division of Forestry","OKOKS","Oklahoma Division of Forestry","","10217A","","","","","","","","2014","2014/10/10 00:00:00+00","283","1515","Human","Arson/incendiarism","","2014/10/10 00:00:00+00","283","1710","0.1","A","34.1177","-94.8347","PRIVATE","OK","45","40089","McCurtain County"
"-121.597544695","39.502048853","1770046","300116695","SFO-2014CACDFBTU014525","NONFED","ST-NASF","ST/C&L","USCABTU","Butte Unit","CABTU","Butte Unit","","BTU014525","","WONDER","","","","","","2014","2014/10/10 00:00:00+00","283","2002","Human","Arson/incendiarism","","2014/10/10 00:00:00+00","283","2118","0.01","A","39.502054","-121.597558","MISSING/NOT SPECIFIED","CA","BUTTE","06007","Butte County"
"-85.324480641","31.464972097","1770047","300116697","SFO-2014ALAFC52675","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52675","","SER-20141010-002","","","","","","2014","2014/10/10 00:00:00+00","283","","Human","Arson/incendiarism","","2014/10/10 00:00:00+00","283","","20.5","C","31.464978","-85.324485","MISSING/NOT SPECIFIED","AL","Henry","01067","Henry County"
"-79.963788095","33.767655405","1770048","300116698","SFO-2014SCSCS15FF0120","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","15FF0120","","","","","","","","2014","2014/10/11 00:00:00+00","284","1406","Human","Arson/incendiarism","","2014/10/11 00:00:00+00","284","1609","25","C","33.767662","-79.963791","PRIVATE","SC","Williamsburg County","45089","Williamsburg County"
"-82.851532338","34.052010114","1770049","300116699","SFO-2014GAGAS-FY2015-Elbert-002","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Elbert-002","","FY2015-ELBERT-002","","","","","","2014","2014/10/11 00:00:00+00","284","1602","Human","Arson/incendiarism","","2014/10/11 00:00:00+00","284","1705","0.21","A","34.05201667","-82.85153611","PRIVATE","GA","Elbert              ","13105","Elbert County"
"-78.475697003","42.482891584","1770050","300116700","SFO-2014NYNYSNYS-2014-0131","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-2014-0131","","RIMBEY","","","","","","2014","2014/10/11 00:00:00+00","284","","Human","Arson/incendiarism","","2014/10/11 00:00:00+00","284","","0.4","B","42.4829","-78.4757","PRIVATE","NY","CATTARAUGUS","36009","Cattaraugus County"
"-81.992404926","31.595718959","1770051","300116701","SFO-2014GAGAS-FY2015-Wayne-017","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Wayne-017","","FY2015-WAYNE-017","","","","","","2014","2014/10/12 00:00:00+00","285","1338","Human","Arson/incendiarism","","2014/10/12 00:00:00+00","285","1510","8","B","31.595725","-81.99240833","PRIVATE","GA","Wayne               ","13305","Wayne County"
"-91.264392727","45.714561761","1770052","300116702","SFO-2014WIDNR83080352014","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIDNR","Wisconsin Department of Natural Resources","","83080352014","","POLISH ROAD - MIDDLE","","","","","","2014","2014/10/12 00:00:00+00","285","1625","Human","Arson/incendiarism","","2014/10/12 00:00:00+00","285","1645","0.05","A","45.71457","-91.2644","STATE","WI","Sawyer","55113","Sawyer County"
"-91.264622727","45.714831761","1770053","300116703","SFO-2014WIDNR83080362014","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIDNR","Wisconsin Department of Natural Resources","","83080362014","","POLISH ROAD - NORTH","","","","","","2014","2014/10/12 00:00:00+00","285","1820","Human","Arson/incendiarism","","2014/10/12 00:00:00+00","285","1824","0.01","A","45.71484","-91.26463","PRIVATE","WI","Sawyer","55113","Sawyer County"
"-91.264192727","45.714421761","1770054","300116704","SFO-2014WIDNR83080342014","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIDNR","Wisconsin Department of Natural Resources","","83080342014","","POLISH ROAD - SOUTH","","","","","","2014","2014/10/12 00:00:00+00","285","1825","Human","Arson/incendiarism","","2014/10/12 00:00:00+00","285","1845","0.1","A","45.71443","-91.2642","STATE","WI","Sawyer","55113","Sawyer County"
"-91.306632704","45.787761753","1770055","300116705","SFO-2014WIDNR83030372014","NONFED","ST-NASF","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","WIDNR","Wisconsin Department of Natural Resources","","83030372014","","HOFFER ROAD FIRE","","","","","","2014","2014/10/12 00:00:00+00","285","1900","Human","Arson/incendiarism","","2014/10/12 00:00:00+00","285","1905","0.01","A","45.78777","-91.30664","PRIVATE","WI","Sawyer","55113","Sawyer County"
"-86.608625269","31.662413097","1770056","300116707","SFO-2014ALAFC52685","NONFED","ST-NASF","ST/C&L","USALALS","Alabama Forestry Commission","ALAFC","Alabama Forestry Commission","","52685","","SER-20141012-001","","","","","","2014","2014/10/12 00:00:00+00","285","","Human","Arson/incendiarism","","2014/10/12 00:00:00+00","285","","1.5","B","31.662419","-86.60863","MISSING/NOT SPECIFIED","AL","Butler","01013","Butler County"
"-73.312798651","42.690891341","1770057","300116708","SFO-2014NYNYSNYS-2014-0127","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-2014-0127","","COWDRY HOLLOW","","","","","","2014","2014/10/12 00:00:00+00","285","","Human","Arson/incendiarism","","2014/10/12 00:00:00+00","285","","1","B","42.6909","-73.3128","STATE","NY","RENSSELAER","36083","Rensselaer County"
"-67.857611312","45.310768689","1770058","300116710","SFO-2014ME_MES41204039","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","41204039","","SQUIRREL","","","","","","2014","2014/10/13 00:00:00+00","286","1100","Human","Arson/incendiarism","","2014/10/13 00:00:00+00","286","1300","0.1","A","45.310778","-67.857611","MISSING/NOT SPECIFIED","ME","PENOBSCOT","23019","Penobscot County"
"-74.017498517","41.208991647","1770059","300116711","SFO-2014NY4426NY4426-2014-2014060","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4426","Fire Department of New York","","NY4426-2014-2014060","","N/A","","","","","","2014","2014/04/19 00:00:00+00","109","1856","Human","Arson/incendiarism","","","","","1.03","B","41.209","-74.0175","PRIVATE","NY","ROCKLAND","36087","Rockland County"
