"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-75.050398296","39.430592035","540011","581085","SFO-2005NJDEPC072301","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C072301","","","","","","","","2005","2005/07/23 00:00:00+00","204","1900","Human","Misuse of fire by a minor","Minor","","","1000","1.5","B","39.4306","-75.0504","COUNTY","NJ","Gloucester","34015","Gloucester County"
"-75.132798282","39.230092078","540012","581086","SFO-2005NJDEPC072303","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C072303","","","","","","","","2005","2005/07/23 00:00:00+00","204","1540","Human","Smoking","","","","1630","0.25","A","39.2301","-75.1328","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-74.573798448","39.413092022","540013","581087","SFO-2005NJDEPC072701","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C072701","","","","","","","","2005","2005/07/27 00:00:00+00","208","1608","Human","Missing data/not specified/undetermined","","","","1000","0.25","A","39.4131","-74.5738","STATE","NJ","Atlantic","34001","Atlantic County"
"-75.124898282","39.27029207","540014","581088","SFO-2005NJDEPC072801","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C072801","","","","","","","","2005","2005/07/28 00:00:00+00","209","1415","Human","Misuse of fire by a minor","Minor","","","1530","0.5","B","39.2703","-75.1249","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-75.130998281","39.251592074","540015","581089","SFO-2005NJDEPC072802","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C072802","","","","","","","","2005","2005/07/28 00:00:00+00","209","1416","Human","Misuse of fire by a minor","Minor","","","1530","0.25","A","39.2516","-75.131","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-75.131098281","39.253792074","540016","581090","SFO-2005NJDEPC072803","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C072803","","","","","","","","2005","2005/07/28 00:00:00+00","209","1419","Human","Misuse of fire by a minor","Minor","","","1530","0.25","A","39.2538","-75.1311","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-74.539798461","39.374592028","540017","581091","SFO-2005NJDEPC073101","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C073101","","","","","","","","2005","2005/07/31 00:00:00+00","212","","Human","Recreation and ceremony","","","","","0.25","A","39.3746","-74.5398","STATE","NJ","Gloucester","34015","Gloucester County"
"-74.621298428","39.485592009","540018","581092","SFO-2005NJDEPC080301","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C080301","","","","","","","","2005","2005/08/03 00:00:00+00","215","1315","Human","Equipment and vehicle use","","","","1400","0.25","A","39.4856","-74.6213","COUNTY","NJ","Atlantic","34001","Atlantic County"
"-74.561398449","39.452792013","540019","581093","SFO-2005NJDEPC080401","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C080401","","","","","","","","2005","2005/08/04 00:00:00+00","216","1315","Human","Railroad operations and maintenance","","","","0930","0.5","B","39.4528","-74.5614","PRIVATE","NJ","Camden","34007","Camden County"
"-74.552298453","39.442192015","540020","581094","SFO-2005NJDEPC080402","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C080402","","","","","","","","2005","2005/08/04 00:00:00+00","216","1315","Human","Railroad operations and maintenance","","","","0935","0.5","B","39.4422","-74.5523","PRIVATE","NJ","Camden","34007","Camden County"
"-74.551998453","39.442392015","540021","581095","SFO-2005NJDEPC080403","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C080403","","","","","","","","2005","2005/08/04 00:00:00+00","216","1315","Human","Railroad operations and maintenance","","","","0945","0.25","A","39.4424","-74.552","PRIVATE","NJ","Camden","34007","Camden County"
"-74.825498378","39.237592066","540022","581096","SFO-2005NJDEPC080501","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C080501","","","","","","","","2005","2005/08/05 00:00:00+00","217","0915","Human","Misuse of fire by a minor","Minor","","","1045","0.25","A","39.2376","-74.8255","PRIVATE","NJ","Cape May","34009","Cape May County"
"-75.018998308","39.397692041","540023","581097","SFO-2005NJDEPC080502","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C080502","","","","","","","","2005","2005/08/05 00:00:00+00","217","1645","Human","Other causes","","","","1000","0.25","A","39.3977","-75.019","PRIVATE","NJ","Gloucester","34015","Gloucester County"
"-75.049398302","39.341892053","540024","581098","SFO-2005NJDEPC082501","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C082501","","","","","","","","2005","2005/08/25 00:00:00+00","237","0200","Human","Misuse of fire by a minor","Minor","","","1200","0.5","B","39.3419","-75.0494","STATE","NJ","Cumberland","34011","Cumberland County"
"-74.573098441","39.527591999","540025","581099","SFO-2005NJDEPC083101","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C083101","","","","","","","","2005","2005/08/31 00:00:00+00","243","1610","Human","Arson/incendiarism","","","","1000","0.25","A","39.5276","-74.5731","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-75.000098319","39.304092059","540026","581100","SFO-2005NJDEPC090103","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090103","","","","","","","","2005","2005/09/01 00:00:00+00","244","1650","Human","Recreation and ceremony","","","","1200","0.25","A","39.3041","-75.0001","COUNTY","NJ","Cumberland","34011","Cumberland County"
"-75.163198269","39.281092069","540027","581101","SFO-2005NJDEPC090204","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090204","","","","","","","","2005","2005/09/02 00:00:00+00","245","1625","Human","Smoking","","","","1800","0.25","A","39.2811","-75.1632","COUNTY","NJ","Cumberland","34011","Cumberland County"
"-75.040698282","39.712691978","540028","581102","SFO-2005NJDEPC090301","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090301","","","","","","","","2005","2005/09/03 00:00:00+00","246","1740","Human","Misuse of fire by a minor","Minor","","","0900","1","B","39.7127","-75.0407","COUNTY","NJ","Gloucester","34015","Gloucester County"
"-74.577398454","39.280792049","540029","581103","SFO-2005NJDEPC090401","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090401","","","","","","","","2005","2005/09/04 00:00:00+00","247","1400","Human","Equipment and vehicle use","","","","1500","0.25","A","39.2808","-74.5774","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-75.130398282","39.237792077","540030","581104","SFO-2005NJDEPC090402","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090402","","","","","","","","2005","2005/09/04 00:00:00+00","247","1407","Human","Misuse of fire by a minor","Minor","","","1000","0.25","A","39.2378","-75.1304","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-74.639098428","39.387492029","540031","581105","SFO-2005NJDEPC090404","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090404","","","","","","","","2005","2005/09/04 00:00:00+00","247","0050","Human","Missing data/not specified/undetermined","","","","1730","0.25","A","39.3875","-74.6391","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-74.570698442","39.520292","540032","581106","SFO-2005NJDEPC090501","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090501","","","","","","","","2005","2005/09/05 00:00:00+00","248","1020","Human","Equipment and vehicle use","","","","1039","0.25","A","39.5203","-74.5707","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-74.637098427","39.426792021","540033","581107","SFO-2005NJDEPC090504","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090504","","","","","","","","2005","2005/09/05 00:00:00+00","248","0900","Human","Misuse of fire by a minor","Minor","","","1000","0.25","A","39.4268","-74.6371","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-74.865398357","39.381892038","540034","581108","SFO-2005NJDEPC090505","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090505","","","","","","","","2005","2005/09/05 00:00:00+00","248","1215","Human","Missing data/not specified/undetermined","","","","1200","0.5","B","39.3819","-74.8654","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-74.861198358","39.384492038","540035","581109","SFO-2005NJDEPC090506","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090506","","","","","","","","2005","2005/09/05 00:00:00+00","248","1225","Human","Missing data/not specified/undetermined","","","","1200","3","B","39.3845","-74.8612","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-74.860698359","39.383292038","540036","581110","SFO-2005NJDEPC090507","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090507","","","","","","","","2005","2005/09/05 00:00:00+00","248","1215","Human","Equipment and vehicle use","","","","1200","0.5","B","39.3833","-74.8607","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-75.110898287","39.252592073","540037","581111","SFO-2005NJDEPC090601","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090601","","","","","","","","2005","2005/09/06 00:00:00+00","249","1000","Human","Misuse of fire by a minor","Minor","","","1130","0.25","A","39.2526","-75.1109","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-74.52389846","39.46439201","540038","581112","SFO-2005NJDEPC090602","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090602","","","","","","","","2005","2005/09/06 00:00:00+00","249","1320","Human","Smoking","","","","1345","0.25","A","39.4644","-74.5239","PRIVATE","NJ","Camden","34007","Camden County"
"-74.549698452","39.47039201","540039","581113","SFO-2005NJDEPC090604","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090604","","","","","","","","2005","2005/09/06 00:00:00+00","249","1821","Human","Arson/incendiarism","","","","0830","0.25","A","39.4704","-74.5497","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-75.065298284","39.551692011","540040","581114","SFO-2005NJDEPC090605","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090605","","","","","","","","2005","2005/09/06 00:00:00+00","249","1647","Human","Misuse of fire by a minor","Minor","","","1200","0.25","A","39.5517","-75.0653","COUNTY","NJ","Cumberland","34011","Cumberland County"
"-74.549598452","39.470892009","540041","581115","SFO-2005NJDEPC090606","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090606","","","","","","","","2005","2005/09/06 00:00:00+00","249","1820","Human","Arson/incendiarism","","","","0830","0.25","A","39.4709","-74.5496","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-75.092998288","39.339992055","540042","581116","SFO-2005NJDEPC090701","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090701","","","","","","","","2005","2005/09/07 00:00:00+00","250","0700","Human","Other causes","","","","0840","0.25","A","39.34","-75.093","PRIVATE","NJ","Salem","34033","Salem County"
"-74.574398444","39.47069201","540043","581117","SFO-2005NJDEPC090801","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090801","","","","","","","","2005","2005/09/08 00:00:00+00","251","1540","Human","Railroad operations and maintenance","","","","0900","0.75","B","39.4707","-74.5744","PRIVATE","NJ","Camden","34007","Camden County"
"-74.574398444","39.47069201","540044","581118","SFO-2005NJDEPC090802","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090802","","","","","","","","2005","2005/09/08 00:00:00+00","251","1540","Human","Railroad operations and maintenance","","","","0900","0.75","B","39.4707","-74.5744","PRIVATE","NJ","Camden","34007","Camden County"
"-74.574398444","39.47069201","540045","581119","SFO-2005NJDEPC090803","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090803","","","","","","","","2005","2005/09/08 00:00:00+00","251","1540","Human","Railroad operations and maintenance","","","","0900","0.75","B","39.4707","-74.5744","PRIVATE","NJ","Camden","34007","Camden County"
"-74.574398444","39.47069201","540046","581120","SFO-2005NJDEPC090804","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090804","","","","","","","","2005","2005/09/08 00:00:00+00","251","1540","Human","Railroad operations and maintenance","","","","0900","0.75","B","39.4707","-74.5744","PRIVATE","NJ","Camden","34007","Camden County"
"-74.574398444","39.47069201","540047","581121","SFO-2005NJDEPC090805","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090805","","","","","","","","2005","2005/09/08 00:00:00+00","251","1540","Human","Railroad operations and maintenance","","","","0900","0.75","B","39.4707","-74.5744","PRIVATE","NJ","Camden","34007","Camden County"
"-74.574398444","39.47069201","540048","581122","SFO-2005NJDEPC090806","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090806","","","","","","","","2005","2005/09/08 00:00:00+00","251","1540","Human","Railroad operations and maintenance","","","","0900","0.75","B","39.4707","-74.5744","PRIVATE","NJ","Camden","34007","Camden County"
"-74.574398444","39.47069201","540049","581123","SFO-2005NJDEPC090807","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090807","","","","","","","","2005","2005/09/08 00:00:00+00","251","1540","Human","Railroad operations and maintenance","","","","0900","0.75","B","39.4707","-74.5744","PRIVATE","NJ","Camden","34007","Camden County"
"-74.574398444","39.47069201","540050","581124","SFO-2005NJDEPC090808","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090808","","","","","","","","2005","2005/09/08 00:00:00+00","251","1540","Human","Railroad operations and maintenance","","","","0900","0.75","B","39.4707","-74.5744","PRIVATE","NJ","Camden","34007","Camden County"
"-74.555398449","39.492792005","540051","581125","SFO-2005NJDEPC090902","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090902","","","","","","","","2005","2005/09/09 00:00:00+00","252","1600","Human","Misuse of fire by a minor","Minor","","","0730","0.25","A","39.4928","-74.5554","PRIVATE","NJ","Camden","34007","Camden County"
"-74.56049845","39.441992016","540052","581126","SFO-2005NJDEPC090903","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C090903","","","","","","","","2005","2005/09/09 00:00:00+00","252","","Human","Debris and open burning","","","","","0.25","A","39.442","-74.5605","PRIVATE","NJ","Camden","34007","Camden County"
"-74.667198416","39.455992016","540053","581127","SFO-2005NJDEPC091001","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091001","","","","","","","","2005","2005/09/10 00:00:00+00","253","0500","Human","Arson/incendiarism","","","","0800","0.25","A","39.456","-74.6672","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-75.004798309","39.45009203","540054","581128","SFO-2005NJDEPC091003","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091003","","","","","","","","2005","2005/09/10 00:00:00+00","253","","Human","Debris and open burning","","","","","0.25","A","39.4501","-75.0048","PRIVATE","NJ","Camden","34007","Camden County"
"-75.014598305","39.471992025","540055","581129","SFO-2005NJDEPC091004","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091004","","","","","","","","2005","2005/09/10 00:00:00+00","253","","Human","Debris and open burning","","","","","0.25","A","39.472","-75.0146","PRIVATE","NJ","Camden","34007","Camden County"
"-75.070098273","39.715591979","540056","581130","SFO-2005NJDEPC091005","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091005","","","","","","","","2005","2005/09/10 00:00:00+00","253","1830","Human","Misuse of fire by a minor","Minor","","","0900","0.25","A","39.7156","-75.0701","COUNTY","NJ","Gloucester","34015","Gloucester County"
"-74.648798417","39.535492","540057","581131","SFO-2005NJDEPC091101","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091101","","","","","","","","2005","2005/09/11 00:00:00+00","254","1325","Human","Missing data/not specified/undetermined","","","","1230","0.25","A","39.5355","-74.6488","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-74.982498306","39.624891994","540058","581132","SFO-2005NJDEPC091104","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091104","","","","","","","","2005","2005/09/11 00:00:00+00","254","2230","Human","Fireworks","","","","0900","5","B","39.6249","-74.9825","PRIVATE","NJ","Gloucester","34015","Gloucester County"
"-75.160698272","39.243992077","540059","581133","SFO-2005NJDEPC091203","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091203","","","","","","","","2005","2005/09/12 00:00:00+00","255","1250","Human","Smoking","","","","1100","0.25","A","39.244","-75.1607","PRIVATE","NJ","Cumberland","34011","Cumberland County"
"-74.638698431","39.345792038","540060","581134","SFO-2005NJDEPC091205","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091205","","","","","","","","2005","2005/09/12 00:00:00+00","255","1820","Human","Misuse of fire by a minor","Minor","","","1000","0.25","A","39.3458","-74.6387","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-74.922498321","39.699691977","540061","581135","SFO-2005NJDEPC091401","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091401","","","","","","","","2005","2005/09/14 00:00:00+00","257","0010","Human","Equipment and vehicle use","","","","1400","0.25","A","39.6997","-74.9225","STATE","NJ","Camden","34007","Camden County"
"-74.848998352","39.552892003","540062","581136","SFO-2005NJDEPC091501","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091501","","","","","","","","2005","2005/09/15 00:00:00+00","258","1540","Human","Arson/incendiarism","","","","0900","2","B","39.5529","-74.849","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-74.510498464","39.484592005","540063","581137","SFO-2005NJDEPC091601","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091601","","","","","","","","2005","2005/09/16 00:00:00+00","259","2130","Human","Other causes","","","","0800","0.25","A","39.4846","-74.5105","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-74.797098366","39.602891992","540064","581138","SFO-2005NJDEPC091702","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091702","","","","","","","","2005","2005/09/17 00:00:00+00","260","1350","Human","Smoking","","","","1200","0.25","A","39.6029","-74.7971","PRIVATE","NJ","Atlantic","34001","Atlantic County"
"-74.53939846","39.378892028","540065","581139","SFO-2005NJDEPC091703","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091703","","","","","","","","2005","2005/09/17 00:00:00+00","260","1455","Human","Missing data/not specified/undetermined","","","","1300","0.5","B","39.3789","-74.5394","COUNTY","NJ","Atlantic","34001","Atlantic County"
"-74.800298387","39.224292068","540066","581140","SFO-2005NJDEPC091704","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJC","New Jersey Forest Fire Service Division C","","C091704","","","","","","","","2005","2005/09/17 00:00:00+00","260","2130","Human","Smoking","","","","2230","0.25","A","39.2243","-74.8003","COUNTY","NJ","Cape May","34009","Cape May County"
