"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-74.366180598","41.328243937","1310011","1786652","SFO-NY-NY4714-2006-0000068","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4714","Fire Department of New York","","NY4714-2006-0000068","","","","","","","","2006","2006/07/11 00:00:00+00","192","1243","Human","Missing data/not specified/undetermined","","2006/07/11 00:00:00+00","192","1243","0.1","A","41.3282523","-74.3661822","MISSING/NOT SPECIFIED","NY","ORANGE","36071","Orange County"
"-74.030313229","42.811296694","1310012","1786653","SFO-NY-NY4715-2006-0000018","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4715","Fire Department of New York","","NY4715-2006-0000018","","","","","","","","2006","2006/02/15 00:00:00+00","46","1715","Human","Arson/incendiarism","","2006/02/15 00:00:00+00","46","1715","0.1","A","42.81130535","-74.03031482","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.007076469","42.770262711","1310013","1786654","SFO-NY-NY4715-2006-0000027","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4715","Fire Department of New York","","NY4715-2006-0000027","","","","","","","","2006","2006/03/05 00:00:00+00","64","1111","Human","Smoking","","2006/03/05 00:00:00+00","64","1111","0.1","A","42.77027136","-74.00707805","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.00330393","42.779916839","1310014","1786655","SFO-NY-NY4715-2006-0000042","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4715","Fire Department of New York","","NY4715-2006-0000042","","","","","","","","2006","2006/03/29 00:00:00+00","88","1355","Human","Missing data/not specified/undetermined","","2006/03/29 00:00:00+00","88","1355","1.5","B","42.77992549","-74.00330551","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.996055483","42.77071535","1310015","1786656","SFO-NY-NY4715-2006-0000138","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4715","Fire Department of New York","","NY4715-2006-0000138","","","","","","","","2006","2006/11/04 00:00:00+00","308","2127","Human","Missing data/not specified/undetermined","","2006/11/04 00:00:00+00","308","2127","0.1","A","42.770724","-73.99605706","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.049684683","42.802474837","1310016","1786657","SFO-NY-NY4716-2006-20","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4716","Fire Department of New York","","NY4716-2006-20","","","","","","","","2006","2006/03/17 00:00:00+00","76","1620","Human","Misuse of fire by a minor","Minor","2006/03/20 00:00:00+00","79","1620","0.5","B","42.80248349","-74.04968628","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.043825822","42.850466857","1310017","1786658","SFO-NY-NY4716-2006-22","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4716","Fire Department of New York","","NY4716-2006-22","","","","","","","","2006","2006/03/23 00:00:00+00","82","1625","Human","Missing data/not specified/undetermined","","2006/03/23 00:00:00+00","82","1625","1","B","42.85047552","-74.04382742","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.102025146","42.802119499","1310018","1786659","SFO-NY-NY4716-2006-25","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4716","Fire Department of New York","","NY4716-2006-25","","","","","","","","2006","2006/03/29 00:00:00+00","88","1247","Natural","Natural","","2006/03/29 00:00:00+00","88","1247","1.5","B","42.80212815","-74.10202676","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.184978234","42.735058704","1310019","1786660","SFO-NY-NY4717-2006-000016","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4717","Fire Department of New York","","NY4717-2006-000016","","","","","","","","2006","2006/04/12 00:00:00+00","102","1750","Human","Arson/incendiarism","","2006/04/12 00:00:00+00","102","1750","1.08","B","42.73506734","-74.18497987","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.976069808","42.784434157","1310020","1786661","SFO-NY-NY4719-2006-0000183","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4719","Fire Department of New York","","NY4719-2006-0000183","","","","","","","","2006","2006/11/10 00:00:00+00","314","1756","Human","Arson/incendiarism","","2006/11/10 00:00:00+00","314","1756","1","B","42.78444281","-73.97607138","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.037820852","42.869208204","1310021","1786662","SFO-NY-NY4720-2006-21","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4720","Fire Department of New York","","NY4720-2006-21","","","","","","","","2006","2006/03/29 00:00:00+00","88","1745","Human","Missing data/not specified/undetermined","","2006/03/29 00:00:00+00","88","1745","1.5","B","42.86921687","-74.03782245","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.927988403","42.796781303","1310022","1786663","SFO-NY-NY4721-2006-6066949","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4721","Fire Department of New York","","NY4721-2006-6066949","","","","","","","","2006","2006/02/19 00:00:00+00","50","2020","Human","Missing data/not specified/undetermined","","2006/02/19 00:00:00+00","50","2020","0.1","A","42.79678996","-73.92798996","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.932805841","42.805842792","1310023","1786664","SFO-NY-NY4721-2006-6088717","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4721","Fire Department of New York","","NY4721-2006-6088717","","","","","","","","2006","2006/03/08 00:00:00+00","67","1510","Human","Missing data/not specified/undetermined","","2006/03/08 00:00:00+00","67","1510","0.5","B","42.80585145","-73.9328074","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.933467491","42.803037372","1310024","1786665","SFO-NY-NY4721-2006-6104651","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4721","Fire Department of New York","","NY4721-2006-6104651","","","","","","","","2006","2006/03/19 00:00:00+00","78","2030","Human","Misuse of fire by a minor","Minor","2006/03/19 00:00:00+00","78","2030","0.6","B","42.80304603","-73.93346905","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.9315945","42.820761459","1310025","1786666","SFO-NY-NY4721-2006-6152595","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4721","Fire Department of New York","","NY4721-2006-6152595","","","","","","","","2006","2006/04/21 00:00:00+00","111","1431","Human","Smoking","","2006/04/21 00:00:00+00","111","1431","1.74","B","42.82077012","-73.93159606","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.939074438","42.811360741","1310026","1786667","SFO-NY-NY4721-2006-6152958","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4721","Fire Department of New York","","NY4721-2006-6152958","","","","","","","","2006","2006/04/21 00:00:00+00","111","1815","Human","Smoking","","2006/04/21 00:00:00+00","111","1815","1.74","B","42.8113694","-73.939076","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.929241561","42.820315689","1310027","1786668","SFO-NY-NY4721-2006-6175748","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4721","Fire Department of New York","","NY4721-2006-6175748","","","","","","","","2006","2006/05/07 00:00:00+00","127","1455","Human","Smoking","","2006/05/07 00:00:00+00","127","1455","1.96","B","42.82032435","-73.92924312","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.955644444","42.801704823","1310028","1786669","SFO-NY-NY4721-2006-6288537","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4721","Fire Department of New York","","NY4721-2006-6288537","","","","","","","","2006","2006/07/25 00:00:00+00","206","1552","Human","Arson/incendiarism","","2006/07/25 00:00:00+00","206","1552","0.1","A","42.80171348","-73.95564601","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.938005449","42.810265321","1310029","1786670","SFO-NY-NY4721-2006-6325374","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4721","Fire Department of New York","","NY4721-2006-6325374","","","","","","","","2006","2006/08/22 00:00:00+00","234","1436","Human","Smoking","","2006/08/22 00:00:00+00","234","1436","4.35","B","42.81027398","-73.93800701","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.911513547","42.813148219","1310030","1786671","SFO-NY-NY4721-2006-6403285","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4721","Fire Department of New York","","NY4721-2006-6403285","","","","","","","","2006","2006/10/25 00:00:00+00","298","0851","Human","Smoking","","2006/10/25 00:00:00+00","298","0851","0.1","A","42.81315688","-73.9115151","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.914390837","42.8086278","1310031","1786672","SFO-NY-NY4721-2006-6418663","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4721","Fire Department of New York","","NY4721-2006-6418663","","","","","","","","2006","2006/11/06 00:00:00+00","310","1104","Human","Missing data/not specified/undetermined","","2006/11/06 00:00:00+00","310","1104","0.1","A","42.80863646","-73.91439239","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.957756542","42.814656501","1310032","1786673","SFO-NY-NY4723-2006-0000020","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4723","Fire Department of New York","","NY4723-2006-0000020","","","","","","","","2006","2006/03/20 00:00:00+00","79","1613","Human","Missing data/not specified/undetermined","","2006/03/20 00:00:00+00","79","1613","0.73","B","42.81466516","-73.95775811","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.980721435","42.815240832","1310033","1786674","SFO-NY-NY4723-2006-0000030","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4723","Fire Department of New York","","NY4723-2006-0000030","","","","","","","","2006","2006/04/18 00:00:00+00","108","1844","Natural","Natural","","2006/04/18 00:00:00+00","108","1844","1.68","B","42.81524949","-73.98072301","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.951014935","42.810042321","1310034","1786675","SFO-NY-NY4723-2006-0000083","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4723","Fire Department of New York","","NY4723-2006-0000083","","","","","","","","2006","2006/10/16 00:00:00+00","289","1350","Human","Arson/incendiarism","","2006/10/16 00:00:00+00","289","1350","0.1","A","42.81005098","-73.9510165","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.972909886","42.831157358","1310035","1786676","SFO-NY-NY4724-2006-0060296","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4724","Fire Department of New York","","NY4724-2006-0060296","","","","","","","","2006","2006/03/21 00:00:00+00","80","1409","Human","Missing data/not specified/undetermined","","2006/03/21 00:00:00+00","80","1409","0.1","A","42.83116602","-73.97291146","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.983667776","42.925035851","1310036","1786677","SFO-NY-NY4724-2006-0060555","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4724","Fire Department of New York","","NY4724-2006-0060555","","","","","","","","2006","2006/05/27 00:00:00+00","147","1558","Human","Arson/incendiarism","","2006/05/27 00:00:00+00","147","1558","1.33","B","42.92504453","-73.98366936","MISSING/NOT SPECIFIED","NY","SARATOGA","36091","Saratoga County"
"-74.036180836","42.823501852","1310037","1786678","SFO-NY-NY4726-2006-0000062","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4726","Fire Department of New York","","NY4726-2006-0000062","","","","","","","","2006","2006/03/30 00:00:00+00","89","0020","Human","Missing data/not specified/undetermined","","2006/03/30 00:00:00+00","89","0020","2","B","42.82351051","-74.03618243","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.030313229","42.811296694","1310038","1786679","SFO-NY-NY4726-2006-0000237","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4726","Fire Department of New York","","NY4726-2006-0000237","","","","","","","","2006","2006/11/01 00:00:00+00","305","1414","Human","Missing data/not specified/undetermined","","2006/11/01 00:00:00+00","305","1414","0.1","A","42.81130535","-74.03031482","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.997561871","42.792961926","1310039","1786680","SFO-NY-NY4726-2006-0000238","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4726","Fire Department of New York","","NY4726-2006-0000238","","","","","","","","2006","2006/11/01 00:00:00+00","305","1415","Human","Missing data/not specified/undetermined","","2006/11/01 00:00:00+00","305","1415","0.1","A","42.79297058","-73.99756345","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.030313229","42.811296694","1310040","1786681","SFO-NY-NY4726-2006-0000239","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4726","Fire Department of New York","","NY4726-2006-0000239","","","","","","","","2006","2006/11/01 00:00:00+00","305","1416","Human","Missing data/not specified/undetermined","","2006/11/01 00:00:00+00","305","1416","0.1","A","42.81130535","-74.03031482","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.993555922","42.797694325","1310041","1786682","SFO-NY-NY4726-2006-0000240","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4726","Fire Department of New York","","NY4726-2006-0000240","","","","","","","","2006","2006/11/01 00:00:00+00","305","1417","Human","Missing data/not specified/undetermined","","2006/11/01 00:00:00+00","305","1417","0.1","A","42.79770298","-73.9935575","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.030313229","42.811296694","1310042","1786683","SFO-NY-NY4726-2006-0000241","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4726","Fire Department of New York","","NY4726-2006-0000241","","","","","","","","2006","2006/11/01 00:00:00+00","305","1418","Human","Missing data/not specified/undetermined","","2006/11/01 00:00:00+00","305","1418","0.1","A","42.81130535","-74.03031482","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.044459315","42.799495047","1310043","1786684","SFO-NY-NY4726-2006-0000272","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4726","Fire Department of New York","","NY4726-2006-0000272","","","","","","","","2006","2006/12/11 00:00:00+00","345","1105","Human","Arson/incendiarism","","2006/12/11 00:00:00+00","345","1105","0.1","A","42.7995037","-74.04446091","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.932049239","42.832539437","1310044","1786685","SFO-NY-NY4728-2006-0000141","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4728","Fire Department of New York","","NY4728-2006-0000141","","","","","","","","2006","2006/04/02 00:00:00+00","92","1622","Human","Arson/incendiarism","","2006/04/02 00:00:00+00","92","1622","1.19","B","42.8325481","-73.9320508","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-73.951011462","42.854277823","1310045","1786686","SFO-NY-NY4728-2006-0000227","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4728","Fire Department of New York","","NY4728-2006-0000227","","","","","","","","2006","2006/05/26 00:00:00+00","146","2324","Human","Arson/incendiarism","","2006/05/26 00:00:00+00","146","2324","0.1","A","42.85428649","-73.95101303","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.090382969","42.95296954","1310046","1786687","SFO-NY-NY4729-2006-0000024","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4729","Fire Department of New York","","NY4729-2006-0000024","","","","","","","","2006","2006/03/20 00:00:00+00","79","1815","Human","Smoking","","2006/03/20 00:00:00+00","79","1815","0.73","B","42.95297822","-74.09038459","MISSING/NOT SPECIFIED","NY","SCHENECTADY","36093","Schenectady County"
"-74.472871658","42.76147155","1310047","1786688","SFO-NY-NY4802-2006-0000020","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4802","Fire Department of New York","","NY4802-2006-0000020","","","","","","","","2006","2006/03/31 00:00:00+00","90","1624","Human","Missing data/not specified/undetermined","","2006/03/31 00:00:00+00","90","1624","1.38","B","42.76148018","-74.47287339","MISSING/NOT SPECIFIED","NY","SCHOHARIE","36095","Schoharie County"
"-74.472871658","42.76147155","1310048","1786689","SFO-NY-NY4802-2006-0000027","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4802","Fire Department of New York","","NY4802-2006-0000027","","","","","","","","2006","2006/04/16 00:00:00+00","106","0957","Human","Missing data/not specified/undetermined","","2006/04/16 00:00:00+00","106","0957","2.24","B","42.76148018","-74.47287339","MISSING/NOT SPECIFIED","NY","SCHOHARIE","36095","Schoharie County"
"-74.472871658","42.76147155","1310049","1786690","SFO-NY-NY4802-2006-0000065","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4802","Fire Department of New York","","NY4802-2006-0000065","","","","","","","","2006","2006/10/29 00:00:00+00","302","0930","Human","Equipment and vehicle use","","2006/10/29 00:00:00+00","302","0930","2.5","B","42.76148018","-74.47287339","MISSING/NOT SPECIFIED","NY","SCHOHARIE","36095","Schoharie County"
"-74.3189484","42.73268941","1310050","1786691","SFO-NY-NY4803-2006-0000111","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4803","Fire Department of New York","","NY4803-2006-0000111","","","","","","","","2006","2006/07/10 00:00:00+00","191","0819","Natural","Natural","","2006/07/10 00:00:00+00","191","0819","0.1","A","42.73269804","-74.31895008","MISSING/NOT SPECIFIED","NY","SCHOHARIE","36095","Schoharie County"
"-74.505259266","42.641842453","1310051","1786692","SFO-NY-NY4805-2006-0000027","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4805","Fire Department of New York","","NY4805-2006-0000027","","","","","","","","2006","2006/04/20 00:00:00+00","110","1537","Human","Missing data/not specified/undetermined","","2006/04/20 00:00:00+00","110","1537","1.23","B","42.64185106","-74.505261","MISSING/NOT SPECIFIED","NY","SCHOHARIE","36095","Schoharie County"
"-74.650877055","42.695111339","1310052","1786693","SFO-NY-NY4805-2006-0000028","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4805","Fire Department of New York","","NY4805-2006-0000028","","","","","","","","2006","2006/04/21 00:00:00+00","111","0801","Human","Missing data/not specified/undetermined","","2006/04/21 00:00:00+00","111","0801","1.74","B","42.69511995","-74.65087884","MISSING/NOT SPECIFIED","NY","OTSEGO","36077","Otsego County"
"-74.650877055","42.695111339","1310053","1786694","SFO-NY-NY4805-2006-0000030","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4805","Fire Department of New York","","NY4805-2006-0000030","","","","","","","","2006","2006/04/21 00:00:00+00","111","1526","Human","Missing data/not specified/undetermined","","2006/04/21 00:00:00+00","111","1526","1.74","B","42.69511995","-74.65087884","MISSING/NOT SPECIFIED","NY","OTSEGO","36077","Otsego County"
"-74.392967694","42.47549914","1310054","1786695","SFO-NY-NY4806-2006-060009","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4806","Fire Department of New York","","NY4806-2006-060009","","","","","","","","2006","2006/04/12 00:00:00+00","102","1759","Human","Missing data/not specified/undetermined","","2006/04/12 00:00:00+00","102","1759","3.5","B","42.47550772","-74.39296938","MISSING/NOT SPECIFIED","NY","SCHOHARIE","36095","Schoharie County"
"-74.350491018","42.463048701","1310055","1786696","SFO-NY-NY4806-2006-060013","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4806","Fire Department of New York","","NY4806-2006-060013","","","","","","","","2006","2006/04/20 00:00:00+00","110","1558","Human","Missing data/not specified/undetermined","","2006/04/20 00:00:00+00","110","1558","1.23","B","42.46305728","-74.35049269","MISSING/NOT SPECIFIED","NY","SCHOHARIE","36095","Schoharie County"
"-74.442662803","42.402251876","1310056","1786697","SFO-NY-NY4806-2006-060014","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4806","Fire Department of New York","","NY4806-2006-060014","","","","","","","","2006","2006/05/06 00:00:00+00","126","1919","Human","Missing data/not specified/undetermined","","2006/05/06 00:00:00+00","126","1919","0.59","B","42.40226044","-74.4426645","MISSING/NOT SPECIFIED","NY","SCHOHARIE","36095","Schoharie County"
"-74.390442459","42.410075002","1310057","1786698","SFO-NY-NY4806-2006-060015","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4806","Fire Department of New York","","NY4806-2006-060015","","","","","","","","2006","2006/05/09 00:00:00+00","129","1521","Human","Missing data/not specified/undetermined","","2006/05/09 00:00:00+00","129","1521","0.5","B","42.41008357","-74.39044414","MISSING/NOT SPECIFIED","NY","SCHOHARIE","36095","Schoharie County"
