"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-116.27124526","41.858963209","1800011","300214017","W-680856","FED","DOI-WFMI","TRIBE","USNVDVT","Shoshone Paiute Tribes","NVDVT","Sho-pai Tribes","253","","JX3U","FLINT","","","","","","2015","2015/07/12 00:00:00+00","193","1705","Human","Recreation and ceremony","","2015/07/12 00:00:00+00","193","1715","1","B","41.858969","-116.271258","TRIBAL","NV","","",""
"-116.172015266","41.937394193","1800012","300214018","W-681921","FED","DOI-WFMI","TRIBE","USNVDVT","Shoshone Paiute Tribes","NVDVT","Sho-pai Tribes","255","","JZ9V","BUD","","","","","","2015","2015/07/27 00:00:00+00","208","1525","Human","Fireworks","","2015/07/27 00:00:00+00","208","1800","1","B","41.9374","-116.172028","TRIBAL","NV","","",""
"-116.132187264","41.998594184","1800013","300214019","W-682085","FED","DOI-WFMI","TRIBE","USNVDVT","Shoshone Paiute Tribes","NVDVT","Sho-pai Tribes","257","","J0JR","BLUE MOON","","","","","","2015","2015/07/30 00:00:00+00","211","2115","Human","Misuse of fire by a minor","Minor","2015/07/30 00:00:00+00","211","2345","0.8","B","41.9986","-116.1322","TRIBAL","ID","","",""
"-116.178287261","41.966394191","1800014","300214027","W-683669","FED","DOI-WFMI","TRIBE","USNVDVT","Shoshone Paiute Tribes","NVDVT","Sho-pai Tribes","265","","J2EV","DOLLS","","","","","","2015","2015/08/21 00:00:00+00","233","1610","Human","Equipment and vehicle use","","2015/08/21 00:00:00+00","233","1930","1.9","B","41.9664","-116.1783","TRIBAL","NV","","",""
"-116.129187253","42.077794176","1800015","300214037","W-686296","FED","DOI-WFMI","TRIBE","USNVDVT","Shoshone Paiute Tribes","NVDVT","Sho-pai Tribes","275","","J4N9","MILLER CREEK","","","","","","2015","2015/10/16 00:00:00+00","289","1335","Human","Debris and open burning","","2015/10/16 00:00:00+00","289","2030","1","B","42.0778","-116.1292","TRIBAL","ID","","",""
"-114.285787784","40.820594146","1800016","300214039","W-682552","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J023","MINE RIDGE","","","","","","2015","2015/08/07 00:00:00+00","219","2113","Natural","Natural","","2015/08/08 00:00:00+00","220","1300","0.1","A","40.8206","-114.2858","BLM","NV","Elko","32007","Elko County"
"-114.312487619","41.921694037","1800017","300214040","W-683248","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J093","FALL","","","","","","2015","2015/08/10 00:00:00+00","222","1540","Natural","Natural","","2015/08/12 00:00:00+00","224","1130","65.5","C","41.9217","-114.3125","BLM","NV","Elko","32007","Elko County"
"-115.291087541","41.187494191","1800018","300214041","W-682898","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J09R","DEETH VALLEY","","","","","","2015","2015/08/10 00:00:00+00","222","1445","Natural","Natural","","2015/08/10 00:00:00+00","222","1943","0.5","B","41.1875","-115.2911","BLM","NV","Elko","32007","Elko County"
"-116.343087395","40.852494309","1800019","300214042","W-682510","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J0EA","BOULDER","2015_2770234_BOULDER","","NV4085211634420150729","BOULDER","","2015","2015/07/29 00:00:00+00","210","1408","Human","Equipment and vehicle use","","2015/07/31 00:00:00+00","212","1106","2229.5","F","40.8525","-116.3431","BLM","NV","Eureka","32011","Eureka County"
"-114.8999877","40.57809422","1800020","300214044","W-682480","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J0GE","SPRUCE","","","","","","2015","2015/07/30 00:00:00+00","211","1205","Natural","Natural","","2015/07/31 00:00:00+00","212","1200","1","B","40.5781","-114.9","BLM","NV","Elko","32007","Elko County"
"-116.767787267","41.206394311","1800021","300214045","W-682172","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J0NN","STEAK","","","","","","2015","2015/08/01 00:00:00+00","213","1923","Human","Recreation and ceremony","","2015/08/01 00:00:00+00","213","2033","0.3","B","41.2064","-116.7678","BLM","NV","Elko","32007","Elko County"
"-116.086387356","41.444394232","1800022","300214046","W-682471","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J0QL","SPANISH RANCH","","","","","","2015","2015/08/02 00:00:00+00","214","1657","Natural","Natural","","2015/08/02 00:00:00+00","214","2015","5.9","B","41.4444","-116.0864","BLM","NV","Elko","32007","Elko County"
"-116.61748737","40.679194348","1800023","300214047","W-682464","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J0SV","HIGHWAY","","","","","","2015","2015/08/03 00:00:00+00","215","1507","Human","Missing data/not specified/undetermined","","2015/08/03 00:00:00+00","215","1630","0.1","A","40.6792","-116.6175","PRIVATE","NV","Eureka","32011","Eureka County"
"-115.646087565","40.548294283","1800024","300214048","W-682889","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J0VV","WOODS 1","","","","","","2015","2015/08/04 00:00:00+00","216","1520","Human","Missing data/not specified/undetermined","","2015/08/04 00:00:00+00","216","1700","0.3","B","40.5483","-115.6461","PRIVATE","NV","Elko","32007","Elko County"
"-115.637187543","40.718594265","1800025","300214049","W-682890","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J0VX","WOODS 2","","","","","","2015","2015/08/04 00:00:00+00","216","1819","Human","Missing data/not specified/undetermined","","2015/08/04 00:00:00+00","216","1900","0.1","A","40.7186","-115.6372","PRIVATE","NV","Elko","32007","Elko County"
"-116.842187252","41.216094316","1800026","300214050","W-682504","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J0WT","MIDAS","","","","","","2015","2015/08/05 00:00:00+00","217","0801","Natural","Natural","","2015/08/06 00:00:00+00","218","1820","16.3","C","41.2161","-116.8422","PRIVATE","NV","Elko","32007","Elko County"
"-115.756887518","40.743294272","1800027","300214051","W-683250","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J11F","HOBBS","","","","","","2015","2015/08/16 00:00:00+00","228","1439","Natural","Natural","","2015/08/16 00:00:00+00","228","1817","0.3","B","40.7433","-115.7569","PRIVATE","NV","Elko","32007","Elko County"
"-114.309987767","40.909994139","1800028","300214052","W-683254","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J16P","BRIDGE","","","","","","2015","2015/08/17 00:00:00+00","229","1451","Human","Missing data/not specified/undetermined","","2015/08/17 00:00:00+00","229","1834","1.6","B","40.91","-114.31","PRIVATE","NV","Elko","32007","Elko County"
"-116.919987289","40.867194355","1800029","300214053","W-683246","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J19C","IZZENHOOD ROAD","","","","","","2015","2015/08/18 00:00:00+00","230","1232","Human","Missing data/not specified/undetermined","","2015/08/18 00:00:00+00","230","1830","0.1","A","40.8672","-116.92","PRIVATE","NV","Elko","32007","Elko County"
"-115.510787572","40.683094258","1800030","300214055","W-683632","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J1G1","RANGE","","","","","","2015","2015/08/12 00:00:00+00","224","1815","Natural","Natural","","2015/08/13 00:00:00+00","225","1209","2.6","B","40.6831","-115.5108","PRIVATE","NV","Douglas","32005","Douglas County"
"-115.686387555","40.570294284","1800031","300214056","W-682926","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J1LJ","HAWKINS","","","","","","2015","2015/08/13 00:00:00+00","225","1902","Natural","Natural","","2015/08/14 00:00:00+00","226","0800","0.1","A","40.5703","-115.6864","PRIVATE","NV","Elko","32007","Elko County"
"-115.741887529","40.681094277","1800032","300214057","W-683262","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J1Q9","SOAP","","","","","","2015","2015/08/14 00:00:00+00","226","1613","Natural","Natural","","2015/08/14 00:00:00+00","226","1634","0.1","A","40.6811","-115.7419","BLM","NV","Elko","32007","Elko County"
"-115.929687532","40.408894319","1800033","300214058","W-683635","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J1QS","DIXIE","2015_2881594_DIXIE","","","","","2015","2015/08/14 00:00:00+00","226","1444","Natural","Natural","","2015/08/16 00:00:00+00","228","1705","353.4","E","40.4089","-115.9297","PRIVATE","NV","Elko","32007","Elko County"
"-115.741887529","40.681094277","1800034","300214059","W-683299","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J1RW","CEDAR RIDGE","","","","","","2015","2015/08/14 00:00:00+00","226","1516","Natural","Natural","","2015/08/14 00:00:00+00","226","1645","0.3","B","40.6811","-115.7419","BLM","NV","Elko","32007","Elko County"
"-115.756687538","40.597794287","1800035","300214060","W-683260","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J1SC","RED SPRINGS","","","","","","2015","2015/08/14 00:00:00+00","226","1658","Natural","Natural","","2015/08/14 00:00:00+00","226","1928","0.1","A","40.5978","-115.7567","BLM","NV","Elko","32007","Elko County"
"-115.174987684","40.318894268","1800036","300214061","W-683925","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J1TS","GOLD PIPE","","","","","","2015","2015/08/14 00:00:00+00","226","1815","Natural","Natural","","2015/08/15 00:00:00+00","227","0834","0.1","A","40.3189","-115.175","BLM","NV","Elko","32007","Elko County"
"-114.609987695","41.008594153","1800037","300214062","W-683253","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J1TX","INDEPENDENCE","","","","","","2015","2015/08/14 00:00:00+00","226","1820","Natural","Natural","","2015/08/15 00:00:00+00","227","1831","0.3","B","41.0086","-114.61","BLM","NV","Elko","32007","Elko County"
"-116.293087382","41.00969429","1800038","300214063","W-683639","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J1UJ","JACK","","","","","","2015","2015/08/15 00:00:00+00","227","0913","Natural","Natural","","2015/08/17 00:00:00+00","229","0813","48.8","C","41.0097","-116.2931","PRIVATE","NV","Elko","32007","Elko County"
"-114.966387615","41.101894173","1800039","300214064","W-684214","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J260","ROADWAY","","","","","","2015","2015/09/05 00:00:00+00","248","0020","Human","Missing data/not specified/undetermined","","2015/09/05 00:00:00+00","248","0230","0.3","B","41.1019","-114.9664","PRIVATE","NV","Elko","32007","Elko County"
"-115.666387524","40.815594258","1800040","300214066","W-685998","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J2H4","473 SMOKEY PLACE","","","","","","2015","2015/08/22 00:00:00+00","234","1828","Human","Missing data/not specified/undetermined","","2015/08/22 00:00:00+00","234","1900","0.1","A","40.8156","-115.6664","PRIVATE","NV","Douglas","32005","Douglas County"
"-115.733287509","40.833294262","1800041","300214067","W-683640","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J2JF","SHARPS","","","","","","2015","2015/08/23 00:00:00+00","235","1209","Human","Missing data/not specified/undetermined","","2015/08/23 00:00:00+00","235","1243","0.1","A","40.8333","-115.7333","PRIVATE","NV","Elko","32007","Elko County"
"-115.64468751","40.946894243","1800042","300214068","W-683638","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J2M3","KALE","","","","","","2015","2015/08/25 00:00:00+00","237","1006","Human","Missing data/not specified/undetermined","","2015/08/28 00:00:00+00","240","1100","0.3","B","40.9469","-115.6447","PRIVATE","NV","Elko","32007","Elko County"
"-114.785287649","41.103594158","1800043","300214070","W-686987","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J34G","MOOR RIDGE","","","","","","2015","2015/10/01 00:00:00+00","274","1808","Natural","Natural","","2015/10/02 00:00:00+00","275","0926","0.1","A","41.1036","-114.7853","PRIVATE","NV","Elko","32007","Elko County"
"-115.542787582","40.565594273","1800044","300214071","W-686059","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J34H","GUND RANCH","","","","","","2015","2015/10/01 00:00:00+00","274","1832","Natural","Natural","","2015/10/02 00:00:00+00","275","0923","0.3","B","40.5656","-115.5428","PRIVATE","NV","Elko","32007","Elko County"
"-115.649687556","40.609994277","1800045","300214072","W-686063","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J34J","SKUNK","","","","","","2015","2015/10/01 00:00:00+00","274","1647","Natural","Natural","","2015/10/02 00:00:00+00","275","0949","29.6","C","40.61","-115.6497","PRIVATE","NV","Elko","32007","Elko County"
"-114.783087654","41.070594161","1800046","300214073","W-686365","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J34Z","WADDELL","","","","","","2015","2015/10/01 00:00:00+00","274","1654","Natural","Natural","","2015/10/01 00:00:00+00","274","1950","0.1","A","41.0706","-114.7831","PRIVATE","NV","Elko","32007","Elko County"
"-114.067187793","41.057494104","1800047","300214074","W-686065","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J35W","PILOT PEAK","","","","","","2015","2015/10/01 00:00:00+00","274","2214","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2015/10/02 00:00:00+00","275","1747","0.1","A","41.0575","-114.0672","BLM","NV","Elko","32007","Elko County"
"-115.666387507","40.939694246","1800048","300214075","W-686019","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","J3SP","OSINO","","","","","","2015","2015/09/20 00:00:00+00","263","1240","Human","Missing data/not specified/undetermined","","2015/09/20 00:00:00+00","263","1700","0.1","A","40.9397","-115.6664","PRIVATE","NV","Elko","32007","Elko County"
"-114.73938754","41.904694074","1800049","300214077","W-677915","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JJ5M","GOLF COURSE","","","","","","2015","2015/03/10 00:00:00+00","69","1153","Human","Debris and open burning","","2015/03/10 00:00:00+00","69","1256","0.1","A","41.9047","-114.7394","BLM","NV","Elko","32007","Elko County"
"-115.918587434","41.122794249","1800050","300214078","W-677918","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JLC3","ADOBE","","","","","","2015","2015/04/01 00:00:00+00","91","1507","Human","Missing data/not specified/undetermined","","2015/04/01 00:00:00+00","91","1625","0.1","A","41.1228","-115.9186","PRIVATE","NV","Elko","32007","Elko County"
"-114.866387725","40.446094231","1800051","300214079","W-678793","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JP01","US93 MM26","","","","","","2015","2015/04/20 00:00:00+00","110","0058","Human","Equipment and vehicle use","","2015/04/20 00:00:00+00","110","0530","0.1","A","40.4461","-114.8664","BLM","NV","Elko","32007","Elko County"
"-115.560287554","40.741694257","1800052","300214081","W-679424","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JR59","GREENCREST","","","","","","2015","2015/06/09 00:00:00+00","160","1615","Human","Missing data/not specified/undetermined","","2015/06/09 00:00:00+00","160","1848","0.3","B","40.7417","-115.5603","PRIVATE","NV","Elko","32007","Elko County"
"-115.013587605","41.107794176","1800053","300214082","W-679704","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JS53","GRAVEL PIT","","","","","","2015","2015/06/18 00:00:00+00","169","1509","Human","Missing data/not specified/undetermined","","2015/06/18 00:00:00+00","169","1815","0.3","B","41.1078","-115.0136","PRIVATE","NV","Elko","32007","Elko County"
"-115.766687503","40.833594264","1800054","300214083","W-679705","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JT0W","I 80","","","","","","2015","2015/06/22 00:00:00+00","173","1756","Human","Missing data/not specified/undetermined","","2015/06/22 00:00:00+00","173","1851","0.1","A","40.8336","-115.7667","PRIVATE","NV","Elko","32007","Elko County"
"-116.416387365","40.966694304","1800055","300214084","W-681682","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JU3F","BOULDER CREEK","","","","","","2015","2015/06/28 00:00:00+00","179","1827","Natural","Natural","","2015/06/29 00:00:00+00","180","1309","19","C","40.9667","-116.4164","PRIVATE","NV","Eureka","32011","Eureka County"
"-116.294987281","41.694994226","1800056","300214085","W-681221","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JU3P","WILSON","","","","","","2015","2015/06/28 00:00:00+00","179","1830","Natural","Natural","","2015/07/01 00:00:00+00","182","0800","31.1","C","41.695","-116.295","PRIVATE","NV","Elko","32007","Elko County"
"-116.416687401","40.711094329","1800057","300214086","W-680513","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JU66","ANNIE","2015_2854272_ANNIE","","NV4071111641720150629","ANNIE","","2015","2015/06/29 00:00:00+00","180","1632","Natural","Natural","","2015/06/30 00:00:00+00","181","2030","4985.7","F","40.7111","-116.4167","PRIVATE","NV","Eureka","32011","Eureka County"
"-114.273087713","41.339194092","1800058","300214087","W-680604","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JU84","6000 FOOT","","","","","","2015","2015/06/29 00:00:00+00","180","1736","Natural","Natural","","2015/06/30 00:00:00+00","181","1415","0.1","A","41.3392","-114.2731","BLM","NV","Elko","32007","Elko County"
"-114.253887705","41.415294083","1800059","300214088","W-680570","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JU9G","GAMBLE CANYON","","","","","","2015","2015/06/29 00:00:00+00","180","2048","Natural","Natural","","2015/06/30 00:00:00+00","181","1300","0.1","A","41.4153","-114.2539","BLM","NV","Elko","32007","Elko County"
"-116.95278724","41.16499433","1800060","300214089","W-681646","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JV13","SQUAW VALLEY","2015_2816007_SQUAW VALLEY","","","","","2015","2015/07/02 00:00:00+00","183","1444","Human","Missing data/not specified/undetermined","","2015/07/03 00:00:00+00","184","1010","581","E","41.165","-116.9528","PRIVATE","NV","Elko","32007","Elko County"
"-116.183087415","40.91779429","1800061","300214090","W-681867","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JV15","RED HOUSE","","","","","","2015","2015/07/02 00:00:00+00","183","1350","Natural","Natural","","2015/07/02 00:00:00+00","183","1858","4.2","B","40.9178","-116.1831","PRIVATE","NV","Elko","32007","Elko County"
"-114.803287555","41.719994098","1800062","300214091","W-681694","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JV37","GREAT BASIN HIGHWAY","","","","","","2015","2015/07/03 00:00:00+00","184","0627","Human","Missing data/not specified/undetermined","","2015/07/03 00:00:00+00","184","0850","0.4","B","41.72","-114.8033","PRIVATE","NV","Elko","32007","Elko County"
"-116.251687384","41.047494283","1800063","300214092","W-682078","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JV3F","COYOTE CREEK","","","","","","2015","2015/07/02 00:00:00+00","183","1555","Natural","Natural","","2015/07/03 00:00:00+00","184","1730","24.2","C","41.0475","-116.2517","BLM","NV","Elko","32007","Elko County"
"-115.77638759","40.193094328","1800064","300214093","W-681488","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JV3R","SADLER 1","","","","","","2015","2015/07/02 00:00:00+00","183","1631","Natural","Natural","","2015/07/02 00:00:00+00","183","2233","0.1","A","40.1931","-115.7764","BLM","NV","Elko","32007","Elko County"
"-115.77638759","40.191894328","1800065","300214094","W-681503","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JV3S","SADLER 2","","","","","","2015","2015/07/02 00:00:00+00","183","1732","Natural","Natural","","2015/07/02 00:00:00+00","183","2234","0.1","A","40.1919","-115.7764","BLM","NV","Elko","32007","Elko County"
"-115.316387675","40.191094292","1800066","300214095","W-680554","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JV3Y","BAD MEDICINE","","","","","","2015","2015/07/02 00:00:00+00","183","1438","Natural","Natural","","2015/07/03 00:00:00+00","184","0930","0.1","A","40.1911","-115.3164","BLM","NV","Elko","32007","Elko County"
"-115.042787599","41.113894178","1800067","300214096","W-680536","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JV5R","CRESTED ACRES","","","","","","2015","2015/07/03 00:00:00+00","184","1500","Natural","Natural","","2015/07/03 00:00:00+00","184","1930","4.1","B","41.1139","-115.0428","BLM","NV","Elko","32007","Elko County"
"-115.937787481","40.769694284","1800068","300214097","W-681210","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JVH0","HUNTER","","","","","","2015","2015/06/30 00:00:00+00","181","1636","Natural","Natural","","2015/07/01 00:00:00+00","182","1626","11.2","C","40.7697","-115.9378","PRIVATE","NV","Elko","32007","Elko County"
"-115.068287552","41.403094151","1800069","300214098","W-680558","FED","DOI-WFMI","BLM","USNVEKD","Elko District Office","NVEKD","Elko Field Office","","","JVH2","POLE CREEK","2015_2820621_POLE CREEK","","","","","2015","2015/06/30 00:00:00+00","181","1513","Natural","Natural","","2015/07/02 00:00:00+00","183","1600","190.4","D","41.4031","-115.0683","BLM","NV","Elko","32007","Elko County"
