"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-84.075296019","30.984394164","880011","1002987","SWRA_GA_58851","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0754","","","","","","","","1999","1999/03/12 00:00:00+00","71","","Human","Arson/incendiarism","","","","","2.3","B","30.9844","-84.0753","MISSING/NOT SPECIFIED","GA","","",""
"-84.075296019","30.984394164","880012","1002988","SWRA_GA_58852","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0754","","","","","","","","1999","1999/03/12 00:00:00+00","71","","Human","Arson/incendiarism","","","","","0.6","B","30.9844","-84.0753","MISSING/NOT SPECIFIED","GA","","",""
"-84.075296015","31.08719414","880013","1002989","SWRA_GA_58853","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0754","","","","","","","","1999","1999/12/26 00:00:00+00","360","","Human","Debris and open burning","","","","","3","B","31.0872","-84.0753","MISSING/NOT SPECIFIED","GA","","",""
"-84.075296017","31.053094148","880014","1002990","SWRA_GA_58854","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0754","","","","","","","","1999","1999/04/02 00:00:00+00","92","","Human","Railroad operations and maintenance","","","","","2","B","31.0531","-84.0753","MISSING/NOT SPECIFIED","GA","","",""
"-84.075296017","31.053094148","880015","1002991","SWRA_GA_58855","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0754","","","","","","","","1999","1999/04/02 00:00:00+00","92","","Human","Railroad operations and maintenance","","","","","0.1","A","31.0531","-84.0753","MISSING/NOT SPECIFIED","GA","","",""
"-84.075596013","31.138594129","880016","1002992","SWRA_GA_58856","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0755","","","","","","","","1999","1999/10/31 00:00:00+00","304","","Human","Equipment and vehicle use","","","","","0.1","A","31.1386","-84.0756","MISSING/NOT SPECIFIED","GA","","",""
"-84.075596005","31.30999409","880017","1002993","SWRA_GA_58857","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0756","","","","","","","","1999","1999/08/16 00:00:00+00","228","","Human","Equipment and vehicle use","","","","","3.4","B","31.31","-84.0756","MISSING/NOT SPECIFIED","GA","","",""
"-84.075596006","31.293094094","880018","1002994","SWRA_GA_58858","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0756","","","","","","","","1999","1999/09/17 00:00:00+00","260","","Human","Debris and open burning","","","","","0.7","B","31.2931","-84.0756","MISSING/NOT SPECIFIED","GA","","",""
"-84.075596006","31.293094094","880019","1002995","SWRA_GA_58859","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0756","","","","","","","","1999","1999/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","3.5","B","31.2931","-84.0756","MISSING/NOT SPECIFIED","GA","","",""
"-84.075596005","31.327194086","880020","1002996","SWRA_GA_58860","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0756","","","","","","","","1999","1999/04/12 00:00:00+00","102","","Human","Debris and open burning","","","","","41","C","31.3272","-84.0756","MISSING/NOT SPECIFIED","GA","","",""
"-84.075796002","31.378594075","880021","1002997","SWRA_GA_58861","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0757","","","","","","","","1999","1999/02/26 00:00:00+00","57","","Human","Debris and open burning","","","","","0.3","B","31.3786","-84.0758","MISSING/NOT SPECIFIED","GA","","",""
"-84.094696025","30.710294227","880022","1002998","SWRA_GA_58862","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0948","","","","","","","","1999","1999/03/19 00:00:00+00","78","","Human","Debris and open burning","","","","","8.3","B","30.7103","-84.0947","MISSING/NOT SPECIFIED","GA","","",""
"-84.094996017","30.898894184","880023","1002999","SWRA_GA_58863","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0951","","","","","","","","1999","1999/10/28 00:00:00+00","301","","Human","Equipment and vehicle use","","","","","0.3","B","30.8989","-84.095","MISSING/NOT SPECIFIED","GA","","",""
"-84.09529601","31.070294145","880024","1003000","SWRA_GA_58864","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0954","","","","","","","","1999","1999/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","0.1","A","31.0703","-84.0953","MISSING/NOT SPECIFIED","GA","","",""
"-84.09529601","31.070294145","880025","1003001","SWRA_GA_58865","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0954","","","","","","","","1999","1999/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","0.8","B","31.0703","-84.0953","MISSING/NOT SPECIFIED","GA","","",""
"-84.095296009","31.087194141","880026","1003002","SWRA_GA_58866","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0954","","","","","","","","1999","1999/03/26 00:00:00+00","85","","Human","Debris and open burning","","","","","0.5","B","31.0872","-84.0953","MISSING/NOT SPECIFIED","GA","","",""
"-84.095596004","31.207194114","880027","1003003","SWRA_GA_58867","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0955","","","","","","","","1999","1999/09/01 00:00:00+00","244","","Human","Equipment and vehicle use","","","","","0.3","B","31.2072","-84.0956","MISSING/NOT SPECIFIED","GA","","",""
"-84.095596004","31.207194114","880028","1003004","SWRA_GA_58868","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0955","","","","","","","","1999","1999/10/08 00:00:00+00","281","","Human","Equipment and vehicle use","","","","","0.1","A","31.2072","-84.0956","MISSING/NOT SPECIFIED","GA","","",""
"-84.095596006","31.155794126","880029","1003005","SWRA_GA_58869","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0955","","","","","","","","1999","1999/03/04 00:00:00+00","63","","Human","Debris and open burning","","","","","0.2","A","31.1558","-84.0956","MISSING/NOT SPECIFIED","GA","","",""
"-84.095596003","31.241694106","880030","1003006","SWRA_GA_58870","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0956","","","","","","","","1999","1999/05/10 00:00:00+00","130","","Human","Debris and open burning","","","","","3.6","B","31.2417","-84.0956","MISSING/NOT SPECIFIED","GA","","",""
"-84.095596002","31.258594102","880031","1003007","SWRA_GA_58871","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0956","","","","","","","","1999","1999/05/18 00:00:00+00","138","","Human","Equipment and vehicle use","","","","","2.2","B","31.2586","-84.0956","MISSING/NOT SPECIFIED","GA","","",""
"-84.095795995","31.413094068","880032","1003008","SWRA_GA_58872","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0957","","","","","","","","1999","1999/09/06 00:00:00+00","249","","Human","Debris and open burning","","","","","0.3","B","31.4131","-84.0958","MISSING/NOT SPECIFIED","GA","","",""
"-84.095795996","31.395794072","880033","1003009","SWRA_GA_58873","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0957","","","","","","","","1999","1999/04/09 00:00:00+00","99","","Human","Debris and open burning","","","","","15.4","C","31.3958","-84.0958","MISSING/NOT SPECIFIED","GA","","",""
"-84.095795996","31.378594076","880034","1003010","SWRA_GA_58874","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0957","","","","","","","","1999","1999/06/19 00:00:00+00","170","","Human","Debris and open burning","","","","","25","C","31.3786","-84.0958","MISSING/NOT SPECIFIED","GA","","",""
"-84.095795993","31.464394056","880035","1003011","SWRA_GA_58875","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0958","","","","","","","","1999","1999/01/29 00:00:00+00","29","","Human","Debris and open burning","","","","","0.3","B","31.4644","-84.0958","MISSING/NOT SPECIFIED","GA","","",""
"-84.095795993","31.464394056","880036","1003012","SWRA_GA_58876","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.0958","","","","","","","","1999","1999/03/25 00:00:00+00","84","","Human","Debris and open burning","","","","","0.3","B","31.4644","-84.0958","MISSING/NOT SPECIFIED","GA","","",""
"-84.114696019","30.727494223","880037","1003013","SWRA_GA_58877","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1147","","","","","","","","1999","1999/03/28 00:00:00+00","87","","Human","Debris and open burning","","","","","0.6","B","30.7275","-84.1147","MISSING/NOT SPECIFIED","GA","","",""
"-84.114996015","30.8302942","880038","1003014","SWRA_GA_58878","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1149","","","","","","","","1999","1999/02/06 00:00:00+00","37","","Human","Smoking","","","","","0.5","B","30.8303","-84.115","MISSING/NOT SPECIFIED","GA","","",""
"-84.114996015","30.8302942","880039","1003015","SWRA_GA_58879","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1149","","","","","","","","1999","1999/11/30 00:00:00+00","334","","Human","Debris and open burning","","","","","1","B","30.8303","-84.115","MISSING/NOT SPECIFIED","GA","","",""
"-84.114996015","30.8302942","880040","1003016","SWRA_GA_58880","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1149","","","","","","","","1999","1999/03/01 00:00:00+00","60","","Human","Debris and open burning","","","","","4","B","30.8303","-84.115","MISSING/NOT SPECIFIED","GA","","",""
"-84.114996015","30.8302942","880041","1003017","SWRA_GA_58881","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1149","","","","","","","","1999","1999/03/23 00:00:00+00","82","","Human","Debris and open burning","","","","","1.2","B","30.8303","-84.115","MISSING/NOT SPECIFIED","GA","","",""
"-84.114996013","30.864394192","880042","1003018","SWRA_GA_58882","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.115-","","","","","","","","1999","1999/07/20 00:00:00+00","201","","Human","Debris and open burning","","","","","1.1","B","30.8644","-84.115","MISSING/NOT SPECIFIED","GA","","",""
"-84.114996014","30.847194196","880043","1003019","SWRA_GA_58883","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.115-","","","","","","","","1999","1999/01/28 00:00:00+00","28","","Human","Debris and open burning","","","","","0.6","B","30.8472","-84.115","MISSING/NOT SPECIFIED","GA","","",""
"-84.114996013","30.864394192","880044","1003020","SWRA_GA_58884","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.115-","","","","","","","","1999","1999/11/27 00:00:00+00","331","","Human","Debris and open burning","","","","","0.3","B","30.8644","-84.115","MISSING/NOT SPECIFIED","GA","","",""
"-84.114996013","30.864394192","880045","1003021","SWRA_GA_58885","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.115-","","","","","","","","1999","1999/12/05 00:00:00+00","339","","Human","Debris and open burning","","","","","0.2","A","30.8644","-84.115","MISSING/NOT SPECIFIED","GA","","",""
"-84.114996013","30.864394192","880046","1003022","SWRA_GA_58886","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.115-","","","","","","","","1999","1999/12/08 00:00:00+00","342","","Human","Debris and open burning","","","","","0.3","B","30.8644","-84.115","MISSING/NOT SPECIFIED","GA","","",""
"-84.114996011","30.915794181","880047","1003023","SWRA_GA_58887","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1151","","","","","","","","1999","1999/03/22 00:00:00+00","81","","Human","Debris and open burning","","","","","0.1","A","30.9158","-84.115","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296006","31.035794153","880048","1003024","SWRA_GA_58888","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1153","","","","","","","","1999","1999/03/17 00:00:00+00","76","","Human","Smoking","","","","","0.1","A","31.0358","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296007","31.001694161","880049","1003025","SWRA_GA_58889","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1153","","","","","","","","1999","1999/04/22 00:00:00+00","112","","Human","Debris and open burning","","","","","1.6","B","31.0017","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296007","31.001694161","880050","1003026","SWRA_GA_58890","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1153","","","","","","","","1999","1999/05/09 00:00:00+00","129","","Human","Debris and open burning","","","","","12.5","C","31.0017","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296004","31.087194142","880051","1003027","SWRA_GA_58891","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1154","","","","","","","","1999","1999/08/05 00:00:00+00","217","","Human","Equipment and vehicle use","","","","","0.1","A","31.0872","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296004","31.087194142","880052","1003028","SWRA_GA_58892","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1154","","","","","","","","1999","1999/08/05 00:00:00+00","217","","Human","Equipment and vehicle use","","","","","0.2","A","31.0872","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296004","31.087194142","880053","1003029","SWRA_GA_58893","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1154","","","","","","","","1999","1999/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","0.3","B","31.0872","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296004","31.087194142","880054","1003030","SWRA_GA_58894","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1154","","","","","","","","1999","1999/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","1","B","31.0872","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296004","31.087194142","880055","1003031","SWRA_GA_58895","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1154","","","","","","","","1999","1999/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","0.2","A","31.0872","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296004","31.087194142","880056","1003032","SWRA_GA_58896","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1154","","","","","","","","1999","1999/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","0.8","B","31.0872","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296004","31.087194142","880057","1003033","SWRA_GA_58897","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1154","","","","","","","","1999","1999/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","1.2","B","31.0872","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296004","31.087194142","880058","1003034","SWRA_GA_58898","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1154","","","","","","","","1999","1999/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","0.4","B","31.0872","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296004","31.087194142","880059","1003035","SWRA_GA_58899","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1154","","","","","","","","1999","1999/12/27 00:00:00+00","361","","Human","Equipment and vehicle use","","","","","0.1","A","31.0872","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115296004","31.070294146","880060","1003036","SWRA_GA_58900","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1154","","","","","","","","1999","1999/04/17 00:00:00+00","107","","Human","Debris and open burning","","","","","18.8","C","31.0703","-84.1153","MISSING/NOT SPECIFIED","GA","","",""
"-84.115596001","31.155794126","880061","1003037","SWRA_GA_58901","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1155","","","","","","","","1999","1999/01/08 00:00:00+00","8","","Human","Arson/incendiarism","","","","","3.2","B","31.1558","-84.1156","MISSING/NOT SPECIFIED","GA","","",""
"-84.115595999","31.190294119","880062","1003038","SWRA_GA_58902","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1155","","","","","","","","1999","1999/02/11 00:00:00+00","42","","Human","Debris and open burning","","","","","1.2","B","31.1903","-84.1156","MISSING/NOT SPECIFIED","GA","","",""
"-84.115596","31.173094122","880063","1003039","SWRA_GA_58903","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1155","","","","","","","","1999","1999/03/23 00:00:00+00","82","","Human","Arson/incendiarism","","","","","22.5","C","31.1731","-84.1156","MISSING/NOT SPECIFIED","GA","","",""
"-84.115596","31.173094122","880064","1003040","SWRA_GA_58904","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1155","","","","","","","","1999","1999/04/12 00:00:00+00","102","","Human","Missing data/not specified/undetermined","","","","","77.3","C","31.1731","-84.1156","MISSING/NOT SPECIFIED","GA","","",""
"-84.115596001","31.155794126","880065","1003041","SWRA_GA_58905","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1155","","","","","","","","1999","1999/04/20 00:00:00+00","110","","Human","Debris and open burning","","","","","1.3","B","31.1558","-84.1156","MISSING/NOT SPECIFIED","GA","","",""
"-84.115795991","31.378594076","880066","1003042","SWRA_GA_58906","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1157","","","","","","","","1999","1999/02/08 00:00:00+00","39","","Human","Debris and open burning","","","","","0.3","B","31.3786","-84.1158","MISSING/NOT SPECIFIED","GA","","",""
"-84.115795987","31.464394057","880067","1003043","SWRA_GA_58907","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1158","","","","","","","","1999","1999/09/03 00:00:00+00","246","","Human","Debris and open burning","","","","","1.9","B","31.4644","-84.1158","MISSING/NOT SPECIFIED","GA","","",""
"-84.115795988","31.447194061","880068","1003044","SWRA_GA_58908","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1158","","","","","","","","1999","1999/03/02 00:00:00+00","61","","Human","Debris and open burning","","","","","0.6","B","31.4472","-84.1158","MISSING/NOT SPECIFIED","GA","","",""
"-84.115795986","31.481694053","880069","1003045","SWRA_GA_58909","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1158","","","","","","","","1999","1999/04/19 00:00:00+00","109","","Human","Debris and open burning","","","","","1.5","B","31.4817","-84.1158","MISSING/NOT SPECIFIED","GA","","",""
"-84.115795989","31.413094068","880070","1003046","SWRA_GA_58910","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1158","","","","","","","","1999","1999/12/30 00:00:00+00","364","","Human","Debris and open burning","","","","","2.8","B","31.4131","-84.1158","MISSING/NOT SPECIFIED","GA","","",""
"-84.115795983","31.549994038","880071","1003047","SWRA_GA_58911","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1159","","","","","","","","1999","1999/08/22 00:00:00+00","234","","Natural","Natural","","","","","16.9","C","31.55","-84.1158","MISSING/NOT SPECIFIED","GA","","",""
"-84.115795984","31.533094042","880072","1003048","SWRA_GA_58912","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1159","","","","","","","","1999","1999/04/24 00:00:00+00","114","","Human","Debris and open burning","","","","","0.2","A","31.5331","-84.1158","MISSING/NOT SPECIFIED","GA","","",""
"-84.134696014","30.710294228","880073","1003049","SWRA_GA_58913","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS29","GAS Unit 29","","4.1346","","","","","","","","1999","1999/09/17 00:00:00+00","260","","Human","Debris and open burning","","","","","0.5","B","30.7103","-84.1347","MISSING/NOT SPECIFIED","GA","","",""
