"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-93.564243433","30.457594597","480011","516858","SFO-LA0408-86925","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/03 00:00:00+00","277","","Human","Arson/incendiarism","","","","","30","C","30.4576","-93.56425","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.274863512","30.3951146","480012","516859","SFO-LA0408-86926","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/01 00:00:00+00","275","","Human","Equipment and vehicle use","","","","","0.25","A","30.39512","-93.27487","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.342203504","30.175494648","480013","516860","SFO-LA0408-86927","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/01 00:00:00+00","275","","Human","Arson/incendiarism","","","","","3","B","30.1755","-93.34221","PRIVATE","LA","Calcasieu","22019","Calcasieu Parish"
"-93.844083264","32.325894228","480014","516861","SFO-LA0408-86928","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA4","LAS District 4","","","","","","","","","","2008","2008/09/20 00:00:00+00","264","","Human","Arson/incendiarism","","","","","0.5","B","32.3259","-93.84409","PRIVATE","LA","Caddo","22017","Caddo Parish"
"-93.681813349","31.531284381","480015","516862","SFO-LA0408-86929","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/09/30 00:00:00+00","274","","Human","Debris and open burning","","","","","0.5","B","31.53129","-93.68182","PRIVATE","LA","Sabine","22085","Sabine Parish"
"-93.481323462","30.289034629","480016","516863","SFO-LA0408-86930","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/06 00:00:00+00","280","","Human","Arson/incendiarism","","","","","2","B","30.28904","-93.48133","PRIVATE","LA","Calcasieu","22019","Calcasieu Parish"
"-93.537543448","30.282174632","480017","516864","SFO-LA0408-86931","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/06 00:00:00+00","280","","Human","Arson/incendiarism","","","","","8.8","B","30.28218","-93.53755","PRIVATE","LA","Calcasieu","22019","Calcasieu Parish"
"-92.55611368","30.84773448","480018","516865","SFO-LA0408-86932","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA2","LAS District 2","","","","","","","","","","2008","2008/09/28 00:00:00+00","272","","Human","Arson/incendiarism","","","","","0.25","A","30.84774","-92.55612","PRIVATE","LA","Evangeline","22039","Evangeline Parish"
"-92.774403634","30.604854539","480019","516866","SFO-LA0408-86933","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA2","LAS District 2","","","","","","","","","","2008","2008/09/26 00:00:00+00","270","","Human","Arson/incendiarism","","","","","0.25","A","30.60486","-92.77441","PRIVATE","LA","Allen","22003","Allen Parish"
"-92.694833639","30.932804468","480020","516867","SFO-LA0408-86934","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA2","LAS District 2","","","","","","","","","","2008","2008/10/01 00:00:00+00","275","","Human","Arson/incendiarism","","","","","5","B","30.93281","-92.69484","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-92.845563598","30.950424469","480021","516868","SFO-LA0408-86935","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/04 00:00:00+00","278","","Human","Arson/incendiarism","","","","","2.5","B","30.95043","-92.84557","PRIVATE","LA","Vernon","22115","Vernon Parish"
"-92.547803684","30.79954449","480022","516869","SFO-LA0408-86940","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA2","LAS District 2","","","","","","","","","","2008","2008/10/05 00:00:00+00","279","","Human","Debris and open burning","","","","","0.5","B","30.79955","-92.54781","PRIVATE","LA","Evangeline","22039","Evangeline Parish"
"-92.417753715","30.887844467","480023","516870","SFO-LA0408-86941","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA2","LAS District 2","","","","","","","","","","2008","2008/10/05 00:00:00+00","279","","Human","Arson/incendiarism","","","","","0.5","B","30.88785","-92.41776","PRIVATE","LA","Evangeline","22039","Evangeline Parish"
"-92.91753355","31.540344351","480024","516871","SFO-LA0408-86942","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/01 00:00:00+00","275","","Human","Missing data/not specified/undetermined","","","","","0.25","A","31.54035","-92.91754","PRIVATE","LA","Natchitoches","22069","Natchitoches Parish"
"-92.872933573","31.315974395","480025","516872","SFO-LA0408-86943","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/01 00:00:00+00","275","","Human","Debris and open burning","","","","","0.25","A","31.31598","-92.87294","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-93.328103417","32.005434272","480026","516873","SFO-LA0408-86944","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/01 00:00:00+00","275","","Human","Missing data/not specified/undetermined","","","","","0.25","A","32.00544","-93.32811","PRIVATE","LA","Red River","22081","Red River Parish"
"-93.985303236","32.155934268","480027","516874","SFO-LA0408-86945","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/03 00:00:00+00","277","","Human","Debris and open burning","","","","","2.5","B","32.15594","-93.98531","PRIVATE","LA","De Soto","22031","De Soto Parish"
"-93.362473438","31.432674389","480028","516875","SFO-LA0408-86946","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/05 00:00:00+00","279","","Human","Debris and open burning","","","","","0.25","A","31.43268","-93.36248","PRIVATE","LA","Sabine","22085","Sabine Parish"
"-93.747013321","31.728934344","480029","516876","SFO-LA0408-86947","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/05 00:00:00+00","279","","Human","Debris and open burning","","","","","1.5","B","31.72894","-93.74702","PRIVATE","LA","Sabine","22085","Sabine Parish"
"-93.705203317","32.018764284","480030","516877","SFO-LA0408-86948","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/05 00:00:00+00","279","","Human","Debris and open burning","","","","","2.5","B","32.01877","-93.70521","PRIVATE","LA","Natchitoches","22069","Natchitoches Parish"
"-90.791104175","30.355244523","480031","516878","SFO-LA0408-86950","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA10","LAS District 10","","","","","","","","","","2008","2008/10/08 00:00:00+00","282","","Human","Debris and open burning","","","","","0.4","B","30.35525","-90.79111","PRIVATE","LA","Livingston","22063","Livingston Parish"
"-93.705203317","32.018764284","480032","516879","SFO-LA0408-86951","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/05 00:00:00+00","279","","Human","Debris and open burning","","","","","0.25","A","32.01877","-93.70521","PRIVATE","LA","De Soto","22031","De Soto Parish"
"-93.274303512","30.390994601","480033","516881","SFO-LA0408-86953","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/12 00:00:00+00","286","","Human","Arson/incendiarism","","","","","3","B","30.391","-93.27431","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.571103431","30.4453646","480034","516882","SFO-LA0408-86954","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/11 00:00:00+00","285","","Human","Arson/incendiarism","","","","","5","B","30.44537","-93.57111","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.542843422","30.793174527","480035","516883","SFO-LA0408-86955","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/05 00:00:00+00","279","","Human","Debris and open burning","","","","","43","C","30.79318","-93.54285","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.558863442","30.281814633","480036","516884","SFO-LA0408-86956","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/12 00:00:00+00","286","","Human","Arson/incendiarism","","","","","21","C","30.28182","-93.55887","PRIVATE","LA","Calcasieu","22019","Calcasieu Parish"
"-93.301283515","30.165024649","480037","516885","SFO-LA0408-86957","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/11 00:00:00+00","285","","Human","Arson/incendiarism","","","","","0.25","A","30.16503","-93.30129","PRIVATE","LA","Calcasieu","22019","Calcasieu Parish"
"-93.175313497","31.235714423","480038","516886","SFO-LA0408-86958","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/15 00:00:00+00","289","","Human","Arson/incendiarism","","","","","0.25","A","31.23572","-93.17532","PRIVATE","LA","Vernon","22115","Vernon Parish"
"-93.441663448","30.817474518","480039","516887","SFO-LA0408-86959","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/14 00:00:00+00","288","","Human","Arson/incendiarism","","","","","0.25","A","30.81748","-93.44167","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.266713429","32.085104253","480040","516889","SFO-LA0408-86961","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/13 00:00:00+00","287","","Human","Missing data/not specified/undetermined","","","","","0.5","B","32.08511","-93.26672","PRIVATE","LA","Red River","22081","Red River Parish"
"-93.000653504","31.994524261","480041","516890","SFO-LA0408-86962","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/19 00:00:00+00","293","","Human","Missing data/not specified/undetermined","","","","","4","B","31.99453","-93.00066","PRIVATE","LA","Natchitoches","22069","Natchitoches Parish"
"-93.475143395","31.680164343","480042","516891","SFO-LA0408-86963","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/21 00:00:00+00","295","","Human","Debris and open burning","","","","","0.25","A","31.68017","-93.47515","PRIVATE","LA","Sabine","22085","Sabine Parish"
"-92.446843706","30.899154466","480043","516892","SFO-LA0408-86964","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA2","LAS District 2","","","","","","","","","","2008","2008/10/22 00:00:00+00","296","","Human","Arson/incendiarism","","","","","0.5","B","30.89916","-92.44685","PRIVATE","LA","Evangeline","22039","Evangeline Parish"
"-92.780453631","30.619934536","480044","516893","SFO-LA0408-86965","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA2","LAS District 2","","","","","","","","","","2008","2008/10/22 00:00:00+00","296","","Human","Arson/incendiarism","","","","","1.25","B","30.61994","-92.78046","PRIVATE","LA","Allen","22003","Allen Parish"
"-90.677124182","30.875984408","480045","516894","SFO-LA0408-86966","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA10","LAS District 10","","","","","","","","","","2008","2008/10/23 00:00:00+00","297","","Human","Debris and open burning","","","","","0.1","A","30.87599","-90.67713","PRIVATE","LA","St. Helena","22091","St. Helena Parish"
"-90.845214146","30.683094455","480046","516895","SFO-LA0408-86967","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA10","LAS District 10","","","","","","","","","","2008","2008/10/27 00:00:00+00","301","","Human","Arson/incendiarism","","","","","0.7","B","30.6831","-90.84522","PRIVATE","LA","St. Helena","22091","St. Helena Parish"
"-93.443853385","32.027674272","480047","516896","SFO-LA0408-86968","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/25 00:00:00+00","299","","Human","Equipment and vehicle use","","","","","13.5","C","32.02768","-93.44386","PRIVATE","LA","Red River","22081","Red River Parish"
"-93.52400339","31.547314372","480048","516897","SFO-LA0408-86969","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/26 00:00:00+00","300","","Human","Debris and open burning","","","","","0.25","A","31.54732","-93.52401","PRIVATE","LA","Sabine","22085","Sabine Parish"
"-92.78633363","30.620734536","480049","516898","SFO-LA0408-86974","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA2","LAS District 2","","","","","","","","","","2008","2008/10/29 00:00:00+00","303","","Human","Debris and open burning","","","","","0.5","B","30.62074","-92.78634","PRIVATE","LA","Allen","22003","Allen Parish"
"-90.762914159","30.871314412","480050","516899","SFO-LA0408-86975","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA10","LAS District 10","","","","","","","","","","2008","2008/10/29 00:00:00+00","303","","Human","Arson/incendiarism","","","","","0.4","B","30.87132","-90.76292","PRIVATE","LA","St. Helena","22091","St. Helena Parish"
"-93.267953494","30.796094516","480051","516900","SFO-LA0408-86976","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/18 00:00:00+00","292","","Human","Debris and open burning","","","","","3","B","30.7961","-93.26796","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.564443432","30.461394596","480052","516901","SFO-LA0408-86977","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/09 00:00:00+00","283","","Human","Arson/incendiarism","","","","","2","B","30.4614","-93.56445","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.40624346","30.746214532","480053","516902","SFO-LA0408-86978","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/27 00:00:00+00","301","","Human","Arson/incendiarism","","","","","2.5","B","30.74622","-93.40625","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.230793501","30.857954502","480054","516903","SFO-LA0408-86979","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/27 00:00:00+00","301","","Human","Debris and open burning","","","","","0.5","B","30.85796","-93.2308","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.639363412","30.485584594","480055","516904","SFO-LA0408-86980","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/30 00:00:00+00","304","","Human","Arson/incendiarism","","","","","2","B","30.48559","-93.63937","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.374003474","30.639864553","480056","516905","SFO-LA0408-86981","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/26 00:00:00+00","300","","Human","Arson/incendiarism","","","","","2","B","30.63987","-93.37401","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.440343458","30.600364563","480057","516906","SFO-LA0408-86982","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/24 00:00:00+00","298","","Human","Arson/incendiarism","","","","","2.4","B","30.60037","-93.44035","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.063603549","30.778334513","480058","516907","SFO-LA0408-86983","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/29 00:00:00+00","303","","Human","Arson/incendiarism","","","","","1","B","30.77834","-93.06361","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.167233519","30.826594507","480059","516908","SFO-LA0408-86984","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/25 00:00:00+00","299","","Human","Debris and open burning","","","","","2","B","30.8266","-93.16724","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.088383547","30.694134531","480060","516909","SFO-LA0408-86985","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/22 00:00:00+00","296","","Human","Arson/incendiarism","","","","","0.5","B","30.69414","-93.08839","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.39452348","30.406564602","480061","516910","SFO-LA0408-86986","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/27 00:00:00+00","301","","Human","Arson/incendiarism","","","","","5.5","B","30.40657","-93.39453","PRIVATE","LA","Calcasieu","22019","Calcasieu Parish"
"-93.357823458","31.065484464","480062","516911","SFO-LA0408-86987","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/29 00:00:00+00","303","","Human","Arson/incendiarism","","","","","1","B","31.06549","-93.35783","PRIVATE","LA","Vernon","22115","Vernon Parish"
"-93.583603435","30.292254632","480063","516912","SFO-LA0408-86988","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/29 00:00:00+00","303","","Human","Arson/incendiarism","","","","","0.5","B","30.29226","-93.58361","PRIVATE","LA","Calcasieu","22019","Calcasieu Parish"
"-93.629553414","30.490094593","480064","516913","SFO-LA0408-86989","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/28 00:00:00+00","302","","Human","Arson/incendiarism","","","","","25","C","30.4901","-93.62956","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-92.8282236","31.006354457","480065","516914","SFO-LA0408-86990","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA2","LAS District 2","","","","","","","","","","2008","2008/10/28 00:00:00+00","302","","Human","Arson/incendiarism","","","","","1.5","B","31.00636","-92.82823","PRIVATE","LA","Rapides","22079","Rapides Parish"
"-93.314733421","31.987874275","480066","516915","SFO-LA0408-86991","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA6","LAS District 6","","","","","","","","","","2008","2008/10/29 00:00:00+00","303","","Human","Missing data/not specified/undetermined","","","","","0.25","A","31.98788","-93.31474","PRIVATE","LA","Red River","22081","Red River Parish"
"-90.823514144","30.848164419","480067","516916","SFO-LA0408-86992","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA10","LAS District 10","","","","","","","","","","2008","2008/11/02 00:00:00+00","307","","Human","Arson/incendiarism","","","","","0.2","A","30.84817","-90.82352","PRIVATE","LA","St. Helena","22091","St. Helena Parish"
"-93.689923405","30.345644625","480068","516917","SFO-LA0408-86993","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/31 00:00:00+00","305","","Human","Arson/incendiarism","","","","","2","B","30.34565","-93.68993","PRIVATE","LA","Calcasieu","22019","Calcasieu Parish"
"-93.533863449","30.282004632","480069","516918","SFO-LA0408-86994","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/29 00:00:00+00","303","","Human","Arson/incendiarism","","","","","0.25","A","30.28201","-93.53387","PRIVATE","LA","Calcasieu","22019","Calcasieu Parish"
"-93.294803468","31.199184435","480070","516919","SFO-LA0408-86995","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/31 00:00:00+00","305","","Human","Debris and open burning","","","","","1","B","31.19919","-93.29481","PRIVATE","LA","Vernon","22115","Vernon Parish"
"-93.095743534","30.918694485","480071","516920","SFO-LA0408-86996","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/30 00:00:00+00","304","","Human","Arson/incendiarism","","","","","0.5","B","30.9187","-93.09575","PRIVATE","LA","Vernon","22115","Vernon Parish"
"-93.401463458","30.813714518","480072","516921","SFO-LA0408-86997","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/31 00:00:00+00","305","","Human","Missing data/not specified/undetermined","","","","","3","B","30.81372","-93.40147","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.352223469","30.859914506","480073","516922","SFO-LA0408-86998","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/30 00:00:00+00","304","","Human","Arson/incendiarism","","","","","1","B","30.85992","-93.35223","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
"-93.15278354","30.478084578","480074","516923","SFO-LA0408-86999","NONFED","ST-NASF","ST/C&L","USLALAS","Louisiana Office of Forestry","LALA7","LAS District 7","","","","","","","","","","2008","2008/10/29 00:00:00+00","303","","Human","Arson/incendiarism","","","","","2","B","30.47809","-93.15279","PRIVATE","LA","Beauregard","22011","Beauregard Parish"
