"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-79.399997193","35.183323076","535011","575689","SFO-2009-NCNCSNCST-063-20090076","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090076","","730 PM FIRE","","","","","","2009","2009/04/18 00:00:00+00","108","1940","Human","Missing data/not specified/undetermined","","2009/04/18 00:00:00+00","108","2015","0.1","A","35.18333","-79.4","STATE","NC","Moore","37125","Moore County"
"-79.490517159","35.305813053","535012","575690","SFO-2009-NCNCSNCST-063-20090077","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090077","","CLUSTER FIRE","","","","","","2009","2009/04/18 00:00:00+00","108","2040","Human","Missing data/not specified/undetermined","","2009/04/18 00:00:00+00","108","2130","2","B","35.30582","-79.49052","PRIVATE","NC","Moore","37125","Moore County"
"-79.583337135","35.233323072","535013","575691","SFO-2009-NCNCSNCST-063-20090078","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090078","","AIR STRIP FIRE","","","","","","2009","2009/04/19 00:00:00+00","109","1110","Human","Arson/incendiarism","","2009/04/19 00:00:00+00","109","1130","0.1","A","35.23333","-79.58334","PRIVATE","NC","Moore","37125","Moore County"
"-79.620047112","35.448993027","535014","575692","SFO-2009-NCNCSNCST-063-20090079","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090079","","PALATE FIRE","","","","","","2009","2009/04/22 00:00:00+00","112","0030","Human","Debris and open burning","","2009/04/22 00:00:00+00","112","1600","15","C","35.449","-79.62005","PRIVATE","NC","Moore","37125","Moore County"
"-79.661567108","35.295423061","535015","575693","SFO-2009-NCNCSNCST-063-20090080","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090080","","CARDBOARD BOX FIRE","","","","","","2009","2009/04/25 00:00:00+00","115","1640","Human","Debris and open burning","","2009/04/25 00:00:00+00","115","1715","1","B","35.29543","-79.66157","PRIVATE","NC","Moore","37125","Moore County"
"-79.577547137","35.234443072","535016","575694","SFO-2009-NCNCSNCST-063-20090081","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090081","","GRAHAM FIRE","","","","","","2009","2009/04/25 00:00:00+00","115","1710","Human","Arson/incendiarism","","2009/04/25 00:00:00+00","115","1750","0.5","B","35.23445","-79.57755","PRIVATE","NC","Moore","37125","Moore County"
"-79.354497207","35.171323077","535017","575695","SFO-2009-NCNCSNCST-063-20090082","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090082","","BACK FIRE","","","","","","2009","2009/04/26 00:00:00+00","116","1510","Human","Missing data/not specified/undetermined","","2009/04/26 00:00:00+00","116","1550","0.2","A","35.17133","-79.3545","PRIVATE","NC","Moore","37125","Moore County"
"-79.550947134","35.434923028","535018","575696","SFO-2009-NCNCSNCST-063-20090083","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090083","","ANOTHER LAKEY SIDING SET","","","","","","2009","2009/04/27 00:00:00+00","117","0550","Human","Arson/incendiarism","","2009/04/27 00:00:00+00","117","0630","0.5","B","35.43493","-79.55095","PRIVATE","NC","Moore","37125","Moore County"
"-79.506897166","35.087513101","535019","575697","SFO-2009-NCNCSNCST-063-20090084","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090084","","SET FIRE CAR 35","","","","","","2009","2009/04/27 00:00:00+00","117","0600","Human","Arson/incendiarism","","2009/04/27 00:00:00+00","117","0625","1","B","35.08752","-79.5069","PRIVATE","NC","Moore","37125","Moore County"
"-79.282867227","35.209413067","535020","575698","SFO-2009-NCNCSNCST-063-20090085","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090085","","GOLFCART GAS CAN","","","","","","2009","2009/04/28 00:00:00+00","118","1850","Human","Debris and open burning","","2009/04/28 00:00:00+00","118","2130","4","B","35.20942","-79.28287","PRIVATE","NC","Moore","37125","Moore County"
"-79.556497151","35.087993102","535021","575699","SFO-2009-NCNCSNCST-063-20090086","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090086","","THUNDER RD SET #2","","","","","","2009","2009/04/29 00:00:00+00","119","2330","Human","Arson/incendiarism","","2009/04/30 00:00:00+00","120","0015","0.1","A","35.088","-79.5565","PRIVATE","NC","Moore","37125","Moore County"
"-79.602667123","35.342403049","535022","575700","SFO-2009-NCNCSNCST-063-20090087","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090087","","RAIN FIRE","","","","","","2009","2009/05/01 00:00:00+00","121","1315","Human","Debris and open burning","","2009/05/01 00:00:00+00","121","1430","0.5","B","35.34241","-79.60267","PRIVATE","NC","Moore","37125","Moore County"
"-79.468847168","35.256813063","535023","575701","SFO-2009-NCNCSNCST-063-20090088","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090088","","BERTIE RD FIRE","","","","","","2009","2009/05/04 00:00:00+00","124","1345","Human","Debris and open burning","","2009/05/04 00:00:00+00","124","1430","1","B","35.25682","-79.46885","PRIVATE","NC","Moore","37125","Moore County"
"-79.457127169","35.303373052","535024","575702","SFO-2009-NCNCSNCST-063-20090089","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090089","","LONGFIRE","","","","","","2009","2009/05/30 00:00:00+00","150","1150","Human","Arson/incendiarism","","2009/05/30 00:00:00+00","150","1240","0.5","B","35.30338","-79.45713","PRIVATE","NC","Moore","37125","Moore County"
"-79.469547177","35.0851931","535025","575703","SFO-2009-NCNCSNCST-063-20090090","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090090","","THE ROCK","","","","","","2009","2009/06/03 00:00:00+00","154","1610","Human","Arson/incendiarism","","2009/06/03 00:00:00+00","154","1720","2","B","35.0852","-79.46955","PRIVATE","NC","Moore","37125","Moore County"
"-79.516667163","35.083323102","535026","575704","SFO-2009-NCNCSNCST-063-20090091","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090091","","THUNDER SET IN JUNE","","","","","","2009","2009/06/04 00:00:00+00","155","0030","Human","Arson/incendiarism","","2009/06/04 00:00:00+00","155","0115","0.5","B","35.08333","-79.51667","PRIVATE","NC","Moore","37125","Moore County"
"-79.398607192","35.21024307","535027","575705","SFO-2009-NCNCSNCST-063-20090092","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090092","","PEEDEE FIRE","","","","","","2009","2009/06/23 00:00:00+00","174","1515","Human","Debris and open burning","","2009/06/23 00:00:00+00","174","1630","1.5","B","35.21025","-79.39861","PRIVATE","NC","Moore","37125","Moore County"
"-79.343327205","35.279193054","535028","575706","SFO-2009-NCNCSNCST-063-20090093","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090093","","POOL FIRE","","","","","","2009","2009/06/26 00:00:00+00","177","1540","Human","Debris and open burning","","2009/06/26 00:00:00+00","177","1615","0.2","A","35.2792","-79.34333","PRIVATE","NC","Moore","37125","Moore County"
"-79.477497163","35.306323053","535029","575707","SFO-2009-NCNCSNCST-063-20090094","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090094","","PEACE RD FIRE","","","","","","2009","2009/07/01 00:00:00+00","182","1430","Human","Smoking","","2009/07/01 00:00:00+00","182","1445","0.4","B","35.30633","-79.4775","PRIVATE","NC","Moore","37125","Moore County"
"-79.563327138","35.289663059","535030","575708","SFO-2009-NCNCSNCST-063-20090095","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090095","","SEVEN LAKES INC-1","","","","","","2009","2009/06/29 00:00:00+00","180","2205","Human","Arson/incendiarism","","2009/06/29 00:00:00+00","180","2217","0.3","B","35.28967","-79.56333","MISSING/NOT SPECIFIED","NC","Moore","37125","Moore County"
"-79.564777138","35.278823062","535031","575709","SFO-2009-NCNCSNCST-063-20090096","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090096","","POOL","","","","","","2009","2009/06/29 00:00:00+00","180","0105","Human","Arson/incendiarism","","2009/06/29 00:00:00+00","180","0125","0.1","A","35.27883","-79.56478","MISSING/NOT SPECIFIED","NC","Moore","37125","Moore County"
"-79.579827133","35.281613061","535032","575710","SFO-2009-NCNCSNCST-063-20090097","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090097","","SEVEN LAKES INC -2","","","","","","2009","2009/07/01 00:00:00+00","182","0159","Human","Arson/incendiarism","","2009/07/01 00:00:00+00","182","0217","0.5","B","35.28162","-79.57983","MISSING/NOT SPECIFIED","NC","Moore","37125","Moore County"
"-79.577737134","35.280823062","535033","575711","SFO-2009-NCNCSNCST-063-20090098","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090098","","SEVEN LAKES INC - 3","","","","","","2009","2009/07/01 00:00:00+00","182","0159","Human","Arson/incendiarism","","2009/07/01 00:00:00+00","182","0217","0.5","B","35.28083","-79.57774","PRIVATE","NC","Moore","37125","Moore County"
"-79.252557235","35.215923064","535034","575712","SFO-2009-NCNCSNCST-063-20090099","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090099","","NO POWER","","","","","","2009","2009/04/23 00:00:00+00","113","1515","Human","Debris and open burning","","2009/04/23 00:00:00+00","113","1610","0.5","B","35.21593","-79.25256","PRIVATE","NC","Moore","37125","Moore County"
"-79.586167132","35.268323065","535035","575713","SFO-2009-NCNCSNCST-063-20090100","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090100","","AUMAN STREET FIRE","","","","","","2009","2009/07/11 00:00:00+00","192","1949","Human","Smoking","","2009/07/11 00:00:00+00","192","2000","0.3","B","35.26833","-79.58617","MISSING/NOT SPECIFIED","NC","Moore","37125","Moore County"
"-79.689997101","35.273323067","535036","575714","SFO-2009-NCNCSNCST-063-20090101","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090101","","LIGHTING CRASH FIRE","","","","","","2009","2009/06/09 00:00:00+00","160","2208","Natural","Natural","","2009/06/09 00:00:00+00","160","2215","0.2","A","35.27333","-79.69","PRIVATE","NC","Moore","37125","Moore County"
"-79.648327113","35.288323062","535037","575715","SFO-2009-NCNCSNCST-063-20090102","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090102","","EAGLE SPRINGS RD FIRE","","","","","","2009","2009/09/09 00:00:00+00","252","1310","Human","Debris and open burning","","2009/09/09 00:00:00+00","252","1330","0.3","B","35.28833","-79.64833","PRIVATE","NC","Moore","37125","Moore County"
"-79.397157196","35.127663088","535038","575716","SFO-2009-NCNCSNCST-063-20090103","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090103","","211  FIRE","","","","","","2009","2009/09/15 00:00:00+00","258","1355","Human","Debris and open burning","","2009/09/15 00:00:00+00","258","1435","0.5","B","35.12767","-79.39716","PRIVATE","NC","Moore","37125","Moore County"
"-79.679227101","35.326443055","535039","575717","SFO-2009-NCNCSNCST-063-20090104","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090104","","SAMARCAND BROOMSTRAW FIRE","","","","","","2009","2009/10/10 00:00:00+00","283","1315","Human","Debris and open burning","","2009/10/10 00:00:00+00","283","1339","0.3","B","35.32645","-79.67923","PRIVATE","NC","Moore","37125","Moore County"
"-79.333897203","35.358323036","535040","575718","SFO-2009-NCNCSNCST-063-20090105","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090105","","PLAYING WITH FIRE  FIRE","","","","","","2009","2009/09/12 00:00:00+00","255","1939","Human","Misuse of fire by a minor","Minor","2009/09/12 00:00:00+00","255","1955","0.2","A","35.35833","-79.3339","PRIVATE","NC","Moore","37125","Moore County"
"-79.478217165","35.262323062","535041","575719","SFO-2009-NCNCSNCST-063-20090106","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090106","","SMALL 2 ACRE FIRE","","","","","","2009","2009/07/26 00:00:00+00","207","1500","Human","Equipment and vehicle use","","2009/07/26 00:00:00+00","207","1530","2","B","35.26233","-79.47822","PRIVATE","NC","Moore","37125","Moore County"
"-79.537347156","35.091863101","535042","575720","SFO-2009-NCNCSNCST-063-20090107","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090107","","THUNDER MOTO FIRE 1","","","","","","2009","2009/11/16 00:00:00+00","320","1209","Human","Equipment and vehicle use","","2009/11/16 00:00:00+00","320","1218","0.2","A","35.09187","-79.53735","STATE","NC","Moore","37125","Moore County"
"-79.532967158","35.090883101","535043","575721","SFO-2009-NCNCSNCST-063-20090108","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090108","","THUNDER MOTO FIRE 2","","","","","","2009","2009/11/16 00:00:00+00","320","1209","Human","Equipment and vehicle use","","2009/11/16 00:00:00+00","320","1230","0.2","A","35.09089","-79.53297","STATE","NC","Moore","37125","Moore County"
"-79.531317158","35.090563101","535044","575722","SFO-2009-NCNCSNCST-063-20090109","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090109","","THUNDER MOTO FIRE 3","","","","","","2009","2009/11/16 00:00:00+00","320","1209","Human","Equipment and vehicle use","","2009/11/16 00:00:00+00","320","1218","0.3","B","35.09057","-79.53132","STATE","NC","Moore","37125","Moore County"
"-79.529067159","35.089993101","535045","575723","SFO-2009-NCNCSNCST-063-20090110","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090110","","THUNDER MOTO FIRE 4","","","","","","2009","2009/11/16 00:00:00+00","320","1209","Human","Equipment and vehicle use","","2009/11/16 00:00:00+00","320","1218","0.2","A","35.09","-79.52907","STATE","NC","Moore","37125","Moore County"
"-79.380067194","35.280213055","535046","575724","SFO-2009-NCNCSNCST-063-20090111","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090111","","FIREWORKS","","","","","","2009","2009/09/03 00:00:00+00","246","1615","Human","Fireworks","","2009/09/03 00:00:00+00","246","1635","0.2","A","35.28022","-79.38007","PRIVATE","NC","Moore","37125","Moore County"
"-79.465387177","35.105643095","535047","575725","SFO-2009-NCNCSNCST-063-20090112","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090112","","MATCH STICK","","","","","","2009","2009/09/06 00:00:00+00","249","1610","Human","Misuse of fire by a minor","Minor","2009/09/06 00:00:00+00","249","1700","0.2","A","35.10565","-79.46539","PRIVATE","NC","Moore","37125","Moore County"
"-79.379387197","35.220573068","535048","575726","SFO-2009-NCNCSNCST-063-20090113","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090113","","FAIR FIRE","","","","","","2009","2009/09/04 00:00:00+00","247","1810","Human","Debris and open burning","","2009/09/04 00:00:00+00","247","1845","0.1","A","35.22058","-79.37939","PRIVATE","NC","Moore","37125","Moore County"
"-79.567087139","35.245523069","535049","575727","SFO-2009-NCNCSNCST-063-20090114","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090114","","DUMMY FIRE","","","","","","2009","2009/09/06 00:00:00+00","249","1310","Human","Missing data/not specified/undetermined","","2009/09/06 00:00:00+00","249","1345","0.5","B","35.24553","-79.56709","PRIVATE","NC","Moore","37125","Moore County"
"-79.185327258","35.169823072","535050","575728","SFO-2009-NCNCSNCST-063-20090115","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090115","","RIVERVIEW FIRE","","","","","","2009","2009/06/30 00:00:00+00","181","1815","Human","Equipment and vehicle use","","2009/06/30 00:00:00+00","181","1830","0.3","B","35.16983","-79.18533","PRIVATE","NC","Moore","37125","Moore County"
"-79.46199717","35.251333064","535051","575729","SFO-2009-NCNCSNCST-063-20090116","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090116","","HWY 73 ROADSIDE FIRE","","","","","","2009","2009/07/01 00:00:00+00","182","1607","Human","Equipment and vehicle use","","2009/07/01 00:00:00+00","182","1630","0.2","A","35.25134","-79.462","STATE","NC","Moore","37125","Moore County"
"-79.363617193","35.380243033","535052","575730","SFO-2009-NCNCSNCST-063-20090117","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090117","","POWER LINE FIRE","","","","","","2009","2009/09/19 00:00:00+00","262","1720","Human","Debris and open burning","","2009/09/19 00:00:00+00","262","2100","4","B","35.38025","-79.36362","PRIVATE","NC","Moore","37125","Moore County"
"-79.446167185","35.057823105","535053","575731","SFO-2009-NCNCSNCST-063-20090118","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090118","","BEHIND THE NEW TREES FIRE","","","","","","2009","2009/07/02 00:00:00+00","183","2314","Natural","Natural","","2009/07/02 00:00:00+00","183","","0.5","B","35.05783","-79.44617","PRIVATE","NC","Moore","37125","Moore County"
"-79.442697183","35.12846309","535054","575732","SFO-2009-NCNCSNCST-063-20090119","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090119","","418 POWERLINE","","","","","","2009","2009/10/23 00:00:00+00","296","1640","Human","Arson/incendiarism","","2009/10/23 00:00:00+00","296","1730","1.5","B","35.12847","-79.4427","PRIVATE","NC","Moore","37125","Moore County"
"-79.437327186","35.100823095","535055","575733","SFO-2009-NCNCSNCST-063-20090120","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090120","","BEHIND ESTES FIRE","","","","","","2009","2009/07/02 00:00:00+00","183","1600","Natural","Natural","","2009/07/02 00:00:00+00","183","1700","5","B","35.10083","-79.43733","PRIVATE","NC","Moore","37125","Moore County"
"-79.449997169","35.349993042","535056","575734","SFO-2009-NCNCSNCST-063-20090121","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090121","","PILOT FIRE","","","","","","2009","2009/07/02 00:00:00+00","183","1700","Natural","Natural","","2009/07/02 00:00:00+00","183","1800","5","B","35.35","-79.45","PRIVATE","NC","Moore","37125","Moore County"
"-79.275997225","35.280993051","535057","575735","SFO-2009-NCNCSNCST-063-20090122","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina Division of Forest Resources","","NCST-063-20090122","","OLD QUARRY FIRE","","","","","","2009","2009/07/02 00:00:00+00","183","1000","Human","Arson/incendiarism","","2009/07/02 00:00:00+00","183","1100","2","B","35.281","-79.276","MISSING/NOT SPECIFIED","NC","Moore","37125","Moore County"
