"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-90.774394143","31.139394356","830011","951552","STATE_MS_91909","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/03/23 00:00:00+00","83","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.1394","-90.7744","MISSING/NOT SPECIFIED","MS","","",""
"-90.781694138","31.198594343","830012","951553","STATE_MS_91910","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/09/01 00:00:00+00","245","1308","Human","Arson/incendiarism","","","","","45","C","31.1986","-90.7817","MISSING/NOT SPECIFIED","MS","","",""
"-90.808594129","31.245594334","830013","951554","STATE_MS_91911","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/03/04 00:00:00+00","64","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.2456","-90.8086","MISSING/NOT SPECIFIED","MS","","",""
"-89.821894396","31.263594295","830014","951555","STATE_MS_91912","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/01/17 00:00:00+00","17","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.2636","-89.8219","MISSING/NOT SPECIFIED","MS","","",""
"-90.836094096","31.757494228","830015","951556","STATE_MS_91913","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/05/23 00:00:00+00","144","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.7575","-90.8361","MISSING/NOT SPECIFIED","MS","","",""
"-90.837494126","31.134394359","830016","951557","STATE_MS_91914","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/11/01 00:00:00+00","306","1819","Human","Debris and open burning","","","","","2","B","31.1344","-90.8375","MISSING/NOT SPECIFIED","MS","","",""
"-89.839694397","31.138094323","830017","951558","STATE_MS_91915","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/01/14 00:00:00+00","14","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.1381","-89.8397","MISSING/NOT SPECIFIED","MS","","",""
"-89.85749437","31.593594227","830018","951559","STATE_MS_91916","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/10/01 00:00:00+00","275","1919","Human","Debris and open burning","","","","","2","B","31.5936","-89.8575","MISSING/NOT SPECIFIED","MS","","",""
"-89.868894381","31.318594285","830019","951560","STATE_MS_91917","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/08/30 00:00:00+00","243","1533","Human","Arson/incendiarism","","","","","2","B","31.3186","-89.8689","MISSING/NOT SPECIFIED","MS","","",""
"-90.88689411","31.202494346","830020","951561","STATE_MS_91918","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/02/13 00:00:00+00","44","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.2025","-90.8869","MISSING/NOT SPECIFIED","MS","","",""
"-89.894994356","31.674994211","830021","951562","STATE_MS_91919","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/07/04 00:00:00+00","186","","Human","Missing data/not specified/undetermined","","","","","1","B","31.675","-89.895","MISSING/NOT SPECIFIED","MS","","",""
"-89.911394371","31.273294296","830022","951563","STATE_MS_91920","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/01/19 00:00:00+00","19","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.2733","-89.9114","MISSING/NOT SPECIFIED","MS","","",""
"-90.916394098","31.274394332","830023","951564","STATE_MS_91921","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/09/19 00:00:00+00","263","1418","Human","Debris and open burning","","","","","1","B","31.2744","-90.9164","MISSING/NOT SPECIFIED","MS","","",""
"-90.922494101","31.183294352","830024","951565","STATE_MS_91922","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/10/03 00:00:00+00","277","1715","Human","Equipment and vehicle use","","","","","1","B","31.1833","-90.9225","MISSING/NOT SPECIFIED","MS","","",""
"-90.964694088","31.213094347","830025","951566","STATE_MS_91923","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/01/26 00:00:00+00","26","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.2131","-90.9647","MISSING/NOT SPECIFIED","MS","","",""
"-90.965294058","31.809694222","830026","951567","STATE_MS_91924","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/03/14 00:00:00+00","74","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.8097","-90.9653","MISSING/NOT SPECIFIED","MS","","",""
"-89.970794359","31.189194316","830027","951568","STATE_MS_91925","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/07/16 00:00:00+00","198","1230","Human","Debris and open burning","","","","","10","C","31.1892","-89.9708","MISSING/NOT SPECIFIED","MS","","",""
"-90.989194085","31.144194362","830028","951570","STATE_MS_91927","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/05/29 00:00:00+00","150","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.1442","-90.9892","MISSING/NOT SPECIFIED","MS","","",""
"-90.989394052","31.796094226","830029","951571","STATE_MS_91928","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/08/20 00:00:00+00","233","1744","Human","Missing data/not specified/undetermined","","","","","1","B","31.7961","-90.9894","MISSING/NOT SPECIFIED","MS","","",""
"-89.991394355","31.155794324","830030","951572","STATE_MS_91929","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-006","","","","","","","","2000","2000/02/16 00:00:00+00","47","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.1558","-89.9914","MISSING/NOT SPECIFIED","MS","","",""
"-90.011894346","31.221394311","830031","951574","STATE_MS_91931","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/09/05 00:00:00+00","249","2205","Human","Arson/incendiarism","","","","","2","B","31.2214","-90.0119","MISSING/NOT SPECIFIED","MS","","",""
"-91.026394057","31.509394287","830032","951575","STATE_MS_91932","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/08/21 00:00:00+00","234","1502","Human","Missing data/not specified/undetermined","","","","","1","B","31.5094","-91.0264","MISSING/NOT SPECIFIED","MS","","",""
"-90.045294341","31.150594327","830033","951576","STATE_MS_91933","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/09 00:00:00+00","40","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.1506","-90.0453","MISSING/NOT SPECIFIED","MS","","",""
"-90.056094335","31.209194315","830034","951577","STATE_MS_91934","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/08/27 00:00:00+00","240","1440","Human","Debris and open burning","","","","","3","B","31.2092","-90.0561","MISSING/NOT SPECIFIED","MS","","",""
"-90.072194338","31.045594351","830035","951578","STATE_MS_91935","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/18 00:00:00+00","49","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.0456","-90.0722","MISSING/NOT SPECIFIED","MS","","",""
"-91.096894039","31.493294293","830036","951579","STATE_MS_91936","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/10/30 00:00:00+00","304","2214","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.4933","-91.0969","MISSING/NOT SPECIFIED","MS","","",""
"-91.112194029","31.614194268","830037","951580","STATE_MS_91937","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/07/29 00:00:00+00","211","1748","Human","Arson/incendiarism","","","","","15","C","31.6142","-91.1122","MISSING/NOT SPECIFIED","MS","","",""
"-90.144194299","31.456694266","830038","951581","STATE_MS_91938","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/16 00:00:00+00","47","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.4567","-90.1442","MISSING/NOT SPECIFIED","MS","","",""
"-90.154994286","31.646694226","830039","951582","STATE_MS_91939","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/08/28 00:00:00+00","241","1656","Human","Arson/incendiarism","","","","","5","B","31.6467","-90.155","MISSING/NOT SPECIFIED","MS","","",""
"-90.157194317","31.010794361","830040","951583","STATE_MS_91940","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/08/23 00:00:00+00","236","1534","Human","Debris and open burning","","","","","1","B","31.0108","-90.1572","MISSING/NOT SPECIFIED","MS","","",""
"-90.161394289","31.560294245","830041","951584","STATE_MS_91941","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/08/25 00:00:00+00","238","1811","Natural","Natural","","","","","2","B","31.5603","-90.1614","MISSING/NOT SPECIFIED","MS","","",""
"-90.175794311","31.024994359","830042","951585","STATE_MS_91942","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/07/08 00:00:00+00","190","","Human","Debris and open burning","","","","","15","C","31.025","-90.1758","MISSING/NOT SPECIFIED","MS","","",""
"-90.191394278","31.607794236","830043","951586","STATE_MS_91943","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/01/22 00:00:00+00","22","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.6078","-90.1914","MISSING/NOT SPECIFIED","MS","","",""
"-90.194394289","31.373294285","830044","951587","STATE_MS_91944","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/28 00:00:00+00","59","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.3733","-90.1944","MISSING/NOT SPECIFIED","MS","","",""
"-90.245794272","31.435294274","830045","951588","STATE_MS_91945","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/08/24 00:00:00+00","237","1523","Human","Arson/incendiarism","","","","","5","B","31.4353","-90.2458","MISSING/NOT SPECIFIED","MS","","",""
"-90.259994274","31.326094298","830046","951589","STATE_MS_91946","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/08/26 00:00:00+00","239","1618","Human","Arson/incendiarism","","","","","8","B","31.3261","-90.26","MISSING/NOT SPECIFIED","MS","","",""
"-90.304994257","31.409394282","830047","951590","STATE_MS_91947","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/01/18 00:00:00+00","18","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.4094","-90.305","MISSING/NOT SPECIFIED","MS","","",""
"-90.305594262","31.305294304","830048","951591","STATE_MS_91948","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/07/20 00:00:00+00","202","1741","Natural","Natural","","","","","1","B","31.3053","-90.3056","MISSING/NOT SPECIFIED","MS","","",""
"-90.314394252","31.461094271","830049","951592","STATE_MS_91949","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/04 00:00:00+00","35","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.4611","-90.3144","MISSING/NOT SPECIFIED","MS","","",""
"-90.323894238","31.695294222","830050","951593","STATE_MS_91950","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/09/03 00:00:00+00","247","1417","Human","Missing data/not specified/undetermined","","","","","6","B","31.6953","-90.3239","MISSING/NOT SPECIFIED","MS","","",""
"-90.33059425","31.409994282","830051","951594","STATE_MS_91951","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/14 00:00:00+00","45","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.41","-90.3306","MISSING/NOT SPECIFIED","MS","","",""
"-90.377794248","31.203094328","830052","951595","STATE_MS_91952","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/03/04 00:00:00+00","64","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.2031","-90.3778","MISSING/NOT SPECIFIED","MS","","",""
"-90.381094234","31.461094273","830053","951596","STATE_MS_91953","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/11 00:00:00+00","42","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.4611","-90.3811","MISSING/NOT SPECIFIED","MS","","",""
"-90.384394255","31.019694367","830054","951597","STATE_MS_91954","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/10/27 00:00:00+00","301","1529","Human","Arson/incendiarism","","","","","2","B","31.0197","-90.3844","MISSING/NOT SPECIFIED","MS","","",""
"-90.39809424","31.24309432","830055","951598","STATE_MS_91955","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/06 00:00:00+00","37","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.2431","-90.3981","MISSING/NOT SPECIFIED","MS","","",""
"-90.423594217","31.569194252","830056","951599","STATE_MS_91956","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/08 00:00:00+00","39","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.5692","-90.4236","MISSING/NOT SPECIFIED","MS","","",""
"-90.448894217","31.433094282","830057","951600","STATE_MS_91957","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/10 00:00:00+00","41","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.4331","-90.4489","MISSING/NOT SPECIFIED","MS","","",""
"-90.462794224","31.20809433","830058","951601","STATE_MS_91958","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/07/11 00:00:00+00","193","1830","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.2081","-90.4628","MISSING/NOT SPECIFIED","MS","","",""
"-91.46439395","31.292194348","830059","951602","STATE_MS_91959","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/01/16 00:00:00+00","16","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.2922","-91.4644","MISSING/NOT SPECIFIED","MS","","",""
"-91.523893945","31.066394398","830060","951603","STATE_MS_91960","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/20 00:00:00+00","51","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.0664","-91.5239","MISSING/NOT SPECIFIED","MS","","",""
"-90.535594181","31.686094232","830061","951604","STATE_MS_91961","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/01/19 00:00:00+00","19","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.6861","-90.5356","MISSING/NOT SPECIFIED","MS","","",""
"-90.536394184","31.613094247","830062","951605","STATE_MS_91962","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/01/14 00:00:00+00","14","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.6131","-90.5364","MISSING/NOT SPECIFIED","MS","","",""
"-90.5799942","31.041894369","830063","951606","STATE_MS_91963","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/07/26 00:00:00+00","208","1916","Human","Debris and open burning","","","","","35","C","31.0419","-90.58","MISSING/NOT SPECIFIED","MS","","",""
"-90.604394172","31.500294273","830064","951607","STATE_MS_91964","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/03/03 00:00:00+00","63","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.5003","-90.6044","MISSING/NOT SPECIFIED","MS","","",""
"-90.664394177","31.061094368","830065","951608","STATE_MS_91965","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/24 00:00:00+00","55","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.0611","-90.6644","MISSING/NOT SPECIFIED","MS","","",""
"-90.675594147","31.613094252","830066","951609","STATE_MS_91966","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/05/15 00:00:00+00","136","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.6131","-90.6756","MISSING/NOT SPECIFIED","MS","","",""
"-90.687494148","31.52919427","830067","951610","STATE_MS_91967","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/02/21 00:00:00+00","52","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.5292","-90.6875","MISSING/NOT SPECIFIED","MS","","",""
"-89.703594425","31.332794276","830068","951611","STATE_MS_91968","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/05/17 00:00:00+00","138","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.3328","-89.7036","MISSING/NOT SPECIFIED","MS","","",""
"-89.706894416","31.497794241","830069","951612","STATE_MS_91969","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/01/07 00:00:00+00","7","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.4978","-89.7069","MISSING/NOT SPECIFIED","MS","","",""
"-90.720594151","31.274194325","830070","951613","STATE_MS_91970","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/03/10 00:00:00+00","70","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.2742","-90.7206","MISSING/NOT SPECIFIED","MS","","",""
"-90.740794153","31.117794359","830071","951614","STATE_MS_91971","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/03/01 00:00:00+00","61","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.1178","-90.7408","MISSING/NOT SPECIFIED","MS","","",""
"-89.765594411","31.28109429","830072","951615","STATE_MS_91972","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Southwest","MSS Southwest District","","00-007","","","","","","","","2000","2000/07/19 00:00:00+00","201","1932","Natural","Natural","","","","","10","C","31.2811","-89.7656","MISSING/NOT SPECIFIED","MS","","",""
