"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-119.319985983","45.941383056","1650026","201785321","FWS-2013WAMCRHJ1T","FED","FWS-FMIS","FWS","USWAMCR","Mid Columbia National Wildlife Refuge Complex","WAMCR","Mid Columbia National Wildlife Refuge Complex","","","HJ1T","MCNARY DAM","","","","","","2013","2013/06/07 00:00:00+00","158","1030","Human","Equipment and vehicle use","","2013/06/28 00:00:00+00","179","1200","6.5","B","45.94138889","-119.32","OTHER FEDERAL","WA","","",""
"-119.03693037","46.425549664","1650027","201785322","FWS-2013WAMCRHJ2M","FED","FWS-FMIS","FWS","USWAMCR","Mid Columbia National Wildlife Refuge Complex","WAMCR","Mid Columbia National Wildlife Refuge Complex","","","HJ2M","MP 34","","","","","","2013","2013/06/07 00:00:00+00","158","1300","Human","Missing data/not specified/undetermined","","2013/06/10 00:00:00+00","161","1200","200","D","46.42555556","-119.03694444","OTHER FEDERAL","WA","","",""
"-95.843046794","46.853603046","1650028","201785323","FWS-2013MNDLRHJ54","FED","FWS-FMIS","FWS","USMNDLR","Detroit Lakes Wetland Management District","MNDLR","Detroit Lakes Wetland Management District","","","HJ54","FLOATING BOG","","","","","","2013","2013/06/07 00:00:00+00","158","1900","Human","Debris and open burning","","2013/06/08 00:00:00+00","159","1100","27","C","46.85361111","-95.84305556","FWS","MN","","",""
"-121.199986987","37.633328309","1650029","201785324","FWS-2013CASJRHJ10","FED","FWS-FMIS","FWS","USCASJR","San Joaquin River National Wildlife Refuge","CASJR","San Joaquin River National Wildlife Refuge","","","HJ10","HOPSON","","","","","","2013","2013/06/07 00:00:00+00","158","2100","Human","Recreation and ceremony","","2013/06/07 00:00:00+00","158","2130","0.1","A","37.63333333","-121.2","FWS","CA","Stanislaus","06099","Stanislaus County"
"-119.19248579","46.939160756","1650030","201785325","FWS-2013HJ5V","FED","FWS-FMIS","FWS","USWAMCR","Mid Columbia National Wildlife Refuge Complex","WAMCR","Mid Columbia National Wildlife Refuge Complex","","","HJ5V","LONG LAKE","","","","","","2013","2013/06/09 00:00:00+00","160","1900","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2013/06/12 00:00:00+00","163","1700","155","D","46.93916667","-119.1925","STATE","WA","Grant","53025","Grant County"
"-96.993592649","28.229295169","1650031","201785326","FWS-2013TXARRHJ6X","FED","FWS-FMIS","FWS","USTXARR","Aransas National Wildlife Refuge","TXARR","Aransas National Wildlife Refuge","","","HJ6X","CAVASSO","","","","","","2013","2013/06/09 00:00:00+00","160","1530","Natural","Natural","","2013/06/10 00:00:00+00","161","0800","5","B","28.2293","-96.9936","PRIVATE","TX","Aransas","48007","Aransas County"
"-67.099445862","18.009441677","1650032","201785327","FWS-2013PRLCRHJ6Y","FED","FWS-FMIS","FWS","USPRLCR","Laguna Cartagena National Wildlife Refuge","PRLCR","Laguna Cartagena National Wildlife Refuge","","","HJ6Y","TOWER II","","","","","","2013","2013/06/09 00:00:00+00","160","1500","Human","Arson/incendiarism","","2013/06/09 00:00:00+00","160","1700","26.2","C","18.00944444","-67.09944444","FWS","PR","Lajas","72079","Lajas Municipio"
"-95.808326257","28.762217243","1650033","201785328","FWS-2013TXBBRHJ1Q","FED","FWS-FMIS","FWS","USTXBBR","Big Boggy National Wildlife Refuge","TXBBR","Big Boggy National Wildlife Refuge","","","HJ1Q","BAIT HOLE FIRE","","","","","","2013","2013/06/07 00:00:00+00","158","1100","Human","Debris and open burning","","2013/06/07 00:00:00+00","158","1330","1.4","B","28.76222222","-95.80833333","FWS","TX","","",""
"-104.866656581","39.816660232","1650034","201785329","FWS-2013CORMRHJW1","FED","FWS-FMIS","FWS","USCORMR","Rocky Mountain Arsenal National Wildlife Refuge","CORMR","Rocky Mountain Arsenal National Wildlife Refuge","","","HJW1","LIFT STATION","","","","","","2013","2013/06/02 00:00:00+00","153","0600","Human","Recreation and ceremony","","2013/06/02 00:00:00+00","153","0615","0.1","A","39.81666667","-104.86666667","FWS","CO","","",""
"-119.138986767","41.777177762","1650035","201785331","FWS-2013ORSLRHJ8Q","FED","FWS-FMIS","FWS","USORSLR","Sheldon National Wildlife Refuge","ORSLR","Sheldon National Wildlife Refuge","","","HJ8Q","RAIN","","","","","","2013","2013/06/10 00:00:00+00","161","1500","Natural","Natural","","2013/06/11 00:00:00+00","162","1300","30","C","41.7771833","-119.139","FWS","NV","Humboldt","32013","Humboldt County"
"-118.93081934","46.135827443","1650036","201785332","FWS-2013HJ84","FED","FWS-FMIS","FWS","USWAMCR","Mid Columbia National Wildlife Refuge Complex","WAMCR","Mid Columbia National Wildlife Refuge Complex","","","HJ84","RAILEX RD","","","","","","2013","2013/06/11 00:00:00+00","162","1130","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2013/06/11 00:00:00+00","162","1230","0.2","A","46.13583333","-118.93083333","FWS","WA","","",""
"-95.276937489","29.092772717","1650037","201785333","FWS-2013TXBRRHJ99","FED","FWS-FMIS","FWS","USTXBRR","Brazoria National Wildlife Refuge","TXBRR","Brazoria National Wildlife Refuge","","","HJ99","WIRE FIRE","","","","","","2013","2013/06/03 00:00:00+00","154","1715","Human","Power generation/transmission/distribution","","2013/06/03 00:00:00+00","154","1830","0.1","A","29.09277778","-95.27694444","FWS","TX","","",""
"-95.787770712","28.764717242","1650038","201785334","FWS-2013TXBBRHKA0","FED","FWS-FMIS","FWS","USTXBBR","Big Boggy National Wildlife Refuge","TXBBR","Big Boggy National Wildlife Refuge","","","HKA0","BURN AGAIN ","","","","","","2013","2013/06/10 00:00:00+00","161","1000","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2013/06/10 00:00:00+00","161","1000","46.4","C","28.76472222","-95.78777778","FWS","TX","Matagorda","48321","Matagorda County"
"-121.793597961","38.01555055","1650039","201785335","FWS-2013CAADRHKH6","FED","FWS-FMIS","FWS","USCAADR","Antioch Dunes National Wildlife Refuge","CAADR","Antioch Dunes National Wildlife Refuge","","","HKH6","STAMM","","","","","","2013","2013/06/11 00:00:00+00","162","2245","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2013/06/12 00:00:00+00","163","0130","10.1","C","38.01555556","-121.79361111","FWS","CA","Contra Costa","06013","Contra Costa County"
"-119.566374831","45.936383081","1650040","201785336","FWS-2013HKP6","FED","FWS-FMIS","FWS","USWAMCR","Mid Columbia National Wildlife Refuge Complex","WAMCR","Mid Columbia National Wildlife Refuge Complex","","","HKP6","MP 169","","","","","","2013","2013/06/14 00:00:00+00","165","0400","Human","Equipment and vehicle use","","2013/06/21 00:00:00+00","172","1730","8","B","45.93638889","-119.56638889","FWS","WA","Benton","53005","Benton County"
"-119.47470809","46.346383044","1650041","201785337","FWS-2013WAMCRHKW9","FED","FWS-FMIS","FWS","USWAMCR","Mid Columbia National Wildlife Refuge Complex","WAMCR","Mid Columbia National Wildlife Refuge Complex","","","HKW9","SHOOTING RANGE","","","","","","2013","2013/06/15 00:00:00+00","166","1030","Human","Arson/incendiarism","","2013/06/17 00:00:00+00","168","1200","34","C","46.34638889","-119.47472222","BLM","WA","","",""
"-88.661105862","30.445827762","1650042","201785338","FWS-2013MSMSRHK3Z","FED","FWS-FMIS","FWS","USMSMSR","Mississippi Sandhill Crane National Wildlife Refuge","MSMSR","Mississippi Sandhill Crane National Wildlife Refuge","","","HK3Z","ENTRANCE FIRE","","","","","","2013","2013/06/15 00:00:00+00","166","1130","Human","Equipment and vehicle use","","2013/06/15 00:00:00+00","166","1300","1","B","30.44583333","-88.66111111","FWS","MS","","",""
"-119.51165251","46.457494151","1650043","201785339","FWS-2013HK6E","FED","FWS-FMIS","FWS","USWAMCR","Mid Columbia National Wildlife Refuge Complex","WAMCR","Mid Columbia National Wildlife Refuge Complex","","","HK6E","MP 14","","","","","","2013","2013/06/17 00:00:00+00","168","1700","Natural","Natural","","2013/06/17 00:00:00+00","168","1800","0.7","B","46.4575","-119.51166667","OTHER FEDERAL","WA","","",""
"-86.904173029","34.588155487","1650044","201785340","FWS-2013ALWLRHK9D","FED","FWS-FMIS","FWS","USALWLR","Wheeler National Wildlife Refuge","ALWLR","Wheeler National Wildlife Refuge","","","HK9D","65 WHITE SPRINGS BRIDGE","","","","","","2013","2013/06/17 00:00:00+00","168","1200","Human","Missing data/not specified/undetermined","","2013/06/17 00:00:00+00","168","1215","0.1","A","34.588162","-86.904178","FWS","AL","Limestone","01083","Limestone County"
"-111.586933632","31.758883986","1650045","201785341","FWS-2013AZBARHK6G","FED","FWS-FMIS","FWS","USAZBAR","Buenos Aires National Wildlife Refuge","AZBAR","Buenos Aires National Wildlife Refuge","","","HK6G","THOMAS","","","","","","2013","2013/06/18 00:00:00+00","169","1330","Human","Recreation and ceremony","","2013/06/22 00:00:00+00","173","1800","108","D","31.75888889","-111.58694444","STATE","AZ","","",""
"-98.684714515","26.324440049","1650046","201785342","FWS-2013TXRGRHLA5","FED","FWS-FMIS","FWS","USTXRGR","Lower Rio Grande Valley National Wildlife Refuge","TXRGR","Lower Rio Grande Valley National Wildlife Refuge","","","HLA5","LOS ARBOLITOS","","","","","","2013","2013/06/20 00:00:00+00","171","1700","Human","Debris and open burning","","2013/07/10 00:00:00+00","191","1700","11","C","26.32444444","-98.68472222","FWS","TX","Starr","48427","Starr County"
"-98.610823479","48.589158616","1650047","201785343","FWS-2013NDDVRHLF9","FED","FWS-FMIS","FWS","USNDDVR","Devil's Lake Wetland Management District","NDDVR","Devil's Lake Wetland Management District","","","HLF9","DAHL","","","","","","2013","2013/06/18 00:00:00+00","169","1600","Human","Debris and open burning","","2013/06/18 00:00:00+00","169","1730","11","C","48.58916667","-98.61083333","PRIVATE","ND","","",""
"-67.171112511","17.975552808","1650048","201785348","FWS-2013PRCBRHLT9","FED","FWS-FMIS","FWS","USPRCBR","Cabo Rojo National Wildlife Refuge","PRCBR","Cabo Rojo National Wildlife Refuge","","","HLT9","DOZER LINE","2013_PR-CBR-HLT9_DOZER LINE","","","","","2013","2013/06/20 00:00:00+00","171","1800","Human","Arson/incendiarism","","2013/06/25 00:00:00+00","176","1800","122.4","D","17.97555556","-67.17111111","FWS","PR","","",""
"-80.881663706","28.550827972","1650049","201785349","FWS-2013FLSJRHL0C","FED","FWS-FMIS","FWS","USFLSJR","St. Johns National Wildlife Refuge","FLSJR","St. Johns National Wildlife Refuge","","","HL0C","TOYO","","","","","","2013","2013/06/22 00:00:00+00","173","1400","Natural","Natural","","2013/06/26 00:00:00+00","177","1600","0.2","A","28.55083333","-80.88166667","FWS","FL","Brevard","12009","Brevard County"
"-104.623046112","33.469438942","1650050","201785350","FWS-2013NMBDRHLH2","FED","FWS-FMIS","FWS","USNMBDR","Bosque del Apache National Wildlife Refuge","NMBDR","Bosque del Apache National Wildlife Refuge","","","HLH2","PINE LODGE","","","","","","2013","2013/06/24 00:00:00+00","175","1300","Natural","Natural","","2013/06/24 00:00:00+00","175","1430","1","B","33.46944444","-104.62305556","PRIVATE","NM","","",""
"-120.510467149","37.151454974","1650051","201785351","FWS-2013CALURHLS8","FED","FWS-FMIS","FWS","USCALUR","San Luis National Wildlife Refuge","CALUR","San Luis National Wildlife Refuge","","","HLS8","T-BONE 2","","","","","","2013","2013/06/22 00:00:00+00","173","1700","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2013/06/22 00:00:00+00","173","","1","B","37.15146","-120.51048","FWS","CA","Merced","06047","Merced County"
"-98.298881286","26.102773426","1650052","201785352","FWS-2013TXRGRHL0T","FED","FWS-FMIS","FWS","USTXRGR","Lower Rio Grande Valley National Wildlife Refuge","TXRGR","Lower Rio Grande Valley National Wildlife Refuge","","","HL0T","COTTAM MEXICO 2","","","","","","2013","2013/06/24 00:00:00+00","175","1115","Human","Debris and open burning","","2013/06/24 00:00:00+00","175","1115","8","B","26.10277778","-98.29888889","FOREIGN","TX","","",""
"-95.607122978","28.774721014","1650053","201785356","FWS-2013TXSNRHL03","FED","FWS-FMIS","FWS","USTXSNR","San Bernard National Wildlife Refuge","TXSNR","San Bernard National Wildlife Refuge","","","HL03","BEACH FIRE ","","","","","","2013","2013/06/24 00:00:00+00","175","1530","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2013/06/24 00:00:00+00","175","1700","0.1","A","28.774726","-95.60713","FWS","TX","Matagorda","48321","Matagorda County"
"-148.791671848","66.870298545","1650054","201785357","FWS-2013AKYFRHL1N","FED","FWS-FMIS","FWS","USAKYFR","Yukon Flats National Wildlife Refuge","AKYFR","Yukon Flats National Wildlife Refuge","","","HL1N","381 HARDPAC CREEK","","","","","","2013","2013/06/25 00:00:00+00","176","0000","Natural","Natural","","2013/07/02 00:00:00+00","183","2030","2","B","66.8703","-148.7917","FWS","AK","Yukon-Koyukuk","02290","Yukon-Koyukuk Census Area"
"-67.17527918","17.96721947","1650055","201785360","FWS-2013PRCBRHL57","FED","FWS-FMIS","FWS","USPRCBR","Cabo Rojo National Wildlife Refuge","PRCBR","Cabo Rojo National Wildlife Refuge","","","HL57","ROOTSER","","","","","","2013","2013/06/25 00:00:00+00","176","1545","Human","Arson/incendiarism","","2013/06/26 00:00:00+00","177","1800","1.2","B","17.96722222","-67.17527778","FWS","PR","","",""
"-94.348604376","29.619994798","1650056","201785361","FWS-2013TXMCRHL72","FED","FWS-FMIS","FWS","USTXMCR","McFaddin National Wildlife Refuge","TXMCR","McFaddin National Wildlife Refuge","","","HL72","WF DAVE'S SMOKE","","","","","","2013","2013/06/27 00:00:00+00","178","1400","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","2013/06/28 00:00:00+00","179","0730","100","D","29.62","-94.34861111","PRIVATE","TX","Jefferson","48245","Jefferson County"
"-80.636941546","28.592494625","1650057","201785362","FWS-2013FLMIRHL8Z","FED","FWS-FMIS","FWS","USFLMIR","Merritt Island National Wildlife Refuge","FLMIR","Merritt Island National Wildlife Refuge","","","HL8Z","HYDROGEN","","","","","","2013","2013/06/28 00:00:00+00","179","1645","Natural","Natural","","2013/07/08 00:00:00+00","189","1600","0.2","A","28.5925","-80.63694444","FWS","FL","Brevard","12009","Brevard County"
"-97.342770412","26.120828949","1650058","201785364","FWS-2013TXLGRHME8","FED","FWS-FMIS","FWS","USTXLGR","Laguna Atascosa National Wildlife Refuge","TXLGR","Laguna Atascosa National Wildlife Refuge","","","HME8","BOSWELL","","","","","","2013","2013/06/29 00:00:00+00","180","1415","Human","Debris and open burning","","2013/06/29 00:00:00+00","180","1500","0.1","A","26.12083333","-97.34277778","PRIVATE","TX","","",""
"-119.655819997","41.861105611","1650059","201785365","FWS-2013ORSLRHMK0","FED","FWS-FMIS","FWS","USORSLR","Sheldon National Wildlife Refuge","ORSLR","Sheldon National Wildlife Refuge","","","HMK0","YELLOW PEAK","","","","","","2013","2013/06/29 00:00:00+00","180","1530","Natural","Natural","","2013/07/05 00:00:00+00","186","1000","28","C","41.86111111","-119.65583333","FWS","NV","Washoe","32031","Washoe County"
