"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-78.699997441","34.433293216","1040016","1170275","TFS_NC_219315","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","SWAMP THING (RED HILL SWA","","","","","","2001","2001/10/27 00:00:00+00","300","","Human","Equipment and vehicle use","","","","","5","B","34.4333","-78.7","MISSING/NOT SPECIFIED","NC","","",""
"-78.933297377","34.316693249","1040017","1170276","TFS_NC_219316","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","CERRO GORDO AIR SHOW FIRE","","","","","","2001","2001/10/27 00:00:00+00","300","","Human","Debris and open burning","","","","","3","B","34.3167","-78.9333","MISSING/NOT SPECIFIED","NC","","",""
"-78.383297542","34.316693231","1040018","1170277","TFS_NC_219317","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","LIGHT LINE FIRE","","","","","","2001","2001/10/27 00:00:00+00","300","","Human","Missing data/not specified/undetermined","","","","","1","B","34.3167","-78.3833","MISSING/NOT SPECIFIED","NC","","",""
"-78.549997496","34.233293255","1040019","1170278","TFS_NC_219318","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","GOOD MORNING FIRE","","","","","","2001","2001/10/27 00:00:00+00","300","","Human","Missing data/not specified/undetermined","","","","","12","C","34.2333","-78.55","MISSING/NOT SPECIFIED","NC","","",""
"-78.716697439","34.383293227","1040020","1170279","TFS_NC_219319","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","HILCREST FIRE","","","","","","2001","2001/10/28 00:00:00+00","301","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","34.3833","-78.7167","MISSING/NOT SPECIFIED","NC","","",""
"-78.549997498","34.199993262","1040021","1170280","TFS_NC_219320","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","AGGRIVATION FIRE","","","","","","2001","2001/10/28 00:00:00+00","301","","Human","Arson/incendiarism","","","","","8","B","34.2","-78.55","MISSING/NOT SPECIFIED","NC","","",""
"-78.249997586","34.249993241","1040022","1170281","TFS_NC_219321","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","REBURN FIRE","","","","","","2001","2001/10/30 00:00:00+00","303","","Human","Debris and open burning","","","","","8","B","34.25","-78.25","MISSING/NOT SPECIFIED","NC","","",""
"-78.683297452","34.316693241","1040023","1170282","TFS_NC_219322","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","WHITE MARSH SWAMP FIRE","","","","","","2001","2001/10/31 00:00:00+00","304","","Human","Missing data/not specified/undetermined","","","","","0.4","B","34.3167","-78.6833","MISSING/NOT SPECIFIED","NC","","",""
"-78.68329746","34.149993278","1040024","1170283","TFS_NC_219323","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","NAKINA PILE FIRE","","","","","","2001","2001/11/01 00:00:00+00","305","","Human","Debris and open burning","","","","","0.3","B","34.15","-78.6833","MISSING/NOT SPECIFIED","NC","","",""
"-78.916697384","34.26669326","1040025","1170284","TFS_NC_219324","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","LITTLE BAY FIRE","","","","","","2001","2001/11/01 00:00:00+00","305","","Human","Arson/incendiarism","","","","","0.3","B","34.2667","-78.9167","MISSING/NOT SPECIFIED","NC","","",""
"-78.866697393","34.399993229","1040026","1170285","TFS_NC_219325","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","FIVE TIME FIRE","","","","","","2001","2001/11/01 00:00:00+00","305","","Human","Arson/incendiarism","","","","","1","B","34.4","-78.8667","MISSING/NOT SPECIFIED","NC","","",""
"-78.983297366","34.233293269","1040027","1170286","TFS_NC_219326","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","GAP WAY SWAMP FIRE","","","","","","2001","2001/11/02 00:00:00+00","306","","Human","Missing data/not specified/undetermined","","","","","3","B","34.2333","-78.9833","MISSING/NOT SPECIFIED","NC","","",""
"-78.799997418","34.299993249","1040028","1170287","TFS_NC_219327","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","WRITE ME A TICKET FIRE","","","","","","2001","2001/11/02 00:00:00+00","306","","Human","Debris and open burning","","","","","0.1","A","34.3","-78.8","MISSING/NOT SPECIFIED","NC","","",""
"-78.566697485","34.366693226","1040029","1170288","TFS_NC_219328","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","IF IT WAS 12:00 FIRE","","","","","","2001","2001/11/02 00:00:00+00","306","","Human","Arson/incendiarism","","","","","6","B","34.3667","-78.5667","MISSING/NOT SPECIFIED","NC","","",""
"-78.199997598","34.316693225","1040030","1170289","TFS_NC_219329","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","CREEK FIRE","","","","","","2001","2001/11/04 00:00:00+00","308","","Human","Equipment and vehicle use","","","","","0.1","A","34.3167","-78.2","MISSING/NOT SPECIFIED","NC","","",""
"-78.816697418","34.183293275","1040031","1170290","TFS_NC_219330","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","THE ZUCCINI SOUP FIRE","","","","","","2001","2001/11/06 00:00:00+00","310","","Human","Debris and open burning","","","","","4","B","34.1833","-78.8167","MISSING/NOT SPECIFIED","NC","","",""
"-78.766697437","34.099993292","1040032","1170291","TFS_NC_219331","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","MAN WHAT A NEIGHBORHOOD F","","","","","","2001","2001/11/07 00:00:00+00","311","","Human","Debris and open burning","","","","","3","B","34.1","-78.7667","MISSING/NOT SPECIFIED","NC","","",""
"-78.749997429","34.383293229","1040033","1170292","TFS_NC_219332","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","LITTLE RATTLER FIRE","","","","","","2001","2001/11/08 00:00:00+00","312","","Human","Debris and open burning","","","","","2","B","34.3833","-78.75","MISSING/NOT SPECIFIED","NC","","",""
"-78.616697467","34.416693217","1040034","1170293","TFS_NC_219333","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","PIT BULL FIRE","","","","","","2001","2001/11/08 00:00:00+00","312","","Human","Debris and open burning","","","","","1","B","34.4167","-78.6167","MISSING/NOT SPECIFIED","NC","","",""
"-78.783297428","34.183293274","1040035","1170294","TFS_NC_219334","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","ROBERTS BACK FIRE","","","","","","2001","2001/11/08 00:00:00+00","312","","Human","Debris and open burning","","","","","15","C","34.1833","-78.7833","MISSING/NOT SPECIFIED","NC","","",""
"-78.199997598","34.316693225","1040036","1170295","TFS_NC_219335","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","CREEK FIRE II","","","","","","2001","2001/11/08 00:00:00+00","312","","Human","Misuse of fire by a minor","Minor","","","","10","C","34.3167","-78.2","MISSING/NOT SPECIFIED","NC","","",""
"-78.566697488","34.299993241","1040037","1170296","TFS_NC_219336","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","WOODED ACRES FIRE","","","","","","2001","2001/11/10 00:00:00+00","314","","Human","Debris and open burning","","","","","1.2","B","34.3","-78.5667","MISSING/NOT SPECIFIED","NC","","",""
"-78.733297446","34.133293283","1040038","1170297","TFS_NC_219337","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","RUSTY'S LANE FIRE","","","","","","2001","2001/11/10 00:00:00+00","314","","Human","Arson/incendiarism","","","","","0.1","A","34.1333","-78.7333","MISSING/NOT SPECIFIED","NC","","",""
"-78.933297377","34.299993253","1040039","1170298","TFS_NC_219338","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","BURNING STRAW FIRE","","","","","","2001","2001/11/11 00:00:00+00","315","","Human","Debris and open burning","","","","","3","B","34.3","-78.9333","MISSING/NOT SPECIFIED","NC","","",""
"-78.58329748","34.366693227","1040040","1170299","TFS_NC_219339","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","AWARE OF LARGE WOODS FIRE","","","","","","2001","2001/11/11 00:00:00+00","315","","Human","Misuse of fire by a minor","Minor","","","","13","C","34.3667","-78.5833","MISSING/NOT SPECIFIED","NC","","",""
"-78.549997499","34.16669327","1040041","1170300","TFS_NC_219340","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","FISHING HOLE RD. FIRE","","","","","","2001","2001/11/11 00:00:00+00","315","","Human","Debris and open burning","","","","","2","B","34.1667","-78.55","MISSING/NOT SPECIFIED","NC","","",""
"-78.68329746","34.149993278","1040042","1170301","TFS_NC_219341","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","DEWY II FIRE","","","","","","2001","2001/11/12 00:00:00+00","316","","Human","Debris and open burning","","","","","3","B","34.15","-78.6833","MISSING/NOT SPECIFIED","NC","","",""
"-78.949997376","34.233293268","1040043","1170302","TFS_NC_219342","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","BURNING POPLAR FIRE","","","","","","2001","2001/11/13 00:00:00+00","317","","Human","Smoking","","","","","1","B","34.2333","-78.95","MISSING/NOT SPECIFIED","NC","","",""
"-78.616697482","34.116693283","1040044","1170303","TFS_NC_219343","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","TOO MANY DITCHES FIRE","","","","","","2001","2001/11/14 00:00:00+00","318","","Human","Equipment and vehicle use","","","","","3","B","34.1167","-78.6167","MISSING/NOT SPECIFIED","NC","","",""
"-78.833297409","34.266693257","1040045","1170304","TFS_NC_219344","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","PEACAN TREE FIRE","","","","","","2001","2001/11/14 00:00:00+00","318","","Human","Debris and open burning","","","","","0.1","A","34.2667","-78.8333","MISSING/NOT SPECIFIED","NC","","",""
"-78.83329741","34.249993261","1040046","1170305","TFS_NC_219345","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","RAGING BARN FIRE","","","","","","2001","2001/11/15 00:00:00+00","319","","Human","Missing data/not specified/undetermined","","","","","0.5","B","34.25","-78.8333","MISSING/NOT SPECIFIED","NC","","",""
"-79.033297347","34.299993256","1040047","1170306","TFS_NC_219346","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","DESERT ISLAND FIRE","","","","","","2001","2001/11/18 00:00:00+00","322","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","34.3","-79.0333","MISSING/NOT SPECIFIED","NC","","",""
"-78.916697383","34.283293256","1040048","1170307","TFS_NC_219347","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","ROUGH-N-READY TRAVELERS F","","","","","","2001","2001/11/19 00:00:00+00","323","","Human","Smoking","","","","","1","B","34.2833","-78.9167","MISSING/NOT SPECIFIED","NC","","",""
"-78.833297408","34.29999325","1040049","1170308","TFS_NC_219348","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","GLASS BOTTLES FIRE","","","","","","2001","2001/11/20 00:00:00+00","324","","Human","Debris and open burning","","","","","0.5","B","34.3","-78.8333","MISSING/NOT SPECIFIED","NC","","",""
"-78.866697393","34.399993229","1040050","1170309","TFS_NC_219349","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","SUPPER TIME FIRE","","","","","","2001","2001/11/21 00:00:00+00","325","","Human","Missing data/not specified/undetermined","","","","","0.3","B","34.4","-78.8667","MISSING/NOT SPECIFIED","NC","","",""
"-78.433297525","34.366693222","1040051","1170310","TFS_NC_219350","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","MASON FIRE","","","","","","2001","2001/11/21 00:00:00+00","325","","Human","Debris and open burning","","","","","1","B","34.3667","-78.4333","MISSING/NOT SPECIFIED","NC","","",""
"-78.933297377","34.299993253","1040052","1170311","TFS_NC_219351","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","OLD PEAR TREE FIRE","","","","","","2001","2001/11/22 00:00:00+00","326","","Human","Missing data/not specified/undetermined","","","","","0.5","B","34.3","-78.9333","MISSING/NOT SPECIFIED","NC","","",""
"-78.733297445","34.149993279","1040053","1170312","TFS_NC_219352","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","MOLLIE AGAIN FIRE","","","","","","2001","2001/11/23 00:00:00+00","327","","Human","Arson/incendiarism","","","","","0.1","A","34.15","-78.7333","MISSING/NOT SPECIFIED","NC","","",""
"-78.699997448","34.283293249","1040054","1170313","TFS_NC_219353","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","THE ROCK FIRE","","","","","","2001","2001/11/23 00:00:00+00","327","","Human","Arson/incendiarism","","","","","0.5","B","34.2833","-78.7","MISSING/NOT SPECIFIED","NC","","",""
"-78.733297445","34.149993279","1040055","1170314","TFS_NC_219354","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","JOHNNY STRIKES AGAIN FIRE","","","","","","2001","2001/11/30 00:00:00+00","334","","Human","Arson/incendiarism","","","","","0.1","A","34.15","-78.7333","MISSING/NOT SPECIFIED","NC","","",""
"-78.883297392","34.316693248","1040056","1170315","TFS_NC_219355","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","ANOTHER RAIL ROAD FIRE","","","","","","2001","2001/11/30 00:00:00+00","334","","Human","Railroad operations and maintenance","","","","","0.5","B","34.3167","-78.8833","MISSING/NOT SPECIFIED","NC","","",""
"-78.566697485","34.366693226","1040057","1170316","TFS_NC_219356","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","BUT I MADE SURE IT WAS OU","","","","","","2001","2001/12/01 00:00:00+00","335","","Human","Debris and open burning","","","","","0.1","A","34.3667","-78.5667","MISSING/NOT SPECIFIED","NC","","",""
"-78.566697484","34.383293222","1040058","1170317","TFS_NC_219357","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","BACK AGAIN FIRE","","","","","","2001","2001/12/02 00:00:00+00","336","","Human","Debris and open burning","","","","","9","B","34.3833","-78.5667","MISSING/NOT SPECIFIED","NC","","",""
"-78.599997483","34.183293268","1040059","1170318","TFS_NC_219358","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","G.P. FIRE","","","","","","2001","2001/12/05 00:00:00+00","339","","Human","Arson/incendiarism","","","","","3","B","34.1833","-78.6","MISSING/NOT SPECIFIED","NC","","",""
"-78.716697445","34.249993257","1040060","1170319","TFS_NC_219359","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","SINGLETARY FIRE","","","","","","2001","2001/12/06 00:00:00+00","340","","Human","Debris and open burning","","","","","1","B","34.25","-78.7167","MISSING/NOT SPECIFIED","NC","","",""
"-78.816697413","34.283293253","1040061","1170320","TFS_NC_219360","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","SOYBEAN FIRE","","","","","","2001","2001/12/06 00:00:00+00","340","","Human","Debris and open burning","","","","","1","B","34.2833","-78.8167","MISSING/NOT SPECIFIED","NC","","",""
"-78.566697484","34.383293222","1040062","1170321","TFS_NC_219361","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","NOT EVEN HOME YET FIRE","","","","","","2001","2001/12/07 00:00:00+00","341","","Human","Equipment and vehicle use","","","","","15","C","34.3833","-78.5667","MISSING/NOT SPECIFIED","NC","","",""
"-78.616697488","33.983293313","1040063","1170322","TFS_NC_219362","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","BIG EQIPMENT - LITTLE ROA","","","","","","2001","2001/12/07 00:00:00+00","341","","Human","Debris and open burning","","","","","5","B","33.9833","-78.6167","MISSING/NOT SPECIFIED","NC","","",""
"-78.649997472","34.099993288","1040064","1170323","TFS_NC_219363","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","SIG FIRE","","","","","","2001","2001/12/07 00:00:00+00","341","","Human","Debris and open burning","","","","","1","B","34.1","-78.65","MISSING/NOT SPECIFIED","NC","","",""
"-78.616697488","33.983293313","1040065","1170324","TFS_NC_219364","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","DIFFERENT FIRE - DIFFEREN","","","","","","2001","2001/12/08 00:00:00+00","342","","Human","Missing data/not specified/undetermined","","","","","1","B","33.9833","-78.6167","MISSING/NOT SPECIFIED","NC","","",""
"-78.466697517","34.316693234","1040066","1170325","TFS_NC_219365","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","REAVES FIRE","","","","","","2001","2001/12/08 00:00:00+00","342","","Human","Debris and open burning","","","","","1","B","34.3167","-78.4667","MISSING/NOT SPECIFIED","NC","","",""
"-78.616697489","33.966693316","1040067","1170326","TFS_NC_219366","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS108","NCS Region 1 District 8","","01-024","","BACK FIRE","","","","","","2001","2001/12/08 00:00:00+00","342","","Human","Debris and open burning","","","","","1","B","33.9667","-78.6167","MISSING/NOT SPECIFIED","NC","","",""
